tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE8646535.1, -, PTHR13335.orig.30.pi, -,0.00032,21.3,0.0,0.00032,21.3,0.0,GCA_905237095.1
CAE8701330.1, -, PTHR13335.orig.30.pi, -,0.0005,20.7,16.5,0.00062,20.3,16.5,GCA_905237095.1
CAE8723980.1, -, PTHR13335.orig.30.pi, -,0.00057,20.5,14.5,0.00066,20.3,14.5,GCA_905237095.1
CAE8685728.1, -, PTHR13335.orig.30.pi, -,0.0006,20.4,18.9,0.00064,20.3,18.9,GCA_905237095.1
CAE8743653.1, -, PTHR13335.orig.30.pi, -,0.00066,20.3,5.2,0.00066,20.3,5.2,GCA_905237095.1
CAE8658105.1, -, PTHR13335.orig.30.pi, -,0.00095,19.7,3.0,0.0011,19.5,3.0,GCA_905237095.1
CAE8659982.1, -, PTHR13335.orig.30.pi, -,0.0013,19.3,13.5,0.0014,19.1,13.5,GCA_905237095.1
CAE8741422.1, -, PTHR13335.orig.30.pi, -,0.0013,19.3,1.4,0.0018,18.9,1.4,GCA_905237095.1
CAE8698136.1, -, PTHR13335.orig.30.pi, -,0.0015,19.1,2.8,0.0019,18.8,2.8,GCA_905237095.1
CAE8654661.1, -, PTHR13335.orig.30.pi, -,0.0015,19.1,18.0,0.0015,19.1,18.0,GCA_905237095.1
CAE8735517.1, -, PTHR13335.orig.30.pi, -,0.0016,19.0,6.1,0.0016,19.0,6.1,GCA_905237095.1
CAE8645673.1, -, PTHR13335.orig.30.pi, -,0.0017,18.9,1.3,0.0022,18.5,1.3,GCA_905237095.1
CAE8654921.1, -, PTHR13335.orig.30.pi, -,0.002,18.7,5.0,0.002,18.7,5.0,GCA_905237095.1
CAE8703105.1, -, PTHR13335.orig.30.pi, -,0.0021,18.6,5.0,0.0021,18.6,5.0,GCA_905237095.1
CAE8683403.1, -, PTHR13335.orig.30.pi, -,0.0022,18.5,6.5,0.0022,18.5,6.5,GCA_905237095.1
CAE8640793.1, -, PTHR13335.orig.30.pi, -,0.0023,18.5,5.7,0.0023,18.5,5.7,GCA_905237095.1
CAE8702715.1, -, PTHR13335.orig.30.pi, -,0.0024,18.4,24.3,0.0031,18.1,24.3,GCA_905237095.1
CAE8717484.1, -, PTHR13335.orig.30.pi, -,0.0024,18.4,26.5,0.0024,18.4,26.5,GCA_905237095.1
CAE8692785.1, -, PTHR13335.orig.30.pi, -,0.0026,18.3,0.6,0.003,18.1,0.6,GCA_905237095.1
CAE8677608.1, -, PTHR13335.orig.30.pi, -,0.0029,18.2,1.7,0.0029,18.2,1.7,GCA_905237095.1
CAE8685477.1, -, PTHR13335.orig.30.pi, -,0.0031,18.0,17.2,0.0031,18.0,17.2,GCA_905237095.1
CAE8643179.1, -, PTHR13335.orig.30.pi, -,0.0031,18.0,11.5,0.0033,18.0,11.5,GCA_905237095.1
CAE8677041.1, -, PTHR13335.orig.30.pi, -,0.0032,18.0,8.1,0.0032,18.0,8.1,GCA_905237095.1
CAE8716961.1, -, PTHR13335.orig.30.pi, -,0.0032,18.0,10.5,0.0037,17.8,10.5,GCA_905237095.1
CAE8668158.1, -, PTHR13335.orig.30.pi, -,0.0034,17.9,1.1,0.0034,17.9,1.1,GCA_905237095.1
CAE8679128.1, -, PTHR13335.orig.30.pi, -,0.0039,17.7,1.2,0.0045,17.5,1.2,GCA_905237095.1
CAE8742378.1, -, PTHR13335.orig.30.pi, -,0.004,17.7,30.4,0.045,14.2,8.0,GCA_905237095.1
CAE8709592.1, -, PTHR13335.orig.30.pi, -,0.0043,17.6,1.3,0.0043,17.6,1.3,GCA_905237095.1
CAE8736925.1, -, PTHR13335.orig.30.pi, -,0.0043,17.6,17.1,0.0068,16.9,17.1,GCA_905237095.1
CAE8687662.1, -, PTHR13335.orig.30.pi, -,0.0043,17.6,16.2,0.0053,17.3,16.2,GCA_905237095.1
CAE8718047.1, -, PTHR13335.orig.30.pi, -,0.0043,17.6,8.8,0.0057,17.2,8.8,GCA_905237095.1
CAE8649885.1, -, PTHR13335.orig.30.pi, -,0.0044,17.5,12.8,0.0057,17.2,12.8,GCA_905237095.1
CAE8714694.1, -, PTHR13335.orig.30.pi, -,0.0046,17.5,8.9,0.0055,17.2,8.9,GCA_905237095.1
CAE8670957.1, -, PTHR13335.orig.30.pi, -,0.0046,17.5,22.0,0.0046,17.5,22.0,GCA_905237095.1
CAE8657746.1, -, PTHR13335.orig.30.pi, -,0.0048,17.4,28.0,0.0067,16.9,28.0,GCA_905237095.1
CAE8720337.1, -, PTHR13335.orig.30.pi, -,0.0051,17.3,15.4,0.0065,17.0,15.4,GCA_905237095.1
CAE8644551.1, -, PTHR13335.orig.30.pi, -,0.0053,17.3,0.3,0.011,16.2,0.5,GCA_905237095.1
CAE8648164.1, -, PTHR13335.orig.30.pi, -,0.0057,17.2,17.2,0.0057,17.2,17.2,GCA_905237095.1
CAE8734933.1, -, PTHR13335.orig.30.pi, -,0.0057,17.2,5.5,0.0063,17.0,5.5,GCA_905237095.1
CAE8675514.1, -, PTHR13335.orig.30.pi, -,0.0059,17.1,16.0,0.0059,17.1,16.0,GCA_905237095.1
CAE8656968.1, -, PTHR13335.orig.30.pi, -,0.006,17.1,16.3,0.0069,16.9,16.3,GCA_905237095.1
CAE8739673.1, -, PTHR13335.orig.30.pi, -,0.0061,17.1,5.0,0.0085,16.6,5.0,GCA_905237095.1
CAE8645425.1, -, PTHR13335.orig.30.pi, -,0.0063,17.0,5.3,0.0078,16.7,5.3,GCA_905237095.1
CAE8691363.1, -, PTHR13335.orig.30.pi, -,0.0064,17.0,21.5,0.0068,16.9,21.5,GCA_905237095.1
CAE8713836.1, -, PTHR13335.orig.30.pi, -,0.0065,17.0,26.7,0.0078,16.7,26.7,GCA_905237095.1
CAE8731581.1, -, PTHR13335.orig.30.pi, -,0.0068,16.9,6.2,0.0073,16.8,6.2,GCA_905237095.1
CAE8702189.1, -, PTHR13335.orig.30.pi, -,0.007,16.9,4.1,0.007,16.9,4.1,GCA_905237095.1
CAE8649659.1, -, PTHR13335.orig.30.pi, -,0.0072,16.8,8.5,0.0098,16.4,8.5,GCA_905237095.1
CAE8663697.1, -, PTHR13335.orig.30.pi, -,0.0076,16.8,18.4,0.0079,16.7,18.4,GCA_905237095.1
CAE8727872.1, -, PTHR13335.orig.30.pi, -,0.0078,16.7,3.8,0.011,16.3,3.8,GCA_905237095.1
CAE8719269.1, -, PTHR13335.orig.30.pi, -,0.0078,16.7,25.8,0.0076,16.8,25.8,GCA_905237095.1
CAE8686109.1, -, PTHR13335.orig.30.pi, -,0.0081,16.7,33.8,0.0087,16.6,33.8,GCA_905237095.1
CAE8660624.1, -, PTHR13335.orig.30.pi, -,0.0086,16.6,11.7,0.011,16.2,11.7,GCA_905237095.1
CAE8718652.1, -, PTHR13335.orig.30.pi, -,0.0088,16.5,10.0,0.012,16.1,10.0,GCA_905237095.1
CAE8680105.1, -, PTHR13335.orig.30.pi, -,0.0089,16.5,4.3,0.012,16.1,4.3,GCA_905237095.1
CAE8736340.1, -, PTHR13335.orig.30.pi, -,0.0091,16.5,16.0,0.0091,16.5,16.0,GCA_905237095.1
CAE8651671.1, -, PTHR13335.orig.30.pi, -,0.0095,16.4,25.5,0.012,16.1,25.5,GCA_905237095.1
CAE8701812.1, -, PTHR13335.orig.30.pi, -,0.011,16.3,12.9,0.014,15.9,12.9,GCA_905237095.1
CAE8728355.1, -, PTHR13335.orig.30.pi, -,0.011,16.2,2.9,0.02,15.4,2.9,GCA_905237095.1
CAE8676391.1, -, PTHR13335.orig.30.pi, -,0.012,16.2,6.6,0.018,15.5,6.6,GCA_905237095.1
CAE8644507.1, -, PTHR13335.orig.30.pi, -,0.012,16.1,10.7,0.012,16.1,10.7,GCA_905237095.1
CAE8723473.1, -, PTHR13335.orig.30.pi, -,0.013,16.0,5.9,0.017,15.6,5.9,GCA_905237095.1
CAE8675341.1, -, PTHR13335.orig.30.pi, -,0.013,15.9,30.3,0.015,15.7,30.3,GCA_905237095.1
CAE8697300.1, -, PTHR13335.orig.30.pi, -,0.014,15.9,19.1,0.014,15.9,19.1,GCA_905237095.1
CAE8638958.1, -, PTHR13335.orig.30.pi, -,0.014,15.9,32.3,0.021,15.3,32.3,GCA_905237095.1
CAE8715493.1, -, PTHR13335.orig.30.pi, -,0.014,15.9,25.2,0.016,15.7,25.2,GCA_905237095.1
CAE8741943.1, -, PTHR13335.orig.30.pi, -,0.014,15.9,6.2,0.014,15.8,6.2,GCA_905237095.1
CAE8718586.1, -, PTHR13335.orig.30.pi, -,0.016,15.6,16.4,0.02,15.4,16.4,GCA_905237095.1
CAE8687170.1, -, PTHR13335.orig.30.pi, -,0.017,15.6,3.6,0.03,14.8,3.6,GCA_905237095.1
CAE8681775.1, -, PTHR13335.orig.30.pi, -,0.017,15.6,21.7,0.071,13.5,12.8,GCA_905237095.1
CAE8696111.1, -, PTHR13335.orig.30.pi, -,0.018,15.5,1.9,0.022,15.3,1.9,GCA_905237095.1
CAE8647860.1, -, PTHR13335.orig.30.pi, -,0.021,15.3,36.1,0.026,15.0,36.1,GCA_905237095.1
CAE8694161.1, -, PTHR13335.orig.30.pi, -,0.023,15.2,3.9,0.033,14.7,3.9,GCA_905237095.1
CAE8667876.1, -, PTHR13335.orig.30.pi, -,0.023,15.2,7.4,0.02,15.4,7.4,GCA_905237095.1
CAE8736146.1, -, PTHR13335.orig.30.pi, -,0.024,15.1,14.4,0.027,15.0,14.4,GCA_905237095.1
CAE8677732.1, -, PTHR13335.orig.30.pi, -,0.024,15.1,24.8,0.024,15.1,24.8,GCA_905237095.1
CAE8638207.1, -, PTHR13335.orig.30.pi, -,0.024,15.1,19.2,0.047,14.1,19.2,GCA_905237095.1
CAE8650800.1, -, PTHR13335.orig.30.pi, -,0.027,14.9,2.3,0.03,14.8,2.3,GCA_905237095.1
CAE8665438.1, -, PTHR13335.orig.30.pi, -,0.027,14.9,12.1,0.032,14.7,12.1,GCA_905237095.1
CAE8647469.1, -, PTHR13335.orig.30.pi, -,0.03,14.8,7.1,0.042,14.3,1.7,GCA_905237095.1
CAE8675933.1, -, PTHR13335.orig.30.pi, -,0.036,14.5,28.0,0.05,14.1,28.0,GCA_905237095.1
CAE8720980.1, -, PTHR13335.orig.30.pi, -,0.036,14.5,5.7,0.033,14.6,5.7,GCA_905237095.1
CAE8658795.1, -, PTHR13335.orig.30.pi, -,0.039,14.4,26.7,0.053,14.0,26.7,GCA_905237095.1
CAE8663246.1, -, PTHR13335.orig.30.pi, -,0.04,14.4,36.5,0.054,13.9,36.5,GCA_905237095.1
CAE8694415.1, -, PTHR13335.orig.30.pi, -,0.04,14.4,8.4,0.068,13.6,8.4,GCA_905237095.1
CAE8676735.1, -, PTHR13335.orig.30.pi, -,0.043,14.3,21.5,0.047,14.1,21.5,GCA_905237095.1
CAE8673271.1, -, PTHR13335.orig.30.pi, -,0.045,14.2,32.2,0.063,13.7,32.2,GCA_905237095.1
CAE8697705.1, -, PTHR13335.orig.30.pi, -,0.048,14.1,21.4,0.052,14.0,21.4,GCA_905237095.1
CAE8721729.1, -, PTHR13335.orig.30.pi, -,0.05,14.1,15.6,0.053,14.0,15.6,GCA_905237095.1
CAE8638327.1, -, PTHR13335.orig.30.pi, -,0.055,13.9,19.1,0.1,13.0,19.1,GCA_905237095.1
CAE8693411.1, -, PTHR13335.orig.30.pi, -,0.057,13.9,26.0,0.063,13.7,26.0,GCA_905237095.1
CAE8684775.1, -, PTHR13335.orig.30.pi, -,0.06,13.8,29.8,0.07,13.6,29.8,GCA_905237095.1
CAE8739675.1, -, PTHR13335.orig.30.pi, -,0.061,13.8,9.8,0.061,13.8,9.8,GCA_905237095.1
CAE8665144.1, -, PTHR13335.orig.30.pi, -,0.061,13.8,21.2,0.069,13.6,0.1,GCA_905237095.1
CAE8728124.1, -, PTHR13335.orig.30.pi, -,0.068,13.6,9.0,0.06,13.8,9.0,GCA_905237095.1
CAE8648893.1, -, PTHR13335.orig.30.pi, -,0.071,13.6,18.1,0.088,13.2,18.1,GCA_905237095.1
CAE8715307.1, -, PTHR13335.orig.30.pi, -,0.071,13.6,18.1,0.088,13.2,18.1,GCA_905237095.1
CAE8694695.1, -, PTHR13335.orig.30.pi, -,0.076,13.4,24.8,0.08,13.4,24.8,GCA_905237095.1
CAE8661286.1, -, PTHR13335.orig.30.pi, -,0.077,13.4,1.7,0.093,13.2,1.7,GCA_905237095.1
CAE8688858.1, -, PTHR13335.orig.30.pi, -,0.084,13.3,26.8,0.098,13.1,26.8,GCA_905237095.1
CAE8645834.1, -, PTHR13335.orig.30.pi, -,0.085,13.3,1.6,0.11,12.9,1.6,GCA_905237095.1
CAE8647486.1, -, PTHR13335.orig.30.pi, -,0.086,13.3,15.1,0.094,13.1,15.1,GCA_905237095.1
CAE8736066.1, -, PTHR13335.orig.30.pi, -,0.087,13.3,8.8,0.11,12.9,8.8,GCA_905237095.1
CAE8688548.1, -, PTHR13335.orig.30.pi, -,0.094,13.1,30.5,0.12,12.8,30.5,GCA_905237095.1
CAE8655906.1, -, PTHR13335.orig.30.pi, -,0.098,13.1,0.1,0.11,12.9,0.1,GCA_905237095.1
CAE8640346.1, -, PTHR13335.orig.30.pi, -,0.1,13.0,6.3,0.088,13.2,6.3,GCA_905237095.1
CAE8722605.1, -, PTHR13335.orig.30.pi, -,0.11,12.9,22.0,0.11,12.9,22.0,GCA_905237095.1
CAE8658574.1, -, PTHR13335.orig.30.pi, -,0.12,12.8,22.1,0.17,12.3,22.1,GCA_905237095.1
CAE8653564.1, -, PTHR13335.orig.30.pi, -,0.13,12.7,16.5,0.14,12.6,16.5,GCA_905237095.1
CAE8711296.1, -, PTHR13335.orig.30.pi, -,0.14,12.6,7.4,0.19,12.2,7.4,GCA_905237095.1
CAE8648937.1, -, PTHR13335.orig.30.pi, -,0.15,12.5,26.9,0.21,12.0,26.9,GCA_905237095.1
CAE8742431.1, -, PTHR13335.orig.30.pi, -,0.15,12.5,7.8,0.2,12.1,7.8,GCA_905237095.1
CAE8733967.1, -, PTHR13335.orig.30.pi, -,0.15,12.5,26.4,0.19,12.1,26.4,GCA_905237095.1
CAE8626293.1, -, PTHR13335.orig.30.pi, -,0.15,12.5,14.5,0.2,12.1,14.5,GCA_905237095.1
CAE8664367.1, -, PTHR13335.orig.30.pi, -,0.16,12.4,11.2,0.22,11.9,11.2,GCA_905237095.1
CAE8726819.1, -, PTHR13335.orig.30.pi, -,0.16,12.4,7.4,0.14,12.6,7.4,GCA_905237095.1
CAE8736023.1, -, PTHR13335.orig.30.pi, -,0.17,12.3,4.8,0.21,12.0,4.8,GCA_905237095.1
CAE8645453.1, -, PTHR13335.orig.30.pi, -,0.17,12.3,19.6,0.29,11.5,18.4,GCA_905237095.1
CAE8699231.1, -, PTHR13335.orig.30.pi, -,0.18,12.2,47.3,0.21,12.0,47.3,GCA_905237095.1
CAE8672555.1, -, PTHR13335.orig.30.pi, -,0.18,12.2,9.9,0.25,11.8,9.9,GCA_905237095.1
CAE8704653.1, -, PTHR13335.orig.30.pi, -,0.18,12.2,9.9,0.25,11.7,9.9,GCA_905237095.1
CAE8718489.1, -, PTHR13335.orig.30.pi, -,0.19,12.1,14.6,0.24,11.8,14.6,GCA_905237095.1
CAE8654900.1, -, PTHR13335.orig.30.pi, -,0.25,11.8,18.0,0.25,11.7,18.0,GCA_905237095.1
CAE8715716.1, -, PTHR13335.orig.30.pi, -,0.27,11.6,14.0,0.32,11.4,14.0,GCA_905237095.1
CAE8682764.1, -, PTHR13335.orig.30.pi, -,0.28,11.6,2.4,0.39,11.1,2.4,GCA_905237095.1
CAE8732913.1, -, PTHR13335.orig.30.pi, -,0.34,11.3,0.4,25.0,5.1,0.0,GCA_905237095.1
CAE8661777.1, -, PTHR13335.orig.30.pi, -,0.34,11.3,19.9,0.44,10.9,19.9,GCA_905237095.1
CAE8666838.1, -, PTHR13335.orig.30.pi, -,0.35,11.3,15.0,0.56,10.6,15.0,GCA_905237095.1
CAE8652881.1, -, PTHR13335.orig.30.pi, -,0.37,11.2,30.5,0.41,11.0,30.5,GCA_905237095.1
CAE8731076.1, -, PTHR13335.orig.30.pi, -,0.37,11.2,51.3,0.46,10.9,51.3,GCA_905237095.1
CAE8657847.1, -, PTHR13335.orig.30.pi, -,0.43,11.0,9.8,0.6,10.5,9.8,GCA_905237095.1
CAE8706556.1, -, PTHR13335.orig.30.pi, -,0.45,10.9,24.9,0.51,10.7,24.9,GCA_905237095.1
CAE8645397.1, -, PTHR13335.orig.30.pi, -,0.45,10.9,21.6,0.44,10.9,21.6,GCA_905237095.1
CAE8658853.1, -, PTHR13335.orig.30.pi, -,0.47,10.8,9.8,0.55,10.6,9.8,GCA_905237095.1
CAE8734630.1, -, PTHR13335.orig.30.pi, -,0.53,10.7,4.0,0.2,12.0,0.4,GCA_905237095.1
CAE8655515.1, -, PTHR13335.orig.30.pi, -,0.53,10.6,12.7,0.82,10.0,12.7,GCA_905237095.1
CAE8740367.1, -, PTHR13335.orig.30.pi, -,0.54,10.6,26.8,0.56,10.6,26.8,GCA_905237095.1
CAE8694600.1, -, PTHR13335.orig.30.pi, -,0.56,10.6,3.1,0.79,10.1,3.1,GCA_905237095.1
CAE8653654.1, -, PTHR13335.orig.30.pi, -,0.57,10.6,9.8,0.53,10.7,9.8,GCA_905237095.1
CAE8701513.1, -, PTHR13335.orig.30.pi, -,0.57,10.5,8.1,0.61,10.5,8.1,GCA_905237095.1
CAE8697172.1, -, PTHR13335.orig.30.pi, -,0.58,10.5,7.5,0.91,9.9,7.5,GCA_905237095.1
CAE8652735.1, -, PTHR13335.orig.30.pi, -,0.59,10.5,11.5,0.63,10.4,11.5,GCA_905237095.1
CAE8734161.1, -, PTHR13335.orig.30.pi, -,0.62,10.4,22.9,0.61,10.4,22.9,GCA_905237095.1
CAE8688128.1, -, PTHR13335.orig.30.pi, -,0.67,10.3,25.3,0.18,12.2,21.3,GCA_905237095.1
CAE8682922.1, -, PTHR13335.orig.30.pi, -,0.77,10.1,7.3,0.78,10.1,7.3,GCA_905237095.1
CAE8652939.1, -, PTHR13335.orig.30.pi, -,0.87,10.0,23.5,1.2,9.4,23.5,GCA_905237095.1
CAE8674067.1, -, PTHR13335.orig.30.pi, -,0.92,9.9,16.4,0.92,9.9,16.4,GCA_905237095.1
CAE8708546.1, -, PTHR13335.orig.30.pi, -,0.97,9.8,3.4,1.3,9.3,3.4,GCA_905237095.1
CAE8658207.1, -, PTHR13335.orig.30.pi, -,1.1,9.6,14.0,0.95,9.8,14.0,GCA_905237095.1
CAE8678774.1, -, PTHR13335.orig.30.pi, -,1.1,9.6,17.2,1.2,9.5,17.2,GCA_905237095.1
CAE8669209.1, -, PTHR13335.orig.30.pi, -,1.2,9.5,7.3,1.1,9.6,7.3,GCA_905237095.1
CAE8697588.1, -, PTHR13335.orig.30.pi, -,1.2,9.5,23.5,1.7,9.0,23.5,GCA_905237095.1
CAE8701950.1, -, PTHR13335.orig.30.pi, -,1.3,9.4,24.4,1.8,8.9,24.4,GCA_905237095.1
CAE8703534.1, -, PTHR13335.orig.30.pi, -,1.3,9.4,18.8,0.5,10.7,15.5,GCA_905237095.1
CAE8647913.1, -, PTHR13335.orig.30.pi, -,1.3,9.4,30.5,1.4,9.3,30.5,GCA_905237095.1
CAE8733694.1, -, PTHR13335.orig.30.pi, -,1.3,9.4,6.2,1.8,8.9,6.2,GCA_905237095.1
CAE8655186.1, -, PTHR13335.orig.30.pi, -,1.4,9.3,8.4,1.6,9.1,8.4,GCA_905237095.1
CAE8736419.1, -, PTHR13335.orig.30.pi, -,1.5,9.2,18.8,1.3,9.4,0.2,GCA_905237095.1
CAE8712693.1, -, PTHR13335.orig.30.pi, -,1.5,9.2,16.7,1.7,9.0,16.7,GCA_905237095.1
CAE8699656.1, -, PTHR13335.orig.30.pi, -,1.5,9.2,13.9,1.6,9.1,13.9,GCA_905237095.1
CAE8663200.1, -, PTHR13335.orig.30.pi, -,1.6,9.1,35.7,2.0,8.8,35.7,GCA_905237095.1
CAE8656222.1, -, PTHR13335.orig.30.pi, -,1.6,9.1,22.5,2.8,8.3,22.5,GCA_905237095.1
CAE8656027.1, -, PTHR13335.orig.30.pi, -,1.6,9.0,26.1,2.5,8.4,26.1,GCA_905237095.1
CAE8721807.1, -, PTHR13335.orig.30.pi, -,1.7,9.0,23.3,1.7,9.0,23.3,GCA_905237095.1
CAE8713131.1, -, PTHR13335.orig.30.pi, -,1.7,9.0,11.8,2.5,8.4,11.8,GCA_905237095.1
CAE8678988.1, -, PTHR13335.orig.30.pi, -,1.8,8.9,29.5,2.2,8.6,29.5,GCA_905237095.1
CAE8701772.1, -, PTHR13335.orig.30.pi, -,1.9,8.8,19.3,2.1,8.7,19.3,GCA_905237095.1
CAE8691666.1, -, PTHR13335.orig.30.pi, -,2.0,8.8,27.5,1.9,8.8,27.5,GCA_905237095.1
CAE8676448.1, -, PTHR13335.orig.30.pi, -,2.0,8.7,7.3,1.9,8.8,7.3,GCA_905237095.1
CAE8653558.1, -, PTHR13335.orig.30.pi, -,2.0,8.7,9.4,2.7,8.4,9.4,GCA_905237095.1
CAE8661270.1, -, PTHR13335.orig.30.pi, -,2.0,8.7,19.5,2.0,8.8,19.5,GCA_905237095.1
CAE8653226.1, -, PTHR13335.orig.30.pi, -,2.0,8.7,8.3,2.4,8.5,8.3,GCA_905237095.1
CAE8651392.1, -, PTHR13335.orig.30.pi, -,2.3,8.6,18.0,2.8,8.3,18.0,GCA_905237095.1
CAE8729178.1, -, PTHR13335.orig.30.pi, -,2.5,8.5,33.0,2.9,8.2,33.0,GCA_905237095.1
CAE8687644.1, -, PTHR13335.orig.30.pi, -,2.5,8.4,10.1,3.7,7.9,10.1,GCA_905237095.1
CAE8665452.1, -, PTHR13335.orig.30.pi, -,2.7,8.3,32.2,3.0,8.2,32.2,GCA_905237095.1
CAE8676464.1, -, PTHR13335.orig.30.pi, -,2.9,8.2,34.1,4.4,7.6,34.1,GCA_905237095.1
CAE8696997.1, -, PTHR13335.orig.30.pi, -,2.9,8.2,15.0,3.2,8.1,15.0,GCA_905237095.1
CAE8699042.1, -, PTHR13335.orig.30.pi, -,2.9,8.2,16.4,4.0,7.7,16.4,GCA_905237095.1
CAE8679655.1, -, PTHR13335.orig.30.pi, -,3.0,8.2,18.0,3.7,7.9,18.0,GCA_905237095.1
CAE8681816.1, -, PTHR13335.orig.30.pi, -,3.0,8.2,20.2,5.3,7.4,20.2,GCA_905237095.1
CAE8624980.1, -, PTHR13335.orig.30.pi, -,3.1,8.1,24.9,3.6,7.9,24.9,GCA_905237095.1
CAE8677159.1, -, PTHR13335.orig.30.pi, -,3.1,8.1,17.9,3.9,7.8,17.9,GCA_905237095.1
CAE8649663.1, -, PTHR13335.orig.30.pi, -,3.4,8.0,31.4,3.7,7.9,31.4,GCA_905237095.1
CAE8703092.1, -, PTHR13335.orig.30.pi, -,3.5,7.9,20.6,4.7,7.5,20.6,GCA_905237095.1
CAE8723854.1, -, PTHR13335.orig.30.pi, -,3.7,7.9,22.7,3.4,8.0,22.7,GCA_905237095.1
CAE8723773.1, -, PTHR13335.orig.30.pi, -,3.7,7.9,33.5,5.6,7.3,33.5,GCA_905237095.1
