tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAF0720510.1, -, PTHR19842.orig.30.pi, -,9.9e-25,87.5,3.1,1.6e-10,40.9,0.1,GCA_009835185.1
KAF0692976.1, -, PTHR19842.orig.30.pi, -,4e-24,85.6,0.0,6.1e-12,45.5,0.0,GCA_009835185.1
KAF0697580.1, -, PTHR19842.orig.30.pi, -,1.3e-23,83.9,0.0,7.6e-11,41.9,0.1,GCA_009835185.1
KAF0696500.1, -, PTHR19842.orig.30.pi, -,1.8e-23,83.4,2.5,1.7e-07,30.9,0.1,GCA_009835185.1
KAF0699518.1, -, PTHR19842.orig.30.pi, -,2.9e-23,82.7,4.6,3.1e-11,43.2,0.0,GCA_009835185.1
KAF0689159.1, -, PTHR19842.orig.30.pi, -,9e-23,81.1,0.0,9.3e-12,44.9,0.2,GCA_009835185.1
KAF0720512.1, -, PTHR19842.orig.30.pi, -,1.4e-22,80.5,4.6,7e-12,45.3,0.7,GCA_009835185.1
KAF0682369.1, -, PTHR19842.orig.30.pi, -,2.1e-22,79.9,9.1,2.2e-21,76.5,9.1,GCA_009835185.1
KAF0698717.1, -, PTHR19842.orig.30.pi, -,5.7e-22,78.5,0.4,1.9e-20,73.5,1.0,GCA_009835185.1
KAF0693772.1, -, PTHR19842.orig.30.pi, -,7e-22,78.2,3.0,3.3e-12,46.4,0.2,GCA_009835185.1
KAF0698047.1, -, PTHR19842.orig.30.pi, -,8e-22,78.0,0.0,4.3e-07,29.6,0.6,GCA_009835185.1
KAF0698595.1, -, PTHR19842.orig.30.pi, -,1.1e-21,77.5,4.4,1.6e-14,54.0,0.8,GCA_009835185.1
KAF0684613.1, -, PTHR19842.orig.30.pi, -,1.9e-21,76.8,0.0,1.6e-10,40.9,0.0,GCA_009835185.1
KAF0720641.1, -, PTHR19842.orig.30.pi, -,2.2e-21,76.6,3.3,1.5e-12,47.5,0.1,GCA_009835185.1
KAF0691754.1, -, PTHR19842.orig.30.pi, -,3.1e-21,76.1,1.2,1e-09,38.2,0.1,GCA_009835185.1
KAF0689567.1, -, PTHR19842.orig.30.pi, -,4.1e-21,75.7,0.6,7.1e-19,68.3,0.3,GCA_009835185.1
KAF0718241.1, -, PTHR19842.orig.30.pi, -,9.1e-21,74.5,1.7,1.2e-13,51.2,0.5,GCA_009835185.1
KAF0696120.1, -, PTHR19842.orig.30.pi, -,1.4e-20,73.9,3.3,6.8e-13,48.7,1.1,GCA_009835185.1
KAF0695647.1, -, PTHR19842.orig.30.pi, -,2.3e-20,73.2,0.0,6.9e-12,45.3,0.0,GCA_009835185.1
KAF0714011.1, -, PTHR19842.orig.30.pi, -,3.6e-20,72.6,6.4,7.3e-10,38.7,1.5,GCA_009835185.1
KAF0693813.1, -, PTHR19842.orig.30.pi, -,1.1e-19,71.0,6.8,5.7e-10,39.0,1.8,GCA_009835185.1
KAF0718288.1, -, PTHR19842.orig.30.pi, -,1.1e-19,71.0,0.1,9.1e-10,38.4,0.0,GCA_009835185.1
KAF0697626.1, -, PTHR19842.orig.30.pi, -,1.2e-19,70.9,0.0,1.7e-10,40.8,0.0,GCA_009835185.1
KAF0686710.1, -, PTHR19842.orig.30.pi, -,1.2e-19,70.8,0.0,1.7e-09,37.5,0.0,GCA_009835185.1
KAF0692102.1, -, PTHR19842.orig.30.pi, -,1.3e-19,70.8,6.6,3.4e-05,23.4,0.6,GCA_009835185.1
KAF0715627.1, -, PTHR19842.orig.30.pi, -,1.5e-19,70.5,0.1,1.3e-12,47.7,0.2,GCA_009835185.1
KAF0720490.1, -, PTHR19842.orig.30.pi, -,2.3e-19,69.9,0.0,1.5e-12,47.5,0.0,GCA_009835185.1
KAF0699598.1, -, PTHR19842.orig.30.pi, -,2.5e-19,69.8,3.5,1.9e-13,50.5,0.1,GCA_009835185.1
KAF0690217.1, -, PTHR19842.orig.30.pi, -,2.6e-19,69.7,0.4,2.4e-05,23.8,0.0,GCA_009835185.1
KAF0683254.1, -, PTHR19842.orig.30.pi, -,6e-19,68.5,10.6,4.8e-08,32.7,0.8,GCA_009835185.1
KAF0720491.1, -, PTHR19842.orig.30.pi, -,6.4e-19,68.4,4.2,3e-18,66.3,4.2,GCA_009835185.1
KAF0720222.1, -, PTHR19842.orig.30.pi, -,6.6e-19,68.4,4.7,7.2e-18,65.0,4.8,GCA_009835185.1
KAF0698535.1, -, PTHR19842.orig.30.pi, -,6.9e-19,68.4,4.0,5.6e-09,35.8,0.1,GCA_009835185.1
KAF0701117.1, -, PTHR19842.orig.30.pi, -,9.8e-19,67.9,0.0,4.1e-07,29.7,0.7,GCA_009835185.1
KAF0686415.1, -, PTHR19842.orig.30.pi, -,3e-18,66.2,0.2,4.9e-18,65.6,0.2,GCA_009835185.1
KAF0692547.1, -, PTHR19842.orig.30.pi, -,5.5e-18,65.4,0.0,1.2e-15,57.8,0.0,GCA_009835185.1
KAF0690875.1, -, PTHR19842.orig.30.pi, -,5.7e-18,65.3,0.0,1e-17,64.5,0.0,GCA_009835185.1
KAF0709471.1, -, PTHR19842.orig.30.pi, -,1.7e-17,63.7,3.3,2.6e-07,30.3,0.0,GCA_009835185.1
KAF0691911.1, -, PTHR19842.orig.30.pi, -,2.1e-17,63.5,0.0,6.1e-10,38.9,0.0,GCA_009835185.1
KAF0695987.1, -, PTHR19842.orig.30.pi, -,2.3e-17,63.3,0.0,5.9e-09,35.7,0.0,GCA_009835185.1
KAF0698480.1, -, PTHR19842.orig.30.pi, -,3.2e-17,62.9,0.1,2.9e-11,43.3,0.1,GCA_009835185.1
KAF0719438.1, -, PTHR19842.orig.30.pi, -,5.9e-17,62.0,2.0,1.7e-10,40.8,0.1,GCA_009835185.1
KAF0720785.1, -, PTHR19842.orig.30.pi, -,6.6e-17,61.8,0.0,3.3e-10,39.8,0.0,GCA_009835185.1
KAF0700251.1, -, PTHR19842.orig.30.pi, -,6.6e-17,61.8,29.0,1.7e-10,40.8,7.8,GCA_009835185.1
KAF0692364.1, -, PTHR19842.orig.30.pi, -,6.8e-17,61.8,0.0,8.5e-10,38.5,0.0,GCA_009835185.1
KAF0687464.1, -, PTHR19842.orig.30.pi, -,7.8e-17,61.6,0.0,1e-12,48.1,0.0,GCA_009835185.1
KAF0687477.1, -, PTHR19842.orig.30.pi, -,8.4e-17,61.5,0.1,2.6e-13,50.0,0.0,GCA_009835185.1
KAF0700295.1, -, PTHR19842.orig.30.pi, -,1.7e-16,60.5,0.0,9.1e-08,31.8,0.0,GCA_009835185.1
KAF0683471.1, -, PTHR19842.orig.30.pi, -,1.8e-16,60.4,0.1,8.7e-07,28.6,0.0,GCA_009835185.1
KAF0691673.1, -, PTHR19842.orig.30.pi, -,2.1e-16,60.2,0.8,2.1e-05,24.0,0.1,GCA_009835185.1
KAF0719038.1, -, PTHR19842.orig.30.pi, -,2.8e-16,59.8,0.0,1.3e-09,37.9,0.0,GCA_009835185.1
KAF0687069.1, -, PTHR19842.orig.30.pi, -,3.5e-16,59.4,2.9,1.4e-13,50.9,0.4,GCA_009835185.1
KAF0717535.1, -, PTHR19842.orig.30.pi, -,1.2e-15,57.7,8.5,1.7e-14,53.9,8.5,GCA_009835185.1
KAF0720448.1, -, PTHR19842.orig.30.pi, -,1.2e-15,57.7,0.4,7.8e-09,35.3,0.0,GCA_009835185.1
KAF0693598.1, -, PTHR19842.orig.30.pi, -,1.3e-15,57.6,0.0,7.6e-12,45.2,0.0,GCA_009835185.1
KAF0687597.1, -, PTHR19842.orig.30.pi, -,2.2e-15,56.8,0.0,1.7e-09,37.5,0.0,GCA_009835185.1
KAF0713049.1, -, PTHR19842.orig.30.pi, -,2.5e-15,56.7,0.5,2.6e-10,40.2,0.2,GCA_009835185.1
KAF0685940.1, -, PTHR19842.orig.30.pi, -,4.2e-15,55.9,0.0,1.3e-08,34.6,0.2,GCA_009835185.1
KAF0696887.1, -, PTHR19842.orig.30.pi, -,4.2e-15,55.9,7.0,2.1e-10,40.5,0.3,GCA_009835185.1
KAF0694745.1, -, PTHR19842.orig.30.pi, -,5.2e-15,55.6,0.2,1.3e-10,41.2,0.0,GCA_009835185.1
KAF0696018.1, -, PTHR19842.orig.30.pi, -,5.7e-15,55.5,0.0,5.8e-07,29.2,0.1,GCA_009835185.1
KAF0699831.1, -, PTHR19842.orig.30.pi, -,5.7e-15,55.5,0.0,5.1e-06,26.1,0.1,GCA_009835185.1
KAF0705653.1, -, PTHR19842.orig.30.pi, -,5.8e-15,55.5,0.1,3.4e-11,43.1,0.1,GCA_009835185.1
KAF0683135.1, -, PTHR19842.orig.30.pi, -,6.5e-15,55.3,0.0,7.3e-12,45.3,0.0,GCA_009835185.1
KAF0695708.1, -, PTHR19842.orig.30.pi, -,1e-14,54.6,0.0,4e-12,46.1,0.0,GCA_009835185.1
KAF0694781.1, -, PTHR19842.orig.30.pi, -,1e-14,54.6,0.0,2.3e-14,53.5,0.0,GCA_009835185.1
KAF0686489.1, -, PTHR19842.orig.30.pi, -,2e-14,53.7,0.0,1.1e-12,48.0,0.0,GCA_009835185.1
KAF0696844.1, -, PTHR19842.orig.30.pi, -,2e-14,53.7,0.0,3.3e-14,53.0,0.0,GCA_009835185.1
KAF0700325.1, -, PTHR19842.orig.30.pi, -,2e-14,53.7,0.0,2.2e-07,30.5,0.0,GCA_009835185.1
KAF0701290.1, -, PTHR19842.orig.30.pi, -,3.4e-14,52.9,5.3,0.0013,18.2,0.0,GCA_009835185.1
KAF0709934.1, -, PTHR19842.orig.30.pi, -,5e-14,52.4,0.1,2.8e-11,43.3,0.1,GCA_009835185.1
KAF0686438.1, -, PTHR19842.orig.30.pi, -,6.5e-14,52.0,0.0,1.3e-08,34.5,0.0,GCA_009835185.1
KAF0694087.1, -, PTHR19842.orig.30.pi, -,9.4e-14,51.5,0.5,8.2e-08,32.0,0.2,GCA_009835185.1
KAF0694974.1, -, PTHR19842.orig.30.pi, -,1.1e-13,51.3,0.0,9.7e-06,25.1,0.0,GCA_009835185.1
KAF0714680.1, -, PTHR19842.orig.30.pi, -,1.4e-13,50.9,5.6,1.2e-12,47.9,5.5,GCA_009835185.1
KAF0714678.1, -, PTHR19842.orig.30.pi, -,1.4e-13,50.9,4.7,1.5e-12,47.5,4.2,GCA_009835185.1
KAF0692949.1, -, PTHR19842.orig.30.pi, -,1.4e-13,50.9,0.0,3.8e-12,46.2,0.0,GCA_009835185.1
KAF0700395.1, -, PTHR19842.orig.30.pi, -,3.7e-13,49.5,0.0,3.4e-10,39.8,0.0,GCA_009835185.1
KAF0693683.1, -, PTHR19842.orig.30.pi, -,5.1e-13,49.1,0.1,6.7e-05,22.4,0.0,GCA_009835185.1
KAF0720113.1, -, PTHR19842.orig.30.pi, -,5.2e-13,49.0,6.0,1.4e-08,34.5,2.9,GCA_009835185.1
KAF0691709.1, -, PTHR19842.orig.30.pi, -,7.6e-13,48.5,0.8,0.00065,19.1,0.1,GCA_009835185.1
KAF0696700.1, -, PTHR19842.orig.30.pi, -,1.1e-12,48.0,0.3,5.7e-07,29.2,0.0,GCA_009835185.1
KAF0701285.1, -, PTHR19842.orig.30.pi, -,2.1e-12,47.0,0.0,1.9e-06,27.5,0.0,GCA_009835185.1
KAF0700364.1, -, PTHR19842.orig.30.pi, -,4.1e-12,46.1,0.7,4.6e-09,36.1,0.2,GCA_009835185.1
KAF0690386.1, -, PTHR19842.orig.30.pi, -,4.6e-12,45.9,0.3,7.6e-05,22.2,0.1,GCA_009835185.1
KAF0683800.1, -, PTHR19842.orig.30.pi, -,1e-11,44.8,0.2,7.6e-07,28.8,0.1,GCA_009835185.1
KAF0694975.1, -, PTHR19842.orig.30.pi, -,1.6e-11,44.2,0.0,1e-06,28.3,0.0,GCA_009835185.1
KAF0685835.1, -, PTHR19842.orig.30.pi, -,3.4e-11,43.1,1.0,0.00025,20.5,0.1,GCA_009835185.1
KAF0683617.1, -, PTHR19842.orig.30.pi, -,5.8e-11,42.3,5.7,1.3e-06,28.0,0.2,GCA_009835185.1
KAF0717746.1, -, PTHR19842.orig.30.pi, -,8.9e-11,41.7,0.0,2e-05,24.1,0.0,GCA_009835185.1
KAF0685030.1, -, PTHR19842.orig.30.pi, -,9.4e-11,41.6,0.0,2.9e-09,36.7,0.0,GCA_009835185.1
KAF0710189.1, -, PTHR19842.orig.30.pi, -,9.4e-11,41.6,0.0,1.8e-08,34.1,0.1,GCA_009835185.1
KAF0700430.1, -, PTHR19842.orig.30.pi, -,1.2e-10,41.3,0.0,1.9e-05,24.1,0.0,GCA_009835185.1
KAF0694872.1, -, PTHR19842.orig.30.pi, -,2.5e-10,40.2,7.2,3.5e-09,36.5,1.3,GCA_009835185.1
KAF0703825.1, -, PTHR19842.orig.30.pi, -,4.2e-10,39.5,0.4,2.5e-09,36.9,0.3,GCA_009835185.1
KAF0700927.1, -, PTHR19842.orig.30.pi, -,6.1e-10,39.0,0.0,8.8e-10,38.4,0.0,GCA_009835185.1
KAF0699294.1, -, PTHR19842.orig.30.pi, -,6.3e-10,38.9,0.1,7.9e-08,32.0,0.1,GCA_009835185.1
KAF0692683.1, -, PTHR19842.orig.30.pi, -,6.9e-10,38.8,0.0,0.002,17.6,0.0,GCA_009835185.1
KAF0716794.1, -, PTHR19842.orig.30.pi, -,7.6e-10,38.6,0.0,1e-09,38.2,0.0,GCA_009835185.1
KAF0711576.1, -, PTHR19842.orig.30.pi, -,8.5e-10,38.5,0.0,1.2e-09,38.0,0.0,GCA_009835185.1
KAF0685847.1, -, PTHR19842.orig.30.pi, -,1.3e-09,37.9,3.7,0.0001,21.8,0.0,GCA_009835185.1
KAF0692540.1, -, PTHR19842.orig.30.pi, -,1.4e-09,37.7,0.0,2.4e-05,23.8,0.0,GCA_009835185.1
KAF0695617.1, -, PTHR19842.orig.30.pi, -,1.5e-09,37.7,0.0,1.3e-08,34.6,0.0,GCA_009835185.1
KAF0684785.1, -, PTHR19842.orig.30.pi, -,1.7e-09,37.5,0.0,1e-05,25.1,0.0,GCA_009835185.1
KAF0705278.1, -, PTHR19842.orig.30.pi, -,2.1e-09,37.2,3.1,5.2e-05,22.7,0.1,GCA_009835185.1
KAF0696017.1, -, PTHR19842.orig.30.pi, -,2.4e-09,37.0,0.0,1e-07,31.7,0.0,GCA_009835185.1
KAF0695538.1, -, PTHR19842.orig.30.pi, -,3.2e-09,36.6,0.0,2.5e-08,33.6,0.0,GCA_009835185.1
KAF0685151.1, -, PTHR19842.orig.30.pi, -,3.7e-09,36.4,0.0,3.3e-07,30.0,0.0,GCA_009835185.1
KAF0711955.1, -, PTHR19842.orig.30.pi, -,7e-09,35.5,0.0,3.2e-07,30.0,0.0,GCA_009835185.1
KAF0698775.1, -, PTHR19842.orig.30.pi, -,8e-09,35.3,0.1,2.2e-08,33.8,0.1,GCA_009835185.1
KAF0714141.1, -, PTHR19842.orig.30.pi, -,8e-09,35.3,0.0,0.00011,21.6,0.0,GCA_009835185.1
KAF0699462.1, -, PTHR19842.orig.30.pi, -,1.2e-08,34.7,9.9,8.6e-07,28.6,5.5,GCA_009835185.1
KAF0714646.1, -, PTHR19842.orig.30.pi, -,1.2e-08,34.7,2.2,7.2e-08,32.1,0.3,GCA_009835185.1
KAF0686089.1, -, PTHR19842.orig.30.pi, -,1.4e-08,34.5,0.3,5.2e-08,32.6,0.3,GCA_009835185.1
KAF0691989.1, -, PTHR19842.orig.30.pi, -,2.1e-08,33.9,0.1,5.5e-06,26.0,0.1,GCA_009835185.1
KAF0708559.1, -, PTHR19842.orig.30.pi, -,4.5e-08,32.8,0.0,9.3e-05,21.9,0.1,GCA_009835185.1
KAF0718768.1, -, PTHR19842.orig.30.pi, -,4.6e-08,32.8,0.0,9.2e-06,25.2,0.0,GCA_009835185.1
KAF0701433.1, -, PTHR19842.orig.30.pi, -,4.9e-08,32.7,0.0,7.2e-08,32.1,0.0,GCA_009835185.1
KAF0694134.1, -, PTHR19842.orig.30.pi, -,5.1e-08,32.6,0.8,0.00023,20.6,0.2,GCA_009835185.1
KAF0700577.1, -, PTHR19842.orig.30.pi, -,5.5e-08,32.5,0.0,0.00016,21.2,0.0,GCA_009835185.1
KAF0691882.1, -, PTHR19842.orig.30.pi, -,5.7e-08,32.5,0.1,2.1e-07,30.6,0.1,GCA_009835185.1
KAF0692252.1, -, PTHR19842.orig.30.pi, -,8.5e-08,31.9,0.2,0.00048,19.6,0.0,GCA_009835185.1
KAF0715334.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.6,0.0,0.0018,17.7,0.0,GCA_009835185.1
KAF0687637.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.6,0.6,2.4e-05,23.8,0.0,GCA_009835185.1
KAF0686954.1, -, PTHR19842.orig.30.pi, -,5.5e-07,29.2,0.1,5.9e-07,29.1,0.1,GCA_009835185.1
KAF0699379.1, -, PTHR19842.orig.30.pi, -,8.6e-07,28.6,0.2,3e-06,26.8,0.0,GCA_009835185.1
KAF0682465.1, -, PTHR19842.orig.30.pi, -,8.7e-07,28.6,0.0,0.001,18.5,0.0,GCA_009835185.1
KAF0690427.1, -, PTHR19842.orig.30.pi, -,1.4e-06,27.9,0.4,8.3e-05,22.1,0.9,GCA_009835185.1
KAF0701271.1, -, PTHR19842.orig.30.pi, -,2.5e-06,27.1,0.0,0.0077,15.6,0.2,GCA_009835185.1
KAF0693082.1, -, PTHR19842.orig.30.pi, -,2.8e-06,26.9,0.3,0.0011,18.4,0.1,GCA_009835185.1
KAF0690698.1, -, PTHR19842.orig.30.pi, -,3.6e-06,26.5,0.0,6.3e-06,25.8,0.0,GCA_009835185.1
KAF0701388.1, -, PTHR19842.orig.30.pi, -,4.1e-06,26.4,0.0,0.22,10.8,0.0,GCA_009835185.1
KAF0699827.1, -, PTHR19842.orig.30.pi, -,4.1e-06,26.4,0.0,0.00047,19.6,0.0,GCA_009835185.1
KAF0685568.1, -, PTHR19842.orig.30.pi, -,6.2e-06,25.8,0.0,0.00016,21.2,0.0,GCA_009835185.1
KAF0697065.1, -, PTHR19842.orig.30.pi, -,1.3e-05,24.7,0.0,0.0012,18.2,0.0,GCA_009835185.1
KAF0687579.1, -, PTHR19842.orig.30.pi, -,1.6e-05,24.4,0.0,3.7e-05,23.2,0.0,GCA_009835185.1
KAF0683925.1, -, PTHR19842.orig.30.pi, -,2.2e-05,24.0,0.5,0.00079,18.9,0.5,GCA_009835185.1
KAF0693884.1, -, PTHR19842.orig.30.pi, -,2.9e-05,23.6,0.2,0.00016,21.2,0.2,GCA_009835185.1
