tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG3132365.1, -, PTHR19842.orig.30.pi, -,3.3e-39,135.1,3.6,1.4e-12,47.6,0.3,GCA_016880175.1
KAG3163956.1, -, PTHR19842.orig.30.pi, -,5e-39,134.5,1.6,3.4e-21,75.9,0.1,GCA_016880175.1
KAG3133209.1, -, PTHR19842.orig.30.pi, -,3.2e-38,131.9,4.5,2.5e-15,56.7,0.1,GCA_016880175.1
KAG3143319.1, -, PTHR19842.orig.30.pi, -,7e-38,130.8,1.2,1.5e-22,80.4,0.1,GCA_016880175.1
KAG3167419.1, -, PTHR19842.orig.30.pi, -,1.6e-36,126.3,1.5,3.2e-25,89.2,0.3,GCA_016880175.1
KAG3160663.1, -, PTHR19842.orig.30.pi, -,7.9e-36,124.0,12.3,3.8e-19,69.2,4.4,GCA_016880175.1
KAG3161327.1, -, PTHR19842.orig.30.pi, -,1.2e-35,123.4,2.0,4.4e-12,46.0,0.0,GCA_016880175.1
KAG3169304.1, -, PTHR19842.orig.30.pi, -,1.9e-35,122.7,6.6,2.7e-15,56.5,0.1,GCA_016880175.1
KAG3169303.1, -, PTHR19842.orig.30.pi, -,2.6e-35,122.3,6.9,2.5e-15,56.6,0.1,GCA_016880175.1
KAG3166028.1, -, PTHR19842.orig.30.pi, -,1.3e-34,120.1,1.2,3.7e-15,56.1,0.2,GCA_016880175.1
KAG3162839.1, -, PTHR19842.orig.30.pi, -,8e-34,117.4,3.4,2.9e-27,95.9,0.1,GCA_016880175.1
KAG3139550.1, -, PTHR19842.orig.30.pi, -,8.1e-34,117.4,0.5,5.8e-10,39.0,0.7,GCA_016880175.1
KAG3166286.1, -, PTHR19842.orig.30.pi, -,8.3e-34,117.4,2.9,2.5e-22,79.7,1.6,GCA_016880175.1
KAG3170148.1, -, PTHR19842.orig.30.pi, -,1e-33,117.1,0.3,2.6e-18,66.5,0.0,GCA_016880175.1
KAG3169921.1, -, PTHR19842.orig.30.pi, -,1.6e-33,116.4,0.0,3.2e-18,66.2,0.2,GCA_016880175.1
KAG3166451.1, -, PTHR19842.orig.30.pi, -,1.9e-33,116.2,0.1,1.1e-20,74.3,0.0,GCA_016880175.1
KAG3173397.1, -, PTHR19842.orig.30.pi, -,2.6e-33,115.8,2.4,6.1e-10,39.0,0.2,GCA_016880175.1
KAG3143418.1, -, PTHR19842.orig.30.pi, -,3.5e-33,115.3,2.9,2.6e-14,53.3,0.2,GCA_016880175.1
KAG3134639.1, -, PTHR19842.orig.30.pi, -,8.7e-32,110.7,0.0,6.6e-13,48.7,0.0,GCA_016880175.1
KAG3136533.1, -, PTHR19842.orig.30.pi, -,1.8e-30,106.4,2.1,1.6e-19,70.4,0.2,GCA_016880175.1
KAG3147170.1, -, PTHR19842.orig.30.pi, -,2.2e-30,106.1,0.0,7.5e-09,35.4,0.0,GCA_016880175.1
KAG3163208.1, -, PTHR19842.orig.30.pi, -,4.1e-30,105.3,0.0,8.6e-11,41.8,0.0,GCA_016880175.1
KAG3162836.1, -, PTHR19842.orig.30.pi, -,4.4e-30,105.1,0.1,1.6e-11,44.2,0.1,GCA_016880175.1
KAG3153219.1, -, PTHR19842.orig.30.pi, -,9.1e-30,104.1,12.4,7.2e-10,38.7,0.2,GCA_016880175.1
KAG3145070.1, -, PTHR19842.orig.30.pi, -,1.4e-29,103.5,1.9,1e-11,44.8,1.5,GCA_016880175.1
KAG3148775.1, -, PTHR19842.orig.30.pi, -,4.4e-28,98.6,0.0,9.8e-17,61.3,0.7,GCA_016880175.1
KAG3155767.1, -, PTHR19842.orig.30.pi, -,1.5e-27,96.9,2.9,6.8e-15,55.2,2.7,GCA_016880175.1
KAG3151815.1, -, PTHR19842.orig.30.pi, -,4.2e-27,95.3,1.6,3.4e-10,39.8,0.0,GCA_016880175.1
KAG3169005.1, -, PTHR19842.orig.30.pi, -,4.5e-27,95.3,1.6,4.4e-20,72.3,3.2,GCA_016880175.1
KAG3149869.1, -, PTHR19842.orig.30.pi, -,6.5e-27,94.7,0.6,1.3e-18,67.4,0.0,GCA_016880175.1
KAG3173007.1, -, PTHR19842.orig.30.pi, -,7.7e-27,94.5,0.1,1.8e-13,50.6,0.1,GCA_016880175.1
KAG3130214.1, -, PTHR19842.orig.30.pi, -,8.2e-27,94.4,0.7,1.7e-08,34.2,0.0,GCA_016880175.1
KAG3130644.1, -, PTHR19842.orig.30.pi, -,1e-26,94.1,0.4,5.2e-11,42.5,0.1,GCA_016880175.1
KAG3154333.1, -, PTHR19842.orig.30.pi, -,1.1e-26,94.0,0.0,8.1e-11,41.8,0.1,GCA_016880175.1
KAG3154332.1, -, PTHR19842.orig.30.pi, -,1.1e-26,94.0,0.0,8.4e-11,41.8,0.1,GCA_016880175.1
KAG3156038.1, -, PTHR19842.orig.30.pi, -,1.1e-26,93.9,6.9,5.3e-09,35.9,0.6,GCA_016880175.1
KAG3144947.1, -, PTHR19842.orig.30.pi, -,1.9e-26,93.2,2.9,4e-16,59.3,0.1,GCA_016880175.1
KAG3164120.1, -, PTHR19842.orig.30.pi, -,9.2e-26,90.9,0.0,1.5e-07,31.1,0.1,GCA_016880175.1
KAG3130215.1, -, PTHR19842.orig.30.pi, -,1.1e-25,90.7,2.2,2.8e-08,33.5,0.0,GCA_016880175.1
KAG3152914.1, -, PTHR19842.orig.30.pi, -,1.3e-25,90.5,1.9,2.3e-15,56.8,0.3,GCA_016880175.1
KAG3156596.1, -, PTHR19842.orig.30.pi, -,2e-25,89.8,0.0,1e-08,34.9,0.0,GCA_016880175.1
KAG3173261.1, -, PTHR19842.orig.30.pi, -,2.7e-25,89.4,0.0,1e-23,84.2,0.0,GCA_016880175.1
KAG3171652.1, -, PTHR19842.orig.30.pi, -,2.8e-25,89.4,0.2,5.7e-16,58.8,0.0,GCA_016880175.1
KAG3157910.1, -, PTHR19842.orig.30.pi, -,6e-25,88.3,4.0,6.5e-11,42.1,0.5,GCA_016880175.1
KAG3173642.1, -, PTHR19842.orig.30.pi, -,2.7e-24,86.1,0.0,8.3e-16,58.2,0.0,GCA_016880175.1
KAG3153126.1, -, PTHR19842.orig.30.pi, -,6.5e-24,84.9,1.0,1.1e-13,51.2,0.0,GCA_016880175.1
KAG3162757.1, -, PTHR19842.orig.30.pi, -,9.1e-24,84.4,0.0,3.1e-11,43.2,0.0,GCA_016880175.1
KAG3174362.1, -, PTHR19842.orig.30.pi, -,1.1e-23,84.1,0.1,2.4e-13,50.2,0.0,GCA_016880175.1
KAG3137500.1, -, PTHR19842.orig.30.pi, -,3.6e-23,82.4,0.1,3.1e-20,72.8,0.1,GCA_016880175.1
KAG3157700.1, -, PTHR19842.orig.30.pi, -,4.1e-23,82.2,12.6,2.2e-16,60.1,3.0,GCA_016880175.1
KAG3155064.1, -, PTHR19842.orig.30.pi, -,5.3e-23,81.9,1.0,9.6e-13,48.2,0.0,GCA_016880175.1
KAG3134731.1, -, PTHR19842.orig.30.pi, -,5.3e-23,81.9,0.0,3.4e-12,46.3,0.0,GCA_016880175.1
KAG3130324.1, -, PTHR19842.orig.30.pi, -,8.5e-23,81.2,0.5,2e-15,56.9,2.0,GCA_016880175.1
KAG3143056.1, -, PTHR19842.orig.30.pi, -,9.2e-23,81.1,2.9,1.7e-13,50.6,0.1,GCA_016880175.1
KAG3153813.1, -, PTHR19842.orig.30.pi, -,1.4e-22,80.5,4.0,8.9e-15,54.8,0.2,GCA_016880175.1
KAG3154501.1, -, PTHR19842.orig.30.pi, -,1.9e-22,80.0,0.1,7.2e-12,45.3,0.0,GCA_016880175.1
KAG3165834.1, -, PTHR19842.orig.30.pi, -,2e-22,79.9,0.0,9.6e-12,44.9,0.0,GCA_016880175.1
KAG3171269.1, -, PTHR19842.orig.30.pi, -,2.6e-22,79.6,0.0,3.8e-12,46.2,0.0,GCA_016880175.1
KAG3153125.1, -, PTHR19842.orig.30.pi, -,2.7e-22,79.5,0.5,5.4e-14,52.3,0.0,GCA_016880175.1
KAG3173811.1, -, PTHR19842.orig.30.pi, -,3.2e-22,79.3,0.0,3.4e-10,39.8,0.0,GCA_016880175.1
KAG3170633.1, -, PTHR19842.orig.30.pi, -,4.7e-22,78.8,4.9,8.4e-17,61.5,3.8,GCA_016880175.1
KAG3146802.1, -, PTHR19842.orig.30.pi, -,6e-22,78.4,0.0,4.3e-13,49.3,0.0,GCA_016880175.1
KAG3160571.1, -, PTHR19842.orig.30.pi, -,7.3e-22,78.1,0.4,4.7e-12,45.9,0.1,GCA_016880175.1
KAG3166450.1, -, PTHR19842.orig.30.pi, -,1.6e-21,77.0,0.0,2.6e-21,76.3,0.0,GCA_016880175.1
KAG3139731.1, -, PTHR19842.orig.30.pi, -,1.7e-21,76.9,4.8,6.8e-15,55.2,0.3,GCA_016880175.1
KAG3168706.1, -, PTHR19842.orig.30.pi, -,2.6e-21,76.3,0.0,2.7e-12,46.7,0.0,GCA_016880175.1
KAG3139732.1, -, PTHR19842.orig.30.pi, -,2.9e-21,76.2,5.0,1.1e-14,54.6,0.3,GCA_016880175.1
KAG3170387.1, -, PTHR19842.orig.30.pi, -,3.7e-21,75.8,2.2,6e-16,58.7,0.0,GCA_016880175.1
KAG3163866.1, -, PTHR19842.orig.30.pi, -,5e-21,75.4,0.0,3.9e-09,36.3,0.5,GCA_016880175.1
KAG3129915.1, -, PTHR19842.orig.30.pi, -,5.4e-21,75.3,0.1,4.8e-17,62.3,0.1,GCA_016880175.1
KAG3138395.1, -, PTHR19842.orig.30.pi, -,1.5e-20,73.8,0.0,2.4e-08,33.7,0.0,GCA_016880175.1
KAG3126622.1, -, PTHR19842.orig.30.pi, -,4.6e-20,72.2,0.7,2.2e-09,37.1,0.0,GCA_016880175.1
KAG3169451.1, -, PTHR19842.orig.30.pi, -,6.7e-20,71.7,0.0,4.9e-12,45.8,0.0,GCA_016880175.1
KAG3173584.1, -, PTHR19842.orig.30.pi, -,7.3e-20,71.5,0.0,1.1e-05,24.9,0.0,GCA_016880175.1
KAG3146115.1, -, PTHR19842.orig.30.pi, -,7.6e-20,71.5,2.2,5.8e-13,48.9,2.0,GCA_016880175.1
KAG3174726.1, -, PTHR19842.orig.30.pi, -,1.2e-19,70.9,0.0,6.5e-09,35.6,0.0,GCA_016880175.1
KAG3136960.1, -, PTHR19842.orig.30.pi, -,1.3e-19,70.8,0.1,4.3e-13,49.3,0.3,GCA_016880175.1
KAG3172312.1, -, PTHR19842.orig.30.pi, -,1.5e-19,70.5,0.1,2.3e-13,50.2,0.0,GCA_016880175.1
KAG3171170.1, -, PTHR19842.orig.30.pi, -,1.6e-19,70.5,0.0,3.1e-10,39.9,0.0,GCA_016880175.1
KAG3169619.1, -, PTHR19842.orig.30.pi, -,2.6e-19,69.8,0.4,4.2e-08,32.9,0.1,GCA_016880175.1
KAG3149694.1, -, PTHR19842.orig.30.pi, -,4.2e-19,69.1,1.3,1.2e-09,37.9,0.5,GCA_016880175.1
KAG3158969.1, -, PTHR19842.orig.30.pi, -,1.1e-18,67.7,7.3,5.8e-12,45.6,1.1,GCA_016880175.1
KAG3166690.1, -, PTHR19842.orig.30.pi, -,1.2e-18,67.6,0.0,2.8e-08,33.5,0.0,GCA_016880175.1
KAG3140982.1, -, PTHR19842.orig.30.pi, -,1.3e-18,67.5,0.0,1.5e-14,54.1,0.0,GCA_016880175.1
KAG3145463.1, -, PTHR19842.orig.30.pi, -,1.4e-18,67.3,0.4,3.6e-07,29.9,0.0,GCA_016880175.1
KAG3144997.1, -, PTHR19842.orig.30.pi, -,1.6e-18,67.1,0.3,7.9e-08,32.0,0.3,GCA_016880175.1
KAG3134230.1, -, PTHR19842.orig.30.pi, -,1.7e-18,67.1,0.0,7.2e-11,42.0,0.0,GCA_016880175.1
KAG3170971.1, -, PTHR19842.orig.30.pi, -,5.3e-18,65.5,0.8,3.8e-17,62.6,0.1,GCA_016880175.1
KAG3155490.1, -, PTHR19842.orig.30.pi, -,9.7e-18,64.6,0.3,7.7e-13,48.5,0.0,GCA_016880175.1
KAG3151737.1, -, PTHR19842.orig.30.pi, -,2.1e-17,63.5,9.5,2.9e-08,33.5,2.6,GCA_016880175.1
KAG3166030.1, -, PTHR19842.orig.30.pi, -,9.6e-17,61.3,0.0,1.3e-07,31.3,0.0,GCA_016880175.1
KAG3155900.1, -, PTHR19842.orig.30.pi, -,1.6e-16,60.6,1.9,4.6e-15,55.8,2.0,GCA_016880175.1
KAG3144996.1, -, PTHR19842.orig.30.pi, -,2.3e-16,60.1,0.5,2.1e-11,43.8,0.4,GCA_016880175.1
KAG3130996.1, -, PTHR19842.orig.30.pi, -,2.6e-16,59.9,0.0,2.1e-08,33.9,0.0,GCA_016880175.1
KAG3174354.1, -, PTHR19842.orig.30.pi, -,2.7e-16,59.8,0.0,3.6e-09,36.4,0.0,GCA_016880175.1
KAG3148104.1, -, PTHR19842.orig.30.pi, -,2.7e-16,59.8,0.3,4.4e-08,32.8,0.1,GCA_016880175.1
KAG3155356.1, -, PTHR19842.orig.30.pi, -,5.2e-16,58.9,0.1,3.6e-06,26.6,0.0,GCA_016880175.1
KAG3145565.1, -, PTHR19842.orig.30.pi, -,6e-16,58.7,10.2,4.7e-14,52.5,10.2,GCA_016880175.1
KAG3170955.1, -, PTHR19842.orig.30.pi, -,7.1e-16,58.4,1.7,1.9e-07,30.8,0.2,GCA_016880175.1
KAG3132917.1, -, PTHR19842.orig.30.pi, -,8.6e-16,58.2,0.0,2.2e-12,47.0,0.0,GCA_016880175.1
KAG3140314.1, -, PTHR19842.orig.30.pi, -,2e-15,57.0,0.0,3.6e-15,56.1,0.0,GCA_016880175.1
KAG3174595.1, -, PTHR19842.orig.30.pi, -,2e-15,57.0,0.0,4.6e-07,29.5,0.0,GCA_016880175.1
KAG3174355.1, -, PTHR19842.orig.30.pi, -,2.2e-15,56.8,0.0,6.8e-09,35.5,0.0,GCA_016880175.1
KAG3173689.1, -, PTHR19842.orig.30.pi, -,2.7e-15,56.6,0.0,1.7e-08,34.2,0.0,GCA_016880175.1
KAG3144310.1, -, PTHR19842.orig.30.pi, -,2.9e-15,56.4,0.0,3.2e-08,33.3,0.0,GCA_016880175.1
KAG3155518.1, -, PTHR19842.orig.30.pi, -,3e-15,56.4,0.0,3.2e-07,30.0,0.0,GCA_016880175.1
KAG3160989.1, -, PTHR19842.orig.30.pi, -,3e-15,56.4,0.0,7.8e-14,51.7,0.0,GCA_016880175.1
KAG3130707.1, -, PTHR19842.orig.30.pi, -,3.1e-15,56.4,1.1,2.7e-12,46.7,0.7,GCA_016880175.1
KAG3155306.1, -, PTHR19842.orig.30.pi, -,3.7e-15,56.1,0.2,1.5e-05,24.5,0.0,GCA_016880175.1
KAG3149734.1, -, PTHR19842.orig.30.pi, -,6.3e-15,55.3,0.5,3.1e-05,23.5,0.1,GCA_016880175.1
KAG3174586.1, -, PTHR19842.orig.30.pi, -,8.9e-15,54.9,0.1,1.6e-07,31.0,0.0,GCA_016880175.1
KAG3151664.1, -, PTHR19842.orig.30.pi, -,1.1e-14,54.5,0.0,1.3e-09,37.9,0.0,GCA_016880175.1
KAG3141991.1, -, PTHR19842.orig.30.pi, -,1.6e-14,54.0,0.0,4.9e-14,52.4,0.0,GCA_016880175.1
KAG3140516.1, -, PTHR19842.orig.30.pi, -,1.7e-14,54.0,1.5,0.00016,21.2,0.0,GCA_016880175.1
KAG3155655.1, -, PTHR19842.orig.30.pi, -,2.5e-14,53.4,0.0,1.5e-06,27.9,0.0,GCA_016880175.1
KAG3167012.1, -, PTHR19842.orig.30.pi, -,3e-14,53.1,0.0,9.8e-09,35.0,0.0,GCA_016880175.1
KAG3155301.1, -, PTHR19842.orig.30.pi, -,3.5e-14,52.9,0.1,3e-12,46.5,0.1,GCA_016880175.1
KAG3140339.1, -, PTHR19842.orig.30.pi, -,4.3e-14,52.6,0.0,7.7e-12,45.2,0.0,GCA_016880175.1
KAG3155658.1, -, PTHR19842.orig.30.pi, -,4.7e-14,52.5,0.0,1.5e-08,34.4,0.0,GCA_016880175.1
KAG3148924.1, -, PTHR19842.orig.30.pi, -,6.6e-14,52.0,0.4,1.8e-09,37.4,0.3,GCA_016880175.1
KAG3156147.1, -, PTHR19842.orig.30.pi, -,1.3e-13,51.0,0.0,9.2e-11,41.6,0.0,GCA_016880175.1
KAG3167400.1, -, PTHR19842.orig.30.pi, -,8.2e-13,48.4,0.2,0.00015,21.2,0.0,GCA_016880175.1
KAG3172709.1, -, PTHR19842.orig.30.pi, -,1.9e-12,47.2,0.0,2e-11,43.8,0.0,GCA_016880175.1
KAG3160958.1, -, PTHR19842.orig.30.pi, -,2e-12,47.1,2.2,2.4e-08,33.7,0.3,GCA_016880175.1
KAG3134948.1, -, PTHR19842.orig.30.pi, -,2.1e-12,47.0,0.0,1.5e-07,31.1,0.0,GCA_016880175.1
KAG3168431.1, -, PTHR19842.orig.30.pi, -,6.6e-12,45.4,0.0,4.8e-06,26.2,0.0,GCA_016880175.1
KAG3152874.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.2,0.0,8e-08,32.0,0.0,GCA_016880175.1
KAG3168797.1, -, PTHR19842.orig.30.pi, -,1.6e-11,44.1,0.0,2.9e-08,33.5,0.0,GCA_016880175.1
KAG3154427.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.0,1.0,1.2e-06,28.1,0.0,GCA_016880175.1
KAG3170568.1, -, PTHR19842.orig.30.pi, -,1.9e-11,43.9,2.2,3e-08,33.4,0.3,GCA_016880175.1
KAG3163670.1, -, PTHR19842.orig.30.pi, -,1.9e-11,43.9,0.0,2.9e-11,43.3,0.0,GCA_016880175.1
KAG3174107.1, -, PTHR19842.orig.30.pi, -,2.1e-11,43.7,0.1,0.0014,18.1,0.0,GCA_016880175.1
KAG3152752.1, -, PTHR19842.orig.30.pi, -,2.9e-11,43.3,0.2,8.6e-06,25.3,0.0,GCA_016880175.1
KAG3144903.1, -, PTHR19842.orig.30.pi, -,3.8e-11,42.9,0.0,1.4e-06,27.9,0.0,GCA_016880175.1
KAG3172292.1, -, PTHR19842.orig.30.pi, -,5.9e-11,42.3,0.4,0.00014,21.3,0.1,GCA_016880175.1
KAG3172715.1, -, PTHR19842.orig.30.pi, -,1.1e-10,41.5,0.1,2.6e-08,33.6,0.1,GCA_016880175.1
KAG3160032.1, -, PTHR19842.orig.30.pi, -,1.3e-10,41.2,0.0,0.00073,19.0,0.0,GCA_016880175.1
KAG3171274.1, -, PTHR19842.orig.30.pi, -,3.4e-10,39.8,4.0,1.4e-08,34.5,3.7,GCA_016880175.1
KAG3164322.1, -, PTHR19842.orig.30.pi, -,3.5e-10,39.7,0.0,9.1e-09,35.1,0.0,GCA_016880175.1
KAG3156378.1, -, PTHR19842.orig.30.pi, -,3.7e-10,39.7,0.0,9.2e-05,21.9,0.0,GCA_016880175.1
KAG3160874.1, -, PTHR19842.orig.30.pi, -,5.1e-10,39.2,3.1,2.7e-09,36.9,0.5,GCA_016880175.1
KAG3155521.1, -, PTHR19842.orig.30.pi, -,8.3e-10,38.5,0.0,0.00048,19.6,0.0,GCA_016880175.1
KAG3168875.1, -, PTHR19842.orig.30.pi, -,1.1e-09,38.1,2.9,0.0014,18.0,1.2,GCA_016880175.1
KAG3139820.1, -, PTHR19842.orig.30.pi, -,4.6e-09,36.1,3.1,9.6e-09,35.0,1.7,GCA_016880175.1
KAG3161089.1, -, PTHR19842.orig.30.pi, -,5.1e-09,35.9,0.0,1.5e-06,27.8,0.0,GCA_016880175.1
KAG3155476.1, -, PTHR19842.orig.30.pi, -,5.2e-09,35.9,0.1,1.6e-05,24.4,0.1,GCA_016880175.1
KAG3128718.1, -, PTHR19842.orig.30.pi, -,1.2e-08,34.7,0.0,4.5e-08,32.8,0.0,GCA_016880175.1
KAG3146299.1, -, PTHR19842.orig.30.pi, -,1.3e-08,34.5,0.0,3.1e-05,23.5,0.0,GCA_016880175.1
KAG3162756.1, -, PTHR19842.orig.30.pi, -,2e-08,34.0,0.1,0.0027,17.1,0.0,GCA_016880175.1
KAG3150271.1, -, PTHR19842.orig.30.pi, -,3.7e-08,33.1,0.0,9.4e-05,21.9,0.0,GCA_016880175.1
KAG3171911.1, -, PTHR19842.orig.30.pi, -,4.3e-08,32.9,0.1,0.0029,17.0,0.0,GCA_016880175.1
KAG3169529.1, -, PTHR19842.orig.30.pi, -,7.1e-08,32.2,0.0,0.001,18.5,0.0,GCA_016880175.1
KAG3155917.1, -, PTHR19842.orig.30.pi, -,8.5e-08,31.9,0.0,1.5e-07,31.1,0.0,GCA_016880175.1
KAG3166407.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.4,0.5,0.00018,21.0,0.1,GCA_016880175.1
KAG3154691.1, -, PTHR19842.orig.30.pi, -,1.7e-07,30.9,0.0,8.7e-07,28.6,0.0,GCA_016880175.1
KAG3172575.1, -, PTHR19842.orig.30.pi, -,2e-07,30.7,0.0,0.00025,20.5,0.0,GCA_016880175.1
KAG3146210.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.4,0.1,2.6e-05,23.7,0.0,GCA_016880175.1
KAG3150050.1, -, PTHR19842.orig.30.pi, -,2.6e-07,30.3,0.0,7.1e-07,28.9,0.0,GCA_016880175.1
KAG3149464.1, -, PTHR19842.orig.30.pi, -,8.4e-07,28.6,0.1,8.3e-05,22.1,0.2,GCA_016880175.1
KAG3162361.1, -, PTHR19842.orig.30.pi, -,9.8e-07,28.4,3.4,3.2e-05,23.4,1.0,GCA_016880175.1
KAG3138134.1, -, PTHR19842.orig.30.pi, -,1.3e-06,28.1,0.0,3.6e-06,26.5,0.0,GCA_016880175.1
KAG3163264.1, -, PTHR19842.orig.30.pi, -,1.9e-06,27.5,0.0,3.4e-05,23.4,0.0,GCA_016880175.1
KAG3157510.1, -, PTHR19842.orig.30.pi, -,2.1e-06,27.3,0.0,4.3e-06,26.3,0.0,GCA_016880175.1
KAG3167210.1, -, PTHR19842.orig.30.pi, -,2.1e-06,27.3,0.3,0.024,14.0,0.0,GCA_016880175.1
KAG3126952.1, -, PTHR19842.orig.30.pi, -,3.2e-06,26.7,0.1,0.062,12.6,0.0,GCA_016880175.1
KAG3166681.1, -, PTHR19842.orig.30.pi, -,9.9e-06,25.1,2.1,0.00015,21.2,2.1,GCA_016880175.1
KAG3168362.1, -, PTHR19842.orig.30.pi, -,1.2e-05,24.8,0.0,8.7e-05,22.0,0.0,GCA_016880175.1
KAG3139022.1, -, PTHR19842.orig.30.pi, -,2.9e-05,23.6,0.0,0.013,14.8,0.0,GCA_016880175.1
KAG3139021.1, -, PTHR19842.orig.30.pi, -,2.9e-05,23.6,0.0,0.015,14.7,0.0,GCA_016880175.1
KAG3160414.1, -, PTHR19842.orig.30.pi, -,3.1e-05,23.5,0.4,6.9e-05,22.3,0.4,GCA_016880175.1
KAG3171944.1, -, PTHR19842.orig.30.pi, -,5.9e-05,22.6,0.0,0.21,10.9,0.0,GCA_016880175.1
KAG3171943.1, -, PTHR19842.orig.30.pi, -,7.6e-05,22.2,0.0,0.26,10.6,0.0,GCA_016880175.1
KAG3133141.1, -, PTHR19842.orig.30.pi, -,9.3e-05,21.9,0.0,0.086,12.2,0.0,GCA_016880175.1
KAG3134383.1, -, PTHR19842.orig.30.pi, -,0.0001,21.8,0.1,0.019,14.3,0.0,GCA_016880175.1
KAG3170652.1, -, PTHR19842.orig.30.pi, -,0.00014,21.4,0.0,0.0047,16.3,0.0,GCA_016880175.1
KAG3160532.1, -, PTHR19842.orig.30.pi, -,0.00027,20.4,0.0,0.0019,17.6,0.0,GCA_016880175.1
KAG3170602.1, -, PTHR19842.orig.30.pi, -,0.00029,20.3,0.1,0.00047,19.6,0.1,GCA_016880175.1
KAG3147338.1, -, PTHR19842.orig.30.pi, -,0.00031,20.2,0.0,0.00063,19.2,0.0,GCA_016880175.1
KAG3128874.1, -, PTHR19842.orig.30.pi, -,0.00035,20.0,0.0,0.00076,18.9,0.0,GCA_016880175.1
KAG3138297.1, -, PTHR19842.orig.30.pi, -,0.0004,19.8,0.1,0.049,13.0,0.0,GCA_016880175.1
KAG3138865.1, -, PTHR19842.orig.30.pi, -,0.00058,19.3,0.0,0.043,13.2,0.0,GCA_016880175.1
KAG3142525.1, -, PTHR19842.orig.30.pi, -,0.0079,15.6,0.0,0.078,12.3,0.0,GCA_016880175.1
KAG3156950.1, -, PTHR19842.orig.30.pi, -,0.013,14.9,0.0,0.11,11.8,0.0,GCA_016880175.1
KAG3139115.1, -, PTHR19842.orig.30.pi, -,0.048,13.0,0.0,0.07,12.5,0.0,GCA_016880175.1
KAG3174582.1, -, PTHR19842.orig.30.pi, -,0.11,11.8,0.4,3.3,7.0,0.3,GCA_016880175.1
KAG3157038.1, -, PTHR19842.orig.30.pi, -,0.29,10.4,0.0,0.68,9.2,0.0,GCA_016880175.1
