tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
RMX69819.1, -, PTHR19842.orig.30.pi, -,2.3e-23,81.5,0.0,1.3e-12,46.2,0.0,GCA_003704535.1
RMX65529.1, -, PTHR19842.orig.30.pi, -,2.6e-23,81.3,1.0,4e-13,47.9,0.3,GCA_003704535.1
RMX67950.1, -, PTHR19842.orig.30.pi, -,5.8e-23,80.2,5.9,1.3e-17,62.6,4.0,GCA_003704535.1
RMX63248.1, -, PTHR19842.orig.30.pi, -,1.4e-22,78.9,6.3,1.5e-17,62.4,3.7,GCA_003704535.1
RMX68897.1, -, PTHR19842.orig.30.pi, -,1.5e-22,78.8,6.0,4.6e-15,54.2,0.3,GCA_003704535.1
RMX65002.1, -, PTHR19842.orig.30.pi, -,1.6e-22,78.8,1.2,1.8e-11,42.4,0.3,GCA_003704535.1
RMX62086.1, -, PTHR19842.orig.30.pi, -,2.3e-22,78.2,4.3,5.5e-15,54.0,0.1,GCA_003704535.1
RMX68816.1, -, PTHR19842.orig.30.pi, -,2.9e-22,77.9,0.0,4.6e-13,47.6,0.0,GCA_003704535.1
RMX69531.1, -, PTHR19842.orig.30.pi, -,3.1e-22,77.8,0.8,1.9e-11,42.3,0.0,GCA_003704535.1
RMX67879.1, -, PTHR19842.orig.30.pi, -,4.1e-22,77.4,0.0,6.7e-07,27.4,0.0,GCA_003704535.1
RMX70038.1, -, PTHR19842.orig.30.pi, -,6.2e-22,76.8,0.3,1.1e-09,36.6,0.6,GCA_003704535.1
RMX67351.1, -, PTHR19842.orig.30.pi, -,8.9e-22,76.3,0.0,7.8e-11,40.3,0.0,GCA_003704535.1
RMX64942.1, -, PTHR19842.orig.30.pi, -,1.3e-21,75.7,0.0,5e-19,67.3,0.0,GCA_003704535.1
RMX69926.1, -, PTHR19842.orig.30.pi, -,1.3e-21,75.7,0.1,1e-10,39.9,0.0,GCA_003704535.1
RMX68127.1, -, PTHR19842.orig.30.pi, -,1.4e-21,75.7,0.1,7.7e-14,50.2,0.1,GCA_003704535.1
RMX63984.1, -, PTHR19842.orig.30.pi, -,1.7e-20,72.1,1.8,1.1e-09,36.5,0.2,GCA_003704535.1
RMX67144.1, -, PTHR19842.orig.30.pi, -,2.6e-20,71.5,5.4,1.6e-12,45.9,0.8,GCA_003704535.1
RMX65776.1, -, PTHR19842.orig.30.pi, -,4.6e-20,70.7,1.3,1.8e-05,22.7,0.0,GCA_003704535.1
RMX66881.1, -, PTHR19842.orig.30.pi, -,7.6e-20,69.9,0.0,1.6e-12,45.9,0.0,GCA_003704535.1
RMX62489.1, -, PTHR19842.orig.30.pi, -,4.1e-19,67.5,2.2,8.2e-12,43.5,0.1,GCA_003704535.1
RMX67410.1, -, PTHR19842.orig.30.pi, -,2.2e-18,65.1,0.1,3.1e-12,44.9,0.0,GCA_003704535.1
RMX66579.1, -, PTHR19842.orig.30.pi, -,2.4e-18,65.0,2.9,6.9e-17,60.2,3.3,GCA_003704535.1
RMX64085.1, -, PTHR19842.orig.30.pi, -,3.7e-18,64.4,6.7,1.9e-08,32.5,2.3,GCA_003704535.1
RMX64199.1, -, PTHR19842.orig.30.pi, -,5.1e-18,63.9,0.0,9.2e-09,33.5,0.1,GCA_003704535.1
RMX62126.1, -, PTHR19842.orig.30.pi, -,1.1e-17,62.8,0.5,9.4e-08,30.2,0.0,GCA_003704535.1
RMX66701.1, -, PTHR19842.orig.30.pi, -,2.2e-17,61.8,0.0,1.6e-14,52.4,0.0,GCA_003704535.1
RMX68031.1, -, PTHR19842.orig.30.pi, -,2.4e-17,61.7,0.0,2e-09,35.7,0.0,GCA_003704535.1
RMX66371.1, -, PTHR19842.orig.30.pi, -,4.3e-17,60.9,0.2,2.5e-11,42.0,0.3,GCA_003704535.1
RMX69375.1, -, PTHR19842.orig.30.pi, -,1e-16,59.6,0.0,2.9e-13,48.3,0.0,GCA_003704535.1
RMX62610.1, -, PTHR19842.orig.30.pi, -,1.4e-16,59.2,2.3,7.7e-08,30.5,0.1,GCA_003704535.1
RMX70164.1, -, PTHR19842.orig.30.pi, -,1.5e-16,59.1,0.0,4.2e-10,37.9,0.0,GCA_003704535.1
RMX68781.1, -, PTHR19842.orig.30.pi, -,2.4e-16,58.4,0.5,3.5e-07,28.3,0.0,GCA_003704535.1
RMX69068.1, -, PTHR19842.orig.30.pi, -,4.2e-16,57.6,0.1,7.4e-10,37.1,0.0,GCA_003704535.1
RMX67898.1, -, PTHR19842.orig.30.pi, -,6.7e-16,57.0,0.0,1.9e-08,32.5,0.1,GCA_003704535.1
RMX69791.1, -, PTHR19842.orig.30.pi, -,1.1e-15,56.3,24.8,1.4e-13,49.4,10.8,GCA_003704535.1
RMX65343.1, -, PTHR19842.orig.30.pi, -,2.5e-15,55.1,0.3,6.3e-07,27.5,0.0,GCA_003704535.1
RMX69294.1, -, PTHR19842.orig.30.pi, -,2.7e-15,55.0,0.0,1.2e-06,26.5,0.0,GCA_003704535.1
RMX63811.1, -, PTHR19842.orig.30.pi, -,6.7e-15,53.7,0.0,4.4e-08,31.3,0.0,GCA_003704535.1
RMX69313.1, -, PTHR19842.orig.30.pi, -,7.3e-15,53.6,0.0,2.6e-12,45.2,0.0,GCA_003704535.1
RMX62284.1, -, PTHR19842.orig.30.pi, -,2.2e-14,52.0,0.0,3.4e-12,44.8,0.0,GCA_003704535.1
RMX65333.1, -, PTHR19842.orig.30.pi, -,3.8e-14,51.2,3.5,7e-11,40.5,0.0,GCA_003704535.1
RMX66384.1, -, PTHR19842.orig.30.pi, -,5.6e-14,50.7,0.0,1.5e-11,42.7,0.0,GCA_003704535.1
RMX66692.1, -, PTHR19842.orig.30.pi, -,7.6e-14,50.2,0.0,1.8e-09,35.9,0.0,GCA_003704535.1
RMX68531.1, -, PTHR19842.orig.30.pi, -,1.3e-13,49.5,0.0,4.7e-06,24.6,0.0,GCA_003704535.1
RMX63578.1, -, PTHR19842.orig.30.pi, -,1.9e-13,48.9,0.0,0.00013,19.9,0.0,GCA_003704535.1
RMX68844.1, -, PTHR19842.orig.30.pi, -,2e-13,48.9,0.0,1.9e-12,45.7,0.0,GCA_003704535.1
RMX68256.1, -, PTHR19842.orig.30.pi, -,4.1e-13,47.8,0.0,9.3e-10,36.8,0.1,GCA_003704535.1
RMX63185.1, -, PTHR19842.orig.30.pi, -,4.9e-13,47.6,2.0,3.1e-09,35.1,0.0,GCA_003704535.1
RMX69347.1, -, PTHR19842.orig.30.pi, -,8.5e-13,46.8,0.0,5e-08,31.1,0.0,GCA_003704535.1
RMX63789.1, -, PTHR19842.orig.30.pi, -,1.2e-12,46.3,0.0,4e-09,34.7,0.0,GCA_003704535.1
RMX64565.1, -, PTHR19842.orig.30.pi, -,1.9e-12,45.6,0.5,6.2e-09,34.1,0.2,GCA_003704535.1
RMX69815.1, -, PTHR19842.orig.30.pi, -,4.2e-12,44.5,5.7,2.2e-11,42.1,2.2,GCA_003704535.1
RMX70202.1, -, PTHR19842.orig.30.pi, -,4.9e-12,44.3,0.0,3.1e-09,35.1,0.0,GCA_003704535.1
RMX70454.1, -, PTHR19842.orig.30.pi, -,5e-12,44.2,0.4,8e-10,37.0,0.2,GCA_003704535.1
RMX69936.1, -, PTHR19842.orig.30.pi, -,9.4e-12,43.4,0.1,1.1e-08,33.3,0.3,GCA_003704535.1
RMX65625.1, -, PTHR19842.orig.30.pi, -,2.2e-11,42.2,0.4,1.7e-05,22.8,0.0,GCA_003704535.1
RMX63228.1, -, PTHR19842.orig.30.pi, -,8.5e-11,40.2,0.0,1.3e-07,29.7,0.2,GCA_003704535.1
RMX63819.1, -, PTHR19842.orig.30.pi, -,4.3e-10,37.9,11.3,1.6e-07,29.5,8.6,GCA_003704535.1
RMX62216.1, -, PTHR19842.orig.30.pi, -,7.5e-10,37.1,0.0,2.2e-08,32.3,0.0,GCA_003704535.1
RMX70022.1, -, PTHR19842.orig.30.pi, -,1.4e-09,36.2,0.0,2.9e-06,25.3,0.0,GCA_003704535.1
RMX70097.1, -, PTHR19842.orig.30.pi, -,1.6e-09,36.1,0.1,3.9e-06,24.9,0.0,GCA_003704535.1
RMX67369.1, -, PTHR19842.orig.30.pi, -,1.1e-08,33.3,0.2,0.015,13.1,0.0,GCA_003704535.1
RMX70142.1, -, PTHR19842.orig.30.pi, -,1.4e-08,32.9,0.0,2.5e-07,28.8,0.0,GCA_003704535.1
RMX67171.1, -, PTHR19842.orig.30.pi, -,1.7e-08,32.6,0.0,2.3e-08,32.2,0.0,GCA_003704535.1
RMX62166.1, -, PTHR19842.orig.30.pi, -,1.8e-08,32.6,0.1,0.00097,17.0,0.0,GCA_003704535.1
RMX63644.1, -, PTHR19842.orig.30.pi, -,2.2e-08,32.3,3.6,0.00021,19.2,0.3,GCA_003704535.1
RMX67985.1, -, PTHR19842.orig.30.pi, -,2.4e-08,32.1,0.0,5.8e-08,30.9,0.0,GCA_003704535.1
RMX65213.1, -, PTHR19842.orig.30.pi, -,2.5e-08,32.1,0.1,0.0077,14.1,0.0,GCA_003704535.1
RMX65132.1, -, PTHR19842.orig.30.pi, -,2.5e-08,32.1,0.0,7.9e-08,30.5,0.0,GCA_003704535.1
RMX68212.1, -, PTHR19842.orig.30.pi, -,4e-08,31.4,0.0,9.4e-08,30.2,0.0,GCA_003704535.1
RMX65809.1, -, PTHR19842.orig.30.pi, -,4.9e-08,31.1,0.2,1.3e-05,23.2,0.3,GCA_003704535.1
RMX66217.1, -, PTHR19842.orig.30.pi, -,6.1e-08,30.8,0.0,5.7e-07,27.6,0.0,GCA_003704535.1
RMX63433.1, -, PTHR19842.orig.30.pi, -,7.3e-08,30.6,0.0,8.5e-08,30.3,0.0,GCA_003704535.1
RMX68618.1, -, PTHR19842.orig.30.pi, -,3.1e-07,28.5,0.1,2.6e-06,25.4,0.1,GCA_003704535.1
RMX66817.1, -, PTHR19842.orig.30.pi, -,4.3e-07,28.0,0.1,0.018,12.9,0.0,GCA_003704535.1
RMX69881.1, -, PTHR19842.orig.30.pi, -,5e-07,27.8,0.4,2.9e-06,25.3,0.5,GCA_003704535.1
RMX69899.1, -, PTHR19842.orig.30.pi, -,5.5e-07,27.7,0.0,1.2e-06,26.6,0.0,GCA_003704535.1
RMX70167.1, -, PTHR19842.orig.30.pi, -,1.6e-06,26.2,0.1,2.4e-06,25.6,0.1,GCA_003704535.1
RMX67956.1, -, PTHR19842.orig.30.pi, -,3.9e-06,24.9,0.0,0.00018,19.4,0.0,GCA_003704535.1
RMX69996.1, -, PTHR19842.orig.30.pi, -,6.2e-06,24.2,0.0,0.12,10.2,0.0,GCA_003704535.1
RMX69263.1, -, PTHR19842.orig.30.pi, -,5.8e-05,21.0,0.9,0.0015,16.3,0.3,GCA_003704535.1
RMX63183.1, -, PTHR19842.orig.30.pi, -,8.1e-05,20.6,0.1,0.00015,19.7,0.1,GCA_003704535.1
RMX68989.1, -, PTHR19842.orig.30.pi, -,9.7e-05,20.3,0.0,0.00021,19.2,0.0,GCA_003704535.1
RMX70210.1, -, PTHR19842.orig.30.pi, -,0.00016,19.6,0.1,0.0029,15.4,0.1,GCA_003704535.1
RMX65928.1, -, PTHR19842.orig.30.pi, -,0.00086,17.2,0.0,0.00086,17.2,0.0,GCA_003704535.1
RMX65296.1, -, PTHR19842.orig.30.pi, -,0.0013,16.6,0.0,0.0032,15.3,0.0,GCA_003704535.1
RMX64897.1, -, PTHR19842.orig.30.pi, -,0.0029,15.4,0.0,0.033,12.0,0.0,GCA_003704535.1
RMX68388.1, -, PTHR19842.orig.30.pi, -,0.0068,14.2,0.1,0.052,11.3,0.1,GCA_003704535.1
RMX65971.1, -, PTHR19842.orig.30.pi, -,0.013,13.3,0.1,0.094,10.5,0.1,GCA_003704535.1
RMX70166.1, -, PTHR19842.orig.30.pi, -,0.028,12.2,0.0,0.03,12.1,0.0,GCA_003704535.1
