tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAH9125795.1, -, PTHR19842.orig.30.pi, -,2.9e-33,115.4,3.1,8.4e-14,51.4,1.0,GCA_021527665.1
KAH9101567.1, -, PTHR19842.orig.30.pi, -,6.2e-33,114.3,1.7,3.5e-11,42.8,0.0,GCA_021527665.1
KAH9101532.1, -, PTHR19842.orig.30.pi, -,7.6e-33,114.0,7.4,6.4e-13,48.5,0.8,GCA_021527665.1
KAH9124566.1, -, PTHR19842.orig.30.pi, -,1e-32,113.6,0.0,1.6e-13,50.5,0.1,GCA_021527665.1
KAH9115321.1, -, PTHR19842.orig.30.pi, -,2.4e-32,112.3,0.0,1.1e-08,34.6,0.0,GCA_021527665.1
KAH9129169.1, -, PTHR19842.orig.30.pi, -,3.5e-32,111.8,0.0,3.6e-21,75.6,0.5,GCA_021527665.1
KAH9125412.1, -, PTHR19842.orig.30.pi, -,4.6e-32,111.4,2.6,2.3e-10,40.1,0.0,GCA_021527665.1
KAH9115743.1, -, PTHR19842.orig.30.pi, -,6e-32,111.0,0.0,1.2e-17,64.1,0.1,GCA_021527665.1
KAH9118142.1, -, PTHR19842.orig.30.pi, -,2.6e-31,108.9,1.2,2.8e-19,69.4,0.1,GCA_021527665.1
KAH9125688.1, -, PTHR19842.orig.30.pi, -,4.3e-31,108.2,1.4,2.9e-18,66.1,0.3,GCA_021527665.1
KAH9110577.1, -, PTHR19842.orig.30.pi, -,7e-31,107.5,2.2,9.5e-12,44.7,0.0,GCA_021527665.1
KAH9110849.1, -, PTHR19842.orig.30.pi, -,8e-31,107.4,0.1,5.8e-14,51.9,0.5,GCA_021527665.1
KAH9115517.1, -, PTHR19842.orig.30.pi, -,1.1e-30,106.9,0.7,2.2e-22,79.6,0.0,GCA_021527665.1
KAH9114931.1, -, PTHR19842.orig.30.pi, -,2.5e-30,105.8,0.0,1.1e-16,61.0,0.0,GCA_021527665.1
KAH9107074.1, -, PTHR19842.orig.30.pi, -,2.8e-30,105.6,0.0,1.5e-26,93.3,0.0,GCA_021527665.1
KAH9112413.1, -, PTHR19842.orig.30.pi, -,2.6e-29,102.4,6.1,1.2e-12,47.6,3.4,GCA_021527665.1
KAH9108840.1, -, PTHR19842.orig.30.pi, -,3.6e-29,101.9,0.1,5.5e-11,42.2,0.0,GCA_021527665.1
KAH9114822.1, -, PTHR19842.orig.30.pi, -,4.8e-29,101.5,0.1,1.8e-13,50.4,0.0,GCA_021527665.1
KAH9106064.1, -, PTHR19842.orig.30.pi, -,6.4e-29,101.1,1.5,3.9e-18,65.7,0.9,GCA_021527665.1
KAH9108674.1, -, PTHR19842.orig.30.pi, -,1.4e-28,100.0,13.3,6.6e-14,51.8,6.5,GCA_021527665.1
KAH9103179.1, -, PTHR19842.orig.30.pi, -,4.3e-28,98.4,4.7,1.6e-16,60.4,4.6,GCA_021527665.1
KAH9114373.1, -, PTHR19842.orig.30.pi, -,8.4e-28,97.4,11.1,1.5e-18,67.0,0.5,GCA_021527665.1
KAH9113240.1, -, PTHR19842.orig.30.pi, -,1.9e-27,96.2,0.1,1.4e-09,37.6,0.0,GCA_021527665.1
KAH9115197.1, -, PTHR19842.orig.30.pi, -,2.3e-27,96.0,17.1,1e-12,47.9,3.8,GCA_021527665.1
KAH9123530.1, -, PTHR19842.orig.30.pi, -,3.4e-26,92.1,4.5,9.7e-17,61.1,2.1,GCA_021527665.1
KAH9116604.1, -, PTHR19842.orig.30.pi, -,4.6e-26,91.7,0.0,6.5e-17,61.7,0.0,GCA_021527665.1
KAH9107616.1, -, PTHR19842.orig.30.pi, -,4.7e-26,91.7,0.2,3.3e-13,49.5,0.1,GCA_021527665.1
KAH9115620.1, -, PTHR19842.orig.30.pi, -,6e-26,91.3,0.3,7.7e-15,54.8,1.1,GCA_021527665.1
KAH9123553.1, -, PTHR19842.orig.30.pi, -,6.4e-26,91.3,0.0,6.9e-15,55.0,0.0,GCA_021527665.1
KAH9108072.1, -, PTHR19842.orig.30.pi, -,9.7e-26,90.6,2.9,1.3e-12,47.5,0.0,GCA_021527665.1
KAH9112039.1, -, PTHR19842.orig.30.pi, -,1.1e-25,90.4,0.0,1.4e-11,44.1,0.0,GCA_021527665.1
KAH9115391.1, -, PTHR19842.orig.30.pi, -,2.3e-25,89.4,0.0,3.4e-16,59.3,0.0,GCA_021527665.1
KAH9120493.1, -, PTHR19842.orig.30.pi, -,2.6e-25,89.2,0.2,2.9e-15,56.2,0.0,GCA_021527665.1
KAH9120496.1, -, PTHR19842.orig.30.pi, -,2.6e-25,89.2,0.2,2.9e-15,56.2,0.0,GCA_021527665.1
KAH9114196.1, -, PTHR19842.orig.30.pi, -,6.3e-25,88.0,2.5,6.1e-12,45.3,0.1,GCA_021527665.1
KAH9126934.1, -, PTHR19842.orig.30.pi, -,6.5e-25,87.9,4.7,1.3e-12,47.5,0.3,GCA_021527665.1
KAH9127442.1, -, PTHR19842.orig.30.pi, -,6.6e-25,87.9,10.2,1.5e-08,34.1,2.0,GCA_021527665.1
KAH9126093.1, -, PTHR19842.orig.30.pi, -,8.9e-25,87.5,1.2,3.4e-20,72.4,1.3,GCA_021527665.1
KAH9123200.1, -, PTHR19842.orig.30.pi, -,9.9e-25,87.3,0.1,2e-16,60.0,0.4,GCA_021527665.1
KAH9116352.1, -, PTHR19842.orig.30.pi, -,1.9e-24,86.4,4.1,5.3e-10,38.9,0.9,GCA_021527665.1
KAH9124993.1, -, PTHR19842.orig.30.pi, -,2e-24,86.4,5.8,8.9e-10,38.2,0.0,GCA_021527665.1
KAH9114476.1, -, PTHR19842.orig.30.pi, -,2.3e-24,86.1,1.1,7.9e-12,44.9,0.0,GCA_021527665.1
KAH9116131.1, -, PTHR19842.orig.30.pi, -,2.5e-24,86.0,10.6,4.5e-09,35.9,0.2,GCA_021527665.1
KAH9112786.1, -, PTHR19842.orig.30.pi, -,8.1e-24,84.3,0.0,3.2e-16,59.4,0.0,GCA_021527665.1
KAH9107825.1, -, PTHR19842.orig.30.pi, -,9.4e-24,84.1,7.6,2.5e-17,63.0,0.2,GCA_021527665.1
KAH9126899.1, -, PTHR19842.orig.30.pi, -,9.8e-24,84.1,7.8,7.5e-13,48.3,0.4,GCA_021527665.1
KAH9120627.1, -, PTHR19842.orig.30.pi, -,1.8e-23,83.2,0.0,4e-08,32.8,1.8,GCA_021527665.1
KAH9113860.1, -, PTHR19842.orig.30.pi, -,2.4e-23,82.8,0.0,2.1e-12,46.8,0.0,GCA_021527665.1
KAH9126243.1, -, PTHR19842.orig.30.pi, -,6.5e-23,81.4,0.0,4.7e-14,52.2,0.0,GCA_021527665.1
KAH9103307.1, -, PTHR19842.orig.30.pi, -,9e-23,80.9,0.0,1.1e-09,37.9,0.0,GCA_021527665.1
KAH9128107.1, -, PTHR19842.orig.30.pi, -,1.1e-22,80.6,2.3,2.5e-22,79.4,2.3,GCA_021527665.1
KAH9105880.1, -, PTHR19842.orig.30.pi, -,1.6e-22,80.1,7.4,4.8e-14,52.2,2.2,GCA_021527665.1
KAH9116908.1, -, PTHR19842.orig.30.pi, -,2.7e-22,79.3,0.6,6.2e-11,42.0,0.1,GCA_021527665.1
KAH9113859.1, -, PTHR19842.orig.30.pi, -,3.1e-22,79.1,0.4,6.1e-13,48.6,0.0,GCA_021527665.1
KAH9127674.1, -, PTHR19842.orig.30.pi, -,3.9e-22,78.8,3.6,3e-10,39.7,0.2,GCA_021527665.1
KAH9122629.1, -, PTHR19842.orig.30.pi, -,1.6e-21,76.8,5.1,1.2e-09,37.8,0.2,GCA_021527665.1
KAH9126891.1, -, PTHR19842.orig.30.pi, -,1.7e-21,76.7,2.4,6.8e-09,35.3,0.1,GCA_021527665.1
KAH9115723.1, -, PTHR19842.orig.30.pi, -,1.7e-21,76.7,2.7,7e-19,68.1,1.7,GCA_021527665.1
KAH9116109.1, -, PTHR19842.orig.30.pi, -,2.5e-21,76.1,0.0,9e-15,54.6,0.0,GCA_021527665.1
KAH9127200.1, -, PTHR19842.orig.30.pi, -,2.9e-21,75.9,1.5,2.7e-09,36.6,0.6,GCA_021527665.1
KAH9128141.1, -, PTHR19842.orig.30.pi, -,8.6e-21,74.4,0.1,1e-10,41.3,0.0,GCA_021527665.1
KAH9111891.1, -, PTHR19842.orig.30.pi, -,4e-20,72.2,0.0,6.8e-18,64.9,1.9,GCA_021527665.1
KAH9119460.1, -, PTHR19842.orig.30.pi, -,1.2e-19,70.7,6.6,7.7e-06,25.3,0.1,GCA_021527665.1
KAH9123317.1, -, PTHR19842.orig.30.pi, -,1.2e-19,70.6,6.7,1.7e-05,24.1,0.9,GCA_021527665.1
KAH9106250.1, -, PTHR19842.orig.30.pi, -,1.2e-19,70.6,0.0,1e-18,67.6,0.0,GCA_021527665.1
KAH9109047.1, -, PTHR19842.orig.30.pi, -,1.6e-19,70.3,3.9,4.7e-08,32.5,2.4,GCA_021527665.1
KAH9129337.1, -, PTHR19842.orig.30.pi, -,2.9e-19,69.4,0.0,5.9e-06,25.6,0.0,GCA_021527665.1
KAH9127979.1, -, PTHR19842.orig.30.pi, -,7.3e-19,68.0,0.4,2.7e-18,66.2,0.4,GCA_021527665.1
KAH9126591.1, -, PTHR19842.orig.30.pi, -,1e-18,67.5,0.2,1.6e-09,37.4,0.1,GCA_021527665.1
KAH9106357.1, -, PTHR19842.orig.30.pi, -,1.9e-18,66.7,11.6,4.7e-13,49.0,0.4,GCA_021527665.1
KAH9121422.1, -, PTHR19842.orig.30.pi, -,2.4e-18,66.3,0.6,3.1e-08,33.1,0.0,GCA_021527665.1
KAH9125272.1, -, PTHR19842.orig.30.pi, -,3.9e-18,65.7,0.8,5.2e-12,45.5,0.8,GCA_021527665.1
KAH9126400.1, -, PTHR19842.orig.30.pi, -,5.3e-18,65.2,2.1,4.2e-05,22.8,0.0,GCA_021527665.1
KAH9109025.1, -, PTHR19842.orig.30.pi, -,5.4e-18,65.2,8.5,2.8e-10,39.8,2.5,GCA_021527665.1
KAH9123419.1, -, PTHR19842.orig.30.pi, -,6.6e-18,64.9,0.1,2.9e-10,39.8,0.2,GCA_021527665.1
KAH9112565.1, -, PTHR19842.orig.30.pi, -,8.2e-18,64.6,0.0,5.3e-05,22.5,0.1,GCA_021527665.1
KAH9110975.1, -, PTHR19842.orig.30.pi, -,1.3e-17,63.9,0.0,7e-14,51.7,0.0,GCA_021527665.1
KAH9129931.1, -, PTHR19842.orig.30.pi, -,1.5e-17,63.7,0.0,2.3e-06,27.0,0.1,GCA_021527665.1
KAH9115913.1, -, PTHR19842.orig.30.pi, -,1.5e-17,63.7,0.3,2.7e-11,43.2,0.1,GCA_021527665.1
KAH9128968.1, -, PTHR19842.orig.30.pi, -,1.6e-17,63.6,0.8,3.4e-05,23.2,0.0,GCA_021527665.1
KAH9104097.1, -, PTHR19842.orig.30.pi, -,2.1e-17,63.3,0.2,3.6e-08,32.9,0.1,GCA_021527665.1
KAH9115959.1, -, PTHR19842.orig.30.pi, -,2.9e-17,62.8,0.1,1.6e-10,40.6,0.0,GCA_021527665.1
KAH9114285.1, -, PTHR19842.orig.30.pi, -,3.9e-17,62.4,0.1,1.9e-06,27.3,0.0,GCA_021527665.1
KAH9106214.1, -, PTHR19842.orig.30.pi, -,5.3e-17,61.9,0.0,2e-06,27.2,0.0,GCA_021527665.1
KAH9102585.1, -, PTHR19842.orig.30.pi, -,5.8e-17,61.8,0.0,2.2e-10,40.2,0.0,GCA_021527665.1
KAH9119472.1, -, PTHR19842.orig.30.pi, -,6e-17,61.8,1.4,1.3e-06,27.8,0.2,GCA_021527665.1
KAH9115486.1, -, PTHR19842.orig.30.pi, -,6.2e-17,61.7,2.0,1.4e-08,34.3,0.1,GCA_021527665.1
KAH9101517.1, -, PTHR19842.orig.30.pi, -,6.6e-17,61.6,0.1,1.4e-16,60.6,0.1,GCA_021527665.1
KAH9125116.1, -, PTHR19842.orig.30.pi, -,1.1e-16,60.9,0.2,3.2e-07,29.8,0.0,GCA_021527665.1
KAH9115297.1, -, PTHR19842.orig.30.pi, -,1.8e-16,60.2,2.2,2e-11,43.6,0.0,GCA_021527665.1
KAH9114322.1, -, PTHR19842.orig.30.pi, -,1.8e-16,60.2,4.2,9e-07,28.3,0.3,GCA_021527665.1
KAH9111285.1, -, PTHR19842.orig.30.pi, -,2.1e-16,60.0,1.7,1.7e-06,27.4,0.0,GCA_021527665.1
KAH9106689.1, -, PTHR19842.orig.30.pi, -,2.3e-16,59.8,0.1,3.6e-08,32.9,0.0,GCA_021527665.1
KAH9127603.1, -, PTHR19842.orig.30.pi, -,2.4e-16,59.8,0.0,3.2e-10,39.6,0.0,GCA_021527665.1
KAH9124600.1, -, PTHR19842.orig.30.pi, -,1.3e-15,57.4,0.0,7.6e-07,28.6,0.0,GCA_021527665.1
KAH9109911.1, -, PTHR19842.orig.30.pi, -,1.9e-15,56.9,1.2,2.2e-08,33.6,0.7,GCA_021527665.1
KAH9126385.1, -, PTHR19842.orig.30.pi, -,1.9e-15,56.9,0.2,4.9e-07,29.2,0.0,GCA_021527665.1
KAH9117005.1, -, PTHR19842.orig.30.pi, -,2.4e-15,56.5,0.0,2.5e-13,49.9,0.0,GCA_021527665.1
KAH9116067.1, -, PTHR19842.orig.30.pi, -,2.5e-15,56.4,0.1,4.7e-06,25.9,0.1,GCA_021527665.1
KAH9115842.1, -, PTHR19842.orig.30.pi, -,4.7e-15,55.5,0.0,1.6e-08,34.1,0.0,GCA_021527665.1
KAH9109119.1, -, PTHR19842.orig.30.pi, -,4.9e-15,55.5,0.0,1.6e-09,37.4,0.0,GCA_021527665.1
KAH9127456.1, -, PTHR19842.orig.30.pi, -,5.9e-15,55.2,2.7,1.7e-07,30.7,1.5,GCA_021527665.1
KAH9106336.1, -, PTHR19842.orig.30.pi, -,1.3e-14,54.1,8.9,4.6e-14,52.3,4.0,GCA_021527665.1
KAH9113964.1, -, PTHR19842.orig.30.pi, -,1.5e-14,53.9,0.0,9.1e-13,48.0,0.1,GCA_021527665.1
KAH9129107.1, -, PTHR19842.orig.30.pi, -,2.2e-14,53.3,2.9,1.6e-07,30.8,0.3,GCA_021527665.1
KAH9106433.1, -, PTHR19842.orig.30.pi, -,3.3e-14,52.7,0.1,1.3e-13,50.8,0.1,GCA_021527665.1
KAH9124419.1, -, PTHR19842.orig.30.pi, -,3.4e-14,52.7,5.0,3.1e-05,23.2,0.5,GCA_021527665.1
KAH9117247.1, -, PTHR19842.orig.30.pi, -,3.4e-14,52.7,5.3,1.6e-08,34.1,0.2,GCA_021527665.1
KAH9103248.1, -, PTHR19842.orig.30.pi, -,4.3e-14,52.4,3.5,1.2e-08,34.5,0.2,GCA_021527665.1
KAH9101444.1, -, PTHR19842.orig.30.pi, -,4.7e-14,52.2,0.3,8.2e-07,28.5,0.1,GCA_021527665.1
KAH9103614.1, -, PTHR19842.orig.30.pi, -,4.7e-14,52.2,0.3,8.2e-07,28.5,0.1,GCA_021527665.1
KAH9119731.1, -, PTHR19842.orig.30.pi, -,4.7e-14,52.2,0.3,8.2e-07,28.5,0.1,GCA_021527665.1
KAH9122327.1, -, PTHR19842.orig.30.pi, -,4.7e-14,52.2,0.3,8.2e-07,28.5,0.1,GCA_021527665.1
KAH9108386.1, -, PTHR19842.orig.30.pi, -,6e-14,51.9,0.0,2.1e-10,40.3,0.0,GCA_021527665.1
KAH9126730.1, -, PTHR19842.orig.30.pi, -,8.9e-14,51.3,0.0,7.7e-10,38.4,0.0,GCA_021527665.1
KAH9112289.1, -, PTHR19842.orig.30.pi, -,1.6e-13,50.5,0.0,5.6e-12,45.4,0.0,GCA_021527665.1
KAH9114238.1, -, PTHR19842.orig.30.pi, -,2.8e-13,49.7,0.6,0.0017,17.6,0.0,GCA_021527665.1
KAH9126613.1, -, PTHR19842.orig.30.pi, -,5.5e-13,48.7,10.3,1.4e-12,47.4,6.3,GCA_021527665.1
KAH9108452.1, -, PTHR19842.orig.30.pi, -,9.6e-13,47.9,0.0,6e-09,35.5,0.0,GCA_021527665.1
KAH9114867.1, -, PTHR19842.orig.30.pi, -,1.1e-12,47.7,0.0,2.5e-08,33.4,0.0,GCA_021527665.1
KAH9127658.1, -, PTHR19842.orig.30.pi, -,1.7e-12,47.2,0.3,1e-09,38.0,0.3,GCA_021527665.1
KAH9107666.1, -, PTHR19842.orig.30.pi, -,1.7e-12,47.1,0.0,7.5e-12,45.0,0.0,GCA_021527665.1
KAH9123211.1, -, PTHR19842.orig.30.pi, -,2.3e-12,46.7,5.2,1.1e-06,28.1,0.1,GCA_021527665.1
KAH9112842.1, -, PTHR19842.orig.30.pi, -,2.8e-12,46.4,0.1,0.05,12.7,0.2,GCA_021527665.1
KAH9123307.1, -, PTHR19842.orig.30.pi, -,3.2e-12,46.2,3.3,1.9e-10,40.4,1.0,GCA_021527665.1
KAH9115118.1, -, PTHR19842.orig.30.pi, -,2.1e-11,43.5,0.5,0.0022,17.2,0.0,GCA_021527665.1
KAH9128964.1, -, PTHR19842.orig.30.pi, -,2.6e-11,43.2,0.0,8.4e-09,35.0,0.0,GCA_021527665.1
KAH9107832.1, -, PTHR19842.orig.30.pi, -,1.6e-10,40.7,0.1,1.9e-06,27.2,0.0,GCA_021527665.1
KAH9129716.1, -, PTHR19842.orig.30.pi, -,1.9e-10,40.4,0.1,1.2e-07,31.2,0.1,GCA_021527665.1
KAH9124489.1, -, PTHR19842.orig.30.pi, -,2.2e-10,40.2,0.0,4.5e-05,22.7,0.0,GCA_021527665.1
KAH9116815.1, -, PTHR19842.orig.30.pi, -,2.5e-10,40.0,0.0,0.0002,20.6,0.0,GCA_021527665.1
KAH9115735.1, -, PTHR19842.orig.30.pi, -,2.6e-10,40.0,0.4,9e-06,25.0,0.0,GCA_021527665.1
KAH9127269.1, -, PTHR19842.orig.30.pi, -,6.2e-10,38.7,0.1,2.6e-07,30.1,0.5,GCA_021527665.1
KAH9109048.1, -, PTHR19842.orig.30.pi, -,6.4e-10,38.7,0.0,2.4e-09,36.8,0.0,GCA_021527665.1
KAH9116629.1, -, PTHR19842.orig.30.pi, -,9.1e-10,38.2,2.4,3e-05,23.3,0.0,GCA_021527665.1
KAH9128701.1, -, PTHR19842.orig.30.pi, -,1.4e-09,37.6,10.3,5.1e-08,32.4,1.5,GCA_021527665.1
KAH9110581.1, -, PTHR19842.orig.30.pi, -,1.7e-09,37.3,0.0,1e-06,28.1,0.0,GCA_021527665.1
KAH9128807.1, -, PTHR19842.orig.30.pi, -,1.9e-09,37.1,5.2,4.1e-05,22.9,0.1,GCA_021527665.1
KAH9127201.1, -, PTHR19842.orig.30.pi, -,2.5e-09,36.7,0.0,2.4e-08,33.5,0.0,GCA_021527665.1
KAH9112640.1, -, PTHR19842.orig.30.pi, -,4.1e-09,36.0,0.0,1e-08,34.7,0.0,GCA_021527665.1
KAH9126509.1, -, PTHR19842.orig.30.pi, -,1.3e-08,34.4,0.0,0.00075,18.7,0.0,GCA_021527665.1
KAH9108648.1, -, PTHR19842.orig.30.pi, -,1.6e-08,34.1,0.2,3.4e-08,33.0,0.2,GCA_021527665.1
KAH9124943.1, -, PTHR19842.orig.30.pi, -,2.8e-08,33.3,1.5,0.00076,18.7,0.1,GCA_021527665.1
KAH9128949.1, -, PTHR19842.orig.30.pi, -,2.8e-08,33.2,0.4,6.9e-06,25.4,0.1,GCA_021527665.1
KAH9127415.1, -, PTHR19842.orig.30.pi, -,3.8e-08,32.8,0.2,9.5e-05,21.7,0.0,GCA_021527665.1
KAH9129977.1, -, PTHR19842.orig.30.pi, -,6.7e-08,32.0,0.1,2.6e-07,30.1,0.0,GCA_021527665.1
KAH9112584.1, -, PTHR19842.orig.30.pi, -,7.9e-08,31.8,0.5,5.6e-07,29.0,0.5,GCA_021527665.1
KAH9109149.1, -, PTHR19842.orig.30.pi, -,8.7e-08,31.7,0.0,5e-07,29.2,0.0,GCA_021527665.1
KAH9107360.1, -, PTHR19842.orig.30.pi, -,1.3e-07,31.1,0.8,2.4e-06,26.9,0.9,GCA_021527665.1
KAH9128457.1, -, PTHR19842.orig.30.pi, -,1.3e-07,31.1,0.0,0.0018,17.5,0.0,GCA_021527665.1
KAH9115529.1, -, PTHR19842.orig.30.pi, -,1.4e-07,31.0,0.0,8.1e-07,28.5,0.0,GCA_021527665.1
KAH9115060.1, -, PTHR19842.orig.30.pi, -,1.8e-07,30.6,2.1,0.047,12.8,0.0,GCA_021527665.1
KAH9113206.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.3,0.3,0.011,14.9,0.1,GCA_021527665.1
KAH9106974.1, -, PTHR19842.orig.30.pi, -,3.1e-07,29.8,0.1,1.5e-06,27.6,0.1,GCA_021527665.1
KAH9129514.1, -, PTHR19842.orig.30.pi, -,3.4e-07,29.7,0.0,0.0073,15.5,0.0,GCA_021527665.1
KAH9114530.1, -, PTHR19842.orig.30.pi, -,3.7e-07,29.6,0.0,1e-06,28.1,0.0,GCA_021527665.1
KAH9123743.1, -, PTHR19842.orig.30.pi, -,6.8e-07,28.7,0.4,2.7e-06,26.8,0.5,GCA_021527665.1
KAH9108550.1, -, PTHR19842.orig.30.pi, -,7.5e-07,28.6,0.5,5.1e-06,25.8,0.3,GCA_021527665.1
KAH9125385.1, -, PTHR19842.orig.30.pi, -,1.7e-06,27.4,0.0,7.8e-06,25.2,0.0,GCA_021527665.1
KAH9126601.1, -, PTHR19842.orig.30.pi, -,1.9e-06,27.3,0.8,5.8e-06,25.7,0.0,GCA_021527665.1
KAH9108860.1, -, PTHR19842.orig.30.pi, -,2.8e-06,26.7,0.1,0.00061,19.0,0.8,GCA_021527665.1
KAH9102776.1, -, PTHR19842.orig.30.pi, -,3.3e-06,26.5,0.0,0.00088,18.5,0.0,GCA_021527665.1
KAH9127410.1, -, PTHR19842.orig.30.pi, -,3.9e-06,26.2,0.4,9e-06,25.0,0.4,GCA_021527665.1
KAH9107314.1, -, PTHR19842.orig.30.pi, -,9.9e-06,24.9,0.1,1.9e-05,23.9,0.1,GCA_021527665.1
KAH9120962.1, -, PTHR19842.orig.30.pi, -,2.4e-05,23.6,0.0,0.053,12.7,0.0,GCA_021527665.1
KAH9120987.1, -, PTHR19842.orig.30.pi, -,2.4e-05,23.6,0.0,0.053,12.7,0.0,GCA_021527665.1
KAH9126662.1, -, PTHR19842.orig.30.pi, -,2.7e-05,23.5,0.0,0.00036,19.8,0.0,GCA_021527665.1
KAH9129734.1, -, PTHR19842.orig.30.pi, -,5.2e-05,22.5,0.0,0.00025,20.3,0.0,GCA_021527665.1
KAH9115158.1, -, PTHR19842.orig.30.pi, -,0.00018,20.8,2.8,0.0016,17.7,2.7,GCA_021527665.1
KAH9129791.1, -, PTHR19842.orig.30.pi, -,0.00019,20.7,0.4,0.00089,18.5,0.4,GCA_021527665.1
KAH9116440.1, -, PTHR19842.orig.30.pi, -,0.00027,20.2,0.1,0.0021,17.2,0.1,GCA_021527665.1
KAH9125684.1, -, PTHR19842.orig.30.pi, -,0.00052,19.2,0.0,0.12,11.5,0.0,GCA_021527665.1
KAH9109300.1, -, PTHR19842.orig.30.pi, -,0.00072,18.8,0.0,0.0012,18.1,0.0,GCA_021527665.1
KAH9108580.1, -, PTHR19842.orig.30.pi, -,0.0023,17.1,0.5,0.0087,15.2,0.0,GCA_021527665.1
KAH9114197.1, -, PTHR19842.orig.30.pi, -,0.0026,16.9,0.0,0.22,10.6,0.0,GCA_021527665.1
KAH9123804.1, -, PTHR19842.orig.30.pi, -,0.0033,16.6,0.0,0.0066,15.6,0.0,GCA_021527665.1
KAH9113808.1, -, PTHR19842.orig.30.pi, -,0.0036,16.5,0.0,0.058,12.5,0.0,GCA_021527665.1
KAH9113809.1, -, PTHR19842.orig.30.pi, -,0.011,14.9,1.5,4.0,6.5,1.5,GCA_021527665.1
KAH9121693.1, -, PTHR19842.orig.30.pi, -,0.014,14.6,0.0,0.031,13.4,0.0,GCA_021527665.1
KAH9119280.1, -, PTHR19842.orig.30.pi, -,0.016,14.3,0.0,0.22,10.6,0.0,GCA_021527665.1
KAH9113771.1, -, PTHR19842.orig.30.pi, -,0.017,14.3,0.0,0.019,14.1,0.0,GCA_021527665.1
