tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KDO35345.1, -, PTHR19842.orig.30.pi, -,6e-27,94.5,0.2,3.5e-15,55.8,0.0,GCA_000151545.2
KDO30942.1, -, PTHR19842.orig.30.pi, -,2.1e-26,92.7,0.0,2.3e-07,30.1,0.5,GCA_000151545.2
KDO23011.1, -, PTHR19842.orig.30.pi, -,2.2e-26,92.6,11.6,7.1e-14,51.5,0.2,GCA_000151545.2
KDO35280.1, -, PTHR19842.orig.30.pi, -,2.9e-26,92.3,0.1,2e-09,36.9,1.1,GCA_000151545.2
KDO34629.1, -, PTHR19842.orig.30.pi, -,4.4e-26,91.6,4.3,6.1e-15,55.0,0.6,GCA_000151545.2
KDO27253.1, -, PTHR19842.orig.30.pi, -,1.2e-25,90.2,11.1,2.9e-11,42.9,0.7,GCA_000151545.2
KDO30051.1, -, PTHR19842.orig.30.pi, -,1.8e-25,89.6,5.2,2.5e-22,79.3,1.0,GCA_000151545.2
KDO27095.1, -, PTHR19842.orig.30.pi, -,3.7e-25,88.6,9.7,2.3e-08,33.4,1.1,GCA_000151545.2
KDO20303.1, -, PTHR19842.orig.30.pi, -,3.9e-25,88.5,1.3,2.7e-11,43.1,1.0,GCA_000151545.2
KDO21653.1, -, PTHR19842.orig.30.pi, -,4e-25,88.5,0.0,3e-16,59.3,0.0,GCA_000151545.2
KDO30499.1, -, PTHR19842.orig.30.pi, -,4.1e-25,88.5,4.3,4.6e-14,52.2,1.4,GCA_000151545.2
KDO25516.1, -, PTHR19842.orig.30.pi, -,9.9e-25,87.2,0.0,1e-08,34.6,0.0,GCA_000151545.2
KDO16265.1, -, PTHR19842.orig.30.pi, -,6.9e-24,84.4,1.2,2.3e-23,82.8,1.2,GCA_000151545.2
KDO25912.1, -, PTHR19842.orig.30.pi, -,1.3e-23,83.6,0.3,3.2e-09,36.3,0.1,GCA_000151545.2
KDO24304.1, -, PTHR19842.orig.30.pi, -,1.3e-23,83.5,4.6,6.9e-13,48.3,0.4,GCA_000151545.2
KDO20774.1, -, PTHR19842.orig.30.pi, -,1.1e-22,80.4,0.1,7.6e-13,48.2,0.0,GCA_000151545.2
KDO16849.1, -, PTHR19842.orig.30.pi, -,1.6e-22,79.9,0.0,8.2e-20,71.0,0.1,GCA_000151545.2
KDO33628.1, -, PTHR19842.orig.30.pi, -,3.2e-22,79.0,0.3,3.8e-21,75.4,0.3,GCA_000151545.2
KDO29848.1, -, PTHR19842.orig.30.pi, -,8.7e-22,77.5,0.6,1.6e-09,37.3,0.0,GCA_000151545.2
KDO34200.1, -, PTHR19842.orig.30.pi, -,1.3e-21,77.0,9.5,3.8e-09,36.0,0.1,GCA_000151545.2
KDO23734.1, -, PTHR19842.orig.30.pi, -,1.9e-21,76.4,0.0,1.2e-09,37.7,0.0,GCA_000151545.2
KDO34344.1, -, PTHR19842.orig.30.pi, -,1.9e-21,76.4,0.2,3.3e-15,55.9,0.0,GCA_000151545.2
KDO24292.1, -, PTHR19842.orig.30.pi, -,2e-21,76.4,3.9,6.9e-12,45.0,0.4,GCA_000151545.2
KDO35683.1, -, PTHR19842.orig.30.pi, -,2.1e-21,76.3,0.9,1.4e-18,67.0,1.1,GCA_000151545.2
KDO34128.1, -, PTHR19842.orig.30.pi, -,3.5e-21,75.6,5.6,2.2e-10,40.1,0.5,GCA_000151545.2
KDO33140.1, -, PTHR19842.orig.30.pi, -,3.7e-21,75.5,0.0,1.2e-13,50.8,0.1,GCA_000151545.2
KDO20653.1, -, PTHR19842.orig.30.pi, -,5.6e-21,74.9,0.0,2e-09,36.9,0.0,GCA_000151545.2
KDO19921.1, -, PTHR19842.orig.30.pi, -,6.1e-21,74.8,0.0,6.3e-13,48.4,0.0,GCA_000151545.2
KDO29859.1, -, PTHR19842.orig.30.pi, -,7.9e-21,74.4,0.0,4.8e-07,29.1,0.0,GCA_000151545.2
KDO20084.1, -, PTHR19842.orig.30.pi, -,8e-21,74.4,11.2,3.4e-16,59.2,2.7,GCA_000151545.2
KDO23563.1, -, PTHR19842.orig.30.pi, -,1.6e-20,73.4,0.0,9.5e-08,31.4,0.0,GCA_000151545.2
KDO27406.1, -, PTHR19842.orig.30.pi, -,2.5e-20,72.7,0.0,2.7e-08,33.2,0.0,GCA_000151545.2
KDO35624.1, -, PTHR19842.orig.30.pi, -,2.6e-20,72.7,3.3,5.2e-10,38.8,0.1,GCA_000151545.2
KDO23525.1, -, PTHR19842.orig.30.pi, -,2.7e-20,72.6,0.0,2.6e-09,36.5,0.0,GCA_000151545.2
KDO28013.1, -, PTHR19842.orig.30.pi, -,4e-20,72.1,2.8,2.3e-16,59.7,3.2,GCA_000151545.2
KDO25835.1, -, PTHR19842.orig.30.pi, -,4.1e-20,72.0,0.0,5e-09,35.6,0.0,GCA_000151545.2
KDO25311.1, -, PTHR19842.orig.30.pi, -,5.1e-20,71.7,0.0,7.8e-08,31.7,0.1,GCA_000151545.2
KDO20049.1, -, PTHR19842.orig.30.pi, -,5.7e-20,71.6,0.0,3e-08,33.0,0.0,GCA_000151545.2
KDO29054.1, -, PTHR19842.orig.30.pi, -,6e-20,71.5,1.9,2.3e-10,40.0,1.0,GCA_000151545.2
KDO24765.1, -, PTHR19842.orig.30.pi, -,8.3e-20,71.0,10.4,2.2e-09,36.8,0.6,GCA_000151545.2
KDO34895.1, -, PTHR19842.orig.30.pi, -,8.8e-20,70.9,0.0,4e-14,52.3,0.0,GCA_000151545.2
KDO28642.1, -, PTHR19842.orig.30.pi, -,1.3e-19,70.4,0.0,4.6e-10,39.0,0.0,GCA_000151545.2
KDO35721.1, -, PTHR19842.orig.30.pi, -,1.3e-19,70.4,0.0,6.7e-13,48.3,0.0,GCA_000151545.2
KDO18286.1, -, PTHR19842.orig.30.pi, -,1.5e-19,70.2,0.0,2.5e-08,33.3,0.1,GCA_000151545.2
KDO23221.1, -, PTHR19842.orig.30.pi, -,3.2e-19,69.1,0.1,2.6e-08,33.3,0.1,GCA_000151545.2
KDO30994.1, -, PTHR19842.orig.30.pi, -,4.4e-19,68.7,0.0,5.1e-19,68.5,0.0,GCA_000151545.2
KDO29738.1, -, PTHR19842.orig.30.pi, -,5.6e-19,68.3,0.1,1.7e-10,40.4,0.3,GCA_000151545.2
KDO21300.1, -, PTHR19842.orig.30.pi, -,7.8e-19,67.8,0.0,3.7e-07,29.5,0.0,GCA_000151545.2
KDO22933.1, -, PTHR19842.orig.30.pi, -,2.3e-18,66.3,0.1,3.4e-11,42.8,0.1,GCA_000151545.2
KDO26656.1, -, PTHR19842.orig.30.pi, -,7e-18,64.7,0.0,3.3e-09,36.2,0.0,GCA_000151545.2
KDO28464.1, -, PTHR19842.orig.30.pi, -,7.5e-18,64.6,0.0,6.7e-13,48.3,0.0,GCA_000151545.2
KDO30507.1, -, PTHR19842.orig.30.pi, -,1.1e-17,64.1,0.0,9.7e-13,47.8,0.1,GCA_000151545.2
KDO32663.1, -, PTHR19842.orig.30.pi, -,1.9e-17,63.3,0.0,9.2e-07,28.2,0.0,GCA_000151545.2
KDO23921.1, -, PTHR19842.orig.30.pi, -,2.3e-17,63.0,4.5,1.9e-08,33.7,0.0,GCA_000151545.2
KDO34994.1, -, PTHR19842.orig.30.pi, -,6.5e-17,61.5,0.1,3.3e-07,29.6,0.1,GCA_000151545.2
KDO35331.1, -, PTHR19842.orig.30.pi, -,7e-17,61.4,0.0,4.3e-11,42.4,0.0,GCA_000151545.2
KDO35015.1, -, PTHR19842.orig.30.pi, -,7.2e-17,61.4,0.0,1.1e-14,54.2,0.0,GCA_000151545.2
KDO31343.1, -, PTHR19842.orig.30.pi, -,1.4e-16,60.4,0.0,7e-11,41.7,0.0,GCA_000151545.2
KDO18071.1, -, PTHR19842.orig.30.pi, -,1.8e-16,60.1,0.0,5.4e-12,45.4,0.0,GCA_000151545.2
KDO20223.1, -, PTHR19842.orig.30.pi, -,2.5e-16,59.6,0.0,4.1e-11,42.5,0.0,GCA_000151545.2
KDO19598.1, -, PTHR19842.orig.30.pi, -,2.8e-16,59.4,0.5,6.3e-07,28.7,0.0,GCA_000151545.2
KDO22863.1, -, PTHR19842.orig.30.pi, -,3.5e-16,59.1,0.1,1e-09,37.9,0.0,GCA_000151545.2
KDO24369.1, -, PTHR19842.orig.30.pi, -,3.5e-16,59.1,2.3,1.8e-07,30.5,0.1,GCA_000151545.2
KDO34457.1, -, PTHR19842.orig.30.pi, -,5.4e-16,58.5,0.1,1.8e-11,43.6,0.1,GCA_000151545.2
KDO32494.1, -, PTHR19842.orig.30.pi, -,8.6e-16,57.8,0.0,2.6e-08,33.3,0.2,GCA_000151545.2
KDO27890.1, -, PTHR19842.orig.30.pi, -,9.2e-16,57.7,0.0,1.2e-09,37.7,0.0,GCA_000151545.2
KDO34190.1, -, PTHR19842.orig.30.pi, -,9.2e-16,57.7,2.5,1.1e-09,37.8,0.1,GCA_000151545.2
KDO22744.1, -, PTHR19842.orig.30.pi, -,1.2e-15,57.3,0.0,1.8e-14,53.5,0.0,GCA_000151545.2
KDO24030.1, -, PTHR19842.orig.30.pi, -,1.7e-15,56.8,0.0,4.2e-09,35.8,0.0,GCA_000151545.2
KDO34274.1, -, PTHR19842.orig.30.pi, -,4.4e-15,55.5,0.0,2.3e-12,46.6,0.0,GCA_000151545.2
KDO23650.1, -, PTHR19842.orig.30.pi, -,4.6e-15,55.4,0.2,3.1e-08,33.0,0.1,GCA_000151545.2
KDO33773.1, -, PTHR19842.orig.30.pi, -,4.8e-15,55.4,6.5,3.1e-10,39.6,1.5,GCA_000151545.2
KDO28695.1, -, PTHR19842.orig.30.pi, -,5.1e-15,55.3,5.2,1e-05,24.7,0.0,GCA_000151545.2
KDO23319.1, -, PTHR19842.orig.30.pi, -,6.6e-15,54.9,0.0,3.6e-12,45.9,0.0,GCA_000151545.2
KDO24946.1, -, PTHR19842.orig.30.pi, -,1.1e-14,54.1,0.0,1.5e-09,37.3,0.0,GCA_000151545.2
KDO30604.1, -, PTHR19842.orig.30.pi, -,1.6e-14,53.7,0.2,0.00022,20.3,0.0,GCA_000151545.2
KDO18968.1, -, PTHR19842.orig.30.pi, -,3e-14,52.8,0.3,1e-10,41.2,0.0,GCA_000151545.2
KDO22400.1, -, PTHR19842.orig.30.pi, -,3.1e-14,52.7,1.7,1.3e-06,27.7,0.1,GCA_000151545.2
KDO26320.1, -, PTHR19842.orig.30.pi, -,3.5e-14,52.6,0.0,2.4e-11,43.2,0.0,GCA_000151545.2
KDO22382.1, -, PTHR19842.orig.30.pi, -,3.5e-14,52.5,0.0,6.8e-09,35.2,0.0,GCA_000151545.2
KDO27240.1, -, PTHR19842.orig.30.pi, -,4.2e-14,52.3,0.0,5.3e-12,45.4,0.0,GCA_000151545.2
KDO31790.1, -, PTHR19842.orig.30.pi, -,8e-14,51.4,0.0,7.3e-09,35.1,0.0,GCA_000151545.2
KDO31944.1, -, PTHR19842.orig.30.pi, -,8.9e-14,51.2,10.1,2.1e-10,40.1,3.5,GCA_000151545.2
KDO27853.1, -, PTHR19842.orig.30.pi, -,1.2e-13,50.8,0.0,7.7e-13,48.1,0.0,GCA_000151545.2
KDO25382.1, -, PTHR19842.orig.30.pi, -,1.4e-13,50.5,0.0,1.1e-10,41.1,0.0,GCA_000151545.2
KDO35199.1, -, PTHR19842.orig.30.pi, -,1.5e-13,50.5,0.2,3.2e-11,42.8,0.1,GCA_000151545.2
KDO31233.1, -, PTHR19842.orig.30.pi, -,1.7e-13,50.3,0.1,6.6e-13,48.4,0.1,GCA_000151545.2
KDO24846.1, -, PTHR19842.orig.30.pi, -,2.4e-13,49.8,5.8,5.4e-09,35.5,1.2,GCA_000151545.2
KDO33883.1, -, PTHR19842.orig.30.pi, -,3.3e-13,49.3,0.0,3.1e-09,36.3,0.0,GCA_000151545.2
KDO30849.1, -, PTHR19842.orig.30.pi, -,3.6e-13,49.2,0.0,7.5e-08,31.7,0.0,GCA_000151545.2
KDO16906.1, -, PTHR19842.orig.30.pi, -,4e-13,49.1,0.0,3.4e-11,42.7,0.0,GCA_000151545.2
KDO19819.1, -, PTHR19842.orig.30.pi, -,7.9e-13,48.1,0.1,6e-07,28.8,0.1,GCA_000151545.2
KDO20860.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.2,0.0,6e-08,32.1,0.0,GCA_000151545.2
KDO22781.1, -, PTHR19842.orig.30.pi, -,1.6e-12,47.1,0.0,1.1e-06,28.0,0.0,GCA_000151545.2
KDO34199.1, -, PTHR19842.orig.30.pi, -,2.5e-12,46.5,2.9,2.7e-12,46.3,1.0,GCA_000151545.2
KDO20715.1, -, PTHR19842.orig.30.pi, -,2.9e-12,46.3,0.0,1.7e-09,37.1,0.0,GCA_000151545.2
KDO19882.1, -, PTHR19842.orig.30.pi, -,1.2e-11,44.2,0.0,1.9e-10,40.3,0.0,GCA_000151545.2
KDO23448.1, -, PTHR19842.orig.30.pi, -,1.7e-11,43.7,0.0,1.3e-10,40.9,0.0,GCA_000151545.2
KDO26365.1, -, PTHR19842.orig.30.pi, -,1.8e-11,43.7,0.1,5e-11,42.2,0.0,GCA_000151545.2
KDO20681.1, -, PTHR19842.orig.30.pi, -,2e-11,43.5,0.0,3.7e-11,42.6,0.0,GCA_000151545.2
KDO24556.1, -, PTHR19842.orig.30.pi, -,5.9e-11,41.9,0.0,3.8e-07,29.4,0.0,GCA_000151545.2
KDO19862.1, -, PTHR19842.orig.30.pi, -,7.8e-11,41.5,0.0,3.4e-07,29.6,0.0,GCA_000151545.2
KDO30825.1, -, PTHR19842.orig.30.pi, -,8.9e-11,41.4,0.0,6.6e-07,28.6,0.0,GCA_000151545.2
KDO35706.1, -, PTHR19842.orig.30.pi, -,9.2e-11,41.3,7.4,8.2e-08,31.6,5.5,GCA_000151545.2
KDO30103.1, -, PTHR19842.orig.30.pi, -,1.2e-10,40.9,0.0,1.3e-08,34.3,0.0,GCA_000151545.2
KDO20685.1, -, PTHR19842.orig.30.pi, -,1.5e-10,40.7,0.9,1.2e-05,24.5,0.7,GCA_000151545.2
KDO20203.1, -, PTHR19842.orig.30.pi, -,1.5e-10,40.6,0.0,8.5e-10,38.1,0.0,GCA_000151545.2
KDO25436.1, -, PTHR19842.orig.30.pi, -,1.5e-10,40.6,0.0,2.1e-05,23.7,0.0,GCA_000151545.2
KDO23102.1, -, PTHR19842.orig.30.pi, -,1.8e-10,40.3,0.3,2.1e-09,36.9,0.2,GCA_000151545.2
KDO27686.1, -, PTHR19842.orig.30.pi, -,2e-10,40.2,0.1,5e-08,32.3,0.1,GCA_000151545.2
KDO34175.1, -, PTHR19842.orig.30.pi, -,3.7e-10,39.3,0.0,5.9e-05,22.2,0.0,GCA_000151545.2
KDO29943.1, -, PTHR19842.orig.30.pi, -,4.2e-10,39.1,3.2,6.3e-05,22.1,0.1,GCA_000151545.2
KDO23139.1, -, PTHR19842.orig.30.pi, -,4.3e-10,39.1,4.2,3.4e-06,26.3,0.2,GCA_000151545.2
KDO34293.1, -, PTHR19842.orig.30.pi, -,5.1e-10,38.9,0.0,5.9e-07,28.8,0.0,GCA_000151545.2
KDO32910.1, -, PTHR19842.orig.30.pi, -,5.9e-10,38.7,0.0,1.8e-07,30.5,0.0,GCA_000151545.2
KDO27661.1, -, PTHR19842.orig.30.pi, -,8.3e-10,38.2,0.9,1.7e-06,27.3,0.1,GCA_000151545.2
KDO34982.1, -, PTHR19842.orig.30.pi, -,8.6e-10,38.1,0.0,7.9e-09,34.9,0.0,GCA_000151545.2
KDO27776.1, -, PTHR19842.orig.30.pi, -,1.1e-09,37.8,0.3,3e-07,29.8,0.6,GCA_000151545.2
KDO25029.1, -, PTHR19842.orig.30.pi, -,1.4e-09,37.5,0.0,0.0005,19.2,0.0,GCA_000151545.2
KDO35067.1, -, PTHR19842.orig.30.pi, -,1.4e-09,37.4,0.0,1.2e-07,31.1,0.0,GCA_000151545.2
KDO33833.1, -, PTHR19842.orig.30.pi, -,1.8e-09,37.1,0.0,5.4e-09,35.5,0.0,GCA_000151545.2
KDO25911.1, -, PTHR19842.orig.30.pi, -,1.9e-09,37.0,0.0,2e-08,33.6,0.0,GCA_000151545.2
KDO30122.1, -, PTHR19842.orig.30.pi, -,2.9e-09,36.4,0.0,1.2e-07,31.1,0.0,GCA_000151545.2
KDO35666.1, -, PTHR19842.orig.30.pi, -,3.4e-09,36.1,0.0,1.5e-07,30.8,0.0,GCA_000151545.2
KDO22533.1, -, PTHR19842.orig.30.pi, -,5.3e-09,35.5,0.0,1.1e-08,34.5,0.0,GCA_000151545.2
KDO32433.1, -, PTHR19842.orig.30.pi, -,7.6e-09,35.0,0.0,4.2e-06,26.0,0.0,GCA_000151545.2
KDO20080.1, -, PTHR19842.orig.30.pi, -,9.3e-09,34.7,1.0,1.1e-08,34.5,1.0,GCA_000151545.2
KDO24356.1, -, PTHR19842.orig.30.pi, -,1.3e-08,34.2,0.0,0.0024,16.9,0.0,GCA_000151545.2
KDO34195.1, -, PTHR19842.orig.30.pi, -,1.3e-08,34.2,0.0,0.00021,20.4,0.0,GCA_000151545.2
KDO24022.1, -, PTHR19842.orig.30.pi, -,2.2e-08,33.5,0.2,7.9e-07,28.4,0.3,GCA_000151545.2
KDO34971.1, -, PTHR19842.orig.30.pi, -,5.1e-08,32.3,0.0,1.6e-07,30.6,0.0,GCA_000151545.2
KDO34321.1, -, PTHR19842.orig.30.pi, -,5.7e-08,32.1,0.0,9e-07,28.2,0.0,GCA_000151545.2
KDO27619.1, -, PTHR19842.orig.30.pi, -,7.2e-08,31.8,0.1,1.5e-07,30.8,0.1,GCA_000151545.2
KDO31992.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.1,0.0,6.9e-06,25.3,0.0,GCA_000151545.2
KDO25701.1, -, PTHR19842.orig.30.pi, -,1.4e-07,30.9,0.0,0.0036,16.4,0.0,GCA_000151545.2
KDO35609.1, -, PTHR19842.orig.30.pi, -,1.8e-07,30.5,0.0,4.3e-07,29.3,0.0,GCA_000151545.2
KDO21730.1, -, PTHR19842.orig.30.pi, -,2.9e-07,29.8,0.0,7e-07,28.5,0.0,GCA_000151545.2
KDO32757.1, -, PTHR19842.orig.30.pi, -,3.6e-07,29.5,0.0,2e-05,23.7,0.3,GCA_000151545.2
KDO27462.1, -, PTHR19842.orig.30.pi, -,4.1e-07,29.3,0.0,0.014,14.4,0.6,GCA_000151545.2
KDO20782.1, -, PTHR19842.orig.30.pi, -,5.5e-07,28.9,0.0,0.0004,19.5,0.0,GCA_000151545.2
KDO21315.1, -, PTHR19842.orig.30.pi, -,5.8e-07,28.8,0.1,2.9e-06,26.5,0.1,GCA_000151545.2
KDO17092.1, -, PTHR19842.orig.30.pi, -,6.8e-07,28.6,0.1,0.03,13.3,0.0,GCA_000151545.2
KDO24505.1, -, PTHR19842.orig.30.pi, -,9.9e-07,28.1,0.3,2.5e-05,23.5,0.3,GCA_000151545.2
KDO27096.1, -, PTHR19842.orig.30.pi, -,2.4e-06,26.8,0.2,6.1e-05,22.2,0.0,GCA_000151545.2
KDO20535.1, -, PTHR19842.orig.30.pi, -,2.5e-06,26.8,0.2,1.1e-05,24.7,0.2,GCA_000151545.2
KDO34990.1, -, PTHR19842.orig.30.pi, -,3.4e-06,26.3,0.0,1.1e-05,24.6,0.0,GCA_000151545.2
KDO15973.1, -, PTHR19842.orig.30.pi, -,4.1e-06,26.0,0.0,5e-06,25.8,0.0,GCA_000151545.2
KDO34967.1, -, PTHR19842.orig.30.pi, -,4.1e-06,26.0,0.0,1.2e-05,24.5,0.0,GCA_000151545.2
KDO23378.1, -, PTHR19842.orig.30.pi, -,4.2e-06,26.0,0.2,5.5e-06,25.6,0.2,GCA_000151545.2
KDO34318.1, -, PTHR19842.orig.30.pi, -,4.5e-06,25.9,0.0,6.4e-06,25.4,0.0,GCA_000151545.2
KDO23335.1, -, PTHR19842.orig.30.pi, -,6.1e-06,25.5,0.0,1.1e-05,24.6,0.0,GCA_000151545.2
KDO33270.1, -, PTHR19842.orig.30.pi, -,9.8e-06,24.8,0.0,0.00014,21.0,0.0,GCA_000151545.2
KDO22612.1, -, PTHR19842.orig.30.pi, -,2.5e-05,23.4,0.1,4.1e-05,22.7,0.1,GCA_000151545.2
KDO33237.1, -, PTHR19842.orig.30.pi, -,2.8e-05,23.3,0.1,0.0001,21.4,0.1,GCA_000151545.2
KDO28841.1, -, PTHR19842.orig.30.pi, -,4.1e-05,22.8,0.0,0.00023,20.3,0.0,GCA_000151545.2
