tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GMI33645.1, -, PTHR19842.orig.30.pi, -,1.9e-30,105.7,0.0,1.7e-13,50.0,0.0,GCA_030267505.1
GMI40264.1, -, PTHR19842.orig.30.pi, -,3.6e-30,104.7,1.1,2.3e-11,42.9,5.2,GCA_030267505.1
GMI42108.1, -, PTHR19842.orig.30.pi, -,6e-30,104.0,0.0,3.3e-17,62.2,0.1,GCA_030267505.1
GMI33413.1, -, PTHR19842.orig.30.pi, -,8.1e-30,103.6,3.1,9.4e-15,54.1,0.1,GCA_030267505.1
GMI41072.1, -, PTHR19842.orig.30.pi, -,2.7e-29,101.9,3.7,4.1e-10,38.9,0.1,GCA_030267505.1
GMI24925.1, -, PTHR19842.orig.30.pi, -,1.1e-28,99.8,0.0,1.4e-21,76.5,0.0,GCA_030267505.1
GMI42307.1, -, PTHR19842.orig.30.pi, -,2e-28,99.0,0.3,7.3e-14,51.2,0.2,GCA_030267505.1
GMI26434.1, -, PTHR19842.orig.30.pi, -,6.3e-28,97.4,0.0,3.7e-15,55.4,0.0,GCA_030267505.1
GMI32797.1, -, PTHR19842.orig.30.pi, -,8.4e-28,97.0,0.1,6e-11,41.6,1.0,GCA_030267505.1
GMI19917.1, -, PTHR19842.orig.30.pi, -,1.8e-27,95.9,0.0,4.4e-21,74.9,0.0,GCA_030267505.1
GMI26498.1, -, PTHR19842.orig.30.pi, -,1.2e-26,93.2,0.1,2.3e-13,49.5,0.1,GCA_030267505.1
GMI35706.1, -, PTHR19842.orig.30.pi, -,2.1e-26,92.4,0.0,3e-06,26.1,0.0,GCA_030267505.1
GMI33609.1, -, PTHR19842.orig.30.pi, -,5.4e-26,91.0,1.8,2.1e-10,39.8,0.2,GCA_030267505.1
GMI30411.1, -, PTHR19842.orig.30.pi, -,1.7e-25,89.4,0.0,9.1e-16,57.4,0.0,GCA_030267505.1
GMI23108.1, -, PTHR19842.orig.30.pi, -,2.1e-25,89.1,0.0,1.9e-13,49.8,0.0,GCA_030267505.1
GMI34436.1, -, PTHR19842.orig.30.pi, -,3.3e-25,88.4,0.0,1e-19,70.4,0.1,GCA_030267505.1
GMI29776.1, -, PTHR19842.orig.30.pi, -,9.2e-25,87.0,2.2,7.7e-11,41.2,0.1,GCA_030267505.1
GMI27920.1, -, PTHR19842.orig.30.pi, -,2.4e-23,82.3,1.7,5.3e-11,41.8,0.8,GCA_030267505.1
GMI20364.1, -, PTHR19842.orig.30.pi, -,3.5e-23,81.8,0.0,9.5e-07,27.8,0.0,GCA_030267505.1
GMI29779.1, -, PTHR19842.orig.30.pi, -,6e-23,81.0,1.0,7.2e-11,41.3,0.3,GCA_030267505.1
GMI41986.1, -, PTHR19842.orig.30.pi, -,6.8e-23,80.8,0.0,1.6e-07,30.3,0.0,GCA_030267505.1
GMI41332.1, -, PTHR19842.orig.30.pi, -,1.1e-22,80.2,0.0,3.9e-15,55.3,0.0,GCA_030267505.1
GMI43150.1, -, PTHR19842.orig.30.pi, -,3e-22,78.7,0.0,5.3e-19,68.1,0.0,GCA_030267505.1
GMI19338.1, -, PTHR19842.orig.30.pi, -,5.3e-22,77.9,0.0,5.9e-21,74.5,0.0,GCA_030267505.1
GMI38515.1, -, PTHR19842.orig.30.pi, -,5.7e-22,77.8,0.0,1.1e-17,63.7,0.0,GCA_030267505.1
GMI35406.1, -, PTHR19842.orig.30.pi, -,7.4e-22,77.4,0.0,1.3e-11,43.8,0.0,GCA_030267505.1
GMI38484.1, -, PTHR19842.orig.30.pi, -,8.8e-22,77.2,9.7,2e-11,43.1,2.1,GCA_030267505.1
GMI28629.1, -, PTHR19842.orig.30.pi, -,6.9e-21,74.3,1.2,2.5e-10,39.6,0.0,GCA_030267505.1
GMI19503.1, -, PTHR19842.orig.30.pi, -,7.3e-21,74.2,0.3,2.3e-09,36.4,0.0,GCA_030267505.1
GMI21051.1, -, PTHR19842.orig.30.pi, -,1.3e-20,73.3,0.2,4.3e-11,42.1,0.0,GCA_030267505.1
GMI19559.1, -, PTHR19842.orig.30.pi, -,1.9e-20,72.8,0.0,5.2e-19,68.1,0.0,GCA_030267505.1
GMI38511.1, -, PTHR19842.orig.30.pi, -,2.2e-20,72.6,0.0,2e-09,36.6,0.0,GCA_030267505.1
GMI19063.1, -, PTHR19842.orig.30.pi, -,7.4e-20,70.9,0.8,9.1e-19,67.3,0.8,GCA_030267505.1
GMI43997.1, -, PTHR19842.orig.30.pi, -,1e-18,67.1,0.0,8.5e-10,37.8,0.0,GCA_030267505.1
GMI22232.1, -, PTHR19842.orig.30.pi, -,1.1e-18,67.0,0.0,3.1e-12,45.8,0.0,GCA_030267505.1
GMI21739.1, -, PTHR19842.orig.30.pi, -,1.8e-18,66.3,0.0,3.2e-07,29.3,0.0,GCA_030267505.1
GMI34693.1, -, PTHR19842.orig.30.pi, -,2e-18,66.2,0.0,4.9e-08,32.0,0.2,GCA_030267505.1
GMI32645.1, -, PTHR19842.orig.30.pi, -,2e-18,66.1,0.0,1.2e-09,37.4,0.0,GCA_030267505.1
GMI38840.1, -, PTHR19842.orig.30.pi, -,2.4e-18,65.9,0.0,5.3e-09,35.2,0.2,GCA_030267505.1
GMI38845.1, -, PTHR19842.orig.30.pi, -,3e-18,65.6,0.0,9.8e-09,34.3,0.4,GCA_030267505.1
GMI25916.1, -, PTHR19842.orig.30.pi, -,3.4e-18,65.4,0.0,1.4e-11,43.6,0.1,GCA_030267505.1
GMI38570.1, -, PTHR19842.orig.30.pi, -,4.1e-18,65.1,1.8,1.5e-08,33.7,0.1,GCA_030267505.1
GMI19683.1, -, PTHR19842.orig.30.pi, -,7.5e-18,64.3,0.0,1e-09,37.6,0.0,GCA_030267505.1
GMI41367.1, -, PTHR19842.orig.30.pi, -,1.3e-17,63.5,0.0,1.1e-14,53.9,0.0,GCA_030267505.1
GMI35268.1, -, PTHR19842.orig.30.pi, -,1.5e-17,63.3,1.4,5.7e-08,31.8,0.7,GCA_030267505.1
GMI22346.1, -, PTHR19842.orig.30.pi, -,1.7e-17,63.1,0.0,8.5e-12,44.4,0.0,GCA_030267505.1
GMI43904.1, -, PTHR19842.orig.30.pi, -,3.4e-17,62.1,0.0,9.4e-14,50.8,0.0,GCA_030267505.1
GMI24797.1, -, PTHR19842.orig.30.pi, -,5.4e-17,61.5,0.0,1.2e-09,37.4,0.0,GCA_030267505.1
GMI21339.1, -, PTHR19842.orig.30.pi, -,1e-16,60.6,0.0,8.3e-15,54.3,0.0,GCA_030267505.1
GMI41977.1, -, PTHR19842.orig.30.pi, -,1e-16,60.6,3.0,6.6e-12,44.7,1.0,GCA_030267505.1
GMI20183.1, -, PTHR19842.orig.30.pi, -,1.4e-16,60.1,0.0,7.4e-10,38.0,0.0,GCA_030267505.1
GMI40634.1, -, PTHR19842.orig.30.pi, -,1.5e-16,60.0,0.0,2.9e-06,26.2,0.0,GCA_030267505.1
GMI31457.1, -, PTHR19842.orig.30.pi, -,1.6e-16,59.9,0.0,2.6e-09,36.2,0.0,GCA_030267505.1
GMI58168.1, -, PTHR19842.orig.30.pi, -,1.8e-16,59.7,0.1,1.6e-08,33.6,0.1,GCA_030267505.1
GMI30643.1, -, PTHR19842.orig.30.pi, -,1.9e-16,59.6,0.1,4.9e-07,28.7,0.0,GCA_030267505.1
GMI21853.1, -, PTHR19842.orig.30.pi, -,2e-16,59.6,0.6,3.8e-09,35.7,0.1,GCA_030267505.1
GMI33350.1, -, PTHR19842.orig.30.pi, -,2.4e-16,59.3,0.0,2e-14,53.0,0.0,GCA_030267505.1
GMI26219.1, -, PTHR19842.orig.30.pi, -,2.7e-16,59.1,0.0,4e-09,35.6,0.0,GCA_030267505.1
GMI26220.1, -, PTHR19842.orig.30.pi, -,2.9e-16,59.0,0.0,3.9e-09,35.6,0.0,GCA_030267505.1
GMI34333.1, -, PTHR19842.orig.30.pi, -,3.5e-16,58.8,0.2,1.1e-14,53.9,0.1,GCA_030267505.1
GMI22000.1, -, PTHR19842.orig.30.pi, -,3.6e-16,58.7,0.2,1.6e-06,27.0,0.1,GCA_030267505.1
GMI26378.1, -, PTHR19842.orig.30.pi, -,6.7e-16,57.9,0.0,4.6e-12,45.3,0.0,GCA_030267505.1
GMI19250.1, -, PTHR19842.orig.30.pi, -,9.9e-16,57.3,0.1,1.3e-10,40.4,0.1,GCA_030267505.1
GMI35044.1, -, PTHR19842.orig.30.pi, -,1.4e-15,56.8,0.2,1.8e-06,26.8,0.1,GCA_030267505.1
GMI20139.1, -, PTHR19842.orig.30.pi, -,2.7e-15,55.9,0.2,1.1e-12,47.3,0.3,GCA_030267505.1
GMI29569.1, -, PTHR19842.orig.30.pi, -,1.1e-14,53.9,0.0,5.1e-10,38.5,0.0,GCA_030267505.1
GMI33760.1, -, PTHR19842.orig.30.pi, -,1.6e-14,53.4,0.0,1.2e-09,37.3,0.0,GCA_030267505.1
GMI26606.1, -, PTHR19842.orig.30.pi, -,1.7e-14,53.2,0.6,1.9e-10,40.0,0.2,GCA_030267505.1
GMI40894.1, -, PTHR19842.orig.30.pi, -,2.9e-14,52.5,0.0,3.5e-08,32.5,0.0,GCA_030267505.1
GMI30895.1, -, PTHR19842.orig.30.pi, -,1.9e-13,49.8,0.2,1.3e-10,40.5,0.3,GCA_030267505.1
GMI23640.1, -, PTHR19842.orig.30.pi, -,2.5e-13,49.4,0.0,4.1e-09,35.6,0.0,GCA_030267505.1
GMI30545.1, -, PTHR19842.orig.30.pi, -,3.3e-13,49.0,0.0,2.4e-06,26.4,0.0,GCA_030267505.1
GMI40591.1, -, PTHR19842.orig.30.pi, -,9.3e-13,47.5,0.0,5e-08,32.0,0.0,GCA_030267505.1
GMI29484.1, -, PTHR19842.orig.30.pi, -,1.6e-12,46.8,0.2,0.0007,18.4,0.0,GCA_030267505.1
GMI38547.1, -, PTHR19842.orig.30.pi, -,2e-12,46.4,0.0,3.9e-09,35.6,0.0,GCA_030267505.1
GMI20688.1, -, PTHR19842.orig.30.pi, -,2.1e-12,46.4,0.0,5.9e-07,28.5,0.1,GCA_030267505.1
GMI50207.1, -, PTHR19842.orig.30.pi, -,2.7e-12,46.0,0.4,1.6e-05,23.7,0.0,GCA_030267505.1
GMI40743.1, -, PTHR19842.orig.30.pi, -,3.7e-12,45.6,0.3,6.7e-06,25.0,0.0,GCA_030267505.1
GMI20725.1, -, PTHR19842.orig.30.pi, -,6.8e-12,44.7,0.0,0.0011,17.7,0.0,GCA_030267505.1
GMI28125.1, -, PTHR19842.orig.30.pi, -,8.7e-12,44.4,0.0,2.2e-07,29.9,0.0,GCA_030267505.1
GMI22761.1, -, PTHR19842.orig.30.pi, -,2.4e-11,42.9,0.0,4.5e-11,42.0,0.0,GCA_030267505.1
GMI21475.1, -, PTHR19842.orig.30.pi, -,2.8e-11,42.7,0.0,3.4e-11,42.4,0.0,GCA_030267505.1
GMI42777.1, -, PTHR19842.orig.30.pi, -,3e-11,42.6,0.0,6.8e-11,41.4,0.0,GCA_030267505.1
GMI29656.1, -, PTHR19842.orig.30.pi, -,3e-11,42.6,0.3,8.2e-11,41.2,0.3,GCA_030267505.1
GMI28049.1, -, PTHR19842.orig.30.pi, -,3.9e-11,42.2,0.0,9.7e-05,21.2,0.0,GCA_030267505.1
GMI43738.1, -, PTHR19842.orig.30.pi, -,4e-11,42.2,0.1,0.0031,16.2,0.1,GCA_030267505.1
GMI22067.1, -, PTHR19842.orig.30.pi, -,5.4e-11,41.7,0.0,2.9e-06,26.2,0.0,GCA_030267505.1
GMI19265.1, -, PTHR19842.orig.30.pi, -,6.6e-11,41.5,0.0,2.6e-05,23.0,0.0,GCA_030267505.1
GMI36029.1, -, PTHR19842.orig.30.pi, -,2.3e-10,39.7,0.0,1.8e-06,26.9,0.0,GCA_030267505.1
GMI26815.1, -, PTHR19842.orig.30.pi, -,1e-09,37.5,0.4,0.00095,17.9,0.0,GCA_030267505.1
GMI28136.1, -, PTHR19842.orig.30.pi, -,1.2e-09,37.3,0.0,1.1e-05,24.2,0.0,GCA_030267505.1
GMI36298.1, -, PTHR19842.orig.30.pi, -,2.1e-09,36.5,0.0,6.4e-05,21.8,0.0,GCA_030267505.1
GMI25355.1, -, PTHR19842.orig.30.pi, -,3.3e-09,35.9,0.0,1.6e-06,27.1,0.0,GCA_030267505.1
GMI21913.1, -, PTHR19842.orig.30.pi, -,3.7e-09,35.7,0.0,0.0026,16.5,0.0,GCA_030267505.1
GMI25412.1, -, PTHR19842.orig.30.pi, -,7.3e-09,34.7,0.0,1.3e-07,30.6,0.0,GCA_030267505.1
GMI38393.1, -, PTHR19842.orig.30.pi, -,8.2e-09,34.6,0.1,4.3e-06,25.6,0.1,GCA_030267505.1
GMI30553.1, -, PTHR19842.orig.30.pi, -,1.1e-08,34.1,0.0,1.2e-06,27.5,0.0,GCA_030267505.1
GMI36564.1, -, PTHR19842.orig.30.pi, -,1.3e-08,34.0,0.0,0.0015,17.3,0.1,GCA_030267505.1
GMI31691.1, -, PTHR19842.orig.30.pi, -,1.6e-08,33.6,0.0,3.1e-07,29.4,0.0,GCA_030267505.1
GMI56229.1, -, PTHR19842.orig.30.pi, -,6.2e-08,31.7,7.1,3.5e-07,29.2,6.8,GCA_030267505.1
GMI53306.1, -, PTHR19842.orig.30.pi, -,7e-08,31.5,0.0,9.9e-06,24.5,0.0,GCA_030267505.1
GMI32598.1, -, PTHR19842.orig.30.pi, -,8e-08,31.3,0.0,4.6e-06,25.5,0.0,GCA_030267505.1
GMI38086.1, -, PTHR19842.orig.30.pi, -,1.8e-07,30.1,0.0,1e-05,24.4,0.0,GCA_030267505.1
GMI53539.1, -, PTHR19842.orig.30.pi, -,2e-07,30.0,0.7,7.1e-06,24.9,0.8,GCA_030267505.1
GMI28311.1, -, PTHR19842.orig.30.pi, -,7.1e-07,28.2,0.1,9.5e-06,24.5,0.1,GCA_030267505.1
GMI40251.1, -, PTHR19842.orig.30.pi, -,7.7e-07,28.1,0.0,9.8e-07,27.7,0.0,GCA_030267505.1
GMI32217.1, -, PTHR19842.orig.30.pi, -,1.6e-06,27.0,0.0,0.03,13.0,0.0,GCA_030267505.1
GMI21613.1, -, PTHR19842.orig.30.pi, -,1.6e-06,27.0,0.0,0.00064,18.5,0.0,GCA_030267505.1
GMI37629.1, -, PTHR19842.orig.30.pi, -,2.2e-06,26.6,0.0,0.0002,20.1,0.0,GCA_030267505.1
GMI36696.1, -, PTHR19842.orig.30.pi, -,2.5e-06,26.4,0.0,2.5e-06,26.4,0.0,GCA_030267505.1
GMI27387.1, -, PTHR19842.orig.30.pi, -,2.7e-06,26.3,0.0,5.3e-05,22.1,0.0,GCA_030267505.1
GMI27911.1, -, PTHR19842.orig.30.pi, -,2.7e-06,26.3,0.0,0.00049,18.9,0.0,GCA_030267505.1
GMI27886.1, -, PTHR19842.orig.30.pi, -,4e-06,25.7,0.1,0.017,13.8,0.1,GCA_030267505.1
GMI23777.1, -, PTHR19842.orig.30.pi, -,4.6e-06,25.5,0.3,4.3e-05,22.4,0.2,GCA_030267505.1
GMI57049.1, -, PTHR19842.orig.30.pi, -,5.1e-06,25.4,0.0,7.5e-06,24.8,0.0,GCA_030267505.1
GMI40671.1, -, PTHR19842.orig.30.pi, -,6.6e-06,25.0,0.0,3.1e-05,22.8,0.0,GCA_030267505.1
GMI20323.1, -, PTHR19842.orig.30.pi, -,7.5e-06,24.9,0.1,0.0038,15.9,0.1,GCA_030267505.1
GMI23059.1, -, PTHR19842.orig.30.pi, -,8.2e-06,24.7,0.1,9.1e-06,24.6,0.1,GCA_030267505.1
GMI22277.1, -, PTHR19842.orig.30.pi, -,1e-05,24.4,0.0,2.7e-05,23.0,0.0,GCA_030267505.1
GMI19256.1, -, PTHR19842.orig.30.pi, -,1.2e-05,24.2,0.6,0.00016,20.5,0.1,GCA_030267505.1
GMI43189.1, -, PTHR19842.orig.30.pi, -,1.3e-05,24.0,0.0,0.00048,18.9,0.0,GCA_030267505.1
GMI33102.1, -, PTHR19842.orig.30.pi, -,2.1e-05,23.4,0.0,2.1e-05,23.4,0.0,GCA_030267505.1
GMI22872.1, -, PTHR19842.orig.30.pi, -,0.00016,20.4,0.0,0.006,15.3,0.0,GCA_030267505.1
GMI30970.1, -, PTHR19842.orig.30.pi, -,0.00026,19.8,0.0,0.00053,18.8,0.0,GCA_030267505.1
GMI30841.1, -, PTHR19842.orig.30.pi, -,0.00029,19.6,0.0,0.0012,17.6,0.0,GCA_030267505.1
GMI23661.1, -, PTHR19842.orig.30.pi, -,0.00032,19.5,0.0,0.00094,17.9,0.0,GCA_030267505.1
GMI21581.1, -, PTHR19842.orig.30.pi, -,0.00037,19.3,0.0,0.0017,17.1,0.0,GCA_030267505.1
GMI55347.1, -, PTHR19842.orig.30.pi, -,0.00039,19.2,0.0,0.00042,19.1,0.0,GCA_030267505.1
GMI50247.1, -, PTHR19842.orig.30.pi, -,0.00045,19.0,0.0,0.085,11.5,0.0,GCA_030267505.1
GMI50251.1, -, PTHR19842.orig.30.pi, -,0.00052,18.8,0.0,0.043,12.5,0.0,GCA_030267505.1
GMI27917.1, -, PTHR19842.orig.30.pi, -,0.00069,18.4,0.0,0.00079,18.2,0.0,GCA_030267505.1
GMI43482.1, -, PTHR19842.orig.30.pi, -,0.0007,18.4,0.0,0.0007,18.4,0.0,GCA_030267505.1
GMI26193.1, -, PTHR19842.orig.30.pi, -,0.0012,17.6,0.0,1.1,7.8,0.0,GCA_030267505.1
GMI24558.1, -, PTHR19842.orig.30.pi, -,0.0014,17.4,0.0,0.019,13.6,0.0,GCA_030267505.1
GMI20398.1, -, PTHR19842.orig.30.pi, -,0.0025,16.6,0.0,0.0031,16.2,0.0,GCA_030267505.1
GMI33308.1, -, PTHR19842.orig.30.pi, -,0.0027,16.4,0.0,0.0034,16.1,0.0,GCA_030267505.1
GMI38175.1, -, PTHR19842.orig.30.pi, -,0.0031,16.3,0.0,0.24,10.0,0.0,GCA_030267505.1
GMI26426.1, -, PTHR19842.orig.30.pi, -,0.0033,16.1,0.0,1.7,7.2,0.0,GCA_030267505.1
GMI36198.1, -, PTHR19842.orig.30.pi, -,0.0039,15.9,0.0,0.012,14.3,0.0,GCA_030267505.1
GMI28938.1, -, PTHR19842.orig.30.pi, -,0.0062,15.3,0.1,0.02,13.6,0.2,GCA_030267505.1
GMI30544.1, -, PTHR19842.orig.30.pi, -,0.011,14.5,0.0,0.14,10.8,0.0,GCA_030267505.1
GMI26095.1, -, PTHR19842.orig.30.pi, -,0.015,14.0,0.0,0.041,12.6,0.0,GCA_030267505.1
GMI56628.1, -, PTHR19842.orig.30.pi, -,0.018,13.7,0.0,0.024,13.3,0.0,GCA_030267505.1
GMI20146.1, -, PTHR19842.orig.30.pi, -,0.021,13.5,0.0,0.043,12.5,0.0,GCA_030267505.1
GMI19506.1, -, PTHR19842.orig.30.pi, -,0.023,13.4,0.0,0.033,12.9,0.0,GCA_030267505.1
GMI33634.1, -, PTHR19842.orig.30.pi, -,0.025,13.3,0.0,0.07,11.8,0.0,GCA_030267505.1
GMI42775.1, -, PTHR19842.orig.30.pi, -,0.041,12.6,0.0,0.47,9.1,0.0,GCA_030267505.1
GMI37125.1, -, PTHR19842.orig.30.pi, -,0.042,12.5,0.0,4.7,5.8,0.0,GCA_030267505.1
GMI37981.1, -, PTHR19842.orig.30.pi, -,0.074,11.7,0.1,0.12,11.1,0.1,GCA_030267505.1
GMI22293.1, -, PTHR19842.orig.30.pi, -,0.14,10.8,0.0,0.17,10.5,0.0,GCA_030267505.1
