tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
RHY06674.1, -, PTHR19842.orig.30.pi, -,5.6e-26,90.8,0.0,1.2e-10,40.4,0.0,GCA_003546605.1
RHY23767.1, -, PTHR19842.orig.30.pi, -,6.4e-26,90.6,5.2,4e-18,65.0,0.5,GCA_003546605.1
RHY10251.1, -, PTHR19842.orig.30.pi, -,3e-25,88.4,1.2,6.7e-13,47.8,0.1,GCA_003546605.1
RHY14345.1, -, PTHR19842.orig.30.pi, -,5e-25,87.7,0.0,3.7e-13,48.7,0.0,GCA_003546605.1
RHY05978.1, -, PTHR19842.orig.30.pi, -,5.7e-24,84.2,0.2,2.5e-19,68.9,0.1,GCA_003546605.1
RHY15770.1, -, PTHR19842.orig.30.pi, -,1.2e-23,83.2,0.1,1.7e-15,56.3,0.0,GCA_003546605.1
RHY08520.1, -, PTHR19842.orig.30.pi, -,1.4e-23,82.9,0.1,9.1e-13,47.4,0.0,GCA_003546605.1
RHY06199.1, -, PTHR19842.orig.30.pi, -,4.7e-23,81.2,0.0,3e-11,42.4,0.1,GCA_003546605.1
RHX98648.1, -, PTHR19842.orig.30.pi, -,1.5e-22,79.6,0.8,9e-11,40.9,0.0,GCA_003546605.1
RHY16050.1, -, PTHR19842.orig.30.pi, -,2e-22,79.1,0.7,3.7e-20,71.7,0.5,GCA_003546605.1
RHY10788.1, -, PTHR19842.orig.30.pi, -,8.9e-22,77.0,2.0,1.2e-12,47.0,0.2,GCA_003546605.1
RHY07595.1, -, PTHR19842.orig.30.pi, -,1.3e-21,76.5,11.9,1.7e-14,53.1,6.8,GCA_003546605.1
RHY19462.1, -, PTHR19842.orig.30.pi, -,1.9e-21,76.0,0.0,2.5e-21,75.5,0.0,GCA_003546605.1
RHY18116.1, -, PTHR19842.orig.30.pi, -,2e-21,75.9,5.4,2.2e-13,49.4,2.4,GCA_003546605.1
RHY16126.1, -, PTHR19842.orig.30.pi, -,2.8e-21,75.4,0.9,5.6e-10,38.2,0.3,GCA_003546605.1
RHY21843.1, -, PTHR19842.orig.30.pi, -,6e-21,74.3,0.1,2e-19,69.3,0.2,GCA_003546605.1
RHY14059.1, -, PTHR19842.orig.30.pi, -,6.3e-21,74.2,0.0,1.9e-07,30.0,0.0,GCA_003546605.1
RHY16739.1, -, PTHR19842.orig.30.pi, -,6.5e-21,74.2,2.3,2.3e-14,52.7,2.8,GCA_003546605.1
RHY08574.1, -, PTHR19842.orig.30.pi, -,7.4e-21,74.0,7.0,8.1e-18,64.0,1.3,GCA_003546605.1
RHY15689.1, -, PTHR19842.orig.30.pi, -,7.9e-21,73.9,7.5,1.5e-16,59.9,2.1,GCA_003546605.1
RHY10584.1, -, PTHR19842.orig.30.pi, -,8.1e-21,73.9,1.2,8.2e-09,34.4,0.1,GCA_003546605.1
RHY23535.1, -, PTHR19842.orig.30.pi, -,1.2e-20,73.3,8.3,9.9e-06,24.3,0.2,GCA_003546605.1
RHY19117.1, -, PTHR19842.orig.30.pi, -,2.2e-20,72.5,2.5,2.9e-06,26.1,0.1,GCA_003546605.1
RHY07030.1, -, PTHR19842.orig.30.pi, -,3.5e-20,71.8,0.1,1.8e-16,59.6,0.1,GCA_003546605.1
RHX99649.1, -, PTHR19842.orig.30.pi, -,1.1e-19,70.2,0.4,5.2e-14,51.5,0.9,GCA_003546605.1
RHY14960.1, -, PTHR19842.orig.30.pi, -,2.6e-19,68.9,0.0,1.3e-09,37.0,0.0,GCA_003546605.1
RHX99779.1, -, PTHR19842.orig.30.pi, -,5.9e-19,67.7,4.0,2.3e-09,36.2,0.9,GCA_003546605.1
RHX98289.1, -, PTHR19842.orig.30.pi, -,7.1e-19,67.5,0.4,1.7e-18,66.2,0.4,GCA_003546605.1
RHY15755.1, -, PTHR19842.orig.30.pi, -,7.5e-19,67.4,3.9,1.2e-17,63.5,3.7,GCA_003546605.1
RHY31146.1, -, PTHR19842.orig.30.pi, -,9e-19,67.1,3.1,1.9e-08,33.3,0.5,GCA_003546605.1
RHX97898.1, -, PTHR19842.orig.30.pi, -,2.3e-18,65.8,0.2,3.8e-11,42.1,0.0,GCA_003546605.1
RHX98609.1, -, PTHR19842.orig.30.pi, -,5e-18,64.7,0.1,6.1e-10,38.1,0.1,GCA_003546605.1
RHY07869.1, -, PTHR19842.orig.30.pi, -,9.6e-18,63.8,0.1,4.8e-15,54.9,0.1,GCA_003546605.1
RHY20990.1, -, PTHR19842.orig.30.pi, -,1e-17,63.7,0.0,1.2e-16,60.2,0.0,GCA_003546605.1
RHX99951.1, -, PTHR19842.orig.30.pi, -,1.2e-17,63.5,3.1,8.6e-06,24.5,0.3,GCA_003546605.1
RHY20336.1, -, PTHR19842.orig.30.pi, -,1.4e-17,63.2,0.0,1.6e-09,36.7,0.0,GCA_003546605.1
RHY07068.1, -, PTHR19842.orig.30.pi, -,4.8e-17,61.5,1.5,9.1e-10,37.6,0.2,GCA_003546605.1
RHY09813.1, -, PTHR19842.orig.30.pi, -,5.2e-17,61.4,0.0,1.5e-09,36.8,0.0,GCA_003546605.1
RHY12473.1, -, PTHR19842.orig.30.pi, -,9.3e-17,60.5,0.4,6.3e-14,51.2,0.1,GCA_003546605.1
RHY03801.1, -, PTHR19842.orig.30.pi, -,1.1e-16,60.2,0.1,8.5e-11,40.9,0.1,GCA_003546605.1
RHY17101.1, -, PTHR19842.orig.30.pi, -,1.4e-16,60.0,0.1,8.6e-11,40.9,0.0,GCA_003546605.1
RHY13108.1, -, PTHR19842.orig.30.pi, -,1.6e-16,59.7,3.3,7.7e-14,50.9,4.9,GCA_003546605.1
RHY36209.1, -, PTHR19842.orig.30.pi, -,2e-16,59.4,0.0,1e-15,57.1,0.0,GCA_003546605.1
RHX98399.1, -, PTHR19842.orig.30.pi, -,2e-16,59.4,2.6,1e-11,44.0,0.0,GCA_003546605.1
RHY12152.1, -, PTHR19842.orig.30.pi, -,2.7e-16,59.0,0.2,3.2e-06,25.9,0.0,GCA_003546605.1
RHY36294.1, -, PTHR19842.orig.30.pi, -,3.3e-16,58.7,0.2,8.2e-15,54.1,0.2,GCA_003546605.1
RHX99185.1, -, PTHR19842.orig.30.pi, -,4.4e-16,58.3,2.4,3.4e-06,25.8,0.0,GCA_003546605.1
RHY00004.1, -, PTHR19842.orig.30.pi, -,5.9e-16,57.9,0.0,1.2e-11,43.7,0.0,GCA_003546605.1
RHY05759.1, -, PTHR19842.orig.30.pi, -,6.7e-16,57.7,0.8,1.9e-11,43.1,0.0,GCA_003546605.1
RHY23605.1, -, PTHR19842.orig.30.pi, -,7.5e-16,57.5,0.2,3.6e-13,48.7,0.2,GCA_003546605.1
RHY10657.1, -, PTHR19842.orig.30.pi, -,1.6e-15,56.4,1.5,1.4e-08,33.7,0.0,GCA_003546605.1
RHY15709.1, -, PTHR19842.orig.30.pi, -,1.7e-15,56.3,0.0,1.9e-13,49.6,0.0,GCA_003546605.1
RHX98303.1, -, PTHR19842.orig.30.pi, -,4.9e-15,54.9,0.1,3.4e-05,22.5,0.0,GCA_003546605.1
RHX99889.1, -, PTHR19842.orig.30.pi, -,6e-15,54.6,0.0,1.9e-07,30.0,0.0,GCA_003546605.1
RHX98182.1, -, PTHR19842.orig.30.pi, -,1.4e-14,53.3,0.0,2.6e-12,45.9,0.0,GCA_003546605.1
RHY10656.1, -, PTHR19842.orig.30.pi, -,1.9e-14,52.9,0.1,7.3e-07,28.0,0.0,GCA_003546605.1
RHY12131.1, -, PTHR19842.orig.30.pi, -,2.4e-14,52.6,5.1,2e-10,39.7,0.1,GCA_003546605.1
RHY16246.1, -, PTHR19842.orig.30.pi, -,3.2e-14,52.2,0.8,4.7e-05,22.1,0.1,GCA_003546605.1
RHX99778.1, -, PTHR19842.orig.30.pi, -,6.2e-14,51.2,1.7,1.1e-06,27.4,0.3,GCA_003546605.1
RHY10129.1, -, PTHR19842.orig.30.pi, -,7e-14,51.1,0.0,2.4e-13,49.3,0.0,GCA_003546605.1
RHY22611.1, -, PTHR19842.orig.30.pi, -,8.5e-14,50.8,0.0,1e-12,47.3,0.0,GCA_003546605.1
RHY11815.1, -, PTHR19842.orig.30.pi, -,9.3e-14,50.7,3.4,1.9e-06,26.6,0.5,GCA_003546605.1
RHY14403.1, -, PTHR19842.orig.30.pi, -,1.2e-13,50.3,0.1,4.5e-12,45.1,0.1,GCA_003546605.1
RHY23691.1, -, PTHR19842.orig.30.pi, -,1.3e-13,50.2,0.2,2.1e-07,29.8,0.1,GCA_003546605.1
RHY01971.1, -, PTHR19842.orig.30.pi, -,1.7e-13,49.8,0.0,3.2e-06,25.9,0.0,GCA_003546605.1
RHY21283.1, -, PTHR19842.orig.30.pi, -,1.8e-13,49.7,0.1,2.5e-13,49.2,0.1,GCA_003546605.1
RHY07224.1, -, PTHR19842.orig.30.pi, -,2.1e-13,49.5,0.0,2.6e-13,49.2,0.0,GCA_003546605.1
RHY00659.1, -, PTHR19842.orig.30.pi, -,2.3e-13,49.3,0.8,1.1e-10,40.5,0.5,GCA_003546605.1
RHY21263.1, -, PTHR19842.orig.30.pi, -,3.3e-13,48.9,0.2,8.1e-11,41.0,0.2,GCA_003546605.1
RHY10088.1, -, PTHR19842.orig.30.pi, -,4.4e-13,48.5,0.1,6.2e-13,47.9,0.1,GCA_003546605.1
RHY22301.1, -, PTHR19842.orig.30.pi, -,5.9e-13,48.0,4.2,1.5e-06,27.0,0.4,GCA_003546605.1
RHY38283.1, -, PTHR19842.orig.30.pi, -,6.4e-13,47.9,0.0,9e-13,47.4,0.0,GCA_003546605.1
RHY13476.1, -, PTHR19842.orig.30.pi, -,7.6e-13,47.7,4.7,5.5e-08,31.7,1.8,GCA_003546605.1
RHX98689.1, -, PTHR19842.orig.30.pi, -,1.1e-12,47.1,5.9,1.7e-08,33.4,1.7,GCA_003546605.1
RHY03132.1, -, PTHR19842.orig.30.pi, -,1.4e-12,46.8,12.5,9.9e-11,40.7,12.5,GCA_003546605.1
RHY18330.1, -, PTHR19842.orig.30.pi, -,1.6e-12,46.6,1.6,7.9e-10,37.8,1.3,GCA_003546605.1
RHY30484.1, -, PTHR19842.orig.30.pi, -,2.5e-12,46.0,2.1,1.8e-06,26.7,0.2,GCA_003546605.1
RHY26736.1, -, PTHR19842.orig.30.pi, -,2.7e-12,45.8,0.0,4.3e-09,35.4,0.0,GCA_003546605.1
RHY26438.1, -, PTHR19842.orig.30.pi, -,8.2e-12,44.3,5.8,7.7e-11,41.1,5.8,GCA_003546605.1
RHY04560.1, -, PTHR19842.orig.30.pi, -,1.4e-11,43.5,0.0,7e-11,41.2,0.0,GCA_003546605.1
RHY16570.1, -, PTHR19842.orig.30.pi, -,1.6e-11,43.3,0.1,6.6e-07,28.2,0.1,GCA_003546605.1
RHY22759.1, -, PTHR19842.orig.30.pi, -,2.1e-11,42.9,0.0,2.7e-11,42.6,0.0,GCA_003546605.1
RHX98085.1, -, PTHR19842.orig.30.pi, -,2.2e-11,42.9,0.2,2.3e-06,26.4,0.0,GCA_003546605.1
RHY21883.1, -, PTHR19842.orig.30.pi, -,2.7e-11,42.6,0.0,4.2e-11,41.9,0.0,GCA_003546605.1
RHY08998.1, -, PTHR19842.orig.30.pi, -,3.6e-11,42.2,0.1,5.4e-11,41.6,0.1,GCA_003546605.1
RHY13080.1, -, PTHR19842.orig.30.pi, -,4.6e-11,41.8,0.0,1.5e-08,33.6,0.0,GCA_003546605.1
RHY21657.1, -, PTHR19842.orig.30.pi, -,4.8e-11,41.8,0.0,6.9e-06,24.8,0.0,GCA_003546605.1
RHY07591.1, -, PTHR19842.orig.30.pi, -,8.3e-11,41.0,0.2,2.8e-05,22.8,0.3,GCA_003546605.1
RHY31271.1, -, PTHR19842.orig.30.pi, -,1e-10,40.7,0.0,9e-08,31.0,0.0,GCA_003546605.1
RHY12004.1, -, PTHR19842.orig.30.pi, -,1.7e-10,39.9,1.3,2.9e-06,26.0,0.7,GCA_003546605.1
RHY20842.1, -, PTHR19842.orig.30.pi, -,1.9e-10,39.8,0.5,0.001,17.6,0.0,GCA_003546605.1
RHY08696.1, -, PTHR19842.orig.30.pi, -,2e-10,39.7,0.3,1.7e-09,36.6,0.3,GCA_003546605.1
RHY07768.1, -, PTHR19842.orig.30.pi, -,2.1e-10,39.7,2.3,0.00036,19.2,0.1,GCA_003546605.1
RHY20868.1, -, PTHR19842.orig.30.pi, -,2.2e-10,39.6,0.2,3.1e-10,39.1,0.2,GCA_003546605.1
RHY17450.1, -, PTHR19842.orig.30.pi, -,2.6e-10,39.3,0.5,0.00013,20.6,0.0,GCA_003546605.1
RHY15861.1, -, PTHR19842.orig.30.pi, -,2.8e-10,39.2,0.0,4.2e-07,28.8,0.0,GCA_003546605.1
RHX99789.1, -, PTHR19842.orig.30.pi, -,2.9e-10,39.2,0.0,3.3e-10,39.0,0.0,GCA_003546605.1
RHX99678.1, -, PTHR19842.orig.30.pi, -,3.6e-10,38.9,1.2,6.2e-05,21.7,1.1,GCA_003546605.1
RHY04465.1, -, PTHR19842.orig.30.pi, -,5e-10,38.4,0.0,0.00038,19.1,0.0,GCA_003546605.1
RHY16694.1, -, PTHR19842.orig.30.pi, -,5.1e-10,38.4,0.0,9e-05,21.1,1.8,GCA_003546605.1
RHY14784.1, -, PTHR19842.orig.30.pi, -,6.1e-10,38.1,0.1,1.7e-09,36.7,0.1,GCA_003546605.1
RHX96506.1, -, PTHR19842.orig.30.pi, -,1.1e-09,37.3,0.9,9.8e-07,27.6,0.1,GCA_003546605.1
RHY01969.1, -, PTHR19842.orig.30.pi, -,1.2e-09,37.1,0.0,0.00056,18.5,0.0,GCA_003546605.1
RHY04684.1, -, PTHR19842.orig.30.pi, -,1.4e-09,36.9,0.2,7.6e-09,34.5,0.2,GCA_003546605.1
RHY24218.1, -, PTHR19842.orig.30.pi, -,2.1e-09,36.3,0.0,6e-05,21.7,0.0,GCA_003546605.1
RHY15203.1, -, PTHR19842.orig.30.pi, -,4.5e-09,35.3,0.0,1.9e-08,33.2,0.0,GCA_003546605.1
RHY02006.1, -, PTHR19842.orig.30.pi, -,5.3e-09,35.1,0.1,5.3e-08,31.7,0.1,GCA_003546605.1
RHY02353.1, -, PTHR19842.orig.30.pi, -,7.2e-09,34.6,0.0,0.0059,15.2,0.0,GCA_003546605.1
RHY31148.1, -, PTHR19842.orig.30.pi, -,1.3e-08,33.8,0.0,5e-07,28.5,0.0,GCA_003546605.1
RHY37914.1, -, PTHR19842.orig.30.pi, -,1.5e-08,33.5,0.0,3.3e-08,32.4,0.0,GCA_003546605.1
RHY29365.1, -, PTHR19842.orig.30.pi, -,2.3e-08,32.9,0.1,8.7e-07,27.8,0.0,GCA_003546605.1
RHY27490.1, -, PTHR19842.orig.30.pi, -,2.9e-08,32.6,0.0,0.0047,15.5,0.0,GCA_003546605.1
RHX96539.1, -, PTHR19842.orig.30.pi, -,4.8e-08,31.9,0.1,0.0023,16.5,0.0,GCA_003546605.1
RHY01396.1, -, PTHR19842.orig.30.pi, -,5.5e-08,31.7,0.0,1e-07,30.9,0.0,GCA_003546605.1
RHY13217.1, -, PTHR19842.orig.30.pi, -,1.1e-07,30.7,0.1,1.9e-07,29.9,0.1,GCA_003546605.1
RHY14785.1, -, PTHR19842.orig.30.pi, -,4.9e-07,28.6,0.2,7.1e-07,28.1,0.2,GCA_003546605.1
RHY13051.1, -, PTHR19842.orig.30.pi, -,5.3e-07,28.5,0.1,9.9e-05,21.0,0.0,GCA_003546605.1
RHY05653.1, -, PTHR19842.orig.30.pi, -,6.7e-07,28.1,0.0,7.3e-07,28.0,0.0,GCA_003546605.1
RHY01626.1, -, PTHR19842.orig.30.pi, -,7.2e-07,28.0,0.0,8e-07,27.9,0.0,GCA_003546605.1
RHY29918.1, -, PTHR19842.orig.30.pi, -,7.9e-07,27.9,0.0,9e-07,27.7,0.0,GCA_003546605.1
RHY15419.1, -, PTHR19842.orig.30.pi, -,8.9e-07,27.7,0.0,1.5e-06,27.0,0.0,GCA_003546605.1
RHY16412.1, -, PTHR19842.orig.30.pi, -,1e-06,27.5,0.0,2.8e-06,26.1,0.0,GCA_003546605.1
RHY35686.1, -, PTHR19842.orig.30.pi, -,1.2e-06,27.2,0.4,5.3e-05,21.9,0.4,GCA_003546605.1
RHY20867.1, -, PTHR19842.orig.30.pi, -,1.7e-06,26.8,0.6,5.1e-05,22.0,0.6,GCA_003546605.1
RHY31270.1, -, PTHR19842.orig.30.pi, -,2.2e-06,26.4,0.2,2.9e-05,22.8,0.2,GCA_003546605.1
RHY24976.1, -, PTHR19842.orig.30.pi, -,3.2e-06,25.9,0.0,0.04,12.4,0.0,GCA_003546605.1
RHY09272.1, -, PTHR19842.orig.30.pi, -,4.6e-06,25.4,0.1,5.8e-06,25.0,0.1,GCA_003546605.1
RHY07223.1, -, PTHR19842.orig.30.pi, -,4.7e-06,25.3,0.0,5.1e-06,25.2,0.0,GCA_003546605.1
RHY02553.1, -, PTHR19842.orig.30.pi, -,6.4e-06,24.9,3.6,1.3e-05,23.9,0.9,GCA_003546605.1
RHY06848.1, -, PTHR19842.orig.30.pi, -,9.1e-06,24.4,0.2,1.5e-05,23.7,0.2,GCA_003546605.1
RHY00855.1, -, PTHR19842.orig.30.pi, -,9.4e-06,24.4,0.0,0.039,12.5,0.1,GCA_003546605.1
RHY25922.1, -, PTHR19842.orig.30.pi, -,1.1e-05,24.1,0.0,0.0028,16.2,0.0,GCA_003546605.1
RHY25716.1, -, PTHR19842.orig.30.pi, -,1.2e-05,24.0,0.0,0.00025,19.7,0.0,GCA_003546605.1
RHY19440.1, -, PTHR19842.orig.30.pi, -,1.5e-05,23.7,0.0,0.042,12.4,0.0,GCA_003546605.1
RHY05474.1, -, PTHR19842.orig.30.pi, -,1.8e-05,23.5,0.0,0.025,13.1,0.0,GCA_003546605.1
RHY08469.1, -, PTHR19842.orig.30.pi, -,2.1e-05,23.2,0.2,0.00058,18.5,0.1,GCA_003546605.1
RHY30616.1, -, PTHR19842.orig.30.pi, -,2.7e-05,22.8,0.0,6.1e-05,21.7,0.0,GCA_003546605.1
RHY08193.1, -, PTHR19842.orig.30.pi, -,2.8e-05,22.8,0.0,9.1e-05,21.1,0.0,GCA_003546605.1
RHY16851.1, -, PTHR19842.orig.30.pi, -,2.8e-05,22.8,0.0,0.00095,17.8,0.0,GCA_003546605.1
RHY00143.1, -, PTHR19842.orig.30.pi, -,6.2e-05,21.7,3.4,0.0088,14.6,0.3,GCA_003546605.1
RHY11987.1, -, PTHR19842.orig.30.pi, -,7.6e-05,21.4,0.1,0.00016,20.3,0.1,GCA_003546605.1
RHY05926.1, -, PTHR19842.orig.30.pi, -,7.7e-05,21.4,0.1,0.0037,15.8,0.1,GCA_003546605.1
RHY10444.1, -, PTHR19842.orig.30.pi, -,8e-05,21.3,0.0,9.6e-05,21.0,0.0,GCA_003546605.1
RHY17869.1, -, PTHR19842.orig.30.pi, -,9.2e-05,21.1,0.0,0.00034,19.2,0.0,GCA_003546605.1
RHX98829.1, -, PTHR19842.orig.30.pi, -,9.3e-05,21.1,0.0,0.0073,14.9,0.0,GCA_003546605.1
RHY17479.1, -, PTHR19842.orig.30.pi, -,0.00011,20.9,0.4,0.0021,16.7,0.1,GCA_003546605.1
RHY05536.1, -, PTHR19842.orig.30.pi, -,0.00014,20.6,0.0,0.00028,19.5,0.0,GCA_003546605.1
RHY21955.1, -, PTHR19842.orig.30.pi, -,0.00014,20.5,0.1,0.00016,20.3,0.1,GCA_003546605.1
RHY14476.1, -, PTHR19842.orig.30.pi, -,0.00019,20.1,0.0,0.00099,17.7,0.0,GCA_003546605.1
RHY25684.1, -, PTHR19842.orig.30.pi, -,0.00024,19.7,0.5,0.75,8.2,0.0,GCA_003546605.1
RHY25073.1, -, PTHR19842.orig.30.pi, -,0.0003,19.4,0.0,0.0088,14.6,0.1,GCA_003546605.1
RHY11070.1, -, PTHR19842.orig.30.pi, -,0.002,16.7,0.0,0.0025,16.4,0.0,GCA_003546605.1
RHY08416.1, -, PTHR19842.orig.30.pi, -,0.0021,16.6,0.0,0.0045,15.6,0.0,GCA_003546605.1
RHY06469.1, -, PTHR19842.orig.30.pi, -,0.0026,16.3,0.2,0.21,10.1,0.2,GCA_003546605.1
RHY13079.1, -, PTHR19842.orig.30.pi, -,0.0029,16.2,0.0,0.0029,16.2,0.0,GCA_003546605.1
RHX97218.1, -, PTHR19842.orig.30.pi, -,0.0034,15.9,0.1,0.088,11.3,0.0,GCA_003546605.1
RHY16121.1, -, PTHR19842.orig.30.pi, -,0.0038,15.8,0.0,0.0057,15.2,0.0,GCA_003546605.1
RHY14945.1, -, PTHR19842.orig.30.pi, -,0.0043,15.6,0.0,0.0066,15.0,0.0,GCA_003546605.1
RHY02730.1, -, PTHR19842.orig.30.pi, -,0.0061,15.1,0.5,0.02,13.5,0.3,GCA_003546605.1
RHY35543.1, -, PTHR19842.orig.30.pi, -,0.013,14.0,0.1,0.035,12.6,0.0,GCA_003546605.1
RHX96977.1, -, PTHR19842.orig.30.pi, -,0.018,13.5,0.1,0.049,12.1,0.1,GCA_003546605.1
RHY27028.1, -, PTHR19842.orig.30.pi, -,0.02,13.4,0.5,0.29,9.6,0.5,GCA_003546605.1
RHY12842.1, -, PTHR19842.orig.30.pi, -,0.026,13.0,0.0,0.033,12.7,0.0,GCA_003546605.1
RHY11592.1, -, PTHR19842.orig.30.pi, -,0.041,12.4,0.0,0.1,11.1,0.0,GCA_003546605.1
RHY25926.1, -, PTHR19842.orig.30.pi, -,0.079,11.5,0.1,1.0,7.8,0.0,GCA_003546605.1
RHY15732.1, -, PTHR19842.orig.30.pi, -,0.17,10.3,2.9,2.9,6.3,0.9,GCA_003546605.1
