tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
EEC51474.1, -, PTHR19842.orig.30.pi, -,1.1e-21,76.3,0.0,4.1e-10,38.2,0.0,GCA_000150955.2
EEC50854.1, -, PTHR19842.orig.30.pi, -,1.1e-21,76.2,0.1,1.8e-10,39.4,0.0,GCA_000150955.2
EEC44845.1, -, PTHR19842.orig.30.pi, -,1.2e-21,76.1,0.0,5.1e-09,34.6,0.0,GCA_000150955.2
EEC51069.1, -, PTHR19842.orig.30.pi, -,1.7e-21,75.6,0.2,6e-21,73.8,0.2,GCA_000150955.2
EEC51272.1, -, PTHR19842.orig.30.pi, -,3.1e-21,74.8,0.8,3.1e-08,32.0,0.1,GCA_000150955.2
EEC46069.1, -, PTHR19842.orig.30.pi, -,4.4e-21,74.3,0.6,5.4e-14,51.0,1.8,GCA_000150955.2
EEC50828.1, -, PTHR19842.orig.30.pi, -,1.2e-20,72.9,0.0,1.1e-15,56.6,0.3,GCA_000150955.2
EEC51979.1, -, PTHR19842.orig.30.pi, -,1.2e-20,72.8,0.5,8.2e-20,70.1,0.5,GCA_000150955.2
EEC51081.1, -, PTHR19842.orig.30.pi, -,1.8e-20,72.3,2.6,9.1e-15,53.5,0.9,GCA_000150955.2
EEC46172.1, -, PTHR19842.orig.30.pi, -,2.7e-20,71.7,0.0,3.6e-13,48.3,0.0,GCA_000150955.2
ACI65567.1, -, PTHR19842.orig.30.pi, -,4.8e-20,70.9,0.0,6.3e-20,70.5,0.0,GCA_000150955.2
EEC50358.1, -, PTHR19842.orig.30.pi, -,1.7e-19,69.1,0.0,3.6e-19,68.0,0.0,GCA_000150955.2
EEC44686.1, -, PTHR19842.orig.30.pi, -,2.1e-19,68.8,0.0,5.9e-13,47.6,0.0,GCA_000150955.2
EEC50834.1, -, PTHR19842.orig.30.pi, -,2.1e-19,68.8,2.7,1.5e-13,49.5,2.2,GCA_000150955.2
EEC47313.1, -, PTHR19842.orig.30.pi, -,5.7e-19,67.3,0.0,4.1e-14,51.4,0.0,GCA_000150955.2
EEC51247.1, -, PTHR19842.orig.30.pi, -,7e-19,67.1,1.0,1.9e-18,65.6,1.0,GCA_000150955.2
EEC46884.1, -, PTHR19842.orig.30.pi, -,9.6e-19,66.6,0.0,2.1e-07,29.4,0.0,GCA_000150955.2
EEC47215.1, -, PTHR19842.orig.30.pi, -,1.5e-18,66.0,0.0,1.6e-05,23.1,0.0,GCA_000150955.2
EEC50390.1, -, PTHR19842.orig.30.pi, -,3.4e-18,64.8,2.1,1.5e-08,33.1,0.0,GCA_000150955.2
EEC47074.1, -, PTHR19842.orig.30.pi, -,4.7e-18,64.3,7.8,9.1e-15,53.5,2.5,GCA_000150955.2
EEC51204.1, -, PTHR19842.orig.30.pi, -,8.7e-18,63.4,1.0,1.1e-09,36.9,0.1,GCA_000150955.2
EEC47990.1, -, PTHR19842.orig.30.pi, -,1.6e-17,62.6,4.8,7.6e-09,34.1,0.3,GCA_000150955.2
EEC48777.1, -, PTHR19842.orig.30.pi, -,1.7e-16,59.2,0.1,2.2e-07,29.3,0.0,GCA_000150955.2
EEC46970.1, -, PTHR19842.orig.30.pi, -,1.7e-16,59.2,0.0,8.3e-12,43.8,0.0,GCA_000150955.2
EEC50582.1, -, PTHR19842.orig.30.pi, -,4e-16,58.0,0.0,2.4e-10,39.0,0.0,GCA_000150955.2
EEC44330.1, -, PTHR19842.orig.30.pi, -,5.1e-16,57.6,0.0,2.5e-11,42.3,0.0,GCA_000150955.2
EEC51385.1, -, PTHR19842.orig.30.pi, -,2.7e-15,55.3,5.3,7.6e-07,27.5,0.0,GCA_000150955.2
ACI65831.1, -, PTHR19842.orig.30.pi, -,4e-15,54.7,0.2,3.6e-09,35.1,0.0,GCA_000150955.2
EEC49148.1, -, PTHR19842.orig.30.pi, -,8.7e-15,53.6,0.0,1.6e-08,33.0,0.0,GCA_000150955.2
EEC51419.1, -, PTHR19842.orig.30.pi, -,8.9e-15,53.6,0.0,3.4e-08,31.9,0.0,GCA_000150955.2
EEC46145.1, -, PTHR19842.orig.30.pi, -,1.2e-14,53.1,0.0,2.2e-12,45.7,0.1,GCA_000150955.2
EEC45866.1, -, PTHR19842.orig.30.pi, -,2.2e-14,52.3,0.0,7.1e-13,47.3,0.0,GCA_000150955.2
ACI65837.1, -, PTHR19842.orig.30.pi, -,3.1e-14,51.8,0.0,1.6e-07,29.7,0.0,GCA_000150955.2
EEC50815.1, -, PTHR19842.orig.30.pi, -,5.3e-14,51.0,0.1,3.6e-13,48.3,0.1,GCA_000150955.2
ACI65164.1, -, PTHR19842.orig.30.pi, -,6.1e-14,50.8,0.0,1.4e-10,39.8,0.0,GCA_000150955.2
EEC51506.1, -, PTHR19842.orig.30.pi, -,6.9e-14,50.6,0.0,3.3e-10,38.6,0.0,GCA_000150955.2
ACI65996.1, -, PTHR19842.orig.30.pi, -,1.4e-13,49.7,0.0,3.4e-09,35.2,0.0,GCA_000150955.2
EEC42741.1, -, PTHR19842.orig.30.pi, -,1.6e-13,49.4,0.0,2.3e-12,45.6,0.0,GCA_000150955.2
EEC50920.1, -, PTHR19842.orig.30.pi, -,2.4e-13,48.9,0.2,1.6e-05,23.1,0.0,GCA_000150955.2
EEC43711.1, -, PTHR19842.orig.30.pi, -,3e-13,48.6,0.0,4.5e-13,48.0,0.0,GCA_000150955.2
EEC49447.1, -, PTHR19842.orig.30.pi, -,1.2e-12,46.5,0.2,1.2e-05,23.6,0.0,GCA_000150955.2
EEC49443.1, -, PTHR19842.orig.30.pi, -,1.5e-12,46.3,7.4,9.2e-08,30.5,0.7,GCA_000150955.2
ACI65094.1, -, PTHR19842.orig.30.pi, -,7.2e-12,44.0,0.1,1.2e-08,33.4,0.0,GCA_000150955.2
EEC48874.1, -, PTHR19842.orig.30.pi, -,7.8e-12,43.9,0.0,4.8e-11,41.3,0.0,GCA_000150955.2
EEC43305.1, -, PTHR19842.orig.30.pi, -,8.3e-12,43.8,0.0,2.8e-05,22.3,0.0,GCA_000150955.2
EEC46323.1, -, PTHR19842.orig.30.pi, -,7e-11,40.8,0.1,2.2e-10,39.1,0.0,GCA_000150955.2
EEC48862.1, -, PTHR19842.orig.30.pi, -,1.2e-10,40.0,11.9,9.8e-07,27.1,1.8,GCA_000150955.2
EEC51237.1, -, PTHR19842.orig.30.pi, -,1.2e-10,40.0,0.2,1.9e-10,39.3,0.2,GCA_000150955.2
EEC45945.1, -, PTHR19842.orig.30.pi, -,2.2e-10,39.1,0.0,1.9e-07,29.5,0.0,GCA_000150955.2
EEC45470.1, -, PTHR19842.orig.30.pi, -,2.5e-10,38.9,0.0,1.5e-09,36.4,0.0,GCA_000150955.2
ACI65409.1, -, PTHR19842.orig.30.pi, -,3.1e-10,38.6,0.1,9.4e-10,37.0,0.2,GCA_000150955.2
EEC45170.1, -, PTHR19842.orig.30.pi, -,6.2e-09,34.4,0.0,2.5e-07,29.1,0.0,GCA_000150955.2
EEC46596.1, -, PTHR19842.orig.30.pi, -,6.7e-09,34.2,0.0,7.1e-06,24.3,0.1,GCA_000150955.2
EEC45961.1, -, PTHR19842.orig.30.pi, -,7.4e-09,34.1,6.2,0.00036,18.7,4.6,GCA_000150955.2
EEC50890.1, -, PTHR19842.orig.30.pi, -,4.2e-08,31.6,0.0,6.3e-05,21.2,0.0,GCA_000150955.2
EEC43437.1, -, PTHR19842.orig.30.pi, -,1.2e-07,30.1,0.0,0.001,17.2,0.0,GCA_000150955.2
ACI65814.1, -, PTHR19842.orig.30.pi, -,3.1e-07,28.8,0.0,1.6e-06,26.4,0.0,GCA_000150955.2
EEC47185.1, -, PTHR19842.orig.30.pi, -,7.5e-07,27.5,0.0,6.4e-05,21.2,0.0,GCA_000150955.2
EEC51118.1, -, PTHR19842.orig.30.pi, -,7.7e-07,27.5,0.0,7.4e-06,24.3,0.0,GCA_000150955.2
EEC46257.1, -, PTHR19842.orig.30.pi, -,7e-06,24.3,0.1,1e-05,23.8,0.1,GCA_000150955.2
EEC51282.1, -, PTHR19842.orig.30.pi, -,2e-05,22.8,0.0,2.1e-05,22.7,0.0,GCA_000150955.2
EEC45577.1, -, PTHR19842.orig.30.pi, -,5.3e-05,21.4,0.0,0.00047,18.3,0.0,GCA_000150955.2
ACI65716.1, -, PTHR19842.orig.30.pi, -,0.00017,19.8,0.1,0.00026,19.2,0.1,GCA_000150955.2
EEC51360.1, -, PTHR19842.orig.30.pi, -,0.00064,17.9,0.1,0.0015,16.7,0.0,GCA_000150955.2
EEC46808.1, -, PTHR19842.orig.30.pi, -,0.00071,17.7,0.0,0.0013,16.9,0.0,GCA_000150955.2
EEC50748.1, -, PTHR19842.orig.30.pi, -,0.004,15.3,0.1,0.0096,14.0,0.0,GCA_000150955.2
EEC51893.1, -, PTHR19842.orig.30.pi, -,0.034,12.2,0.0,0.058,11.4,0.0,GCA_000150955.2
