tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAH8071391.1, -, PTHR19842.orig.30.pi, -,1e-11,43.8,0.0,8.5e-11,40.7,0.0,GCA_021029035.1
KAH8072390.1, -, PTHR19842.orig.30.pi, -,1.2e-11,43.6,0.0,1.2e-07,30.4,0.0,GCA_021029035.1
KAH8070889.1, -, PTHR19842.orig.30.pi, -,1.3e-11,43.4,0.2,3.3e-10,38.8,0.2,GCA_021029035.1
KAH8075445.1, -, PTHR19842.orig.30.pi, -,1.4e-11,43.3,0.0,8.8e-05,21.0,0.0,GCA_021029035.1
KAH8054388.1, -, PTHR19842.orig.30.pi, -,4.8e-11,41.6,0.0,1.9e-05,23.2,0.0,GCA_021029035.1
KAH8076285.1, -, PTHR19842.orig.30.pi, -,6e-11,41.3,0.1,9.7e-08,30.7,0.1,GCA_021029035.1
KAH8068340.1, -, PTHR19842.orig.30.pi, -,9.9e-11,40.5,0.0,3.4e-09,35.5,0.0,GCA_021029035.1
KAH8050930.1, -, PTHR19842.orig.30.pi, -,2.2e-10,39.4,0.0,5.5e-07,28.2,0.0,GCA_021029035.1
KAH8067517.1, -, PTHR19842.orig.30.pi, -,3.7e-10,38.7,0.0,5e-06,25.1,0.0,GCA_021029035.1
KAH8062992.1, -, PTHR19842.orig.30.pi, -,3.8e-10,38.6,0.0,5.4e-10,38.1,0.0,GCA_021029035.1
KAH8066959.1, -, PTHR19842.orig.30.pi, -,6e-10,38.0,0.0,1.1e-06,27.2,0.0,GCA_021029035.1
KAH8057395.1, -, PTHR19842.orig.30.pi, -,1.2e-09,36.9,0.0,0.0012,17.3,0.0,GCA_021029035.1
KAH8073586.1, -, PTHR19842.orig.30.pi, -,1.4e-09,36.7,0.0,2.4e-05,22.8,0.0,GCA_021029035.1
KAH8052305.1, -, PTHR19842.orig.30.pi, -,2.4e-09,36.0,0.0,3.9e-09,35.3,0.0,GCA_021029035.1
KAH8046845.1, -, PTHR19842.orig.30.pi, -,5e-09,34.9,0.0,8.5e-08,30.9,0.0,GCA_021029035.1
KAH8068730.1, -, PTHR19842.orig.30.pi, -,5.9e-09,34.7,0.0,7.5e-09,34.3,0.0,GCA_021029035.1
KAH8067789.1, -, PTHR19842.orig.30.pi, -,8.5e-09,34.2,0.0,1.1e-05,24.0,0.0,GCA_021029035.1
KAH8055849.1, -, PTHR19842.orig.30.pi, -,1.5e-08,33.3,0.0,7.5e-05,21.2,0.0,GCA_021029035.1
KAH8071168.1, -, PTHR19842.orig.30.pi, -,1.6e-08,33.3,0.0,6.3e-06,24.7,0.0,GCA_021029035.1
KAH8076547.1, -, PTHR19842.orig.30.pi, -,2.1e-08,32.9,0.0,2.4e-07,29.4,0.0,GCA_021029035.1
KAH8071129.1, -, PTHR19842.orig.30.pi, -,2.3e-08,32.7,0.0,1.2e-06,27.1,0.0,GCA_021029035.1
KAH8068843.1, -, PTHR19842.orig.30.pi, -,2.6e-08,32.6,0.5,4.5e-07,28.5,0.5,GCA_021029035.1
KAH8054070.1, -, PTHR19842.orig.30.pi, -,2.7e-08,32.5,0.0,5.5e-06,24.9,0.0,GCA_021029035.1
KAH8067958.1, -, PTHR19842.orig.30.pi, -,4.6e-08,31.8,0.0,0.0021,16.4,0.0,GCA_021029035.1
KAH8067794.1, -, PTHR19842.orig.30.pi, -,5.1e-08,31.6,0.0,8.3e-07,27.6,0.0,GCA_021029035.1
KAH8072533.1, -, PTHR19842.orig.30.pi, -,1.2e-07,30.4,0.0,1.5e-07,30.1,0.0,GCA_021029035.1
KAH8068353.1, -, PTHR19842.orig.30.pi, -,1.6e-07,30.0,0.0,1.1e-06,27.2,0.0,GCA_021029035.1
KAH8043566.1, -, PTHR19842.orig.30.pi, -,1.8e-07,29.9,0.0,4.1e-07,28.6,0.0,GCA_021029035.1
KAH8052935.1, -, PTHR19842.orig.30.pi, -,2.6e-07,29.3,0.5,0.0066,14.8,0.2,GCA_021029035.1
KAH8076541.1, -, PTHR19842.orig.30.pi, -,5.3e-07,28.3,0.0,0.011,14.0,0.0,GCA_021029035.1
KAH8067546.1, -, PTHR19842.orig.30.pi, -,1.3e-06,27.0,0.0,2.6e-05,22.7,0.0,GCA_021029035.1
KAH8062987.1, -, PTHR19842.orig.30.pi, -,1.8e-06,26.5,0.0,0.032,12.6,0.0,GCA_021029035.1
KAH8076726.1, -, PTHR19842.orig.30.pi, -,2.8e-06,25.9,0.0,6.4e-06,24.7,0.0,GCA_021029035.1
KAH8070493.1, -, PTHR19842.orig.30.pi, -,2.9e-06,25.8,0.0,0.043,12.1,0.0,GCA_021029035.1
KAH8062023.1, -, PTHR19842.orig.30.pi, -,4.7e-06,25.2,0.0,0.03,12.6,0.0,GCA_021029035.1
KAH8043436.1, -, PTHR19842.orig.30.pi, -,5.1e-06,25.0,0.0,2.9e-05,22.5,0.0,GCA_021029035.1
KAH8067420.1, -, PTHR19842.orig.30.pi, -,7.6e-06,24.5,0.0,1.7e-05,23.4,0.0,GCA_021029035.1
KAH8068666.1, -, PTHR19842.orig.30.pi, -,9e-06,24.2,0.0,2e-05,23.1,0.0,GCA_021029035.1
KAH8076104.1, -, PTHR19842.orig.30.pi, -,2.6e-05,22.7,0.0,3.6e-05,22.2,0.0,GCA_021029035.1
KAH8071224.1, -, PTHR19842.orig.30.pi, -,3.7e-05,22.2,0.0,0.18,10.1,0.0,GCA_021029035.1
KAH8054620.1, -, PTHR19842.orig.30.pi, -,8e-05,21.1,0.0,0.012,13.9,0.0,GCA_021029035.1
KAH8067716.1, -, PTHR19842.orig.30.pi, -,8e-05,21.1,0.0,0.0012,17.2,0.0,GCA_021029035.1
KAH8067156.1, -, PTHR19842.orig.30.pi, -,8.2e-05,21.1,0.0,0.00022,19.7,0.0,GCA_021029035.1
KAH8075534.1, -, PTHR19842.orig.30.pi, -,9.8e-05,20.8,0.0,0.00015,20.2,0.0,GCA_021029035.1
KAH8072433.1, -, PTHR19842.orig.30.pi, -,0.00022,19.6,0.0,0.0015,16.9,0.0,GCA_021029035.1
KAH8050313.1, -, PTHR19842.orig.30.pi, -,0.00024,19.6,0.0,0.0003,19.2,0.0,GCA_021029035.1
KAH8057745.1, -, PTHR19842.orig.30.pi, -,0.00026,19.5,0.0,0.00045,18.7,0.0,GCA_021029035.1
KAH8052949.1, -, PTHR19842.orig.30.pi, -,0.00026,19.4,0.0,0.095,11.0,0.0,GCA_021029035.1
KAH8044119.1, -, PTHR19842.orig.30.pi, -,0.00029,19.3,0.0,0.00063,18.2,0.0,GCA_021029035.1
KAH8049804.1, -, PTHR19842.orig.30.pi, -,0.0011,17.4,0.0,0.0015,17.0,0.0,GCA_021029035.1
KAH8069784.1, -, PTHR19842.orig.30.pi, -,0.0012,17.3,0.0,0.0034,15.8,0.0,GCA_021029035.1
KAH8071581.1, -, PTHR19842.orig.30.pi, -,0.0028,16.0,0.0,0.02,13.3,0.0,GCA_021029035.1
KAH8071670.1, -, PTHR19842.orig.30.pi, -,0.0033,15.8,0.0,0.0043,15.4,0.0,GCA_021029035.1
KAH8071669.1, -, PTHR19842.orig.30.pi, -,0.0077,14.6,0.0,0.021,13.2,0.0,GCA_021029035.1
KAH8047791.1, -, PTHR19842.orig.30.pi, -,0.0083,14.5,0.0,0.56,8.5,0.0,GCA_021029035.1
KAH8074741.1, -, PTHR19842.orig.30.pi, -,0.013,13.9,0.0,0.018,13.4,0.0,GCA_021029035.1
KAH8070406.1, -, PTHR19842.orig.30.pi, -,0.021,13.2,0.0,0.028,12.8,0.0,GCA_021029035.1
KAH8070494.1, -, PTHR19842.orig.30.pi, -,0.032,12.6,0.0,0.047,12.0,0.0,GCA_021029035.1
KAH8050312.1, -, PTHR19842.orig.30.pi, -,0.034,12.5,0.0,0.23,9.7,0.0,GCA_021029035.1
KAH8071664.1, -, PTHR19842.orig.30.pi, -,0.043,12.1,0.0,0.067,11.5,0.0,GCA_021029035.1
KAH8045337.1, -, PTHR19842.orig.30.pi, -,0.086,11.2,0.0,0.32,9.3,0.0,GCA_021029035.1
KAH8069821.1, -, PTHR19842.orig.30.pi, -,0.13,10.5,0.0,0.16,10.3,0.0,GCA_021029035.1
