tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG3037866.1, -, PTHR19842.orig.30.pi, -,6.9e-20,71.8,6.6,5.9e-12,45.8,1.0,GCA_016864835.1
KAG3020661.1, -, PTHR19842.orig.30.pi, -,6.9e-20,71.8,1.1,3.7e-13,49.7,1.1,GCA_016864835.1
KAG3004957.1, -, PTHR19842.orig.30.pi, -,1.2e-19,71.0,0.0,1.3e-05,24.9,0.0,GCA_016864835.1
KAG3015583.1, -, PTHR19842.orig.30.pi, -,1.4e-19,70.8,0.1,4.9e-13,49.3,0.3,GCA_016864835.1
KAG3036851.1, -, PTHR19842.orig.30.pi, -,1.5e-19,70.7,0.1,1.6e-13,50.9,0.1,GCA_016864835.1
KAG3036991.1, -, PTHR19842.orig.30.pi, -,2e-19,70.3,0.0,3.3e-11,43.3,0.0,GCA_016864835.1
KAG3003681.1, -, PTHR19842.orig.30.pi, -,4e-19,69.3,0.0,6.5e-15,55.5,0.0,GCA_016864835.1
KAG3007730.1, -, PTHR19842.orig.30.pi, -,4.4e-19,69.2,0.0,1.1e-12,48.2,0.0,GCA_016864835.1
KAG3019867.1, -, PTHR19842.orig.30.pi, -,1.1e-18,67.9,0.3,3.6e-07,30.1,0.0,GCA_016864835.1
KAG3020740.1, -, PTHR19842.orig.30.pi, -,1.5e-18,67.4,1.9,2.2e-09,37.3,0.5,GCA_016864835.1
KAG3009432.1, -, PTHR19842.orig.30.pi, -,3.4e-18,66.3,0.4,4.1e-17,62.7,0.1,GCA_016864835.1
KAG3014877.1, -, PTHR19842.orig.30.pi, -,7.3e-18,65.2,0.0,1.5e-09,37.9,0.0,GCA_016864835.1
KAG3030677.1, -, PTHR19842.orig.30.pi, -,1.8e-17,63.9,9.3,3.3e-08,33.5,2.7,GCA_016864835.1
KAG2996307.1, -, PTHR19842.orig.30.pi, -,2.2e-17,63.6,0.5,1.2e-16,61.1,0.4,GCA_016864835.1
KAG3024842.1, -, PTHR19842.orig.30.pi, -,3.5e-17,63.0,0.4,9.7e-13,48.3,0.1,GCA_016864835.1
KAG2989176.1, -, PTHR19842.orig.30.pi, -,5.3e-17,62.4,0.0,7.9e-12,45.4,0.0,GCA_016864835.1
KAG3007152.1, -, PTHR19842.orig.30.pi, -,1.9e-16,60.5,0.9,4.8e-15,55.9,0.9,GCA_016864835.1
KAG3037509.1, -, PTHR19842.orig.30.pi, -,2.5e-16,60.1,0.0,3.9e-08,33.2,0.0,GCA_016864835.1
KAG3038019.1, -, PTHR19842.orig.30.pi, -,2.6e-16,60.1,0.3,9.8e-07,28.6,0.1,GCA_016864835.1
KAG2975676.1, -, PTHR19842.orig.30.pi, -,3e-16,59.9,0.0,2.4e-08,33.9,0.0,GCA_016864835.1
KAG2992069.1, -, PTHR19842.orig.30.pi, -,3.2e-16,59.8,10.0,3.3e-14,53.2,10.0,GCA_016864835.1
KAG3032025.1, -, PTHR19842.orig.30.pi, -,3.3e-16,59.8,0.0,4e-09,36.5,0.0,GCA_016864835.1
KAG3009833.1, -, PTHR19842.orig.30.pi, -,3.9e-16,59.5,1.1,6.8e-07,29.1,0.4,GCA_016864835.1
KAG3029906.1, -, PTHR19842.orig.30.pi, -,4.6e-16,59.3,1.2,1.5e-07,31.3,0.1,GCA_016864835.1
KAG3007693.1, -, PTHR19842.orig.30.pi, -,4.7e-16,59.2,0.0,0.0003,20.4,0.0,GCA_016864835.1
KAG3030682.1, -, PTHR19842.orig.30.pi, -,5.9e-16,58.9,0.1,4.1e-06,26.6,0.0,GCA_016864835.1
KAG3041514.1, -, PTHR19842.orig.30.pi, -,1.8e-15,57.3,0.1,2.8e-07,30.4,0.1,GCA_016864835.1
KAG2978741.1, -, PTHR19842.orig.30.pi, -,2.3e-15,56.9,0.0,6.2e-12,45.7,0.0,GCA_016864835.1
KAG3037033.1, -, PTHR19842.orig.30.pi, -,2.6e-15,56.8,0.0,4.8e-15,55.9,0.0,GCA_016864835.1
KAG2985077.1, -, PTHR19842.orig.30.pi, -,2.8e-15,56.7,0.0,3.3e-07,30.2,0.0,GCA_016864835.1
KAG3020281.1, -, PTHR19842.orig.30.pi, -,3.1e-15,56.5,0.0,2.5e-08,33.8,0.1,GCA_016864835.1
KAG3019802.1, -, PTHR19842.orig.30.pi, -,4.5e-15,56.0,0.2,1.6e-05,24.6,0.0,GCA_016864835.1
KAG2979091.1, -, PTHR19842.orig.30.pi, -,5.8e-15,55.7,1.8,1.5e-11,44.5,0.0,GCA_016864835.1
KAG2997178.1, -, PTHR19842.orig.30.pi, -,1.4e-14,54.4,0.0,6.2e-14,52.3,0.0,GCA_016864835.1
KAG3032028.1, -, PTHR19842.orig.30.pi, -,1.6e-14,54.2,0.0,7.5e-09,35.6,0.0,GCA_016864835.1
KAG3012891.1, -, PTHR19842.orig.30.pi, -,1.7e-14,54.1,0.6,4.6e-05,23.1,0.1,GCA_016864835.1
KAG3018895.1, -, PTHR19842.orig.30.pi, -,3.8e-14,53.0,0.1,2.2e-09,37.3,0.1,GCA_016864835.1
KAG3019816.1, -, PTHR19842.orig.30.pi, -,4.1e-14,52.9,0.1,3.5e-12,46.5,0.1,GCA_016864835.1
KAG3029980.1, -, PTHR19842.orig.30.pi, -,4.1e-14,52.9,0.0,4e-08,33.2,0.0,GCA_016864835.1
KAG3028717.1, -, PTHR19842.orig.30.pi, -,4.2e-14,52.8,0.0,6.1e-13,49.0,0.0,GCA_016864835.1
KAG3002063.1, -, PTHR19842.orig.30.pi, -,8.3e-14,51.9,0.0,1.1e-06,28.5,0.0,GCA_016864835.1
KAG3002064.1, -, PTHR19842.orig.30.pi, -,8.4e-14,51.8,0.0,1.1e-12,48.2,0.0,GCA_016864835.1
KAG3040728.1, -, PTHR19842.orig.30.pi, -,2e-13,50.6,0.0,1.1e-07,31.8,0.0,GCA_016864835.1
KAG3014908.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.1,0.0,2e-10,40.8,0.0,GCA_016864835.1
KAG3021799.1, -, PTHR19842.orig.30.pi, -,2.9e-13,50.1,0.0,1.5e-05,24.7,0.0,GCA_016864835.1
KAG3037294.1, -, PTHR19842.orig.30.pi, -,5.2e-13,49.2,0.0,2e-10,40.7,0.0,GCA_016864835.1
KAG3038444.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.7,0.0,2.5e-11,43.7,0.0,GCA_016864835.1
KAG3024926.1, -, PTHR19842.orig.30.pi, -,2.1e-12,47.2,0.0,1.2e-07,31.6,0.0,GCA_016864835.1
KAG3028724.1, -, PTHR19842.orig.30.pi, -,3.2e-12,46.7,2.6,2.6e-08,33.8,0.3,GCA_016864835.1
KAG3039569.1, -, PTHR19842.orig.30.pi, -,4.7e-12,46.1,0.0,2.5e-09,37.2,0.0,GCA_016864835.1
KAG2992774.1, -, PTHR19842.orig.30.pi, -,1.1e-11,44.9,0.0,4.6e-08,33.0,0.0,GCA_016864835.1
KAG3036843.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.6,0.3,4e-05,23.3,0.0,GCA_016864835.1
KAG3037406.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.4,0.2,2.7e-06,27.2,0.0,GCA_016864835.1
KAG3016481.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.3,0.1,0.00015,21.4,0.0,GCA_016864835.1
KAG3018176.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.2,0.0,9.8e-08,31.9,0.0,GCA_016864835.1
KAG3040121.1, -, PTHR19842.orig.30.pi, -,1.9e-11,44.1,2.1,2.9e-08,33.7,0.2,GCA_016864835.1
KAG3036967.1, -, PTHR19842.orig.30.pi, -,3.3e-11,43.3,0.2,6.1e-09,35.9,0.1,GCA_016864835.1
KAG3018226.1, -, PTHR19842.orig.30.pi, -,3.5e-11,43.2,0.0,6.3e-07,29.3,0.1,GCA_016864835.1
KAG3041248.1, -, PTHR19842.orig.30.pi, -,4.9e-11,42.7,0.3,0.0016,18.1,0.0,GCA_016864835.1
KAG3042348.1, -, PTHR19842.orig.30.pi, -,6.3e-11,42.4,1.8,2.3e-09,37.3,1.6,GCA_016864835.1
KAG3034118.1, -, PTHR19842.orig.30.pi, -,6.8e-11,42.3,0.0,0.00024,20.8,0.0,GCA_016864835.1
KAG2993472.1, -, PTHR19842.orig.30.pi, -,1.9e-10,40.8,0.0,2.1e-10,40.7,0.0,GCA_016864835.1
KAG3039689.1, -, PTHR19842.orig.30.pi, -,2.1e-10,40.6,0.0,3e-10,40.1,0.0,GCA_016864835.1
KAG3038458.1, -, PTHR19842.orig.30.pi, -,2.8e-10,40.2,0.2,7.9e-08,32.2,0.1,GCA_016864835.1
KAG3038459.1, -, PTHR19842.orig.30.pi, -,3.4e-10,40.0,0.2,9.1e-08,32.0,0.1,GCA_016864835.1
KAG3033574.1, -, PTHR19842.orig.30.pi, -,3.8e-10,39.8,0.0,9.9e-09,35.2,0.0,GCA_016864835.1
KAG3024848.1, -, PTHR19842.orig.30.pi, -,3.6e-09,36.6,0.0,8.4e-06,25.5,0.0,GCA_016864835.1
KAG3038047.1, -, PTHR19842.orig.30.pi, -,7e-09,35.7,0.1,0.0062,16.1,0.0,GCA_016864835.1
KAG2970016.1, -, PTHR19842.orig.30.pi, -,1.1e-08,35.1,0.0,4.1e-08,33.2,0.0,GCA_016864835.1
KAG2975779.1, -, PTHR19842.orig.30.pi, -,2.3e-08,34.0,0.0,4.8e-05,23.1,0.0,GCA_016864835.1
KAG2996052.1, -, PTHR19842.orig.30.pi, -,2.7e-08,33.7,0.0,0.0083,15.7,0.0,GCA_016864835.1
KAG3025993.1, -, PTHR19842.orig.30.pi, -,4.3e-08,33.1,0.1,0.0023,17.5,0.0,GCA_016864835.1
KAG3039040.1, -, PTHR19842.orig.30.pi, -,6.7e-08,32.4,0.0,1.7e-05,24.5,0.0,GCA_016864835.1
KAG3025821.1, -, PTHR19842.orig.30.pi, -,8.3e-08,32.1,0.0,0.0012,18.4,0.0,GCA_016864835.1
KAG3007150.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.6,0.0,2.1e-07,30.8,0.0,GCA_016864835.1
KAG3037558.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.2,0.0,5.2e-05,22.9,0.0,GCA_016864835.1
KAG3012168.1, -, PTHR19842.orig.30.pi, -,2e-07,30.9,2.4,3.7e-05,23.4,1.1,GCA_016864835.1
KAG3015316.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.8,0.0,0.026,14.1,0.0,GCA_016864835.1
KAG3039360.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.8,8.1,0.002,17.7,1.5,GCA_016864835.1
KAG3023741.1, -, PTHR19842.orig.30.pi, -,2.4e-07,30.6,0.0,7.6e-05,22.4,0.0,GCA_016864835.1
KAG3015619.1, -, PTHR19842.orig.30.pi, -,3.5e-07,30.1,0.0,8e-07,28.9,0.0,GCA_016864835.1
KAG3034217.1, -, PTHR19842.orig.30.pi, -,4.1e-07,29.9,0.4,0.0023,17.6,0.1,GCA_016864835.1
KAG2965412.1, -, PTHR19842.orig.30.pi, -,5.1e-07,29.6,0.1,0.014,14.9,0.0,GCA_016864835.1
KAG3039817.1, -, PTHR19842.orig.30.pi, -,5.5e-07,29.4,0.0,1.5e-06,28.0,0.0,GCA_016864835.1
KAG3006565.1, -, PTHR19842.orig.30.pi, -,7.5e-07,29.0,0.1,0.00012,21.8,0.0,GCA_016864835.1
KAG3009286.1, -, PTHR19842.orig.30.pi, -,7.9e-07,28.9,0.1,2.7e-05,23.9,0.1,GCA_016864835.1
KAG3030821.1, -, PTHR19842.orig.30.pi, -,1e-06,28.6,0.7,0.03,13.9,0.0,GCA_016864835.1
KAG2972193.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.5,0.0,2.1e-06,27.5,0.0,GCA_016864835.1
KAG3039779.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.4,0.0,6.8e-06,25.8,0.0,GCA_016864835.1
KAG3032566.1, -, PTHR19842.orig.30.pi, -,3.1e-06,27.0,1.7,3.7e-05,23.4,1.7,GCA_016864835.1
KAG3013347.1, -, PTHR19842.orig.30.pi, -,1.5e-05,24.7,0.0,0.00011,21.9,0.0,GCA_016864835.1
KAG3028488.1, -, PTHR19842.orig.30.pi, -,1.6e-05,24.6,0.5,3.5e-05,23.5,0.5,GCA_016864835.1
KAG3040764.1, -, PTHR19842.orig.30.pi, -,3.4e-05,23.6,0.0,0.015,14.8,0.0,GCA_016864835.1
KAG3040765.1, -, PTHR19842.orig.30.pi, -,3.4e-05,23.6,0.0,0.017,14.7,0.0,GCA_016864835.1
KAG3001107.1, -, PTHR19842.orig.30.pi, -,4e-05,23.3,0.0,0.13,11.8,0.0,GCA_016864835.1
KAG2962512.1, -, PTHR19842.orig.30.pi, -,7.7e-05,22.4,0.0,0.0042,16.7,0.1,GCA_016864835.1
KAG2976897.1, -, PTHR19842.orig.30.pi, -,8.7e-05,22.2,0.0,0.045,13.3,0.0,GCA_016864835.1
KAG3040994.1, -, PTHR19842.orig.30.pi, -,0.0001,22.0,0.0,0.0042,16.7,0.0,GCA_016864835.1
KAG2989721.1, -, PTHR19842.orig.30.pi, -,0.00014,21.5,0.0,0.15,11.6,0.0,GCA_016864835.1
KAG2974326.1, -, PTHR19842.orig.30.pi, -,0.00017,21.2,0.2,0.0012,18.4,0.2,GCA_016864835.1
KAG3037547.1, -, PTHR19842.orig.30.pi, -,0.00017,21.2,0.2,0.00049,19.7,0.1,GCA_016864835.1
KAG3040166.1, -, PTHR19842.orig.30.pi, -,0.00034,20.3,0.1,0.00062,19.4,0.1,GCA_016864835.1
KAG3017277.1, -, PTHR19842.orig.30.pi, -,0.00036,20.2,0.0,0.00073,19.2,0.0,GCA_016864835.1
KAG3025195.1, -, PTHR19842.orig.30.pi, -,0.0004,20.0,0.0,0.0025,17.4,0.0,GCA_016864835.1
KAG3018738.1, -, PTHR19842.orig.30.pi, -,0.00066,19.3,0.0,0.0013,18.3,0.0,GCA_016864835.1
KAG3000110.1, -, PTHR19842.orig.30.pi, -,0.0088,15.6,0.0,0.09,12.3,0.0,GCA_016864835.1
KAG3037946.1, -, PTHR19842.orig.30.pi, -,0.015,14.9,0.0,0.13,11.8,0.0,GCA_016864835.1
KAG3026747.1, -, PTHR19842.orig.30.pi, -,0.017,14.7,0.6,2.6,7.5,0.1,GCA_016864835.1
KAG3028412.1, -, PTHR19842.orig.30.pi, -,0.062,12.8,0.0,0.092,12.3,0.0,GCA_016864835.1
KAG3041489.1, -, PTHR19842.orig.30.pi, -,0.097,12.2,0.0,2.8,7.4,0.0,GCA_016864835.1
KAG3029080.1, -, PTHR19842.orig.30.pi, -,0.22,11.0,0.1,0.51,9.8,0.1,GCA_016864835.1
KAG3023760.1, -, PTHR19842.orig.30.pi, -,0.23,11.0,1.4,10.0,5.6,0.2,GCA_016864835.1
