tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAH8097395.1, -, PTHR19842.orig.30.pi, -,1.7e-27,96.0,0.0,7.6e-14,51.2,0.0,GCA_021029115.1
KAH8069676.1, -, PTHR19842.orig.30.pi, -,1.4e-26,93.0,0.3,1.3e-15,57.0,0.7,GCA_021029115.1
KAH8077605.1, -, PTHR19842.orig.30.pi, -,6.3e-26,90.9,0.0,2.6e-13,49.4,0.0,GCA_021029115.1
KAH8063982.1, -, PTHR19842.orig.30.pi, -,7.9e-26,90.5,0.0,1.6e-24,86.3,0.0,GCA_021029115.1
KAH8048493.1, -, PTHR19842.orig.30.pi, -,7.6e-25,87.3,0.0,5.7e-14,51.6,0.0,GCA_021029115.1
KAH8098809.1, -, PTHR19842.orig.30.pi, -,1.5e-24,86.4,1.6,1e-13,50.7,0.5,GCA_021029115.1
KAH8099213.1, -, PTHR19842.orig.30.pi, -,1.5e-24,86.3,0.0,1.6e-08,33.7,0.0,GCA_021029115.1
KAH8071030.1, -, PTHR19842.orig.30.pi, -,2.2e-24,85.8,0.2,2.3e-12,46.3,0.2,GCA_021029115.1
KAH8079573.1, -, PTHR19842.orig.30.pi, -,3.4e-24,85.2,0.1,1.3e-10,40.5,0.0,GCA_021029115.1
KAH8047526.1, -, PTHR19842.orig.30.pi, -,8e-24,83.9,0.0,2.6e-11,42.8,0.0,GCA_021029115.1
KAH8062876.1, -, PTHR19842.orig.30.pi, -,8.3e-24,83.9,0.7,6.3e-13,48.1,0.9,GCA_021029115.1
KAH8060910.1, -, PTHR19842.orig.30.pi, -,1.5e-23,83.1,0.0,2e-07,30.1,0.0,GCA_021029115.1
KAH8078827.1, -, PTHR19842.orig.30.pi, -,3.5e-23,81.9,0.2,6.3e-14,51.4,0.0,GCA_021029115.1
KAH8079595.1, -, PTHR19842.orig.30.pi, -,1.2e-22,80.1,3.0,5.9e-12,44.9,0.1,GCA_021029115.1
KAH8075780.1, -, PTHR19842.orig.30.pi, -,5e-22,78.0,1.7,4.8e-10,38.7,0.0,GCA_021029115.1
KAH8086075.1, -, PTHR19842.orig.30.pi, -,8.1e-22,77.4,0.2,1.4e-21,76.5,0.2,GCA_021029115.1
KAH8086689.1, -, PTHR19842.orig.30.pi, -,3.2e-21,75.4,0.0,1.4e-06,27.2,0.0,GCA_021029115.1
KAH8059467.1, -, PTHR19842.orig.30.pi, -,3.9e-21,75.1,0.0,9.1e-18,64.0,0.0,GCA_021029115.1
KAH8087639.1, -, PTHR19842.orig.30.pi, -,5.9e-21,74.5,0.4,2.1e-20,72.7,0.4,GCA_021029115.1
KAH8077532.1, -, PTHR19842.orig.30.pi, -,1.9e-20,72.8,0.4,6.2e-10,38.3,0.0,GCA_021029115.1
KAH8068959.1, -, PTHR19842.orig.30.pi, -,2.8e-19,69.0,1.8,3.3e-06,26.0,0.0,GCA_021029115.1
KAH8097585.1, -, PTHR19842.orig.30.pi, -,2.9e-19,69.0,0.0,6.1e-12,44.9,0.0,GCA_021029115.1
KAH8087564.1, -, PTHR19842.orig.30.pi, -,3.4e-19,68.7,1.7,9.3e-10,37.7,0.9,GCA_021029115.1
KAH8098431.1, -, PTHR19842.orig.30.pi, -,8.2e-19,67.5,0.0,1.1e-14,53.9,0.0,GCA_021029115.1
KAH8043839.1, -, PTHR19842.orig.30.pi, -,1.8e-18,66.4,0.2,6.8e-12,44.7,0.0,GCA_021029115.1
KAH8081583.1, -, PTHR19842.orig.30.pi, -,2.3e-18,66.0,2.0,7.6e-17,61.0,0.5,GCA_021029115.1
KAH8095516.1, -, PTHR19842.orig.30.pi, -,3.7e-18,65.3,0.1,1.3e-17,63.5,0.1,GCA_021029115.1
KAH8081082.1, -, PTHR19842.orig.30.pi, -,6.3e-18,64.6,0.0,1.8e-14,53.2,0.0,GCA_021029115.1
KAH8077594.1, -, PTHR19842.orig.30.pi, -,2.3e-17,62.7,0.3,3.7e-12,45.6,0.1,GCA_021029115.1
KAH8088882.1, -, PTHR19842.orig.30.pi, -,2.3e-17,62.7,2.0,8.9e-06,24.6,0.1,GCA_021029115.1
KAH8078132.1, -, PTHR19842.orig.30.pi, -,1.2e-16,60.3,0.0,4.2e-13,48.7,0.0,GCA_021029115.1
KAH8095549.1, -, PTHR19842.orig.30.pi, -,1.3e-16,60.2,1.2,3.8e-12,45.6,0.1,GCA_021029115.1
KAH8072910.1, -, PTHR19842.orig.30.pi, -,1.9e-16,59.7,0.0,6e-06,25.2,0.0,GCA_021029115.1
KAH8074818.1, -, PTHR19842.orig.30.pi, -,3.1e-16,59.0,0.1,9.5e-11,41.0,0.1,GCA_021029115.1
KAH8072186.1, -, PTHR19842.orig.30.pi, -,1.2e-15,57.1,0.0,4.6e-15,55.2,0.0,GCA_021029115.1
KAH8091901.1, -, PTHR19842.orig.30.pi, -,1.7e-15,56.6,0.0,1e-14,54.0,0.0,GCA_021029115.1
KAH8093689.1, -, PTHR19842.orig.30.pi, -,2.3e-15,56.1,1.1,6.5e-15,54.7,1.0,GCA_021029115.1
KAH8054029.1, -, PTHR19842.orig.30.pi, -,2.4e-15,56.1,0.6,7.7e-14,51.1,0.6,GCA_021029115.1
KAH8099189.1, -, PTHR19842.orig.30.pi, -,3.7e-15,55.5,0.0,6.4e-09,35.0,0.0,GCA_021029115.1
KAH8083397.1, -, PTHR19842.orig.30.pi, -,3.9e-14,52.1,0.0,1.6e-13,50.1,0.0,GCA_021029115.1
KAH8054447.1, -, PTHR19842.orig.30.pi, -,6.1e-14,51.5,0.0,2.7e-11,42.8,0.0,GCA_021029115.1
KAH8047869.1, -, PTHR19842.orig.30.pi, -,8.7e-14,51.0,0.0,1.2e-13,50.5,0.0,GCA_021029115.1
KAH8071889.1, -, PTHR19842.orig.30.pi, -,1.3e-13,50.4,0.3,1.2e-08,34.1,0.1,GCA_021029115.1
KAH8080031.1, -, PTHR19842.orig.30.pi, -,1.4e-13,50.3,0.0,4e-09,35.6,0.0,GCA_021029115.1
KAH8073296.1, -, PTHR19842.orig.30.pi, -,4.1e-13,48.8,0.0,2.8e-06,26.3,0.0,GCA_021029115.1
KAH8092059.1, -, PTHR19842.orig.30.pi, -,5.1e-13,48.4,0.0,2.2e-07,29.9,0.0,GCA_021029115.1
KAH8060887.1, -, PTHR19842.orig.30.pi, -,7.6e-13,47.9,0.0,6.2e-07,28.4,0.0,GCA_021029115.1
KAH8072185.1, -, PTHR19842.orig.30.pi, -,8.5e-13,47.7,0.0,2.5e-05,23.2,0.0,GCA_021029115.1
KAH8091297.1, -, PTHR19842.orig.30.pi, -,8.7e-13,47.7,0.0,1.7e-12,46.7,0.0,GCA_021029115.1
KAH8080032.1, -, PTHR19842.orig.30.pi, -,9.3e-13,47.6,0.1,1.1e-12,47.3,0.1,GCA_021029115.1
KAH8091497.1, -, PTHR19842.orig.30.pi, -,1.5e-12,46.9,0.0,7.2e-11,41.4,0.0,GCA_021029115.1
KAH8089962.1, -, PTHR19842.orig.30.pi, -,4.7e-12,45.3,0.0,9.9e-12,44.2,0.0,GCA_021029115.1
KAH8099115.1, -, PTHR19842.orig.30.pi, -,5.5e-12,45.1,0.0,2.3e-06,26.6,0.0,GCA_021029115.1
KAH8094312.1, -, PTHR19842.orig.30.pi, -,6.1e-12,44.9,0.0,2.8e-08,32.8,0.0,GCA_021029115.1
KAH8080375.1, -, PTHR19842.orig.30.pi, -,9.3e-12,44.3,0.0,6.7e-05,21.8,0.0,GCA_021029115.1
KAH8045151.1, -, PTHR19842.orig.30.pi, -,9.3e-12,44.3,0.7,1.3e-09,37.2,0.6,GCA_021029115.1
KAH8077323.1, -, PTHR19842.orig.30.pi, -,1.3e-11,43.9,0.1,1.2e-10,40.6,0.0,GCA_021029115.1
KAH8071305.1, -, PTHR19842.orig.30.pi, -,2.4e-11,43.0,0.9,8e-07,28.1,0.3,GCA_021029115.1
KAH8081576.1, -, PTHR19842.orig.30.pi, -,2.8e-11,42.7,0.0,1.5e-08,33.8,0.0,GCA_021029115.1
KAH8082068.1, -, PTHR19842.orig.30.pi, -,7.7e-11,41.3,0.0,0.00011,21.0,0.0,GCA_021029115.1
KAH8047630.1, -, PTHR19842.orig.30.pi, -,1.5e-10,40.3,0.0,9.9e-05,21.2,0.0,GCA_021029115.1
KAH8044466.1, -, PTHR19842.orig.30.pi, -,1.8e-10,40.1,0.1,0.00038,19.3,0.0,GCA_021029115.1
KAH8053481.1, -, PTHR19842.orig.30.pi, -,2.3e-10,39.7,0.0,9e-09,34.5,0.0,GCA_021029115.1
KAH8050214.1, -, PTHR19842.orig.30.pi, -,5.1e-10,38.6,0.0,0.00022,20.0,0.0,GCA_021029115.1
KAH8069096.1, -, PTHR19842.orig.30.pi, -,5.6e-10,38.5,0.0,1.3e-06,27.4,0.0,GCA_021029115.1
KAH8094248.1, -, PTHR19842.orig.30.pi, -,6.8e-10,38.2,0.0,1.1e-06,27.6,0.0,GCA_021029115.1
KAH8099012.1, -, PTHR19842.orig.30.pi, -,7.1e-10,38.1,0.0,0.0057,15.4,0.0,GCA_021029115.1
KAH8096448.1, -, PTHR19842.orig.30.pi, -,9e-10,37.8,0.0,7.9e-07,28.1,0.0,GCA_021029115.1
KAH8097146.1, -, PTHR19842.orig.30.pi, -,1e-09,37.6,0.0,3.2e-06,26.1,0.0,GCA_021029115.1
KAH8077205.1, -, PTHR19842.orig.30.pi, -,2e-09,36.6,0.0,2.9e-09,36.1,0.0,GCA_021029115.1
KAH8075822.1, -, PTHR19842.orig.30.pi, -,3.1e-09,36.0,0.0,0.0048,15.7,0.0,GCA_021029115.1
KAH8087688.1, -, PTHR19842.orig.30.pi, -,3.2e-09,36.0,0.0,2.1e-08,33.3,0.0,GCA_021029115.1
KAH8095195.1, -, PTHR19842.orig.30.pi, -,3.4e-09,35.9,0.0,2.3e-08,33.2,0.0,GCA_021029115.1
KAH8096506.1, -, PTHR19842.orig.30.pi, -,3.5e-09,35.8,0.0,7.8e-08,31.4,0.0,GCA_021029115.1
KAH8060890.1, -, PTHR19842.orig.30.pi, -,4.1e-09,35.6,0.0,3.2e-08,32.7,0.0,GCA_021029115.1
KAH8045685.1, -, PTHR19842.orig.30.pi, -,4.7e-09,35.4,0.1,4.9e-07,28.8,0.0,GCA_021029115.1
KAH8082924.1, -, PTHR19842.orig.30.pi, -,7.3e-09,34.8,0.0,6.4e-05,21.8,0.0,GCA_021029115.1
KAH8049318.1, -, PTHR19842.orig.30.pi, -,8.4e-09,34.6,0.0,8.8e-09,34.5,0.0,GCA_021029115.1
KAH8094366.1, -, PTHR19842.orig.30.pi, -,1.2e-08,34.1,0.0,4.7e-08,32.1,0.0,GCA_021029115.1
KAH8073732.1, -, PTHR19842.orig.30.pi, -,1.3e-08,33.9,0.0,0.0029,16.4,0.0,GCA_021029115.1
KAH8090002.1, -, PTHR19842.orig.30.pi, -,1.4e-08,33.8,0.1,2.4e-06,26.5,0.0,GCA_021029115.1
KAH8087689.1, -, PTHR19842.orig.30.pi, -,2e-08,33.3,0.0,2.1e-05,23.4,0.0,GCA_021029115.1
KAH8096486.1, -, PTHR19842.orig.30.pi, -,2.2e-08,33.2,0.0,0.00039,19.2,0.0,GCA_021029115.1
KAH8048904.1, -, PTHR19842.orig.30.pi, -,2.3e-08,33.2,0.0,0.00025,19.9,0.0,GCA_021029115.1
KAH8046344.1, -, PTHR19842.orig.30.pi, -,2.7e-08,32.9,0.0,7e-06,25.0,0.0,GCA_021029115.1
KAH8047080.1, -, PTHR19842.orig.30.pi, -,3e-08,32.8,0.0,3.1e-06,26.1,0.0,GCA_021029115.1
KAH8051150.1, -, PTHR19842.orig.30.pi, -,5.4e-08,31.9,0.0,8.9e-08,31.2,0.0,GCA_021029115.1
KAH8090175.1, -, PTHR19842.orig.30.pi, -,6e-08,31.8,0.0,3.8e-05,22.6,0.0,GCA_021029115.1
KAH8096175.1, -, PTHR19842.orig.30.pi, -,7.1e-08,31.5,0.0,2.3e-07,29.9,0.0,GCA_021029115.1
KAH8083988.1, -, PTHR19842.orig.30.pi, -,1.1e-07,30.9,0.3,0.00016,20.5,0.5,GCA_021029115.1
KAH8087682.1, -, PTHR19842.orig.30.pi, -,1.6e-07,30.4,0.0,3e-06,26.2,0.0,GCA_021029115.1
KAH8045743.1, -, PTHR19842.orig.30.pi, -,2.2e-07,29.9,0.0,2e-06,26.7,0.0,GCA_021029115.1
KAH8045483.1, -, PTHR19842.orig.30.pi, -,3e-07,29.5,0.0,3.8e-05,22.6,0.0,GCA_021029115.1
KAH8067377.1, -, PTHR19842.orig.30.pi, -,3.4e-07,29.3,0.0,2e-06,26.8,0.0,GCA_021029115.1
KAH8098833.1, -, PTHR19842.orig.30.pi, -,3.9e-07,29.1,0.0,5.4e-05,22.1,0.0,GCA_021029115.1
KAH8065391.1, -, PTHR19842.orig.30.pi, -,5.4e-07,28.6,0.3,4.1e-05,22.5,0.3,GCA_021029115.1
KAH8097313.1, -, PTHR19842.orig.30.pi, -,6.7e-07,28.3,0.0,3.8e-06,25.8,0.0,GCA_021029115.1
KAH8097799.1, -, PTHR19842.orig.30.pi, -,7.4e-07,28.2,0.1,1.6e-06,27.1,0.1,GCA_021029115.1
KAH8098957.1, -, PTHR19842.orig.30.pi, -,8.6e-07,28.0,0.0,0.0016,17.2,0.0,GCA_021029115.1
KAH8094030.1, -, PTHR19842.orig.30.pi, -,9.2e-07,27.9,0.0,1.2e-05,24.2,0.0,GCA_021029115.1
KAH8093433.1, -, PTHR19842.orig.30.pi, -,1.2e-06,27.5,0.0,0.099,11.3,0.0,GCA_021029115.1
KAH8097936.1, -, PTHR19842.orig.30.pi, -,1.9e-06,26.8,0.0,2.5e-05,23.1,0.0,GCA_021029115.1
KAH8046443.1, -, PTHR19842.orig.30.pi, -,2.3e-06,26.6,0.0,4.7e-06,25.5,0.0,GCA_021029115.1
KAH8085109.1, -, PTHR19842.orig.30.pi, -,2.3e-06,26.6,0.0,0.00057,18.7,0.0,GCA_021029115.1
KAH8066736.1, -, PTHR19842.orig.30.pi, -,3.3e-06,26.0,0.0,1.2e-05,24.2,0.0,GCA_021029115.1
KAH8093333.1, -, PTHR19842.orig.30.pi, -,3.6e-06,25.9,0.0,0.05,12.3,0.0,GCA_021029115.1
KAH8088663.1, -, PTHR19842.orig.30.pi, -,5.4e-06,25.4,0.0,0.0014,17.4,0.0,GCA_021029115.1
KAH8090229.1, -, PTHR19842.orig.30.pi, -,5.6e-06,25.3,0.0,1.5e-05,23.9,0.0,GCA_021029115.1
KAH8097189.1, -, PTHR19842.orig.30.pi, -,6.2e-06,25.1,0.0,6.3e-05,21.8,0.0,GCA_021029115.1
KAH8096047.1, -, PTHR19842.orig.30.pi, -,8.7e-06,24.7,0.0,0.014,14.1,0.0,GCA_021029115.1
KAH8085124.1, -, PTHR19842.orig.30.pi, -,8.8e-06,24.6,0.0,2.1e-05,23.4,0.0,GCA_021029115.1
KAH8092057.1, -, PTHR19842.orig.30.pi, -,1.3e-05,24.1,0.0,6.7e-05,21.8,0.0,GCA_021029115.1
KAH8062165.1, -, PTHR19842.orig.30.pi, -,1.3e-05,24.1,1.2,0.00044,19.1,1.2,GCA_021029115.1
KAH8092859.1, -, PTHR19842.orig.30.pi, -,1.3e-05,24.1,0.0,0.046,12.4,0.0,GCA_021029115.1
KAH8060273.1, -, PTHR19842.orig.30.pi, -,1.3e-05,24.1,0.0,0.029,13.1,0.0,GCA_021029115.1
KAH8047174.1, -, PTHR19842.orig.30.pi, -,1.4e-05,23.9,0.0,6e-05,21.9,0.0,GCA_021029115.1
KAH8095414.1, -, PTHR19842.orig.30.pi, -,2.2e-05,23.4,0.0,0.00025,19.9,0.1,GCA_021029115.1
KAH8083908.1, -, PTHR19842.orig.30.pi, -,3.4e-05,22.7,0.0,0.00048,19.0,0.0,GCA_021029115.1
KAH8072226.1, -, PTHR19842.orig.30.pi, -,4.2e-05,22.4,0.0,5.2e-05,22.1,0.0,GCA_021029115.1
KAH8093326.1, -, PTHR19842.orig.30.pi, -,5.4e-05,22.1,0.0,0.00011,21.1,0.0,GCA_021029115.1
KAH8055569.1, -, PTHR19842.orig.30.pi, -,5.9e-05,21.9,0.0,0.00023,20.0,0.0,GCA_021029115.1
KAH8092849.1, -, PTHR19842.orig.30.pi, -,7.8e-05,21.5,0.0,0.017,13.9,0.0,GCA_021029115.1
KAH8077595.1, -, PTHR19842.orig.30.pi, -,8.6e-05,21.4,0.0,8.7e-05,21.4,0.0,GCA_021029115.1
KAH8082991.1, -, PTHR19842.orig.30.pi, -,0.00013,20.8,0.0,0.0003,19.6,0.0,GCA_021029115.1
KAH8071035.1, -, PTHR19842.orig.30.pi, -,0.00019,20.3,0.0,0.11,11.2,0.0,GCA_021029115.1
KAH8044819.1, -, PTHR19842.orig.30.pi, -,0.00027,19.8,0.0,0.00046,19.0,0.0,GCA_021029115.1
KAH8080313.1, -, PTHR19842.orig.30.pi, -,0.00031,19.6,0.0,0.00053,18.8,0.0,GCA_021029115.1
KAH8061696.1, -, PTHR19842.orig.30.pi, -,0.00031,19.6,0.0,0.00048,19.0,0.0,GCA_021029115.1
KAH8093334.1, -, PTHR19842.orig.30.pi, -,0.00073,18.3,0.0,0.001,17.9,0.0,GCA_021029115.1
KAH8064169.1, -, PTHR19842.orig.30.pi, -,0.00089,18.1,0.0,0.14,10.8,0.0,GCA_021029115.1
KAH8090027.1, -, PTHR19842.orig.30.pi, -,0.001,17.9,0.0,0.0013,17.5,0.0,GCA_021029115.1
KAH8045210.1, -, PTHR19842.orig.30.pi, -,0.001,17.9,0.0,0.0029,16.4,0.0,GCA_021029115.1
KAH8085571.1, -, PTHR19842.orig.30.pi, -,0.0017,17.1,0.0,0.032,13.0,0.0,GCA_021029115.1
KAH8072899.1, -, PTHR19842.orig.30.pi, -,0.0024,16.6,0.0,0.0024,16.6,0.0,GCA_021029115.1
KAH8043814.1, -, PTHR19842.orig.30.pi, -,0.0027,16.5,1.9,1.3,7.7,0.5,GCA_021029115.1
KAH8097555.1, -, PTHR19842.orig.30.pi, -,0.01,14.6,0.0,0.014,14.1,0.0,GCA_021029115.1
KAH8092076.1, -, PTHR19842.orig.30.pi, -,0.012,14.3,0.0,0.089,11.5,0.0,GCA_021029115.1
KAH8093684.1, -, PTHR19842.orig.30.pi, -,0.017,13.9,0.0,0.029,13.1,0.0,GCA_021029115.1
KAH8096074.1, -, PTHR19842.orig.30.pi, -,0.018,13.8,0.0,5.8,5.5,0.0,GCA_021029115.1
KAH8085084.1, -, PTHR19842.orig.30.pi, -,0.033,12.9,0.0,1.8,7.2,0.0,GCA_021029115.1
KAH8044780.1, -, PTHR19842.orig.30.pi, -,0.034,12.9,0.0,0.039,12.7,0.0,GCA_021029115.1
KAH8088707.1, -, PTHR19842.orig.30.pi, -,0.042,12.6,0.0,0.37,9.4,0.0,GCA_021029115.1
KAH8099072.1, -, PTHR19842.orig.30.pi, -,0.05,12.3,0.0,0.066,11.9,0.0,GCA_021029115.1
KAH8051623.1, -, PTHR19842.orig.30.pi, -,0.065,12.0,0.0,0.43,9.2,0.0,GCA_021029115.1
KAH8091293.1, -, PTHR19842.orig.30.pi, -,0.088,11.5,0.0,0.088,11.5,0.0,GCA_021029115.1
KAH8051891.1, -, PTHR19842.orig.30.pi, -,0.09,11.5,0.0,0.11,11.2,0.0,GCA_021029115.1
KAH8081683.1, -, PTHR19842.orig.30.pi, -,0.16,10.6,0.0,3.6,6.2,0.0,GCA_021029115.1
