tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
EGB04045.1, -, PTHR19842.orig.30.pi, -,9.8e-34,116.0,1.5,8.1e-10,37.4,0.1,GCA_000186865.1
EGB11266.1, -, PTHR19842.orig.30.pi, -,1.2e-33,115.8,0.0,3.3e-11,42.0,0.3,GCA_000186865.1
EGB06508.1, -, PTHR19842.orig.30.pi, -,1.5e-33,115.4,0.3,3.4e-10,38.6,0.0,GCA_000186865.1
EGB02205.1, -, PTHR19842.orig.30.pi, -,2e-33,115.0,16.3,6.8e-14,50.8,2.4,GCA_000186865.1
EGB07435.1, -, PTHR19842.orig.30.pi, -,2.1e-32,111.6,13.8,1.6e-17,62.7,3.6,GCA_000186865.1
EGB07194.1, -, PTHR19842.orig.30.pi, -,2.3e-32,111.5,5.6,2.3e-10,39.2,0.0,GCA_000186865.1
EGB05456.1, -, PTHR19842.orig.30.pi, -,3.7e-32,110.8,1.4,1.6e-11,43.0,1.3,GCA_000186865.1
EGB05721.1, -, PTHR19842.orig.30.pi, -,5.7e-32,110.2,0.7,1.2e-11,43.4,0.0,GCA_000186865.1
EGB06694.1, -, PTHR19842.orig.30.pi, -,1.2e-31,109.2,0.0,2.9e-12,45.4,0.0,GCA_000186865.1
EGB13021.1, -, PTHR19842.orig.30.pi, -,1.2e-31,109.2,7.1,4.4e-18,64.6,1.5,GCA_000186865.1
EGB07836.1, -, PTHR19842.orig.30.pi, -,1.3e-31,109.1,0.0,1.3e-17,63.0,0.0,GCA_000186865.1
EGB11158.1, -, PTHR19842.orig.30.pi, -,2.3e-31,108.2,0.0,5.2e-24,84.1,0.0,GCA_000186865.1
EGB12952.1, -, PTHR19842.orig.30.pi, -,2.3e-31,108.2,3.7,4.7e-15,54.6,0.1,GCA_000186865.1
EGB05855.1, -, PTHR19842.orig.30.pi, -,9.7e-31,106.2,0.0,1.8e-13,49.4,0.0,GCA_000186865.1
EGB06254.1, -, PTHR19842.orig.30.pi, -,2.4e-30,104.9,0.6,2.6e-13,48.9,0.1,GCA_000186865.1
EGB08557.1, -, PTHR19842.orig.30.pi, -,4e-29,100.9,0.0,3.4e-10,38.6,0.0,GCA_000186865.1
EGB02475.1, -, PTHR19842.orig.30.pi, -,6.3e-28,96.9,0.3,9.5e-18,63.5,0.1,GCA_000186865.1
EGB04206.1, -, PTHR19842.orig.30.pi, -,2.5e-25,88.4,3.4,2.1e-12,45.9,0.3,GCA_000186865.1
EGB04140.1, -, PTHR19842.orig.30.pi, -,5.3e-25,87.3,0.7,2e-08,32.8,0.0,GCA_000186865.1
EGB06479.1, -, PTHR19842.orig.30.pi, -,8.4e-25,86.6,0.0,9.4e-12,43.8,0.0,GCA_000186865.1
EGB03579.1, -, PTHR19842.orig.30.pi, -,2.1e-24,85.4,0.0,1.8e-11,42.8,0.0,GCA_000186865.1
EGB03726.1, -, PTHR19842.orig.30.pi, -,2.1e-24,85.3,8.9,5.6e-15,54.4,0.7,GCA_000186865.1
EGB10072.1, -, PTHR19842.orig.30.pi, -,2.7e-24,85.0,0.0,9.6e-06,24.0,0.0,GCA_000186865.1
EGB09008.1, -, PTHR19842.orig.30.pi, -,2.7e-23,81.7,0.0,4.4e-11,41.6,0.0,GCA_000186865.1
EGB12676.1, -, PTHR19842.orig.30.pi, -,3.4e-23,81.4,0.2,4.8e-14,51.3,0.0,GCA_000186865.1
EGB06647.1, -, PTHR19842.orig.30.pi, -,4.6e-23,80.9,0.3,2.1e-09,36.1,0.0,GCA_000186865.1
EGB04134.1, -, PTHR19842.orig.30.pi, -,5.7e-23,80.6,6.1,9.4e-11,40.5,0.3,GCA_000186865.1
EGB09725.1, -, PTHR19842.orig.30.pi, -,1.2e-22,79.6,0.0,1.4e-13,49.7,0.0,GCA_000186865.1
EGB06085.1, -, PTHR19842.orig.30.pi, -,1.6e-22,79.2,0.1,1e-07,30.5,0.0,GCA_000186865.1
EGB05730.1, -, PTHR19842.orig.30.pi, -,2.1e-22,78.8,1.0,2.3e-11,42.5,0.2,GCA_000186865.1
EGB07247.1, -, PTHR19842.orig.30.pi, -,2.7e-22,78.4,2.3,3.1e-09,35.5,0.0,GCA_000186865.1
EGB12302.1, -, PTHR19842.orig.30.pi, -,2.6e-21,75.2,3.4,5.6e-13,47.8,0.2,GCA_000186865.1
EGB09043.1, -, PTHR19842.orig.30.pi, -,1.1e-20,73.2,0.1,1e-15,56.8,0.0,GCA_000186865.1
EGB07692.1, -, PTHR19842.orig.30.pi, -,2.2e-20,72.1,0.1,1.1e-17,63.3,0.4,GCA_000186865.1
EGB11872.1, -, PTHR19842.orig.30.pi, -,1.1e-19,69.8,2.3,1.1e-18,66.5,2.3,GCA_000186865.1
EGB11233.1, -, PTHR19842.orig.30.pi, -,1.1e-19,69.8,0.4,1.8e-05,23.1,0.0,GCA_000186865.1
EGB04386.1, -, PTHR19842.orig.30.pi, -,1.4e-19,69.5,0.9,1.6e-18,66.0,0.2,GCA_000186865.1
EGB11126.1, -, PTHR19842.orig.30.pi, -,2e-19,69.0,1.8,2.3e-06,26.0,0.0,GCA_000186865.1
EGB13141.1, -, PTHR19842.orig.30.pi, -,2e-19,69.0,0.0,4.3e-12,44.9,0.0,GCA_000186865.1
EGB04856.1, -, PTHR19842.orig.30.pi, -,3.4e-19,68.2,1.1,1e-08,33.8,0.0,GCA_000186865.1
EGB09129.1, -, PTHR19842.orig.30.pi, -,4.9e-19,67.7,0.0,5.6e-10,37.9,0.0,GCA_000186865.1
EGB08888.1, -, PTHR19842.orig.30.pi, -,6.1e-19,67.4,0.0,1.1e-12,46.8,0.0,GCA_000186865.1
EGB07121.1, -, PTHR19842.orig.30.pi, -,8.4e-19,66.9,0.2,1.8e-18,65.8,0.2,GCA_000186865.1
EGB09700.1, -, PTHR19842.orig.30.pi, -,8.6e-19,66.9,0.0,4.1e-17,61.4,0.0,GCA_000186865.1
EGB04135.1, -, PTHR19842.orig.30.pi, -,9.4e-19,66.8,0.0,9.4e-08,30.6,0.0,GCA_000186865.1
EGB04508.1, -, PTHR19842.orig.30.pi, -,1.5e-18,66.1,0.4,1.4e-11,43.2,0.0,GCA_000186865.1
EGB08260.1, -, PTHR19842.orig.30.pi, -,2.3e-18,65.5,2.6,7.5e-17,60.5,0.7,GCA_000186865.1
EGB04253.1, -, PTHR19842.orig.30.pi, -,3.7e-18,64.8,0.0,2.3e-08,32.6,0.0,GCA_000186865.1
EGB07953.1, -, PTHR19842.orig.30.pi, -,6.9e-18,63.9,3.4,8.7e-10,37.3,0.3,GCA_000186865.1
EGB08520.1, -, PTHR19842.orig.30.pi, -,7.3e-18,63.8,0.0,1.8e-09,36.3,0.0,GCA_000186865.1
EGB12073.1, -, PTHR19842.orig.30.pi, -,2.5e-17,62.1,0.0,5e-09,34.8,0.5,GCA_000186865.1
EGB04378.1, -, PTHR19842.orig.30.pi, -,1.2e-16,59.8,0.0,2.9e-10,38.9,0.0,GCA_000186865.1
EGB05156.1, -, PTHR19842.orig.30.pi, -,2e-16,59.1,2.9,2e-15,55.8,2.9,GCA_000186865.1
EGB12139.1, -, PTHR19842.orig.30.pi, -,2.6e-16,58.7,0.1,1.2e-07,30.2,0.0,GCA_000186865.1
EGB09919.1, -, PTHR19842.orig.30.pi, -,2.7e-16,58.7,0.0,1.1e-05,23.9,0.0,GCA_000186865.1
EGB06587.1, -, PTHR19842.orig.30.pi, -,4.1e-16,58.1,0.0,3.7e-14,51.7,0.0,GCA_000186865.1
EGB10866.1, -, PTHR19842.orig.30.pi, -,8.1e-16,57.1,0.8,2.5e-14,52.3,0.8,GCA_000186865.1
EGB12281.1, -, PTHR19842.orig.30.pi, -,1e-15,56.8,0.0,6.4e-08,31.2,0.0,GCA_000186865.1
EGB10154.1, -, PTHR19842.orig.30.pi, -,1.2e-15,56.6,0.1,1.5e-06,26.6,0.0,GCA_000186865.1
EGB05205.1, -, PTHR19842.orig.30.pi, -,1.7e-15,56.1,0.0,1e-11,43.7,0.0,GCA_000186865.1
EGB05742.1, -, PTHR19842.orig.30.pi, -,1.7e-15,56.1,0.0,4e-09,35.1,0.0,GCA_000186865.1
EGB12768.1, -, PTHR19842.orig.30.pi, -,2.5e-15,55.5,0.0,7.1e-15,54.0,0.0,GCA_000186865.1
EGB07160.1, -, PTHR19842.orig.30.pi, -,3.1e-15,55.2,0.0,3.9e-14,51.6,0.0,GCA_000186865.1
EGB05492.1, -, PTHR19842.orig.30.pi, -,3.4e-15,55.1,0.0,1e-06,27.2,0.0,GCA_000186865.1
EGB01956.1, -, PTHR19842.orig.30.pi, -,4e-15,54.8,0.7,2e-13,49.3,0.1,GCA_000186865.1
EGB06787.1, -, PTHR19842.orig.30.pi, -,9.9e-15,53.6,1.6,1.1e-07,30.4,0.1,GCA_000186865.1
EGB09316.1, -, PTHR19842.orig.30.pi, -,1.1e-14,53.4,0.0,6.9e-07,27.8,0.0,GCA_000186865.1
EGB04922.1, -, PTHR19842.orig.30.pi, -,1.7e-14,52.8,0.0,1.2e-08,33.6,0.0,GCA_000186865.1
EGB05159.1, -, PTHR19842.orig.30.pi, -,1.9e-14,52.7,0.0,8.4e-06,24.2,0.0,GCA_000186865.1
EGB12925.1, -, PTHR19842.orig.30.pi, -,2.2e-14,52.4,0.1,6.4e-09,34.5,0.1,GCA_000186865.1
EGB03381.1, -, PTHR19842.orig.30.pi, -,3.5e-14,51.8,0.0,5.1e-06,24.9,0.0,GCA_000186865.1
EGB08143.1, -, PTHR19842.orig.30.pi, -,3.5e-14,51.7,0.0,5.6e-07,28.1,0.0,GCA_000186865.1
EGB03311.1, -, PTHR19842.orig.30.pi, -,7.8e-14,50.6,0.6,1.6e-08,33.1,0.3,GCA_000186865.1
EGB04399.1, -, PTHR19842.orig.30.pi, -,1.7e-13,49.5,0.0,3.2e-05,22.3,0.0,GCA_000186865.1
EGB09149.1, -, PTHR19842.orig.30.pi, -,1.8e-13,49.4,0.0,8.8e-08,30.7,0.1,GCA_000186865.1
EGB10213.1, -, PTHR19842.orig.30.pi, -,1.9e-13,49.4,0.0,7.8e-07,27.6,0.0,GCA_000186865.1
EGB04687.1, -, PTHR19842.orig.30.pi, -,2.7e-13,48.8,0.3,1.5e-12,46.4,0.1,GCA_000186865.1
EGB10944.1, -, PTHR19842.orig.30.pi, -,6.1e-13,47.7,0.0,1.2e-12,46.7,0.0,GCA_000186865.1
EGB08821.1, -, PTHR19842.orig.30.pi, -,9.1e-13,47.1,0.0,9.3e-07,27.4,0.0,GCA_000186865.1
EGB11612.1, -, PTHR19842.orig.30.pi, -,2.4e-12,45.7,0.0,4e-07,28.5,0.0,GCA_000186865.1
EGB10532.1, -, PTHR19842.orig.30.pi, -,3.1e-12,45.4,0.0,2.1e-05,22.9,0.0,GCA_000186865.1
EGB11791.1, -, PTHR19842.orig.30.pi, -,4.3e-12,44.9,0.0,1.8e-09,36.3,0.0,GCA_000186865.1
EGB08867.1, -, PTHR19842.orig.30.pi, -,4.3e-12,44.9,0.0,5.5e-11,41.2,0.0,GCA_000186865.1
EGB10088.1, -, PTHR19842.orig.30.pi, -,5.5e-12,44.5,0.3,2.6e-10,39.0,0.3,GCA_000186865.1
EGB09939.1, -, PTHR19842.orig.30.pi, -,6.2e-12,44.4,0.0,3.1e-11,42.1,0.0,GCA_000186865.1
EGB12638.1, -, PTHR19842.orig.30.pi, -,1.4e-11,43.2,0.0,3e-10,38.8,0.0,GCA_000186865.1
EGB04178.1, -, PTHR19842.orig.30.pi, -,1.8e-11,42.8,0.5,1.1e-10,40.2,0.5,GCA_000186865.1
EGB10494.1, -, PTHR19842.orig.30.pi, -,2.1e-11,42.6,0.0,3.3e-05,22.3,0.0,GCA_000186865.1
EGB03891.1, -, PTHR19842.orig.30.pi, -,2.4e-11,42.5,0.0,8.7e-06,24.2,0.0,GCA_000186865.1
EGB09804.1, -, PTHR19842.orig.30.pi, -,3.1e-11,42.1,0.0,0.0011,17.2,0.0,GCA_000186865.1
EGB06695.1, -, PTHR19842.orig.30.pi, -,4.2e-11,41.6,0.0,2.7e-06,25.8,0.0,GCA_000186865.1
EGB03989.1, -, PTHR19842.orig.30.pi, -,7.5e-11,40.8,0.0,3.9e-05,22.0,0.0,GCA_000186865.1
EGB11069.1, -, PTHR19842.orig.30.pi, -,3.2e-10,38.7,0.0,9.8e-07,27.3,0.0,GCA_000186865.1
EGB04432.1, -, PTHR19842.orig.30.pi, -,4.2e-10,38.3,0.0,1.5e-09,36.5,0.0,GCA_000186865.1
EGB06066.1, -, PTHR19842.orig.30.pi, -,4.7e-10,38.2,0.0,3.7e-05,22.1,0.0,GCA_000186865.1
EGB06193.1, -, PTHR19842.orig.30.pi, -,8.6e-10,37.3,0.0,9e-06,24.1,0.0,GCA_000186865.1
EGB06589.1, -, PTHR19842.orig.30.pi, -,1e-09,37.1,0.0,3.2e-09,35.5,0.0,GCA_000186865.1
EGB09175.1, -, PTHR19842.orig.30.pi, -,1.5e-09,36.5,0.0,1.6e-09,36.4,0.0,GCA_000186865.1
EGB09295.1, -, PTHR19842.orig.30.pi, -,2.4e-09,35.8,0.0,6.6e-08,31.1,0.0,GCA_000186865.1
EGB08697.1, -, PTHR19842.orig.30.pi, -,2.8e-09,35.7,0.0,3.6e-08,32.0,0.0,GCA_000186865.1
EGB11486.1, -, PTHR19842.orig.30.pi, -,2.9e-09,35.6,0.2,1.2e-05,23.7,0.0,GCA_000186865.1
EGB05019.1, -, PTHR19842.orig.30.pi, -,3e-09,35.5,0.0,1.8e-06,26.4,0.0,GCA_000186865.1
EGB07395.1, -, PTHR19842.orig.30.pi, -,4.9e-09,34.8,0.0,3.5e-05,22.2,0.0,GCA_000186865.1
EGB09099.1, -, PTHR19842.orig.30.pi, -,5.1e-09,34.8,0.0,0.0049,15.1,0.0,GCA_000186865.1
EGB06380.1, -, PTHR19842.orig.30.pi, -,1.9e-08,32.9,0.0,0.19,9.9,0.0,GCA_000186865.1
EGB03390.1, -, PTHR19842.orig.30.pi, -,2.2e-08,32.7,0.0,0.0001,20.6,0.0,GCA_000186865.1
EGB05359.1, -, PTHR19842.orig.30.pi, -,3.2e-08,32.2,0.0,3.1e-06,25.7,0.0,GCA_000186865.1
EGB09441.1, -, PTHR19842.orig.30.pi, -,4.1e-08,31.8,0.0,0.0018,16.6,0.0,GCA_000186865.1
EGB04899.1, -, PTHR19842.orig.30.pi, -,5.3e-08,31.5,0.0,0.049,11.8,0.0,GCA_000186865.1
EGB08165.1, -, PTHR19842.orig.30.pi, -,5.6e-08,31.4,0.0,8.8e-05,20.9,0.0,GCA_000186865.1
EGB03787.1, -, PTHR19842.orig.30.pi, -,6.1e-08,31.2,0.0,1.1e-06,27.1,0.0,GCA_000186865.1
EGB06930.1, -, PTHR19842.orig.30.pi, -,7.4e-08,31.0,0.0,7.1e-07,27.7,0.0,GCA_000186865.1
EGB05316.1, -, PTHR19842.orig.30.pi, -,8.5e-08,30.8,0.0,0.00033,19.0,0.0,GCA_000186865.1
EGB08190.1, -, PTHR19842.orig.30.pi, -,9.3e-08,30.6,0.1,6.6e-06,24.6,0.0,GCA_000186865.1
EGB12440.1, -, PTHR19842.orig.30.pi, -,1.1e-07,30.4,0.1,0.00022,19.5,0.0,GCA_000186865.1
EGB04351.1, -, PTHR19842.orig.30.pi, -,3.7e-07,28.7,0.0,0.012,13.8,0.0,GCA_000186865.1
EGB07161.1, -, PTHR19842.orig.30.pi, -,3.8e-07,28.6,0.0,4.2e-07,28.5,0.0,GCA_000186865.1
EGB12532.1, -, PTHR19842.orig.30.pi, -,4.7e-07,28.3,0.0,2.7e-06,25.8,0.0,GCA_000186865.1
EGB04663.1, -, PTHR19842.orig.30.pi, -,6e-07,28.0,0.0,3.8e-05,22.1,0.0,GCA_000186865.1
EGB04242.1, -, PTHR19842.orig.30.pi, -,6.4e-07,27.9,0.0,0.00017,19.9,0.0,GCA_000186865.1
EGB05972.1, -, PTHR19842.orig.30.pi, -,7.2e-07,27.7,0.0,1.5e-05,23.3,0.0,GCA_000186865.1
EGB07630.1, -, PTHR19842.orig.30.pi, -,1.3e-06,26.9,0.0,3.1e-06,25.6,0.0,GCA_000186865.1
EGB09752.1, -, PTHR19842.orig.30.pi, -,1.5e-06,26.7,0.0,2.9e-06,25.7,0.0,GCA_000186865.1
EGB09298.1, -, PTHR19842.orig.30.pi, -,1.7e-06,26.5,0.0,1.2e-05,23.7,0.0,GCA_000186865.1
EGB10333.1, -, PTHR19842.orig.30.pi, -,1.8e-06,26.4,0.0,1.8e-05,23.1,0.0,GCA_000186865.1
EGB10417.1, -, PTHR19842.orig.30.pi, -,2.5e-06,25.9,0.0,0.00036,18.8,0.0,GCA_000186865.1
EGB11448.1, -, PTHR19842.orig.30.pi, -,2.6e-06,25.9,0.0,1.8e-05,23.1,0.0,GCA_000186865.1
EGB04586.1, -, PTHR19842.orig.30.pi, -,3.4e-06,25.5,0.0,8.2e-05,21.0,0.0,GCA_000186865.1
EGB05848.1, -, PTHR19842.orig.30.pi, -,4.2e-06,25.2,0.0,9.3e-05,20.8,0.0,GCA_000186865.1
EGB09922.1, -, PTHR19842.orig.30.pi, -,6.7e-06,24.5,0.0,1.6e-05,23.3,0.0,GCA_000186865.1
EGB11620.1, -, PTHR19842.orig.30.pi, -,8.8e-06,24.2,0.0,0.0068,14.7,0.0,GCA_000186865.1
EGB05070.1, -, PTHR19842.orig.30.pi, -,1.9e-05,23.1,0.0,0.00024,19.4,0.0,GCA_000186865.1
EGB02664.1, -, PTHR19842.orig.30.pi, -,2.7e-05,22.5,0.0,0.12,10.6,0.0,GCA_000186865.1
EGB05935.1, -, PTHR19842.orig.30.pi, -,2.8e-05,22.5,0.0,0.048,11.9,0.0,GCA_000186865.1
EGB11096.1, -, PTHR19842.orig.30.pi, -,4.3e-05,21.9,0.0,8e-05,21.0,0.0,GCA_000186865.1
EGB05842.1, -, PTHR19842.orig.30.pi, -,5.2e-05,21.6,0.0,0.00013,20.3,0.0,GCA_000186865.1
EGB04555.1, -, PTHR19842.orig.30.pi, -,5.8e-05,21.5,0.0,0.00074,17.8,0.0,GCA_000186865.1
EGB03901.1, -, PTHR19842.orig.30.pi, -,9e-05,20.8,0.0,0.00048,18.4,0.0,GCA_000186865.1
EGB03961.1, -, PTHR19842.orig.30.pi, -,0.00012,20.4,0.0,0.0044,15.3,0.0,GCA_000186865.1
EGB02889.1, -, PTHR19842.orig.30.pi, -,0.00016,20.0,0.0,0.00021,19.6,0.0,GCA_000186865.1
EGB02964.1, -, PTHR19842.orig.30.pi, -,0.00019,19.7,0.0,0.19,9.9,0.0,GCA_000186865.1
EGB04175.1, -, PTHR19842.orig.30.pi, -,0.00037,18.8,0.0,0.0023,16.2,0.0,GCA_000186865.1
EGB01919.1, -, PTHR19842.orig.30.pi, -,0.00039,18.7,0.0,0.0008,17.7,0.0,GCA_000186865.1
EGB03027.1, -, PTHR19842.orig.30.pi, -,0.00047,18.5,0.1,0.0017,16.6,0.0,GCA_000186865.1
EGB01739.1, -, PTHR19842.orig.30.pi, -,0.00072,17.9,0.0,0.004,15.4,0.0,GCA_000186865.1
EGB06351.1, -, PTHR19842.orig.30.pi, -,0.00098,17.4,0.0,0.0028,15.9,0.0,GCA_000186865.1
EGB09190.1, -, PTHR19842.orig.30.pi, -,0.0037,15.5,0.0,0.014,13.7,0.0,GCA_000186865.1
EGB03884.1, -, PTHR19842.orig.30.pi, -,0.0043,15.3,0.0,0.028,12.6,0.0,GCA_000186865.1
EGB09320.1, -, PTHR19842.orig.30.pi, -,0.005,15.1,0.0,0.0075,14.5,0.0,GCA_000186865.1
EGB06485.1, -, PTHR19842.orig.30.pi, -,0.0071,14.6,0.0,0.0092,14.2,0.0,GCA_000186865.1
EGB12587.1, -, PTHR19842.orig.30.pi, -,0.0077,14.5,0.0,0.012,13.9,0.0,GCA_000186865.1
EGB02215.1, -, PTHR19842.orig.30.pi, -,0.0078,14.5,0.0,0.018,13.3,0.0,GCA_000186865.1
EGB11198.1, -, PTHR19842.orig.30.pi, -,0.033,12.4,0.0,0.039,12.2,0.0,GCA_000186865.1
EGB12285.1, -, PTHR19842.orig.30.pi, -,0.04,12.1,0.0,0.07,11.3,0.0,GCA_000186865.1
EGB01909.1, -, PTHR19842.orig.30.pi, -,0.046,11.9,0.0,0.047,11.9,0.0,GCA_000186865.1
