tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GLE09833.1, -, PTHR19842.orig.30.pi, -,1.1e-25,90.4,0.1,7.1e-14,51.6,0.0,GCA_001029375.2
GLE09196.1, -, PTHR19842.orig.30.pi, -,1.1e-25,90.4,3.0,5e-11,42.2,1.0,GCA_001029375.2
GLE10846.1, -, PTHR19842.orig.30.pi, -,1.6e-25,89.8,0.1,9.2e-14,51.2,0.0,GCA_001029375.2
GLD91873.1, -, PTHR19842.orig.30.pi, -,6.2e-25,87.9,0.0,3.9e-15,55.7,0.0,GCA_001029375.2
GLD95294.1, -, PTHR19842.orig.30.pi, -,7.3e-25,87.7,5.3,9e-17,61.1,1.9,GCA_001029375.2
GLD94413.1, -, PTHR19842.orig.30.pi, -,7.8e-25,87.6,0.0,1.2e-18,67.2,0.0,GCA_001029375.2
GLE00463.1, -, PTHR19842.orig.30.pi, -,4.4e-24,85.1,5.6,6.5e-24,84.5,5.6,GCA_001029375.2
GLE02022.1, -, PTHR19842.orig.30.pi, -,1.3e-23,83.6,2.4,8.5e-19,67.7,1.4,GCA_001029375.2
GLE11277.1, -, PTHR19842.orig.30.pi, -,1.3e-23,83.6,2.4,8.5e-19,67.7,1.4,GCA_001029375.2
GLE07550.1, -, PTHR19842.orig.30.pi, -,2.9e-23,82.4,1.2,1.8e-12,47.0,0.1,GCA_001029375.2
GLE03440.1, -, PTHR19842.orig.30.pi, -,3.7e-23,82.0,0.0,2.4e-12,46.5,0.0,GCA_001029375.2
GLD92303.1, -, PTHR19842.orig.30.pi, -,5.7e-23,81.4,0.0,9.1e-09,34.8,0.0,GCA_001029375.2
GLD93571.1, -, PTHR19842.orig.30.pi, -,8.4e-23,80.9,0.0,1.1e-16,60.8,0.0,GCA_001029375.2
GLD98668.1, -, PTHR19842.orig.30.pi, -,1.3e-22,80.3,2.2,1.4e-12,47.3,0.1,GCA_001029375.2
GLD97005.1, -, PTHR19842.orig.30.pi, -,1.5e-22,80.1,0.0,7.7e-13,48.2,0.0,GCA_001029375.2
GLD96057.1, -, PTHR19842.orig.30.pi, -,2e-22,79.7,0.0,2.1e-12,46.7,0.4,GCA_001029375.2
GLE04693.1, -, PTHR19842.orig.30.pi, -,2.4e-22,79.4,0.2,2.1e-11,43.4,0.0,GCA_001029375.2
GLE09674.1, -, PTHR19842.orig.30.pi, -,2.6e-22,79.3,0.0,1.6e-15,56.9,0.0,GCA_001029375.2
GLE02656.1, -, PTHR19842.orig.30.pi, -,7.1e-22,77.8,0.0,1e-10,41.2,0.0,GCA_001029375.2
GLD92758.1, -, PTHR19842.orig.30.pi, -,9.6e-22,77.4,3.0,5.1e-20,71.7,3.0,GCA_001029375.2
GLE09867.1, -, PTHR19842.orig.30.pi, -,3.6e-21,75.5,1.1,3.2e-11,42.8,0.1,GCA_001029375.2
GLE09866.1, -, PTHR19842.orig.30.pi, -,4.2e-21,75.3,1.1,3.4e-11,42.8,0.1,GCA_001029375.2
GLD99169.1, -, PTHR19842.orig.30.pi, -,2e-20,73.1,0.0,5.7e-12,45.3,0.0,GCA_001029375.2
GLD97208.1, -, PTHR19842.orig.30.pi, -,3.9e-20,72.1,0.9,8.6e-08,31.6,7.9,GCA_001029375.2
GLD96244.1, -, PTHR19842.orig.30.pi, -,4.1e-20,72.0,0.1,5.5e-20,71.6,0.1,GCA_001029375.2
GLE07976.1, -, PTHR19842.orig.30.pi, -,5.8e-20,71.6,0.1,9e-20,70.9,0.1,GCA_001029375.2
GLE03020.1, -, PTHR19842.orig.30.pi, -,7e-20,71.3,1.3,1.7e-13,50.4,0.0,GCA_001029375.2
GLE08162.1, -, PTHR19842.orig.30.pi, -,8.6e-20,71.0,2.3,1.8e-13,50.3,0.0,GCA_001029375.2
GLD93276.1, -, PTHR19842.orig.30.pi, -,9.3e-20,70.9,0.0,1.9e-18,66.5,0.0,GCA_001029375.2
GLE00557.1, -, PTHR19842.orig.30.pi, -,9.9e-20,70.8,0.0,4.2e-10,39.2,0.1,GCA_001029375.2
GLD97629.1, -, PTHR19842.orig.30.pi, -,1.8e-19,69.9,0.0,1.7e-07,30.6,0.0,GCA_001029375.2
GLD94149.1, -, PTHR19842.orig.30.pi, -,2.2e-19,69.6,0.0,4.7e-12,45.6,0.1,GCA_001029375.2
GLD99155.1, -, PTHR19842.orig.30.pi, -,2.7e-19,69.4,0.0,4.1e-15,55.6,0.0,GCA_001029375.2
GLD97506.1, -, PTHR19842.orig.30.pi, -,2.7e-19,69.3,0.0,3e-15,56.1,0.1,GCA_001029375.2
GLE00306.1, -, PTHR19842.orig.30.pi, -,3.1e-19,69.2,0.0,1.6e-12,47.1,0.0,GCA_001029375.2
GLE11005.1, -, PTHR19842.orig.30.pi, -,3.9e-19,68.8,1.7,3e-11,43.0,0.4,GCA_001029375.2
GLE04917.1, -, PTHR19842.orig.30.pi, -,4.7e-19,68.6,0.0,3.7e-09,36.0,0.0,GCA_001029375.2
GLE00215.1, -, PTHR19842.orig.30.pi, -,5.5e-19,68.3,0.6,7.9e-15,54.7,1.0,GCA_001029375.2
GLD94005.1, -, PTHR19842.orig.30.pi, -,8.1e-19,67.8,5.5,3.9e-12,45.8,4.6,GCA_001029375.2
GLE10446.1, -, PTHR19842.orig.30.pi, -,1.7e-18,66.7,0.0,3.5e-07,29.6,0.0,GCA_001029375.2
GLE04525.1, -, PTHR19842.orig.30.pi, -,2.3e-18,66.3,0.1,3.3e-11,42.8,0.0,GCA_001029375.2
GLD95560.1, -, PTHR19842.orig.30.pi, -,2.4e-18,66.3,0.2,1.6e-06,27.4,0.0,GCA_001029375.2
GLE06017.1, -, PTHR19842.orig.30.pi, -,3.4e-18,65.8,0.2,6.2e-17,61.6,0.2,GCA_001029375.2
GLE02214.1, -, PTHR19842.orig.30.pi, -,3.5e-18,65.7,1.6,3.2e-10,39.5,0.3,GCA_001029375.2
GLD93444.1, -, PTHR19842.orig.30.pi, -,3.6e-18,65.7,0.1,5.5e-07,28.9,0.0,GCA_001029375.2
GLD93195.1, -, PTHR19842.orig.30.pi, -,5.7e-18,65.0,0.0,3.2e-16,59.3,0.0,GCA_001029375.2
GLE00532.1, -, PTHR19842.orig.30.pi, -,1.1e-17,64.1,0.0,5.8e-13,48.6,0.0,GCA_001029375.2
GLD95829.1, -, PTHR19842.orig.30.pi, -,1.3e-17,63.8,0.0,4.2e-09,35.9,0.0,GCA_001029375.2
GLE05815.1, -, PTHR19842.orig.30.pi, -,1.6e-17,63.5,5.0,3.1e-09,36.3,0.4,GCA_001029375.2
GLD97402.1, -, PTHR19842.orig.30.pi, -,2.6e-17,62.8,15.6,3e-08,33.1,2.8,GCA_001029375.2
GLD93339.1, -, PTHR19842.orig.30.pi, -,2.9e-17,62.7,0.8,3.6e-14,52.5,0.6,GCA_001029375.2
GLE04878.1, -, PTHR19842.orig.30.pi, -,4.6e-17,62.0,0.1,6e-09,35.4,0.0,GCA_001029375.2
GLE05544.1, -, PTHR19842.orig.30.pi, -,5e-17,61.9,0.0,1e-11,44.5,0.4,GCA_001029375.2
GLE04974.1, -, PTHR19842.orig.30.pi, -,8.2e-17,61.2,0.0,1.8e-09,37.1,0.0,GCA_001029375.2
GLE02083.1, -, PTHR19842.orig.30.pi, -,8.4e-17,61.2,0.3,1.7e-05,24.0,0.0,GCA_001029375.2
GLD94238.1, -, PTHR19842.orig.30.pi, -,1.2e-16,60.7,0.0,3.8e-16,59.0,0.0,GCA_001029375.2
GLE10565.1, -, PTHR19842.orig.30.pi, -,1.6e-16,60.2,0.2,1.7e-05,24.0,0.0,GCA_001029375.2
GLD99119.1, -, PTHR19842.orig.30.pi, -,3.6e-16,59.1,0.0,3.9e-11,42.6,0.0,GCA_001029375.2
GLD91735.1, -, PTHR19842.orig.30.pi, -,4.3e-16,58.9,0.0,9.6e-13,47.8,0.0,GCA_001029375.2
GLE00231.1, -, PTHR19842.orig.30.pi, -,4.5e-16,58.8,0.3,4.9e-14,52.1,0.1,GCA_001029375.2
GLE05962.1, -, PTHR19842.orig.30.pi, -,5.7e-16,58.4,0.0,3.3e-08,32.9,0.0,GCA_001029375.2
GLE05701.1, -, PTHR19842.orig.30.pi, -,8.6e-16,57.9,0.0,4e-12,45.8,0.0,GCA_001029375.2
GLD95777.1, -, PTHR19842.orig.30.pi, -,1.8e-15,56.8,0.1,1.1e-06,28.0,0.0,GCA_001029375.2
GLD98487.1, -, PTHR19842.orig.30.pi, -,2.9e-15,56.1,0.0,2.1e-08,33.6,0.0,GCA_001029375.2
GLD96122.1, -, PTHR19842.orig.30.pi, -,2.9e-15,56.1,0.0,1.2e-07,31.0,0.0,GCA_001029375.2
GLD92243.1, -, PTHR19842.orig.30.pi, -,3.1e-15,56.0,0.0,3.6e-08,32.8,0.0,GCA_001029375.2
GLE03129.1, -, PTHR19842.orig.30.pi, -,4.4e-15,55.5,0.0,4e-13,49.1,0.0,GCA_001029375.2
GLE01864.1, -, PTHR19842.orig.30.pi, -,8.8e-15,54.5,8.7,5.5e-13,48.6,8.7,GCA_001029375.2
GLD96624.1, -, PTHR19842.orig.30.pi, -,1.1e-14,54.3,0.0,4e-12,45.8,0.0,GCA_001029375.2
GLD93379.1, -, PTHR19842.orig.30.pi, -,1.8e-14,53.5,6.3,4.2e-09,35.9,0.5,GCA_001029375.2
GLE05614.1, -, PTHR19842.orig.30.pi, -,4.1e-14,52.4,11.9,2e-08,33.7,3.1,GCA_001029375.2
GLE06867.1, -, PTHR19842.orig.30.pi, -,8e-14,51.4,0.0,5.2e-12,45.4,0.0,GCA_001029375.2
GLD93425.1, -, PTHR19842.orig.30.pi, -,8.4e-14,51.3,0.0,5.8e-12,45.3,0.0,GCA_001029375.2
GLE00879.1, -, PTHR19842.orig.30.pi, -,1.3e-13,50.7,0.0,8.9e-10,38.1,0.0,GCA_001029375.2
GLE05020.1, -, PTHR19842.orig.30.pi, -,1.3e-13,50.7,0.0,6.1e-13,48.5,0.0,GCA_001029375.2
GLE02068.1, -, PTHR19842.orig.30.pi, -,1.5e-13,50.5,2.7,1.5e-06,27.5,0.2,GCA_001029375.2
GLE08032.1, -, PTHR19842.orig.30.pi, -,1.9e-13,50.2,0.0,6.4e-13,48.4,0.0,GCA_001029375.2
GLD93244.1, -, PTHR19842.orig.30.pi, -,2.6e-13,49.7,0.0,0.00013,21.1,0.0,GCA_001029375.2
GLD92826.1, -, PTHR19842.orig.30.pi, -,3.2e-13,49.4,0.0,4.2e-13,49.0,0.0,GCA_001029375.2
GLE10018.1, -, PTHR19842.orig.30.pi, -,4.4e-13,48.9,0.0,8.2e-11,41.5,0.0,GCA_001029375.2
GLE02649.1, -, PTHR19842.orig.30.pi, -,7e-13,48.3,0.0,7.9e-10,38.3,0.1,GCA_001029375.2
GLE04677.1, -, PTHR19842.orig.30.pi, -,7.3e-13,48.2,0.0,7.9e-07,28.4,0.0,GCA_001029375.2
GLD97492.1, -, PTHR19842.orig.30.pi, -,7.4e-13,48.2,0.0,2.6e-09,36.6,0.0,GCA_001029375.2
GLE00160.1, -, PTHR19842.orig.30.pi, -,9.1e-13,47.9,0.0,2.1e-05,23.7,0.0,GCA_001029375.2
GLE04529.1, -, PTHR19842.orig.30.pi, -,9.6e-13,47.8,0.0,4.9e-10,39.0,0.2,GCA_001029375.2
GLD92138.1, -, PTHR19842.orig.30.pi, -,1e-12,47.7,0.0,1.3e-06,27.7,0.0,GCA_001029375.2
GLE04020.1, -, PTHR19842.orig.30.pi, -,3.3e-12,46.1,0.4,1.2e-07,31.0,0.0,GCA_001029375.2
GLE02999.1, -, PTHR19842.orig.30.pi, -,3.4e-12,46.0,2.0,7.2e-05,22.0,0.1,GCA_001029375.2
GLD99646.1, -, PTHR19842.orig.30.pi, -,5e-12,45.5,0.0,1.4e-11,44.1,0.0,GCA_001029375.2
GLE01796.1, -, PTHR19842.orig.30.pi, -,5.1e-12,45.5,0.1,4.2e-05,22.7,0.0,GCA_001029375.2
GLE02144.1, -, PTHR19842.orig.30.pi, -,5.3e-12,45.4,0.0,4.5e-10,39.1,0.0,GCA_001029375.2
GLE04033.1, -, PTHR19842.orig.30.pi, -,7.4e-12,44.9,4.6,2.5e-11,43.2,2.6,GCA_001029375.2
GLD96340.1, -, PTHR19842.orig.30.pi, -,1.1e-11,44.3,0.0,1.2e-09,37.7,0.0,GCA_001029375.2
GLD91703.1, -, PTHR19842.orig.30.pi, -,2.3e-11,43.3,1.0,1.9e-10,40.3,1.0,GCA_001029375.2
GLD93121.1, -, PTHR19842.orig.30.pi, -,2.4e-11,43.2,1.1,1.7e-05,24.0,0.1,GCA_001029375.2
GLE07899.1, -, PTHR19842.orig.30.pi, -,3e-11,42.9,0.0,3.4e-11,42.7,0.0,GCA_001029375.2
GLE04975.1, -, PTHR19842.orig.30.pi, -,3.5e-11,42.7,0.1,1.1e-09,37.8,0.1,GCA_001029375.2
GLE00535.1, -, PTHR19842.orig.30.pi, -,3.6e-11,42.7,0.0,9.7e-06,24.8,0.0,GCA_001029375.2
GLD91972.1, -, PTHR19842.orig.30.pi, -,3.7e-11,42.6,3.9,0.00011,21.4,0.2,GCA_001029375.2
GLE00881.1, -, PTHR19842.orig.30.pi, -,4e-11,42.5,0.0,3.7e-07,29.5,0.0,GCA_001029375.2
GLD93078.1, -, PTHR19842.orig.30.pi, -,5.4e-11,42.1,0.7,1.1e-06,27.9,0.2,GCA_001029375.2
GLD91612.1, -, PTHR19842.orig.30.pi, -,7.4e-11,41.6,0.0,3.8e-07,29.5,0.4,GCA_001029375.2
GLD94318.1, -, PTHR19842.orig.30.pi, -,1.4e-10,40.7,0.0,4.3e-09,35.8,0.0,GCA_001029375.2
GLE09307.1, -, PTHR19842.orig.30.pi, -,1.4e-10,40.7,0.0,4.3e-09,35.8,0.0,GCA_001029375.2
GLE11738.1, -, PTHR19842.orig.30.pi, -,1.5e-10,40.6,0.0,4.8e-09,35.7,0.0,GCA_001029375.2
GLE04172.1, -, PTHR19842.orig.30.pi, -,1.6e-10,40.5,0.0,4.3e-10,39.1,0.0,GCA_001029375.2
GLD92715.1, -, PTHR19842.orig.30.pi, -,1.8e-10,40.4,0.0,7.3e-07,28.5,0.0,GCA_001029375.2
GLE02637.1, -, PTHR19842.orig.30.pi, -,2.1e-10,40.1,0.0,1.7e-08,33.9,0.0,GCA_001029375.2
GLD94328.1, -, PTHR19842.orig.30.pi, -,2.2e-10,40.1,0.6,2.8e-09,36.4,0.7,GCA_001029375.2
GLE00630.1, -, PTHR19842.orig.30.pi, -,3.4e-10,39.5,0.0,6e-06,25.5,0.0,GCA_001029375.2
GLD96096.1, -, PTHR19842.orig.30.pi, -,3.4e-10,39.5,0.0,6.1e-08,32.1,0.0,GCA_001029375.2
GLE01823.1, -, PTHR19842.orig.30.pi, -,4.6e-10,39.0,0.0,8.4e-09,34.9,0.0,GCA_001029375.2
GLE07699.1, -, PTHR19842.orig.30.pi, -,6.2e-10,38.6,0.0,8.5e-10,38.2,0.0,GCA_001029375.2
GLE06760.1, -, PTHR19842.orig.30.pi, -,7e-10,38.4,0.4,7.5e-05,21.9,0.3,GCA_001029375.2
GLD94914.1, -, PTHR19842.orig.30.pi, -,8e-10,38.2,0.0,4.2e-07,29.3,0.0,GCA_001029375.2
GLE01220.1, -, PTHR19842.orig.30.pi, -,9.1e-10,38.1,0.7,7.8e-05,21.8,0.0,GCA_001029375.2
GLE07878.1, -, PTHR19842.orig.30.pi, -,1.1e-09,37.8,0.4,7.6e-05,21.9,0.3,GCA_001029375.2
GLD91841.1, -, PTHR19842.orig.30.pi, -,1.2e-09,37.6,1.4,4.7e-06,25.9,0.1,GCA_001029375.2
GLE05659.1, -, PTHR19842.orig.30.pi, -,2.2e-09,36.8,0.0,1.3e-05,24.4,0.0,GCA_001029375.2
GLE09427.1, -, PTHR19842.orig.30.pi, -,2.9e-09,36.4,0.1,0.00097,18.3,0.0,GCA_001029375.2
GLE02781.1, -, PTHR19842.orig.30.pi, -,3.1e-09,36.3,0.2,0.00088,18.4,0.0,GCA_001029375.2
GLE04514.1, -, PTHR19842.orig.30.pi, -,3.6e-09,36.1,0.0,1.8e-08,33.8,0.0,GCA_001029375.2
GLE07096.1, -, PTHR19842.orig.30.pi, -,1.2e-08,34.4,0.1,4.9e-05,22.5,0.0,GCA_001029375.2
GLD99193.1, -, PTHR19842.orig.30.pi, -,1.3e-08,34.3,1.2,6.2e-06,25.5,1.6,GCA_001029375.2
GLD95237.1, -, PTHR19842.orig.30.pi, -,1.7e-08,33.9,0.5,0.00097,18.3,0.0,GCA_001029375.2
GLD93097.1, -, PTHR19842.orig.30.pi, -,2.8e-08,33.2,0.0,3.4e-08,32.9,0.0,GCA_001029375.2
GLE06183.1, -, PTHR19842.orig.30.pi, -,3.8e-08,32.7,0.0,0.015,14.3,0.0,GCA_001029375.2
GLE11834.1, -, PTHR19842.orig.30.pi, -,4.2e-08,32.6,0.0,6.1e-08,32.1,0.0,GCA_001029375.2
GLE10413.1, -, PTHR19842.orig.30.pi, -,9.4e-08,31.4,0.0,0.0064,15.6,0.0,GCA_001029375.2
GLE09912.1, -, PTHR19842.orig.30.pi, -,1.1e-07,31.2,0.0,0.026,13.6,0.0,GCA_001029375.2
GLE10143.1, -, PTHR19842.orig.30.pi, -,2.8e-07,29.9,0.0,5.2e-07,29.0,0.0,GCA_001029375.2
GLD93604.1, -, PTHR19842.orig.30.pi, -,2.9e-07,29.8,0.1,8.4e-07,28.3,0.1,GCA_001029375.2
GLD99132.1, -, PTHR19842.orig.30.pi, -,3.3e-07,29.6,0.0,0.00014,21.0,0.0,GCA_001029375.2
GLE11175.1, -, PTHR19842.orig.30.pi, -,3.7e-07,29.5,0.0,2.4e-06,26.8,0.0,GCA_001029375.2
GLE02377.1, -, PTHR19842.orig.30.pi, -,5e-07,29.1,0.0,0.005,15.9,0.0,GCA_001029375.2
GLE07900.1, -, PTHR19842.orig.30.pi, -,5.2e-07,29.0,0.5,9e-07,28.2,0.3,GCA_001029375.2
GLD93096.1, -, PTHR19842.orig.30.pi, -,5.3e-07,29.0,0.0,5.4e-07,28.9,0.0,GCA_001029375.2
GLD94474.1, -, PTHR19842.orig.30.pi, -,5.4e-07,29.0,0.0,1.2e-06,27.8,0.0,GCA_001029375.2
GLE09267.1, -, PTHR19842.orig.30.pi, -,7.6e-07,28.5,0.0,1.5e-06,27.4,0.0,GCA_001029375.2
GLE07124.1, -, PTHR19842.orig.30.pi, -,8.4e-07,28.3,1.5,0.11,11.6,0.1,GCA_001029375.2
GLD98080.1, -, PTHR19842.orig.30.pi, -,9.6e-07,28.1,0.3,0.0011,18.1,0.0,GCA_001029375.2
GLD99815.1, -, PTHR19842.orig.30.pi, -,1e-06,28.1,0.0,0.016,14.3,0.0,GCA_001029375.2
GLE06318.1, -, PTHR19842.orig.30.pi, -,1.3e-06,27.7,0.8,0.011,14.8,0.0,GCA_001029375.2
GLE05383.1, -, PTHR19842.orig.30.pi, -,1.8e-06,27.2,0.2,0.00023,20.3,0.2,GCA_001029375.2
GLE10171.1, -, PTHR19842.orig.30.pi, -,2.2e-06,26.9,0.0,0.00043,19.4,0.0,GCA_001029375.2
GLE10193.1, -, PTHR19842.orig.30.pi, -,2.5e-06,26.8,1.5,0.69,8.9,0.0,GCA_001029375.2
