tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GMI11630.1, -, PTHR19842.orig.30.pi, -,2.5e-36,125.1,1.2,1.2e-22,80.2,0.3,GCA_030267805.1
GMI18104.1, -, PTHR19842.orig.30.pi, -,4.5e-36,124.3,13.4,2.5e-17,62.7,1.5,GCA_030267805.1
GMI05532.1, -, PTHR19842.orig.30.pi, -,6.8e-36,123.7,0.1,4e-11,42.3,4.4,GCA_030267805.1
GMI13515.1, -, PTHR19842.orig.30.pi, -,1.5e-34,119.3,0.0,1.7e-14,53.4,0.0,GCA_030267805.1
GMI07735.1, -, PTHR19842.orig.30.pi, -,1.9e-34,118.9,1.0,1.6e-13,50.1,0.1,GCA_030267805.1
GMH71405.1, -, PTHR19842.orig.30.pi, -,2.9e-34,118.3,11.3,2.2e-10,39.9,10.1,GCA_030267805.1
GMI17893.1, -, PTHR19842.orig.30.pi, -,3.2e-34,118.2,0.5,2.5e-16,59.4,0.6,GCA_030267805.1
GMI02080.1, -, PTHR19842.orig.30.pi, -,3.3e-34,118.1,1.9,3.3e-23,82.0,1.1,GCA_030267805.1
GMI13574.1, -, PTHR19842.orig.30.pi, -,1.6e-33,115.9,0.0,1.1e-07,31.0,0.0,GCA_030267805.1
GMI17000.1, -, PTHR19842.orig.30.pi, -,2.2e-33,115.4,0.9,9.1e-07,28.0,0.0,GCA_030267805.1
GMI17688.1, -, PTHR19842.orig.30.pi, -,1.6e-32,112.6,0.1,2.2e-18,66.1,0.2,GCA_030267805.1
GMI16689.1, -, PTHR19842.orig.30.pi, -,2.1e-32,112.2,0.0,2.2e-25,89.1,0.0,GCA_030267805.1
GMI17044.1, -, PTHR19842.orig.30.pi, -,4.7e-32,111.1,3.8,7.5e-20,71.0,0.1,GCA_030267805.1
GMH61360.1, -, PTHR19842.orig.30.pi, -,5e-32,111.0,0.1,5.1e-19,68.2,0.0,GCA_030267805.1
GMH61357.1, -, PTHR19842.orig.30.pi, -,5.8e-32,110.8,0.1,5.2e-19,68.2,0.0,GCA_030267805.1
GMI01419.1, -, PTHR19842.orig.30.pi, -,6.9e-32,110.5,0.0,8.1e-24,84.0,0.0,GCA_030267805.1
GMH79475.1, -, PTHR19842.orig.30.pi, -,1.8e-31,109.2,0.0,1.7e-12,46.8,0.0,GCA_030267805.1
GMH64458.1, -, PTHR19842.orig.30.pi, -,2.1e-31,108.9,4.9,2.6e-09,36.3,0.1,GCA_030267805.1
GMH53984.1, -, PTHR19842.orig.30.pi, -,3e-31,108.4,0.2,5.6e-18,64.8,0.0,GCA_030267805.1
GMH73813.1, -, PTHR19842.orig.30.pi, -,2.4e-30,105.5,1.2,6.4e-11,41.6,0.1,GCA_030267805.1
GMH76163.1, -, PTHR19842.orig.30.pi, -,3.3e-30,105.0,0.5,2e-11,43.2,0.0,GCA_030267805.1
GMI11717.1, -, PTHR19842.orig.30.pi, -,6.4e-30,104.0,4.2,3.8e-11,42.4,0.7,GCA_030267805.1
GMH60535.1, -, PTHR19842.orig.30.pi, -,8.6e-30,103.6,3.8,9.4e-16,57.5,0.3,GCA_030267805.1
GMI16999.1, -, PTHR19842.orig.30.pi, -,4e-29,101.4,1.8,9.7e-07,27.9,0.0,GCA_030267805.1
GMH69600.1, -, PTHR19842.orig.30.pi, -,4.3e-29,101.3,0.1,4.3e-14,52.0,0.4,GCA_030267805.1
GMH77523.1, -, PTHR19842.orig.30.pi, -,6.3e-29,100.8,0.1,1.8e-09,36.8,0.0,GCA_030267805.1
GMH71650.1, -, PTHR19842.orig.30.pi, -,1.3e-28,99.8,0.7,6.8e-12,44.8,0.1,GCA_030267805.1
GMH62964.1, -, PTHR19842.orig.30.pi, -,6.6e-28,97.4,0.0,3e-13,49.3,0.0,GCA_030267805.1
GMH62946.1, -, PTHR19842.orig.30.pi, -,7.3e-28,97.3,0.0,3.4e-13,49.1,0.0,GCA_030267805.1
GMH62952.1, -, PTHR19842.orig.30.pi, -,9.4e-28,96.9,0.0,1.7e-10,40.2,0.3,GCA_030267805.1
GMH63328.1, -, PTHR19842.orig.30.pi, -,3.3e-27,95.1,0.0,4.1e-18,65.2,0.0,GCA_030267805.1
GMI18574.1, -, PTHR19842.orig.30.pi, -,3.6e-27,95.0,0.2,1.9e-09,36.8,0.0,GCA_030267805.1
GMH59046.1, -, PTHR19842.orig.30.pi, -,4.6e-27,94.7,2.5,5.5e-13,48.4,1.1,GCA_030267805.1
GMI17498.1, -, PTHR19842.orig.30.pi, -,5.1e-27,94.5,0.2,6.8e-14,51.4,0.0,GCA_030267805.1
GMI13340.1, -, PTHR19842.orig.30.pi, -,1e-26,93.5,0.0,1.3e-09,37.3,0.0,GCA_030267805.1
GMH75243.1, -, PTHR19842.orig.30.pi, -,1.8e-26,92.7,1.6,2.4e-10,39.7,0.4,GCA_030267805.1
GMI18537.1, -, PTHR19842.orig.30.pi, -,3e-26,92.0,0.0,2.2e-12,46.4,0.0,GCA_030267805.1
GMH48112.1, -, PTHR19842.orig.30.pi, -,7e-26,90.8,0.1,6.3e-25,87.6,0.1,GCA_030267805.1
GMH48116.1, -, PTHR19842.orig.30.pi, -,8.1e-26,90.6,0.1,7.4e-25,87.4,0.1,GCA_030267805.1
GMI02115.1, -, PTHR19842.orig.30.pi, -,3.2e-25,88.6,2.5,9.2e-08,31.2,0.0,GCA_030267805.1
GMH66482.1, -, PTHR19842.orig.30.pi, -,4.3e-25,88.2,0.0,2.7e-18,65.9,0.0,GCA_030267805.1
GMH75351.1, -, PTHR19842.orig.30.pi, -,7.6e-25,87.4,15.0,4.7e-10,38.8,0.9,GCA_030267805.1
GMH79232.1, -, PTHR19842.orig.30.pi, -,1.7e-24,86.2,2.1,2.3e-16,59.5,0.8,GCA_030267805.1
GMH71010.1, -, PTHR19842.orig.30.pi, -,3.2e-24,85.3,1.7,3.2e-15,55.8,0.2,GCA_030267805.1
GMI13497.1, -, PTHR19842.orig.30.pi, -,8.8e-24,83.9,0.3,1.9e-17,63.1,0.1,GCA_030267805.1
GMH62322.1, -, PTHR19842.orig.30.pi, -,1e-23,83.7,0.0,2.3e-15,56.2,0.0,GCA_030267805.1
GMH62317.1, -, PTHR19842.orig.30.pi, -,1.2e-23,83.4,0.0,3.1e-15,55.8,0.0,GCA_030267805.1
GMH67042.1, -, PTHR19842.orig.30.pi, -,5.7e-23,81.2,2.6,1e-09,37.7,0.0,GCA_030267805.1
GMH69068.1, -, PTHR19842.orig.30.pi, -,6.6e-23,81.0,0.1,4e-16,58.7,0.2,GCA_030267805.1
GMI15388.1, -, PTHR19842.orig.30.pi, -,6.6e-23,81.0,0.0,2.6e-18,65.9,0.0,GCA_030267805.1
GMH79548.1, -, PTHR19842.orig.30.pi, -,7.1e-23,80.9,0.0,2.6e-09,36.4,0.0,GCA_030267805.1
GMI03248.1, -, PTHR19842.orig.30.pi, -,7.7e-23,80.8,4.6,5.2e-08,32.1,0.3,GCA_030267805.1
GMH73810.1, -, PTHR19842.orig.30.pi, -,8e-23,80.7,0.3,7.1e-08,31.6,0.1,GCA_030267805.1
GMH71232.1, -, PTHR19842.orig.30.pi, -,3.7e-22,78.5,1.8,1.5e-11,43.7,0.3,GCA_030267805.1
GMH52676.1, -, PTHR19842.orig.30.pi, -,4.4e-22,78.3,2.6,2.2e-06,26.7,0.1,GCA_030267805.1
GMI08224.1, -, PTHR19842.orig.30.pi, -,5.3e-22,78.0,4.0,3.6e-09,35.8,0.4,GCA_030267805.1
GMH67687.1, -, PTHR19842.orig.30.pi, -,7.5e-21,74.3,0.5,5.1e-11,41.9,0.1,GCA_030267805.1
GMI18494.1, -, PTHR19842.orig.30.pi, -,8.9e-21,74.0,0.2,1.8e-09,36.8,0.0,GCA_030267805.1
GMH56890.1, -, PTHR19842.orig.30.pi, -,2.8e-20,72.3,0.0,5.2e-19,68.2,0.0,GCA_030267805.1
GMH55973.1, -, PTHR19842.orig.30.pi, -,3.3e-20,72.1,9.2,2.6e-12,46.2,0.7,GCA_030267805.1
GMI15386.1, -, PTHR19842.orig.30.pi, -,4.1e-20,71.8,0.0,1.7e-15,56.7,0.1,GCA_030267805.1
GMH52063.1, -, PTHR19842.orig.30.pi, -,4.4e-20,71.7,1.1,4.1e-14,52.1,0.3,GCA_030267805.1
GMI10817.1, -, PTHR19842.orig.30.pi, -,4.6e-20,71.6,3.7,1.2e-09,37.4,0.0,GCA_030267805.1
GMI10814.1, -, PTHR19842.orig.30.pi, -,5.1e-20,71.5,3.1,1.4e-09,37.2,0.0,GCA_030267805.1
GMI10195.1, -, PTHR19842.orig.30.pi, -,7.6e-20,70.9,0.0,4.5e-08,32.3,1.1,GCA_030267805.1
GMI16772.1, -, PTHR19842.orig.30.pi, -,5.9e-19,68.0,0.0,5.5e-11,41.8,0.4,GCA_030267805.1
GMH62488.1, -, PTHR19842.orig.30.pi, -,6.3e-19,67.9,0.0,2.5e-06,26.5,1.2,GCA_030267805.1
GMI11401.1, -, PTHR19842.orig.30.pi, -,6.7e-19,67.8,0.0,8.7e-08,31.3,0.0,GCA_030267805.1
GMH52287.1, -, PTHR19842.orig.30.pi, -,7.1e-19,67.8,0.0,2.8e-14,52.6,0.0,GCA_030267805.1
GMI09382.1, -, PTHR19842.orig.30.pi, -,2.2e-18,66.1,0.0,6.1e-18,64.7,0.0,GCA_030267805.1
GMI05929.1, -, PTHR19842.orig.30.pi, -,2.3e-18,66.1,0.0,3.9e-12,45.6,0.0,GCA_030267805.1
GMH77798.1, -, PTHR19842.orig.30.pi, -,2.4e-18,66.0,0.1,5.8e-15,54.9,0.0,GCA_030267805.1
GMH57237.1, -, PTHR19842.orig.30.pi, -,3.4e-18,65.5,0.0,4.3e-05,22.5,0.0,GCA_030267805.1
GMI04123.1, -, PTHR19842.orig.30.pi, -,5.6e-18,64.8,0.1,6.1e-07,28.5,0.0,GCA_030267805.1
GMH46992.1, -, PTHR19842.orig.30.pi, -,7.3e-18,64.4,0.0,5.4e-10,38.6,0.1,GCA_030267805.1
GMH53017.1, -, PTHR19842.orig.30.pi, -,1.1e-17,63.8,1.2,1.1e-13,50.6,1.2,GCA_030267805.1
GMI10197.1, -, PTHR19842.orig.30.pi, -,1.2e-17,63.7,0.0,2.2e-05,23.4,0.0,GCA_030267805.1
GMI07661.1, -, PTHR19842.orig.30.pi, -,1.6e-17,63.3,1.0,0.00057,18.8,0.0,GCA_030267805.1
GMI08705.1, -, PTHR19842.orig.30.pi, -,1.9e-17,63.1,0.7,2.7e-07,29.7,2.2,GCA_030267805.1
GMH80679.1, -, PTHR19842.orig.30.pi, -,2.1e-17,62.9,0.1,4.8e-17,61.7,0.1,GCA_030267805.1
GMH59342.1, -, PTHR19842.orig.30.pi, -,2.9e-17,62.4,0.2,6.6e-17,61.3,0.2,GCA_030267805.1
GMI18377.1, -, PTHR19842.orig.30.pi, -,8.3e-17,61.0,0.0,1e-06,27.8,0.0,GCA_030267805.1
GMH64127.1, -, PTHR19842.orig.30.pi, -,8.6e-17,60.9,0.0,2.5e-10,39.7,0.0,GCA_030267805.1
GMI18378.1, -, PTHR19842.orig.30.pi, -,8.7e-17,60.9,0.0,1e-06,27.8,0.0,GCA_030267805.1
GMI09200.1, -, PTHR19842.orig.30.pi, -,1.1e-16,60.5,0.0,2.4e-05,23.3,0.0,GCA_030267805.1
GMH71712.1, -, PTHR19842.orig.30.pi, -,1.2e-16,60.5,0.0,3.6e-09,35.9,0.1,GCA_030267805.1
GMI16966.1, -, PTHR19842.orig.30.pi, -,1.2e-16,60.4,0.0,1.1e-14,54.0,0.0,GCA_030267805.1
GMH73140.1, -, PTHR19842.orig.30.pi, -,1.3e-16,60.3,0.2,3.2e-07,29.5,0.1,GCA_030267805.1
GMH73138.1, -, PTHR19842.orig.30.pi, -,1.4e-16,60.2,0.1,2.6e-07,29.7,0.1,GCA_030267805.1
GMI17562.1, -, PTHR19842.orig.30.pi, -,2.2e-16,59.6,0.0,5.4e-08,32.0,0.0,GCA_030267805.1
GMI02935.1, -, PTHR19842.orig.30.pi, -,2.4e-16,59.4,0.0,3.9e-07,29.2,0.0,GCA_030267805.1
GMI09685.1, -, PTHR19842.orig.30.pi, -,2.4e-16,59.4,0.2,2.4e-05,23.3,0.1,GCA_030267805.1
GMI17561.1, -, PTHR19842.orig.30.pi, -,2.4e-16,59.4,0.0,5.6e-08,32.0,0.0,GCA_030267805.1
GMI11045.1, -, PTHR19842.orig.30.pi, -,1.4e-15,57.0,0.2,1.1e-13,50.6,0.3,GCA_030267805.1
GMH69333.1, -, PTHR19842.orig.30.pi, -,2.3e-15,56.2,0.0,1.8e-13,50.0,0.0,GCA_030267805.1
GMH57469.1, -, PTHR19842.orig.30.pi, -,2.5e-15,56.1,0.0,2.4e-13,49.6,0.0,GCA_030267805.1
GMH79316.1, -, PTHR19842.orig.30.pi, -,2.7e-15,56.0,0.6,1.7e-06,27.1,0.2,GCA_030267805.1
GMI11615.1, -, PTHR19842.orig.30.pi, -,4e-15,55.4,0.0,0.00047,19.0,0.1,GCA_030267805.1
GMH63751.1, -, PTHR19842.orig.30.pi, -,4.8e-15,55.2,0.0,2.3e-06,26.6,0.0,GCA_030267805.1
GMI17845.1, -, PTHR19842.orig.30.pi, -,5.7e-15,54.9,1.4,4.6e-05,22.4,0.2,GCA_030267805.1
GMH48786.1, -, PTHR19842.orig.30.pi, -,6.1e-15,54.8,0.3,4.4e-10,38.8,0.0,GCA_030267805.1
GMH58305.1, -, PTHR19842.orig.30.pi, -,9.5e-15,54.2,0.0,4.9e-13,48.6,0.0,GCA_030267805.1
GMH68953.1, -, PTHR19842.orig.30.pi, -,2.1e-14,53.0,0.0,2.9e-08,32.9,0.0,GCA_030267805.1
GMI13443.1, -, PTHR19842.orig.30.pi, -,2.3e-14,53.0,0.1,2.8e-07,29.6,0.0,GCA_030267805.1
GMH51921.1, -, PTHR19842.orig.30.pi, -,2.1e-13,49.8,0.0,1.5e-12,47.0,0.0,GCA_030267805.1
GMH57461.1, -, PTHR19842.orig.30.pi, -,2.6e-13,49.5,0.1,2.8e-13,49.4,0.1,GCA_030267805.1
GMI16162.1, -, PTHR19842.orig.30.pi, -,2.6e-13,49.5,0.4,4.9e-08,32.1,0.0,GCA_030267805.1
GMH53409.1, -, PTHR19842.orig.30.pi, -,3.6e-13,49.0,0.0,2.9e-09,36.2,0.1,GCA_030267805.1
GMI02333.1, -, PTHR19842.orig.30.pi, -,4.5e-13,48.7,0.0,8.2e-07,28.1,0.0,GCA_030267805.1
GMH79007.1, -, PTHR19842.orig.30.pi, -,4.9e-13,48.6,0.0,2.5e-05,23.2,0.0,GCA_030267805.1
GMI15762.1, -, PTHR19842.orig.30.pi, -,4.9e-13,48.6,0.4,7.9e-10,38.0,0.0,GCA_030267805.1
GMI15642.1, -, PTHR19842.orig.30.pi, -,5.5e-13,48.4,1.6,2.2e-12,46.4,1.3,GCA_030267805.1
GMH79009.1, -, PTHR19842.orig.30.pi, -,6.6e-13,48.1,0.0,3.6e-05,22.7,0.0,GCA_030267805.1
GMI11068.1, -, PTHR19842.orig.30.pi, -,7.2e-13,48.0,3.0,9.5e-08,31.2,0.3,GCA_030267805.1
GMI11066.1, -, PTHR19842.orig.30.pi, -,9.8e-13,47.6,3.5,8.8e-08,31.3,1.8,GCA_030267805.1
GMH76523.1, -, PTHR19842.orig.30.pi, -,3e-12,46.0,0.3,9.6e-06,24.6,0.0,GCA_030267805.1
GMH66755.1, -, PTHR19842.orig.30.pi, -,3.7e-12,45.7,4.8,3e-07,29.6,0.2,GCA_030267805.1
GMI01913.1, -, PTHR19842.orig.30.pi, -,8.8e-12,44.5,0.2,0.00012,21.0,0.1,GCA_030267805.1
GMI17544.1, -, PTHR19842.orig.30.pi, -,9.5e-12,44.3,7.2,9.8e-08,31.2,2.3,GCA_030267805.1
GMH58104.1, -, PTHR19842.orig.30.pi, -,1.4e-11,43.8,0.2,0.00017,20.5,0.0,GCA_030267805.1
GMI17460.1, -, PTHR19842.orig.30.pi, -,2.1e-11,43.2,0.4,0.0001,21.3,0.0,GCA_030267805.1
GMH79314.1, -, PTHR19842.orig.30.pi, -,3e-11,42.7,0.1,5.8e-06,25.3,0.0,GCA_030267805.1
GMH69560.1, -, PTHR19842.orig.30.pi, -,3.4e-11,42.5,0.1,4.9e-09,35.4,0.1,GCA_030267805.1
GMH79356.1, -, PTHR19842.orig.30.pi, -,3.5e-11,42.5,0.0,1.1e-10,40.8,0.0,GCA_030267805.1
GMI16735.1, -, PTHR19842.orig.30.pi, -,4e-11,42.3,0.0,2.3e-08,33.2,0.1,GCA_030267805.1
GMI02041.1, -, PTHR19842.orig.30.pi, -,6.2e-11,41.7,0.0,0.0049,15.7,0.1,GCA_030267805.1
GMI13389.1, -, PTHR19842.orig.30.pi, -,6.2e-11,41.7,3.4,1.2e-09,37.4,0.7,GCA_030267805.1
GMI09278.1, -, PTHR19842.orig.30.pi, -,8.5e-11,41.2,0.0,3e-07,29.6,0.0,GCA_030267805.1
GMH72434.1, -, PTHR19842.orig.30.pi, -,9.4e-11,41.1,11.0,4.1e-09,35.7,11.0,GCA_030267805.1
GMH55122.1, -, PTHR19842.orig.30.pi, -,2.3e-10,39.8,1.2,3.3e-09,36.0,0.3,GCA_030267805.1
GMI11004.1, -, PTHR19842.orig.30.pi, -,3e-10,39.4,0.1,3.8e-05,22.6,0.0,GCA_030267805.1
GMI18479.1, -, PTHR19842.orig.30.pi, -,4.2e-10,38.9,0.0,5.6e-06,25.4,0.0,GCA_030267805.1
GMI00609.1, -, PTHR19842.orig.30.pi, -,8.8e-10,37.9,0.0,0.00052,18.9,0.0,GCA_030267805.1
GMI03260.1, -, PTHR19842.orig.30.pi, -,1.4e-09,37.2,0.0,5.1e-07,28.8,0.0,GCA_030267805.1
GMH52957.1, -, PTHR19842.orig.30.pi, -,1.7e-09,36.9,2.8,1e-06,27.8,1.3,GCA_030267805.1
GMI04893.1, -, PTHR19842.orig.30.pi, -,5.2e-09,35.3,0.0,3.2e-06,26.2,0.0,GCA_030267805.1
GMI04118.1, -, PTHR19842.orig.30.pi, -,7.9e-09,34.7,0.6,1.2e-06,27.6,0.0,GCA_030267805.1
GMI16834.1, -, PTHR19842.orig.30.pi, -,1.1e-08,34.3,0.0,3.2e-08,32.8,0.0,GCA_030267805.1
GMH60499.1, -, PTHR19842.orig.30.pi, -,1.4e-08,33.9,0.0,0.0042,15.9,0.0,GCA_030267805.1
GMH50232.1, -, PTHR19842.orig.30.pi, -,1.5e-08,33.8,0.0,0.0016,17.3,0.0,GCA_030267805.1
GMI02238.1, -, PTHR19842.orig.30.pi, -,1.9e-08,33.5,0.0,8.7e-07,28.0,0.0,GCA_030267805.1
GMI17612.1, -, PTHR19842.orig.30.pi, -,3.6e-08,32.6,0.5,0.0026,16.6,0.1,GCA_030267805.1
GMH56854.1, -, PTHR19842.orig.30.pi, -,1e-07,31.1,0.0,2.4e-07,29.9,0.0,GCA_030267805.1
GMI10083.1, -, PTHR19842.orig.30.pi, -,1e-07,31.1,0.0,3.2e-06,26.2,0.0,GCA_030267805.1
GMH68732.1, -, PTHR19842.orig.30.pi, -,1.5e-07,30.6,0.0,0.036,12.9,0.0,GCA_030267805.1
GMI11903.1, -, PTHR19842.orig.30.pi, -,6.7e-07,28.4,0.0,0.00072,18.4,0.0,GCA_030267805.1
GMH48830.1, -, PTHR19842.orig.30.pi, -,7.5e-07,28.2,0.0,7.3e-06,25.0,0.0,GCA_030267805.1
GMI13513.1, -, PTHR19842.orig.30.pi, -,9.2e-07,28.0,0.0,0.059,12.2,0.0,GCA_030267805.1
GMH52853.1, -, PTHR19842.orig.30.pi, -,1.2e-06,27.6,0.0,0.025,13.4,0.0,GCA_030267805.1
GMI02250.1, -, PTHR19842.orig.30.pi, -,1.4e-06,27.4,0.0,9e-06,24.7,0.0,GCA_030267805.1
GMH50421.1, -, PTHR19842.orig.30.pi, -,1.5e-06,27.3,0.0,0.00049,19.0,0.1,GCA_030267805.1
GMI03734.1, -, PTHR19842.orig.30.pi, -,1.6e-06,27.2,0.0,8.7e-06,24.7,0.0,GCA_030267805.1
GMI02247.1, -, PTHR19842.orig.30.pi, -,1.8e-06,27.0,0.0,1.3e-05,24.1,0.0,GCA_030267805.1
GMI12775.1, -, PTHR19842.orig.30.pi, -,2.3e-06,26.7,0.0,2.9e-06,26.3,0.0,GCA_030267805.1
GMI00924.1, -, PTHR19842.orig.30.pi, -,2.4e-06,26.6,0.1,0.00049,19.0,0.0,GCA_030267805.1
GMI08538.1, -, PTHR19842.orig.30.pi, -,2.6e-06,26.5,1.5,0.0049,15.7,0.0,GCA_030267805.1
GMH72520.1, -, PTHR19842.orig.30.pi, -,2.6e-06,26.5,0.6,3.6e-05,22.7,0.4,GCA_030267805.1
GMH72517.1, -, PTHR19842.orig.30.pi, -,3.6e-06,26.0,0.4,2.7e-05,23.2,0.4,GCA_030267805.1
GMH76829.1, -, PTHR19842.orig.30.pi, -,5.5e-06,25.4,0.2,5.8e-05,22.0,0.1,GCA_030267805.1
GMH76828.1, -, PTHR19842.orig.30.pi, -,5.6e-06,25.4,0.2,6.6e-05,21.9,0.2,GCA_030267805.1
GMI02565.1, -, PTHR19842.orig.30.pi, -,6e-06,25.3,0.0,3.8e-05,22.7,0.0,GCA_030267805.1
GMI16103.1, -, PTHR19842.orig.30.pi, -,1.1e-05,24.5,2.0,3.6e-05,22.7,0.8,GCA_030267805.1
GMI15640.1, -, PTHR19842.orig.30.pi, -,1.4e-05,24.1,0.0,1.8e-05,23.7,0.0,GCA_030267805.1
GMH59701.1, -, PTHR19842.orig.30.pi, -,1.4e-05,24.1,0.0,3.2e-05,22.9,0.0,GCA_030267805.1
GMI13236.1, -, PTHR19842.orig.30.pi, -,1.9e-05,23.7,0.0,0.00095,18.0,0.0,GCA_030267805.1
GMH63664.1, -, PTHR19842.orig.30.pi, -,1.9e-05,23.6,0.0,0.0029,16.4,0.0,GCA_030267805.1
GMI04564.1, -, PTHR19842.orig.30.pi, -,3.5e-05,22.7,0.0,0.037,12.8,0.0,GCA_030267805.1
GMI01810.1, -, PTHR19842.orig.30.pi, -,0.00011,21.1,3.3,0.0027,16.6,2.0,GCA_030267805.1
GMI06604.1, -, PTHR19842.orig.30.pi, -,0.00057,18.8,2.4,0.002,17.0,1.9,GCA_030267805.1
GMI00698.1, -, PTHR19842.orig.30.pi, -,0.0013,17.6,0.0,0.0033,16.3,0.0,GCA_030267805.1
GMI04944.1, -, PTHR19842.orig.30.pi, -,0.0051,15.7,0.0,0.04,12.7,0.0,GCA_030267805.1
GMI04946.1, -, PTHR19842.orig.30.pi, -,0.0058,15.5,0.0,0.043,12.6,0.0,GCA_030267805.1
GMI17361.1, -, PTHR19842.orig.30.pi, -,0.0073,15.1,0.0,0.016,14.0,0.0,GCA_030267805.1
GMH80805.1, -, PTHR19842.orig.30.pi, -,0.01,14.7,0.0,0.013,14.3,0.0,GCA_030267805.1
GMH48577.1, -, PTHR19842.orig.30.pi, -,0.02,13.7,0.0,0.034,12.9,0.0,GCA_030267805.1
GMH61773.1, -, PTHR19842.orig.30.pi, -,0.087,11.6,0.0,0.23,10.2,0.0,GCA_030267805.1
