tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAE9033023.1, -, PTHR19842.orig.30.pi, -,4.9e-38,131.7,0.2,3.1e-25,89.6,0.2,GCA_009732905.1
KAE9000056.1, -, PTHR19842.orig.30.pi, -,5.3e-38,131.6,2.8,2.4e-15,57.1,0.1,GCA_009732905.1
KAE9038188.1, -, PTHR19842.orig.30.pi, -,6.9e-38,131.2,0.0,9.9e-12,45.3,0.0,GCA_009732905.1
KAE9052949.1, -, PTHR19842.orig.30.pi, -,5.1e-36,125.1,0.4,3.3e-24,86.3,0.2,GCA_009732905.1
KAE9051077.1, -, PTHR19842.orig.30.pi, -,1.4e-35,123.7,3.4,6.2e-29,101.8,0.1,GCA_009732905.1
KAE9026834.1, -, PTHR19842.orig.30.pi, -,4.9e-35,121.9,0.3,5.7e-19,69.1,0.0,GCA_009732905.1
KAE9044972.1, -, PTHR19842.orig.30.pi, -,2.5e-34,119.5,0.1,4e-12,46.6,0.0,GCA_009732905.1
KAE9042043.1, -, PTHR19842.orig.30.pi, -,3.4e-34,119.1,8.4,3.7e-15,56.5,0.1,GCA_009732905.1
KAE9042042.1, -, PTHR19842.orig.30.pi, -,3.5e-34,119.0,8.3,3.7e-15,56.5,0.1,GCA_009732905.1
KAE9037286.1, -, PTHR19842.orig.30.pi, -,9.7e-34,117.6,0.8,8.3e-10,38.9,0.6,GCA_009732905.1
KAE9048477.1, -, PTHR19842.orig.30.pi, -,9.8e-33,114.3,2.6,1.9e-10,41.0,0.0,GCA_009732905.1
KAE9049255.1, -, PTHR19842.orig.30.pi, -,1.6e-31,110.3,0.1,6.5e-10,39.3,0.1,GCA_009732905.1
KAE9007681.1, -, PTHR19842.orig.30.pi, -,6.6e-31,108.3,0.4,2.3e-19,70.4,0.0,GCA_009732905.1
KAE9034382.1, -, PTHR19842.orig.30.pi, -,8.1e-31,108.0,0.0,8e-08,32.4,0.0,GCA_009732905.1
KAE9019442.1, -, PTHR19842.orig.30.pi, -,1.9e-30,106.7,0.2,7.5e-20,71.9,0.0,GCA_009732905.1
KAE9035746.1, -, PTHR19842.orig.30.pi, -,2.4e-30,106.4,9.1,4.1e-18,66.2,5.1,GCA_009732905.1
KAE9051658.1, -, PTHR19842.orig.30.pi, -,6.4e-30,105.0,0.1,2.2e-11,44.1,0.1,GCA_009732905.1
KAE9051508.1, -, PTHR19842.orig.30.pi, -,7.7e-30,104.8,0.2,5.5e-17,62.5,0.1,GCA_009732905.1
KAE9041146.1, -, PTHR19842.orig.30.pi, -,9e-30,104.5,5.1,4.2e-17,62.9,4.7,GCA_009732905.1
KAE9039118.1, -, PTHR19842.orig.30.pi, -,3.1e-29,102.8,0.0,3e-10,40.4,0.1,GCA_009732905.1
KAE9049794.1, -, PTHR19842.orig.30.pi, -,3.2e-29,102.7,0.0,2.6e-13,50.4,0.0,GCA_009732905.1
KAE9010729.1, -, PTHR19842.orig.30.pi, -,4.5e-29,102.2,5.6,3.2e-07,30.4,0.0,GCA_009732905.1
KAE8994065.1, -, PTHR19842.orig.30.pi, -,9.2e-29,101.2,0.0,1.9e-16,60.7,0.9,GCA_009732905.1
KAE9022516.1, -, PTHR19842.orig.30.pi, -,5.9e-28,98.6,0.2,5.4e-22,79.0,0.3,GCA_009732905.1
KAE9033794.1, -, PTHR19842.orig.30.pi, -,7.2e-28,98.3,0.2,8.4e-11,42.2,0.2,GCA_009732905.1
KAE9043215.1, -, PTHR19842.orig.30.pi, -,4.8e-27,95.6,1.0,4.8e-19,69.3,0.0,GCA_009732905.1
KAE9012827.1, -, PTHR19842.orig.30.pi, -,7.5e-27,94.9,2.4,3.5e-16,59.9,0.1,GCA_009732905.1
KAE9043216.1, -, PTHR19842.orig.30.pi, -,9.3e-27,94.6,0.9,2.7e-18,66.9,0.1,GCA_009732905.1
KAE9046088.1, -, PTHR19842.orig.30.pi, -,1.5e-26,93.9,3.6,5.5e-13,49.4,1.2,GCA_009732905.1
KAE9028637.1, -, PTHR19842.orig.30.pi, -,3.6e-26,92.7,2.5,3e-19,70.0,4.3,GCA_009732905.1
KAE9051686.1, -, PTHR19842.orig.30.pi, -,5.7e-26,92.0,0.0,1.8e-07,31.2,0.0,GCA_009732905.1
KAE9045618.1, -, PTHR19842.orig.30.pi, -,7e-26,91.8,0.4,3.9e-20,72.9,0.3,GCA_009732905.1
KAE8972360.1, -, PTHR19842.orig.30.pi, -,7.2e-26,91.7,5.9,1.9e-09,37.7,0.8,GCA_009732905.1
KAE9008031.1, -, PTHR19842.orig.30.pi, -,8.8e-26,91.4,0.2,5.6e-09,36.2,0.0,GCA_009732905.1
KAE8992324.1, -, PTHR19842.orig.30.pi, -,1.1e-25,91.2,3.3,4.8e-22,79.2,1.9,GCA_009732905.1
KAE8988046.1, -, PTHR19842.orig.30.pi, -,2.2e-25,90.1,0.4,1.2e-08,35.2,0.0,GCA_009732905.1
KAE9034428.1, -, PTHR19842.orig.30.pi, -,3e-25,89.7,0.0,2e-16,60.7,0.0,GCA_009732905.1
KAE9039618.1, -, PTHR19842.orig.30.pi, -,3.8e-25,89.3,0.5,4.3e-14,53.0,0.0,GCA_009732905.1
KAE9030425.1, -, PTHR19842.orig.30.pi, -,6.6e-25,88.6,0.0,1.5e-09,38.1,0.0,GCA_009732905.1
KAE8999820.1, -, PTHR19842.orig.30.pi, -,1.8e-24,87.1,0.0,1.2e-11,44.9,0.0,GCA_009732905.1
KAE8999819.1, -, PTHR19842.orig.30.pi, -,1.8e-24,87.1,0.0,1.5e-11,44.7,0.0,GCA_009732905.1
KAE9032792.1, -, PTHR19842.orig.30.pi, -,6.1e-24,85.4,17.0,9.1e-16,58.5,3.2,GCA_009732905.1
KAE9037583.1, -, PTHR19842.orig.30.pi, -,1.2e-23,84.4,1.6,3e-14,53.5,0.7,GCA_009732905.1
KAE9038116.1, -, PTHR19842.orig.30.pi, -,1.2e-23,84.4,0.0,2.1e-11,44.2,0.0,GCA_009732905.1
KAE9035240.1, -, PTHR19842.orig.30.pi, -,6e-23,82.1,1.0,5.3e-12,46.1,0.1,GCA_009732905.1
KAE9049871.1, -, PTHR19842.orig.30.pi, -,6.3e-23,82.0,0.0,7.9e-13,48.9,0.0,GCA_009732905.1
KAE9007603.1, -, PTHR19842.orig.30.pi, -,8.8e-23,81.6,9.5,6.5e-14,52.4,4.6,GCA_009732905.1
KAE8986181.1, -, PTHR19842.orig.30.pi, -,3.2e-22,79.7,4.0,6.2e-15,55.8,0.4,GCA_009732905.1
KAE9049666.1, -, PTHR19842.orig.30.pi, -,3.6e-22,79.6,2.2,3.5e-08,33.6,0.1,GCA_009732905.1
KAE9029762.1, -, PTHR19842.orig.30.pi, -,4.7e-22,79.2,0.0,1.7e-13,51.1,0.0,GCA_009732905.1
KAE8993861.1, -, PTHR19842.orig.30.pi, -,7.4e-22,78.5,0.0,4.3e-17,62.9,0.1,GCA_009732905.1
KAE9039625.1, -, PTHR19842.orig.30.pi, -,7.8e-22,78.5,0.5,3.7e-13,50.0,0.0,GCA_009732905.1
KAE9033819.1, -, PTHR19842.orig.30.pi, -,8.3e-22,78.4,1.8,1.4e-08,34.9,1.0,GCA_009732905.1
KAE8988275.1, -, PTHR19842.orig.30.pi, -,8.4e-22,78.4,0.1,1.9e-21,77.2,0.1,GCA_009732905.1
KAE8996167.1, -, PTHR19842.orig.30.pi, -,1.2e-21,77.9,0.0,1.7e-14,54.3,0.0,GCA_009732905.1
KAE9051310.1, -, PTHR19842.orig.30.pi, -,1.4e-21,77.6,0.9,2.3e-12,47.3,0.2,GCA_009732905.1
KAE9017392.1, -, PTHR19842.orig.30.pi, -,2.3e-21,76.9,3.8,1.2e-16,61.4,2.4,GCA_009732905.1
KAE9049578.1, -, PTHR19842.orig.30.pi, -,2.3e-21,76.9,0.0,2.5e-18,66.9,0.0,GCA_009732905.1
KAE9040420.1, -, PTHR19842.orig.30.pi, -,3.3e-21,76.4,0.8,2.1e-05,24.4,0.0,GCA_009732905.1
KAE9045195.1, -, PTHR19842.orig.30.pi, -,6.1e-21,75.5,0.0,2.4e-10,40.7,0.0,GCA_009732905.1
KAE9002176.1, -, PTHR19842.orig.30.pi, -,6.6e-21,75.4,0.1,8.7e-09,35.6,0.8,GCA_009732905.1
KAE9043836.1, -, PTHR19842.orig.30.pi, -,8.5e-21,75.1,2.3,2.5e-11,43.9,0.8,GCA_009732905.1
KAE8985307.1, -, PTHR19842.orig.30.pi, -,9.5e-21,74.9,4.9,8.6e-10,38.9,0.4,GCA_009732905.1
KAE9005959.1, -, PTHR19842.orig.30.pi, -,1.2e-20,74.5,0.0,1.6e-16,61.0,0.0,GCA_009732905.1
KAE9051991.1, -, PTHR19842.orig.30.pi, -,1.4e-20,74.3,0.0,2.6e-11,43.9,0.0,GCA_009732905.1
KAE9032916.1, -, PTHR19842.orig.30.pi, -,1.5e-20,74.2,0.0,3.5e-07,30.3,0.0,GCA_009732905.1
KAE9048985.1, -, PTHR19842.orig.30.pi, -,2.8e-20,73.4,0.0,3.4e-17,63.2,0.0,GCA_009732905.1
KAE8975590.1, -, PTHR19842.orig.30.pi, -,3.1e-20,73.2,0.0,9.5e-10,38.7,0.0,GCA_009732905.1
KAE9043997.1, -, PTHR19842.orig.30.pi, -,7.7e-20,71.9,0.8,2.7e-08,34.0,0.0,GCA_009732905.1
KAE9042460.1, -, PTHR19842.orig.30.pi, -,8.5e-20,71.8,0.0,3.9e-11,43.3,0.1,GCA_009732905.1
KAE8983702.1, -, PTHR19842.orig.30.pi, -,8.8e-20,71.7,0.0,1.1e-13,51.7,0.0,GCA_009732905.1
KAE8978830.1, -, PTHR19842.orig.30.pi, -,9.5e-20,71.6,0.0,1.1e-12,48.4,0.5,GCA_009732905.1
KAE9047609.1, -, PTHR19842.orig.30.pi, -,1.1e-19,71.4,1.4,3.2e-09,37.0,0.3,GCA_009732905.1
KAE9039592.1, -, PTHR19842.orig.30.pi, -,1.6e-19,70.9,0.0,7.3e-16,58.8,0.0,GCA_009732905.1
KAE9039261.1, -, PTHR19842.orig.30.pi, -,2.6e-19,70.2,0.3,5.3e-14,52.7,0.2,GCA_009732905.1
KAE9051454.1, -, PTHR19842.orig.30.pi, -,4.1e-19,69.5,0.0,2.6e-11,43.9,0.0,GCA_009732905.1
KAE9042079.1, -, PTHR19842.orig.30.pi, -,1.2e-18,68.0,12.6,3.7e-14,53.2,4.3,GCA_009732905.1
KAE9049778.1, -, PTHR19842.orig.30.pi, -,1.4e-18,67.8,0.0,5e-09,36.4,0.0,GCA_009732905.1
KAE9009364.1, -, PTHR19842.orig.30.pi, -,1.8e-18,67.4,4.1,1.1e-17,64.8,4.3,GCA_009732905.1
KAE9001172.1, -, PTHR19842.orig.30.pi, -,2.3e-18,67.1,1.4,3.1e-12,46.9,0.1,GCA_009732905.1
KAE9038559.1, -, PTHR19842.orig.30.pi, -,2.5e-18,66.9,0.5,5.4e-08,33.0,0.5,GCA_009732905.1
KAE9050423.1, -, PTHR19842.orig.30.pi, -,4.2e-18,66.2,9.4,2.4e-06,27.6,0.5,GCA_009732905.1
KAE8993771.1, -, PTHR19842.orig.30.pi, -,4.8e-18,66.0,0.0,6.7e-07,29.4,0.0,GCA_009732905.1
KAE9041530.1, -, PTHR19842.orig.30.pi, -,9.1e-18,65.1,0.0,5.2e-17,62.6,0.0,GCA_009732905.1
KAE9044678.1, -, PTHR19842.orig.30.pi, -,3.8e-17,63.0,0.0,1.4e-08,34.9,0.0,GCA_009732905.1
KAE9046698.1, -, PTHR19842.orig.30.pi, -,6.8e-17,62.2,0.1,1.1e-06,28.7,0.1,GCA_009732905.1
KAE9052623.1, -, PTHR19842.orig.30.pi, -,9.8e-17,61.7,0.0,1.4e-06,28.4,0.0,GCA_009732905.1
KAE9045654.1, -, PTHR19842.orig.30.pi, -,1.5e-16,61.1,0.0,7.2e-14,52.3,0.1,GCA_009732905.1
KAE9043058.1, -, PTHR19842.orig.30.pi, -,2.6e-16,60.3,10.0,1.4e-14,54.6,10.0,GCA_009732905.1
KAE9048547.1, -, PTHR19842.orig.30.pi, -,3.2e-16,60.0,0.2,3.5e-07,30.3,0.1,GCA_009732905.1
KAE9041976.1, -, PTHR19842.orig.30.pi, -,3.6e-16,59.8,2.9,1.4e-14,54.7,3.4,GCA_009732905.1
KAE9051514.1, -, PTHR19842.orig.30.pi, -,3.8e-16,59.8,0.0,4.9e-09,36.4,0.0,GCA_009732905.1
KAE9031800.1, -, PTHR19842.orig.30.pi, -,3.8e-16,59.8,0.0,1.3e-11,44.9,0.1,GCA_009732905.1
KAE9051219.1, -, PTHR19842.orig.30.pi, -,4.1e-16,59.7,0.1,1.4e-14,54.6,0.1,GCA_009732905.1
KAE9022676.1, -, PTHR19842.orig.30.pi, -,4.4e-16,59.6,0.2,4.2e-05,23.5,0.0,GCA_009732905.1
KAE9052811.1, -, PTHR19842.orig.30.pi, -,6.2e-16,59.1,0.0,1.8e-12,47.7,0.0,GCA_009732905.1
KAE9003443.1, -, PTHR19842.orig.30.pi, -,7.2e-16,58.9,0.0,3.3e-15,56.7,0.0,GCA_009732905.1
KAE9050336.1, -, PTHR19842.orig.30.pi, -,1.1e-15,58.3,0.0,1.2e-11,45.0,0.0,GCA_009732905.1
KAE9050166.1, -, PTHR19842.orig.30.pi, -,1.6e-15,57.7,0.0,3.4e-06,27.1,0.0,GCA_009732905.1
KAE9016587.1, -, PTHR19842.orig.30.pi, -,1.8e-15,57.6,0.0,4.8e-10,39.7,0.0,GCA_009732905.1
KAE9051800.1, -, PTHR19842.orig.30.pi, -,2.8e-15,56.9,0.9,2.3e-11,44.0,0.0,GCA_009732905.1
KAE9037796.1, -, PTHR19842.orig.30.pi, -,4.5e-15,56.2,0.0,1.1e-05,25.4,0.0,GCA_009732905.1
KAE9035006.1, -, PTHR19842.orig.30.pi, -,6.7e-15,55.7,0.0,2.2e-13,50.7,0.0,GCA_009732905.1
KAE9022889.1, -, PTHR19842.orig.30.pi, -,7.8e-15,55.5,0.7,5.8e-07,29.6,0.1,GCA_009732905.1
KAE8989726.1, -, PTHR19842.orig.30.pi, -,1.7e-14,54.4,0.0,4.7e-08,33.2,0.0,GCA_009732905.1
KAE9047894.1, -, PTHR19842.orig.30.pi, -,2e-14,54.1,0.6,6.4e-06,26.2,0.0,GCA_009732905.1
KAE8987766.1, -, PTHR19842.orig.30.pi, -,2.9e-14,53.6,0.0,7.9e-11,42.3,0.0,GCA_009732905.1
KAE9021443.1, -, PTHR19842.orig.30.pi, -,3.1e-14,53.5,0.0,6e-08,32.8,0.0,GCA_009732905.1
KAE9032379.1, -, PTHR19842.orig.30.pi, -,3.9e-14,53.2,0.2,1.4e-05,25.1,0.0,GCA_009732905.1
KAE8984321.1, -, PTHR19842.orig.30.pi, -,8.5e-14,52.1,0.0,6.9e-07,29.3,0.0,GCA_009732905.1
KAE9010564.1, -, PTHR19842.orig.30.pi, -,1e-13,51.8,0.0,1.3e-06,28.5,0.0,GCA_009732905.1
KAE8989177.1, -, PTHR19842.orig.30.pi, -,1.4e-13,51.3,0.0,2.4e-08,34.1,0.2,GCA_009732905.1
KAE9019456.1, -, PTHR19842.orig.30.pi, -,1.6e-13,51.1,0.0,8.1e-11,42.3,0.0,GCA_009732905.1
KAE9030022.1, -, PTHR19842.orig.30.pi, -,1.9e-13,50.9,0.0,3.1e-06,27.2,0.0,GCA_009732905.1
KAE9033124.1, -, PTHR19842.orig.30.pi, -,2e-13,50.8,0.2,2.7e-08,34.0,0.2,GCA_009732905.1
KAE8991919.1, -, PTHR19842.orig.30.pi, -,2.1e-13,50.8,0.0,2.3e-12,47.3,0.0,GCA_009732905.1
KAE9011160.1, -, PTHR19842.orig.30.pi, -,2.7e-13,50.4,0.0,3.6e-07,30.3,0.0,GCA_009732905.1
KAE9043424.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.4,2.0,2.6e-09,37.3,0.4,GCA_009732905.1
KAE9038686.1, -, PTHR19842.orig.30.pi, -,5e-13,49.5,0.0,5.5e-10,39.5,0.2,GCA_009732905.1
KAE9013137.1, -, PTHR19842.orig.30.pi, -,5.2e-13,49.5,0.0,2.7e-10,40.6,0.0,GCA_009732905.1
KAE9051515.1, -, PTHR19842.orig.30.pi, -,5.5e-13,49.4,0.0,2.3e-08,34.2,0.0,GCA_009732905.1
KAE8999822.1, -, PTHR19842.orig.30.pi, -,1.2e-12,48.3,0.0,0.00022,21.1,0.0,GCA_009732905.1
KAE9017084.1, -, PTHR19842.orig.30.pi, -,2.2e-12,47.4,0.0,1.3e-10,41.6,0.0,GCA_009732905.1
KAE9034846.1, -, PTHR19842.orig.30.pi, -,2.2e-12,47.4,0.0,6.8e-08,32.7,0.0,GCA_009732905.1
KAE9040717.1, -, PTHR19842.orig.30.pi, -,2.4e-12,47.3,0.4,0.00029,20.7,0.0,GCA_009732905.1
KAE9052912.1, -, PTHR19842.orig.30.pi, -,7.2e-12,45.7,1.8,3.7e-08,33.5,0.2,GCA_009732905.1
KAE9040270.1, -, PTHR19842.orig.30.pi, -,9.3e-12,45.3,0.0,6.8e-10,39.2,0.0,GCA_009732905.1
KAE9004577.1, -, PTHR19842.orig.30.pi, -,1.1e-11,45.1,0.0,1.8e-06,28.0,0.0,GCA_009732905.1
KAE9039254.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.9,0.3,3.7e-06,27.0,0.0,GCA_009732905.1
KAE8976792.1, -, PTHR19842.orig.30.pi, -,2e-11,44.2,0.0,5.5e-07,29.7,0.0,GCA_009732905.1
KAE9049650.1, -, PTHR19842.orig.30.pi, -,2.1e-11,44.2,0.6,2.1e-10,40.9,0.6,GCA_009732905.1
KAE8999821.1, -, PTHR19842.orig.30.pi, -,2.5e-11,43.9,0.0,0.00014,21.7,0.0,GCA_009732905.1
KAE9051605.1, -, PTHR19842.orig.30.pi, -,4.4e-11,43.1,0.0,1.3e-07,31.8,0.0,GCA_009732905.1
KAE9044316.1, -, PTHR19842.orig.30.pi, -,1.3e-10,41.6,0.5,8.4e-07,29.1,0.0,GCA_009732905.1
KAE9036166.1, -, PTHR19842.orig.30.pi, -,1.5e-10,41.4,0.0,2.5e-06,27.5,0.0,GCA_009732905.1
KAE9000841.1, -, PTHR19842.orig.30.pi, -,6.3e-10,39.3,0.0,2.6e-08,34.0,0.0,GCA_009732905.1
KAE9016330.1, -, PTHR19842.orig.30.pi, -,6.7e-10,39.2,0.0,0.0012,18.7,0.0,GCA_009732905.1
KAE9038380.1, -, PTHR19842.orig.30.pi, -,1.1e-09,38.6,0.0,8.7e-05,22.4,0.0,GCA_009732905.1
KAE9051362.1, -, PTHR19842.orig.30.pi, -,2.8e-09,37.2,0.0,1.1e-07,31.9,0.0,GCA_009732905.1
KAE8979769.1, -, PTHR19842.orig.30.pi, -,4.9e-09,36.4,0.0,0.00034,20.5,0.0,GCA_009732905.1
KAE9032961.1, -, PTHR19842.orig.30.pi, -,5e-09,36.4,0.0,9.6e-09,35.4,0.0,GCA_009732905.1
KAE9039432.1, -, PTHR19842.orig.30.pi, -,6.3e-09,36.0,0.1,6e-06,26.3,0.0,GCA_009732905.1
KAE9016593.1, -, PTHR19842.orig.30.pi, -,7.2e-09,35.9,0.1,0.0012,18.7,0.1,GCA_009732905.1
KAE9038467.1, -, PTHR19842.orig.30.pi, -,1.2e-08,35.1,0.0,0.00011,22.1,0.0,GCA_009732905.1
KAE9051234.1, -, PTHR19842.orig.30.pi, -,2.1e-08,34.3,0.1,1.4e-06,28.4,0.1,GCA_009732905.1
KAE9050817.1, -, PTHR19842.orig.30.pi, -,3e-08,33.8,0.0,0.0075,16.1,0.0,GCA_009732905.1
KAE9035264.1, -, PTHR19842.orig.30.pi, -,3.6e-08,33.6,0.0,0.0058,16.4,0.0,GCA_009732905.1
KAE9051731.1, -, PTHR19842.orig.30.pi, -,4.9e-08,33.1,0.0,0.00043,20.2,0.0,GCA_009732905.1
KAE9051730.1, -, PTHR19842.orig.30.pi, -,4.9e-08,33.1,0.0,0.00048,20.0,0.0,GCA_009732905.1
KAE9032749.1, -, PTHR19842.orig.30.pi, -,5.1e-08,33.1,0.0,3.9e-07,30.2,0.0,GCA_009732905.1
KAE9052220.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.3,1.3,2.1e-05,24.5,0.7,GCA_009732905.1
KAE9042281.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.3,0.0,3.9e-07,30.1,0.0,GCA_009732905.1
KAE9052937.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.3,0.0,0.00015,21.7,0.0,GCA_009732905.1
KAE8975372.1, -, PTHR19842.orig.30.pi, -,1.8e-07,31.3,0.0,1.6e-05,24.9,0.0,GCA_009732905.1
KAE9049959.1, -, PTHR19842.orig.30.pi, -,2.8e-07,30.6,0.0,0.0016,18.3,0.0,GCA_009732905.1
KAE9033256.1, -, PTHR19842.orig.30.pi, -,2.8e-07,30.6,0.7,0.051,13.3,0.0,GCA_009732905.1
KAE9002098.1, -, PTHR19842.orig.30.pi, -,3.7e-07,30.3,0.0,6.5e-07,29.4,0.0,GCA_009732905.1
KAE9009918.1, -, PTHR19842.orig.30.pi, -,4.1e-07,30.1,0.0,1.2e-06,28.5,0.0,GCA_009732905.1
KAE9043021.1, -, PTHR19842.orig.30.pi, -,5.4e-07,29.7,1.1,7.8e-06,25.9,1.1,GCA_009732905.1
KAE9049740.1, -, PTHR19842.orig.30.pi, -,6.1e-07,29.5,0.2,6e-05,23.0,0.0,GCA_009732905.1
KAE8996499.1, -, PTHR19842.orig.30.pi, -,7.1e-07,29.3,0.0,0.00062,19.6,0.0,GCA_009732905.1
KAE9027931.1, -, PTHR19842.orig.30.pi, -,1e-06,28.8,0.3,0.0014,18.5,0.1,GCA_009732905.1
KAE9051474.1, -, PTHR19842.orig.30.pi, -,1e-06,28.8,0.0,0.00095,19.0,0.0,GCA_009732905.1
KAE9044891.1, -, PTHR19842.orig.30.pi, -,1.7e-06,28.1,0.0,4.4e-06,26.7,0.0,GCA_009732905.1
KAE9052972.1, -, PTHR19842.orig.30.pi, -,4e-06,26.8,0.0,0.00011,22.2,0.0,GCA_009732905.1
KAE8998863.1, -, PTHR19842.orig.30.pi, -,6.1e-06,26.2,2.5,3.4e-05,23.8,1.8,GCA_009732905.1
KAE9029639.1, -, PTHR19842.orig.30.pi, -,1e-05,25.5,0.0,0.0068,16.2,0.0,GCA_009732905.1
KAE9030238.1, -, PTHR19842.orig.30.pi, -,2.2e-05,24.4,0.0,8.8e-05,22.4,0.0,GCA_009732905.1
KAE8986195.1, -, PTHR19842.orig.30.pi, -,3.6e-05,23.7,0.0,0.058,13.2,0.0,GCA_009732905.1
KAE9020315.1, -, PTHR19842.orig.30.pi, -,3.6e-05,23.7,0.0,5.4e-05,23.1,0.0,GCA_009732905.1
KAE8977094.1, -, PTHR19842.orig.30.pi, -,4.3e-05,23.4,0.0,0.069,12.9,0.0,GCA_009732905.1
KAE9008806.1, -, PTHR19842.orig.30.pi, -,5.1e-05,23.2,0.0,0.0012,18.7,0.0,GCA_009732905.1
KAE9050878.1, -, PTHR19842.orig.30.pi, -,6.1e-05,22.9,0.0,0.021,14.6,0.1,GCA_009732905.1
KAE9042161.1, -, PTHR19842.orig.30.pi, -,9.8e-05,22.3,0.0,0.0048,16.7,0.0,GCA_009732905.1
KAE8955228.1, -, PTHR19842.orig.30.pi, -,0.00012,22.0,0.0,0.00013,21.9,0.0,GCA_009732905.1
KAE9010775.1, -, PTHR19842.orig.30.pi, -,0.0002,21.2,0.0,0.053,13.3,0.0,GCA_009732905.1
KAE9026012.1, -, PTHR19842.orig.30.pi, -,0.0007,19.5,0.0,0.0014,18.4,0.0,GCA_009732905.1
KAE9045229.1, -, PTHR19842.orig.30.pi, -,0.00082,19.2,0.0,0.0012,18.7,0.0,GCA_009732905.1
KAE9023561.1, -, PTHR19842.orig.30.pi, -,0.001,18.9,0.0,0.0017,18.2,0.0,GCA_009732905.1
KAE9052970.1, -, PTHR19842.orig.30.pi, -,0.0011,18.8,0.2,0.0024,17.7,0.1,GCA_009732905.1
KAE9051722.1, -, PTHR19842.orig.30.pi, -,0.002,18.0,0.0,0.0044,16.8,0.0,GCA_009732905.1
KAE9048828.1, -, PTHR19842.orig.30.pi, -,0.0026,17.6,0.0,0.034,13.9,0.0,GCA_009732905.1
KAE9052876.1, -, PTHR19842.orig.30.pi, -,0.006,16.4,0.1,0.01,15.7,0.1,GCA_009732905.1
KAE9012881.1, -, PTHR19842.orig.30.pi, -,0.0085,15.9,0.0,0.081,12.7,0.0,GCA_009732905.1
KAE9036649.1, -, PTHR19842.orig.30.pi, -,0.0093,15.8,0.0,0.023,14.5,0.0,GCA_009732905.1
KAE9038340.1, -, PTHR19842.orig.30.pi, -,0.076,12.8,0.0,6.8,6.4,0.0,GCA_009732905.1
KAE9048545.1, -, PTHR19842.orig.30.pi, -,0.078,12.7,0.1,6.5,6.4,0.1,GCA_009732905.1
KAE8979710.1, -, PTHR19842.orig.30.pi, -,0.078,12.7,1.4,5.6,6.7,0.6,GCA_009732905.1
KAE9020077.1, -, PTHR19842.orig.30.pi, -,0.16,11.7,0.2,2.2,8.0,0.1,GCA_009732905.1
KAE9025637.1, -, PTHR19842.orig.30.pi, -,0.19,11.5,0.1,1.3,8.7,0.1,GCA_009732905.1
