tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAJ1416170.1, -, PTHR19842.orig.30.pi, -,3.9e-24,85.2,0.0,2.3e-17,63.0,0.0,GCA_026770595.1
KAJ1384482.1, -, PTHR19842.orig.30.pi, -,1.3e-23,83.6,0.2,3.1e-17,62.6,0.0,GCA_026770595.1
KAJ1434740.1, -, PTHR19842.orig.30.pi, -,1.6e-23,83.2,0.0,1.5e-11,43.9,0.0,GCA_026770595.1
KAJ1396493.1, -, PTHR19842.orig.30.pi, -,2e-23,83.0,0.1,2.9e-23,82.4,0.1,GCA_026770595.1
KAJ1425507.1, -, PTHR19842.orig.30.pi, -,2.8e-23,82.4,2.1,5.2e-15,55.3,0.3,GCA_026770595.1
KAJ1436909.1, -, PTHR19842.orig.30.pi, -,2.9e-23,82.4,0.2,1.2e-17,63.9,3.2,GCA_026770595.1
KAJ1434183.1, -, PTHR19842.orig.30.pi, -,1.7e-22,79.9,0.0,7.3e-17,61.3,0.0,GCA_026770595.1
KAJ1435056.1, -, PTHR19842.orig.30.pi, -,2.2e-22,79.5,1.1,1.1e-14,54.2,0.7,GCA_026770595.1
KAJ1422523.1, -, PTHR19842.orig.30.pi, -,6.6e-22,77.9,3.9,4.2e-21,75.3,3.9,GCA_026770595.1
KAJ1418457.1, -, PTHR19842.orig.30.pi, -,9.3e-22,77.4,3.4,8.4e-10,38.2,0.5,GCA_026770595.1
KAJ1395249.1, -, PTHR19842.orig.30.pi, -,1.1e-21,77.2,3.0,7.9e-11,41.5,0.2,GCA_026770595.1
KAJ1438809.1, -, PTHR19842.orig.30.pi, -,1.4e-21,76.8,0.0,2.3e-08,33.4,0.0,GCA_026770595.1
KAJ1411209.1, -, PTHR19842.orig.30.pi, -,2.2e-21,76.2,0.1,1e-13,51.1,0.1,GCA_026770595.1
KAJ1412833.1, -, PTHR19842.orig.30.pi, -,1.6e-20,73.4,0.1,1.2e-10,40.9,0.1,GCA_026770595.1
KAJ1421716.1, -, PTHR19842.orig.30.pi, -,2.7e-20,72.6,0.2,2.4e-13,49.8,0.1,GCA_026770595.1
KAJ1414632.1, -, PTHR19842.orig.30.pi, -,3.8e-20,72.1,0.0,2.9e-12,46.2,0.0,GCA_026770595.1
KAJ1392692.1, -, PTHR19842.orig.30.pi, -,3.9e-20,72.1,0.6,6.3e-15,55.0,0.1,GCA_026770595.1
KAJ1395464.1, -, PTHR19842.orig.30.pi, -,5.4e-20,71.6,0.1,1.6e-12,47.1,0.5,GCA_026770595.1
KAJ1384086.1, -, PTHR19842.orig.30.pi, -,6.1e-20,71.5,0.0,1.8e-14,53.5,0.0,GCA_026770595.1
KAJ1424279.1, -, PTHR19842.orig.30.pi, -,8e-20,71.1,0.0,1.9e-06,27.1,0.0,GCA_026770595.1
KAJ1393696.1, -, PTHR19842.orig.30.pi, -,1.3e-19,70.4,0.0,6.6e-10,38.5,0.0,GCA_026770595.1
KAJ1441066.1, -, PTHR19842.orig.30.pi, -,1.7e-19,70.0,6.2,3.9e-15,55.7,6.2,GCA_026770595.1
KAJ1433378.1, -, PTHR19842.orig.30.pi, -,2.2e-19,69.7,0.2,0.0013,17.9,0.0,GCA_026770595.1
KAJ1439100.1, -, PTHR19842.orig.30.pi, -,3e-19,69.2,0.0,1e-08,34.6,0.1,GCA_026770595.1
KAJ1439338.1, -, PTHR19842.orig.30.pi, -,3e-19,69.2,0.0,1e-08,34.6,0.1,GCA_026770595.1
KAJ1426453.1, -, PTHR19842.orig.30.pi, -,8.6e-19,67.7,6.7,1.7e-10,40.4,0.6,GCA_026770595.1
KAJ1398707.1, -, PTHR19842.orig.30.pi, -,1.8e-18,66.6,0.6,1e-10,41.1,0.1,GCA_026770595.1
KAJ1424851.1, -, PTHR19842.orig.30.pi, -,1.9e-18,66.5,0.1,4.5e-13,48.9,0.1,GCA_026770595.1
KAJ1417217.1, -, PTHR19842.orig.30.pi, -,3.9e-18,65.5,0.0,4.5e-14,52.2,0.0,GCA_026770595.1
KAJ1428522.1, -, PTHR19842.orig.30.pi, -,3e-17,62.6,0.0,2.1e-13,50.0,0.0,GCA_026770595.1
KAJ1422624.1, -, PTHR19842.orig.30.pi, -,4.1e-17,62.2,0.0,8.4e-05,21.7,0.0,GCA_026770595.1
KAJ1426436.1, -, PTHR19842.orig.30.pi, -,6.5e-17,61.5,0.0,6.9e-15,54.9,0.0,GCA_026770595.1
KAJ1421400.1, -, PTHR19842.orig.30.pi, -,7.2e-17,61.4,0.0,1.7e-10,40.5,0.0,GCA_026770595.1
KAJ1434177.1, -, PTHR19842.orig.30.pi, -,1.3e-16,60.6,0.0,2.5e-16,59.6,0.0,GCA_026770595.1
KAJ1403386.1, -, PTHR19842.orig.30.pi, -,1.6e-16,60.2,0.5,2.8e-14,52.9,0.5,GCA_026770595.1
KAJ1430402.1, -, PTHR19842.orig.30.pi, -,2e-16,59.9,0.1,1.9e-07,30.4,0.0,GCA_026770595.1
KAJ1435625.1, -, PTHR19842.orig.30.pi, -,2e-16,59.9,0.0,2.6e-07,30.0,0.1,GCA_026770595.1
KAJ1443351.1, -, PTHR19842.orig.30.pi, -,4.9e-16,58.6,0.0,2.2e-10,40.1,0.0,GCA_026770595.1
KAJ1443491.1, -, PTHR19842.orig.30.pi, -,6.1e-16,58.3,2.2,1.6e-08,33.9,0.0,GCA_026770595.1
KAJ1443779.1, -, PTHR19842.orig.30.pi, -,6.1e-16,58.3,2.2,1.6e-08,33.9,0.0,GCA_026770595.1
KAJ1434654.1, -, PTHR19842.orig.30.pi, -,8.9e-16,57.8,0.2,1.5e-09,37.3,0.0,GCA_026770595.1
KAJ1441714.1, -, PTHR19842.orig.30.pi, -,1.9e-15,56.7,0.0,1.9e-13,50.2,0.0,GCA_026770595.1
KAJ1426580.1, -, PTHR19842.orig.30.pi, -,2.4e-15,56.4,0.0,1.2e-11,44.2,0.0,GCA_026770595.1
KAJ1439684.1, -, PTHR19842.orig.30.pi, -,2.4e-15,56.4,0.8,2.6e-08,33.3,0.3,GCA_026770595.1
KAJ1418197.1, -, PTHR19842.orig.30.pi, -,3.4e-15,55.9,0.2,1.2e-05,24.5,0.0,GCA_026770595.1
KAJ1426931.1, -, PTHR19842.orig.30.pi, -,3.9e-15,55.7,0.0,4.9e-14,52.1,0.0,GCA_026770595.1
KAJ1413949.1, -, PTHR19842.orig.30.pi, -,5.1e-15,55.3,0.3,4.7e-06,25.8,0.3,GCA_026770595.1
KAJ1432053.1, -, PTHR19842.orig.30.pi, -,1.1e-14,54.2,0.0,9.7e-14,51.1,0.0,GCA_026770595.1
KAJ1437760.1, -, PTHR19842.orig.30.pi, -,2.3e-14,53.2,0.0,0.00014,21.0,0.0,GCA_026770595.1
KAJ1432662.1, -, PTHR19842.orig.30.pi, -,2.7e-14,52.9,0.0,8.7e-14,51.2,0.0,GCA_026770595.1
KAJ1404555.1, -, PTHR19842.orig.30.pi, -,3.2e-14,52.7,0.0,5.4e-11,42.1,0.0,GCA_026770595.1
KAJ1425015.1, -, PTHR19842.orig.30.pi, -,3.3e-14,52.6,0.1,1.4e-08,34.2,0.2,GCA_026770595.1
KAJ1432026.1, -, PTHR19842.orig.30.pi, -,7.8e-14,51.4,0.0,1.7e-06,27.3,0.0,GCA_026770595.1
KAJ1415679.1, -, PTHR19842.orig.30.pi, -,8.5e-14,51.3,8.9,7.4e-12,44.9,8.9,GCA_026770595.1
KAJ1425254.1, -, PTHR19842.orig.30.pi, -,1.4e-13,50.6,0.5,2.8e-05,23.3,0.0,GCA_026770595.1
KAJ1428561.1, -, PTHR19842.orig.30.pi, -,3e-13,49.5,1.3,5.4e-12,45.4,1.2,GCA_026770595.1
KAJ1421896.1, -, PTHR19842.orig.30.pi, -,6.3e-13,48.4,0.0,1.1e-09,37.8,0.0,GCA_026770595.1
KAJ1430816.1, -, PTHR19842.orig.30.pi, -,7.5e-13,48.2,0.0,2e-12,46.8,0.0,GCA_026770595.1
KAJ1437635.1, -, PTHR19842.orig.30.pi, -,8.6e-13,48.0,0.0,1.8e-06,27.2,0.0,GCA_026770595.1
KAJ1420494.1, -, PTHR19842.orig.30.pi, -,9.8e-13,47.8,0.0,7.5e-05,21.9,0.0,GCA_026770595.1
KAJ1433624.1, -, PTHR19842.orig.30.pi, -,1.1e-12,47.6,0.0,2.1e-09,36.8,0.0,GCA_026770595.1
KAJ1417352.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.2,0.0,2.2e-12,46.7,0.0,GCA_026770595.1
KAJ1442007.1, -, PTHR19842.orig.30.pi, -,1.9e-12,46.9,0.1,2.6e-06,26.7,0.0,GCA_026770595.1
KAJ1421128.1, -, PTHR19842.orig.30.pi, -,2e-12,46.8,0.0,2.4e-05,23.5,0.0,GCA_026770595.1
KAJ1439410.1, -, PTHR19842.orig.30.pi, -,2.9e-12,46.3,0.0,0.00011,21.4,0.0,GCA_026770595.1
KAJ1425674.1, -, PTHR19842.orig.30.pi, -,3.3e-12,46.0,0.0,6.6e-11,41.8,0.1,GCA_026770595.1
KAJ1426025.1, -, PTHR19842.orig.30.pi, -,3.8e-12,45.9,1.1,1.3e-06,27.6,0.2,GCA_026770595.1
KAJ1422463.1, -, PTHR19842.orig.30.pi, -,6.5e-12,45.1,0.1,2e-08,33.6,0.0,GCA_026770595.1
KAJ1435042.1, -, PTHR19842.orig.30.pi, -,7.2e-12,44.9,0.0,6.9e-05,22.0,0.0,GCA_026770595.1
KAJ1389972.1, -, PTHR19842.orig.30.pi, -,1.2e-11,44.2,0.0,6.2e-11,41.9,0.0,GCA_026770595.1
KAJ1399350.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.1,0.0,1.6e-11,43.8,0.0,GCA_026770595.1
KAJ1406155.1, -, PTHR19842.orig.30.pi, -,2.6e-11,43.1,0.0,0.0028,16.7,0.0,GCA_026770595.1
KAJ1383551.1, -, PTHR19842.orig.30.pi, -,2.9e-11,43.0,0.9,3.5e-11,42.7,0.9,GCA_026770595.1
KAJ1389051.1, -, PTHR19842.orig.30.pi, -,3e-11,42.9,0.0,1.1e-08,34.4,0.0,GCA_026770595.1
KAJ1424417.1, -, PTHR19842.orig.30.pi, -,3.3e-11,42.8,0.1,1.2e-06,27.7,0.0,GCA_026770595.1
KAJ1416172.1, -, PTHR19842.orig.30.pi, -,7.4e-11,41.6,0.0,1.4e-05,24.3,0.0,GCA_026770595.1
KAJ1409164.1, -, PTHR19842.orig.30.pi, -,1.4e-10,40.7,0.5,2.3e-05,23.6,0.0,GCA_026770595.1
KAJ1430974.1, -, PTHR19842.orig.30.pi, -,1.8e-10,40.3,0.0,3.7e-07,29.5,0.0,GCA_026770595.1
KAJ1422881.1, -, PTHR19842.orig.30.pi, -,2.7e-10,39.8,0.0,2.2e-09,36.8,0.0,GCA_026770595.1
KAJ1437268.1, -, PTHR19842.orig.30.pi, -,3.9e-10,39.3,0.8,0.00061,18.9,0.0,GCA_026770595.1
KAJ1432272.1, -, PTHR19842.orig.30.pi, -,6e-10,38.6,1.7,5.7e-08,32.1,0.3,GCA_026770595.1
KAJ1422474.1, -, PTHR19842.orig.30.pi, -,6.3e-10,38.6,0.0,0.00089,18.4,0.0,GCA_026770595.1
KAJ1442316.1, -, PTHR19842.orig.30.pi, -,6.5e-10,38.5,0.0,6.3e-08,32.0,0.0,GCA_026770595.1
KAJ1421572.1, -, PTHR19842.orig.30.pi, -,6.8e-10,38.5,0.0,0.00037,19.6,0.0,GCA_026770595.1
KAJ1440798.1, -, PTHR19842.orig.30.pi, -,7.1e-10,38.4,8.7,9e-05,21.6,0.0,GCA_026770595.1
KAJ1436166.1, -, PTHR19842.orig.30.pi, -,7.2e-10,38.4,0.0,1e-09,37.9,0.0,GCA_026770595.1
KAJ1434336.1, -, PTHR19842.orig.30.pi, -,1.2e-09,37.6,0.0,7e-08,31.8,0.0,GCA_026770595.1
KAJ1441472.1, -, PTHR19842.orig.30.pi, -,1.9e-09,37.0,0.0,9.1e-09,34.7,0.0,GCA_026770595.1
KAJ1436600.1, -, PTHR19842.orig.30.pi, -,3.1e-09,36.3,0.0,1.8e-06,27.2,0.0,GCA_026770595.1
KAJ1419438.1, -, PTHR19842.orig.30.pi, -,3.5e-09,36.1,0.0,2.9e-07,29.8,0.0,GCA_026770595.1
KAJ1428077.1, -, PTHR19842.orig.30.pi, -,3.6e-09,36.1,0.3,3.7e-08,32.8,0.4,GCA_026770595.1
KAJ1399747.1, -, PTHR19842.orig.30.pi, -,4.5e-09,35.8,0.0,3.5e-07,29.5,0.0,GCA_026770595.1
KAJ1434301.1, -, PTHR19842.orig.30.pi, -,8.3e-09,34.9,0.0,1.9e-08,33.7,0.0,GCA_026770595.1
KAJ1441473.1, -, PTHR19842.orig.30.pi, -,1.2e-08,34.3,0.3,4.3e-06,26.0,0.0,GCA_026770595.1
KAJ1441083.1, -, PTHR19842.orig.30.pi, -,1.3e-08,34.2,0.0,6.4e-06,25.4,0.0,GCA_026770595.1
KAJ1435566.1, -, PTHR19842.orig.30.pi, -,1.5e-08,34.0,0.0,1.7e-08,33.8,0.0,GCA_026770595.1
KAJ1434711.1, -, PTHR19842.orig.30.pi, -,2.2e-08,33.5,0.0,2.5e-06,26.7,0.0,GCA_026770595.1
KAJ1421713.1, -, PTHR19842.orig.30.pi, -,3.9e-08,32.7,0.0,9.8e-06,24.8,0.0,GCA_026770595.1
KAJ1382827.1, -, PTHR19842.orig.30.pi, -,4.1e-08,32.6,0.9,0.0046,16.0,0.1,GCA_026770595.1
KAJ1440516.1, -, PTHR19842.orig.30.pi, -,5.7e-08,32.1,0.3,5e-05,22.5,0.3,GCA_026770595.1
KAJ1385015.1, -, PTHR19842.orig.30.pi, -,9.5e-08,31.4,0.3,1.1e-07,31.2,0.3,GCA_026770595.1
KAJ1418082.1, -, PTHR19842.orig.30.pi, -,9.7e-08,31.4,0.0,3.1e-07,29.7,0.0,GCA_026770595.1
KAJ1402762.1, -, PTHR19842.orig.30.pi, -,1.3e-07,30.9,0.0,1.5e-07,30.8,0.0,GCA_026770595.1
KAJ1397482.1, -, PTHR19842.orig.30.pi, -,1.3e-07,30.9,0.0,1.6e-07,30.6,0.0,GCA_026770595.1
KAJ1440274.1, -, PTHR19842.orig.30.pi, -,1.3e-07,30.9,0.0,3.2e-07,29.7,0.0,GCA_026770595.1
KAJ1391080.1, -, PTHR19842.orig.30.pi, -,1.5e-07,30.8,0.0,4.3e-06,26.0,0.0,GCA_026770595.1
KAJ1441493.1, -, PTHR19842.orig.30.pi, -,3e-07,29.8,0.0,3.6e-07,29.5,0.0,GCA_026770595.1
KAJ1430642.1, -, PTHR19842.orig.30.pi, -,3.5e-07,29.5,0.0,8.7e-07,28.2,0.0,GCA_026770595.1
KAJ1442982.1, -, PTHR19842.orig.30.pi, -,3.7e-07,29.5,0.0,4.3e-06,26.0,0.0,GCA_026770595.1
KAJ1428060.1, -, PTHR19842.orig.30.pi, -,4e-07,29.4,0.0,0.28,10.1,0.0,GCA_026770595.1
KAJ1432496.1, -, PTHR19842.orig.30.pi, -,4e-07,29.4,0.0,0.28,10.1,0.0,GCA_026770595.1
KAJ1439131.1, -, PTHR19842.orig.30.pi, -,5.3e-07,29.0,0.0,1.7e-05,24.0,0.0,GCA_026770595.1
KAJ1443444.1, -, PTHR19842.orig.30.pi, -,6e-07,28.8,0.0,7.4e-05,21.9,0.0,GCA_026770595.1
KAJ1406321.1, -, PTHR19842.orig.30.pi, -,1.4e-06,27.6,0.0,5.2e-05,22.4,0.0,GCA_026770595.1
KAJ1429885.1, -, PTHR19842.orig.30.pi, -,2.6e-06,26.7,0.0,9.9e-05,21.5,0.0,GCA_026770595.1
KAJ1421131.1, -, PTHR19842.orig.30.pi, -,3.2e-06,26.4,0.0,0.0023,17.0,0.0,GCA_026770595.1
KAJ1431216.1, -, PTHR19842.orig.30.pi, -,4.3e-06,26.0,0.0,0.0082,15.2,0.0,GCA_026770595.1
KAJ1432217.1, -, PTHR19842.orig.30.pi, -,4.5e-06,25.9,0.0,4.8e-06,25.8,0.0,GCA_026770595.1
KAJ1382747.1, -, PTHR19842.orig.30.pi, -,4.7e-06,25.8,0.0,7.5e-06,25.2,0.0,GCA_026770595.1
KAJ1389188.1, -, PTHR19842.orig.30.pi, -,5.1e-06,25.7,0.0,0.00032,19.8,0.0,GCA_026770595.1
KAJ1429829.1, -, PTHR19842.orig.30.pi, -,7.3e-06,25.2,0.6,7.3e-05,21.9,0.6,GCA_026770595.1
KAJ1420385.1, -, PTHR19842.orig.30.pi, -,1.2e-05,24.6,0.1,0.09,11.8,0.0,GCA_026770595.1
KAJ1402325.1, -, PTHR19842.orig.30.pi, -,1.5e-05,24.2,0.8,0.0033,16.5,0.2,GCA_026770595.1
KAJ1432314.1, -, PTHR19842.orig.30.pi, -,2.2e-05,23.7,0.0,5.8e-05,22.2,0.0,GCA_026770595.1
KAJ1384959.1, -, PTHR19842.orig.30.pi, -,2.3e-05,23.5,0.0,0.021,13.9,0.0,GCA_026770595.1
KAJ1400009.1, -, PTHR19842.orig.30.pi, -,2.4e-05,23.5,0.0,4.1e-05,22.7,0.0,GCA_026770595.1
KAJ1430110.1, -, PTHR19842.orig.30.pi, -,2.5e-05,23.5,0.0,3.5e-05,23.0,0.0,GCA_026770595.1
KAJ1441559.1, -, PTHR19842.orig.30.pi, -,5.6e-05,22.3,0.2,0.021,13.8,0.0,GCA_026770595.1
KAJ1439187.1, -, PTHR19842.orig.30.pi, -,5.8e-05,22.3,0.0,9.9e-05,21.5,0.0,GCA_026770595.1
KAJ1384130.1, -, PTHR19842.orig.30.pi, -,0.00019,20.6,0.1,0.0011,18.1,0.1,GCA_026770595.1
KAJ1417686.1, -, PTHR19842.orig.30.pi, -,0.00019,20.5,0.0,0.029,13.4,0.0,GCA_026770595.1
KAJ1435250.1, -, PTHR19842.orig.30.pi, -,0.00021,20.4,0.0,0.00077,18.6,0.0,GCA_026770595.1
KAJ1396318.1, -, PTHR19842.orig.30.pi, -,0.00027,20.1,0.0,0.00035,19.7,0.0,GCA_026770595.1
KAJ1433601.1, -, PTHR19842.orig.30.pi, -,0.00039,19.5,1.4,0.00081,18.5,1.4,GCA_026770595.1
KAJ1438153.1, -, PTHR19842.orig.30.pi, -,0.00042,19.4,0.0,0.00075,18.6,0.0,GCA_026770595.1
KAJ1439422.1, -, PTHR19842.orig.30.pi, -,0.00042,19.4,0.0,0.00075,18.6,0.0,GCA_026770595.1
KAJ1419341.1, -, PTHR19842.orig.30.pi, -,0.00057,19.0,0.3,0.013,14.5,0.0,GCA_026770595.1
KAJ1439405.1, -, PTHR19842.orig.30.pi, -,0.00069,18.7,0.0,0.0025,16.9,0.0,GCA_026770595.1
KAJ1427496.1, -, PTHR19842.orig.30.pi, -,0.00085,18.4,0.0,0.0012,17.9,0.0,GCA_026770595.1
KAJ1433605.1, -, PTHR19842.orig.30.pi, -,0.0009,18.3,0.0,0.0017,17.5,0.0,GCA_026770595.1
KAJ1419675.1, -, PTHR19842.orig.30.pi, -,0.0024,17.0,0.0,0.0025,16.9,0.0,GCA_026770595.1
KAJ1436901.1, -, PTHR19842.orig.30.pi, -,0.0033,16.5,0.0,0.0041,16.2,0.0,GCA_026770595.1
KAJ1399133.1, -, PTHR19842.orig.30.pi, -,0.0035,16.4,0.0,0.0042,16.1,0.0,GCA_026770595.1
KAJ1422749.1, -, PTHR19842.orig.30.pi, -,0.0043,16.1,0.0,0.007,15.4,0.0,GCA_026770595.1
KAJ1404832.1, -, PTHR19842.orig.30.pi, -,0.006,15.6,0.0,0.0068,15.4,0.0,GCA_026770595.1
KAJ1424569.1, -, PTHR19842.orig.30.pi, -,0.0078,15.3,0.0,0.096,11.7,0.0,GCA_026770595.1
KAJ1389976.1, -, PTHR19842.orig.30.pi, -,0.0088,15.1,0.1,0.028,13.5,0.1,GCA_026770595.1
KAJ1383823.1, -, PTHR19842.orig.30.pi, -,0.0088,15.1,0.0,0.0099,14.9,0.0,GCA_026770595.1
KAJ1442983.1, -, PTHR19842.orig.30.pi, -,0.0095,15.0,0.0,0.011,14.7,0.0,GCA_026770595.1
KAJ1436151.1, -, PTHR19842.orig.30.pi, -,0.0099,14.9,0.0,0.14,11.2,0.0,GCA_026770595.1
KAJ1423194.1, -, PTHR19842.orig.30.pi, -,0.012,14.7,0.1,0.15,11.0,0.1,GCA_026770595.1
KAJ1412134.1, -, PTHR19842.orig.30.pi, -,0.018,14.1,0.1,0.022,13.8,0.1,GCA_026770595.1
KAJ1424225.1, -, PTHR19842.orig.30.pi, -,0.018,14.1,0.1,0.022,13.8,0.1,GCA_026770595.1
KAJ1410674.1, -, PTHR19842.orig.30.pi, -,0.018,14.0,0.0,0.25,10.3,0.0,GCA_026770595.1
KAJ1442872.1, -, PTHR19842.orig.30.pi, -,0.026,13.5,0.0,0.029,13.4,0.0,GCA_026770595.1
KAJ1428532.1, -, PTHR19842.orig.30.pi, -,0.039,12.9,0.0,1.9,7.4,0.0,GCA_026770595.1
KAJ1433668.1, -, PTHR19842.orig.30.pi, -,0.041,12.9,0.0,0.086,11.8,0.0,GCA_026770595.1
KAJ1437420.1, -, PTHR19842.orig.30.pi, -,0.045,12.8,0.0,3.0,6.8,0.0,GCA_026770595.1
KAJ1424031.1, -, PTHR19842.orig.30.pi, -,0.047,12.7,0.0,0.13,11.3,0.0,GCA_026770595.1
KAJ1408124.1, -, PTHR19842.orig.30.pi, -,0.051,12.6,0.4,3.0,6.8,0.1,GCA_026770595.1
KAJ1415089.1, -, PTHR19842.orig.30.pi, -,0.077,12.0,0.0,0.077,12.0,0.0,GCA_026770595.1
KAJ1427505.1, -, PTHR19842.orig.30.pi, -,0.086,11.8,0.1,0.13,11.3,0.1,GCA_026770595.1
KAJ1443336.1, -, PTHR19842.orig.30.pi, -,0.088,11.8,0.0,0.088,11.8,0.0,GCA_026770595.1
KAJ1428607.1, -, PTHR19842.orig.30.pi, -,0.089,11.8,0.0,0.098,11.6,0.0,GCA_026770595.1
KAJ1405527.1, -, PTHR19842.orig.30.pi, -,0.094,11.7,0.0,0.13,11.3,0.0,GCA_026770595.1
KAJ1436857.1, -, PTHR19842.orig.30.pi, -,0.1,11.6,0.0,0.12,11.3,0.0,GCA_026770595.1
KAJ1440254.1, -, PTHR19842.orig.30.pi, -,0.11,11.5,0.1,0.2,10.6,0.1,GCA_026770595.1
KAJ1432624.1, -, PTHR19842.orig.30.pi, -,0.14,11.1,0.0,0.14,11.1,0.0,GCA_026770595.1
KAJ1400329.1, -, PTHR19842.orig.30.pi, -,0.19,10.7,0.0,0.25,10.3,0.0,GCA_026770595.1
KAJ1419801.1, -, PTHR19842.orig.30.pi, -,0.2,10.6,0.0,0.33,9.9,0.0,GCA_026770595.1
