tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
OWZ12308.1, -, PTHR19842.orig.30.pi, -,9.9e-34,117.6,1.0,5.5e-07,29.7,0.2,GCA_002215365.1
OWZ04288.1, -, PTHR19842.orig.30.pi, -,1.1e-32,114.2,2.8,2e-11,44.3,0.2,GCA_002215365.1
OWZ08264.1, -, PTHR19842.orig.30.pi, -,1.1e-32,114.1,0.1,8.3e-13,48.8,0.0,GCA_002215365.1
OWZ06541.1, -, PTHR19842.orig.30.pi, -,2.2e-31,109.9,0.3,1.5e-10,41.4,0.2,GCA_002215365.1
OWZ18737.1, -, PTHR19842.orig.30.pi, -,3.1e-31,109.4,0.4,6.1e-19,69.0,0.1,GCA_002215365.1
OWZ00887.1, -, PTHR19842.orig.30.pi, -,3.8e-31,109.1,0.0,1.5e-08,34.8,0.0,GCA_002215365.1
OWZ15296.1, -, PTHR19842.orig.30.pi, -,4.9e-31,108.7,0.3,1.4e-12,48.0,0.7,GCA_002215365.1
OWZ12377.1, -, PTHR19842.orig.30.pi, -,1e-30,107.7,1.1,5.6e-13,49.4,0.5,GCA_002215365.1
OWZ24317.1, -, PTHR19842.orig.30.pi, -,7e-30,104.9,0.2,2.3e-11,44.1,0.2,GCA_002215365.1
OWZ00983.1, -, PTHR19842.orig.30.pi, -,2.3e-29,103.2,0.1,2.7e-16,60.3,0.1,GCA_002215365.1
OWZ15733.1, -, PTHR19842.orig.30.pi, -,1.5e-28,100.6,9.7,3e-11,43.7,1.0,GCA_002215365.1
OWZ11587.1, -, PTHR19842.orig.30.pi, -,5e-27,95.5,0.1,7.5e-11,42.4,0.1,GCA_002215365.1
OWZ05175.1, -, PTHR19842.orig.30.pi, -,7.9e-26,91.6,0.6,5.9e-20,72.3,0.0,GCA_002215365.1
OWZ16321.1, -, PTHR19842.orig.30.pi, -,2.4e-25,90.0,8.5,1.8e-10,41.1,0.2,GCA_002215365.1
OWZ19797.1, -, PTHR19842.orig.30.pi, -,4.2e-25,89.2,1.2,5.9e-12,46.0,0.3,GCA_002215365.1
OWZ15945.1, -, PTHR19842.orig.30.pi, -,7.8e-25,88.3,0.1,4.2e-08,33.4,0.1,GCA_002215365.1
OWZ07049.1, -, PTHR19842.orig.30.pi, -,1.7e-24,87.2,0.0,9.8e-12,45.3,0.0,GCA_002215365.1
OWZ22628.1, -, PTHR19842.orig.30.pi, -,2e-24,87.0,0.0,3.4e-12,46.8,0.0,GCA_002215365.1
OWZ22604.1, -, PTHR19842.orig.30.pi, -,2.5e-24,86.7,0.4,3e-08,33.8,0.0,GCA_002215365.1
OWZ24757.1, -, PTHR19842.orig.30.pi, -,2.8e-24,86.5,0.0,7.2e-22,78.6,0.0,GCA_002215365.1
OWZ11672.1, -, PTHR19842.orig.30.pi, -,9.4e-24,84.8,0.0,9.8e-06,25.6,0.0,GCA_002215365.1
OWZ19384.1, -, PTHR19842.orig.30.pi, -,2e-23,83.7,0.1,1.3e-12,48.2,0.0,GCA_002215365.1
OWZ07290.1, -, PTHR19842.orig.30.pi, -,2.3e-23,83.5,2.4,1e-08,35.3,0.2,GCA_002215365.1
OWZ05420.1, -, PTHR19842.orig.30.pi, -,2.3e-23,83.5,0.1,1.8e-19,70.7,0.0,GCA_002215365.1
OWZ08019.1, -, PTHR19842.orig.30.pi, -,2.9e-23,83.2,0.2,2e-07,31.1,0.0,GCA_002215365.1
OWZ01894.1, -, PTHR19842.orig.30.pi, -,4.4e-23,82.6,23.6,6.6e-15,55.7,4.1,GCA_002215365.1
OWZ11263.1, -, PTHR19842.orig.30.pi, -,1.2e-22,81.2,0.0,3.9e-13,49.9,0.0,GCA_002215365.1
OWZ20154.1, -, PTHR19842.orig.30.pi, -,1.5e-22,80.9,0.0,2.4e-20,73.6,0.0,GCA_002215365.1
OWZ04568.1, -, PTHR19842.orig.30.pi, -,1.7e-22,80.7,0.0,4.4e-08,33.3,0.0,GCA_002215365.1
OWZ23085.1, -, PTHR19842.orig.30.pi, -,2.1e-22,80.3,9.3,2.2e-18,67.1,5.5,GCA_002215365.1
OWZ20324.1, -, PTHR19842.orig.30.pi, -,2.1e-22,80.3,0.0,3.6e-14,53.3,0.0,GCA_002215365.1
OWZ15707.1, -, PTHR19842.orig.30.pi, -,2.7e-22,80.0,2.5,1.4e-13,51.3,0.2,GCA_002215365.1
OWZ16068.1, -, PTHR19842.orig.30.pi, -,3.3e-22,79.7,0.1,1.9e-09,37.8,0.6,GCA_002215365.1
OWZ16840.1, -, PTHR19842.orig.30.pi, -,3.5e-22,79.6,3.9,1.5e-14,54.5,0.2,GCA_002215365.1
OWZ02381.1, -, PTHR19842.orig.30.pi, -,5.2e-22,79.1,4.5,3e-16,60.1,3.9,GCA_002215365.1
OWZ19487.1, -, PTHR19842.orig.30.pi, -,7e-22,78.6,0.0,3.5e-10,40.2,0.0,GCA_002215365.1
OWZ12254.1, -, PTHR19842.orig.30.pi, -,8.3e-22,78.4,0.0,4.3e-12,46.5,0.0,GCA_002215365.1
OWZ24307.1, -, PTHR19842.orig.30.pi, -,2e-21,77.2,0.1,2.2e-09,37.6,0.0,GCA_002215365.1
OWZ13209.1, -, PTHR19842.orig.30.pi, -,2.1e-21,77.1,0.0,6.9e-09,35.9,0.0,GCA_002215365.1
OWZ19714.1, -, PTHR19842.orig.30.pi, -,2.2e-21,77.0,2.7,5.9e-14,52.6,0.4,GCA_002215365.1
OWZ20830.1, -, PTHR19842.orig.30.pi, -,3.4e-21,76.4,2.3,6.6e-11,42.6,0.0,GCA_002215365.1
OWZ00092.1, -, PTHR19842.orig.30.pi, -,1.1e-20,74.7,1.6,4.7e-14,52.9,0.6,GCA_002215365.1
OWZ22299.1, -, PTHR19842.orig.30.pi, -,2.9e-20,73.3,0.1,3.6e-10,40.2,0.0,GCA_002215365.1
OWY99643.1, -, PTHR19842.orig.30.pi, -,3.1e-20,73.2,1.8,8.7e-13,48.8,0.3,GCA_002215365.1
OWZ24701.1, -, PTHR19842.orig.30.pi, -,3.7e-20,73.0,5.4,3e-11,43.7,1.5,GCA_002215365.1
OWZ09885.1, -, PTHR19842.orig.30.pi, -,8.3e-20,71.8,0.0,1.4e-12,48.1,0.0,GCA_002215365.1
OWZ23645.1, -, PTHR19842.orig.30.pi, -,1.1e-19,71.5,0.5,5.2e-17,62.6,0.3,GCA_002215365.1
OWZ07407.1, -, PTHR19842.orig.30.pi, -,1.3e-19,71.1,0.1,1.7e-18,67.5,0.2,GCA_002215365.1
OWZ24029.1, -, PTHR19842.orig.30.pi, -,1.9e-19,70.6,2.2,2.2e-08,34.2,0.1,GCA_002215365.1
OWZ18383.1, -, PTHR19842.orig.30.pi, -,2.4e-19,70.3,0.1,5.2e-08,33.0,0.0,GCA_002215365.1
OWZ17658.1, -, PTHR19842.orig.30.pi, -,3.6e-19,69.7,1.1,2.6e-07,30.8,0.1,GCA_002215365.1
OWZ14478.1, -, PTHR19842.orig.30.pi, -,2.7e-18,66.8,0.0,7.8e-10,39.0,0.1,GCA_002215365.1
OWY92999.1, -, PTHR19842.orig.30.pi, -,5.4e-18,65.9,0.2,6.9e-18,65.5,0.2,GCA_002215365.1
OWZ23705.1, -, PTHR19842.orig.30.pi, -,3.7e-17,63.1,1.2,5.8e-13,49.3,0.0,GCA_002215365.1
OWZ18359.1, -, PTHR19842.orig.30.pi, -,1.1e-16,61.5,0.5,4.5e-11,43.1,0.2,GCA_002215365.1
OWZ09413.1, -, PTHR19842.orig.30.pi, -,1.9e-16,60.8,0.1,1.6e-09,38.0,0.0,GCA_002215365.1
OWZ04212.1, -, PTHR19842.orig.30.pi, -,2.3e-16,60.5,0.0,3.7e-16,59.8,0.0,GCA_002215365.1
OWZ10206.1, -, PTHR19842.orig.30.pi, -,4.3e-16,59.6,0.0,2.1e-07,31.0,0.1,GCA_002215365.1
OWZ16063.1, -, PTHR19842.orig.30.pi, -,5.4e-16,59.3,0.0,2.2e-15,57.3,0.0,GCA_002215365.1
OWZ21210.1, -, PTHR19842.orig.30.pi, -,6e-16,59.1,0.1,2.3e-07,30.9,0.0,GCA_002215365.1
OWZ20669.1, -, PTHR19842.orig.30.pi, -,8.5e-16,58.6,1.6,3.2e-09,37.0,0.0,GCA_002215365.1
OWZ21416.1, -, PTHR19842.orig.30.pi, -,9.6e-16,58.5,0.0,4.1e-06,26.8,0.0,GCA_002215365.1
OWZ06602.1, -, PTHR19842.orig.30.pi, -,1.4e-15,57.9,0.0,1.5e-07,31.5,0.0,GCA_002215365.1
OWZ20598.1, -, PTHR19842.orig.30.pi, -,2.9e-15,56.9,2.3,2.3e-14,53.9,1.9,GCA_002215365.1
OWZ15680.1, -, PTHR19842.orig.30.pi, -,2.9e-15,56.9,0.0,2.1e-08,34.3,0.0,GCA_002215365.1
OWZ09547.1, -, PTHR19842.orig.30.pi, -,3.2e-15,56.7,0.0,3.5e-07,30.3,0.0,GCA_002215365.1
OWZ05765.1, -, PTHR19842.orig.30.pi, -,1.1e-14,55.0,0.0,7e-12,45.8,0.0,GCA_002215365.1
OWZ18454.1, -, PTHR19842.orig.30.pi, -,1.6e-14,54.4,0.0,1.6e-07,31.5,0.0,GCA_002215365.1
OWZ21998.1, -, PTHR19842.orig.30.pi, -,2.1e-14,54.0,0.0,8.5e-11,42.2,0.0,GCA_002215365.1
OWZ22077.1, -, PTHR19842.orig.30.pi, -,5.2e-14,52.8,0.0,5.5e-10,39.5,0.0,GCA_002215365.1
OWZ24664.1, -, PTHR19842.orig.30.pi, -,6.5e-14,52.4,0.0,8.3e-08,32.4,0.0,GCA_002215365.1
OWZ17539.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.6,0.0,5.4e-11,42.9,0.0,GCA_002215365.1
OWZ24855.1, -, PTHR19842.orig.30.pi, -,1.3e-13,51.5,0.0,6.4e-07,29.5,0.0,GCA_002215365.1
OWZ05844.1, -, PTHR19842.orig.30.pi, -,1.7e-13,51.1,0.0,5.9e-11,42.7,0.0,GCA_002215365.1
OWZ23175.1, -, PTHR19842.orig.30.pi, -,3e-13,50.3,0.0,6.7e-09,36.0,0.0,GCA_002215365.1
OWZ20940.1, -, PTHR19842.orig.30.pi, -,1.3e-12,48.2,0.1,1.9e-07,31.2,0.3,GCA_002215365.1
OWZ13748.1, -, PTHR19842.orig.30.pi, -,3.1e-12,46.9,0.0,1.1e-11,45.2,0.0,GCA_002215365.1
OWZ15596.1, -, PTHR19842.orig.30.pi, -,4.4e-12,46.4,0.0,2.8e-05,24.1,0.0,GCA_002215365.1
OWZ04174.1, -, PTHR19842.orig.30.pi, -,4.4e-12,46.4,2.9,1.8e-05,24.7,2.9,GCA_002215365.1
OWZ20163.1, -, PTHR19842.orig.30.pi, -,5.8e-12,46.0,0.9,1e-10,42.0,0.9,GCA_002215365.1
OWZ20706.1, -, PTHR19842.orig.30.pi, -,6.4e-12,45.9,3.6,7.6e-08,32.5,0.4,GCA_002215365.1
OWZ07014.1, -, PTHR19842.orig.30.pi, -,7e-12,45.8,0.4,9.4e-05,22.3,0.0,GCA_002215365.1
OWZ19412.1, -, PTHR19842.orig.30.pi, -,7.7e-12,45.6,0.0,5.4e-07,29.7,0.0,GCA_002215365.1
OWZ13421.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.7,0.0,9.1e-06,25.7,0.0,GCA_002215365.1
OWZ20481.1, -, PTHR19842.orig.30.pi, -,3.6e-11,43.4,0.0,6.5e-07,29.4,0.0,GCA_002215365.1
OWZ22910.1, -, PTHR19842.orig.30.pi, -,4.5e-11,43.1,0.7,4.5e-05,23.4,0.0,GCA_002215365.1
OWZ24702.1, -, PTHR19842.orig.30.pi, -,7e-11,42.5,2.6,5.1e-10,39.7,2.6,GCA_002215365.1
OWZ14477.1, -, PTHR19842.orig.30.pi, -,1.7e-10,41.2,0.0,3.6e-09,36.9,0.0,GCA_002215365.1
OWY95923.1, -, PTHR19842.orig.30.pi, -,2e-10,41.0,0.0,9.8e-05,22.3,0.0,GCA_002215365.1
OWZ21306.1, -, PTHR19842.orig.30.pi, -,2.9e-10,40.4,0.0,1.6e-08,34.7,0.0,GCA_002215365.1
OWZ15649.1, -, PTHR19842.orig.30.pi, -,4.8e-10,39.7,0.0,0.001,18.9,0.0,GCA_002215365.1
OWZ13461.1, -, PTHR19842.orig.30.pi, -,6.8e-10,39.2,0.0,5.2e-09,36.3,0.0,GCA_002215365.1
OWZ19912.1, -, PTHR19842.orig.30.pi, -,7.2e-10,39.2,0.1,0.0014,18.5,0.0,GCA_002215365.1
OWZ16330.1, -, PTHR19842.orig.30.pi, -,1.1e-09,38.6,0.0,2.6e-09,37.3,0.0,GCA_002215365.1
OWY93516.1, -, PTHR19842.orig.30.pi, -,1.5e-09,38.1,8.4,7.4e-09,35.8,8.4,GCA_002215365.1
OWZ14180.1, -, PTHR19842.orig.30.pi, -,2.5e-09,37.4,0.0,9.7e-09,35.4,0.0,GCA_002215365.1
OWZ24501.1, -, PTHR19842.orig.30.pi, -,3.3e-09,37.0,0.2,3.3e-07,30.4,0.2,GCA_002215365.1
OWZ16241.1, -, PTHR19842.orig.30.pi, -,5.5e-09,36.3,0.1,6e-07,29.6,0.1,GCA_002215365.1
OWZ10775.1, -, PTHR19842.orig.30.pi, -,7.6e-09,35.8,0.0,3.1e-07,30.5,0.0,GCA_002215365.1
OWZ19104.1, -, PTHR19842.orig.30.pi, -,3.7e-08,33.5,0.0,2.7e-05,24.1,0.0,GCA_002215365.1
OWZ19931.1, -, PTHR19842.orig.30.pi, -,4.3e-08,33.3,1.1,0.027,14.2,0.0,GCA_002215365.1
OWY97548.1, -, PTHR19842.orig.30.pi, -,4.7e-08,33.2,0.2,6.2e-08,32.8,0.2,GCA_002215365.1
OWZ16285.1, -, PTHR19842.orig.30.pi, -,6.4e-08,32.7,0.0,1.4e-06,28.3,0.0,GCA_002215365.1
OWY95125.1, -, PTHR19842.orig.30.pi, -,6.5e-08,32.7,0.0,0.0012,18.8,0.0,GCA_002215365.1
OWZ06326.1, -, PTHR19842.orig.30.pi, -,8.7e-08,32.3,0.0,2e-07,31.1,0.0,GCA_002215365.1
OWZ13846.1, -, PTHR19842.orig.30.pi, -,1.1e-07,31.9,0.0,5.8e-07,29.6,0.0,GCA_002215365.1
OWZ21496.1, -, PTHR19842.orig.30.pi, -,1.3e-07,31.8,0.0,0.0014,18.4,0.0,GCA_002215365.1
OWZ03471.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.5,0.0,6.1e-05,23.0,0.0,GCA_002215365.1
OWY97310.1, -, PTHR19842.orig.30.pi, -,2.3e-07,30.9,0.2,5.8e-07,29.6,0.2,GCA_002215365.1
OWZ12951.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.8,0.0,7.9e-07,29.2,0.0,GCA_002215365.1
OWZ10725.1, -, PTHR19842.orig.30.pi, -,2.6e-07,30.7,1.5,0.0083,16.0,0.6,GCA_002215365.1
OWZ20952.1, -, PTHR19842.orig.30.pi, -,1.5e-06,28.3,2.8,0.0002,21.3,2.8,GCA_002215365.1
OWZ01953.1, -, PTHR19842.orig.30.pi, -,1.6e-06,28.2,0.0,4.5e-06,26.7,0.0,GCA_002215365.1
OWZ23748.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.6,0.0,6.2e-05,22.9,0.0,GCA_002215365.1
OWZ22075.1, -, PTHR19842.orig.30.pi, -,6.5e-06,26.2,1.9,2.9e-05,24.0,1.8,GCA_002215365.1
OWZ06659.1, -, PTHR19842.orig.30.pi, -,7.6e-06,25.9,0.1,0.00015,21.7,0.1,GCA_002215365.1
OWZ16898.1, -, PTHR19842.orig.30.pi, -,9.3e-06,25.6,0.0,0.0001,22.2,0.0,GCA_002215365.1
OWZ23520.1, -, PTHR19842.orig.30.pi, -,1.3e-05,25.2,0.3,2.4e-05,24.3,0.3,GCA_002215365.1
OWZ05923.1, -, PTHR19842.orig.30.pi, -,1.4e-05,25.1,0.6,0.0034,17.2,0.1,GCA_002215365.1
OWZ23299.1, -, PTHR19842.orig.30.pi, -,2.2e-05,24.4,0.0,7.4e-05,22.7,0.0,GCA_002215365.1
OWZ23713.1, -, PTHR19842.orig.30.pi, -,2.7e-05,24.1,0.0,0.052,13.3,0.0,GCA_002215365.1
OWY98582.1, -, PTHR19842.orig.30.pi, -,3.8e-05,23.6,0.0,9.2e-05,22.4,0.0,GCA_002215365.1
OWZ18538.1, -, PTHR19842.orig.30.pi, -,3.9e-05,23.6,0.4,0.027,14.2,0.0,GCA_002215365.1
OWZ06101.1, -, PTHR19842.orig.30.pi, -,5.4e-05,23.1,0.0,0.00021,21.2,0.0,GCA_002215365.1
OWZ23336.1, -, PTHR19842.orig.30.pi, -,5.4e-05,23.1,0.0,0.0022,17.8,0.0,GCA_002215365.1
OWZ18882.1, -, PTHR19842.orig.30.pi, -,0.0001,22.2,0.0,0.005,16.7,0.0,GCA_002215365.1
OWZ20664.1, -, PTHR19842.orig.30.pi, -,0.00024,21.0,0.0,0.00062,19.7,0.0,GCA_002215365.1
OWZ05854.1, -, PTHR19842.orig.30.pi, -,0.00032,20.6,3.7,0.00089,19.1,1.4,GCA_002215365.1
OWZ06100.1, -, PTHR19842.orig.30.pi, -,0.00082,19.2,0.0,0.0017,18.2,0.0,GCA_002215365.1
OWZ23239.1, -, PTHR19842.orig.30.pi, -,0.00086,19.2,0.0,0.11,12.3,0.0,GCA_002215365.1
OWZ07482.1, -, PTHR19842.orig.30.pi, -,0.0024,17.7,0.0,0.012,15.5,0.0,GCA_002215365.1
OWZ20861.1, -, PTHR19842.orig.30.pi, -,0.0049,16.7,0.0,0.09,12.5,0.0,GCA_002215365.1
OWZ16517.1, -, PTHR19842.orig.30.pi, -,0.011,15.5,0.0,0.12,12.2,0.0,GCA_002215365.1
OWZ11589.1, -, PTHR19842.orig.30.pi, -,0.016,15.0,0.0,0.36,10.6,0.0,GCA_002215365.1
OWZ06558.1, -, PTHR19842.orig.30.pi, -,0.035,13.9,1.4,4.9,6.8,0.2,GCA_002215365.1
OWZ17428.1, -, PTHR19842.orig.30.pi, -,0.13,12.1,0.0,0.17,11.6,0.0,GCA_002215365.1
OWZ23222.1, -, PTHR19842.orig.30.pi, -,0.15,11.8,0.0,0.48,10.2,0.0,GCA_002215365.1
OWZ10208.1, -, PTHR19842.orig.30.pi, -,0.22,11.2,1.0,21.0,4.8,1.0,GCA_002215365.1
OWZ14005.1, -, PTHR19842.orig.30.pi, -,0.56,9.9,2.1,33.0,4.1,0.1,GCA_002215365.1
