tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAE9329688.1, -, PTHR19842.orig.30.pi, -,3.2e-39,135.6,6.9,5.1e-17,62.6,0.6,GCA_009733125.1
KAE9339331.1, -, PTHR19842.orig.30.pi, -,5.1e-38,131.6,0.1,1.9e-25,90.3,0.1,GCA_009733125.1
KAE9310672.1, -, PTHR19842.orig.30.pi, -,5.2e-38,131.6,2.7,2.4e-15,57.1,0.1,GCA_009733125.1
KAE9339332.1, -, PTHR19842.orig.30.pi, -,5.3e-38,131.6,0.2,1.9e-25,90.3,0.1,GCA_009733125.1
KAE9361768.1, -, PTHR19842.orig.30.pi, -,5.1e-36,125.1,0.4,7.8e-24,85.0,0.1,GCA_009733125.1
KAE9344057.1, -, PTHR19842.orig.30.pi, -,5.8e-36,124.9,0.0,1.1e-11,45.1,0.0,GCA_009733125.1
KAE9344056.1, -, PTHR19842.orig.30.pi, -,5.9e-36,124.9,0.0,1.1e-11,45.1,0.0,GCA_009733125.1
KAE9361718.1, -, PTHR19842.orig.30.pi, -,1.4e-35,123.6,3.4,6.1e-29,101.8,0.1,GCA_009733125.1
KAE9347396.1, -, PTHR19842.orig.30.pi, -,2.8e-35,122.7,0.8,5.7e-19,69.0,0.0,GCA_009733125.1
KAE9346243.1, -, PTHR19842.orig.30.pi, -,2.8e-35,122.6,0.6,1.2e-15,58.1,0.1,GCA_009733125.1
KAE9347152.1, -, PTHR19842.orig.30.pi, -,3.4e-34,119.1,8.4,3.6e-15,56.6,0.1,GCA_009733125.1
KAE9347150.1, -, PTHR19842.orig.30.pi, -,3.5e-34,119.0,8.4,3.6e-15,56.5,0.1,GCA_009733125.1
KAE9347149.1, -, PTHR19842.orig.30.pi, -,3.7e-34,119.0,8.5,3.6e-15,56.6,0.1,GCA_009733125.1
KAE9347151.1, -, PTHR19842.orig.30.pi, -,3.9e-34,118.9,8.4,4e-15,56.4,0.1,GCA_009733125.1
KAE9305825.1, -, PTHR19842.orig.30.pi, -,3.9e-34,118.9,3.3,8.8e-15,55.3,0.2,GCA_009733125.1
KAE9305824.1, -, PTHR19842.orig.30.pi, -,5.1e-34,118.5,3.5,1e-14,55.1,0.2,GCA_009733125.1
KAE9309541.1, -, PTHR19842.orig.30.pi, -,9.7e-34,117.6,3.6,4.9e-22,79.1,1.9,GCA_009733125.1
KAE9330018.1, -, PTHR19842.orig.30.pi, -,1.2e-33,117.3,1.3,2.2e-10,40.8,0.1,GCA_009733125.1
KAE9354841.1, -, PTHR19842.orig.30.pi, -,1.1e-32,114.2,2.6,1.9e-10,41.0,0.0,GCA_009733125.1
KAE9295713.1, -, PTHR19842.orig.30.pi, -,7.9e-32,111.3,0.3,5.1e-10,39.6,0.1,GCA_009733125.1
KAE9354065.1, -, PTHR19842.orig.30.pi, -,5e-31,108.7,0.0,6e-09,36.1,0.0,GCA_009733125.1
KAE9319108.1, -, PTHR19842.orig.30.pi, -,1.3e-30,107.3,0.2,3.3e-19,69.8,0.0,GCA_009733125.1
KAE9327056.1, -, PTHR19842.orig.30.pi, -,2e-30,106.7,9.1,2.3e-18,67.1,4.7,GCA_009733125.1
KAE9358842.1, -, PTHR19842.orig.30.pi, -,4e-30,105.7,0.2,3.3e-17,63.3,0.1,GCA_009733125.1
KAE9361730.1, -, PTHR19842.orig.30.pi, -,7.1e-30,104.9,0.1,2.2e-11,44.2,0.1,GCA_009733125.1
KAE9350912.1, -, PTHR19842.orig.30.pi, -,9.1e-30,104.5,5.1,4.1e-17,62.9,4.7,GCA_009733125.1
KAE9333021.1, -, PTHR19842.orig.30.pi, -,1.7e-29,103.6,0.0,7.7e-14,52.2,0.0,GCA_009733125.1
KAE9333747.1, -, PTHR19842.orig.30.pi, -,1.7e-29,103.6,5.4,3.8e-25,89.3,2.3,GCA_009733125.1
KAE9339771.1, -, PTHR19842.orig.30.pi, -,2.9e-29,102.9,0.0,2.9e-10,40.4,0.1,GCA_009733125.1
KAE9345590.1, -, PTHR19842.orig.30.pi, -,5.1e-29,102.1,0.0,5.8e-13,49.3,0.1,GCA_009733125.1
KAE9343286.1, -, PTHR19842.orig.30.pi, -,9.2e-29,101.2,0.1,3.3e-12,46.8,0.0,GCA_009733125.1
KAE9310575.1, -, PTHR19842.orig.30.pi, -,9.2e-29,101.2,0.0,1.8e-16,60.8,0.8,GCA_009733125.1
KAE9310065.1, -, PTHR19842.orig.30.pi, -,2.4e-28,99.8,2.2,1.1e-10,41.8,1.4,GCA_009733125.1
KAE9345128.1, -, PTHR19842.orig.30.pi, -,4e-27,95.8,0.1,4.1e-22,79.4,0.1,GCA_009733125.1
KAE9319490.1, -, PTHR19842.orig.30.pi, -,7.5e-27,94.9,2.4,3.5e-16,59.9,0.1,GCA_009733125.1
KAE9285313.1, -, PTHR19842.orig.30.pi, -,3.5e-26,92.8,5.3,1.1e-09,38.5,0.6,GCA_009733125.1
KAE9359675.1, -, PTHR19842.orig.30.pi, -,7.1e-26,91.7,1.0,1.2e-17,64.7,0.0,GCA_009733125.1
KAE9330562.1, -, PTHR19842.orig.30.pi, -,7.3e-26,91.7,0.0,2.5e-07,30.8,0.1,GCA_009733125.1
KAE9344936.1, -, PTHR19842.orig.30.pi, -,7.7e-26,91.6,0.2,3.6e-07,30.3,0.2,GCA_009733125.1
KAE9335257.1, -, PTHR19842.orig.30.pi, -,1.2e-25,91.0,0.3,9.9e-11,42.0,0.0,GCA_009733125.1
KAE9346523.1, -, PTHR19842.orig.30.pi, -,1.2e-25,91.0,2.0,1.9e-19,70.6,3.7,GCA_009733125.1
KAE9340165.1, -, PTHR19842.orig.30.pi, -,1.9e-25,90.3,0.5,1.2e-19,71.3,0.3,GCA_009733125.1
KAE9317240.1, -, PTHR19842.orig.30.pi, -,2.7e-25,89.8,0.1,4.6e-11,43.1,0.2,GCA_009733125.1
KAE9340449.1, -, PTHR19842.orig.30.pi, -,2.8e-25,89.8,0.0,1.3e-16,61.3,0.0,GCA_009733125.1
KAE9296897.1, -, PTHR19842.orig.30.pi, -,4.8e-25,89.0,0.6,1.3e-08,35.0,0.0,GCA_009733125.1
KAE9326344.1, -, PTHR19842.orig.30.pi, -,6.3e-25,88.6,0.1,7.5e-20,71.9,0.0,GCA_009733125.1
KAE9336470.1, -, PTHR19842.orig.30.pi, -,1.2e-24,87.7,0.0,2.5e-09,37.4,0.0,GCA_009733125.1
KAE9353518.1, -, PTHR19842.orig.30.pi, -,2.6e-24,86.6,0.6,2.1e-12,47.5,0.2,GCA_009733125.1
KAE9315837.1, -, PTHR19842.orig.30.pi, -,4.1e-24,86.0,0.0,1.2e-10,41.7,0.0,GCA_009733125.1
KAE9353519.1, -, PTHR19842.orig.30.pi, -,5.2e-24,85.6,0.7,2.4e-11,44.0,0.1,GCA_009733125.1
KAE9360791.1, -, PTHR19842.orig.30.pi, -,1e-23,84.6,0.0,2.3e-11,44.1,0.0,GCA_009733125.1
KAE9358737.1, -, PTHR19842.orig.30.pi, -,1.2e-23,84.4,1.7,1.4e-14,54.6,0.6,GCA_009733125.1
KAE9343937.1, -, PTHR19842.orig.30.pi, -,4.2e-23,82.6,0.0,6.2e-13,49.2,0.0,GCA_009733125.1
KAE9354418.1, -, PTHR19842.orig.30.pi, -,4.4e-23,82.6,2.5,2e-11,44.2,0.3,GCA_009733125.1
KAE9341483.1, -, PTHR19842.orig.30.pi, -,1.2e-22,81.1,0.8,1.4e-11,44.8,0.0,GCA_009733125.1
KAE9351810.1, -, PTHR19842.orig.30.pi, -,1.8e-22,80.6,0.0,3e-12,47.0,0.0,GCA_009733125.1
KAE9357377.1, -, PTHR19842.orig.30.pi, -,2e-22,80.4,3.8,5.7e-15,55.9,0.3,GCA_009733125.1
KAE9348903.1, -, PTHR19842.orig.30.pi, -,4.8e-22,79.2,0.0,1.7e-13,51.1,0.0,GCA_009733125.1
KAE9358383.1, -, PTHR19842.orig.30.pi, -,8.3e-22,78.4,0.1,1.9e-21,77.2,0.1,GCA_009733125.1
KAE9353059.1, -, PTHR19842.orig.30.pi, -,8.6e-22,78.3,6.3,7.2e-14,52.3,5.2,GCA_009733125.1
KAE9324870.1, -, PTHR19842.orig.30.pi, -,1.6e-21,77.4,0.0,2.2e-10,40.8,0.0,GCA_009733125.1
KAE9356964.1, -, PTHR19842.orig.30.pi, -,1.7e-21,77.4,0.7,4e-12,46.5,0.2,GCA_009733125.1
KAE9303509.1, -, PTHR19842.orig.30.pi, -,2e-21,77.1,4.6,1.7e-16,60.9,3.5,GCA_009733125.1
KAE9361340.1, -, PTHR19842.orig.30.pi, -,2.1e-21,77.0,0.0,1.5e-18,67.7,0.0,GCA_009733125.1
KAE9356116.1, -, PTHR19842.orig.30.pi, -,2.3e-21,76.9,1.3,9.7e-08,32.1,0.1,GCA_009733125.1
KAE9322281.1, -, PTHR19842.orig.30.pi, -,2.9e-21,76.6,11.7,1.4e-16,61.2,9.9,GCA_009733125.1
KAE9358997.1, -, PTHR19842.orig.30.pi, -,6.3e-21,75.5,0.0,4.1e-13,49.8,0.1,GCA_009733125.1
KAE9283284.1, -, PTHR19842.orig.30.pi, -,6.7e-21,75.4,0.1,1.3e-08,35.0,0.6,GCA_009733125.1
KAE9351044.1, -, PTHR19842.orig.30.pi, -,6.7e-21,75.4,1.7,2.2e-05,24.4,0.0,GCA_009733125.1
KAE9352384.1, -, PTHR19842.orig.30.pi, -,9.5e-21,74.9,4.9,1.5e-13,51.3,0.3,GCA_009733125.1
KAE9349501.1, -, PTHR19842.orig.30.pi, -,1e-20,74.8,2.6,2.3e-11,44.0,0.8,GCA_009733125.1
KAE9353196.1, -, PTHR19842.orig.30.pi, -,1.1e-20,74.7,0.0,4.7e-14,52.9,0.0,GCA_009733125.1
KAE9340117.1, -, PTHR19842.orig.30.pi, -,2.5e-20,73.5,0.0,3.6e-10,40.1,0.0,GCA_009733125.1
KAE9289711.1, -, PTHR19842.orig.30.pi, -,3.3e-20,73.1,0.0,9.9e-10,38.7,0.0,GCA_009733125.1
KAE9360518.1, -, PTHR19842.orig.30.pi, -,6.4e-20,72.2,0.0,4.2e-11,43.2,0.1,GCA_009733125.1
KAE9335173.1, -, PTHR19842.orig.30.pi, -,9.4e-20,71.6,1.2,9e-09,35.5,0.6,GCA_009733125.1
KAE9354069.1, -, PTHR19842.orig.30.pi, -,1.4e-19,71.1,0.0,8.7e-17,61.9,0.0,GCA_009733125.1
KAE9324922.1, -, PTHR19842.orig.30.pi, -,1.5e-19,71.0,0.0,1.8e-12,47.7,0.6,GCA_009733125.1
KAE9336706.1, -, PTHR19842.orig.30.pi, -,1.5e-19,71.0,0.1,6e-16,59.1,0.1,GCA_009733125.1
KAE9324721.1, -, PTHR19842.orig.30.pi, -,1.8e-19,70.7,0.0,2e-13,50.8,0.0,GCA_009733125.1
KAE9318820.1, -, PTHR19842.orig.30.pi, -,2.6e-19,70.2,0.3,5.2e-14,52.7,0.1,GCA_009733125.1
KAE9350098.1, -, PTHR19842.orig.30.pi, -,3.2e-19,69.9,1.1,5.5e-05,23.1,0.6,GCA_009733125.1
KAE9344388.1, -, PTHR19842.orig.30.pi, -,5.1e-19,69.2,10.6,2.4e-14,53.8,2.9,GCA_009733125.1
KAE9358260.1, -, PTHR19842.orig.30.pi, -,5.4e-19,69.1,0.0,9.6e-11,42.0,0.0,GCA_009733125.1
KAE9343253.1, -, PTHR19842.orig.30.pi, -,1.8e-18,67.4,0.1,5.2e-08,33.0,0.4,GCA_009733125.1
KAE9362223.1, -, PTHR19842.orig.30.pi, -,1.9e-18,67.3,9.4,1.6e-06,28.1,0.3,GCA_009733125.1
KAE9351140.1, -, PTHR19842.orig.30.pi, -,2.5e-18,67.0,2.0,3e-12,47.0,0.2,GCA_009733125.1
KAE9341719.1, -, PTHR19842.orig.30.pi, -,5.3e-18,65.9,0.0,6.7e-07,29.4,0.0,GCA_009733125.1
KAE9349316.1, -, PTHR19842.orig.30.pi, -,1.5e-17,64.3,0.0,4.5e-10,39.8,0.0,GCA_009733125.1
KAE9355517.1, -, PTHR19842.orig.30.pi, -,2.4e-17,63.7,1.0,1.1e-05,25.5,0.0,GCA_009733125.1
KAE9359171.1, -, PTHR19842.orig.30.pi, -,5.2e-17,62.6,0.2,2e-12,47.5,0.0,GCA_009733125.1
KAE9346720.1, -, PTHR19842.orig.30.pi, -,8.1e-17,62.0,0.1,1.1e-06,28.6,0.1,GCA_009733125.1
KAE9347691.1, -, PTHR19842.orig.30.pi, -,1.4e-16,61.2,0.0,8.4e-07,29.1,0.0,GCA_009733125.1
KAE9308391.1, -, PTHR19842.orig.30.pi, -,2.8e-16,60.2,0.0,8.6e-13,48.7,0.0,GCA_009733125.1
KAE9332040.1, -, PTHR19842.orig.30.pi, -,3.6e-16,59.8,0.1,3.6e-07,30.3,0.1,GCA_009733125.1
KAE9358840.1, -, PTHR19842.orig.30.pi, -,3.8e-16,59.8,0.0,4.9e-09,36.4,0.0,GCA_009733125.1
KAE9344802.1, -, PTHR19842.orig.30.pi, -,4.4e-16,59.6,10.3,2.8e-14,53.7,10.3,GCA_009733125.1
KAE9338617.1, -, PTHR19842.orig.30.pi, -,6e-16,59.1,2.6,1.9e-14,54.2,3.4,GCA_009733125.1
KAE9358982.1, -, PTHR19842.orig.30.pi, -,1.4e-15,57.9,0.0,1.2e-14,54.8,0.0,GCA_009733125.1
KAE9334848.1, -, PTHR19842.orig.30.pi, -,2.8e-15,56.9,0.9,2.3e-11,44.0,0.0,GCA_009733125.1
KAE9349954.1, -, PTHR19842.orig.30.pi, -,3.1e-15,56.8,0.0,1.4e-07,31.6,0.0,GCA_009733125.1
KAE9359064.1, -, PTHR19842.orig.30.pi, -,4.6e-15,56.2,0.0,0.00033,20.5,0.0,GCA_009733125.1
KAE9333272.1, -, PTHR19842.orig.30.pi, -,5.1e-15,56.1,0.0,8.7e-10,38.9,0.0,GCA_009733125.1
KAE9359063.1, -, PTHR19842.orig.30.pi, -,6.9e-15,55.6,0.0,1e-05,25.5,0.0,GCA_009733125.1
KAE9343370.1, -, PTHR19842.orig.30.pi, -,8.1e-15,55.4,0.0,1.8e-05,24.7,0.0,GCA_009733125.1
KAE9335163.1, -, PTHR19842.orig.30.pi, -,1.4e-14,54.7,0.0,2.8e-13,50.4,0.0,GCA_009733125.1
KAE9356072.1, -, PTHR19842.orig.30.pi, -,1.6e-14,54.5,0.0,5.9e-12,46.0,0.0,GCA_009733125.1
KAE9361345.1, -, PTHR19842.orig.30.pi, -,2.3e-14,53.9,0.0,1.6e-09,38.0,0.0,GCA_009733125.1
KAE9361132.1, -, PTHR19842.orig.30.pi, -,2.5e-14,53.8,0.3,3.2e-10,40.3,0.1,GCA_009733125.1
KAE9339850.1, -, PTHR19842.orig.30.pi, -,2.7e-14,53.7,0.0,4.2e-07,30.0,0.3,GCA_009733125.1
KAE9322328.1, -, PTHR19842.orig.30.pi, -,2.8e-14,53.6,0.0,7.6e-11,42.3,0.0,GCA_009733125.1
KAE9326324.1, -, PTHR19842.orig.30.pi, -,3.1e-14,53.5,0.0,1.7e-08,34.6,0.0,GCA_009733125.1
KAE9359706.1, -, PTHR19842.orig.30.pi, -,3.8e-14,53.2,0.6,4.7e-07,29.9,0.1,GCA_009733125.1
KAE9323969.1, -, PTHR19842.orig.30.pi, -,4.2e-14,53.1,0.1,1.4e-05,25.1,0.0,GCA_009733125.1
KAE9309640.1, -, PTHR19842.orig.30.pi, -,6e-14,52.5,0.0,1.2e-08,35.1,0.1,GCA_009733125.1
KAE9346687.1, -, PTHR19842.orig.30.pi, -,9.7e-14,51.9,0.0,1.8e-09,37.8,0.0,GCA_009733125.1
KAE9287242.1, -, PTHR19842.orig.30.pi, -,1e-13,51.8,0.0,6.7e-08,32.7,0.0,GCA_009733125.1
KAE9319351.1, -, PTHR19842.orig.30.pi, -,1e-13,51.8,0.0,7.6e-07,29.2,0.0,GCA_009733125.1
KAE9338050.1, -, PTHR19842.orig.30.pi, -,1.1e-13,51.7,0.0,2.9e-06,27.3,0.0,GCA_009733125.1
KAE9299067.1, -, PTHR19842.orig.30.pi, -,2.2e-13,50.7,0.0,4e-12,46.6,0.0,GCA_009733125.1
KAE9344196.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.4,0.0,3.6e-07,30.3,0.0,GCA_009733125.1
KAE9328783.1, -, PTHR19842.orig.30.pi, -,3.3e-13,50.1,0.0,5.7e-11,42.8,0.0,GCA_009733125.1
KAE9321310.1, -, PTHR19842.orig.30.pi, -,5.1e-13,49.5,0.0,2.1e-10,40.9,0.0,GCA_009733125.1
KAE9343105.1, -, PTHR19842.orig.30.pi, -,7.2e-13,49.0,0.0,5.5e-10,39.5,0.2,GCA_009733125.1
KAE9360111.1, -, PTHR19842.orig.30.pi, -,8.2e-13,48.8,2.2,9.4e-08,32.2,0.1,GCA_009733125.1
KAE9316194.1, -, PTHR19842.orig.30.pi, -,2.1e-12,47.5,0.0,3.4e-11,43.5,0.0,GCA_009733125.1
KAE9358847.1, -, PTHR19842.orig.30.pi, -,3.4e-12,46.8,0.0,2e-07,31.1,0.0,GCA_009733125.1
KAE9361863.1, -, PTHR19842.orig.30.pi, -,6.2e-12,45.9,0.0,3.4e-09,36.9,0.0,GCA_009733125.1
KAE9355747.1, -, PTHR19842.orig.30.pi, -,7.2e-12,45.7,1.8,3.7e-08,33.5,0.2,GCA_009733125.1
KAE9343512.1, -, PTHR19842.orig.30.pi, -,8e-12,45.6,0.0,8.9e-10,38.8,0.0,GCA_009733125.1
KAE9311477.1, -, PTHR19842.orig.30.pi, -,8.5e-12,45.5,1.1,3.8e-07,30.2,1.1,GCA_009733125.1
KAE9294668.1, -, PTHR19842.orig.30.pi, -,8.5e-12,45.5,0.3,2.8e-11,43.8,0.2,GCA_009733125.1
KAE9331648.1, -, PTHR19842.orig.30.pi, -,8.9e-12,45.4,0.0,1.1e-06,28.6,0.0,GCA_009733125.1
KAE9362053.1, -, PTHR19842.orig.30.pi, -,1e-11,45.2,0.3,0.00023,21.0,0.0,GCA_009733125.1
KAE9354425.1, -, PTHR19842.orig.30.pi, -,2.4e-11,44.0,0.8,2.3e-10,40.8,0.8,GCA_009733125.1
KAE9340390.1, -, PTHR19842.orig.30.pi, -,4.9e-11,43.0,0.0,4.9e-10,39.7,0.0,GCA_009733125.1
KAE9290221.1, -, PTHR19842.orig.30.pi, -,5.7e-11,42.8,0.0,1.9e-07,31.2,0.0,GCA_009733125.1
KAE9349401.1, -, PTHR19842.orig.30.pi, -,1.2e-10,41.7,0.0,2.7e-06,27.4,0.0,GCA_009733125.1
KAE9315838.1, -, PTHR19842.orig.30.pi, -,1.9e-10,41.0,0.0,0.00037,20.4,0.0,GCA_009733125.1
KAE9359313.1, -, PTHR19842.orig.30.pi, -,4.3e-10,39.9,0.1,1.3e-07,31.7,0.1,GCA_009733125.1
KAE9361047.1, -, PTHR19842.orig.30.pi, -,4.4e-10,39.9,0.0,3.7e-08,33.5,0.0,GCA_009733125.1
KAE9336275.1, -, PTHR19842.orig.30.pi, -,5.1e-10,39.6,0.0,2.1e-09,37.6,0.0,GCA_009733125.1
KAE9345627.1, -, PTHR19842.orig.30.pi, -,6.3e-10,39.3,0.0,5.2e-05,23.2,0.0,GCA_009733125.1
KAE9314488.1, -, PTHR19842.orig.30.pi, -,9.6e-10,38.7,0.0,0.0012,18.7,0.0,GCA_009733125.1
KAE9362435.1, -, PTHR19842.orig.30.pi, -,3.5e-09,36.9,0.0,1.4e-07,31.6,0.0,GCA_009733125.1
KAE9333270.1, -, PTHR19842.orig.30.pi, -,3.7e-09,36.8,0.1,0.0015,18.4,0.1,GCA_009733125.1
KAE9361419.1, -, PTHR19842.orig.30.pi, -,7.5e-09,35.8,1.9,1.1e-05,25.4,1.5,GCA_009733125.1
KAE9349559.1, -, PTHR19842.orig.30.pi, -,1.8e-08,34.5,0.0,0.00021,21.2,0.0,GCA_009733125.1
KAE9359003.1, -, PTHR19842.orig.30.pi, -,2.1e-08,34.3,0.1,1.4e-06,28.4,0.1,GCA_009733125.1
KAE9326724.1, -, PTHR19842.orig.30.pi, -,2.3e-08,34.2,0.0,7.9e-08,32.4,0.0,GCA_009733125.1
KAE9343435.1, -, PTHR19842.orig.30.pi, -,2.3e-08,34.2,0.0,0.0058,16.5,0.0,GCA_009733125.1
KAE9351779.1, -, PTHR19842.orig.30.pi, -,3.4e-08,33.7,0.0,0.00022,21.1,0.0,GCA_009733125.1
KAE9335475.1, -, PTHR19842.orig.30.pi, -,4e-08,33.4,0.0,0.0052,16.6,0.0,GCA_009733125.1
KAE9303719.1, -, PTHR19842.orig.30.pi, -,1.4e-07,31.6,0.0,3.2e-06,27.1,0.0,GCA_009733125.1
KAE9290661.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.3,0.0,3.8e-07,30.2,0.0,GCA_009733125.1
KAE9355791.1, -, PTHR19842.orig.30.pi, -,1.9e-07,31.2,2.4,2.3e-05,24.3,0.8,GCA_009733125.1
KAE9343624.1, -, PTHR19842.orig.30.pi, -,2.1e-07,31.0,0.0,0.00014,21.8,0.0,GCA_009733125.1
KAE9354489.1, -, PTHR19842.orig.30.pi, -,3.4e-07,30.3,0.0,8.2e-05,22.5,0.0,GCA_009733125.1
KAE9355273.1, -, PTHR19842.orig.30.pi, -,4.1e-07,30.1,0.0,1.8e-06,28.0,0.0,GCA_009733125.1
KAE9358895.1, -, PTHR19842.orig.30.pi, -,4.6e-07,29.9,0.6,8.5e-06,25.8,0.5,GCA_009733125.1
KAE9327771.1, -, PTHR19842.orig.30.pi, -,7.2e-07,29.3,0.0,0.00076,19.3,0.0,GCA_009733125.1
KAE9300370.1, -, PTHR19842.orig.30.pi, -,8.6e-07,29.0,0.0,1.5e-06,28.2,0.0,GCA_009733125.1
KAE9333309.1, -, PTHR19842.orig.30.pi, -,9.4e-07,28.9,0.3,0.0014,18.5,0.1,GCA_009733125.1
KAE9348859.1, -, PTHR19842.orig.30.pi, -,1.2e-06,28.5,0.0,0.00032,20.6,0.0,GCA_009733125.1
KAE9343396.1, -, PTHR19842.orig.30.pi, -,1.3e-06,28.4,0.0,3.3e-06,27.1,0.0,GCA_009733125.1
KAE9361553.1, -, PTHR19842.orig.30.pi, -,1.7e-06,28.1,0.0,6e-05,23.0,0.0,GCA_009733125.1
KAE9361552.1, -, PTHR19842.orig.30.pi, -,1.8e-06,28.0,0.0,6.6e-05,22.8,0.0,GCA_009733125.1
KAE9353505.1, -, PTHR19842.orig.30.pi, -,3.4e-06,27.1,2.6,3.3e-05,23.8,2.6,GCA_009733125.1
KAE9343625.1, -, PTHR19842.orig.30.pi, -,3.6e-06,27.0,0.0,2.4e-05,24.3,0.0,GCA_009733125.1
KAE9290616.1, -, PTHR19842.orig.30.pi, -,3.7e-06,26.9,0.0,0.00066,19.6,0.0,GCA_009733125.1
KAE9361745.1, -, PTHR19842.orig.30.pi, -,5.3e-06,26.4,0.0,0.00016,21.5,0.0,GCA_009733125.1
KAE9327567.1, -, PTHR19842.orig.30.pi, -,9.2e-06,25.6,0.2,0.15,11.8,0.4,GCA_009733125.1
KAE9290617.1, -, PTHR19842.orig.30.pi, -,1e-05,25.5,0.0,0.19,11.5,0.0,GCA_009733125.1
KAE9333594.1, -, PTHR19842.orig.30.pi, -,1.1e-05,25.4,0.0,1.4e-05,25.1,0.0,GCA_009733125.1
KAE9349485.1, -, PTHR19842.orig.30.pi, -,1.9e-05,24.6,0.0,0.34,10.6,0.0,GCA_009733125.1
KAE9362442.1, -, PTHR19842.orig.30.pi, -,4.6e-05,23.3,0.0,0.0005,20.0,0.0,GCA_009733125.1
KAE9315896.1, -, PTHR19842.orig.30.pi, -,5.5e-05,23.1,0.0,0.075,12.8,0.0,GCA_009733125.1
KAE9347265.1, -, PTHR19842.orig.30.pi, -,5.6e-05,23.1,0.0,0.024,14.4,0.0,GCA_009733125.1
KAE9348658.1, -, PTHR19842.orig.30.pi, -,6.7e-05,22.8,0.0,0.025,14.4,0.0,GCA_009733125.1
KAE9342136.1, -, PTHR19842.orig.30.pi, -,7.4e-05,22.7,0.0,0.0014,18.5,0.0,GCA_009733125.1
KAE9327566.1, -, PTHR19842.orig.30.pi, -,9.3e-05,22.3,0.5,0.14,11.9,0.4,GCA_009733125.1
KAE9361004.1, -, PTHR19842.orig.30.pi, -,9.8e-05,22.3,0.0,0.00039,20.3,0.0,GCA_009733125.1
KAE9342482.1, -, PTHR19842.orig.30.pi, -,0.0001,22.2,0.0,0.0049,16.7,0.0,GCA_009733125.1
KAE9327948.1, -, PTHR19842.orig.30.pi, -,0.00082,19.2,0.0,0.0012,18.7,0.0,GCA_009733125.1
KAE9336507.1, -, PTHR19842.orig.30.pi, -,0.00083,19.2,0.0,0.0016,18.3,0.0,GCA_009733125.1
KAE9361744.1, -, PTHR19842.orig.30.pi, -,0.0011,18.8,0.2,0.0024,17.7,0.1,GCA_009733125.1
KAE9361258.1, -, PTHR19842.orig.30.pi, -,0.0013,18.6,0.0,0.0022,17.8,0.0,GCA_009733125.1
KAE9275472.1, -, PTHR19842.orig.30.pi, -,0.0039,17.0,0.0,0.0066,16.3,0.0,GCA_009733125.1
KAE9350991.1, -, PTHR19842.orig.30.pi, -,0.0043,16.9,0.1,0.0066,16.3,0.1,GCA_009733125.1
KAE9324771.1, -, PTHR19842.orig.30.pi, -,0.0047,16.8,0.0,0.023,14.5,0.0,GCA_009733125.1
KAE9351667.1, -, PTHR19842.orig.30.pi, -,0.0052,16.6,0.0,0.03,14.1,0.0,GCA_009733125.1
KAE9350992.1, -, PTHR19842.orig.30.pi, -,0.006,16.4,0.1,0.01,15.7,0.1,GCA_009733125.1
KAE9358304.1, -, PTHR19842.orig.30.pi, -,0.0087,15.9,0.0,0.22,11.3,0.0,GCA_009733125.1
