tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAI5704539.1, -, PTHR19842.orig.30.pi, -,8.7e-14,50.4,0.1,4.7e-06,25.0,0.0,GCA_947641895.1
CAI5708034.1, -, PTHR19842.orig.30.pi, -,1.5e-13,49.6,0.0,1.8e-11,42.7,0.0,GCA_947641895.1
CAI5715257.1, -, PTHR19842.orig.30.pi, -,2.5e-13,48.9,0.0,2.4e-12,45.7,0.0,GCA_947641895.1
CAI5725461.1, -, PTHR19842.orig.30.pi, -,3.4e-13,48.4,0.2,1.6e-09,36.3,0.0,GCA_947641895.1
CAI5728017.1, -, PTHR19842.orig.30.pi, -,5.1e-13,47.8,0.0,1.2e-09,36.8,0.1,GCA_947641895.1
CAI5702948.1, -, PTHR19842.orig.30.pi, -,5.9e-13,47.6,0.3,3e-10,38.7,0.2,GCA_947641895.1
CAI5723164.1, -, PTHR19842.orig.30.pi, -,1.5e-12,46.3,0.0,5e-09,34.7,0.0,GCA_947641895.1
CAI5704555.1, -, PTHR19842.orig.30.pi, -,2e-12,45.9,2.2,2.8e-07,29.0,0.1,GCA_947641895.1
CAI5702222.1, -, PTHR19842.orig.30.pi, -,2.8e-12,45.4,0.5,1.1e-08,33.6,0.2,GCA_947641895.1
CAI5720268.1, -, PTHR19842.orig.30.pi, -,3.4e-12,45.1,0.0,1.8e-07,29.6,0.0,GCA_947641895.1
CAI5726009.1, -, PTHR19842.orig.30.pi, -,5.3e-12,44.5,5.7,2.8e-11,42.1,2.2,GCA_947641895.1
CAI5702949.1, -, PTHR19842.orig.30.pi, -,7.8e-12,43.9,0.5,1.4e-09,36.6,0.2,GCA_947641895.1
CAI5724983.1, -, PTHR19842.orig.30.pi, -,8.6e-12,43.8,3.4,7.1e-06,24.4,0.1,GCA_947641895.1
CAI5709928.1, -, PTHR19842.orig.30.pi, -,1.1e-11,43.4,0.2,9.3e-06,24.0,0.0,GCA_947641895.1
CAI5706067.1, -, PTHR19842.orig.30.pi, -,1.6e-11,43.0,0.0,1.4e-08,33.3,0.2,GCA_947641895.1
CAI5703364.1, -, PTHR19842.orig.30.pi, -,1.1e-10,40.1,0.0,1.7e-07,29.7,0.2,GCA_947641895.1
CAI5728635.1, -, PTHR19842.orig.30.pi, -,2.3e-10,39.1,12.2,8.2e-08,30.7,9.5,GCA_947641895.1
CAI5703517.1, -, PTHR19842.orig.30.pi, -,2.7e-10,38.9,0.0,1.7e-08,33.0,0.0,GCA_947641895.1
CAI5702486.1, -, PTHR19842.orig.30.pi, -,3.7e-10,38.5,0.0,1.1e-07,30.3,0.0,GCA_947641895.1
CAI5718948.1, -, PTHR19842.orig.30.pi, -,9.4e-10,37.1,0.0,2.8e-08,32.3,0.0,GCA_947641895.1
CAI5706758.1, -, PTHR19842.orig.30.pi, -,1.1e-09,36.9,0.0,1.8e-05,23.0,0.0,GCA_947641895.1
CAI5704392.1, -, PTHR19842.orig.30.pi, -,2e-09,36.1,0.1,4.9e-06,24.9,0.0,GCA_947641895.1
CAI5706957.1, -, PTHR19842.orig.30.pi, -,8.4e-09,34.0,0.0,3.6e-07,28.6,0.0,GCA_947641895.1
CAI5708436.1, -, PTHR19842.orig.30.pi, -,1.7e-08,33.0,0.2,0.014,13.5,0.0,GCA_947641895.1
CAI5704485.1, -, PTHR19842.orig.30.pi, -,1.8e-08,32.9,0.0,3.1e-07,28.8,0.0,GCA_947641895.1
CAI5711676.1, -, PTHR19842.orig.30.pi, -,2.3e-08,32.5,0.1,0.00012,20.3,0.0,GCA_947641895.1
CAI5724757.1, -, PTHR19842.orig.30.pi, -,3.2e-08,32.1,0.1,0.0097,14.1,0.0,GCA_947641895.1
CAI5722585.1, -, PTHR19842.orig.30.pi, -,3.3e-08,32.0,0.0,7.1e-08,30.9,0.0,GCA_947641895.1
CAI5704457.1, -, PTHR19842.orig.30.pi, -,4.3e-08,31.7,0.0,0.00036,18.8,0.0,GCA_947641895.1
CAI5720569.1, -, PTHR19842.orig.30.pi, -,7.8e-08,30.8,0.2,4.7e-05,21.7,0.2,GCA_947641895.1
CAI5728900.1, -, PTHR19842.orig.30.pi, -,8.7e-08,30.6,0.0,4.8e-07,28.2,0.0,GCA_947641895.1
CAI5710184.1, -, PTHR19842.orig.30.pi, -,1.1e-07,30.4,0.0,2.3e-07,29.2,0.0,GCA_947641895.1
CAI5722849.1, -, PTHR19842.orig.30.pi, -,1.3e-07,30.0,0.0,1.9e-07,29.5,0.0,GCA_947641895.1
CAI5700867.1, -, PTHR19842.orig.30.pi, -,1.5e-07,29.9,1.0,1.9e-06,26.2,1.0,GCA_947641895.1
CAI5718409.1, -, PTHR19842.orig.30.pi, -,2.5e-07,29.1,0.0,2.5e-06,25.9,0.0,GCA_947641895.1
CAI5702352.1, -, PTHR19842.orig.30.pi, -,4.3e-07,28.4,0.0,0.024,12.8,0.0,GCA_947641895.1
CAI5708126.1, -, PTHR19842.orig.30.pi, -,6.3e-07,27.8,0.4,3.7e-06,25.3,0.5,GCA_947641895.1
CAI5709491.1, -, PTHR19842.orig.30.pi, -,1.1e-06,27.0,0.0,9.1e-05,20.7,0.0,GCA_947641895.1
CAI5701005.1, -, PTHR19842.orig.30.pi, -,1.7e-06,26.4,0.1,2.5e-06,25.9,0.1,GCA_947641895.1
CAI5701004.1, -, PTHR19842.orig.30.pi, -,2e-06,26.2,0.2,3.2e-06,25.5,0.2,GCA_947641895.1
CAI5702351.1, -, PTHR19842.orig.30.pi, -,2.8e-06,25.7,0.0,0.015,13.5,0.0,GCA_947641895.1
CAI5708394.1, -, PTHR19842.orig.30.pi, -,4.9e-06,24.9,0.0,0.026,12.7,0.0,GCA_947641895.1
CAI5709495.1, -, PTHR19842.orig.30.pi, -,4.9e-06,24.9,0.0,0.00023,19.4,0.0,GCA_947641895.1
CAI5706795.1, -, PTHR19842.orig.30.pi, -,6.4e-06,24.5,0.0,0.0034,15.6,0.0,GCA_947641895.1
CAI5725449.1, -, PTHR19842.orig.30.pi, -,6e-05,21.3,0.1,0.0001,20.5,0.1,GCA_947641895.1
CAI5721488.1, -, PTHR19842.orig.30.pi, -,9e-05,20.7,0.0,0.00019,19.7,0.0,GCA_947641895.1
CAI5707340.1, -, PTHR19842.orig.30.pi, -,0.00018,19.8,0.1,0.13,10.3,0.0,GCA_947641895.1
CAI5705818.1, -, PTHR19842.orig.30.pi, -,0.0002,19.6,0.1,0.0037,15.4,0.1,GCA_947641895.1
CAI5714606.1, -, PTHR19842.orig.30.pi, -,0.00035,18.8,0.0,0.0036,15.5,0.0,GCA_947641895.1
CAI5702628.1, -, PTHR19842.orig.30.pi, -,0.0086,14.2,0.1,0.065,11.3,0.1,GCA_947641895.1
CAI5701274.1, -, PTHR19842.orig.30.pi, -,0.016,13.4,0.1,0.12,10.5,0.1,GCA_947641895.1
CAI5706961.1, -, PTHR19842.orig.30.pi, -,0.023,12.8,0.0,0.028,12.5,0.0,GCA_947641895.1
CAI5725740.1, -, PTHR19842.orig.30.pi, -,0.048,11.8,0.0,1.1,7.3,0.0,GCA_947641895.1
CAI5702700.1, -, PTHR19842.orig.30.pi, -,0.067,11.3,0.0,0.12,10.5,0.0,GCA_947641895.1
CAI5717636.1, -, PTHR19842.orig.30.pi, -,0.073,11.2,0.1,0.27,9.3,0.0,GCA_947641895.1
