tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
RHY74948.1, -, PTHR19842.orig.30.pi, -,1.2e-23,83.2,0.1,1.7e-15,56.3,0.0,GCA_003546625.1
RHY40912.1, -, PTHR19842.orig.30.pi, -,1.4e-23,82.9,11.7,3e-13,49.0,6.5,GCA_003546625.1
RHY49327.1, -, PTHR19842.orig.30.pi, -,4.6e-23,81.2,0.6,1.6e-20,72.9,0.6,GCA_003546625.1
RHY59350.1, -, PTHR19842.orig.30.pi, -,5.5e-23,81.0,5.0,7.7e-18,64.1,3.5,GCA_003546625.1
RHY54257.1, -, PTHR19842.orig.30.pi, -,1e-21,76.8,0.3,1.2e-15,56.8,0.1,GCA_003546625.1
RHY67447.1, -, PTHR19842.orig.30.pi, -,1.9e-21,76.0,2.6,1.3e-12,46.9,0.2,GCA_003546625.1
RHY70828.1, -, PTHR19842.orig.30.pi, -,1.9e-21,76.0,0.0,2.5e-21,75.5,0.0,GCA_003546625.1
RHY66763.1, -, PTHR19842.orig.30.pi, -,2e-21,75.8,0.1,1.3e-07,30.4,0.0,GCA_003546625.1
RHY39485.1, -, PTHR19842.orig.30.pi, -,3.8e-21,74.9,8.4,8.2e-06,24.6,0.2,GCA_003546625.1
RHY59857.1, -, PTHR19842.orig.30.pi, -,9.3e-21,73.7,8.0,6.7e-18,64.3,1.8,GCA_003546625.1
RHY67859.1, -, PTHR19842.orig.30.pi, -,1.2e-20,73.3,0.0,1.9e-12,46.3,0.2,GCA_003546625.1
RHY53240.1, -, PTHR19842.orig.30.pi, -,2.2e-20,72.5,2.5,2.9e-06,26.1,0.1,GCA_003546625.1
RHY69963.1, -, PTHR19842.orig.30.pi, -,1.1e-19,70.2,0.4,5.2e-14,51.5,0.9,GCA_003546625.1
RHY57209.1, -, PTHR19842.orig.30.pi, -,1.1e-19,70.1,2.2,1.1e-13,50.5,2.7,GCA_003546625.1
RHY64155.1, -, PTHR19842.orig.30.pi, -,1.3e-19,69.9,6.3,2.7e-09,36.0,0.4,GCA_003546625.1
RHY36948.1, -, PTHR19842.orig.30.pi, -,2.4e-19,69.0,5.1,5.3e-08,31.7,1.0,GCA_003546625.1
RHY62246.1, -, PTHR19842.orig.30.pi, -,2.8e-19,68.8,1.7,2.3e-10,39.5,0.3,GCA_003546625.1
RHY53202.1, -, PTHR19842.orig.30.pi, -,4.8e-19,68.0,0.4,2.1e-18,65.9,0.3,GCA_003546625.1
RHY76194.1, -, PTHR19842.orig.30.pi, -,1.3e-18,66.6,6.4,3.1e-14,52.2,0.3,GCA_003546625.1
RHY53884.1, -, PTHR19842.orig.30.pi, -,1.5e-18,66.4,4.3,3.3e-17,62.0,4.3,GCA_003546625.1
RHY52444.1, -, PTHR19842.orig.30.pi, -,1.6e-18,66.3,0.0,1e-07,30.8,0.1,GCA_003546625.1
RHY74318.1, -, PTHR19842.orig.30.pi, -,2.3e-18,65.8,0.2,3.8e-11,42.1,0.0,GCA_003546625.1
RHY59981.1, -, PTHR19842.orig.30.pi, -,5.3e-18,64.6,0.0,5.1e-09,35.1,0.0,GCA_003546625.1
RHY44115.1, -, PTHR19842.orig.30.pi, -,8.4e-18,64.0,0.5,3.2e-12,45.6,0.0,GCA_003546625.1
RHY55807.1, -, PTHR19842.orig.30.pi, -,1.3e-17,63.3,2.7,1.7e-06,26.8,0.0,GCA_003546625.1
RHY68596.1, -, PTHR19842.orig.30.pi, -,1.4e-17,63.2,0.0,1.6e-09,36.7,0.0,GCA_003546625.1
RHY56705.1, -, PTHR19842.orig.30.pi, -,2.1e-17,62.7,3.2,1.9e-08,33.2,0.5,GCA_003546625.1
RHY75676.1, -, PTHR19842.orig.30.pi, -,2.1e-17,62.7,0.2,1.2e-09,37.1,0.0,GCA_003546625.1
RHY59874.1, -, PTHR19842.orig.30.pi, -,2.8e-17,62.3,0.2,9.5e-08,30.9,0.0,GCA_003546625.1
RHY62144.1, -, PTHR19842.orig.30.pi, -,3.1e-17,62.1,3.7,1.9e-15,56.2,3.4,GCA_003546625.1
RHY60308.1, -, PTHR19842.orig.30.pi, -,3.8e-17,61.8,0.2,7.8e-14,50.9,0.1,GCA_003546625.1
RHY55645.1, -, PTHR19842.orig.30.pi, -,4.8e-17,61.5,1.5,9.1e-10,37.6,0.2,GCA_003546625.1
RHY58489.1, -, PTHR19842.orig.30.pi, -,5e-17,61.4,0.2,1.4e-11,43.5,0.0,GCA_003546625.1
RHY65755.1, -, PTHR19842.orig.30.pi, -,5.2e-17,61.4,0.0,2.8e-11,42.5,0.0,GCA_003546625.1
RHY49013.1, -, PTHR19842.orig.30.pi, -,6.1e-17,61.1,0.5,1.3e-10,40.3,0.1,GCA_003546625.1
RHY54143.1, -, PTHR19842.orig.30.pi, -,3e-16,58.9,0.0,2.6e-15,55.8,0.0,GCA_003546625.1
RHY49783.1, -, PTHR19842.orig.30.pi, -,3e-16,58.8,4.5,4.3e-14,51.8,5.3,GCA_003546625.1
RHY59690.1, -, PTHR19842.orig.30.pi, -,1.6e-15,56.4,1.5,1.4e-08,33.7,0.0,GCA_003546625.1
RHY38256.1, -, PTHR19842.orig.30.pi, -,2.5e-15,55.9,0.0,4.5e-10,38.5,0.0,GCA_003546625.1
RHY68405.1, -, PTHR19842.orig.30.pi, -,4.8e-15,54.9,0.0,1e-05,24.3,0.0,GCA_003546625.1
RHY77669.1, -, PTHR19842.orig.30.pi, -,5.3e-15,54.7,0.0,3.2e-13,48.9,0.0,GCA_003546625.1
RHY53045.1, -, PTHR19842.orig.30.pi, -,1.5e-14,53.3,0.0,4.1e-12,45.3,0.0,GCA_003546625.1
RHY71673.1, -, PTHR19842.orig.30.pi, -,1.6e-14,53.2,0.0,4.8e-14,51.6,0.0,GCA_003546625.1
RHY58404.1, -, PTHR19842.orig.30.pi, -,2.6e-14,52.5,0.1,5e-14,51.6,0.1,GCA_003546625.1
RHY46674.1, -, PTHR19842.orig.30.pi, -,3.2e-14,52.2,0.8,4.7e-05,22.1,0.1,GCA_003546625.1
RHY37882.1, -, PTHR19842.orig.30.pi, -,3.5e-14,52.0,5.7,2e-10,39.7,0.2,GCA_003546625.1
RHY37704.1, -, PTHR19842.orig.30.pi, -,3.9e-14,51.9,0.0,1.2e-12,47.0,0.0,GCA_003546625.1
RHY48423.1, -, PTHR19842.orig.30.pi, -,5e-14,51.6,6.1,8.3e-10,37.7,0.5,GCA_003546625.1
RHY53885.1, -, PTHR19842.orig.30.pi, -,6.2e-14,51.2,1.7,1.1e-06,27.4,0.3,GCA_003546625.1
RHY46322.1, -, PTHR19842.orig.30.pi, -,7.2e-14,51.0,0.9,1.4e-13,50.0,0.9,GCA_003546625.1
RHY76607.1, -, PTHR19842.orig.30.pi, -,9.3e-14,50.7,3.4,1.9e-06,26.6,0.5,GCA_003546625.1
RHY47983.1, -, PTHR19842.orig.30.pi, -,1.1e-13,50.4,0.0,2e-06,26.6,0.0,GCA_003546625.1
RHY55914.1, -, PTHR19842.orig.30.pi, -,1.2e-13,50.3,0.1,4.5e-12,45.1,0.1,GCA_003546625.1
RHY36510.1, -, PTHR19842.orig.30.pi, -,1.3e-13,50.2,0.2,2.1e-07,29.8,0.1,GCA_003546625.1
RHY67925.1, -, PTHR19842.orig.30.pi, -,1.9e-13,49.7,0.0,9.6e-10,37.5,0.0,GCA_003546625.1
RHY59418.1, -, PTHR19842.orig.30.pi, -,2.1e-13,49.5,0.0,2.6e-13,49.2,0.0,GCA_003546625.1
RHY58515.1, -, PTHR19842.orig.30.pi, -,2.3e-13,49.3,0.8,1.1e-10,40.5,0.5,GCA_003546625.1
RHY71945.1, -, PTHR19842.orig.30.pi, -,2.5e-13,49.3,0.1,1.5e-11,43.4,0.0,GCA_003546625.1
RHY37921.1, -, PTHR19842.orig.30.pi, -,2.9e-13,49.0,0.0,2.4e-12,46.0,0.0,GCA_003546625.1
RHY55392.1, -, PTHR19842.orig.30.pi, -,3.4e-13,48.8,0.1,8.3e-11,41.0,0.1,GCA_003546625.1
RHY56060.1, -, PTHR19842.orig.30.pi, -,3.9e-13,48.6,4.5,1.4e-06,27.1,0.3,GCA_003546625.1
RHY58869.1, -, PTHR19842.orig.30.pi, -,4.5e-13,48.4,0.1,6.3e-13,47.9,0.1,GCA_003546625.1
RHY52898.1, -, PTHR19842.orig.30.pi, -,6e-13,48.0,0.3,6.4e-07,28.2,0.0,GCA_003546625.1
RHY39962.1, -, PTHR19842.orig.30.pi, -,9.5e-13,47.4,0.0,1.4e-12,46.8,0.0,GCA_003546625.1
RHY71423.1, -, PTHR19842.orig.30.pi, -,1.1e-12,47.1,0.1,1.6e-12,46.6,0.1,GCA_003546625.1
RHY37877.1, -, PTHR19842.orig.30.pi, -,1.4e-12,46.8,12.5,1e-10,40.7,12.5,GCA_003546625.1
RHY36238.1, -, PTHR19842.orig.30.pi, -,1.6e-12,46.6,0.0,0.00078,18.1,0.0,GCA_003546625.1
RHY76211.1, -, PTHR19842.orig.30.pi, -,2.8e-12,45.8,0.0,3.4e-09,35.7,0.0,GCA_003546625.1
RHY73489.1, -, PTHR19842.orig.30.pi, -,4.5e-12,45.1,0.2,0.12,10.9,0.0,GCA_003546625.1
RHY73310.1, -, PTHR19842.orig.30.pi, -,4.6e-12,45.1,1.3,0.00096,17.8,0.1,GCA_003546625.1
RHY59693.1, -, PTHR19842.orig.30.pi, -,9.5e-12,44.1,0.0,9.9e-07,27.6,0.0,GCA_003546625.1
RHY63019.1, -, PTHR19842.orig.30.pi, -,1.6e-11,43.3,0.1,6.6e-07,28.2,0.1,GCA_003546625.1
RHY38065.1, -, PTHR19842.orig.30.pi, -,2.1e-11,42.9,0.0,2.7e-11,42.6,0.0,GCA_003546625.1
RHY39128.1, -, PTHR19842.orig.30.pi, -,2.2e-11,42.9,1.0,1.3e-06,27.2,0.1,GCA_003546625.1
RHY65857.1, -, PTHR19842.orig.30.pi, -,2.3e-11,42.8,0.2,3.2e-06,25.9,0.0,GCA_003546625.1
RHY68462.1, -, PTHR19842.orig.30.pi, -,4.8e-11,41.8,0.0,6.9e-06,24.8,0.0,GCA_003546625.1
RHY69841.1, -, PTHR19842.orig.30.pi, -,7.3e-11,41.2,0.0,7.2e-05,21.5,0.0,GCA_003546625.1
RHY72063.1, -, PTHR19842.orig.30.pi, -,8.7e-11,40.9,0.0,1.8e-06,26.8,0.0,GCA_003546625.1
RHY64399.1, -, PTHR19842.orig.30.pi, -,9.7e-11,40.8,6.0,2.6e-10,39.3,1.2,GCA_003546625.1
RHY76227.1, -, PTHR19842.orig.30.pi, -,1.1e-10,40.5,0.1,0.00026,19.6,0.0,GCA_003546625.1
RHY54370.1, -, PTHR19842.orig.30.pi, -,1.4e-10,40.3,0.0,2.3e-05,23.1,0.0,GCA_003546625.1
RHY39034.1, -, PTHR19842.orig.30.pi, -,1.7e-10,39.9,1.3,2.9e-06,26.0,0.7,GCA_003546625.1
RHY56610.1, -, PTHR19842.orig.30.pi, -,1.8e-10,39.9,0.2,4.6e-10,38.5,0.2,GCA_003546625.1
RHY57270.1, -, PTHR19842.orig.30.pi, -,2e-10,39.8,0.5,0.001,17.6,0.0,GCA_003546625.1
RHY67105.1, -, PTHR19842.orig.30.pi, -,2.1e-10,39.7,2.3,0.00036,19.2,0.1,GCA_003546625.1
RHY59105.1, -, PTHR19842.orig.30.pi, -,2.2e-10,39.6,0.2,3.1e-10,39.1,0.2,GCA_003546625.1
RHY37638.1, -, PTHR19842.orig.30.pi, -,2.3e-10,39.5,3.3,6.2e-07,28.2,0.7,GCA_003546625.1
RHY54396.1, -, PTHR19842.orig.30.pi, -,3.6e-10,38.9,1.2,6.2e-05,21.7,1.1,GCA_003546625.1
RHY59661.1, -, PTHR19842.orig.30.pi, -,6e-10,38.2,0.1,1.7e-09,36.7,0.1,GCA_003546625.1
RHY40872.1, -, PTHR19842.orig.30.pi, -,1.4e-09,36.9,0.2,7.6e-09,34.5,0.2,GCA_003546625.1
RHY43851.1, -, PTHR19842.orig.30.pi, -,1.7e-09,36.7,2.4,1.2e-07,30.6,2.3,GCA_003546625.1
RHY58139.1, -, PTHR19842.orig.30.pi, -,5.6e-09,35.0,0.0,0.005,15.4,0.0,GCA_003546625.1
RHY58173.1, -, PTHR19842.orig.30.pi, -,5.7e-09,34.9,0.0,0.00017,20.3,1.2,GCA_003546625.1
RHY47849.1, -, PTHR19842.orig.30.pi, -,7.9e-09,34.5,0.2,2e-07,29.9,0.2,GCA_003546625.1
RHY78826.1, -, PTHR19842.orig.30.pi, -,8.4e-09,34.4,0.0,1.4e-08,33.6,0.0,GCA_003546625.1
RHY46466.1, -, PTHR19842.orig.30.pi, -,4.1e-08,32.1,0.1,1.5e-06,26.9,0.0,GCA_003546625.1
RHY75316.1, -, PTHR19842.orig.30.pi, -,7.2e-08,31.3,0.7,0.011,14.3,0.0,GCA_003546625.1
RHY42142.1, -, PTHR19842.orig.30.pi, -,9.5e-08,30.9,0.2,0.00038,19.1,0.0,GCA_003546625.1
RHY59999.1, -, PTHR19842.orig.30.pi, -,1.1e-07,30.7,0.0,0.00024,19.7,0.1,GCA_003546625.1
RHY67997.1, -, PTHR19842.orig.30.pi, -,1.3e-07,30.5,0.0,1.5e-07,30.3,0.0,GCA_003546625.1
RHY62185.1, -, PTHR19842.orig.30.pi, -,1.5e-07,30.3,0.0,0.00054,18.6,0.0,GCA_003546625.1
RHY40854.1, -, PTHR19842.orig.30.pi, -,4.3e-07,28.8,0.0,1.5e-06,27.0,0.0,GCA_003546625.1
RHY59666.1, -, PTHR19842.orig.30.pi, -,4.9e-07,28.6,0.2,7.1e-07,28.1,0.2,GCA_003546625.1
RHY73000.1, -, PTHR19842.orig.30.pi, -,5.9e-07,28.3,0.5,0.00051,18.7,0.1,GCA_003546625.1
RHY58708.1, -, PTHR19842.orig.30.pi, -,6.8e-07,28.1,0.0,7.3e-07,28.0,0.0,GCA_003546625.1
RHY38348.1, -, PTHR19842.orig.30.pi, -,7.2e-07,28.0,0.0,8e-07,27.9,0.0,GCA_003546625.1
RHY44287.1, -, PTHR19842.orig.30.pi, -,7.3e-07,28.0,0.0,1.2e-06,27.3,0.0,GCA_003546625.1
RHY68690.1, -, PTHR19842.orig.30.pi, -,7.7e-07,27.9,0.0,0.0027,16.3,0.0,GCA_003546625.1
RHY59934.1, -, PTHR19842.orig.30.pi, -,9.2e-07,27.7,0.1,2.7e-06,26.1,0.0,GCA_003546625.1
RHY73549.1, -, PTHR19842.orig.30.pi, -,1.4e-06,27.1,0.2,2e-05,23.3,0.1,GCA_003546625.1
RHY59108.1, -, PTHR19842.orig.30.pi, -,1.7e-06,26.8,0.6,4.8e-05,22.0,0.6,GCA_003546625.1
RHY59419.1, -, PTHR19842.orig.30.pi, -,2.5e-06,26.2,0.0,2.7e-06,26.1,0.0,GCA_003546625.1
RHY66103.1, -, PTHR19842.orig.30.pi, -,4.6e-06,25.4,0.1,5.8e-06,25.0,0.1,GCA_003546625.1
RHY51967.1, -, PTHR19842.orig.30.pi, -,6.4e-06,24.9,3.6,1.3e-05,23.9,0.9,GCA_003546625.1
RHY60099.1, -, PTHR19842.orig.30.pi, -,6.9e-06,24.8,0.0,0.00024,19.7,0.0,GCA_003546625.1
RHY37469.1, -, PTHR19842.orig.30.pi, -,8e-06,24.6,0.5,0.014,13.9,0.3,GCA_003546625.1
RHY39958.1, -, PTHR19842.orig.30.pi, -,9e-06,24.4,0.6,8.5e-05,21.2,0.5,GCA_003546625.1
RHY60471.1, -, PTHR19842.orig.30.pi, -,9.6e-06,24.3,0.1,1.8e-05,23.5,0.1,GCA_003546625.1
RHY58767.1, -, PTHR19842.orig.30.pi, -,9.8e-06,24.3,0.0,1.3e-05,23.9,0.0,GCA_003546625.1
RHY55659.1, -, PTHR19842.orig.30.pi, -,1.2e-05,24.0,0.0,0.00025,19.7,0.0,GCA_003546625.1
RHY76899.1, -, PTHR19842.orig.30.pi, -,1.5e-05,23.7,0.0,0.042,12.4,0.0,GCA_003546625.1
RHY65578.1, -, PTHR19842.orig.30.pi, -,2.6e-05,22.9,0.0,6.5e-05,21.6,0.0,GCA_003546625.1
RHY67603.1, -, PTHR19842.orig.30.pi, -,2.8e-05,22.8,0.0,0.00096,17.8,0.0,GCA_003546625.1
RHY49048.1, -, PTHR19842.orig.30.pi, -,4.9e-05,22.0,0.7,6e-05,21.7,0.7,GCA_003546625.1
RHY77253.1, -, PTHR19842.orig.30.pi, -,6.8e-05,21.5,0.8,0.00084,18.0,0.1,GCA_003546625.1
RHY43376.1, -, PTHR19842.orig.30.pi, -,8e-05,21.3,0.0,9.6e-05,21.0,0.0,GCA_003546625.1
RHY72801.1, -, PTHR19842.orig.30.pi, -,8.8e-05,21.2,0.0,0.00034,19.2,0.0,GCA_003546625.1
RHY71478.1, -, PTHR19842.orig.30.pi, -,9e-05,21.1,0.1,0.00033,19.3,0.0,GCA_003546625.1
RHY77633.1, -, PTHR19842.orig.30.pi, -,9.3e-05,21.1,0.0,0.0073,14.9,0.0,GCA_003546625.1
RHY46072.1, -, PTHR19842.orig.30.pi, -,0.00011,20.9,0.4,0.0021,16.7,0.1,GCA_003546625.1
RHY54167.1, -, PTHR19842.orig.30.pi, -,0.00011,20.9,5.7,0.0035,15.9,0.5,GCA_003546625.1
RHY59737.1, -, PTHR19842.orig.30.pi, -,0.00015,20.4,0.0,0.00017,20.3,0.0,GCA_003546625.1
RHY62822.1, -, PTHR19842.orig.30.pi, -,0.00018,20.2,0.0,0.00038,19.1,0.0,GCA_003546625.1
RHY75839.1, -, PTHR19842.orig.30.pi, -,0.0002,20.0,0.2,0.76,8.2,0.0,GCA_003546625.1
RHY62894.1, -, PTHR19842.orig.30.pi, -,0.0003,19.4,0.0,0.0088,14.6,0.1,GCA_003546625.1
RHY42889.1, -, PTHR19842.orig.30.pi, -,0.00078,18.1,0.0,0.0011,17.6,0.0,GCA_003546625.1
RHY51101.1, -, PTHR19842.orig.30.pi, -,0.0021,16.6,0.0,0.0045,15.6,0.0,GCA_003546625.1
RHY73127.1, -, PTHR19842.orig.30.pi, -,0.0023,16.5,0.0,1.1,7.7,0.0,GCA_003546625.1
RHY50385.1, -, PTHR19842.orig.30.pi, -,0.0029,16.2,0.0,0.0029,16.2,0.0,GCA_003546625.1
RHY76040.1, -, PTHR19842.orig.30.pi, -,0.0038,15.8,0.0,0.0069,15.0,0.0,GCA_003546625.1
RHY77736.1, -, PTHR19842.orig.30.pi, -,0.0044,15.6,0.0,0.0067,15.0,0.0,GCA_003546625.1
RHY70304.1, -, PTHR19842.orig.30.pi, -,0.0049,15.4,0.0,0.21,10.1,0.0,GCA_003546625.1
RHY70890.1, -, PTHR19842.orig.30.pi, -,0.0062,15.1,0.0,0.0074,14.8,0.0,GCA_003546625.1
RHY57014.1, -, PTHR19842.orig.30.pi, -,0.013,14.0,0.4,0.031,12.8,0.4,GCA_003546625.1
RHY56251.1, -, PTHR19842.orig.30.pi, -,0.02,13.4,0.4,0.29,9.6,0.4,GCA_003546625.1
RHY77355.1, -, PTHR19842.orig.30.pi, -,0.027,13.0,0.0,0.033,12.7,0.0,GCA_003546625.1
RHY36921.1, -, PTHR19842.orig.30.pi, -,0.048,12.2,0.0,0.088,11.3,0.0,GCA_003546625.1
RHY66273.1, -, PTHR19842.orig.30.pi, -,0.064,11.8,0.0,0.72,8.3,0.0,GCA_003546625.1
RHY73510.1, -, PTHR19842.orig.30.pi, -,0.068,11.7,0.0,0.097,11.2,0.0,GCA_003546625.1
RHY76696.1, -, PTHR19842.orig.30.pi, -,0.24,9.9,3.4,2.9,6.3,1.2,GCA_003546625.1
