tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
DAZ95381.1, -, PTHR19842.orig.30.pi, -,3.6e-35,120.9,1.5,1.4e-21,76.2,0.1,GCA_027925865.1
DBA03868.1, -, PTHR19842.orig.30.pi, -,4.1e-35,120.7,3.8,5e-10,38.3,0.0,GCA_027925865.1
DBA01824.1, -, PTHR19842.orig.30.pi, -,7.2e-35,119.9,5.2,4e-18,64.9,0.2,GCA_027925865.1
DAZ95912.1, -, PTHR19842.orig.30.pi, -,9.9e-35,119.5,6.2,1.5e-24,86.0,1.5,GCA_027925865.1
DAZ95224.1, -, PTHR19842.orig.30.pi, -,1.8e-34,118.6,0.1,6.6e-13,47.7,0.2,GCA_027925865.1
DBA04647.1, -, PTHR19842.orig.30.pi, -,2.5e-34,118.1,0.0,1.4e-10,40.1,0.0,GCA_027925865.1
DAZ94565.1, -, PTHR19842.orig.30.pi, -,3.7e-34,117.6,7.1,1.8e-14,52.9,0.0,GCA_027925865.1
DAZ95971.1, -, PTHR19842.orig.30.pi, -,7.6e-34,116.5,1.3,4.5e-10,38.4,0.1,GCA_027925865.1
DBA04117.1, -, PTHR19842.orig.30.pi, -,9.5e-34,116.2,0.3,9.5e-16,57.1,0.0,GCA_027925865.1
DBA03520.1, -, PTHR19842.orig.30.pi, -,1.1e-33,116.0,4.3,2.9e-27,94.9,0.1,GCA_027925865.1
DBA02569.1, -, PTHR19842.orig.30.pi, -,1.2e-33,115.9,1.0,1.2e-21,76.4,0.0,GCA_027925865.1
DBA03625.1, -, PTHR19842.orig.30.pi, -,1.5e-32,112.3,0.0,3.9e-23,81.3,0.0,GCA_027925865.1
DBA03503.1, -, PTHR19842.orig.30.pi, -,1e-31,109.6,2.0,3.7e-11,42.0,0.1,GCA_027925865.1
DBA00411.1, -, PTHR19842.orig.30.pi, -,1.1e-31,109.5,3.3,3.9e-14,51.8,0.6,GCA_027925865.1
DBA00249.1, -, PTHR19842.orig.30.pi, -,1.8e-30,105.5,0.0,5e-11,41.6,0.0,GCA_027925865.1
DAZ94084.1, -, PTHR19842.orig.30.pi, -,2.7e-30,104.9,0.7,2.7e-08,32.6,0.2,GCA_027925865.1
DAZ93492.1, -, PTHR19842.orig.30.pi, -,2.9e-30,104.8,0.2,8.4e-19,67.1,0.0,GCA_027925865.1
DAZ98651.1, -, PTHR19842.orig.30.pi, -,3.4e-30,104.5,5.8,3.3e-17,61.9,4.9,GCA_027925865.1
DBA03265.1, -, PTHR19842.orig.30.pi, -,1e-29,103.0,8.4,6.3e-12,44.5,1.7,GCA_027925865.1
DAZ95632.1, -, PTHR19842.orig.30.pi, -,2.2e-29,101.9,0.0,9.1e-13,47.3,0.0,GCA_027925865.1
DAZ95178.1, -, PTHR19842.orig.30.pi, -,5.4e-29,100.6,1.8,9.6e-13,47.2,1.4,GCA_027925865.1
DAZ97302.1, -, PTHR19842.orig.30.pi, -,1.4e-28,99.2,5.5,2.3e-11,42.7,0.3,GCA_027925865.1
DBA01924.1, -, PTHR19842.orig.30.pi, -,2.3e-28,98.6,0.1,1.2e-09,37.0,0.1,GCA_027925865.1
DBA04081.1, -, PTHR19842.orig.30.pi, -,3.9e-28,97.8,1.1,3.8e-16,58.4,0.0,GCA_027925865.1
DBA02066.1, -, PTHR19842.orig.30.pi, -,9.4e-28,96.5,0.1,1.9e-20,72.5,0.0,GCA_027925865.1
DAZ98173.1, -, PTHR19842.orig.30.pi, -,1.1e-27,96.4,12.8,2.8e-16,58.8,1.0,GCA_027925865.1
DAZ92997.1, -, PTHR19842.orig.30.pi, -,1.2e-27,96.2,0.0,1.2e-20,73.2,0.0,GCA_027925865.1
DAZ95598.1, -, PTHR19842.orig.30.pi, -,1.7e-27,95.7,0.0,2.5e-11,42.6,0.0,GCA_027925865.1
DAZ99455.1, -, PTHR19842.orig.30.pi, -,2.8e-26,91.7,1.0,3e-16,58.7,0.1,GCA_027925865.1
DBA00333.1, -, PTHR19842.orig.30.pi, -,3.6e-26,91.3,1.0,3.2e-16,58.7,0.0,GCA_027925865.1
DAZ92878.1, -, PTHR19842.orig.30.pi, -,4.4e-26,91.1,0.0,8.5e-13,47.4,0.5,GCA_027925865.1
DBA00234.1, -, PTHR19842.orig.30.pi, -,4.6e-26,91.0,10.2,1.4e-08,33.5,0.6,GCA_027925865.1
DBA02461.1, -, PTHR19842.orig.30.pi, -,5.3e-26,90.8,0.1,2.2e-13,49.3,0.0,GCA_027925865.1
DAZ97627.1, -, PTHR19842.orig.30.pi, -,9.3e-26,90.0,15.0,1.2e-15,56.8,1.2,GCA_027925865.1
DBA02452.1, -, PTHR19842.orig.30.pi, -,1.2e-25,89.6,0.7,6.8e-08,31.3,0.0,GCA_027925865.1
DAZ96791.1, -, PTHR19842.orig.30.pi, -,1.8e-25,89.0,0.1,3.1e-09,35.7,0.0,GCA_027925865.1
DBA03491.1, -, PTHR19842.orig.30.pi, -,3.1e-25,88.3,0.0,2.6e-12,45.8,0.1,GCA_027925865.1
DAZ99067.1, -, PTHR19842.orig.30.pi, -,4.3e-25,87.8,3.6,4.5e-12,45.0,0.2,GCA_027925865.1
DAZ99323.1, -, PTHR19842.orig.30.pi, -,4.8e-25,87.6,1.3,1.4e-18,66.3,2.3,GCA_027925865.1
DAZ93543.1, -, PTHR19842.orig.30.pi, -,7.1e-25,87.1,0.0,1.5e-07,30.1,0.0,GCA_027925865.1
DBA02993.1, -, PTHR19842.orig.30.pi, -,1e-24,86.5,0.0,8.9e-12,44.0,0.0,GCA_027925865.1
DBA03436.1, -, PTHR19842.orig.30.pi, -,2.1e-24,85.5,0.1,2.2e-22,78.9,0.0,GCA_027925865.1
DBA00199.1, -, PTHR19842.orig.30.pi, -,2.7e-24,85.2,11.2,4.2e-10,38.5,4.1,GCA_027925865.1
DAZ93390.1, -, PTHR19842.orig.30.pi, -,1.1e-23,83.1,1.9,3.4e-18,65.1,3.6,GCA_027925865.1
DBA01475.1, -, PTHR19842.orig.30.pi, -,1.2e-23,83.0,4.3,3.3e-15,55.3,0.1,GCA_027925865.1
DAZ93012.1, -, PTHR19842.orig.30.pi, -,1.9e-23,82.4,6.4,1.5e-16,59.7,0.4,GCA_027925865.1
DBA04986.1, -, PTHR19842.orig.30.pi, -,2.2e-23,82.2,0.0,1.9e-16,59.4,0.0,GCA_027925865.1
DAZ99087.1, -, PTHR19842.orig.30.pi, -,2.3e-23,82.1,0.3,9.1e-15,53.9,0.1,GCA_027925865.1
DBA04904.1, -, PTHR19842.orig.30.pi, -,2.3e-23,82.1,0.1,2.3e-18,65.7,0.2,GCA_027925865.1
DAZ98749.1, -, PTHR19842.orig.30.pi, -,3.2e-23,81.6,0.0,7.1e-21,73.9,0.0,GCA_027925865.1
DBA05422.1, -, PTHR19842.orig.30.pi, -,3.5e-23,81.5,0.1,1.4e-09,36.8,0.4,GCA_027925865.1
DAZ97934.1, -, PTHR19842.orig.30.pi, -,1e-22,80.0,13.1,2.7e-15,55.6,6.6,GCA_027925865.1
DAZ93530.1, -, PTHR19842.orig.30.pi, -,1e-22,80.0,0.8,1.4e-08,33.5,0.0,GCA_027925865.1
DBA05081.1, -, PTHR19842.orig.30.pi, -,1.6e-22,79.4,0.4,1.4e-10,40.0,0.0,GCA_027925865.1
DBA01043.1, -, PTHR19842.orig.30.pi, -,1.8e-22,79.1,0.1,2.7e-18,65.5,0.1,GCA_027925865.1
DAZ98699.1, -, PTHR19842.orig.30.pi, -,2.1e-22,78.9,3.2,1.6e-10,39.9,0.0,GCA_027925865.1
DBA04179.1, -, PTHR19842.orig.30.pi, -,3.7e-22,78.2,0.0,6e-16,57.7,0.3,GCA_027925865.1
DAZ95357.1, -, PTHR19842.orig.30.pi, -,4.9e-22,77.7,0.0,4.8e-13,48.2,0.0,GCA_027925865.1
DBA02708.1, -, PTHR19842.orig.30.pi, -,7.6e-22,77.1,0.0,1.9e-09,36.4,0.0,GCA_027925865.1
DBA01209.1, -, PTHR19842.orig.30.pi, -,9.4e-22,76.8,0.0,7.8e-07,27.8,0.0,GCA_027925865.1
DAZ96278.1, -, PTHR19842.orig.30.pi, -,1.7e-21,76.0,3.2,9.6e-18,63.6,3.9,GCA_027925865.1
DAZ98772.1, -, PTHR19842.orig.30.pi, -,2.5e-21,75.4,0.0,6.3e-14,51.1,0.0,GCA_027925865.1
DAZ94709.1, -, PTHR19842.orig.30.pi, -,2.9e-21,75.2,0.2,2.1e-10,39.5,0.0,GCA_027925865.1
DAZ94755.1, -, PTHR19842.orig.30.pi, -,3.6e-21,74.9,0.0,1.6e-08,33.3,0.1,GCA_027925865.1
DBA03065.1, -, PTHR19842.orig.30.pi, -,4.9e-21,74.5,0.2,1.1e-15,56.8,0.0,GCA_027925865.1
DAZ96092.1, -, PTHR19842.orig.30.pi, -,4.9e-21,74.5,1.9,5.8e-10,38.1,0.0,GCA_027925865.1
DBA01855.1, -, PTHR19842.orig.30.pi, -,5.1e-21,74.4,2.3,9.4e-13,47.2,0.0,GCA_027925865.1
DAZ94845.1, -, PTHR19842.orig.30.pi, -,2.5e-20,72.1,6.2,1.3e-08,33.6,0.6,GCA_027925865.1
DAZ96201.1, -, PTHR19842.orig.30.pi, -,4.5e-20,71.3,0.0,3.2e-10,38.9,0.0,GCA_027925865.1
DAZ95775.1, -, PTHR19842.orig.30.pi, -,5.3e-20,71.1,0.0,1.6e-13,49.8,0.0,GCA_027925865.1
DBA00114.1, -, PTHR19842.orig.30.pi, -,1.4e-19,69.7,6.8,2e-11,42.8,6.1,GCA_027925865.1
DBA04328.1, -, PTHR19842.orig.30.pi, -,2.1e-19,69.1,8.3,1.9e-13,49.5,0.4,GCA_027925865.1
DBA03572.1, -, PTHR19842.orig.30.pi, -,2.9e-19,68.7,0.1,3.7e-09,35.4,0.1,GCA_027925865.1
DBA02371.1, -, PTHR19842.orig.30.pi, -,8.2e-19,67.1,0.0,1.8e-08,33.2,0.0,GCA_027925865.1
DBA04765.1, -, PTHR19842.orig.30.pi, -,2.6e-18,65.5,17.5,1.3e-08,33.7,3.6,GCA_027925865.1
DBA03566.1, -, PTHR19842.orig.30.pi, -,9.5e-18,63.6,0.0,1.2e-08,33.8,0.0,GCA_027925865.1
DBA01902.1, -, PTHR19842.orig.30.pi, -,1.9e-17,62.7,1.1,6e-07,28.2,0.0,GCA_027925865.1
DAZ99429.1, -, PTHR19842.orig.30.pi, -,2.2e-17,62.5,0.1,3.3e-10,38.9,0.0,GCA_027925865.1
DBA03770.1, -, PTHR19842.orig.30.pi, -,5e-17,61.3,0.3,4.5e-06,25.3,2.2,GCA_027925865.1
DAZ98677.1, -, PTHR19842.orig.30.pi, -,5.4e-17,61.2,0.0,7e-11,41.1,0.0,GCA_027925865.1
DBA05165.1, -, PTHR19842.orig.30.pi, -,1e-16,60.2,1.4,6.4e-12,44.5,1.4,GCA_027925865.1
DAZ98415.1, -, PTHR19842.orig.30.pi, -,1.2e-16,60.0,0.0,7.4e-12,44.3,0.0,GCA_027925865.1
DBA02355.1, -, PTHR19842.orig.30.pi, -,1.6e-16,59.6,0.0,5.6e-16,57.8,0.0,GCA_027925865.1
DBA01282.1, -, PTHR19842.orig.30.pi, -,1.6e-16,59.6,0.0,6.5e-06,24.8,0.0,GCA_027925865.1
DAZ93178.1, -, PTHR19842.orig.30.pi, -,2.4e-16,59.0,8.5,1.6e-14,53.1,8.5,GCA_027925865.1
DBA00935.1, -, PTHR19842.orig.30.pi, -,3.8e-16,58.4,0.0,2.1e-09,36.2,0.0,GCA_027925865.1
DAZ95763.1, -, PTHR19842.orig.30.pi, -,4e-16,58.3,0.0,1.6e-09,36.6,0.0,GCA_027925865.1
DAZ97190.1, -, PTHR19842.orig.30.pi, -,4.9e-16,58.0,4.5,5.2e-16,57.9,2.4,GCA_027925865.1
DBA05363.1, -, PTHR19842.orig.30.pi, -,5.1e-16,58.0,0.0,3.6e-10,38.8,0.0,GCA_027925865.1
DBA03098.1, -, PTHR19842.orig.30.pi, -,6e-16,57.7,0.0,8.6e-12,44.1,0.0,GCA_027925865.1
DAZ93717.1, -, PTHR19842.orig.30.pi, -,6.4e-16,57.7,0.6,1.2e-15,56.8,0.6,GCA_027925865.1
DAZ92747.1, -, PTHR19842.orig.30.pi, -,8.1e-16,57.3,0.0,1.1e-05,24.0,0.0,GCA_027925865.1
DAZ99399.1, -, PTHR19842.orig.30.pi, -,1.2e-15,56.7,0.3,1e-14,53.7,0.1,GCA_027925865.1
DAZ94752.1, -, PTHR19842.orig.30.pi, -,1.5e-15,56.4,0.8,6.1e-13,47.9,0.6,GCA_027925865.1
DBA03287.1, -, PTHR19842.orig.30.pi, -,1.7e-15,56.2,0.0,1.4e-07,30.3,0.0,GCA_027925865.1
DAZ99444.1, -, PTHR19842.orig.30.pi, -,2e-15,56.0,0.7,4.7e-10,38.4,0.1,GCA_027925865.1
DBA04819.1, -, PTHR19842.orig.30.pi, -,2.5e-15,55.7,1.9,6.4e-13,47.8,0.3,GCA_027925865.1
DAZ95749.1, -, PTHR19842.orig.30.pi, -,2.7e-15,55.6,1.0,1e-06,27.4,0.1,GCA_027925865.1
DAZ94814.1, -, PTHR19842.orig.30.pi, -,3.3e-15,55.3,0.1,1.3e-11,43.4,0.1,GCA_027925865.1
DAZ98133.1, -, PTHR19842.orig.30.pi, -,5.2e-15,54.7,0.0,4.5e-13,48.3,0.0,GCA_027925865.1
DAZ97903.1, -, PTHR19842.orig.30.pi, -,1.4e-14,53.2,0.0,7.9e-13,47.5,0.0,GCA_027925865.1
DBA03474.1, -, PTHR19842.orig.30.pi, -,1.9e-14,52.8,0.0,8.7e-08,30.9,0.0,GCA_027925865.1
DAZ96342.1, -, PTHR19842.orig.30.pi, -,2.2e-14,52.6,1.4,1.9e-12,46.3,1.4,GCA_027925865.1
DAZ97449.1, -, PTHR19842.orig.30.pi, -,2.2e-14,52.6,0.1,5.1e-11,41.5,0.0,GCA_027925865.1
DAZ93486.1, -, PTHR19842.orig.30.pi, -,2.2e-14,52.6,4.7,8.8e-09,34.2,0.7,GCA_027925865.1
DAZ98972.1, -, PTHR19842.orig.30.pi, -,3e-14,52.1,0.1,1.6e-12,46.5,0.1,GCA_027925865.1
DAZ96512.1, -, PTHR19842.orig.30.pi, -,9.9e-14,50.5,3.9,2.4e-11,42.6,3.8,GCA_027925865.1
DAZ98050.1, -, PTHR19842.orig.30.pi, -,1e-13,50.4,0.0,2.6e-08,32.7,0.0,GCA_027925865.1
DBA02359.1, -, PTHR19842.orig.30.pi, -,1.1e-13,50.3,0.5,1.8e-06,26.6,0.1,GCA_027925865.1
DBA04148.1, -, PTHR19842.orig.30.pi, -,2.7e-13,49.0,0.0,1.4e-05,23.6,0.0,GCA_027925865.1
DAZ96322.1, -, PTHR19842.orig.30.pi, -,2.9e-13,48.9,0.0,4.3e-08,31.9,0.0,GCA_027925865.1
DAZ99517.1, -, PTHR19842.orig.30.pi, -,3.6e-13,48.6,0.1,5.9e-12,44.6,0.1,GCA_027925865.1
DAZ97139.1, -, PTHR19842.orig.30.pi, -,7.2e-13,47.6,0.2,1.1e-06,27.3,0.0,GCA_027925865.1
DAZ95173.1, -, PTHR19842.orig.30.pi, -,1.1e-12,47.0,0.0,5.7e-11,41.4,0.0,GCA_027925865.1
DAZ94511.1, -, PTHR19842.orig.30.pi, -,1.9e-12,46.2,0.0,1e-09,37.3,0.0,GCA_027925865.1
DAZ96100.1, -, PTHR19842.orig.30.pi, -,3.4e-12,45.4,0.0,4.3e-09,35.2,0.0,GCA_027925865.1
DBA01488.1, -, PTHR19842.orig.30.pi, -,3.4e-12,45.4,0.4,1.3e-10,40.2,0.4,GCA_027925865.1
DAZ99077.1, -, PTHR19842.orig.30.pi, -,4.3e-12,45.1,0.1,3.1e-06,25.8,0.0,GCA_027925865.1
DBA02893.1, -, PTHR19842.orig.30.pi, -,5.4e-12,44.7,0.0,1.9e-08,33.1,0.0,GCA_027925865.1
DBA02408.1, -, PTHR19842.orig.30.pi, -,5.4e-12,44.7,0.1,1.9e-07,29.8,0.0,GCA_027925865.1
DAZ94284.1, -, PTHR19842.orig.30.pi, -,6.2e-12,44.5,0.2,2.6e-10,39.2,0.2,GCA_027925865.1
DAZ97201.1, -, PTHR19842.orig.30.pi, -,1e-11,43.9,8.8,2.4e-06,26.2,6.8,GCA_027925865.1
DBA04880.1, -, PTHR19842.orig.30.pi, -,1.2e-11,43.6,4.5,3.2e-09,35.6,2.9,GCA_027925865.1
DAZ94916.1, -, PTHR19842.orig.30.pi, -,1.9e-11,42.9,0.0,2e-10,39.6,0.0,GCA_027925865.1
DAZ99714.1, -, PTHR19842.orig.30.pi, -,2.3e-11,42.6,0.2,2.2e-07,29.6,0.8,GCA_027925865.1
DBA05245.1, -, PTHR19842.orig.30.pi, -,3.4e-11,42.1,0.1,7.1e-05,21.3,0.0,GCA_027925865.1
DAZ96285.1, -, PTHR19842.orig.30.pi, -,5.1e-11,41.5,0.0,5.8e-10,38.1,0.0,GCA_027925865.1
DBA00366.1, -, PTHR19842.orig.30.pi, -,5.5e-11,41.4,4.7,2.4e-06,26.2,0.3,GCA_027925865.1
DBA03638.1, -, PTHR19842.orig.30.pi, -,8.4e-11,40.8,0.0,3.2e-09,35.6,0.0,GCA_027925865.1
DAZ97580.1, -, PTHR19842.orig.30.pi, -,1.4e-10,40.0,0.0,1.3e-05,23.8,0.0,GCA_027925865.1
DAZ94949.1, -, PTHR19842.orig.30.pi, -,1.5e-10,40.0,0.0,2.4e-10,39.4,0.0,GCA_027925865.1
DAZ93007.1, -, PTHR19842.orig.30.pi, -,2e-10,39.6,0.0,0.00024,19.6,0.0,GCA_027925865.1
DBA03111.1, -, PTHR19842.orig.30.pi, -,3.6e-10,38.8,0.0,1.5e-07,30.2,0.0,GCA_027925865.1
DBA03525.1, -, PTHR19842.orig.30.pi, -,4e-09,35.3,5.1,6.5e-06,24.8,0.1,GCA_027925865.1
DAZ97388.1, -, PTHR19842.orig.30.pi, -,4.2e-09,35.3,0.0,5.6e-09,34.8,0.0,GCA_027925865.1
DBA04156.1, -, PTHR19842.orig.30.pi, -,6.4e-09,34.6,0.0,1.4e-07,30.3,0.0,GCA_027925865.1
DAZ96216.1, -, PTHR19842.orig.30.pi, -,1.4e-08,33.5,0.0,1.6e-06,26.8,0.0,GCA_027925865.1
DBA04813.1, -, PTHR19842.orig.30.pi, -,1.7e-08,33.2,0.0,9.5e-08,30.8,0.0,GCA_027925865.1
DAZ99008.1, -, PTHR19842.orig.30.pi, -,2.1e-08,32.9,0.0,5e-05,21.9,0.0,GCA_027925865.1
DAZ96598.1, -, PTHR19842.orig.30.pi, -,2.3e-08,32.8,0.0,0.014,13.8,0.0,GCA_027925865.1
DAZ99026.1, -, PTHR19842.orig.30.pi, -,4.4e-08,31.9,0.1,2.5e-07,29.4,0.0,GCA_027925865.1
DAZ98707.1, -, PTHR19842.orig.30.pi, -,5.2e-08,31.7,1.5,5.7e-05,21.7,0.0,GCA_027925865.1
DBA02430.1, -, PTHR19842.orig.30.pi, -,8.1e-08,31.0,0.0,0.00065,18.2,0.0,GCA_027925865.1
DAZ94306.1, -, PTHR19842.orig.30.pi, -,8.4e-08,31.0,0.0,0.0083,14.6,0.0,GCA_027925865.1
DBA02410.1, -, PTHR19842.orig.30.pi, -,1.1e-07,30.6,0.0,0.0014,17.1,0.0,GCA_027925865.1
DAZ96823.1, -, PTHR19842.orig.30.pi, -,1.4e-07,30.3,0.0,1.6e-05,23.4,0.0,GCA_027925865.1
DAZ97795.1, -, PTHR19842.orig.30.pi, -,1.5e-07,30.2,0.0,0.00091,17.7,0.0,GCA_027925865.1
DAZ98687.1, -, PTHR19842.orig.30.pi, -,3e-07,29.2,0.1,0.0041,15.5,0.0,GCA_027925865.1
DBA04344.1, -, PTHR19842.orig.30.pi, -,3.3e-07,29.0,0.2,1.2e-06,27.2,0.2,GCA_027925865.1
DAZ98199.1, -, PTHR19842.orig.30.pi, -,3.9e-07,28.8,0.0,1e-06,27.4,0.0,GCA_027925865.1
DAZ98698.1, -, PTHR19842.orig.30.pi, -,1.5e-06,26.8,0.0,7.6e-06,24.5,0.0,GCA_027925865.1
DAZ96060.1, -, PTHR19842.orig.30.pi, -,3.4e-06,25.7,0.9,0.00018,20.0,1.5,GCA_027925865.1
DAZ99474.1, -, PTHR19842.orig.30.pi, -,4.5e-06,25.3,0.0,6.5e-06,24.8,0.0,GCA_027925865.1
DAZ99931.1, -, PTHR19842.orig.30.pi, -,5.9e-06,24.9,0.0,1.4e-05,23.7,0.0,GCA_027925865.1
DAZ99812.1, -, PTHR19842.orig.30.pi, -,7.9e-06,24.5,0.3,0.00027,19.5,0.0,GCA_027925865.1
DAZ94277.1, -, PTHR19842.orig.30.pi, -,2.6e-05,22.8,0.0,7.5e-05,21.3,0.0,GCA_027925865.1
DAZ92685.1, -, PTHR19842.orig.30.pi, -,2.7e-05,22.8,0.1,5.7e-05,21.7,0.1,GCA_027925865.1
DAZ92413.1, -, PTHR19842.orig.30.pi, -,5.2e-05,21.8,0.3,0.00012,20.5,0.3,GCA_027925865.1
DAZ93565.1, -, PTHR19842.orig.30.pi, -,6.7e-05,21.4,0.3,0.0068,14.8,0.0,GCA_027925865.1
DAZ95514.1, -, PTHR19842.orig.30.pi, -,0.00012,20.6,0.0,0.00055,18.4,0.0,GCA_027925865.1
DAZ99808.1, -, PTHR19842.orig.30.pi, -,0.00015,20.3,0.1,0.00033,19.1,0.1,GCA_027925865.1
DBA05270.1, -, PTHR19842.orig.30.pi, -,0.00015,20.2,0.0,0.00031,19.3,0.0,GCA_027925865.1
DAZ96650.1, -, PTHR19842.orig.30.pi, -,0.00043,18.8,0.0,0.0015,17.0,0.0,GCA_027925865.1
DBA02024.1, -, PTHR19842.orig.30.pi, -,0.0012,17.4,0.0,0.019,13.4,0.0,GCA_027925865.1
DAZ99640.1, -, PTHR19842.orig.30.pi, -,0.0018,16.7,0.1,0.0022,16.5,0.1,GCA_027925865.1
DAZ93162.1, -, PTHR19842.orig.30.pi, -,0.0021,16.5,0.0,0.0094,14.4,0.0,GCA_027925865.1
DAZ94700.1, -, PTHR19842.orig.30.pi, -,0.0024,16.3,0.0,0.023,13.1,0.0,GCA_027925865.1
DBA03539.1, -, PTHR19842.orig.30.pi, -,0.0034,15.8,0.0,0.0035,15.8,0.0,GCA_027925865.1
DAZ99345.1, -, PTHR19842.orig.30.pi, -,0.012,14.0,0.0,0.11,10.9,0.0,GCA_027925865.1
DAZ97689.1, -, PTHR19842.orig.30.pi, -,0.021,13.2,0.0,0.22,9.9,0.0,GCA_027925865.1
DBA01818.1, -, PTHR19842.orig.30.pi, -,0.096,11.1,0.0,0.11,10.8,0.0,GCA_027925865.1
