tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAH8059401.1, -, PTHR19842.orig.30.pi, -,5.2e-29,100.8,0.0,1e-13,50.6,0.0,GCA_021029045.1
KAH8057286.1, -, PTHR19842.orig.30.pi, -,4.2e-28,97.8,1.7,3.7e-11,42.2,0.3,GCA_021029045.1
KAH8054250.1, -, PTHR19842.orig.30.pi, -,1.1e-26,93.2,9.2,3.2e-09,35.8,0.9,GCA_021029045.1
KAH8047688.1, -, PTHR19842.orig.30.pi, -,1.3e-26,93.0,0.0,2e-13,49.6,0.0,GCA_021029045.1
KAH8047309.1, -, PTHR19842.orig.30.pi, -,1.9e-26,92.4,0.6,3.2e-12,45.6,0.1,GCA_021029045.1
KAH8045786.1, -, PTHR19842.orig.30.pi, -,9.9e-26,90.0,0.6,1.2e-17,63.4,0.3,GCA_021029045.1
KAH8051222.1, -, PTHR19842.orig.30.pi, -,1e-24,86.7,0.0,3.9e-12,45.3,0.0,GCA_021029045.1
KAH8055803.1, -, PTHR19842.orig.30.pi, -,5.1e-23,81.1,2.4,1.9e-13,49.7,0.1,GCA_021029045.1
KAH8065841.1, -, PTHR19842.orig.30.pi, -,1.3e-22,79.7,0.0,9.6e-14,50.6,0.0,GCA_021029045.1
KAH8049079.1, -, PTHR19842.orig.30.pi, -,3.7e-22,78.3,0.4,1.2e-07,30.5,0.2,GCA_021029045.1
KAH8056498.1, -, PTHR19842.orig.30.pi, -,4.4e-22,78.1,0.1,1.6e-06,26.9,0.0,GCA_021029045.1
KAH8052022.1, -, PTHR19842.orig.30.pi, -,1e-21,76.8,0.4,5.4e-09,35.0,0.0,GCA_021029045.1
KAH8045080.1, -, PTHR19842.orig.30.pi, -,2.9e-21,75.3,7.6,8.3e-11,41.0,1.5,GCA_021029045.1
KAH8064550.1, -, PTHR19842.orig.30.pi, -,4.2e-21,74.8,0.1,1.1e-08,34.1,0.1,GCA_021029045.1
KAH8054249.1, -, PTHR19842.orig.30.pi, -,5.8e-21,74.4,0.7,1.5e-12,46.7,0.5,GCA_021029045.1
KAH8047317.1, -, PTHR19842.orig.30.pi, -,8.4e-21,73.8,0.0,1.3e-12,46.9,0.0,GCA_021029045.1
KAH8055683.1, -, PTHR19842.orig.30.pi, -,1e-20,73.5,0.2,4.2e-15,55.1,0.0,GCA_021029045.1
KAH8055903.1, -, PTHR19842.orig.30.pi, -,1.6e-19,69.6,0.0,1.9e-16,59.5,0.0,GCA_021029045.1
KAH8051543.1, -, PTHR19842.orig.30.pi, -,2.5e-19,69.0,0.0,4.4e-13,48.5,0.0,GCA_021029045.1
KAH8055441.1, -, PTHR19842.orig.30.pi, -,2.5e-19,69.0,1.8,2.9e-06,26.0,0.0,GCA_021029045.1
KAH8043516.1, -, PTHR19842.orig.30.pi, -,4.1e-19,68.3,0.2,3.8e-17,61.8,0.2,GCA_021029045.1
KAH8047962.1, -, PTHR19842.orig.30.pi, -,6.8e-19,67.6,0.7,1.1e-18,66.8,0.7,GCA_021029045.1
KAH8044232.1, -, PTHR19842.orig.30.pi, -,1.1e-18,66.9,0.0,5.2e-17,61.4,0.0,GCA_021029045.1
KAH8065772.1, -, PTHR19842.orig.30.pi, -,1.1e-18,66.9,0.0,5.4e-17,61.3,0.0,GCA_021029045.1
KAH8054725.1, -, PTHR19842.orig.30.pi, -,2e-18,66.0,0.0,3.8e-11,42.1,0.0,GCA_021029045.1
KAH8060619.1, -, PTHR19842.orig.30.pi, -,3.5e-18,65.2,0.0,4e-08,32.2,0.0,GCA_021029045.1
KAH8066615.1, -, PTHR19842.orig.30.pi, -,7.8e-18,64.1,0.0,2e-08,33.1,0.0,GCA_021029045.1
KAH8064699.1, -, PTHR19842.orig.30.pi, -,1.5e-17,63.2,0.0,1.7e-07,30.1,0.0,GCA_021029045.1
KAH8045972.1, -, PTHR19842.orig.30.pi, -,4.5e-17,61.6,0.1,6.2e-07,28.3,0.0,GCA_021029045.1
KAH8043368.1, -, PTHR19842.orig.30.pi, -,4.9e-17,61.5,0.7,1.6e-16,59.8,0.7,GCA_021029045.1
KAH8065630.1, -, PTHR19842.orig.30.pi, -,2.9e-16,58.9,0.1,8.2e-13,47.6,0.0,GCA_021029045.1
KAH8050268.1, -, PTHR19842.orig.30.pi, -,3.1e-16,58.8,0.0,2.4e-12,46.1,0.0,GCA_021029045.1
KAH8056205.1, -, PTHR19842.orig.30.pi, -,1.1e-15,57.0,6.2,6.3e-08,31.5,2.4,GCA_021029045.1
KAH8059665.1, -, PTHR19842.orig.30.pi, -,3.2e-15,55.5,0.0,1.1e-09,37.3,0.0,GCA_021029045.1
KAH8053963.1, -, PTHR19842.orig.30.pi, -,5e-15,54.8,0.0,0.00031,19.4,0.0,GCA_021029045.1
KAH8047555.1, -, PTHR19842.orig.30.pi, -,5.6e-15,54.7,0.0,1.4e-14,53.4,0.0,GCA_021029045.1
KAH8064458.1, -, PTHR19842.orig.30.pi, -,5.9e-15,54.6,0.1,1.4e-10,40.2,0.0,GCA_021029045.1
KAH8049555.1, -, PTHR19842.orig.30.pi, -,6.4e-15,54.5,0.1,7.3e-15,54.3,0.1,GCA_021029045.1
KAH8059421.1, -, PTHR19842.orig.30.pi, -,7.3e-15,54.3,0.3,1.5e-08,33.5,0.0,GCA_021029045.1
KAH8059121.1, -, PTHR19842.orig.30.pi, -,1.2e-14,53.7,0.0,3.7e-06,25.7,0.0,GCA_021029045.1
KAH8056040.1, -, PTHR19842.orig.30.pi, -,1.5e-14,53.3,0.0,4.3e-09,35.4,0.5,GCA_021029045.1
KAH8054691.1, -, PTHR19842.orig.30.pi, -,3.7e-14,52.0,0.1,3.5e-05,22.5,0.0,GCA_021029045.1
KAH8047847.1, -, PTHR19842.orig.30.pi, -,6.5e-14,51.2,0.0,5.1e-12,45.0,0.0,GCA_021029045.1
KAH8063397.1, -, PTHR19842.orig.30.pi, -,7.4e-14,51.0,0.0,7.6e-08,31.3,0.0,GCA_021029045.1
KAH8053964.1, -, PTHR19842.orig.30.pi, -,1.1e-13,50.4,0.0,2.1e-08,33.1,0.0,GCA_021029045.1
KAH8044401.1, -, PTHR19842.orig.30.pi, -,1.5e-13,50.0,0.0,6e-09,34.9,0.0,GCA_021029045.1
KAH8048984.1, -, PTHR19842.orig.30.pi, -,1.5e-13,50.0,0.0,2.2e-10,39.6,0.0,GCA_021029045.1
KAH8063834.1, -, PTHR19842.orig.30.pi, -,8.2e-13,47.6,0.0,2.1e-07,29.8,0.1,GCA_021029045.1
KAH8056850.1, -, PTHR19842.orig.30.pi, -,1.9e-12,46.4,1.8,2.4e-06,26.3,0.0,GCA_021029045.1
KAH8053129.1, -, PTHR19842.orig.30.pi, -,3.7e-12,45.4,0.0,0.00023,19.8,0.0,GCA_021029045.1
KAH8059170.1, -, PTHR19842.orig.30.pi, -,5.7e-12,44.8,0.0,1.8e-11,43.2,0.0,GCA_021029045.1
KAH8050270.1, -, PTHR19842.orig.30.pi, -,9.9e-12,44.0,0.1,0.0036,15.9,0.0,GCA_021029045.1
KAH8066098.1, -, PTHR19842.orig.30.pi, -,1.2e-11,43.7,1.6,4.7e-07,28.7,0.3,GCA_021029045.1
KAH8061069.1, -, PTHR19842.orig.30.pi, -,1.9e-11,43.1,0.0,5.1e-11,41.7,0.0,GCA_021029045.1
KAH8053096.1, -, PTHR19842.orig.30.pi, -,2.3e-11,42.8,0.9,7e-07,28.1,0.3,GCA_021029045.1
KAH8050398.1, -, PTHR19842.orig.30.pi, -,3.3e-11,42.3,0.2,3.3e-07,29.2,0.0,GCA_021029045.1
KAH8054692.1, -, PTHR19842.orig.30.pi, -,3.9e-11,42.1,0.1,1.2e-10,40.5,0.1,GCA_021029045.1
KAH8063068.1, -, PTHR19842.orig.30.pi, -,4.2e-11,42.0,0.0,0.00012,20.7,0.0,GCA_021029045.1
KAH8059993.1, -, PTHR19842.orig.30.pi, -,5.1e-11,41.7,0.0,5e-09,35.1,0.0,GCA_021029045.1
KAH8058423.1, -, PTHR19842.orig.30.pi, -,6.2e-11,41.4,0.0,1.4e-06,27.1,0.0,GCA_021029045.1
KAH8064407.1, -, PTHR19842.orig.30.pi, -,6.8e-11,41.3,0.0,9.2e-10,37.6,0.0,GCA_021029045.1
KAH8061379.1, -, PTHR19842.orig.30.pi, -,1.8e-10,39.9,0.0,5.5e-09,35.0,0.0,GCA_021029045.1
KAH8052354.1, -, PTHR19842.orig.30.pi, -,2.3e-10,39.6,0.0,1.1e-07,30.7,0.0,GCA_021029045.1
KAH8061744.1, -, PTHR19842.orig.30.pi, -,2.4e-10,39.5,0.0,5.3e-08,31.8,0.0,GCA_021029045.1
KAH8053427.1, -, PTHR19842.orig.30.pi, -,4e-10,38.8,0.0,1.2e-06,27.3,0.0,GCA_021029045.1
KAH8048938.1, -, PTHR19842.orig.30.pi, -,4.6e-10,38.5,0.0,6.8e-06,24.8,0.0,GCA_021029045.1
KAH8064738.1, -, PTHR19842.orig.30.pi, -,5.7e-10,38.2,0.0,0.00066,18.3,0.0,GCA_021029045.1
KAH8048083.1, -, PTHR19842.orig.30.pi, -,6e-10,38.2,0.1,1.9e-09,36.5,0.1,GCA_021029045.1
KAH8056458.1, -, PTHR19842.orig.30.pi, -,8.5e-10,37.7,0.0,6.8e-05,21.5,0.0,GCA_021029045.1
KAH8058609.1, -, PTHR19842.orig.30.pi, -,1.1e-09,37.4,0.0,7.8e-08,31.2,0.1,GCA_021029045.1
KAH8056224.1, -, PTHR19842.orig.30.pi, -,1.1e-09,37.3,0.0,0.00014,20.6,0.0,GCA_021029045.1
KAH8045757.1, -, PTHR19842.orig.30.pi, -,2.6e-09,36.1,0.0,3.9e-09,35.5,0.0,GCA_021029045.1
KAH8058289.1, -, PTHR19842.orig.30.pi, -,3.9e-09,35.5,0.9,1.2e-07,30.6,0.1,GCA_021029045.1
KAH8063228.1, -, PTHR19842.orig.30.pi, -,4.1e-09,35.4,0.1,5.1e-09,35.1,0.1,GCA_021029045.1
KAH8066208.1, -, PTHR19842.orig.30.pi, -,5.9e-09,34.9,0.0,0.00068,18.3,0.0,GCA_021029045.1
KAH8054484.1, -, PTHR19842.orig.30.pi, -,6.9e-09,34.7,0.0,8.7e-07,27.8,0.0,GCA_021029045.1
KAH8061162.1, -, PTHR19842.orig.30.pi, -,7.7e-09,34.5,0.0,0.13,10.8,0.0,GCA_021029045.1
KAH8053033.1, -, PTHR19842.orig.30.pi, -,1.3e-08,33.8,0.2,2.3e-08,33.0,0.2,GCA_021029045.1
KAH8059624.1, -, PTHR19842.orig.30.pi, -,1.9e-08,33.3,0.0,1.7e-06,26.8,0.0,GCA_021029045.1
KAH8059667.1, -, PTHR19842.orig.30.pi, -,2.1e-08,33.1,0.0,7.2e-08,31.3,0.0,GCA_021029045.1
KAH8064408.1, -, PTHR19842.orig.30.pi, -,3.4e-08,32.4,0.0,3.6e-08,32.3,0.0,GCA_021029045.1
KAH8056226.1, -, PTHR19842.orig.30.pi, -,6e-08,31.6,0.0,0.00013,20.6,0.0,GCA_021029045.1
KAH8044151.1, -, PTHR19842.orig.30.pi, -,6.5e-08,31.5,0.0,2.3e-07,29.7,0.0,GCA_021029045.1
KAH8045145.1, -, PTHR19842.orig.30.pi, -,9.1e-08,31.0,0.0,2.2e-06,26.4,0.0,GCA_021029045.1
KAH8053825.1, -, PTHR19842.orig.30.pi, -,1.1e-07,30.8,0.0,7.5e-07,28.0,0.0,GCA_021029045.1
KAH8045852.1, -, PTHR19842.orig.30.pi, -,1.2e-07,30.6,0.0,0.063,11.8,0.0,GCA_021029045.1
KAH8050269.1, -, PTHR19842.orig.30.pi, -,2.1e-07,29.8,0.6,0.061,11.9,0.0,GCA_021029045.1
KAH8050815.1, -, PTHR19842.orig.30.pi, -,2.1e-07,29.8,0.0,6.9e-07,28.1,0.0,GCA_021029045.1
KAH8046651.1, -, PTHR19842.orig.30.pi, -,2.2e-07,29.7,0.0,0.00034,19.2,0.0,GCA_021029045.1
KAH8043488.1, -, PTHR19842.orig.30.pi, -,2.5e-07,29.6,0.0,4.8e-07,28.6,0.0,GCA_021029045.1
KAH8059717.1, -, PTHR19842.orig.30.pi, -,4.2e-07,28.8,0.0,3.8e-06,25.7,0.0,GCA_021029045.1
KAH8060930.1, -, PTHR19842.orig.30.pi, -,4.3e-07,28.8,0.0,0.00023,19.8,0.0,GCA_021029045.1
KAH8066548.1, -, PTHR19842.orig.30.pi, -,5.5e-07,28.4,0.0,0.0015,17.2,0.0,GCA_021029045.1
KAH8050658.1, -, PTHR19842.orig.30.pi, -,1e-06,27.6,0.1,2.9e-06,26.0,0.1,GCA_021029045.1
KAH8046465.1, -, PTHR19842.orig.30.pi, -,1e-06,27.6,0.0,2.2e-05,23.2,0.0,GCA_021029045.1
KAH8052735.1, -, PTHR19842.orig.30.pi, -,1.1e-06,27.5,0.0,0.00028,19.5,0.0,GCA_021029045.1
KAH8059127.1, -, PTHR19842.orig.30.pi, -,2.8e-06,26.1,0.0,1.2e-05,24.1,0.0,GCA_021029045.1
KAH8046186.1, -, PTHR19842.orig.30.pi, -,3e-06,26.0,0.0,4.8e-06,25.3,0.0,GCA_021029045.1
KAH8057644.1, -, PTHR19842.orig.30.pi, -,3.7e-06,25.7,0.0,1.5e-05,23.7,0.0,GCA_021029045.1
KAH8064330.1, -, PTHR19842.orig.30.pi, -,5.7e-06,25.1,0.0,1.3e-05,23.9,0.0,GCA_021029045.1
KAH8062474.1, -, PTHR19842.orig.30.pi, -,9.5e-06,24.4,0.0,1.5e-05,23.7,0.0,GCA_021029045.1
KAH8064551.1, -, PTHR19842.orig.30.pi, -,1e-05,24.2,0.0,0.024,13.2,0.0,GCA_021029045.1
KAH8061387.1, -, PTHR19842.orig.30.pi, -,1.1e-05,24.2,0.0,1.6e-05,23.6,0.0,GCA_021029045.1
KAH8047025.1, -, PTHR19842.orig.30.pi, -,1.2e-05,24.1,0.0,0.031,12.8,0.0,GCA_021029045.1
KAH8052368.1, -, PTHR19842.orig.30.pi, -,1.5e-05,23.8,0.1,0.00038,19.1,0.1,GCA_021029045.1
KAH8060931.1, -, PTHR19842.orig.30.pi, -,2e-05,23.3,0.0,9.2e-05,21.1,0.0,GCA_021029045.1
KAH8045190.1, -, PTHR19842.orig.30.pi, -,2.9e-05,22.8,0.0,6.5e-05,21.6,0.0,GCA_021029045.1
KAH8052730.1, -, PTHR19842.orig.30.pi, -,3.6e-05,22.5,0.0,5.5e-05,21.9,0.0,GCA_021029045.1
KAH8057882.1, -, PTHR19842.orig.30.pi, -,3.8e-05,22.4,0.0,0.0077,14.8,0.0,GCA_021029045.1
KAH8065889.1, -, PTHR19842.orig.30.pi, -,5.3e-05,21.9,0.0,8.3e-05,21.3,0.0,GCA_021029045.1
KAH8053981.1, -, PTHR19842.orig.30.pi, -,6.1e-05,21.7,0.0,0.00031,19.4,0.0,GCA_021029045.1
KAH8063253.1, -, PTHR19842.orig.30.pi, -,0.0001,21.0,0.0,0.0026,16.4,0.0,GCA_021029045.1
KAH8053360.1, -, PTHR19842.orig.30.pi, -,0.00011,20.8,0.0,0.00026,19.6,0.0,GCA_021029045.1
KAH8050289.1, -, PTHR19842.orig.30.pi, -,0.00014,20.5,0.0,0.00039,19.1,0.0,GCA_021029045.1
KAH8057192.1, -, PTHR19842.orig.30.pi, -,0.00016,20.4,0.0,0.00048,18.8,0.0,GCA_021029045.1
KAH8057041.1, -, PTHR19842.orig.30.pi, -,0.00019,20.1,0.4,0.24,9.9,0.0,GCA_021029045.1
KAH8045239.1, -, PTHR19842.orig.30.pi, -,0.00029,19.5,1.5,0.22,10.0,0.0,GCA_021029045.1
KAH8050458.1, -, PTHR19842.orig.30.pi, -,0.0003,19.5,0.0,0.00091,17.9,0.0,GCA_021029045.1
KAH8061063.1, -, PTHR19842.orig.30.pi, -,0.00034,19.2,0.0,0.0095,14.5,0.0,GCA_021029045.1
KAH8064457.1, -, PTHR19842.orig.30.pi, -,0.00036,19.2,0.0,0.00036,19.2,0.0,GCA_021029045.1
KAH8044191.1, -, PTHR19842.orig.30.pi, -,0.00057,18.5,0.0,0.0022,16.6,0.0,GCA_021029045.1
KAH8055157.1, -, PTHR19842.orig.30.pi, -,0.00068,18.3,0.0,0.00093,17.8,0.0,GCA_021029045.1
KAH8064633.1, -, PTHR19842.orig.30.pi, -,0.00077,18.1,0.0,0.011,14.3,0.0,GCA_021029045.1
KAH8047646.1, -, PTHR19842.orig.30.pi, -,0.0017,16.9,0.0,0.66,8.5,0.0,GCA_021029045.1
KAH8044975.1, -, PTHR19842.orig.30.pi, -,0.0018,16.8,0.0,0.0075,14.9,0.0,GCA_021029045.1
KAH8057911.1, -, PTHR19842.orig.30.pi, -,0.0027,16.3,0.0,0.091,11.3,0.0,GCA_021029045.1
KAH8062335.1, -, PTHR19842.orig.30.pi, -,0.0027,16.3,0.0,0.017,13.6,0.0,GCA_021029045.1
KAH8043517.1, -, PTHR19842.orig.30.pi, -,0.0029,16.2,0.1,0.0042,15.7,0.1,GCA_021029045.1
KAH8060032.1, -, PTHR19842.orig.30.pi, -,0.0057,15.2,0.0,0.016,13.7,0.0,GCA_021029045.1
KAH8043489.1, -, PTHR19842.orig.30.pi, -,0.0068,15.0,0.0,0.0081,14.7,0.0,GCA_021029045.1
KAH8045359.1, -, PTHR19842.orig.30.pi, -,0.0084,14.7,0.0,0.39,9.2,0.0,GCA_021029045.1
KAH8051763.1, -, PTHR19842.orig.30.pi, -,0.013,14.1,0.0,0.19,10.3,0.0,GCA_021029045.1
KAH8057035.1, -, PTHR19842.orig.30.pi, -,0.013,14.0,0.0,0.043,12.3,0.0,GCA_021029045.1
KAH8052729.1, -, PTHR19842.orig.30.pi, -,0.021,13.4,0.0,0.031,12.8,0.0,GCA_021029045.1
KAH8058013.1, -, PTHR19842.orig.30.pi, -,0.032,12.8,0.0,0.37,9.3,0.0,GCA_021029045.1
KAH8066429.1, -, PTHR19842.orig.30.pi, -,0.039,12.5,0.0,0.14,10.6,0.0,GCA_021029045.1
KAH8047244.1, -, PTHR19842.orig.30.pi, -,0.05,12.1,0.0,0.37,9.3,0.0,GCA_021029045.1
KAH8061487.1, -, PTHR19842.orig.30.pi, -,0.15,10.6,0.0,0.19,10.3,0.0,GCA_021029045.1
KAH8057805.1, -, PTHR19842.orig.30.pi, -,0.16,10.5,0.0,0.27,9.7,0.0,GCA_021029045.1
KAH8061924.1, -, PTHR19842.orig.30.pi, -,0.17,10.4,0.0,0.25,9.8,0.0,GCA_021029045.1
