tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAK8793700.1, -, PTHR19842.orig.30.pi, -,1.6e-25,88.4,10.0,1e-12,46.4,0.9,GCA_039096195.1
KAK8809410.1, -, PTHR19842.orig.30.pi, -,1.9e-25,88.1,0.1,3.4e-14,51.2,0.1,GCA_039096195.1
KAK8793758.1, -, PTHR19842.orig.30.pi, -,3.4e-25,87.3,0.2,6.4e-09,33.8,0.1,GCA_039096195.1
KAK8796268.1, -, PTHR19842.orig.30.pi, -,5.3e-25,86.7,0.9,7.1e-12,43.6,0.0,GCA_039096195.1
KAK8804745.1, -, PTHR19842.orig.30.pi, -,1e-24,85.8,0.5,2.7e-17,61.4,0.1,GCA_039096195.1
KAK8809120.1, -, PTHR19842.orig.30.pi, -,3.9e-23,80.6,7.7,2.7e-12,45.0,1.4,GCA_039096195.1
KAK8793794.1, -, PTHR19842.orig.30.pi, -,4.4e-23,80.4,0.0,2.6e-17,61.4,0.0,GCA_039096195.1
KAK8802631.1, -, PTHR19842.orig.30.pi, -,9e-23,79.4,1.6,3.2e-14,51.3,0.0,GCA_039096195.1
KAK8804286.1, -, PTHR19842.orig.30.pi, -,9.4e-23,79.3,0.1,2e-12,45.4,0.2,GCA_039096195.1
KAK8806172.1, -, PTHR19842.orig.30.pi, -,2.4e-22,78.0,0.8,6.4e-14,50.3,0.3,GCA_039096195.1
KAK8800144.1, -, PTHR19842.orig.30.pi, -,3.3e-22,77.5,0.1,2.3e-10,38.6,0.0,GCA_039096195.1
KAK8789559.1, -, PTHR19842.orig.30.pi, -,4e-22,77.2,0.0,1e-09,36.4,0.1,GCA_039096195.1
KAK8796310.1, -, PTHR19842.orig.30.pi, -,4.3e-21,73.8,0.2,5.7e-08,30.7,0.1,GCA_039096195.1
KAK8792164.1, -, PTHR19842.orig.30.pi, -,7.3e-21,73.1,0.0,9.2e-09,33.3,0.0,GCA_039096195.1
KAK8796261.1, -, PTHR19842.orig.30.pi, -,9.5e-21,72.7,2.1,3.1e-18,64.5,0.5,GCA_039096195.1
KAK8799106.1, -, PTHR19842.orig.30.pi, -,2.1e-20,71.6,0.7,1.6e-06,26.0,1.2,GCA_039096195.1
KAK8799107.1, -, PTHR19842.orig.30.pi, -,2.7e-20,71.2,1.1,7e-07,27.2,0.5,GCA_039096195.1
KAK8800238.1, -, PTHR19842.orig.30.pi, -,1.9e-19,68.5,0.0,2.9e-12,44.9,0.0,GCA_039096195.1
KAK8806095.1, -, PTHR19842.orig.30.pi, -,3.5e-19,67.6,0.1,5.4e-10,37.4,0.0,GCA_039096195.1
KAK8809013.1, -, PTHR19842.orig.30.pi, -,5.4e-19,67.0,0.9,1.3e-15,55.8,0.9,GCA_039096195.1
KAK8792172.1, -, PTHR19842.orig.30.pi, -,7.1e-19,66.6,1.8,8.4e-19,66.3,1.8,GCA_039096195.1
KAK8797702.1, -, PTHR19842.orig.30.pi, -,1.3e-18,65.7,0.1,2.6e-11,41.7,0.1,GCA_039096195.1
KAK8798913.1, -, PTHR19842.orig.30.pi, -,1.5e-18,65.5,5.1,1.2e-15,56.0,2.5,GCA_039096195.1
KAK8795979.1, -, PTHR19842.orig.30.pi, -,1.5e-18,65.5,4.6,1e-17,62.7,4.5,GCA_039096195.1
KAK8809006.1, -, PTHR19842.orig.30.pi, -,3.9e-18,64.1,6.2,8.1e-16,56.5,6.2,GCA_039096195.1
KAK8804890.1, -, PTHR19842.orig.30.pi, -,1.5e-16,58.9,0.0,6.8e-08,30.5,0.0,GCA_039096195.1
KAK8793676.1, -, PTHR19842.orig.30.pi, -,1.5e-16,58.9,0.0,6.9e-08,30.5,0.0,GCA_039096195.1
KAK8794183.1, -, PTHR19842.orig.30.pi, -,1.1e-15,56.1,1.2,4.1e-07,27.9,0.6,GCA_039096195.1
KAK8808285.1, -, PTHR19842.orig.30.pi, -,1.8e-15,55.4,0.0,6.7e-08,30.5,0.0,GCA_039096195.1
KAK8797812.1, -, PTHR19842.orig.30.pi, -,1.8e-15,55.4,0.0,8.6e-11,40.0,0.0,GCA_039096195.1
KAK8807607.1, -, PTHR19842.orig.30.pi, -,3e-15,54.7,2.2,1.2e-09,36.2,0.0,GCA_039096195.1
KAK8793792.1, -, PTHR19842.orig.30.pi, -,4.1e-15,54.2,0.0,5.4e-15,53.8,0.0,GCA_039096195.1
KAK8799122.1, -, PTHR19842.orig.30.pi, -,7.2e-15,53.4,1.9,1.9e-12,45.4,1.0,GCA_039096195.1
KAK8796343.1, -, PTHR19842.orig.30.pi, -,7.7e-15,53.3,0.0,7.1e-05,20.6,0.0,GCA_039096195.1
KAK8793861.1, -, PTHR19842.orig.30.pi, -,9.7e-15,53.0,1.0,6e-14,50.4,1.0,GCA_039096195.1
KAK8796057.1, -, PTHR19842.orig.30.pi, -,1e-14,52.9,0.0,9.8e-10,36.5,0.0,GCA_039096195.1
KAK8809283.1, -, PTHR19842.orig.30.pi, -,1.4e-14,52.4,0.0,8.8e-10,36.7,0.0,GCA_039096195.1
KAK8800289.1, -, PTHR19842.orig.30.pi, -,2.2e-14,51.8,0.1,2.9e-08,31.7,0.1,GCA_039096195.1
KAK8809250.1, -, PTHR19842.orig.30.pi, -,5.7e-14,50.4,4.9,1.3e-13,49.3,4.8,GCA_039096195.1
KAK8806315.1, -, PTHR19842.orig.30.pi, -,7.5e-14,50.1,1.1,3.8e-07,28.0,0.2,GCA_039096195.1
KAK8790546.1, -, PTHR19842.orig.30.pi, -,8e-14,50.0,2.2,0.0003,18.5,0.0,GCA_039096195.1
KAK8790547.1, -, PTHR19842.orig.30.pi, -,1.2e-13,49.4,2.6,0.0003,18.5,0.0,GCA_039096195.1
KAK8801271.1, -, PTHR19842.orig.30.pi, -,1.3e-13,49.2,0.2,2.3e-13,48.4,0.2,GCA_039096195.1
KAK8793563.1, -, PTHR19842.orig.30.pi, -,5.4e-13,47.2,0.0,1.5e-11,42.5,0.0,GCA_039096195.1
KAK8789549.1, -, PTHR19842.orig.30.pi, -,5.5e-13,47.2,0.6,1.2e-11,42.8,0.6,GCA_039096195.1
KAK8794164.1, -, PTHR19842.orig.30.pi, -,6.7e-13,46.9,0.1,1.2e-11,42.8,0.1,GCA_039096195.1
KAK8800257.1, -, PTHR19842.orig.30.pi, -,1e-12,46.3,0.1,6.1e-12,43.8,0.1,GCA_039096195.1
KAK8806195.1, -, PTHR19842.orig.30.pi, -,1.4e-12,45.9,4.9,0.00012,19.8,0.0,GCA_039096195.1
KAK8800452.1, -, PTHR19842.orig.30.pi, -,1.9e-12,45.5,5.1,0.00011,19.9,0.0,GCA_039096195.1
KAK8799183.1, -, PTHR19842.orig.30.pi, -,2e-12,45.4,3.9,0.00012,19.8,0.0,GCA_039096195.1
KAK8802471.1, -, PTHR19842.orig.30.pi, -,2.1e-12,45.3,0.0,5.9e-06,24.1,0.0,GCA_039096195.1
KAK8804730.1, -, PTHR19842.orig.30.pi, -,3.5e-12,44.6,0.0,1.3e-06,26.3,0.0,GCA_039096195.1
KAK8809246.1, -, PTHR19842.orig.30.pi, -,3.5e-12,44.6,0.0,1.3e-06,26.3,0.0,GCA_039096195.1
KAK8797708.1, -, PTHR19842.orig.30.pi, -,5.7e-12,43.9,0.0,1.8e-07,29.1,0.0,GCA_039096195.1
KAK8794261.1, -, PTHR19842.orig.30.pi, -,1.2e-11,42.9,5.6,9.3e-06,23.5,0.4,GCA_039096195.1
KAK8794379.1, -, PTHR19842.orig.30.pi, -,1.3e-11,42.7,0.0,3.6e-08,31.4,0.0,GCA_039096195.1
KAK8797858.1, -, PTHR19842.orig.30.pi, -,3.1e-11,41.5,0.0,1.3e-07,29.5,0.0,GCA_039096195.1
KAK8800154.1, -, PTHR19842.orig.30.pi, -,3.1e-11,41.4,0.0,2.3e-10,38.6,0.0,GCA_039096195.1
KAK8802791.1, -, PTHR19842.orig.30.pi, -,6.7e-11,40.4,0.4,2.4e-10,38.6,0.1,GCA_039096195.1
KAK8807682.1, -, PTHR19842.orig.30.pi, -,7.1e-11,40.3,0.5,4.9e-06,24.4,0.2,GCA_039096195.1
KAK8802865.1, -, PTHR19842.orig.30.pi, -,1.1e-10,39.7,0.0,1.2e-08,33.0,0.0,GCA_039096195.1
KAK8799120.1, -, PTHR19842.orig.30.pi, -,1.2e-10,39.5,0.0,2.9e-08,31.7,0.0,GCA_039096195.1
KAK8796209.1, -, PTHR19842.orig.30.pi, -,1.2e-10,39.5,0.0,3.5e-06,24.9,0.0,GCA_039096195.1
KAK8809087.1, -, PTHR19842.orig.30.pi, -,1.6e-10,39.1,0.1,2.7e-06,25.2,0.2,GCA_039096195.1
KAK8796319.1, -, PTHR19842.orig.30.pi, -,1.9e-10,38.8,0.0,4.2e-05,21.3,0.0,GCA_039096195.1
KAK8792671.1, -, PTHR19842.orig.30.pi, -,2.4e-10,38.5,0.0,2.2e-06,25.5,0.0,GCA_039096195.1
KAK8801314.1, -, PTHR19842.orig.30.pi, -,2.7e-10,38.4,0.0,5e-05,21.1,0.0,GCA_039096195.1
KAK8809330.1, -, PTHR19842.orig.30.pi, -,2.7e-10,38.4,0.1,3e-10,38.2,0.1,GCA_039096195.1
KAK8797701.1, -, PTHR19842.orig.30.pi, -,4.4e-10,37.7,0.0,2.6e-09,35.1,0.0,GCA_039096195.1
KAK8798027.1, -, PTHR19842.orig.30.pi, -,1.1e-09,36.4,0.0,4.8e-09,34.3,0.0,GCA_039096195.1
KAK8791201.1, -, PTHR19842.orig.30.pi, -,1.2e-09,36.3,0.1,4.1e-08,31.2,0.1,GCA_039096195.1
KAK8794173.1, -, PTHR19842.orig.30.pi, -,1.5e-09,36.0,6.0,6.1e-08,30.6,1.9,GCA_039096195.1
KAK8793979.1, -, PTHR19842.orig.30.pi, -,1.6e-09,35.8,0.0,7.1e-09,33.7,0.0,GCA_039096195.1
KAK8801290.1, -, PTHR19842.orig.30.pi, -,2.7e-09,35.1,0.0,2.6e-08,31.9,0.0,GCA_039096195.1
KAK8801313.1, -, PTHR19842.orig.30.pi, -,1.1e-08,33.0,0.1,2.2e-06,25.5,0.1,GCA_039096195.1
KAK8796318.1, -, PTHR19842.orig.30.pi, -,1.1e-08,33.0,0.1,2.3e-06,25.4,0.0,GCA_039096195.1
KAK8806269.1, -, PTHR19842.orig.30.pi, -,1.7e-08,32.5,0.1,0.00025,18.8,0.1,GCA_039096195.1
KAK8802630.1, -, PTHR19842.orig.30.pi, -,1.9e-08,32.3,0.0,1.3e-07,29.6,0.0,GCA_039096195.1
KAK8808299.1, -, PTHR19842.orig.30.pi, -,4.4e-08,31.1,0.0,2.4e-06,25.4,0.0,GCA_039096195.1
KAK8809217.1, -, PTHR19842.orig.30.pi, -,5.9e-08,30.7,0.3,4.2e-05,21.3,0.3,GCA_039096195.1
KAK8806268.1, -, PTHR19842.orig.30.pi, -,8.2e-08,30.2,0.0,0.006,14.2,0.0,GCA_039096195.1
KAK8802838.1, -, PTHR19842.orig.30.pi, -,1.5e-07,29.3,0.4,0.0017,16.1,0.2,GCA_039096195.1
KAK8809066.1, -, PTHR19842.orig.30.pi, -,1.9e-07,29.0,0.0,9.4e-05,20.2,0.0,GCA_039096195.1
KAK8798096.1, -, PTHR19842.orig.30.pi, -,2.4e-07,28.7,1.1,0.0053,14.4,0.1,GCA_039096195.1
KAK8799260.1, -, PTHR19842.orig.30.pi, -,5.9e-07,27.4,0.0,1.4e-06,26.2,0.0,GCA_039096195.1
KAK8804156.1, -, PTHR19842.orig.30.pi, -,7.8e-07,27.0,0.5,0.0081,13.8,0.0,GCA_039096195.1
KAK8794113.1, -, PTHR19842.orig.30.pi, -,8.8e-07,26.8,0.2,4.5e-06,24.5,0.2,GCA_039096195.1
KAK8798061.1, -, PTHR19842.orig.30.pi, -,1.2e-06,26.4,0.2,2.8e-06,25.2,0.1,GCA_039096195.1
KAK8804066.1, -, PTHR19842.orig.30.pi, -,1.6e-06,26.0,0.0,5.2e-06,24.3,0.0,GCA_039096195.1
KAK8791246.1, -, PTHR19842.orig.30.pi, -,2.4e-06,25.4,0.2,1.8e-05,22.5,0.3,GCA_039096195.1
KAK8801505.1, -, PTHR19842.orig.30.pi, -,4.7e-06,24.4,0.0,0.0036,14.9,0.0,GCA_039096195.1
KAK8802832.1, -, PTHR19842.orig.30.pi, -,5.7e-06,24.1,0.1,7.1e-05,20.6,0.0,GCA_039096195.1
KAK8794467.1, -, PTHR19842.orig.30.pi, -,1.7e-05,22.6,7.6,0.0059,14.3,7.6,GCA_039096195.1
KAK8808268.1, -, PTHR19842.orig.30.pi, -,2e-05,22.4,0.0,0.0036,15.0,0.0,GCA_039096195.1
KAK8800317.1, -, PTHR19842.orig.30.pi, -,2.4e-05,22.1,0.0,6.9e-05,20.6,0.0,GCA_039096195.1
KAK8800312.1, -, PTHR19842.orig.30.pi, -,2.5e-05,22.0,0.0,7.3e-05,20.5,0.0,GCA_039096195.1
KAK8800131.1, -, PTHR19842.orig.30.pi, -,2.6e-05,22.0,0.1,0.00043,18.0,0.0,GCA_039096195.1
KAK8807798.1, -, PTHR19842.orig.30.pi, -,2.6e-05,22.0,0.1,0.00044,18.0,0.0,GCA_039096195.1
KAK8806325.1, -, PTHR19842.orig.30.pi, -,4.5e-05,21.2,0.1,0.00018,19.2,0.0,GCA_039096195.1
KAK8793582.1, -, PTHR19842.orig.30.pi, -,9.7e-05,20.1,0.1,0.003,15.2,0.0,GCA_039096195.1
KAK8808356.1, -, PTHR19842.orig.30.pi, -,0.0001,20.0,0.4,0.0012,16.5,0.4,GCA_039096195.1
KAK8808208.1, -, PTHR19842.orig.30.pi, -,0.0001,20.0,0.0,0.00027,18.6,0.0,GCA_039096195.1
KAK8794087.1, -, PTHR19842.orig.30.pi, -,0.00012,19.8,0.0,0.00027,18.7,0.0,GCA_039096195.1
KAK8793901.1, -, PTHR19842.orig.30.pi, -,0.00015,19.5,0.1,0.0031,15.2,0.1,GCA_039096195.1
KAK8794366.1, -, PTHR19842.orig.30.pi, -,0.00017,19.3,0.1,0.034,11.8,0.0,GCA_039096195.1
KAK8806049.1, -, PTHR19842.orig.30.pi, -,0.00018,19.3,0.9,0.00098,16.8,0.9,GCA_039096195.1
KAK8802653.1, -, PTHR19842.orig.30.pi, -,0.00039,18.1,1.0,0.0022,15.7,0.2,GCA_039096195.1
KAK8794367.1, -, PTHR19842.orig.30.pi, -,0.00067,17.4,0.0,0.15,9.7,0.0,GCA_039096195.1
KAK8793557.1, -, PTHR19842.orig.30.pi, -,0.0007,17.3,0.0,0.0013,16.4,0.0,GCA_039096195.1
KAK8791336.1, -, PTHR19842.orig.30.pi, -,0.00088,17.0,0.0,0.002,15.8,0.0,GCA_039096195.1
KAK8801532.1, -, PTHR19842.orig.30.pi, -,0.0015,16.2,0.0,0.0029,15.3,0.0,GCA_039096195.1
KAK8808122.1, -, PTHR19842.orig.30.pi, -,0.0019,15.9,0.0,0.0063,14.2,0.0,GCA_039096195.1
KAK8808121.1, -, PTHR19842.orig.30.pi, -,0.0021,15.7,0.0,0.0082,13.8,0.0,GCA_039096195.1
KAK8797791.1, -, PTHR19842.orig.30.pi, -,0.033,11.8,0.1,2.1,5.9,0.1,GCA_039096195.1
KAK8800397.1, -, PTHR19842.orig.30.pi, -,0.034,11.8,0.1,2.1,5.9,0.1,GCA_039096195.1
KAK8808244.1, -, PTHR19842.orig.30.pi, -,0.092,10.3,0.0,0.17,9.4,0.0,GCA_039096195.1
