tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAJ8604442.1, -, PTHR19842.orig.30.pi, -,8.5e-21,73.4,0.0,4e-13,48.2,0.0,GCA_029834535.1
KAJ8601520.1, -, PTHR19842.orig.30.pi, -,1e-20,73.1,0.0,5.9e-15,54.2,0.1,GCA_029834535.1
KAJ8602344.1, -, PTHR19842.orig.30.pi, -,1.2e-20,72.8,0.0,4.7e-16,57.8,0.0,GCA_029834535.1
KAJ8603503.1, -, PTHR19842.orig.30.pi, -,1.7e-20,72.4,0.0,1.6e-11,42.9,0.0,GCA_029834535.1
KAJ8610109.1, -, PTHR19842.orig.30.pi, -,2.8e-20,71.7,2.6,1.8e-07,29.6,0.1,GCA_029834535.1
KAJ8605989.1, -, PTHR19842.orig.30.pi, -,2.9e-20,71.6,5.0,1.9e-08,32.8,1.2,GCA_029834535.1
KAJ8607183.1, -, PTHR19842.orig.30.pi, -,3.2e-20,71.5,0.0,3.2e-07,28.8,0.0,GCA_029834535.1
KAJ8610386.1, -, PTHR19842.orig.30.pi, -,3.4e-20,71.4,1.0,1.6e-08,33.0,0.1,GCA_029834535.1
KAJ8600457.1, -, PTHR19842.orig.30.pi, -,2e-19,68.9,0.0,5.5e-09,34.6,0.0,GCA_029834535.1
KAJ8606490.1, -, PTHR19842.orig.30.pi, -,4.2e-19,67.8,0.2,1.5e-08,33.2,0.1,GCA_029834535.1
KAJ8614315.1, -, PTHR19842.orig.30.pi, -,4.2e-19,67.8,0.2,1.5e-08,33.2,0.1,GCA_029834535.1
KAJ8613788.1, -, PTHR19842.orig.30.pi, -,6e-19,67.3,0.0,1.3e-06,26.8,0.0,GCA_029834535.1
KAJ8603912.1, -, PTHR19842.orig.30.pi, -,6.2e-19,67.3,0.0,1.1e-11,43.5,0.0,GCA_029834535.1
KAJ8599737.1, -, PTHR19842.orig.30.pi, -,6.7e-19,67.1,7.8,1.5e-06,26.6,1.2,GCA_029834535.1
KAJ8598728.1, -, PTHR19842.orig.30.pi, -,1.1e-18,66.4,2.9,3.6e-09,35.2,0.0,GCA_029834535.1
KAJ8605343.1, -, PTHR19842.orig.30.pi, -,1.2e-18,66.4,0.0,1.5e-08,33.2,0.0,GCA_029834535.1
KAJ8602478.1, -, PTHR19842.orig.30.pi, -,1.4e-18,66.1,0.0,6.7e-16,57.3,0.0,GCA_029834535.1
KAJ8600790.1, -, PTHR19842.orig.30.pi, -,1.5e-18,66.0,0.0,2.4e-09,35.8,0.0,GCA_029834535.1
KAJ8609406.1, -, PTHR19842.orig.30.pi, -,4.1e-18,64.6,0.0,5.5e-07,28.0,0.0,GCA_029834535.1
KAJ8613494.1, -, PTHR19842.orig.30.pi, -,4.2e-18,64.5,4.0,6.3e-06,24.5,0.0,GCA_029834535.1
KAJ8613163.1, -, PTHR19842.orig.30.pi, -,7.4e-18,63.7,0.1,1e-15,56.7,0.1,GCA_029834535.1
KAJ8608501.1, -, PTHR19842.orig.30.pi, -,7.5e-18,63.7,0.0,4.4e-11,41.5,0.0,GCA_029834535.1
KAJ8600712.1, -, PTHR19842.orig.30.pi, -,1e-17,63.2,0.0,1.1e-08,33.6,0.0,GCA_029834535.1
KAJ8613254.1, -, PTHR19842.orig.30.pi, -,2.5e-17,62.0,0.0,1.5e-09,36.4,0.0,GCA_029834535.1
KAJ8601142.1, -, PTHR19842.orig.30.pi, -,4.3e-17,61.2,0.0,1.5e-15,56.2,0.0,GCA_029834535.1
KAJ8609022.1, -, PTHR19842.orig.30.pi, -,5e-17,61.0,0.2,8.2e-08,30.7,0.0,GCA_029834535.1
KAJ8608286.1, -, PTHR19842.orig.30.pi, -,6e-17,60.7,0.1,4.1e-08,31.7,0.0,GCA_029834535.1
KAJ8602065.1, -, PTHR19842.orig.30.pi, -,6.6e-17,60.6,0.0,4e-07,28.4,0.0,GCA_029834535.1
KAJ8599372.1, -, PTHR19842.orig.30.pi, -,4.6e-16,57.8,0.0,6.3e-14,50.8,0.0,GCA_029834535.1
KAJ8610090.1, -, PTHR19842.orig.30.pi, -,6.8e-16,57.3,0.1,4.4e-08,31.6,0.0,GCA_029834535.1
KAJ8600149.1, -, PTHR19842.orig.30.pi, -,1.1e-15,56.6,2.6,9.1e-07,27.3,0.7,GCA_029834535.1
KAJ8607277.1, -, PTHR19842.orig.30.pi, -,2.6e-15,55.4,0.5,2.2e-05,22.7,0.0,GCA_029834535.1
KAJ8600374.1, -, PTHR19842.orig.30.pi, -,5.8e-15,54.2,0.0,1.7e-06,26.4,0.0,GCA_029834535.1
KAJ8599954.1, -, PTHR19842.orig.30.pi, -,6.6e-15,54.0,0.0,2.7e-12,45.4,0.3,GCA_029834535.1
KAJ8604845.1, -, PTHR19842.orig.30.pi, -,2.8e-14,52.0,0.0,5.8e-07,27.9,0.0,GCA_029834535.1
KAJ8604081.1, -, PTHR19842.orig.30.pi, -,3.2e-14,51.8,0.0,1.2e-07,30.1,0.0,GCA_029834535.1
KAJ8612504.1, -, PTHR19842.orig.30.pi, -,3.4e-14,51.7,0.0,5.5e-13,47.7,0.0,GCA_029834535.1
KAJ8604767.1, -, PTHR19842.orig.30.pi, -,3.5e-14,51.7,3.3,2.5e-12,45.6,3.3,GCA_029834535.1
KAJ8603701.1, -, PTHR19842.orig.30.pi, -,5.1e-14,51.1,0.0,5.8e-08,31.2,0.0,GCA_029834535.1
KAJ8602363.1, -, PTHR19842.orig.30.pi, -,5.8e-14,50.9,0.0,3e-11,42.0,0.0,GCA_029834535.1
KAJ8603798.1, -, PTHR19842.orig.30.pi, -,8e-14,50.5,1.4,2.9e-06,25.6,0.4,GCA_029834535.1
KAJ8610815.1, -, PTHR19842.orig.30.pi, -,1e-13,50.1,0.5,6.4e-12,44.2,0.3,GCA_029834535.1
KAJ8598329.1, -, PTHR19842.orig.30.pi, -,1.1e-13,50.0,0.1,1.2e-06,26.9,0.2,GCA_029834535.1
KAJ8608619.1, -, PTHR19842.orig.30.pi, -,2.8e-13,48.7,0.1,1.7e-12,46.1,0.1,GCA_029834535.1
KAJ8599801.1, -, PTHR19842.orig.30.pi, -,3.4e-13,48.4,0.0,2.5e-11,42.3,0.0,GCA_029834535.1
KAJ8603154.1, -, PTHR19842.orig.30.pi, -,3.8e-13,48.2,0.4,1.3e-08,33.4,0.0,GCA_029834535.1
KAJ8605115.1, -, PTHR19842.orig.30.pi, -,4.5e-13,48.0,0.7,6.6e-12,44.2,0.7,GCA_029834535.1
KAJ8600513.1, -, PTHR19842.orig.30.pi, -,4.6e-13,48.0,0.0,2.2e-11,42.4,0.0,GCA_029834535.1
KAJ8612508.1, -, PTHR19842.orig.30.pi, -,5.5e-13,47.7,0.0,1.3e-07,30.0,0.0,GCA_029834535.1
KAJ8599986.1, -, PTHR19842.orig.30.pi, -,7.1e-13,47.4,0.0,4.7e-09,34.8,0.0,GCA_029834535.1
KAJ8604010.1, -, PTHR19842.orig.30.pi, -,8.4e-13,47.1,0.0,6.8e-09,34.3,0.0,GCA_029834535.1
KAJ8598344.1, -, PTHR19842.orig.30.pi, -,9.5e-13,46.9,0.0,4.7e-09,34.8,0.0,GCA_029834535.1
KAJ8599981.1, -, PTHR19842.orig.30.pi, -,1.5e-12,46.3,0.0,1.3e-11,43.2,0.0,GCA_029834535.1
KAJ8607480.1, -, PTHR19842.orig.30.pi, -,3.8e-12,45.0,0.0,7.3e-10,37.5,0.0,GCA_029834535.1
KAJ8598667.1, -, PTHR19842.orig.30.pi, -,4.1e-12,44.9,0.0,8.5e-11,40.5,0.0,GCA_029834535.1
KAJ8605622.1, -, PTHR19842.orig.30.pi, -,6.5e-12,44.2,0.0,1.2e-09,36.7,0.0,GCA_029834535.1
KAJ8601622.1, -, PTHR19842.orig.30.pi, -,6.9e-12,44.1,0.0,8.6e-06,24.1,0.1,GCA_029834535.1
KAJ8612583.1, -, PTHR19842.orig.30.pi, -,1e-11,43.6,0.0,1.5e-05,23.3,0.0,GCA_029834535.1
KAJ8603435.1, -, PTHR19842.orig.30.pi, -,1.4e-11,43.1,0.4,3.4e-10,38.5,0.3,GCA_029834535.1
KAJ8602448.1, -, PTHR19842.orig.30.pi, -,1.7e-11,42.8,0.0,0.00078,17.6,0.0,GCA_029834535.1
KAJ8614440.1, -, PTHR19842.orig.30.pi, -,1.8e-11,42.8,0.0,9.7e-07,27.2,0.0,GCA_029834535.1
KAJ8607181.1, -, PTHR19842.orig.30.pi, -,1.8e-11,42.7,0.0,3.5e-10,38.5,0.0,GCA_029834535.1
KAJ8598213.1, -, PTHR19842.orig.30.pi, -,2.6e-11,42.2,0.1,1.5e-05,23.3,0.1,GCA_029834535.1
KAJ8604538.1, -, PTHR19842.orig.30.pi, -,4e-11,41.6,0.0,2.2e-05,22.7,0.1,GCA_029834535.1
KAJ8598233.1, -, PTHR19842.orig.30.pi, -,5.7e-11,41.1,0.0,3e-07,28.8,0.0,GCA_029834535.1
KAJ8611189.1, -, PTHR19842.orig.30.pi, -,5.8e-11,41.1,0.0,1.6e-05,23.2,0.0,GCA_029834535.1
KAJ8609035.1, -, PTHR19842.orig.30.pi, -,6.2e-11,41.0,0.0,2.1e-09,35.9,0.0,GCA_029834535.1
KAJ8600235.1, -, PTHR19842.orig.30.pi, -,6.7e-11,40.9,0.2,8.8e-08,30.6,0.2,GCA_029834535.1
KAJ8605231.1, -, PTHR19842.orig.30.pi, -,2.6e-10,38.9,0.0,2.5e-08,32.4,0.0,GCA_029834535.1
KAJ8606926.1, -, PTHR19842.orig.30.pi, -,2.6e-10,38.9,0.0,1.2e-08,33.4,0.0,GCA_029834535.1
KAJ8602148.1, -, PTHR19842.orig.30.pi, -,3.8e-10,38.4,0.0,0.00011,20.4,0.0,GCA_029834535.1
KAJ8608727.1, -, PTHR19842.orig.30.pi, -,4.8e-10,38.0,0.0,1.1e-07,30.3,0.0,GCA_029834535.1
KAJ8601005.1, -, PTHR19842.orig.30.pi, -,5.8e-10,37.8,0.4,3.7e-08,31.8,0.4,GCA_029834535.1
KAJ8599378.1, -, PTHR19842.orig.30.pi, -,7.2e-10,37.5,0.0,0.0017,16.6,1.6,GCA_029834535.1
KAJ8612554.1, -, PTHR19842.orig.30.pi, -,9e-10,37.2,0.0,1.1e-05,23.8,0.1,GCA_029834535.1
KAJ8613691.1, -, PTHR19842.orig.30.pi, -,1.4e-09,36.5,0.0,2.2e-05,22.7,0.0,GCA_029834535.1
KAJ8607792.1, -, PTHR19842.orig.30.pi, -,1.5e-09,36.5,0.1,0.00026,19.2,0.1,GCA_029834535.1
KAJ8609190.1, -, PTHR19842.orig.30.pi, -,2.1e-08,32.6,0.0,7.9e-05,20.9,0.0,GCA_029834535.1
KAJ8598157.1, -, PTHR19842.orig.30.pi, -,2.4e-08,32.5,0.0,7e-08,30.9,0.0,GCA_029834535.1
KAJ8612106.1, -, PTHR19842.orig.30.pi, -,4.4e-08,31.6,0.0,0.0032,15.6,0.0,GCA_029834535.1
KAJ8602033.1, -, PTHR19842.orig.30.pi, -,5.5e-08,31.3,0.0,2.4e-07,29.2,0.1,GCA_029834535.1
KAJ8604824.1, -, PTHR19842.orig.30.pi, -,8.7e-08,30.6,0.0,2e-07,29.4,0.0,GCA_029834535.1
KAJ8605367.1, -, PTHR19842.orig.30.pi, -,9.9e-08,30.4,0.0,0.0098,14.0,0.0,GCA_029834535.1
KAJ8598453.1, -, PTHR19842.orig.30.pi, -,1.4e-07,29.9,0.0,2.5e-05,22.6,0.0,GCA_029834535.1
KAJ8606650.1, -, PTHR19842.orig.30.pi, -,1.6e-07,29.7,0.0,2.9e-05,22.3,0.0,GCA_029834535.1
KAJ8606054.1, -, PTHR19842.orig.30.pi, -,1.7e-07,29.7,0.0,1.9e-07,29.5,0.0,GCA_029834535.1
KAJ8601821.1, -, PTHR19842.orig.30.pi, -,4.3e-07,28.3,0.0,0.00011,20.4,0.0,GCA_029834535.1
KAJ8603708.1, -, PTHR19842.orig.30.pi, -,1.1e-06,27.0,0.0,0.00011,20.4,0.0,GCA_029834535.1
KAJ8608756.1, -, PTHR19842.orig.30.pi, -,1.5e-06,26.5,0.0,0.0054,14.9,0.0,GCA_029834535.1
KAJ8600148.1, -, PTHR19842.orig.30.pi, -,1.6e-06,26.5,0.0,3.3e-05,22.2,0.0,GCA_029834535.1
KAJ8612266.1, -, PTHR19842.orig.30.pi, -,2e-06,26.2,0.0,0.05,11.7,0.0,GCA_029834535.1
KAJ8606102.1, -, PTHR19842.orig.30.pi, -,3.4e-06,25.4,0.0,0.00015,20.0,0.0,GCA_029834535.1
KAJ8599964.1, -, PTHR19842.orig.30.pi, -,6.6e-06,24.5,0.3,0.00024,19.3,0.4,GCA_029834535.1
KAJ8605876.1, -, PTHR19842.orig.30.pi, -,1.6e-05,23.2,0.0,1.7e-05,23.1,0.0,GCA_029834535.1
KAJ8599635.1, -, PTHR19842.orig.30.pi, -,2.1e-05,22.8,0.0,3.2e-05,22.2,0.0,GCA_029834535.1
KAJ8604076.1, -, PTHR19842.orig.30.pi, -,2.2e-05,22.7,0.7,0.02,13.0,0.3,GCA_029834535.1
KAJ8598408.1, -, PTHR19842.orig.30.pi, -,2.5e-05,22.5,0.0,0.0032,15.6,0.0,GCA_029834535.1
KAJ8601990.1, -, PTHR19842.orig.30.pi, -,5.2e-05,21.5,0.0,0.00016,19.9,0.0,GCA_029834535.1
KAJ8606486.1, -, PTHR19842.orig.30.pi, -,7.8e-05,20.9,0.0,0.0016,16.6,0.0,GCA_029834535.1
KAJ8614311.1, -, PTHR19842.orig.30.pi, -,7.8e-05,20.9,0.0,0.0016,16.6,0.0,GCA_029834535.1
KAJ8599437.1, -, PTHR19842.orig.30.pi, -,0.00012,20.3,0.0,0.024,12.7,0.1,GCA_029834535.1
KAJ8602793.1, -, PTHR19842.orig.30.pi, -,0.0011,17.1,34.2,11000.0,-24.4,33.7,GCA_029834535.1
KAJ8602364.1, -, PTHR19842.orig.30.pi, -,0.0015,16.7,0.0,0.19,9.8,0.0,GCA_029834535.1
KAJ8602628.1, -, PTHR19842.orig.30.pi, -,0.0054,14.9,0.0,0.032,12.3,0.0,GCA_029834535.1
KAJ8609623.1, -, PTHR19842.orig.30.pi, -,0.021,12.9,0.0,0.034,12.2,0.0,GCA_029834535.1
KAJ8601000.1, -, PTHR19842.orig.30.pi, -,0.023,12.8,0.0,0.043,11.9,0.0,GCA_029834535.1
KAJ8601522.1, -, PTHR19842.orig.30.pi, -,0.098,10.7,0.0,0.12,10.5,0.0,GCA_029834535.1
