tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAH0514755.1, -, PTHR19842.orig.30.pi, -,1e-22,79.5,0.0,6.8e-14,50.5,0.1,GCA_921012115.1
CAH0516448.1, -, PTHR19842.orig.30.pi, -,1.2e-22,79.3,1.3,1.4e-09,36.4,0.1,GCA_921012115.1
CAH0515067.1, -, PTHR19842.orig.30.pi, -,2.9e-22,78.1,0.0,2.1e-13,49.0,0.0,GCA_921012115.1
CAH0519004.1, -, PTHR19842.orig.30.pi, -,3.1e-22,78.0,1.1,1.3e-21,75.9,1.1,GCA_921012115.1
CAH0519228.1, -, PTHR19842.orig.30.pi, -,3.6e-22,77.8,4.3,1.1e-14,53.1,0.4,GCA_921012115.1
CAH0513627.1, -, PTHR19842.orig.30.pi, -,6.7e-22,76.9,1.9,1.5e-05,23.1,0.1,GCA_921012115.1
CAH0517148.1, -, PTHR19842.orig.30.pi, -,7.7e-22,76.7,0.0,2.6e-19,68.3,0.0,GCA_921012115.1
CAH0515441.1, -, PTHR19842.orig.30.pi, -,8.7e-22,76.5,2.4,4.5e-10,38.0,0.2,GCA_921012115.1
CAH0516193.1, -, PTHR19842.orig.30.pi, -,1.4e-21,75.8,1.7,8.6e-12,43.6,0.2,GCA_921012115.1
CAH0519870.1, -, PTHR19842.orig.30.pi, -,1.5e-21,75.7,0.0,3.6e-11,41.6,0.0,GCA_921012115.1
CAH0519898.1, -, PTHR19842.orig.30.pi, -,1.5e-21,75.7,6.5,2.4e-15,55.3,4.3,GCA_921012115.1
CAH0520079.1, -, PTHR19842.orig.30.pi, -,1.7e-21,75.5,0.0,1.6e-09,36.2,0.0,GCA_921012115.1
CAH0520342.1, -, PTHR19842.orig.30.pi, -,2.1e-21,75.2,0.9,2.8e-13,48.5,0.4,GCA_921012115.1
CAH0517699.1, -, PTHR19842.orig.30.pi, -,2.5e-21,75.0,1.9,7.5e-15,53.7,0.1,GCA_921012115.1
CAH0519997.1, -, PTHR19842.orig.30.pi, -,2.6e-21,74.9,0.1,8.5e-11,40.4,0.1,GCA_921012115.1
CAH0517998.1, -, PTHR19842.orig.30.pi, -,8e-21,73.3,0.0,1e-13,49.9,0.0,GCA_921012115.1
CAH0513935.1, -, PTHR19842.orig.30.pi, -,8.4e-21,73.3,0.0,3.6e-16,58.0,0.0,GCA_921012115.1
CAH0519035.1, -, PTHR19842.orig.30.pi, -,1.3e-20,72.6,2.9,3.8e-19,67.8,1.2,GCA_921012115.1
CAH0514646.1, -, PTHR19842.orig.30.pi, -,1.3e-20,72.6,0.2,5.5e-09,34.4,0.1,GCA_921012115.1
CAH0519529.1, -, PTHR19842.orig.30.pi, -,6e-20,70.4,2.3,2.8e-12,45.2,0.7,GCA_921012115.1
CAH0515704.1, -, PTHR19842.orig.30.pi, -,8e-20,70.0,7.0,4.5e-09,34.7,2.4,GCA_921012115.1
CAH0521886.1, -, PTHR19842.orig.30.pi, -,9.2e-20,69.8,0.3,1.1e-06,26.8,0.0,GCA_921012115.1
CAH0517479.1, -, PTHR19842.orig.30.pi, -,1.4e-19,69.2,0.0,2.7e-10,38.7,0.0,GCA_921012115.1
CAH0519481.1, -, PTHR19842.orig.30.pi, -,2.7e-19,68.3,2.3,6.2e-15,54.0,0.7,GCA_921012115.1
CAH0513298.1, -, PTHR19842.orig.30.pi, -,5e-19,67.4,0.0,1.7e-08,32.8,0.0,GCA_921012115.1
CAH0513328.1, -, PTHR19842.orig.30.pi, -,5.5e-19,67.3,0.0,1.8e-09,36.0,0.0,GCA_921012115.1
CAH0519516.1, -, PTHR19842.orig.30.pi, -,6.8e-19,67.0,2.1,9.3e-12,43.5,0.7,GCA_921012115.1
CAH0515046.1, -, PTHR19842.orig.30.pi, -,3.2e-18,64.8,0.0,2.3e-10,38.9,0.1,GCA_921012115.1
CAH0522287.1, -, PTHR19842.orig.30.pi, -,3.7e-18,64.6,0.0,1.9e-15,55.7,0.0,GCA_921012115.1
CAH0517010.1, -, PTHR19842.orig.30.pi, -,5.7e-18,63.9,0.0,2.8e-15,55.1,0.0,GCA_921012115.1
CAH0521254.1, -, PTHR19842.orig.30.pi, -,9.4e-18,63.2,0.2,4.6e-11,41.2,0.2,GCA_921012115.1
CAH0520470.1, -, PTHR19842.orig.30.pi, -,2.2e-17,62.0,0.0,2.2e-09,35.7,0.0,GCA_921012115.1
CAH0517918.1, -, PTHR19842.orig.30.pi, -,2.6e-17,61.8,0.0,7.8e-14,50.3,0.0,GCA_921012115.1
CAH0516526.1, -, PTHR19842.orig.30.pi, -,4.7e-17,60.9,3.3,3.7e-09,35.0,0.5,GCA_921012115.1
CAH0517679.1, -, PTHR19842.orig.30.pi, -,1.6e-16,59.2,0.4,1.2e-06,26.7,0.0,GCA_921012115.1
CAH0519610.1, -, PTHR19842.orig.30.pi, -,3.1e-16,58.2,0.1,1.1e-10,39.9,0.1,GCA_921012115.1
CAH0513828.1, -, PTHR19842.orig.30.pi, -,5.7e-16,57.4,0.0,1.8e-14,52.4,0.0,GCA_921012115.1
CAH0522433.1, -, PTHR19842.orig.30.pi, -,1.4e-15,56.1,0.8,4.3e-06,24.9,0.1,GCA_921012115.1
CAH0519432.1, -, PTHR19842.orig.30.pi, -,2.3e-15,55.4,10.1,1.1e-13,49.8,10.1,GCA_921012115.1
CAH0515801.1, -, PTHR19842.orig.30.pi, -,2.8e-15,55.1,0.0,2e-06,26.0,0.0,GCA_921012115.1
CAH0515788.1, -, PTHR19842.orig.30.pi, -,3.4e-15,54.8,0.1,3.6e-13,48.2,0.1,GCA_921012115.1
CAH0515750.1, -, PTHR19842.orig.30.pi, -,4.6e-15,54.4,0.6,2.7e-08,32.1,0.1,GCA_921012115.1
CAH0516765.1, -, PTHR19842.orig.30.pi, -,6e-15,54.0,0.0,1.1e-14,53.1,0.0,GCA_921012115.1
CAH0520259.1, -, PTHR19842.orig.30.pi, -,6.2e-15,54.0,0.0,7.5e-13,47.1,0.0,GCA_921012115.1
CAH0518798.1, -, PTHR19842.orig.30.pi, -,9.5e-14,50.1,0.0,5.1e-06,24.7,0.0,GCA_921012115.1
CAH0520494.1, -, PTHR19842.orig.30.pi, -,4.1e-13,48.0,0.0,2e-11,42.4,0.0,GCA_921012115.1
CAH0514403.1, -, PTHR19842.orig.30.pi, -,4.6e-13,47.8,0.1,9.8e-06,23.7,0.0,GCA_921012115.1
CAH0516623.1, -, PTHR19842.orig.30.pi, -,4.8e-13,47.7,0.0,6.5e-12,44.0,0.0,GCA_921012115.1
CAH0518867.1, -, PTHR19842.orig.30.pi, -,9.3e-13,46.8,0.6,1.1e-08,33.4,0.4,GCA_921012115.1
CAH0515602.1, -, PTHR19842.orig.30.pi, -,1e-12,46.6,0.0,2e-07,29.3,0.0,GCA_921012115.1
CAH0514035.1, -, PTHR19842.orig.30.pi, -,1.1e-12,46.6,0.0,1.2e-09,36.6,0.0,GCA_921012115.1
CAH0516199.1, -, PTHR19842.orig.30.pi, -,1.4e-12,46.2,5.8,2.5e-06,25.7,3.0,GCA_921012115.1
CAH0516622.1, -, PTHR19842.orig.30.pi, -,2.4e-12,45.4,0.0,3e-11,41.9,0.0,GCA_921012115.1
CAH0513474.1, -, PTHR19842.orig.30.pi, -,5.6e-12,44.2,4.0,2.7e-09,35.5,0.3,GCA_921012115.1
CAH0519163.1, -, PTHR19842.orig.30.pi, -,6.3e-12,44.1,0.2,4.1e-11,41.4,0.1,GCA_921012115.1
CAH0519479.1, -, PTHR19842.orig.30.pi, -,9.7e-12,43.5,0.1,8.8e-06,23.9,0.0,GCA_921012115.1
CAH0515308.1, -, PTHR19842.orig.30.pi, -,1.7e-11,42.7,0.2,2.7e-08,32.2,0.0,GCA_921012115.1
CAH0514720.1, -, PTHR19842.orig.30.pi, -,3.2e-11,41.7,0.0,1.7e-06,26.2,0.2,GCA_921012115.1
CAH0521466.1, -, PTHR19842.orig.30.pi, -,3.5e-11,41.6,0.4,1.3e-10,39.7,0.4,GCA_921012115.1
CAH0522275.1, -, PTHR19842.orig.30.pi, -,1.9e-10,39.2,0.0,6.7e-05,21.0,0.0,GCA_921012115.1
CAH0514323.1, -, PTHR19842.orig.30.pi, -,3.7e-10,38.3,1.7,8e-07,27.3,0.1,GCA_921012115.1
CAH0516074.1, -, PTHR19842.orig.30.pi, -,4e-10,38.2,0.0,3.5e-06,25.2,0.0,GCA_921012115.1
CAH0517182.1, -, PTHR19842.orig.30.pi, -,5.3e-10,37.8,0.0,7.2e-09,34.0,0.0,GCA_921012115.1
CAH0519003.1, -, PTHR19842.orig.30.pi, -,1.5e-09,36.3,0.3,2e-09,35.9,0.3,GCA_921012115.1
CAH0516776.1, -, PTHR19842.orig.30.pi, -,1.9e-09,36.0,4.5,2.3e-08,32.4,4.5,GCA_921012115.1
CAH0516929.1, -, PTHR19842.orig.30.pi, -,4.1e-09,34.8,0.0,1.3e-06,26.6,0.0,GCA_921012115.1
CAH0520725.1, -, PTHR19842.orig.30.pi, -,1.1e-08,33.5,0.0,0.0011,16.9,0.0,GCA_921012115.1
CAH0515412.1, -, PTHR19842.orig.30.pi, -,1.1e-08,33.4,0.0,4.6e-05,21.5,0.0,GCA_921012115.1
CAH0518641.1, -, PTHR19842.orig.30.pi, -,2.1e-08,32.5,0.0,6.6e-08,30.9,0.0,GCA_921012115.1
CAH0516746.1, -, PTHR19842.orig.30.pi, -,3.1e-08,32.0,0.0,0.00015,19.8,0.0,GCA_921012115.1
CAH0515514.1, -, PTHR19842.orig.30.pi, -,4.4e-08,31.5,0.0,4.7e-07,28.1,0.0,GCA_921012115.1
CAH0522608.1, -, PTHR19842.orig.30.pi, -,4.5e-08,31.4,0.7,0.0062,14.5,0.1,GCA_921012115.1
CAH0516731.1, -, PTHR19842.orig.30.pi, -,6.3e-08,30.9,0.0,0.00068,17.7,0.0,GCA_921012115.1
CAH0522237.1, -, PTHR19842.orig.30.pi, -,7.4e-08,30.7,0.0,1.8e-07,29.4,0.0,GCA_921012115.1
CAH0516487.1, -, PTHR19842.orig.30.pi, -,1.2e-07,30.0,0.0,0.00038,18.5,0.0,GCA_921012115.1
CAH0520701.1, -, PTHR19842.orig.30.pi, -,2.4e-07,29.0,0.0,4.7e-07,28.1,0.0,GCA_921012115.1
CAH0520741.1, -, PTHR19842.orig.30.pi, -,2.6e-07,28.9,0.0,9.7e-06,23.7,0.0,GCA_921012115.1
CAH0516314.1, -, PTHR19842.orig.30.pi, -,7.6e-07,27.4,0.2,0.0019,16.2,0.0,GCA_921012115.1
CAH0518583.1, -, PTHR19842.orig.30.pi, -,7.6e-07,27.4,0.0,0.00011,20.3,0.0,GCA_921012115.1
CAH0520423.1, -, PTHR19842.orig.30.pi, -,8e-07,27.3,0.9,3.6e-05,21.9,0.9,GCA_921012115.1
CAH0516656.1, -, PTHR19842.orig.30.pi, -,1.4e-06,26.5,0.0,3.9e-06,25.0,0.0,GCA_921012115.1
CAH0513919.1, -, PTHR19842.orig.30.pi, -,3.2e-06,25.3,0.6,0.00082,17.4,0.3,GCA_921012115.1
CAH0521271.1, -, PTHR19842.orig.30.pi, -,3.8e-06,25.1,1.2,3.9e-05,21.8,1.1,GCA_921012115.1
CAH0520650.1, -, PTHR19842.orig.30.pi, -,1.6e-05,23.0,1.5,5.9e-05,21.2,0.4,GCA_921012115.1
CAH0515306.1, -, PTHR19842.orig.30.pi, -,2.1e-05,22.6,0.1,3.7e-05,21.8,0.1,GCA_921012115.1
CAH0514482.1, -, PTHR19842.orig.30.pi, -,3e-05,22.2,0.0,0.0016,16.5,0.0,GCA_921012115.1
CAH0514524.1, -, PTHR19842.orig.30.pi, -,5.3e-05,21.3,0.1,6e-05,21.2,0.1,GCA_921012115.1
CAH0518487.1, -, PTHR19842.orig.30.pi, -,6.9e-05,21.0,0.0,0.052,11.5,0.0,GCA_921012115.1
CAH0516969.1, -, PTHR19842.orig.30.pi, -,7.5e-05,20.8,0.1,0.0019,16.2,0.1,GCA_921012115.1
CAH0514523.1, -, PTHR19842.orig.30.pi, -,7.5e-05,20.8,0.0,8.5e-05,20.6,0.0,GCA_921012115.1
CAH0520651.1, -, PTHR19842.orig.30.pi, -,8.6e-05,20.6,0.4,0.00042,18.4,0.1,GCA_921012115.1
CAH0514525.1, -, PTHR19842.orig.30.pi, -,9.4e-05,20.5,0.1,0.00011,20.3,0.1,GCA_921012115.1
CAH0516352.1, -, PTHR19842.orig.30.pi, -,0.00014,20.0,0.0,0.00047,18.2,0.0,GCA_921012115.1
CAH0522519.1, -, PTHR19842.orig.30.pi, -,0.00016,19.7,0.0,0.00095,17.2,0.0,GCA_921012115.1
CAH0516774.1, -, PTHR19842.orig.30.pi, -,0.00025,19.1,0.4,0.00055,18.0,0.4,GCA_921012115.1
CAH0513415.1, -, PTHR19842.orig.30.pi, -,0.0007,17.6,0.0,0.0032,15.5,0.0,GCA_921012115.1
CAH0518313.1, -, PTHR19842.orig.30.pi, -,0.0015,16.5,4.0,0.026,12.5,0.8,GCA_921012115.1
CAH0517046.1, -, PTHR19842.orig.30.pi, -,0.002,16.2,0.0,0.21,9.5,0.0,GCA_921012115.1
CAH0513821.1, -, PTHR19842.orig.30.pi, -,0.0023,15.9,0.0,0.0024,15.9,0.0,GCA_921012115.1
CAH0513766.1, -, PTHR19842.orig.30.pi, -,0.0036,15.3,0.0,0.01,13.8,0.0,GCA_921012115.1
CAH0516655.1, -, PTHR19842.orig.30.pi, -,0.006,14.6,0.0,0.0069,14.4,0.0,GCA_921012115.1
CAH0519998.1, -, PTHR19842.orig.30.pi, -,0.0077,14.2,0.0,0.0079,14.2,0.0,GCA_921012115.1
CAH0520905.1, -, PTHR19842.orig.30.pi, -,0.048,11.6,0.1,0.11,10.5,0.0,GCA_921012115.1
CAH0514522.1, -, PTHR19842.orig.30.pi, -,0.1,10.5,0.0,0.13,10.1,0.0,GCA_921012115.1
