tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
TFJ85149.1, -, PTHR19842.orig.30.pi, -,6.2e-21,73.6,1.3,3e-13,48.3,0.4,GCA_004565275.1
TFJ85142.1, -, PTHR19842.orig.30.pi, -,1.1e-20,72.7,0.0,1e-08,33.4,0.0,GCA_004565275.1
TFJ84277.1, -, PTHR19842.orig.30.pi, -,1.6e-20,72.2,0.1,6.8e-16,57.0,0.1,GCA_004565275.1
TFJ88402.1, -, PTHR19842.orig.30.pi, -,7.1e-20,70.1,0.0,6.2e-11,40.7,0.0,GCA_004565275.1
TFJ81743.1, -, PTHR19842.orig.30.pi, -,9.4e-20,69.7,0.0,3.2e-12,45.0,0.0,GCA_004565275.1
TFJ85563.1, -, PTHR19842.orig.30.pi, -,1.1e-19,69.4,0.0,2e-09,35.8,0.0,GCA_004565275.1
TFJ84140.1, -, PTHR19842.orig.30.pi, -,1.4e-18,65.8,0.2,1.3e-08,33.1,0.0,GCA_004565275.1
TFJ86994.1, -, PTHR19842.orig.30.pi, -,2.9e-18,64.8,0.0,4.6e-06,24.7,0.0,GCA_004565275.1
TFJ83718.1, -, PTHR19842.orig.30.pi, -,4.5e-18,64.2,0.0,2e-11,42.3,0.0,GCA_004565275.1
TFJ84115.1, -, PTHR19842.orig.30.pi, -,2.1e-17,62.0,0.0,3.7e-15,54.6,0.0,GCA_004565275.1
TFJ86264.1, -, PTHR19842.orig.30.pi, -,5.3e-17,60.7,0.1,6.6e-17,60.3,0.1,GCA_004565275.1
TFJ80212.1, -, PTHR19842.orig.30.pi, -,7.5e-17,60.2,0.0,3.4e-09,35.0,0.0,GCA_004565275.1
TFJ87352.1, -, PTHR19842.orig.30.pi, -,1.4e-16,59.2,2.9,1.2e-06,26.7,0.3,GCA_004565275.1
TFJ80003.1, -, PTHR19842.orig.30.pi, -,1.6e-16,59.1,0.0,1.8e-08,32.7,0.0,GCA_004565275.1
TFJ83674.1, -, PTHR19842.orig.30.pi, -,1.7e-16,59.0,0.0,1.1e-14,53.1,0.0,GCA_004565275.1
TFJ86901.1, -, PTHR19842.orig.30.pi, -,5.6e-16,57.3,0.0,6.5e-13,47.2,0.0,GCA_004565275.1
TFJ87635.1, -, PTHR19842.orig.30.pi, -,4.5e-15,54.3,1.4,8.9e-08,30.3,1.5,GCA_004565275.1
TFJ86163.1, -, PTHR19842.orig.30.pi, -,4.6e-15,54.3,0.0,2.4e-12,45.4,0.0,GCA_004565275.1
TFJ85399.1, -, PTHR19842.orig.30.pi, -,7.1e-15,53.7,0.0,1.3e-14,52.8,0.0,GCA_004565275.1
TFJ85092.1, -, PTHR19842.orig.30.pi, -,8.5e-15,53.4,0.0,1.2e-06,26.6,0.0,GCA_004565275.1
TFJ81076.1, -, PTHR19842.orig.30.pi, -,2.1e-14,52.1,0.3,2.1e-09,35.7,0.1,GCA_004565275.1
TFJ86246.1, -, PTHR19842.orig.30.pi, -,2.6e-14,51.8,0.0,1.3e-12,46.2,0.0,GCA_004565275.1
TFJ86171.1, -, PTHR19842.orig.30.pi, -,2.7e-14,51.7,0.0,9.2e-06,23.7,0.0,GCA_004565275.1
TFJ87275.1, -, PTHR19842.orig.30.pi, -,2.4e-13,48.7,0.1,1.7e-12,45.8,0.1,GCA_004565275.1
TFJ80034.1, -, PTHR19842.orig.30.pi, -,3.4e-13,48.1,0.0,1.3e-06,26.5,0.0,GCA_004565275.1
TFJ84647.1, -, PTHR19842.orig.30.pi, -,8.7e-13,46.8,0.0,1.2e-06,26.6,0.0,GCA_004565275.1
TFJ83020.1, -, PTHR19842.orig.30.pi, -,3.1e-12,45.0,0.0,1.2e-10,39.7,0.0,GCA_004565275.1
TFJ87559.1, -, PTHR19842.orig.30.pi, -,4.7e-12,44.4,0.0,0.0017,16.3,0.0,GCA_004565275.1
TFJ84785.1, -, PTHR19842.orig.30.pi, -,5.1e-12,44.3,0.0,1.3e-07,29.8,0.0,GCA_004565275.1
TFJ84370.1, -, PTHR19842.orig.30.pi, -,6.2e-12,44.0,0.0,0.00012,20.1,0.0,GCA_004565275.1
TFJ84873.1, -, PTHR19842.orig.30.pi, -,9e-12,43.5,0.0,4e-10,38.0,0.0,GCA_004565275.1
TFJ85176.1, -, PTHR19842.orig.30.pi, -,1.5e-11,42.8,0.0,4.2e-05,21.6,0.0,GCA_004565275.1
TFJ80035.1, -, PTHR19842.orig.30.pi, -,3.1e-11,41.7,0.0,1.1e-10,40.0,0.0,GCA_004565275.1
TFJ85198.1, -, PTHR19842.orig.30.pi, -,4.7e-11,41.1,0.0,0.00054,17.9,0.0,GCA_004565275.1
TFJ83584.1, -, PTHR19842.orig.30.pi, -,1.9e-10,39.1,0.0,2.1e-06,25.8,0.0,GCA_004565275.1
TFJ88259.1, -, PTHR19842.orig.30.pi, -,6.5e-10,37.4,0.0,1.9e-05,22.7,0.0,GCA_004565275.1
TFJ81801.1, -, PTHR19842.orig.30.pi, -,1.5e-09,36.2,0.0,6.7e-08,30.7,0.0,GCA_004565275.1
TFJ87642.1, -, PTHR19842.orig.30.pi, -,1.6e-09,36.1,0.0,1.1e-05,23.5,0.0,GCA_004565275.1
TFJ83879.1, -, PTHR19842.orig.30.pi, -,2.7e-09,35.3,0.0,2.8e-08,32.0,0.0,GCA_004565275.1
TFJ81977.1, -, PTHR19842.orig.30.pi, -,2.3e-08,32.3,0.0,3.9e-07,28.2,0.0,GCA_004565275.1
TFJ82883.1, -, PTHR19842.orig.30.pi, -,4e-08,31.5,0.5,2.4e-05,22.3,0.1,GCA_004565275.1
TFJ85943.1, -, PTHR19842.orig.30.pi, -,4.9e-08,31.2,0.0,2.5e-06,25.6,0.0,GCA_004565275.1
TFJ86594.1, -, PTHR19842.orig.30.pi, -,5.9e-08,30.9,0.0,1.6e-06,26.2,0.1,GCA_004565275.1
TFJ87454.1, -, PTHR19842.orig.30.pi, -,3.4e-07,28.4,0.0,5.5e-07,27.7,0.0,GCA_004565275.1
TFJ85169.1, -, PTHR19842.orig.30.pi, -,3.7e-07,28.3,0.0,0.011,13.6,0.0,GCA_004565275.1
TFJ88759.1, -, PTHR19842.orig.30.pi, -,4e-07,28.2,0.0,0.0014,16.6,0.0,GCA_004565275.1
TFJ80238.1, -, PTHR19842.orig.30.pi, -,4.4e-07,28.0,0.0,8.7e-05,20.5,0.1,GCA_004565275.1
TFJ87639.1, -, PTHR19842.orig.30.pi, -,7.2e-07,27.4,0.0,8.4e-06,23.8,0.0,GCA_004565275.1
TFJ85759.1, -, PTHR19842.orig.30.pi, -,7.5e-07,27.3,0.4,6.3e-05,21.0,0.4,GCA_004565275.1
TFJ84329.1, -, PTHR19842.orig.30.pi, -,8.1e-07,27.2,0.0,0.0002,19.3,0.0,GCA_004565275.1
TFJ88589.1, -, PTHR19842.orig.30.pi, -,1.1e-06,26.7,0.0,5.1e-06,24.6,0.0,GCA_004565275.1
TFJ84426.1, -, PTHR19842.orig.30.pi, -,1.4e-06,26.4,0.0,1.5e-05,23.1,0.0,GCA_004565275.1
TFJ81134.1, -, PTHR19842.orig.30.pi, -,1.6e-06,26.2,0.0,0.022,12.6,0.0,GCA_004565275.1
TFJ87501.1, -, PTHR19842.orig.30.pi, -,2.2e-06,25.8,0.0,0.29,8.9,0.0,GCA_004565275.1
TFJ82297.1, -, PTHR19842.orig.30.pi, -,2.5e-06,25.6,0.0,6.8e-05,20.9,0.0,GCA_004565275.1
TFJ82869.1, -, PTHR19842.orig.30.pi, -,4.9e-06,24.6,0.0,5.8e-06,24.4,0.0,GCA_004565275.1
TFJ80945.1, -, PTHR19842.orig.30.pi, -,5.4e-06,24.5,0.0,1.3e-05,23.3,0.0,GCA_004565275.1
TFJ84186.1, -, PTHR19842.orig.30.pi, -,6.4e-06,24.2,0.0,0.013,13.3,0.0,GCA_004565275.1
TFJ85160.1, -, PTHR19842.orig.30.pi, -,1.7e-05,22.9,0.0,6.2e-05,21.0,0.0,GCA_004565275.1
TFJ80887.1, -, PTHR19842.orig.30.pi, -,2.8e-05,22.1,0.0,6.7e-05,20.9,0.0,GCA_004565275.1
TFJ81387.1, -, PTHR19842.orig.30.pi, -,5.1e-05,21.3,0.0,0.00013,19.9,0.0,GCA_004565275.1
TFJ80678.1, -, PTHR19842.orig.30.pi, -,5.1e-05,21.3,0.0,0.00056,17.9,0.0,GCA_004565275.1
TFJ85448.1, -, PTHR19842.orig.30.pi, -,0.00013,20.0,0.0,0.0038,15.1,0.0,GCA_004565275.1
TFJ82870.1, -, PTHR19842.orig.30.pi, -,0.00013,19.9,0.0,0.00017,19.5,0.0,GCA_004565275.1
TFJ84163.1, -, PTHR19842.orig.30.pi, -,0.00016,19.6,0.0,0.0049,14.8,0.0,GCA_004565275.1
TFJ80658.1, -, PTHR19842.orig.30.pi, -,0.00035,18.5,0.0,0.00044,18.2,0.0,GCA_004565275.1
TFJ84124.1, -, PTHR19842.orig.30.pi, -,0.00037,18.4,0.0,0.0014,16.6,0.0,GCA_004565275.1
TFJ86091.1, -, PTHR19842.orig.30.pi, -,0.00051,18.0,0.0,0.0071,14.2,0.0,GCA_004565275.1
TFJ83990.1, -, PTHR19842.orig.30.pi, -,0.00054,17.9,0.0,0.0049,14.8,0.0,GCA_004565275.1
TFJ84537.1, -, PTHR19842.orig.30.pi, -,0.00067,17.6,0.0,0.00068,17.6,0.0,GCA_004565275.1
TFJ86097.1, -, PTHR19842.orig.30.pi, -,0.00088,17.2,0.0,0.0023,15.9,0.0,GCA_004565275.1
TFJ83680.1, -, PTHR19842.orig.30.pi, -,0.0049,14.8,0.0,0.012,13.5,0.0,GCA_004565275.1
TFJ86033.1, -, PTHR19842.orig.30.pi, -,0.0054,14.6,0.0,0.0086,14.0,0.0,GCA_004565275.1
TFJ83607.1, -, PTHR19842.orig.30.pi, -,0.0059,14.5,0.0,0.058,11.2,0.0,GCA_004565275.1
TFJ81133.1, -, PTHR19842.orig.30.pi, -,0.0088,13.9,0.0,0.011,13.6,0.0,GCA_004565275.1
TFJ86497.1, -, PTHR19842.orig.30.pi, -,0.014,13.3,0.0,0.15,9.8,0.0,GCA_004565275.1
TFJ85099.1, -, PTHR19842.orig.30.pi, -,0.02,12.7,0.0,0.027,12.3,0.0,GCA_004565275.1
TFJ86808.1, -, PTHR19842.orig.30.pi, -,0.031,12.1,0.0,0.039,11.8,0.0,GCA_004565275.1
