tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAI9981505.1, -, PTHR19842.orig.30.pi, -,3.4e-39,134.7,7.0,2.8e-17,62.7,0.6,GCA_026225685.1
KAI9997285.1, -, PTHR19842.orig.30.pi, -,1.3e-38,132.8,2.1,3.2e-30,105.2,1.0,GCA_026225685.1
KAI9996295.1, -, PTHR19842.orig.30.pi, -,3.5e-38,131.4,0.1,1.5e-24,86.6,0.2,GCA_026225685.1
KAI9994891.1, -, PTHR19842.orig.30.pi, -,2.3e-37,128.7,4.2,3.2e-17,62.5,0.4,GCA_026225685.1
KAI9983342.1, -, PTHR19842.orig.30.pi, -,3.1e-37,128.3,2.9,7.2e-12,44.9,0.0,GCA_026225685.1
KAI9987784.1, -, PTHR19842.orig.30.pi, -,5.5e-37,127.5,1.3,2.6e-27,95.7,0.0,GCA_026225685.1
KAI9999057.1, -, PTHR19842.orig.30.pi, -,2.7e-36,125.2,1.9,6e-25,87.9,0.2,GCA_026225685.1
KAI9996606.1, -, PTHR19842.orig.30.pi, -,5.3e-36,124.2,12.9,2.5e-15,56.3,0.0,GCA_026225685.1
KAI9994126.1, -, PTHR19842.orig.30.pi, -,1.8e-34,119.2,0.2,2.4e-14,53.1,0.0,GCA_026225685.1
KAI9996384.1, -, PTHR19842.orig.30.pi, -,4.8e-34,117.8,2.7,6.8e-13,48.3,0.1,GCA_026225685.1
KAI9984383.1, -, PTHR19842.orig.30.pi, -,7.1e-34,117.3,0.4,4.4e-10,39.1,0.6,GCA_026225685.1
KAI9984411.1, -, PTHR19842.orig.30.pi, -,7.1e-34,117.3,0.4,4.4e-10,39.1,0.6,GCA_026225685.1
KAI9994013.1, -, PTHR19842.orig.30.pi, -,7.1e-34,117.3,0.4,4.4e-10,39.1,0.6,GCA_026225685.1
KAI9980763.1, -, PTHR19842.orig.30.pi, -,1.5e-33,116.1,3.0,3e-08,33.1,0.0,GCA_026225685.1
KAI9995082.1, -, PTHR19842.orig.30.pi, -,2e-33,115.8,0.6,7.6e-20,71.1,0.0,GCA_026225685.1
KAI9989505.1, -, PTHR19842.orig.30.pi, -,8.5e-33,113.7,1.3,2.9e-27,95.5,0.2,GCA_026225685.1
KAI9982889.1, -, PTHR19842.orig.30.pi, -,1e-31,110.2,0.0,7e-13,48.3,0.1,GCA_026225685.1
KAI9981480.1, -, PTHR19842.orig.30.pi, -,1.9e-31,109.3,0.0,6.3e-09,35.3,0.0,GCA_026225685.1
KAI9987421.1, -, PTHR19842.orig.30.pi, -,5.6e-31,107.7,4.4,5e-10,38.9,0.0,GCA_026225685.1
KAI9989966.1, -, PTHR19842.orig.30.pi, -,3.8e-30,105.0,0.8,1.2e-13,50.8,0.2,GCA_026225685.1
KAI9989821.1, -, PTHR19842.orig.30.pi, -,4.6e-30,104.7,0.0,1.7e-19,70.0,0.0,GCA_026225685.1
KAI9981520.1, -, PTHR19842.orig.30.pi, -,3e-29,102.1,5.3,2.9e-10,39.7,0.5,GCA_026225685.1
KAI9988026.1, -, PTHR19842.orig.30.pi, -,4.6e-29,101.4,12.5,8.7e-21,74.2,8.2,GCA_026225685.1
KAI9987781.1, -, PTHR19842.orig.30.pi, -,1.7e-28,99.6,0.2,2.4e-11,43.2,0.2,GCA_026225685.1
KAI9995207.1, -, PTHR19842.orig.30.pi, -,1.8e-28,99.5,0.1,4.5e-16,58.7,0.1,GCA_026225685.1
KAI9994782.1, -, PTHR19842.orig.30.pi, -,2.4e-28,99.1,0.0,4.9e-16,58.6,0.4,GCA_026225685.1
KAI9994071.1, -, PTHR19842.orig.30.pi, -,7.7e-28,97.4,0.0,4.9e-11,42.2,0.2,GCA_026225685.1
KAI9997125.1, -, PTHR19842.orig.30.pi, -,1.1e-27,96.9,0.0,4e-14,52.3,0.0,GCA_026225685.1
KAI9979744.1, -, PTHR19842.orig.30.pi, -,4.4e-27,94.9,0.1,5.2e-17,61.8,0.0,GCA_026225685.1
KAI9979503.1, -, PTHR19842.orig.30.pi, -,4.6e-27,94.9,0.0,9.7e-22,77.4,0.0,GCA_026225685.1
KAI9998050.1, -, PTHR19842.orig.30.pi, -,4.6e-27,94.9,0.0,9.7e-22,77.4,0.0,GCA_026225685.1
KAI9989613.1, -, PTHR19842.orig.30.pi, -,5.2e-27,94.7,0.1,5.1e-17,61.9,0.0,GCA_026225685.1
KAI9983323.1, -, PTHR19842.orig.30.pi, -,6.9e-27,94.3,2.7,1.1e-12,47.6,0.1,GCA_026225685.1
KAI9990279.1, -, PTHR19842.orig.30.pi, -,7.4e-27,94.2,0.0,2.5e-25,89.2,0.0,GCA_026225685.1
KAI9997871.1, -, PTHR19842.orig.30.pi, -,7.4e-27,94.2,0.0,2.5e-25,89.2,0.0,GCA_026225685.1
KAI9992526.1, -, PTHR19842.orig.30.pi, -,9.2e-27,93.9,0.0,2.4e-13,49.8,0.0,GCA_026225685.1
KAI9997483.1, -, PTHR19842.orig.30.pi, -,9.2e-27,93.9,0.0,2.4e-13,49.8,0.0,GCA_026225685.1
KAI9984237.1, -, PTHR19842.orig.30.pi, -,1.1e-26,93.6,0.7,9.2e-19,67.6,0.0,GCA_026225685.1
KAI9995124.1, -, PTHR19842.orig.30.pi, -,2.7e-26,92.3,0.0,6.8e-08,31.9,0.1,GCA_026225685.1
KAI9987627.1, -, PTHR19842.orig.30.pi, -,5.5e-26,91.3,1.6,2.7e-19,69.3,3.6,GCA_026225685.1
KAI9984602.1, -, PTHR19842.orig.30.pi, -,8.9e-26,90.6,0.0,1.1e-09,37.8,0.0,GCA_026225685.1
KAI9983506.1, -, PTHR19842.orig.30.pi, -,1.8e-25,89.6,4.0,9.6e-16,57.7,0.1,GCA_026225685.1
KAI9993844.1, -, PTHR19842.orig.30.pi, -,2e-25,89.5,0.0,1.7e-16,60.1,0.0,GCA_026225685.1
KAI9979732.1, -, PTHR19842.orig.30.pi, -,5.9e-25,87.9,5.4,5.1e-12,45.4,0.0,GCA_026225685.1
KAI9988443.1, -, PTHR19842.orig.30.pi, -,5.9e-25,87.9,5.4,5.1e-12,45.4,0.0,GCA_026225685.1
KAI9996827.1, -, PTHR19842.orig.30.pi, -,1.5e-24,86.6,1.1,2.6e-14,52.9,0.0,GCA_026225685.1
KAI9997691.1, -, PTHR19842.orig.30.pi, -,1.9e-24,86.3,1.7,2.4e-14,53.1,0.0,GCA_026225685.1
KAI9984621.1, -, PTHR19842.orig.30.pi, -,2.5e-24,85.9,15.0,5e-15,55.3,2.6,GCA_026225685.1
KAI9982096.1, -, PTHR19842.orig.30.pi, -,6.9e-24,84.4,2.5,3.6e-13,49.2,0.0,GCA_026225685.1
KAI9986439.1, -, PTHR19842.orig.30.pi, -,9.9e-24,83.9,0.0,1.4e-14,53.9,0.0,GCA_026225685.1
KAI9996030.1, -, PTHR19842.orig.30.pi, -,1e-23,83.9,0.0,7.8e-13,48.1,0.0,GCA_026225685.1
KAI9980614.1, -, PTHR19842.orig.30.pi, -,1.7e-23,83.1,0.0,1.4e-10,40.7,0.0,GCA_026225685.1
KAI9987053.1, -, PTHR19842.orig.30.pi, -,6.3e-23,81.3,0.7,3.6e-11,42.7,0.0,GCA_026225685.1
KAI9997190.1, -, PTHR19842.orig.30.pi, -,1.1e-22,80.5,0.0,4.9e-20,71.8,0.0,GCA_026225685.1
KAI9996828.1, -, PTHR19842.orig.30.pi, -,1.5e-22,80.0,1.7,7e-14,51.6,0.3,GCA_026225685.1
KAI9998773.1, -, PTHR19842.orig.30.pi, -,1.8e-22,79.8,5.3,6.2e-15,55.0,0.5,GCA_026225685.1
KAI9990059.1, -, PTHR19842.orig.30.pi, -,2e-22,79.6,0.0,7.5e-12,44.9,0.0,GCA_026225685.1
KAI9997692.1, -, PTHR19842.orig.30.pi, -,2e-22,79.6,1.6,5.4e-14,51.9,0.3,GCA_026225685.1
KAI9986959.1, -, PTHR19842.orig.30.pi, -,2.4e-22,79.3,0.3,1.2e-10,41.0,0.1,GCA_026225685.1
KAI9988269.1, -, PTHR19842.orig.30.pi, -,4.6e-22,78.4,2.0,2.5e-05,23.5,0.0,GCA_026225685.1
KAI9999019.1, -, PTHR19842.orig.30.pi, -,8.6e-22,77.6,0.3,9.9e-12,44.5,0.1,GCA_026225685.1
KAI9993296.1, -, PTHR19842.orig.30.pi, -,9.1e-22,77.5,5.2,2.4e-16,59.7,3.7,GCA_026225685.1
KAI9986297.1, -, PTHR19842.orig.30.pi, -,2.7e-21,75.9,4.1,2.2e-09,36.8,0.2,GCA_026225685.1
KAI9989820.1, -, PTHR19842.orig.30.pi, -,3.3e-21,75.6,0.0,5.9e-21,74.8,0.0,GCA_026225685.1
KAI9987916.1, -, PTHR19842.orig.30.pi, -,4.8e-21,75.1,0.0,1.1e-17,64.0,0.0,GCA_026225685.1
KAI9986124.1, -, PTHR19842.orig.30.pi, -,5e-21,75.0,1.3,2.7e-12,46.4,0.4,GCA_026225685.1
KAI9991896.1, -, PTHR19842.orig.30.pi, -,8.7e-21,74.2,0.4,4.1e-09,35.9,1.1,GCA_026225685.1
KAI9991927.1, -, PTHR19842.orig.30.pi, -,8.7e-21,74.2,0.4,4.1e-09,35.9,1.1,GCA_026225685.1
KAI9997715.1, -, PTHR19842.orig.30.pi, -,1e-20,74.0,2.4,7.6e-10,38.3,0.4,GCA_026225685.1
KAI9983623.1, -, PTHR19842.orig.30.pi, -,1.6e-20,73.4,0.0,1.3e-08,34.3,0.0,GCA_026225685.1
KAI9980496.1, -, PTHR19842.orig.30.pi, -,1.8e-20,73.2,0.0,8.4e-12,44.7,0.0,GCA_026225685.1
KAI9992420.1, -, PTHR19842.orig.30.pi, -,1.8e-20,73.2,0.0,8.4e-12,44.7,0.0,GCA_026225685.1
KAI9996769.1, -, PTHR19842.orig.30.pi, -,6.1e-20,71.5,0.0,2.9e-06,26.5,0.0,GCA_026225685.1
KAI9997632.1, -, PTHR19842.orig.30.pi, -,6.1e-20,71.5,0.0,2.9e-06,26.5,0.0,GCA_026225685.1
KAI9995454.1, -, PTHR19842.orig.30.pi, -,7e-20,71.3,0.0,4.8e-09,35.7,0.0,GCA_026225685.1
KAI9984101.1, -, PTHR19842.orig.30.pi, -,2.1e-19,69.7,5.5,1.1e-11,44.3,0.5,GCA_026225685.1
KAI9991040.1, -, PTHR19842.orig.30.pi, -,2.1e-19,69.7,6.5,4.3e-12,45.7,0.8,GCA_026225685.1
KAI9986767.1, -, PTHR19842.orig.30.pi, -,2.8e-19,69.3,0.4,5.8e-09,35.4,0.0,GCA_026225685.1
KAI9987990.1, -, PTHR19842.orig.30.pi, -,3.1e-19,69.2,8.3,1.4e-11,44.0,0.1,GCA_026225685.1
KAI9995511.1, -, PTHR19842.orig.30.pi, -,4.1e-19,68.7,0.0,8.4e-11,41.4,0.0,GCA_026225685.1
KAI9995054.1, -, PTHR19842.orig.30.pi, -,6.6e-19,68.1,2.3,4.2e-11,42.4,0.3,GCA_026225685.1
KAI9994301.1, -, PTHR19842.orig.30.pi, -,1e-18,67.4,0.0,5.6e-12,45.3,0.2,GCA_026225685.1
KAI9988236.1, -, PTHR19842.orig.30.pi, -,2.5e-18,66.2,1.3,3.1e-08,33.0,0.0,GCA_026225685.1
KAI9996627.1, -, PTHR19842.orig.30.pi, -,3.1e-18,65.8,7.2,3.6e-11,42.6,4.4,GCA_026225685.1
KAI9993920.1, -, PTHR19842.orig.30.pi, -,3.2e-18,65.8,0.0,8.6e-10,38.1,0.0,GCA_026225685.1
KAI9984331.1, -, PTHR19842.orig.30.pi, -,1.5e-17,63.6,0.1,2.3e-14,53.1,0.1,GCA_026225685.1
KAI9980605.1, -, PTHR19842.orig.30.pi, -,1.7e-17,63.4,0.0,1.3e-05,24.4,0.0,GCA_026225685.1
KAI9984286.1, -, PTHR19842.orig.30.pi, -,2.1e-17,63.1,0.4,1.3e-16,60.5,0.5,GCA_026225685.1
KAI9992329.1, -, PTHR19842.orig.30.pi, -,2.8e-17,62.7,10.3,3.2e-08,32.9,3.0,GCA_026225685.1
KAI9984032.1, -, PTHR19842.orig.30.pi, -,6.9e-17,61.4,0.1,4.4e-12,45.6,0.1,GCA_026225685.1
KAI9985692.1, -, PTHR19842.orig.30.pi, -,7.3e-17,61.4,3.0,4.5e-08,32.5,0.1,GCA_026225685.1
KAI9992431.1, -, PTHR19842.orig.30.pi, -,7.9e-17,61.2,10.8,2.3e-08,33.4,2.5,GCA_026225685.1
KAI9980779.1, -, PTHR19842.orig.30.pi, -,9.6e-17,61.0,0.0,8.9e-10,38.1,0.0,GCA_026225685.1
KAI9992363.1, -, PTHR19842.orig.30.pi, -,1.2e-16,60.7,0.3,3.2e-06,26.4,0.0,GCA_026225685.1
KAI9992470.1, -, PTHR19842.orig.30.pi, -,1.2e-16,60.7,0.3,3.2e-06,26.4,0.0,GCA_026225685.1
KAI9996850.1, -, PTHR19842.orig.30.pi, -,1.4e-16,60.4,1.1,1.9e-07,30.4,0.0,GCA_026225685.1
KAI9986077.1, -, PTHR19842.orig.30.pi, -,1.5e-16,60.4,0.2,2.4e-12,46.5,0.1,GCA_026225685.1
KAI9983825.1, -, PTHR19842.orig.30.pi, -,1.6e-16,60.3,1.3,3.9e-13,49.1,0.0,GCA_026225685.1
KAI9992458.1, -, PTHR19842.orig.30.pi, -,1.9e-16,60.0,0.3,5.4e-06,25.6,0.0,GCA_026225685.1
KAI9995205.1, -, PTHR19842.orig.30.pi, -,2e-16,59.9,0.0,3.7e-09,36.0,0.0,GCA_026225685.1
KAI9983904.1, -, PTHR19842.orig.30.pi, -,3.4e-16,59.2,8.8,1.1e-14,54.2,8.8,GCA_026225685.1
KAI9987228.1, -, PTHR19842.orig.30.pi, -,3.6e-16,59.1,0.8,1.6e-09,37.2,0.2,GCA_026225685.1
KAI9981640.1, -, PTHR19842.orig.30.pi, -,3.7e-16,59.0,0.0,1.1e-07,31.2,0.0,GCA_026225685.1
KAI9981716.1, -, PTHR19842.orig.30.pi, -,3.7e-16,59.0,0.0,1.1e-07,31.2,0.0,GCA_026225685.1
KAI9985717.1, -, PTHR19842.orig.30.pi, -,3.7e-16,59.0,3.3,1.4e-07,30.8,0.0,GCA_026225685.1
KAI9997039.1, -, PTHR19842.orig.30.pi, -,5.6e-16,58.5,1.2,2.5e-14,53.0,0.2,GCA_026225685.1
KAI9986630.1, -, PTHR19842.orig.30.pi, -,1e-15,57.6,4.7,4.5e-07,29.2,1.1,GCA_026225685.1
KAI9988738.1, -, PTHR19842.orig.30.pi, -,1.4e-15,57.1,0.0,1.2e-07,31.1,0.0,GCA_026225685.1
KAI9986584.1, -, PTHR19842.orig.30.pi, -,1.5e-15,57.1,0.0,3.5e-15,55.8,0.0,GCA_026225685.1
KAI9986659.1, -, PTHR19842.orig.30.pi, -,1.5e-15,57.1,0.0,3.5e-15,55.8,0.0,GCA_026225685.1
KAI9982876.1, -, PTHR19842.orig.30.pi, -,1.5e-15,57.0,0.0,3.1e-11,42.8,0.0,GCA_026225685.1
KAI9991847.1, -, PTHR19842.orig.30.pi, -,1.7e-15,56.9,0.3,1.6e-08,33.9,0.4,GCA_026225685.1
KAI9980546.1, -, PTHR19842.orig.30.pi, -,2e-15,56.6,0.0,5.2e-13,48.7,0.0,GCA_026225685.1
KAI9995589.1, -, PTHR19842.orig.30.pi, -,4.5e-15,55.5,0.0,3.5e-07,29.5,0.1,GCA_026225685.1
KAI9981345.1, -, PTHR19842.orig.30.pi, -,7.1e-15,54.8,0.0,9.9e-07,28.1,0.0,GCA_026225685.1
KAI9997169.1, -, PTHR19842.orig.30.pi, -,7.3e-15,54.8,0.0,7.2e-08,31.8,0.0,GCA_026225685.1
KAI9997027.1, -, PTHR19842.orig.30.pi, -,9.4e-15,54.4,0.0,5e-14,52.0,0.0,GCA_026225685.1
KAI9995545.1, -, PTHR19842.orig.30.pi, -,1.3e-14,53.9,0.0,6.6e-08,31.9,0.0,GCA_026225685.1
KAI9994102.1, -, PTHR19842.orig.30.pi, -,1.3e-14,53.9,0.0,6.7e-07,28.6,0.0,GCA_026225685.1
KAI9986070.1, -, PTHR19842.orig.30.pi, -,1.4e-14,53.9,0.0,1.2e-12,47.5,0.0,GCA_026225685.1
KAI9980715.1, -, PTHR19842.orig.30.pi, -,3.9e-14,52.4,0.0,3.4e-07,29.6,0.1,GCA_026225685.1
KAI9991802.1, -, PTHR19842.orig.30.pi, -,5e-14,52.0,0.0,6e-08,32.0,0.0,GCA_026225685.1
KAI9980162.1, -, PTHR19842.orig.30.pi, -,5.4e-14,51.9,0.0,6.6e-08,31.9,0.0,GCA_026225685.1
KAI9980266.1, -, PTHR19842.orig.30.pi, -,5.4e-14,51.9,0.0,6.6e-08,31.9,0.0,GCA_026225685.1
KAI9995789.1, -, PTHR19842.orig.30.pi, -,8.4e-14,51.3,0.0,3.9e-10,39.3,0.0,GCA_026225685.1
KAI9983181.1, -, PTHR19842.orig.30.pi, -,1.1e-13,50.9,0.1,1.9e-13,50.2,0.1,GCA_026225685.1
KAI9995204.1, -, PTHR19842.orig.30.pi, -,1.5e-13,50.5,0.0,5.2e-10,38.8,0.1,GCA_026225685.1
KAI9993137.1, -, PTHR19842.orig.30.pi, -,1.7e-13,50.3,0.0,6.8e-13,48.3,0.0,GCA_026225685.1
KAI9993146.1, -, PTHR19842.orig.30.pi, -,3e-13,49.5,0.0,4.6e-11,42.3,0.0,GCA_026225685.1
KAI9983489.1, -, PTHR19842.orig.30.pi, -,6.6e-13,48.3,0.0,7.1e-11,41.7,0.0,GCA_026225685.1
KAI9980384.1, -, PTHR19842.orig.30.pi, -,6.7e-13,48.3,0.0,9.4e-11,41.3,0.0,GCA_026225685.1
KAI9982804.1, -, PTHR19842.orig.30.pi, -,9.2e-13,47.9,0.0,4.8e-12,45.5,0.0,GCA_026225685.1
KAI9984227.1, -, PTHR19842.orig.30.pi, -,9.5e-13,47.8,4.2,6.7e-07,28.6,0.3,GCA_026225685.1
KAI9983184.1, -, PTHR19842.orig.30.pi, -,1.2e-12,47.5,0.2,2.1e-05,23.7,0.0,GCA_026225685.1
KAI9984145.1, -, PTHR19842.orig.30.pi, -,1.4e-12,47.2,0.0,8.3e-07,28.3,0.0,GCA_026225685.1
KAI9995679.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.2,1.3,8.3e-09,34.9,0.1,GCA_026225685.1
KAI9997014.1, -, PTHR19842.orig.30.pi, -,2.3e-12,46.5,3.2,1.8e-07,30.5,0.1,GCA_026225685.1
KAI9985882.1, -, PTHR19842.orig.30.pi, -,3.8e-12,45.9,0.0,2e-09,36.9,0.0,GCA_026225685.1
KAI9983377.1, -, PTHR19842.orig.30.pi, -,5.4e-12,45.4,0.0,0.0003,19.9,0.0,GCA_026225685.1
KAI9986759.1, -, PTHR19842.orig.30.pi, -,7e-12,45.0,0.0,3.7e-10,39.3,0.0,GCA_026225685.1
KAI9998929.1, -, PTHR19842.orig.30.pi, -,8.3e-12,44.7,0.0,6.8e-11,41.7,0.0,GCA_026225685.1
KAI9989192.1, -, PTHR19842.orig.30.pi, -,8.9e-12,44.6,0.3,1.3e-10,40.9,0.3,GCA_026225685.1
KAI9987477.1, -, PTHR19842.orig.30.pi, -,9.1e-12,44.6,0.0,1.3e-11,44.1,0.0,GCA_026225685.1
KAI9981680.1, -, PTHR19842.orig.30.pi, -,9.5e-12,44.5,0.2,7.4e-11,41.6,0.1,GCA_026225685.1
KAI9998648.1, -, PTHR19842.orig.30.pi, -,1.7e-11,43.7,0.0,7.8e-08,31.7,0.0,GCA_026225685.1
KAI9987761.1, -, PTHR19842.orig.30.pi, -,3.5e-11,42.7,0.3,0.00032,19.8,0.0,GCA_026225685.1
KAI9996672.1, -, PTHR19842.orig.30.pi, -,3.5e-11,42.7,0.0,7.6e-08,31.7,0.0,GCA_026225685.1
KAI9996703.1, -, PTHR19842.orig.30.pi, -,3.5e-11,42.7,0.0,7.6e-08,31.7,0.0,GCA_026225685.1
KAI9993512.1, -, PTHR19842.orig.30.pi, -,3.7e-11,42.6,0.1,4.4e-06,25.9,0.0,GCA_026225685.1
KAI9993559.1, -, PTHR19842.orig.30.pi, -,3.7e-11,42.6,0.1,4.4e-06,25.9,0.0,GCA_026225685.1
KAI9989343.1, -, PTHR19842.orig.30.pi, -,8.8e-11,41.4,0.0,2.4e-07,30.0,0.1,GCA_026225685.1
KAI9987241.1, -, PTHR19842.orig.30.pi, -,9.3e-11,41.3,0.1,3.2e-09,36.2,0.1,GCA_026225685.1
KAI9986539.1, -, PTHR19842.orig.30.pi, -,9.9e-11,41.2,0.0,2.6e-06,26.7,0.0,GCA_026225685.1
KAI9986425.1, -, PTHR19842.orig.30.pi, -,1.1e-10,41.0,0.7,1.8e-10,40.3,0.7,GCA_026225685.1
KAI9985711.1, -, PTHR19842.orig.30.pi, -,1.5e-10,40.6,0.0,0.0002,20.4,0.0,GCA_026225685.1
KAI9985684.1, -, PTHR19842.orig.30.pi, -,1.9e-10,40.3,0.0,0.00036,19.6,0.0,GCA_026225685.1
KAI9984314.1, -, PTHR19842.orig.30.pi, -,2e-10,40.2,0.0,2.5e-10,39.9,0.0,GCA_026225685.1
KAI9997383.1, -, PTHR19842.orig.30.pi, -,2.4e-10,40.0,0.0,1.2e-08,34.3,0.0,GCA_026225685.1
KAI9987476.1, -, PTHR19842.orig.30.pi, -,2.6e-10,39.8,0.7,3.2e-06,26.4,0.2,GCA_026225685.1
KAI9989783.1, -, PTHR19842.orig.30.pi, -,5.8e-10,38.7,0.0,0.0002,20.5,0.1,GCA_026225685.1
KAI9990430.1, -, PTHR19842.orig.30.pi, -,6e-10,38.6,0.0,0.0011,18.0,0.0,GCA_026225685.1
KAI9999169.1, -, PTHR19842.orig.30.pi, -,8.4e-10,38.2,0.0,1.1e-07,31.2,0.0,GCA_026225685.1
KAI9980063.1, -, PTHR19842.orig.30.pi, -,1e-09,37.8,0.2,0.00049,19.2,0.0,GCA_026225685.1
KAI9982997.1, -, PTHR19842.orig.30.pi, -,1e-09,37.8,0.2,0.00049,19.2,0.0,GCA_026225685.1
KAI9982806.1, -, PTHR19842.orig.30.pi, -,1.3e-09,37.5,0.0,1.6e-06,27.4,0.0,GCA_026225685.1
KAI9998383.1, -, PTHR19842.orig.30.pi, -,2.3e-09,36.7,0.0,2.4e-05,23.5,0.1,GCA_026225685.1
KAI9997052.1, -, PTHR19842.orig.30.pi, -,2.4e-09,36.7,0.3,1.1e-05,24.6,0.1,GCA_026225685.1
KAI9988069.1, -, PTHR19842.orig.30.pi, -,2.8e-09,36.4,0.0,2.8e-05,23.3,0.0,GCA_026225685.1
KAI9995516.1, -, PTHR19842.orig.30.pi, -,2.8e-09,36.4,6.7,1.5e-07,30.8,6.2,GCA_026225685.1
KAI9991145.1, -, PTHR19842.orig.30.pi, -,5.1e-09,35.6,0.0,0.004,16.2,0.0,GCA_026225685.1
KAI9988938.1, -, PTHR19842.orig.30.pi, -,8.5e-09,34.8,0.0,2.9e-08,33.1,0.0,GCA_026225685.1
KAI9994212.1, -, PTHR19842.orig.30.pi, -,1.1e-08,34.5,0.1,1.1e-07,31.2,0.1,GCA_026225685.1
KAI9992961.1, -, PTHR19842.orig.30.pi, -,1.7e-08,33.8,0.0,2.8e-08,33.1,0.0,GCA_026225685.1
KAI9999068.1, -, PTHR19842.orig.30.pi, -,2.9e-08,33.1,0.0,0.00024,20.2,0.0,GCA_026225685.1
KAI9986415.1, -, PTHR19842.orig.30.pi, -,5.5e-08,32.2,0.0,5e-07,29.0,0.0,GCA_026225685.1
KAI9988093.1, -, PTHR19842.orig.30.pi, -,6e-08,32.0,0.7,3.4e-06,26.3,0.8,GCA_026225685.1
KAI9983617.1, -, PTHR19842.orig.30.pi, -,6.9e-08,31.8,0.3,6.4e-06,25.4,0.0,GCA_026225685.1
KAI9997067.1, -, PTHR19842.orig.30.pi, -,7.1e-08,31.8,0.0,0.00073,18.6,0.0,GCA_026225685.1
KAI9992087.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.2,0.0,3.1e-06,26.4,0.0,GCA_026225685.1
KAI9986360.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.0,0.0,8.6e-07,28.3,0.0,GCA_026225685.1
KAI9983019.1, -, PTHR19842.orig.30.pi, -,2.9e-07,29.8,0.1,0.0002,20.5,0.0,GCA_026225685.1
KAI9999046.1, -, PTHR19842.orig.30.pi, -,3.1e-07,29.7,0.0,0.00015,20.9,0.1,GCA_026225685.1
KAI9992156.1, -, PTHR19842.orig.30.pi, -,7.3e-07,28.5,0.0,4.1e-06,26.0,0.0,GCA_026225685.1
KAI9995000.1, -, PTHR19842.orig.30.pi, -,8e-07,28.4,0.6,5.8e-05,22.2,0.0,GCA_026225685.1
KAI9986516.1, -, PTHR19842.orig.30.pi, -,1.4e-06,27.6,0.0,2.4e-06,26.8,0.0,GCA_026225685.1
KAI9993988.1, -, PTHR19842.orig.30.pi, -,1.7e-06,27.3,0.1,2.4e-05,23.5,0.1,GCA_026225685.1
KAI9990178.1, -, PTHR19842.orig.30.pi, -,1.8e-06,27.2,0.9,0.0052,15.8,0.9,GCA_026225685.1
