tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GMI36861.1, -, PTHR19842.orig.30.pi, -,1.5e-30,105.9,3.7,5.4e-11,41.6,0.0,GCA_030267965.1
GMI47828.1, -, PTHR19842.orig.30.pi, -,1.6e-30,105.8,0.0,1.3e-11,43.6,0.0,GCA_030267965.1
GMI48170.1, -, PTHR19842.orig.30.pi, -,1.7e-30,105.7,3.5,1.3e-17,63.3,1.7,GCA_030267965.1
GMI49114.1, -, PTHR19842.orig.30.pi, -,2.5e-30,105.1,0.0,3.9e-18,65.1,0.0,GCA_030267965.1
GMI29953.1, -, PTHR19842.orig.30.pi, -,5.9e-30,103.9,0.0,2.7e-11,42.6,0.1,GCA_030267965.1
GMI44620.1, -, PTHR19842.orig.30.pi, -,6.4e-30,103.8,0.0,1.1e-12,47.1,0.0,GCA_030267965.1
GMI39928.1, -, PTHR19842.orig.30.pi, -,1.5e-29,102.6,0.0,1.1e-12,47.1,0.0,GCA_030267965.1
GMI44508.1, -, PTHR19842.orig.30.pi, -,6.6e-29,100.5,0.1,1.6e-10,40.0,0.0,GCA_030267965.1
GMI29346.1, -, PTHR19842.orig.30.pi, -,2.6e-28,98.5,5.5,5.9e-14,51.3,0.1,GCA_030267965.1
GMI43540.1, -, PTHR19842.orig.30.pi, -,2.8e-28,98.4,22.2,2.6e-21,75.5,9.4,GCA_030267965.1
GMI47675.1, -, PTHR19842.orig.30.pi, -,1.5e-27,96.0,0.0,3.7e-10,38.8,0.0,GCA_030267965.1
GMI44020.1, -, PTHR19842.orig.30.pi, -,6.9e-27,93.8,0.9,3.3e-13,48.9,0.0,GCA_030267965.1
GMI33113.1, -, PTHR19842.orig.30.pi, -,1.3e-26,92.9,9.3,3.6e-17,61.9,1.0,GCA_030267965.1
GMI36032.1, -, PTHR19842.orig.30.pi, -,2e-26,92.3,0.3,6.5e-11,41.3,0.0,GCA_030267965.1
GMI37267.1, -, PTHR19842.orig.30.pi, -,2.8e-26,91.8,0.0,3.4e-11,42.3,0.0,GCA_030267965.1
GMI21818.1, -, PTHR19842.orig.30.pi, -,3.2e-26,91.7,0.3,8.3e-09,34.4,0.0,GCA_030267965.1
GMI28336.1, -, PTHR19842.orig.30.pi, -,9.1e-26,90.1,0.0,3.3e-11,42.3,0.0,GCA_030267965.1
GMI33878.1, -, PTHR19842.orig.30.pi, -,3.3e-25,88.3,0.3,4.9e-25,87.8,0.3,GCA_030267965.1
GMI39795.1, -, PTHR19842.orig.30.pi, -,1.9e-24,85.8,0.0,2.5e-13,49.3,0.0,GCA_030267965.1
GMI48681.1, -, PTHR19842.orig.30.pi, -,2.4e-24,85.5,2.0,2.3e-15,56.0,0.6,GCA_030267965.1
GMI38305.1, -, PTHR19842.orig.30.pi, -,3.5e-24,85.0,0.0,2.3e-17,62.5,0.0,GCA_030267965.1
GMI43986.1, -, PTHR19842.orig.30.pi, -,6.2e-24,84.1,0.0,3.8e-20,71.7,0.0,GCA_030267965.1
GMI43074.1, -, PTHR19842.orig.30.pi, -,6.5e-24,84.1,0.3,1.1e-08,34.0,0.0,GCA_030267965.1
GMI35818.1, -, PTHR19842.orig.30.pi, -,1.3e-23,83.1,0.7,2e-17,62.7,0.3,GCA_030267965.1
GMI37723.1, -, PTHR19842.orig.30.pi, -,1.5e-23,82.9,0.0,8.5e-14,50.8,0.0,GCA_030267965.1
GMI22643.1, -, PTHR19842.orig.30.pi, -,2e-23,82.4,1.8,6e-13,48.0,2.2,GCA_030267965.1
GMI31490.1, -, PTHR19842.orig.30.pi, -,5.8e-23,80.9,0.0,2.3e-20,72.4,0.0,GCA_030267965.1
GMI43138.1, -, PTHR19842.orig.30.pi, -,1.2e-22,79.9,0.2,2.4e-14,52.6,0.0,GCA_030267965.1
GMI40248.1, -, PTHR19842.orig.30.pi, -,1.3e-22,79.8,0.0,1.9e-11,43.1,0.0,GCA_030267965.1
GMI48010.1, -, PTHR19842.orig.30.pi, -,1.7e-22,79.4,0.0,9.1e-17,60.6,0.0,GCA_030267965.1
GMI46341.1, -, PTHR19842.orig.30.pi, -,1.9e-22,79.2,0.0,4e-11,42.0,0.1,GCA_030267965.1
GMI20233.1, -, PTHR19842.orig.30.pi, -,3.6e-22,78.3,0.0,1e-14,53.8,0.2,GCA_030267965.1
GMI27602.1, -, PTHR19842.orig.30.pi, -,7.4e-22,77.3,0.0,1.4e-11,43.6,0.0,GCA_030267965.1
GMI34895.1, -, PTHR19842.orig.30.pi, -,1.4e-21,76.3,0.1,6.8e-11,41.3,0.3,GCA_030267965.1
GMI26221.1, -, PTHR19842.orig.30.pi, -,1.6e-21,76.2,0.1,2.8e-20,72.1,0.1,GCA_030267965.1
GMI39921.1, -, PTHR19842.orig.30.pi, -,1.4e-20,73.1,0.2,5.3e-13,48.2,0.4,GCA_030267965.1
GMI45938.1, -, PTHR19842.orig.30.pi, -,3.4e-20,71.8,5.9,2.2e-11,42.9,0.9,GCA_030267965.1
GMI48989.1, -, PTHR19842.orig.30.pi, -,4.8e-20,71.3,3.8,3e-06,26.0,0.1,GCA_030267965.1
GMI43845.1, -, PTHR19842.orig.30.pi, -,1.1e-19,70.2,1.1,1.2e-11,43.8,0.2,GCA_030267965.1
GMI39678.1, -, PTHR19842.orig.30.pi, -,2.2e-19,69.2,0.2,2.6e-08,32.8,0.0,GCA_030267965.1
GMI45163.1, -, PTHR19842.orig.30.pi, -,8.3e-19,67.3,0.3,1.9e-17,62.8,0.3,GCA_030267965.1
GMI44100.1, -, PTHR19842.orig.30.pi, -,1.1e-18,66.8,0.0,3.4e-11,42.3,0.0,GCA_030267965.1
GMI47076.1, -, PTHR19842.orig.30.pi, -,1.5e-18,66.4,2.3,0.00041,19.0,0.0,GCA_030267965.1
GMI45939.1, -, PTHR19842.orig.30.pi, -,1.8e-18,66.2,6.4,2.1e-15,56.1,3.1,GCA_030267965.1
GMI47554.1, -, PTHR19842.orig.30.pi, -,2.1e-18,65.9,0.0,8.4e-12,44.3,0.0,GCA_030267965.1
GMI44132.1, -, PTHR19842.orig.30.pi, -,3.3e-18,65.3,0.0,3.9e-07,28.9,0.0,GCA_030267965.1
GMI42151.1, -, PTHR19842.orig.30.pi, -,3.6e-18,65.2,0.0,2e-11,43.0,0.2,GCA_030267965.1
GMI44835.1, -, PTHR19842.orig.30.pi, -,4.2e-18,65.0,7.0,2.6e-11,42.6,1.1,GCA_030267965.1
GMI38204.1, -, PTHR19842.orig.30.pi, -,4.2e-18,65.0,0.0,1.6e-05,23.6,0.0,GCA_030267965.1
GMI43720.1, -, PTHR19842.orig.30.pi, -,1.2e-17,63.5,2.0,6.2e-14,51.3,0.1,GCA_030267965.1
GMI46945.1, -, PTHR19842.orig.30.pi, -,1.7e-17,63.0,0.0,0.00011,20.9,0.0,GCA_030267965.1
GMI43785.1, -, PTHR19842.orig.30.pi, -,1.7e-17,62.9,1.0,4.9e-15,54.9,1.3,GCA_030267965.1
GMI42709.1, -, PTHR19842.orig.30.pi, -,2.8e-17,62.2,0.0,3.4e-06,25.8,0.0,GCA_030267965.1
GMI26980.1, -, PTHR19842.orig.30.pi, -,5.6e-17,61.3,0.1,1.1e-07,30.7,0.0,GCA_030267965.1
GMI48668.1, -, PTHR19842.orig.30.pi, -,5.7e-17,61.2,0.0,2.1e-09,36.4,0.0,GCA_030267965.1
GMI32116.1, -, PTHR19842.orig.30.pi, -,1.2e-16,60.2,0.3,5.1e-15,54.8,0.0,GCA_030267965.1
GMI19348.1, -, PTHR19842.orig.30.pi, -,1.7e-16,59.7,0.0,5.9e-05,21.8,0.1,GCA_030267965.1
GMI19527.1, -, PTHR19842.orig.30.pi, -,3e-16,58.9,0.0,1.1e-08,33.9,0.0,GCA_030267965.1
GMI38457.1, -, PTHR19842.orig.30.pi, -,3.5e-16,58.6,0.1,8.2e-16,57.4,0.1,GCA_030267965.1
GMI48257.1, -, PTHR19842.orig.30.pi, -,4.1e-16,58.4,0.1,3e-05,22.7,0.0,GCA_030267965.1
GMI38200.1, -, PTHR19842.orig.30.pi, -,4.3e-16,58.4,0.0,4.3e-14,51.8,0.0,GCA_030267965.1
GMI47566.1, -, PTHR19842.orig.30.pi, -,4.7e-16,58.2,0.0,5e-08,31.8,0.0,GCA_030267965.1
GMI27607.1, -, PTHR19842.orig.30.pi, -,6.5e-16,57.8,6.3,1e-11,44.0,0.6,GCA_030267965.1
GMI24539.1, -, PTHR19842.orig.30.pi, -,1.6e-15,56.5,0.0,2e-08,33.1,0.0,GCA_030267965.1
GMI42410.1, -, PTHR19842.orig.30.pi, -,2.2e-15,56.1,0.0,5.3e-11,41.6,0.0,GCA_030267965.1
GMI41444.1, -, PTHR19842.orig.30.pi, -,2.3e-15,55.9,0.0,1.3e-06,27.2,0.0,GCA_030267965.1
GMI45042.1, -, PTHR19842.orig.30.pi, -,2.6e-15,55.8,6.7,1.9e-06,26.6,4.8,GCA_030267965.1
GMI33080.1, -, PTHR19842.orig.30.pi, -,3.6e-15,55.3,0.0,8.6e-06,24.5,0.0,GCA_030267965.1
GMI34427.1, -, PTHR19842.orig.30.pi, -,5.1e-15,54.8,0.0,3.2e-11,42.3,0.5,GCA_030267965.1
GMI21561.1, -, PTHR19842.orig.30.pi, -,5.7e-15,54.7,0.0,9.6e-07,27.6,0.0,GCA_030267965.1
GMI25114.1, -, PTHR19842.orig.30.pi, -,1.9e-14,52.9,0.0,4.1e-11,42.0,0.0,GCA_030267965.1
GMI44299.1, -, PTHR19842.orig.30.pi, -,2.2e-14,52.7,0.0,3.2e-12,45.6,0.0,GCA_030267965.1
GMI36996.1, -, PTHR19842.orig.30.pi, -,1.5e-13,50.0,0.0,4e-06,25.6,0.0,GCA_030267965.1
GMI49216.1, -, PTHR19842.orig.30.pi, -,1.5e-13,50.0,0.0,2.6e-07,29.5,0.0,GCA_030267965.1
GMI35601.1, -, PTHR19842.orig.30.pi, -,2.6e-13,49.2,0.0,6.7e-13,47.9,0.0,GCA_030267965.1
GMI48232.1, -, PTHR19842.orig.30.pi, -,2.9e-13,49.1,3.8,4.3e-11,41.9,3.9,GCA_030267965.1
GMI43677.1, -, PTHR19842.orig.30.pi, -,3e-13,49.0,0.3,7.3e-10,37.9,0.3,GCA_030267965.1
GMI19486.1, -, PTHR19842.orig.30.pi, -,3.5e-13,48.8,0.2,4.9e-08,31.9,0.4,GCA_030267965.1
GMI40119.1, -, PTHR19842.orig.30.pi, -,3.5e-13,48.8,0.0,6.4e-13,47.9,0.0,GCA_030267965.1
GMI49263.1, -, PTHR19842.orig.30.pi, -,8.9e-13,47.5,5.2,4e-08,32.2,0.7,GCA_030267965.1
GMI47770.1, -, PTHR19842.orig.30.pi, -,1.5e-12,46.7,0.0,3.1e-10,39.1,0.0,GCA_030267965.1
GMI40866.1, -, PTHR19842.orig.30.pi, -,1.6e-12,46.6,2.8,1e-07,30.8,0.1,GCA_030267965.1
GMI22328.1, -, PTHR19842.orig.30.pi, -,1.8e-12,46.4,0.9,9e-09,34.3,0.5,GCA_030267965.1
GMI23664.1, -, PTHR19842.orig.30.pi, -,2e-12,46.3,0.8,8.6e-06,24.5,0.0,GCA_030267965.1
GMI47167.1, -, PTHR19842.orig.30.pi, -,2.1e-12,46.2,0.0,2.1e-07,29.8,0.0,GCA_030267965.1
GMI42056.1, -, PTHR19842.orig.30.pi, -,2.6e-12,45.9,8.5,2.4e-05,23.0,0.0,GCA_030267965.1
GMI42567.1, -, PTHR19842.orig.30.pi, -,8.5e-12,44.2,0.3,5.8e-05,21.8,1.7,GCA_030267965.1
GMI24122.1, -, PTHR19842.orig.30.pi, -,1.1e-11,43.9,0.2,1.5e-08,33.5,0.1,GCA_030267965.1
GMI46033.1, -, PTHR19842.orig.30.pi, -,1.7e-11,43.3,0.0,2.4e-07,29.6,0.0,GCA_030267965.1
GMI43871.1, -, PTHR19842.orig.30.pi, -,2.5e-11,42.7,0.0,4e-10,38.7,0.0,GCA_030267965.1
GMI36719.1, -, PTHR19842.orig.30.pi, -,3.1e-11,42.4,0.0,0.00024,19.7,0.2,GCA_030267965.1
GMI25038.1, -, PTHR19842.orig.30.pi, -,4.8e-11,41.8,0.4,4.1e-07,28.8,0.0,GCA_030267965.1
GMI42490.1, -, PTHR19842.orig.30.pi, -,5.3e-11,41.6,0.0,4.4e-05,22.2,0.0,GCA_030267965.1
GMI45816.1, -, PTHR19842.orig.30.pi, -,7.6e-11,41.1,0.0,0.00043,18.9,0.0,GCA_030267965.1
GMI45148.1, -, PTHR19842.orig.30.pi, -,8.4e-11,41.0,2.0,2.7e-07,29.4,2.0,GCA_030267965.1
GMI48100.1, -, PTHR19842.orig.30.pi, -,8.5e-11,40.9,0.1,1.2e-06,27.3,1.0,GCA_030267965.1
GMI46355.1, -, PTHR19842.orig.30.pi, -,8.8e-11,40.9,0.0,2.4e-08,32.9,0.0,GCA_030267965.1
GMI35868.1, -, PTHR19842.orig.30.pi, -,9.8e-11,40.7,0.0,6.9e-07,28.1,0.0,GCA_030267965.1
GMI49214.1, -, PTHR19842.orig.30.pi, -,2.2e-10,39.6,0.0,6.9e-05,21.5,0.0,GCA_030267965.1
GMI44336.1, -, PTHR19842.orig.30.pi, -,3.9e-10,38.8,0.0,2.1e-06,26.5,0.0,GCA_030267965.1
GMI45643.1, -, PTHR19842.orig.30.pi, -,5.5e-10,38.3,0.0,4e-06,25.6,0.0,GCA_030267965.1
GMI34025.1, -, PTHR19842.orig.30.pi, -,1.4e-09,37.0,0.0,4.4e-07,28.8,0.0,GCA_030267965.1
GMI28662.1, -, PTHR19842.orig.30.pi, -,2.5e-09,36.1,0.0,0.00088,17.9,0.0,GCA_030267965.1
GMI28672.1, -, PTHR19842.orig.30.pi, -,3.5e-09,35.6,0.0,1.2e-08,33.9,0.0,GCA_030267965.1
GMI47206.1, -, PTHR19842.orig.30.pi, -,7.7e-09,34.5,0.0,4.3e-08,32.1,0.0,GCA_030267965.1
GMI28029.1, -, PTHR19842.orig.30.pi, -,1.9e-08,33.2,2.4,1e-05,24.3,0.0,GCA_030267965.1
GMI38820.1, -, PTHR19842.orig.30.pi, -,2e-08,33.2,0.0,2.6e-08,32.8,0.0,GCA_030267965.1
GMI45857.1, -, PTHR19842.orig.30.pi, -,3.6e-08,32.3,0.0,0.00016,20.4,0.0,GCA_030267965.1
GMI20917.1, -, PTHR19842.orig.30.pi, -,4.4e-08,32.0,0.9,0.005,15.4,0.2,GCA_030267965.1
GMI19372.1, -, PTHR19842.orig.30.pi, -,1.1e-07,30.7,0.0,0.00022,19.9,0.0,GCA_030267965.1
GMI44192.1, -, PTHR19842.orig.30.pi, -,1.1e-07,30.7,0.0,4.1e-05,22.3,0.0,GCA_030267965.1
GMI46193.1, -, PTHR19842.orig.30.pi, -,1.1e-07,30.7,0.0,5.6e-06,25.1,0.0,GCA_030267965.1
GMI39999.1, -, PTHR19842.orig.30.pi, -,1.5e-07,30.3,0.0,8.1e-06,24.6,0.0,GCA_030267965.1
GMI31023.1, -, PTHR19842.orig.30.pi, -,1.7e-07,30.1,0.0,2.7e-06,26.2,0.0,GCA_030267965.1
GMI47151.1, -, PTHR19842.orig.30.pi, -,2.6e-07,29.5,0.7,5.8e-07,28.4,0.7,GCA_030267965.1
GMI39754.1, -, PTHR19842.orig.30.pi, -,2.6e-07,29.5,0.0,7.7e-07,27.9,0.0,GCA_030267965.1
GMI32397.1, -, PTHR19842.orig.30.pi, -,2.9e-07,29.3,0.0,0.0008,18.0,0.0,GCA_030267965.1
GMI45146.1, -, PTHR19842.orig.30.pi, -,3.2e-07,29.2,0.0,0.00021,19.9,0.0,GCA_030267965.1
GMI25776.1, -, PTHR19842.orig.30.pi, -,4.5e-07,28.7,0.0,2.6e-06,26.2,0.0,GCA_030267965.1
GMI28213.1, -, PTHR19842.orig.30.pi, -,6.2e-07,28.2,0.0,5.5e-06,25.1,0.0,GCA_030267965.1
GMI39022.1, -, PTHR19842.orig.30.pi, -,9.6e-07,27.6,1.2,4.1e-05,22.3,1.1,GCA_030267965.1
GMI30540.1, -, PTHR19842.orig.30.pi, -,1.2e-06,27.3,0.0,1.7e-05,23.5,0.0,GCA_030267965.1
GMI45149.1, -, PTHR19842.orig.30.pi, -,3.5e-06,25.8,0.0,5.3e-06,25.2,0.0,GCA_030267965.1
GMI43705.1, -, PTHR19842.orig.30.pi, -,3.5e-06,25.8,0.0,0.00015,20.5,0.0,GCA_030267965.1
GMI46388.1, -, PTHR19842.orig.30.pi, -,3.6e-06,25.8,0.0,1.4e-05,23.8,0.0,GCA_030267965.1
GMI46656.1, -, PTHR19842.orig.30.pi, -,6.4e-06,24.9,0.0,0.00011,20.8,0.0,GCA_030267965.1
GMI26163.1, -, PTHR19842.orig.30.pi, -,8.9e-06,24.4,0.0,0.0016,17.0,0.0,GCA_030267965.1
GMI23461.1, -, PTHR19842.orig.30.pi, -,9.2e-06,24.4,0.0,3.4e-05,22.5,0.0,GCA_030267965.1
GMI47283.1, -, PTHR19842.orig.30.pi, -,1.5e-05,23.8,0.0,4.4e-05,22.2,0.0,GCA_030267965.1
GMI48033.1, -, PTHR19842.orig.30.pi, -,2.2e-05,23.2,0.0,0.00057,18.5,0.0,GCA_030267965.1
GMI48032.1, -, PTHR19842.orig.30.pi, -,2.4e-05,23.0,0.0,0.0006,18.4,0.0,GCA_030267965.1
GMI46114.1, -, PTHR19842.orig.30.pi, -,3.5e-05,22.5,0.0,0.00026,19.6,0.0,GCA_030267965.1
GMI44376.1, -, PTHR19842.orig.30.pi, -,6.4e-05,21.6,0.0,0.0027,16.3,0.0,GCA_030267965.1
GMI45464.1, -, PTHR19842.orig.30.pi, -,6.5e-05,21.6,0.0,0.03,12.8,0.0,GCA_030267965.1
GMI48454.1, -, PTHR19842.orig.30.pi, -,6.8e-05,21.6,0.0,0.00016,20.4,0.0,GCA_030267965.1
GMI45453.1, -, PTHR19842.orig.30.pi, -,9e-05,21.2,0.0,0.00025,19.7,0.0,GCA_030267965.1
GMI47807.1, -, PTHR19842.orig.30.pi, -,0.0002,20.0,0.0,0.00035,19.2,0.0,GCA_030267965.1
GMI49053.1, -, PTHR19842.orig.30.pi, -,0.00021,19.9,0.0,0.00036,19.2,0.0,GCA_030267965.1
GMI48856.1, -, PTHR19842.orig.30.pi, -,0.00024,19.8,0.0,0.012,14.1,0.3,GCA_030267965.1
GMI46238.1, -, PTHR19842.orig.30.pi, -,0.00034,19.3,0.1,0.47,8.9,0.0,GCA_030267965.1
GMI35208.1, -, PTHR19842.orig.30.pi, -,0.0004,19.0,0.0,0.049,12.2,0.0,GCA_030267965.1
GMI45439.1, -, PTHR19842.orig.30.pi, -,0.00047,18.8,0.0,0.071,11.6,0.1,GCA_030267965.1
GMI41201.1, -, PTHR19842.orig.30.pi, -,0.0011,17.5,0.0,0.0079,14.8,0.0,GCA_030267965.1
GMI26027.1, -, PTHR19842.orig.30.pi, -,0.0031,16.1,0.0,0.39,9.2,0.0,GCA_030267965.1
GMI25372.1, -, PTHR19842.orig.30.pi, -,0.004,15.7,0.0,0.0055,15.3,0.0,GCA_030267965.1
GMI25874.1, -, PTHR19842.orig.30.pi, -,0.006,15.1,0.0,0.0088,14.6,0.0,GCA_030267965.1
GMI46010.1, -, PTHR19842.orig.30.pi, -,0.015,13.8,0.0,0.018,13.6,0.0,GCA_030267965.1
GMI40362.1, -, PTHR19842.orig.30.pi, -,0.039,12.5,0.0,0.16,10.5,0.0,GCA_030267965.1
GMI24534.1, -, PTHR19842.orig.30.pi, -,0.056,12.0,0.0,0.056,12.0,0.0,GCA_030267965.1
GMI44463.1, -, PTHR19842.orig.30.pi, -,0.08,11.5,0.0,0.9,8.0,0.0,GCA_030267965.1
