tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG3060743.1, -, PTHR19842.orig.30.pi, -,3.7e-23,82.4,0.0,2.1e-10,40.5,0.0,GCA_016864855.1
KAG3088428.1, -, PTHR19842.orig.30.pi, -,8.3e-23,81.3,2.6,1.8e-13,50.6,0.1,GCA_016864855.1
KAG3063619.1, -, PTHR19842.orig.30.pi, -,1.1e-22,81.0,0.0,2.4e-16,60.1,0.0,GCA_016864855.1
KAG3066862.1, -, PTHR19842.orig.30.pi, -,1.2e-22,80.8,0.0,1.7e-19,70.4,0.1,GCA_016864855.1
KAG3102735.1, -, PTHR19842.orig.30.pi, -,1.3e-22,80.7,0.0,1.6e-13,50.8,0.0,GCA_016864855.1
KAG3062288.1, -, PTHR19842.orig.30.pi, -,1.7e-22,80.3,4.5,3.6e-16,59.5,1.0,GCA_016864855.1
KAG3086272.1, -, PTHR19842.orig.30.pi, -,1.9e-22,80.1,4.3,8e-15,55.1,0.2,GCA_016864855.1
KAG3069549.1, -, PTHR19842.orig.30.pi, -,2.1e-22,80.0,14.7,7.9e-14,51.8,0.9,GCA_016864855.1
KAG3089013.1, -, PTHR19842.orig.30.pi, -,2.4e-22,79.8,0.0,1.1e-11,44.8,0.0,GCA_016864855.1
KAG3105362.1, -, PTHR19842.orig.30.pi, -,2.4e-22,79.8,0.0,3.7e-10,39.7,0.0,GCA_016864855.1
KAG3087372.1, -, PTHR19842.orig.30.pi, -,2.8e-22,79.6,0.4,4.9e-14,52.5,0.0,GCA_016864855.1
KAG3107106.1, -, PTHR19842.orig.30.pi, -,2.8e-22,79.5,5.1,9.1e-17,61.4,3.8,GCA_016864855.1
KAG3091852.1, -, PTHR19842.orig.30.pi, -,6.2e-22,78.4,0.5,2.8e-12,46.7,0.2,GCA_016864855.1
KAG3085409.1, -, PTHR19842.orig.30.pi, -,7.9e-22,78.1,0.0,1.7e-11,44.2,0.0,GCA_016864855.1
KAG3077374.1, -, PTHR19842.orig.30.pi, -,8.7e-22,77.9,5.4,5.3e-15,55.6,0.4,GCA_016864855.1
KAG3099225.1, -, PTHR19842.orig.30.pi, -,1.1e-21,77.6,0.0,1.3e-12,47.7,0.0,GCA_016864855.1
KAG3093248.1, -, PTHR19842.orig.30.pi, -,2.2e-21,76.6,2.3,2.2e-16,60.2,0.0,GCA_016864855.1
KAG3075303.1, -, PTHR19842.orig.30.pi, -,3.2e-21,76.1,0.0,3.2e-08,33.4,0.0,GCA_016864855.1
KAG3070998.1, -, PTHR19842.orig.30.pi, -,5.8e-21,75.2,0.0,1.2e-20,74.2,0.0,GCA_016864855.1
KAG3104453.1, -, PTHR19842.orig.30.pi, -,6.5e-21,75.1,0.1,2.9e-12,46.7,0.0,GCA_016864855.1
KAG3055970.1, -, PTHR19842.orig.30.pi, -,1.9e-20,73.5,0.0,5.3e-17,62.2,0.0,GCA_016864855.1
KAG3070199.1, -, PTHR19842.orig.30.pi, -,2.6e-20,73.1,0.0,1.2e-12,47.9,0.0,GCA_016864855.1
KAG3086067.1, -, PTHR19842.orig.30.pi, -,3.2e-20,72.8,0.0,2.8e-12,46.7,0.0,GCA_016864855.1
KAG3080979.1, -, PTHR19842.orig.30.pi, -,4.8e-20,72.2,1.0,1.5e-09,37.7,0.0,GCA_016864855.1
KAG3088915.1, -, PTHR19842.orig.30.pi, -,6.2e-20,71.8,6.6,5.3e-12,45.8,1.0,GCA_016864855.1
KAG3089282.1, -, PTHR19842.orig.30.pi, -,6.3e-20,71.8,1.1,3.3e-13,49.7,1.1,GCA_016864855.1
KAG3069948.1, -, PTHR19842.orig.30.pi, -,1.1e-19,71.0,0.0,1.2e-05,24.9,0.0,GCA_016864855.1
KAG3082520.1, -, PTHR19842.orig.30.pi, -,1.3e-19,70.8,0.1,4.5e-13,49.3,0.3,GCA_016864855.1
KAG3098674.1, -, PTHR19842.orig.30.pi, -,1.4e-19,70.7,0.1,1.5e-13,50.9,0.1,GCA_016864855.1
KAG3098911.1, -, PTHR19842.orig.30.pi, -,1.8e-19,70.3,0.0,2.9e-11,43.3,0.0,GCA_016864855.1
KAG3073337.1, -, PTHR19842.orig.30.pi, -,3.7e-19,69.3,0.0,5.9e-15,55.5,0.0,GCA_016864855.1
KAG3074505.1, -, PTHR19842.orig.30.pi, -,4e-19,69.2,0.0,9.7e-13,48.2,0.0,GCA_016864855.1
KAG3085728.1, -, PTHR19842.orig.30.pi, -,9.6e-19,67.9,0.3,3.2e-07,30.1,0.0,GCA_016864855.1
KAG3081297.1, -, PTHR19842.orig.30.pi, -,1.4e-18,67.4,1.9,2e-09,37.3,0.5,GCA_016864855.1
KAG3098191.1, -, PTHR19842.orig.30.pi, -,2.1e-18,66.8,0.2,3.8e-07,29.8,0.0,GCA_016864855.1
KAG3086480.1, -, PTHR19842.orig.30.pi, -,3.1e-18,66.3,0.4,3.7e-17,62.7,0.1,GCA_016864855.1
KAG3096701.1, -, PTHR19842.orig.30.pi, -,5.7e-18,65.4,0.0,1.4e-09,37.9,0.0,GCA_016864855.1
KAG3094674.1, -, PTHR19842.orig.30.pi, -,1.6e-17,63.9,9.3,3e-08,33.5,2.7,GCA_016864855.1
KAG3092706.1, -, PTHR19842.orig.30.pi, -,3.1e-17,63.0,0.4,8.8e-13,48.3,0.1,GCA_016864855.1
KAG3065490.1, -, PTHR19842.orig.30.pi, -,4.8e-17,62.4,0.0,2.4e-08,33.8,0.0,GCA_016864855.1
KAG3077350.1, -, PTHR19842.orig.30.pi, -,1.8e-16,60.5,0.9,4.3e-15,55.9,0.9,GCA_016864855.1
KAG3099702.1, -, PTHR19842.orig.30.pi, -,2.3e-16,60.1,0.0,3.6e-08,33.2,0.0,GCA_016864855.1
KAG3100606.1, -, PTHR19842.orig.30.pi, -,2.4e-16,60.1,0.3,8.9e-07,28.6,0.1,GCA_016864855.1
KAG3071435.1, -, PTHR19842.orig.30.pi, -,2.7e-16,59.9,0.0,2.2e-08,33.9,0.0,GCA_016864855.1
KAG3067444.1, -, PTHR19842.orig.30.pi, -,2.9e-16,59.8,10.0,3e-14,53.2,10.0,GCA_016864855.1
KAG3095635.1, -, PTHR19842.orig.30.pi, -,2.9e-16,59.8,0.0,3.6e-09,36.5,0.0,GCA_016864855.1
KAG3078700.1, -, PTHR19842.orig.30.pi, -,3.6e-16,59.5,1.1,6.1e-07,29.1,0.4,GCA_016864855.1
KAG3085208.1, -, PTHR19842.orig.30.pi, -,4.3e-16,59.2,0.0,0.00028,20.4,0.0,GCA_016864855.1
KAG3094648.1, -, PTHR19842.orig.30.pi, -,5.4e-16,58.9,0.1,3.7e-06,26.6,0.0,GCA_016864855.1
KAG3083076.1, -, PTHR19842.orig.30.pi, -,8e-16,58.3,1.6,2e-07,30.7,0.2,GCA_016864855.1
KAG3104932.1, -, PTHR19842.orig.30.pi, -,1.6e-15,57.3,0.1,2.5e-07,30.4,0.1,GCA_016864855.1
KAG3059730.1, -, PTHR19842.orig.30.pi, -,2.1e-15,56.9,0.0,5.6e-12,45.7,0.0,GCA_016864855.1
KAG3099855.1, -, PTHR19842.orig.30.pi, -,2.4e-15,56.8,0.0,4.4e-15,55.9,0.0,GCA_016864855.1
KAG3063517.1, -, PTHR19842.orig.30.pi, -,2.4e-15,56.8,0.0,3.5e-07,29.9,0.0,GCA_016864855.1
KAG3077777.1, -, PTHR19842.orig.30.pi, -,2.8e-15,56.5,0.0,2.3e-08,33.8,0.1,GCA_016864855.1
KAG3080686.1, -, PTHR19842.orig.30.pi, -,4.1e-15,56.0,0.2,1.5e-05,24.6,0.0,GCA_016864855.1
KAG3062034.1, -, PTHR19842.orig.30.pi, -,5.3e-15,55.7,1.8,1.3e-11,44.5,0.0,GCA_016864855.1
KAG3102734.1, -, PTHR19842.orig.30.pi, -,5.8e-15,55.5,0.0,1.1e-06,28.4,0.0,GCA_016864855.1
KAG3069020.1, -, PTHR19842.orig.30.pi, -,1.3e-14,54.4,0.0,5.6e-14,52.3,0.0,GCA_016864855.1
KAG3095628.1, -, PTHR19842.orig.30.pi, -,1.4e-14,54.2,0.0,6.8e-09,35.6,0.0,GCA_016864855.1
KAG3067879.1, -, PTHR19842.orig.30.pi, -,3.7e-14,52.9,0.1,3.1e-12,46.5,0.1,GCA_016864855.1
KAG3075685.1, -, PTHR19842.orig.30.pi, -,3.7e-14,52.9,0.0,3.7e-08,33.2,0.0,GCA_016864855.1
KAG3092829.1, -, PTHR19842.orig.30.pi, -,3.8e-14,52.8,0.0,5.5e-13,49.0,0.0,GCA_016864855.1
KAG3065442.1, -, PTHR19842.orig.30.pi, -,4.2e-14,52.7,0.4,1.5e-09,37.7,0.4,GCA_016864855.1
KAG3073020.1, -, PTHR19842.orig.30.pi, -,7.6e-14,51.8,0.0,9.8e-13,48.2,0.0,GCA_016864855.1
KAG3073018.1, -, PTHR19842.orig.30.pi, -,7.8e-14,51.8,0.0,2.6e-07,30.4,0.0,GCA_016864855.1
KAG3105084.1, -, PTHR19842.orig.30.pi, -,1.8e-13,50.6,0.0,9.6e-08,31.8,0.0,GCA_016864855.1
KAG3070142.1, -, PTHR19842.orig.30.pi, -,2.6e-13,50.1,0.0,1.8e-10,40.8,0.0,GCA_016864855.1
KAG3087416.1, -, PTHR19842.orig.30.pi, -,2.6e-13,50.1,0.0,1.4e-05,24.7,0.0,GCA_016864855.1
KAG3102094.1, -, PTHR19842.orig.30.pi, -,4.7e-13,49.2,0.0,1.8e-10,40.7,0.0,GCA_016864855.1
KAG3101195.1, -, PTHR19842.orig.30.pi, -,8.1e-13,48.5,0.1,0.00015,21.3,0.0,GCA_016864855.1
KAG3103198.1, -, PTHR19842.orig.30.pi, -,1.4e-12,47.7,0.0,2.3e-11,43.7,0.0,GCA_016864855.1
KAG3101826.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.6,0.0,2.2e-08,33.9,0.0,GCA_016864855.1
KAG3084067.1, -, PTHR19842.orig.30.pi, -,1.9e-12,47.2,0.0,1.1e-07,31.6,0.0,GCA_016864855.1
KAG3092799.1, -, PTHR19842.orig.30.pi, -,2.9e-12,46.7,2.6,2.3e-08,33.8,0.3,GCA_016864855.1
KAG3098700.1, -, PTHR19842.orig.30.pi, -,1.2e-11,44.6,0.3,3.6e-05,23.3,0.0,GCA_016864855.1
KAG3086605.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.5,0.1,0.00012,21.6,0.0,GCA_016864855.1
KAG3099523.1, -, PTHR19842.orig.30.pi, -,1.4e-11,44.4,0.2,2.4e-06,27.2,0.0,GCA_016864855.1
KAG3083748.1, -, PTHR19842.orig.30.pi, -,1.6e-11,44.2,0.0,8.9e-08,31.9,0.0,GCA_016864855.1
KAG3103393.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.1,2.1,2.6e-08,33.7,0.2,GCA_016864855.1
KAG3068762.1, -, PTHR19842.orig.30.pi, -,2.7e-11,43.5,0.3,5.1e-07,29.4,0.0,GCA_016864855.1
KAG3076738.1, -, PTHR19842.orig.30.pi, -,3e-11,43.3,0.2,5.5e-09,35.9,0.1,GCA_016864855.1
KAG3084723.1, -, PTHR19842.orig.30.pi, -,3.2e-11,43.2,0.0,5.7e-07,29.3,0.1,GCA_016864855.1
KAG3104661.1, -, PTHR19842.orig.30.pi, -,4.5e-11,42.7,0.3,0.0014,18.1,0.0,GCA_016864855.1
KAG3098815.1, -, PTHR19842.orig.30.pi, -,5.7e-11,42.4,1.8,2.1e-09,37.3,1.6,GCA_016864855.1
KAG3101507.1, -, PTHR19842.orig.30.pi, -,6.2e-11,42.3,0.0,0.00022,20.8,0.0,GCA_016864855.1
KAG3098057.1, -, PTHR19842.orig.30.pi, -,1.6e-10,40.9,1.4,2.8e-09,36.8,0.6,GCA_016864855.1
KAG3102513.1, -, PTHR19842.orig.30.pi, -,1.9e-10,40.6,0.0,2.7e-10,40.1,0.0,GCA_016864855.1
KAG3103183.1, -, PTHR19842.orig.30.pi, -,2.6e-10,40.2,0.2,7.2e-08,32.2,0.1,GCA_016864855.1
KAG3097044.1, -, PTHR19842.orig.30.pi, -,3.4e-10,39.8,0.0,9e-09,35.2,0.0,GCA_016864855.1
KAG3069702.1, -, PTHR19842.orig.30.pi, -,2.5e-09,37.0,2.6,2.6e-09,37.0,0.4,GCA_016864855.1
KAG3092697.1, -, PTHR19842.orig.30.pi, -,3.3e-09,36.6,0.0,7.6e-06,25.5,0.0,GCA_016864855.1
KAG3100594.1, -, PTHR19842.orig.30.pi, -,6.3e-09,35.7,0.1,0.0056,16.1,0.0,GCA_016864855.1
KAG3054764.1, -, PTHR19842.orig.30.pi, -,9.7e-09,35.1,0.0,3.7e-08,33.2,0.0,GCA_016864855.1
KAG3101230.1, -, PTHR19842.orig.30.pi, -,2.1e-08,34.0,0.0,4.4e-05,23.1,0.0,GCA_016864855.1
KAG3071312.1, -, PTHR19842.orig.30.pi, -,2.5e-08,33.7,0.0,0.0075,15.7,0.0,GCA_016864855.1
KAG3090431.1, -, PTHR19842.orig.30.pi, -,3.9e-08,33.1,0.1,0.0021,17.5,0.0,GCA_016864855.1
KAG3101585.1, -, PTHR19842.orig.30.pi, -,6.1e-08,32.4,0.0,1.6e-05,24.5,0.0,GCA_016864855.1
KAG3090126.1, -, PTHR19842.orig.30.pi, -,7.5e-08,32.1,0.0,0.0011,18.4,0.0,GCA_016864855.1
KAG3077343.1, -, PTHR19842.orig.30.pi, -,1.1e-07,31.6,0.0,1.9e-07,30.8,0.0,GCA_016864855.1
KAG3080267.1, -, PTHR19842.orig.30.pi, -,1.8e-07,30.9,2.4,3.3e-05,23.4,1.1,GCA_016864855.1
KAG3082340.1, -, PTHR19842.orig.30.pi, -,2e-07,30.8,0.0,0.023,14.1,0.0,GCA_016864855.1
KAG3100288.1, -, PTHR19842.orig.30.pi, -,2e-07,30.8,8.1,0.0018,17.7,1.5,GCA_016864855.1
KAG3088187.1, -, PTHR19842.orig.30.pi, -,3.1e-07,30.1,0.0,7.2e-07,28.9,0.0,GCA_016864855.1
KAG3097388.1, -, PTHR19842.orig.30.pi, -,3.7e-07,29.9,0.4,0.002,17.6,0.1,GCA_016864855.1
KAG3051654.1, -, PTHR19842.orig.30.pi, -,4.6e-07,29.6,0.1,0.013,14.9,0.0,GCA_016864855.1
KAG3096400.1, -, PTHR19842.orig.30.pi, -,5e-07,29.4,0.0,1.4e-06,28.0,0.0,GCA_016864855.1
KAG3075911.1, -, PTHR19842.orig.30.pi, -,6.8e-07,29.0,0.1,0.00011,21.8,0.0,GCA_016864855.1
KAG3080334.1, -, PTHR19842.orig.30.pi, -,8.8e-07,28.6,0.1,3e-05,23.6,0.1,GCA_016864855.1
KAG3094595.1, -, PTHR19842.orig.30.pi, -,9.2e-07,28.6,0.7,0.027,13.9,0.0,GCA_016864855.1
KAG3056118.1, -, PTHR19842.orig.30.pi, -,9.6e-07,28.5,0.0,1.9e-06,27.5,0.0,GCA_016864855.1
KAG3088824.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.2,0.0,2.4e-05,23.9,0.0,GCA_016864855.1
KAG3104244.1, -, PTHR19842.orig.30.pi, -,2e-06,27.5,0.0,5.6e-06,26.0,0.0,GCA_016864855.1
KAG3093532.1, -, PTHR19842.orig.30.pi, -,2.7e-06,27.0,1.5,3.2e-05,23.5,1.5,GCA_016864855.1
KAG3105117.1, -, PTHR19842.orig.30.pi, -,1.3e-05,24.7,0.0,9.6e-05,21.9,0.0,GCA_016864855.1
KAG3092530.1, -, PTHR19842.orig.30.pi, -,1.5e-05,24.6,0.5,3.2e-05,23.5,0.5,GCA_016864855.1
KAG3105066.1, -, PTHR19842.orig.30.pi, -,3.1e-05,23.6,0.0,0.014,14.8,0.0,GCA_016864855.1
KAG3105067.1, -, PTHR19842.orig.30.pi, -,3.1e-05,23.6,0.0,0.015,14.7,0.0,GCA_016864855.1
KAG3075550.1, -, PTHR19842.orig.30.pi, -,3.6e-05,23.3,0.0,0.12,11.8,0.0,GCA_016864855.1
KAG3058916.1, -, PTHR19842.orig.30.pi, -,7.8e-05,22.2,0.0,0.04,13.3,0.0,GCA_016864855.1
KAG3057426.1, -, PTHR19842.orig.30.pi, -,8.9e-05,22.0,0.1,0.00062,19.3,0.1,GCA_016864855.1
KAG3107018.1, -, PTHR19842.orig.30.pi, -,9.3e-05,22.0,0.0,0.0038,16.7,0.0,GCA_016864855.1
KAG3066129.1, -, PTHR19842.orig.30.pi, -,0.00013,21.5,0.0,0.13,11.6,0.0,GCA_016864855.1
KAG3050706.1, -, PTHR19842.orig.30.pi, -,0.00022,20.7,0.2,0.0095,15.4,0.1,GCA_016864855.1
KAG3103397.1, -, PTHR19842.orig.30.pi, -,0.00031,20.3,0.1,0.00056,19.4,0.1,GCA_016864855.1
KAG3105760.1, -, PTHR19842.orig.30.pi, -,0.00033,20.2,0.0,0.00066,19.2,0.0,GCA_016864855.1
KAG3086781.1, -, PTHR19842.orig.30.pi, -,0.0006,19.3,0.0,0.0012,18.3,0.0,GCA_016864855.1
KAG3078623.1, -, PTHR19842.orig.30.pi, -,0.008,15.6,0.0,0.082,12.3,0.0,GCA_016864855.1
KAG3100518.1, -, PTHR19842.orig.30.pi, -,0.014,14.9,0.0,0.12,11.8,0.0,GCA_016864855.1
KAG3096280.1, -, PTHR19842.orig.30.pi, -,0.053,12.9,0.6,4.6,6.5,0.1,GCA_016864855.1
KAG3085084.1, -, PTHR19842.orig.30.pi, -,0.056,12.8,0.0,0.083,12.3,0.0,GCA_016864855.1
KAG3104938.1, -, PTHR19842.orig.30.pi, -,0.088,12.2,0.0,2.5,7.4,0.0,GCA_016864855.1
KAG3070419.1, -, PTHR19842.orig.30.pi, -,0.2,11.0,0.1,0.46,9.8,0.1,GCA_016864855.1
KAG3088816.1, -, PTHR19842.orig.30.pi, -,0.2,11.0,1.4,9.1,5.6,0.2,GCA_016864855.1
