tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAE9132390.1, -, PTHR19842.orig.30.pi, -,1.9e-22,80.5,3.7,6.2e-15,55.8,0.3,GCA_009733005.1
KAE9116654.1, -, PTHR19842.orig.30.pi, -,4.6e-22,79.2,0.1,1.3e-14,54.7,0.1,GCA_009733005.1
KAE9096419.1, -, PTHR19842.orig.30.pi, -,1.3e-21,77.7,6.1,6.6e-14,52.4,5.1,GCA_009733005.1
KAE9134239.1, -, PTHR19842.orig.30.pi, -,1.4e-21,77.7,0.1,3e-21,76.5,0.1,GCA_009733005.1
KAE9126726.1, -, PTHR19842.orig.30.pi, -,1.6e-21,77.4,0.5,3.9e-12,46.6,0.2,GCA_009733005.1
KAE9094903.1, -, PTHR19842.orig.30.pi, -,1.6e-21,77.4,0.0,2.2e-10,40.8,0.0,GCA_009733005.1
KAE9131361.1, -, PTHR19842.orig.30.pi, -,2e-21,77.1,1.1,1.4e-07,31.6,0.0,GCA_009733005.1
KAE9126325.1, -, PTHR19842.orig.30.pi, -,2.1e-21,77.1,0.0,1e-18,68.2,0.0,GCA_009733005.1
KAE9122265.1, -, PTHR19842.orig.30.pi, -,2.3e-21,76.9,3.7,1.3e-16,61.3,2.5,GCA_009733005.1
KAE9105493.1, -, PTHR19842.orig.30.pi, -,2.8e-21,76.6,11.7,1.4e-16,61.2,9.9,GCA_009733005.1
KAE9067704.1, -, PTHR19842.orig.30.pi, -,6.4e-21,75.5,0.1,9.6e-09,35.4,0.7,GCA_009733005.1
KAE9124897.1, -, PTHR19842.orig.30.pi, -,6.4e-21,75.4,1.1,2e-05,24.5,0.0,GCA_009733005.1
KAE9122334.1, -, PTHR19842.orig.30.pi, -,8.2e-21,75.1,2.3,2.3e-11,44.0,0.6,GCA_009733005.1
KAE9109572.1, -, PTHR19842.orig.30.pi, -,9.5e-21,74.9,4.9,1.5e-13,51.3,0.3,GCA_009733005.1
KAE9125031.1, -, PTHR19842.orig.30.pi, -,9.6e-21,74.9,7.3,1.3e-12,48.2,0.3,GCA_009733005.1
KAE9127279.1, -, PTHR19842.orig.30.pi, -,1.1e-20,74.7,0.0,5.7e-14,52.6,0.0,GCA_009733005.1
KAE9069377.1, -, PTHR19842.orig.30.pi, -,3.3e-20,73.1,0.0,9.8e-10,38.7,0.0,GCA_009733005.1
KAE9108450.1, -, PTHR19842.orig.30.pi, -,3.8e-20,72.9,0.0,3.2e-10,40.3,0.0,GCA_009733005.1
KAE9136305.1, -, PTHR19842.orig.30.pi, -,6.6e-20,72.1,0.0,4.2e-11,43.2,0.1,GCA_009733005.1
KAE9103471.1, -, PTHR19842.orig.30.pi, -,8.5e-20,71.8,0.7,7.3e-09,35.8,0.0,GCA_009733005.1
KAE9120408.1, -, PTHR19842.orig.30.pi, -,9.5e-20,71.6,1.0,7e-05,22.7,0.7,GCA_009733005.1
KAE9094521.1, -, PTHR19842.orig.30.pi, -,1.4e-19,71.0,0.0,1.8e-12,47.7,0.6,GCA_009733005.1
KAE9086449.1, -, PTHR19842.orig.30.pi, -,2.5e-19,70.2,0.3,5.2e-14,52.7,0.1,GCA_009733005.1
KAE9095807.1, -, PTHR19842.orig.30.pi, -,2.6e-19,70.2,0.0,6.7e-13,49.1,0.0,GCA_009733005.1
KAE9116160.1, -, PTHR19842.orig.30.pi, -,5.4e-19,69.1,11.7,2.3e-14,53.9,4.0,GCA_009733005.1
KAE9114110.1, -, PTHR19842.orig.30.pi, -,1.2e-18,68.0,0.0,2.1e-12,47.4,0.0,GCA_009733005.1
KAE9113689.1, -, PTHR19842.orig.30.pi, -,1.8e-18,67.4,0.1,5.1e-08,33.0,0.4,GCA_009733005.1
KAE9134005.1, -, PTHR19842.orig.30.pi, -,2e-18,67.3,0.0,7.8e-10,39.0,0.0,GCA_009733005.1
KAE9087888.1, -, PTHR19842.orig.30.pi, -,2.4e-18,67.0,2.0,2.9e-12,47.0,0.2,GCA_009733005.1
KAE9116257.1, -, PTHR19842.orig.30.pi, -,2.9e-18,66.7,0.0,5.4e-07,29.7,0.0,GCA_009733005.1
KAE9134330.1, -, PTHR19842.orig.30.pi, -,4.2e-18,66.2,9.4,2.4e-06,27.6,0.5,GCA_009733005.1
KAE9127604.1, -, PTHR19842.orig.30.pi, -,7.8e-18,65.3,0.0,3.8e-17,63.1,0.0,GCA_009733005.1
KAE9123451.1, -, PTHR19842.orig.30.pi, -,1.5e-17,64.3,0.0,4.5e-10,39.8,0.0,GCA_009733005.1
KAE9127605.1, -, PTHR19842.orig.30.pi, -,1.6e-17,64.3,0.0,7e-17,62.2,0.0,GCA_009733005.1
KAE9102405.1, -, PTHR19842.orig.30.pi, -,1.7e-17,64.2,0.0,1.5e-07,31.5,0.0,GCA_009733005.1
KAE9124984.1, -, PTHR19842.orig.30.pi, -,3.2e-17,63.3,0.7,2.1e-12,47.5,0.1,GCA_009733005.1
KAE9135874.1, -, PTHR19842.orig.30.pi, -,3.4e-17,63.2,0.0,1.6e-13,51.2,0.0,GCA_009733005.1
KAE9129945.1, -, PTHR19842.orig.30.pi, -,5.5e-17,62.5,0.2,4.3e-05,23.4,0.0,GCA_009733005.1
KAE9114076.1, -, PTHR19842.orig.30.pi, -,8.6e-17,61.9,0.1,1.3e-06,28.4,0.1,GCA_009733005.1
KAE9124302.1, -, PTHR19842.orig.30.pi, -,1.1e-16,61.5,0.0,8.1e-07,29.1,0.0,GCA_009733005.1
KAE9092011.1, -, PTHR19842.orig.30.pi, -,1.3e-16,61.3,1.2,1e-13,51.8,0.3,GCA_009733005.1
KAE9084299.1, -, PTHR19842.orig.30.pi, -,1.6e-16,61.0,0.0,6e-13,49.2,0.0,GCA_009733005.1
KAE9115985.1, -, PTHR19842.orig.30.pi, -,2.6e-16,60.3,10.0,1.4e-14,54.6,10.0,GCA_009733005.1
KAE9099556.1, -, PTHR19842.orig.30.pi, -,3.6e-16,59.8,0.1,3.5e-07,30.3,0.1,GCA_009733005.1
KAE9134861.1, -, PTHR19842.orig.30.pi, -,3.7e-16,59.8,0.0,4.9e-09,36.4,0.0,GCA_009733005.1
KAE9108150.1, -, PTHR19842.orig.30.pi, -,6e-16,59.1,2.6,1.9e-14,54.2,3.4,GCA_009733005.1
KAE9102936.1, -, PTHR19842.orig.30.pi, -,9.3e-16,58.5,0.0,8.8e-14,52.0,0.0,GCA_009733005.1
KAE9135886.1, -, PTHR19842.orig.30.pi, -,1.4e-15,57.9,0.0,1.2e-14,54.8,0.0,GCA_009733005.1
KAE9123314.1, -, PTHR19842.orig.30.pi, -,2.8e-15,56.9,0.9,2.3e-11,44.0,0.0,GCA_009733005.1
KAE9135957.1, -, PTHR19842.orig.30.pi, -,3.9e-15,56.5,0.0,0.00031,20.6,0.0,GCA_009733005.1
KAE9123564.1, -, PTHR19842.orig.30.pi, -,5.2e-15,56.0,0.0,3.9e-05,23.6,0.0,GCA_009733005.1
KAE9122947.1, -, PTHR19842.orig.30.pi, -,6.2e-15,55.8,0.0,2.3e-08,34.2,0.0,GCA_009733005.1
KAE9103479.1, -, PTHR19842.orig.30.pi, -,6.6e-15,55.7,0.0,2.2e-13,50.7,0.0,GCA_009733005.1
KAE9137689.1, -, PTHR19842.orig.30.pi, -,6.8e-15,55.7,0.3,2.3e-06,27.6,0.0,GCA_009733005.1
KAE9113771.1, -, PTHR19842.orig.30.pi, -,8e-15,55.4,0.0,1.8e-05,24.7,0.0,GCA_009733005.1
KAE9135684.1, -, PTHR19842.orig.30.pi, -,2.1e-14,54.0,0.5,4.7e-07,29.9,0.1,GCA_009733005.1
KAE9124541.1, -, PTHR19842.orig.30.pi, -,2.7e-14,53.7,0.0,2e-10,41.0,0.2,GCA_009733005.1
KAE9079467.1, -, PTHR19842.orig.30.pi, -,2.8e-14,53.6,0.0,7.6e-11,42.3,0.0,GCA_009733005.1
KAE9094971.1, -, PTHR19842.orig.30.pi, -,3.1e-14,53.5,0.0,2.8e-08,33.9,0.0,GCA_009733005.1
KAE9094072.1, -, PTHR19842.orig.30.pi, -,4.2e-14,53.0,0.1,1.4e-05,25.1,0.0,GCA_009733005.1
KAE9105365.1, -, PTHR19842.orig.30.pi, -,4.6e-14,52.9,0.1,8.9e-12,45.4,0.0,GCA_009733005.1
KAE9114860.1, -, PTHR19842.orig.30.pi, -,7.1e-14,52.3,0.0,8.7e-07,29.0,0.1,GCA_009733005.1
KAE9073226.1, -, PTHR19842.orig.30.pi, -,8.3e-14,52.1,0.0,6.1e-07,29.5,0.0,GCA_009733005.1
KAE9106726.1, -, PTHR19842.orig.30.pi, -,1.1e-13,51.7,0.0,2.9e-06,27.3,0.0,GCA_009733005.1
KAE9077822.1, -, PTHR19842.orig.30.pi, -,1.8e-13,51.0,0.0,3.9e-12,46.6,0.0,GCA_009733005.1
KAE9100438.1, -, PTHR19842.orig.30.pi, -,2.2e-13,50.7,0.0,6.8e-09,35.9,0.0,GCA_009733005.1
KAE9094179.1, -, PTHR19842.orig.30.pi, -,2.7e-13,50.4,0.0,9.8e-07,28.8,0.0,GCA_009733005.1
KAE9096797.1, -, PTHR19842.orig.30.pi, -,3.1e-13,50.2,0.0,5.6e-11,42.8,0.0,GCA_009733005.1
KAE9115120.1, -, PTHR19842.orig.30.pi, -,3.6e-13,50.0,0.0,4.8e-07,29.8,0.0,GCA_009733005.1
KAE9135180.1, -, PTHR19842.orig.30.pi, -,8.1e-13,48.8,2.2,9.4e-08,32.2,0.1,GCA_009733005.1
KAE9113584.1, -, PTHR19842.orig.30.pi, -,8.2e-13,48.8,0.0,5.8e-10,39.4,0.2,GCA_009733005.1
KAE9090284.1, -, PTHR19842.orig.30.pi, -,1.1e-12,48.4,0.0,2.6e-11,43.9,0.0,GCA_009733005.1
KAE9134860.1, -, PTHR19842.orig.30.pi, -,1.5e-12,48.0,0.0,6.8e-08,32.6,0.0,GCA_009733005.1
KAE9091972.1, -, PTHR19842.orig.30.pi, -,5.1e-12,46.2,0.0,2.2e-10,40.8,0.0,GCA_009733005.1
KAE9083116.1, -, PTHR19842.orig.30.pi, -,5.5e-12,46.1,0.6,3.7e-07,30.2,0.6,GCA_009733005.1
KAE9120146.1, -, PTHR19842.orig.30.pi, -,6.2e-12,45.9,0.0,2.8e-09,37.2,0.0,GCA_009733005.1
KAE9139391.1, -, PTHR19842.orig.30.pi, -,7.1e-12,45.7,1.8,3.7e-08,33.5,0.2,GCA_009733005.1
KAE9075235.1, -, PTHR19842.orig.30.pi, -,8.5e-12,45.5,0.3,2.7e-11,43.8,0.2,GCA_009733005.1
KAE9099659.1, -, PTHR19842.orig.30.pi, -,1.1e-11,45.1,0.0,1.8e-06,28.0,0.0,GCA_009733005.1
KAE9138845.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.8,0.2,0.0013,18.6,0.0,GCA_009733005.1
KAE9128729.1, -, PTHR19842.orig.30.pi, -,2.3e-11,44.0,0.8,2.3e-10,40.8,0.8,GCA_009733005.1
KAE9085676.1, -, PTHR19842.orig.30.pi, -,2.7e-11,43.8,0.1,3.4e-05,23.8,0.0,GCA_009733005.1
KAE9110958.1, -, PTHR19842.orig.30.pi, -,4.8e-11,43.0,0.0,4.8e-10,39.7,0.0,GCA_009733005.1
KAE9071996.1, -, PTHR19842.orig.30.pi, -,5.7e-11,42.8,0.0,1.8e-07,31.2,0.0,GCA_009733005.1
KAE9130176.1, -, PTHR19842.orig.30.pi, -,1.2e-10,41.7,0.0,1.6e-06,28.1,0.0,GCA_009733005.1
KAE9088865.1, -, PTHR19842.orig.30.pi, -,1.9e-10,41.0,0.0,0.00036,20.4,0.0,GCA_009733005.1
KAE9136452.1, -, PTHR19842.orig.30.pi, -,4.3e-10,39.9,0.0,3.7e-08,33.5,0.0,GCA_009733005.1
KAE9104411.1, -, PTHR19842.orig.30.pi, -,5e-10,39.7,0.0,2.1e-09,37.6,0.0,GCA_009733005.1
KAE9093997.1, -, PTHR19842.orig.30.pi, -,9.6e-10,38.7,0.0,0.0012,18.7,0.0,GCA_009733005.1
KAE9114757.1, -, PTHR19842.orig.30.pi, -,2.2e-09,37.5,0.0,0.00023,21.0,0.0,GCA_009733005.1
KAE9136708.1, -, PTHR19842.orig.30.pi, -,3.7e-09,36.8,0.0,3.6e-07,30.2,0.0,GCA_009733005.1
KAE9135429.1, -, PTHR19842.orig.30.pi, -,4.4e-09,36.5,0.2,1.1e-05,25.3,0.1,GCA_009733005.1
KAE9115164.1, -, PTHR19842.orig.30.pi, -,7.5e-09,35.8,1.9,1.1e-05,25.4,1.5,GCA_009733005.1
KAE9121511.1, -, PTHR19842.orig.30.pi, -,1.8e-08,34.5,0.0,0.00021,21.2,0.0,GCA_009733005.1
KAE9135900.1, -, PTHR19842.orig.30.pi, -,2.1e-08,34.3,0.1,1.4e-06,28.4,0.1,GCA_009733005.1
KAE9099606.1, -, PTHR19842.orig.30.pi, -,2.5e-08,34.1,0.8,6e-08,32.8,0.9,GCA_009733005.1
KAE9113945.1, -, PTHR19842.orig.30.pi, -,3.1e-08,33.8,0.0,0.0082,15.9,0.0,GCA_009733005.1
KAE9095655.1, -, PTHR19842.orig.30.pi, -,3.2e-08,33.7,0.0,1.1e-07,31.9,0.0,GCA_009733005.1
KAE9113989.1, -, PTHR19842.orig.30.pi, -,3.3e-08,33.7,2.0,0.0063,16.3,0.1,GCA_009733005.1
KAE9104166.1, -, PTHR19842.orig.30.pi, -,3.9e-08,33.4,0.0,0.0052,16.6,0.0,GCA_009733005.1
KAE9101248.1, -, PTHR19842.orig.30.pi, -,4.9e-08,33.1,0.3,0.00047,20.0,0.1,GCA_009733005.1
KAE9088130.1, -, PTHR19842.orig.30.pi, -,9.2e-08,32.2,0.0,1.2e-05,25.3,0.0,GCA_009733005.1
KAE9128253.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.9,0.3,4.2e-06,26.8,0.0,GCA_009733005.1
KAE9074167.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.3,0.0,3.8e-07,30.2,0.0,GCA_009733005.1
KAE9100601.1, -, PTHR19842.orig.30.pi, -,1.9e-07,31.2,2.4,2.3e-05,24.3,0.8,GCA_009733005.1
KAE9119156.1, -, PTHR19842.orig.30.pi, -,2.1e-07,31.0,0.0,0.00016,21.6,0.0,GCA_009733005.1
KAE9094233.1, -, PTHR19842.orig.30.pi, -,4e-07,30.1,0.0,1.8e-06,28.0,0.0,GCA_009733005.1
KAE9113990.1, -, PTHR19842.orig.30.pi, -,4.1e-07,30.1,1.8,0.077,12.7,0.0,GCA_009733005.1
KAE9134568.1, -, PTHR19842.orig.30.pi, -,4.4e-07,30.0,0.6,7.6e-06,25.9,0.6,GCA_009733005.1
KAE9082039.1, -, PTHR19842.orig.30.pi, -,7.3e-07,29.2,0.0,0.00075,19.3,0.0,GCA_009733005.1
KAE9081800.1, -, PTHR19842.orig.30.pi, -,8.3e-07,29.1,0.0,1.5e-06,28.2,0.0,GCA_009733005.1
KAE9121037.1, -, PTHR19842.orig.30.pi, -,1.3e-06,28.4,0.0,0.00035,20.5,0.0,GCA_009733005.1
KAE9098483.1, -, PTHR19842.orig.30.pi, -,1.3e-06,28.4,0.4,0.0018,18.1,0.1,GCA_009733005.1
KAE9140518.1, -, PTHR19842.orig.30.pi, -,1.7e-06,28.1,0.0,6e-05,23.0,0.0,GCA_009733005.1
KAE9140517.1, -, PTHR19842.orig.30.pi, -,1.8e-06,28.0,0.0,6.6e-05,22.8,0.0,GCA_009733005.1
KAE9119155.1, -, PTHR19842.orig.30.pi, -,3.6e-06,27.0,0.0,2.4e-05,24.3,0.0,GCA_009733005.1
KAE9139296.1, -, PTHR19842.orig.30.pi, -,5.1e-06,26.5,0.0,9.9e-05,22.3,0.0,GCA_009733005.1
KAE9073642.1, -, PTHR19842.orig.30.pi, -,1e-05,25.5,0.0,0.18,11.5,0.0,GCA_009733005.1
KAE9098128.1, -, PTHR19842.orig.30.pi, -,1.1e-05,25.4,0.0,1.4e-05,25.1,0.0,GCA_009733005.1
KAE9140820.1, -, PTHR19842.orig.30.pi, -,1.9e-05,24.6,0.0,0.00036,20.4,0.0,GCA_009733005.1
KAE9122346.1, -, PTHR19842.orig.30.pi, -,1.9e-05,24.6,0.0,0.34,10.6,0.0,GCA_009733005.1
KAE9127610.1, -, PTHR19842.orig.30.pi, -,4.5e-05,23.4,2.0,0.00022,21.1,1.7,GCA_009733005.1
KAE9120743.1, -, PTHR19842.orig.30.pi, -,5.5e-05,23.1,0.0,0.023,14.4,0.0,GCA_009733005.1
KAE9102782.1, -, PTHR19842.orig.30.pi, -,5.6e-05,23.1,0.0,0.091,12.5,0.0,GCA_009733005.1
KAE9112718.1, -, PTHR19842.orig.30.pi, -,6.2e-05,22.9,0.0,0.0012,18.7,0.0,GCA_009733005.1
KAE9110403.1, -, PTHR19842.orig.30.pi, -,6.7e-05,22.8,0.0,0.025,14.4,0.0,GCA_009733005.1
KAE9122250.1, -, PTHR19842.orig.30.pi, -,9.7e-05,22.3,0.0,0.0048,16.7,0.0,GCA_009733005.1
KAE9138346.1, -, PTHR19842.orig.30.pi, -,9.8e-05,22.3,0.0,0.00039,20.3,0.0,GCA_009733005.1
KAE9114043.1, -, PTHR19842.orig.30.pi, -,0.0002,21.3,0.0,0.00065,19.6,0.0,GCA_009733005.1
KAE9118967.1, -, PTHR19842.orig.30.pi, -,0.00061,19.6,0.0,0.00088,19.1,0.0,GCA_009733005.1
KAE9095220.1, -, PTHR19842.orig.30.pi, -,0.00082,19.2,0.0,0.0016,18.3,0.0,GCA_009733005.1
KAE9137770.1, -, PTHR19842.orig.30.pi, -,0.001,18.9,0.0,0.0018,18.1,0.0,GCA_009733005.1
KAE9139289.1, -, PTHR19842.orig.30.pi, -,0.0011,18.8,0.2,0.0024,17.7,0.1,GCA_009733005.1
KAE9062756.1, -, PTHR19842.orig.30.pi, -,0.0039,17.0,0.0,0.0081,16.0,0.0,GCA_009733005.1
KAE9094461.1, -, PTHR19842.orig.30.pi, -,0.0047,16.7,0.0,0.021,14.6,0.0,GCA_009733005.1
KAE9125493.1, -, PTHR19842.orig.30.pi, -,0.0052,16.6,0.0,0.03,14.1,0.0,GCA_009733005.1
KAE9073639.1, -, PTHR19842.orig.30.pi, -,0.0058,16.4,0.0,0.0065,16.3,0.0,GCA_009733005.1
KAE9139404.1, -, PTHR19842.orig.30.pi, -,0.006,16.4,0.1,0.01,15.7,0.1,GCA_009733005.1
KAE9133716.1, -, PTHR19842.orig.30.pi, -,0.0074,16.1,0.0,0.21,11.3,0.0,GCA_009733005.1
KAE9092010.1, -, PTHR19842.orig.30.pi, -,0.042,13.6,0.0,0.048,13.4,0.0,GCA_009733005.1
