tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CBN76645.1, -, PTHR19842.orig.30.pi, -,8.6e-32,110.1,0.1,2.4e-22,79.1,0.2,GCA_000310025.1
CBN79925.1, -, PTHR19842.orig.30.pi, -,9.2e-32,110.0,0.0,4e-11,42.2,0.0,GCA_000310025.1
CBN79037.1, -, PTHR19842.orig.30.pi, -,1.4e-31,109.5,3.3,5e-16,58.3,2.4,GCA_000310025.1
CBN80101.1, -, PTHR19842.orig.30.pi, -,4.4e-31,107.8,8.5,1e-15,57.3,1.5,GCA_000310025.1
CBN77194.1, -, PTHR19842.orig.30.pi, -,1.6e-30,106.0,0.1,7.8e-15,54.4,0.0,GCA_000310025.1
CBJ32980.1, -, PTHR19842.orig.30.pi, -,1.4e-28,99.5,4.0,4.9e-15,55.1,0.9,GCA_000310025.1
CBN74909.1, -, PTHR19842.orig.30.pi, -,1.6e-28,99.3,0.0,8e-13,47.8,0.0,GCA_000310025.1
CBJ32264.1, -, PTHR19842.orig.30.pi, -,2.4e-28,98.8,0.0,1.6e-12,46.8,0.0,GCA_000310025.1
CBJ48496.1, -, PTHR19842.orig.30.pi, -,3.8e-28,98.1,0.1,5.2e-15,55.0,0.3,GCA_000310025.1
CBJ48797.1, -, PTHR19842.orig.30.pi, -,9.8e-28,96.8,2.1,2.6e-14,52.7,0.0,GCA_000310025.1
CBJ32346.1, -, PTHR19842.orig.30.pi, -,2.5e-27,95.4,0.0,2.9e-17,62.4,0.0,GCA_000310025.1
CBJ28011.1, -, PTHR19842.orig.30.pi, -,5.3e-27,94.4,0.4,1.1e-12,47.3,0.0,GCA_000310025.1
CBJ30538.1, -, PTHR19842.orig.30.pi, -,5.7e-27,94.3,0.0,1.9e-11,43.3,0.0,GCA_000310025.1
CBJ27442.1, -, PTHR19842.orig.30.pi, -,7.1e-27,94.0,0.0,4.9e-10,38.6,0.0,GCA_000310025.1
CBN79262.1, -, PTHR19842.orig.30.pi, -,2.3e-26,92.3,3.0,3e-08,32.7,0.0,GCA_000310025.1
CBN74210.1, -, PTHR19842.orig.30.pi, -,2.7e-25,88.8,0.0,4.4e-23,81.5,0.0,GCA_000310025.1
CBJ27832.1, -, PTHR19842.orig.30.pi, -,2.9e-25,88.7,0.1,2.5e-16,59.3,0.2,GCA_000310025.1
CBJ28041.1, -, PTHR19842.orig.30.pi, -,4.7e-25,88.0,0.0,6.2e-09,35.0,0.0,GCA_000310025.1
CBN74725.1, -, PTHR19842.orig.30.pi, -,1.2e-24,86.6,0.0,8.4e-12,44.4,0.0,GCA_000310025.1
CBJ30558.1, -, PTHR19842.orig.30.pi, -,2.9e-24,85.4,0.1,2.8e-14,52.6,0.1,GCA_000310025.1
CBJ32329.1, -, PTHR19842.orig.30.pi, -,3.1e-24,85.3,7.7,4.4e-12,45.3,0.7,GCA_000310025.1
CBN77788.1, -, PTHR19842.orig.30.pi, -,3.7e-24,85.0,0.9,4.6e-07,28.9,0.0,GCA_000310025.1
CBN78604.1, -, PTHR19842.orig.30.pi, -,4.9e-24,84.6,0.0,8.7e-22,77.2,0.0,GCA_000310025.1
CBJ31103.1, -, PTHR19842.orig.30.pi, -,2.2e-23,82.5,0.0,5.6e-11,41.7,0.0,GCA_000310025.1
CBJ28802.1, -, PTHR19842.orig.30.pi, -,7.7e-23,80.7,1.5,4.8e-16,58.4,1.0,GCA_000310025.1
CBN79872.2, -, PTHR19842.orig.30.pi, -,1.5e-22,79.7,0.9,1.5e-12,46.9,0.1,GCA_000310025.1
CBJ26052.1, -, PTHR19842.orig.30.pi, -,1.6e-22,79.7,0.0,4.1e-10,38.9,0.3,GCA_000310025.1
CBJ30084.1, -, PTHR19842.orig.30.pi, -,7.5e-22,77.4,0.0,1.4e-13,50.2,0.0,GCA_000310025.1
CBJ48770.1, -, PTHR19842.orig.30.pi, -,7.6e-22,77.4,0.3,6.3e-13,48.1,0.5,GCA_000310025.1
CBN78060.1, -, PTHR19842.orig.30.pi, -,7.7e-22,77.4,0.0,4.9e-18,64.9,0.0,GCA_000310025.1
CBN74048.1, -, PTHR19842.orig.30.pi, -,8.3e-22,77.3,2.7,7.1e-12,44.7,3.6,GCA_000310025.1
CBJ25912.1, -, PTHR19842.orig.30.pi, -,2.1e-21,76.0,0.0,1.5e-10,40.4,0.0,GCA_000310025.1
CBN79425.1, -, PTHR19842.orig.30.pi, -,7.7e-21,74.1,0.1,6.4e-08,31.7,0.0,GCA_000310025.1
CBN77068.1, -, PTHR19842.orig.30.pi, -,8.4e-21,74.0,0.0,1.3e-05,24.0,0.0,GCA_000310025.1
CBN80080.1, -, PTHR19842.orig.30.pi, -,9.4e-21,73.8,0.9,4.1e-11,42.2,0.0,GCA_000310025.1
CBN77979.1, -, PTHR19842.orig.30.pi, -,1.1e-20,73.6,0.0,5.4e-13,48.3,0.0,GCA_000310025.1
CBJ48671.1, -, PTHR19842.orig.30.pi, -,1.4e-20,73.3,0.3,2.1e-12,46.4,0.2,GCA_000310025.1
CBN78366.1, -, PTHR19842.orig.30.pi, -,2.3e-20,72.6,0.0,4.8e-09,35.4,0.0,GCA_000310025.1
CBN73822.1, -, PTHR19842.orig.30.pi, -,3.3e-20,72.0,0.0,3.4e-09,35.9,0.2,GCA_000310025.1
CBN74423.1, -, PTHR19842.orig.30.pi, -,4.7e-20,71.5,0.1,5.4e-17,61.5,0.1,GCA_000310025.1
CBN80137.1, -, PTHR19842.orig.30.pi, -,5.5e-20,71.3,8.1,1e-12,47.4,2.9,GCA_000310025.1
CBN76255.1, -, PTHR19842.orig.30.pi, -,7.3e-20,70.9,0.7,5.3e-18,64.8,0.1,GCA_000310025.1
CBN75289.1, -, PTHR19842.orig.30.pi, -,1.1e-19,70.3,0.0,3.3e-12,45.8,0.0,GCA_000310025.1
CBJ26287.1, -, PTHR19842.orig.30.pi, -,1.2e-19,70.2,0.0,1.3e-12,47.1,0.0,GCA_000310025.1
CBN75275.1, -, PTHR19842.orig.30.pi, -,1.6e-19,69.8,0.0,6.1e-09,35.0,0.1,GCA_000310025.1
CBN79966.1, -, PTHR19842.orig.30.pi, -,1.7e-19,69.7,0.4,4.9e-09,35.3,0.0,GCA_000310025.1
CBN79371.1, -, PTHR19842.orig.30.pi, -,2e-19,69.5,0.2,1.5e-09,37.1,0.0,GCA_000310025.1
CBJ31271.1, -, PTHR19842.orig.30.pi, -,4.3e-19,68.4,1.0,1.9e-10,40.0,0.2,GCA_000310025.1
CBN76592.1, -, PTHR19842.orig.30.pi, -,7.8e-19,67.5,1.0,7.1e-14,51.2,0.6,GCA_000310025.1
CBJ27265.1, -, PTHR19842.orig.30.pi, -,1.2e-18,66.9,0.0,2.5e-12,46.2,0.0,GCA_000310025.1
CBJ29493.1, -, PTHR19842.orig.30.pi, -,1.3e-18,66.8,0.0,1.7e-12,46.7,0.0,GCA_000310025.1
CBJ28300.1, -, PTHR19842.orig.30.pi, -,2.6e-18,65.8,0.0,7.4e-11,41.3,0.0,GCA_000310025.1
CBN75588.1, -, PTHR19842.orig.30.pi, -,3.3e-18,65.5,0.0,1.3e-08,33.9,0.0,GCA_000310025.1
CBN75130.1, -, PTHR19842.orig.30.pi, -,3.4e-18,65.4,0.4,8.2e-18,64.2,0.4,GCA_000310025.1
CBJ33400.1, -, PTHR19842.orig.30.pi, -,4.1e-18,65.2,0.0,2.5e-06,26.5,0.0,GCA_000310025.1
CBJ31251.1, -, PTHR19842.orig.30.pi, -,6e-18,64.6,0.2,9.4e-16,57.4,0.2,GCA_000310025.1
CBJ33516.1, -, PTHR19842.orig.30.pi, -,7.4e-18,64.3,0.0,1.5e-07,30.5,0.0,GCA_000310025.1
CBJ25580.1, -, PTHR19842.orig.30.pi, -,9.4e-18,64.0,0.1,2e-10,39.9,0.0,GCA_000310025.1
CBN79186.1, -, PTHR19842.orig.30.pi, -,1.1e-17,63.8,0.1,1.8e-08,33.4,0.1,GCA_000310025.1
CBN74349.1, -, PTHR19842.orig.30.pi, -,1.1e-17,63.7,0.0,8e-12,44.5,0.0,GCA_000310025.1
CBJ48716.1, -, PTHR19842.orig.30.pi, -,1.7e-17,63.1,0.4,2.8e-06,26.3,0.0,GCA_000310025.1
CBJ32438.1, -, PTHR19842.orig.30.pi, -,2.6e-17,62.5,0.0,4.6e-08,32.1,0.0,GCA_000310025.1
CBJ33162.1, -, PTHR19842.orig.30.pi, -,3.3e-17,62.2,0.0,6.4e-17,61.2,0.0,GCA_000310025.1
CBN76668.1, -, PTHR19842.orig.30.pi, -,4.3e-17,61.8,0.6,1.6e-09,36.9,0.1,GCA_000310025.1
CBJ27928.1, -, PTHR19842.orig.30.pi, -,5.9e-17,61.4,0.0,2.6e-11,42.8,0.0,GCA_000310025.1
CBJ32625.1, -, PTHR19842.orig.30.pi, -,7.6e-17,61.0,0.0,9e-09,34.5,0.0,GCA_000310025.1
CBN76538.1, -, PTHR19842.orig.30.pi, -,8.2e-17,60.9,1.0,1.9e-15,56.4,0.5,GCA_000310025.1
CBJ27652.1, -, PTHR19842.orig.30.pi, -,2.4e-16,59.4,0.0,0.0001,21.2,0.0,GCA_000310025.1
CBJ28164.1, -, PTHR19842.orig.30.pi, -,2.6e-16,59.2,0.0,3.5e-13,48.9,0.0,GCA_000310025.1
CBJ32382.1, -, PTHR19842.orig.30.pi, -,4e-16,58.6,0.0,7.6e-13,47.9,0.0,GCA_000310025.1
CBJ25990.1, -, PTHR19842.orig.30.pi, -,9.6e-16,57.4,0.0,7.1e-10,38.1,0.0,GCA_000310025.1
CBN77054.1, -, PTHR19842.orig.30.pi, -,1.2e-15,57.1,0.0,2.8e-06,26.3,0.0,GCA_000310025.1
CBN76192.1, -, PTHR19842.orig.30.pi, -,4.1e-15,55.3,0.0,3.2e-05,22.8,0.0,GCA_000310025.1
CBN77035.1, -, PTHR19842.orig.30.pi, -,4.4e-15,55.2,1.3,6.3e-09,35.0,0.4,GCA_000310025.1
CBN74994.1, -, PTHR19842.orig.30.pi, -,6e-15,54.8,16.9,4.6e-14,51.9,10.2,GCA_000310025.1
CBJ30552.1, -, PTHR19842.orig.30.pi, -,7.9e-15,54.4,0.0,9.4e-09,34.4,0.0,GCA_000310025.1
CBJ27493.1, -, PTHR19842.orig.30.pi, -,1e-14,54.0,0.0,3.8e-09,35.7,0.0,GCA_000310025.1
CBJ25736.1, -, PTHR19842.orig.30.pi, -,1.1e-14,54.0,0.0,1.1e-13,50.6,0.0,GCA_000310025.1
CBJ32524.1, -, PTHR19842.orig.30.pi, -,1.1e-14,53.9,0.0,6.1e-10,38.3,0.0,GCA_000310025.1
CBJ48726.1, -, PTHR19842.orig.30.pi, -,1.4e-14,53.6,0.0,2.8e-13,49.3,0.0,GCA_000310025.1
CBN75238.1, -, PTHR19842.orig.30.pi, -,1.6e-14,53.4,0.0,4.1e-09,35.6,0.0,GCA_000310025.1
CBN78813.2, -, PTHR19842.orig.30.pi, -,1.6e-14,53.4,0.0,1.5e-11,43.6,0.0,GCA_000310025.1
CBJ48541.1, -, PTHR19842.orig.30.pi, -,1.7e-14,53.3,0.0,5.6e-09,35.1,0.0,GCA_000310025.1
CBJ27724.1, -, PTHR19842.orig.30.pi, -,1.7e-14,53.2,0.0,9.3e-06,24.6,0.0,GCA_000310025.1
CBJ30954.1, -, PTHR19842.orig.30.pi, -,2.8e-14,52.6,0.0,4.4e-13,48.6,0.0,GCA_000310025.1
CBJ29278.1, -, PTHR19842.orig.30.pi, -,2.9e-14,52.5,0.8,1.1e-13,50.6,0.8,GCA_000310025.1
CBN75435.1, -, PTHR19842.orig.30.pi, -,3.5e-14,52.2,0.3,5e-08,32.0,0.0,GCA_000310025.1
CBJ26266.1, -, PTHR19842.orig.30.pi, -,3.6e-14,52.2,0.0,6.8e-06,25.0,0.1,GCA_000310025.1
CBJ29095.1, -, PTHR19842.orig.30.pi, -,3.8e-14,52.1,0.5,4.7e-12,45.2,0.8,GCA_000310025.1
CBJ49245.1, -, PTHR19842.orig.30.pi, -,5.3e-14,51.7,0.0,3.6e-09,35.8,0.0,GCA_000310025.1
CBJ48909.1, -, PTHR19842.orig.30.pi, -,6.2e-14,51.4,0.0,4.2e-07,29.0,0.0,GCA_000310025.1
CBJ49046.1, -, PTHR19842.orig.30.pi, -,6.7e-14,51.3,0.0,6.8e-07,28.3,0.0,GCA_000310025.1
CBN79249.1, -, PTHR19842.orig.30.pi, -,6.9e-14,51.3,0.0,1.1e-10,40.8,0.0,GCA_000310025.1
CBN75515.1, -, PTHR19842.orig.30.pi, -,7.4e-14,51.2,0.1,1.6e-07,30.4,1.1,GCA_000310025.1
CBN76214.1, -, PTHR19842.orig.30.pi, -,1.3e-13,50.4,0.0,1.2e-06,27.4,0.0,GCA_000310025.1
CBN79279.1, -, PTHR19842.orig.30.pi, -,6.4e-13,48.1,0.0,6.3e-09,35.0,0.0,GCA_000310025.1
CBN76774.1, -, PTHR19842.orig.30.pi, -,8.4e-13,47.7,0.0,1.5e-12,46.9,0.0,GCA_000310025.1
CBN74462.1, -, PTHR19842.orig.30.pi, -,1.3e-12,47.1,0.0,8.4e-08,31.3,0.0,GCA_000310025.1
CBJ33561.1, -, PTHR19842.orig.30.pi, -,1.6e-12,46.8,0.0,6.3e-05,21.8,0.0,GCA_000310025.1
CBJ29521.1, -, PTHR19842.orig.30.pi, -,1.7e-12,46.7,0.0,6.4e-09,35.0,0.0,GCA_000310025.1
CBJ48605.1, -, PTHR19842.orig.30.pi, -,2.6e-12,46.1,0.0,9.3e-06,24.6,0.0,GCA_000310025.1
CBJ32304.1, -, PTHR19842.orig.30.pi, -,3.1e-12,45.9,0.1,1.2e-10,40.7,0.1,GCA_000310025.1
CBN75458.1, -, PTHR19842.orig.30.pi, -,4.8e-12,45.2,0.0,9.1e-08,31.2,0.0,GCA_000310025.1
CBJ48442.1, -, PTHR19842.orig.30.pi, -,5.7e-12,45.0,0.0,2e-10,39.9,0.0,GCA_000310025.1
CBN76270.1, -, PTHR19842.orig.30.pi, -,5.8e-12,44.9,1.6,1.3e-10,40.5,1.6,GCA_000310025.1
CBJ29116.1, -, PTHR19842.orig.30.pi, -,8.4e-12,44.4,0.0,6.4e-08,31.7,0.0,GCA_000310025.1
CBJ32999.1, -, PTHR19842.orig.30.pi, -,2e-11,43.2,0.0,0.0018,17.0,0.0,GCA_000310025.1
CBN76271.1, -, PTHR19842.orig.30.pi, -,2.2e-11,43.0,0.4,1.1e-08,34.1,0.0,GCA_000310025.1
CBJ28773.1, -, PTHR19842.orig.30.pi, -,2.4e-11,43.0,0.1,4.6e-07,28.9,0.1,GCA_000310025.1
CBJ26794.1, -, PTHR19842.orig.30.pi, -,2.7e-11,42.8,0.0,4.4e-06,25.6,0.0,GCA_000310025.1
CBN74315.1, -, PTHR19842.orig.30.pi, -,2.9e-11,42.7,0.0,1.8e-08,33.5,0.0,GCA_000310025.1
CBJ29131.1, -, PTHR19842.orig.30.pi, -,3.1e-11,42.5,0.0,6.8e-06,25.0,0.0,GCA_000310025.1
CBJ33816.1, -, PTHR19842.orig.30.pi, -,4.5e-11,42.0,0.0,9.3e-11,41.0,0.0,GCA_000310025.1
CBJ27958.1, -, PTHR19842.orig.30.pi, -,4.7e-11,42.0,0.0,2.5e-07,29.7,0.0,GCA_000310025.1
CBN80226.1, -, PTHR19842.orig.30.pi, -,5.2e-11,41.8,0.0,1.5e-07,30.4,0.0,GCA_000310025.1
CBJ32030.1, -, PTHR19842.orig.30.pi, -,1.1e-10,40.8,0.0,0.00067,18.5,0.6,GCA_000310025.1
CBJ30551.1, -, PTHR19842.orig.30.pi, -,3.7e-10,39.0,0.0,5e-10,38.6,0.0,GCA_000310025.1
CBJ28835.1, -, PTHR19842.orig.30.pi, -,5e-10,38.6,0.0,9.9e-07,27.8,0.0,GCA_000310025.1
CBJ32011.1, -, PTHR19842.orig.30.pi, -,9.7e-10,37.6,0.1,5.1e-05,22.1,0.1,GCA_000310025.1
CBN77962.1, -, PTHR19842.orig.30.pi, -,1.1e-09,37.4,0.0,1.2e-08,34.1,0.0,GCA_000310025.1
CBJ29707.1, -, PTHR19842.orig.30.pi, -,1.5e-09,37.0,8.0,5.4e-07,28.6,7.9,GCA_000310025.1
CBN79029.1, -, PTHR19842.orig.30.pi, -,1.6e-09,36.9,0.4,8.1e-09,34.6,0.4,GCA_000310025.1
CBJ30633.1, -, PTHR19842.orig.30.pi, -,1.9e-09,36.7,0.0,8.5e-08,31.3,0.0,GCA_000310025.1
CBN77718.1, -, PTHR19842.orig.30.pi, -,2e-09,36.6,0.0,1.1e-08,34.2,0.0,GCA_000310025.1
CBJ32259.1, -, PTHR19842.orig.30.pi, -,3.7e-09,35.7,0.0,1.7e-08,33.6,0.0,GCA_000310025.1
CBN73909.1, -, PTHR19842.orig.30.pi, -,5.1e-09,35.3,0.0,0.054,12.2,0.0,GCA_000310025.1
CBJ27319.1, -, PTHR19842.orig.30.pi, -,9.2e-09,34.4,0.0,0.0094,14.7,0.0,GCA_000310025.1
CBJ26896.1, -, PTHR19842.orig.30.pi, -,2.1e-08,33.3,0.0,6.1e-08,31.7,0.0,GCA_000310025.1
CBJ32445.1, -, PTHR19842.orig.30.pi, -,3.4e-08,32.6,0.0,0.00018,20.3,0.0,GCA_000310025.1
CBN79377.1, -, PTHR19842.orig.30.pi, -,3.9e-08,32.4,0.0,7e-08,31.5,0.0,GCA_000310025.1
CBN79914.1, -, PTHR19842.orig.30.pi, -,4.3e-08,32.2,0.0,6.2e-08,31.7,0.0,GCA_000310025.1
CBJ27231.1, -, PTHR19842.orig.30.pi, -,4.8e-08,32.1,0.0,6.3e-08,31.7,0.0,GCA_000310025.1
CBN74571.1, -, PTHR19842.orig.30.pi, -,5.3e-08,31.9,0.0,0.0057,15.4,0.0,GCA_000310025.1
CBN79909.1, -, PTHR19842.orig.30.pi, -,5.7e-08,31.8,0.0,0.00012,21.0,0.0,GCA_000310025.1
CBJ30103.1, -, PTHR19842.orig.30.pi, -,1.4e-07,30.6,1.7,0.00018,20.4,0.7,GCA_000310025.1
CBN77164.1, -, PTHR19842.orig.30.pi, -,1.4e-07,30.5,0.0,1.9e-07,30.2,0.0,GCA_000310025.1
CBN76878.1, -, PTHR19842.orig.30.pi, -,1.7e-07,30.3,0.0,0.0021,16.8,0.0,GCA_000310025.1
CBN75778.1, -, PTHR19842.orig.30.pi, -,1.9e-07,30.1,0.0,0.0064,15.2,0.0,GCA_000310025.1
CBN76230.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.0,0.0,0.0036,16.1,0.2,GCA_000310025.1
CBN78814.1, -, PTHR19842.orig.30.pi, -,2.4e-07,29.8,0.0,5.9e-07,28.5,0.0,GCA_000310025.1
CBN74989.1, -, PTHR19842.orig.30.pi, -,2.8e-07,29.6,0.0,3.3e-07,29.3,0.0,GCA_000310025.1
CBN79119.1, -, PTHR19842.orig.30.pi, -,5.8e-07,28.5,0.0,9.6e-06,24.5,0.0,GCA_000310025.1
CBJ33221.1, -, PTHR19842.orig.30.pi, -,9.7e-07,27.8,0.0,0.012,14.4,0.0,GCA_000310025.1
CBN74394.1, -, PTHR19842.orig.30.pi, -,1.5e-06,27.1,0.0,0.00025,19.9,0.1,GCA_000310025.1
CBJ28818.1, -, PTHR19842.orig.30.pi, -,1.7e-06,27.0,0.0,8.9e-06,24.6,0.0,GCA_000310025.1
CBJ32465.1, -, PTHR19842.orig.30.pi, -,2e-06,26.8,0.0,0.45,9.2,0.0,GCA_000310025.1
CBJ25790.1, -, PTHR19842.orig.30.pi, -,3e-06,26.2,0.0,0.00069,18.4,0.0,GCA_000310025.1
CBJ28019.1, -, PTHR19842.orig.30.pi, -,3.2e-06,26.1,0.0,0.00023,20.0,0.0,GCA_000310025.1
CBN76281.1, -, PTHR19842.orig.30.pi, -,3.7e-06,25.9,0.1,0.00072,18.4,0.1,GCA_000310025.1
CBJ26746.1, -, PTHR19842.orig.30.pi, -,4.7e-06,25.5,0.0,0.045,12.5,0.0,GCA_000310025.1
CBN77294.1, -, PTHR19842.orig.30.pi, -,5.2e-06,25.4,0.5,0.004,15.9,0.1,GCA_000310025.1
CBN79095.1, -, PTHR19842.orig.30.pi, -,5.5e-06,25.3,0.0,0.049,12.3,0.0,GCA_000310025.1
CBJ28113.1, -, PTHR19842.orig.30.pi, -,5.8e-06,25.2,0.2,0.0023,16.7,0.2,GCA_000310025.1
CBN74243.1, -, PTHR19842.orig.30.pi, -,6e-06,25.2,0.0,7.7e-06,24.8,0.0,GCA_000310025.1
CBN73850.1, -, PTHR19842.orig.30.pi, -,6e-06,25.2,0.0,0.0012,17.7,0.0,GCA_000310025.1
CBN78801.1, -, PTHR19842.orig.30.pi, -,6.2e-06,25.1,0.0,0.00053,18.8,0.0,GCA_000310025.1
CBJ34046.1, -, PTHR19842.orig.30.pi, -,8.4e-06,24.7,0.0,0.00011,21.0,0.0,GCA_000310025.1
CBJ30265.1, -, PTHR19842.orig.30.pi, -,8.5e-06,24.7,0.0,0.00033,19.4,0.0,GCA_000310025.1
CBJ30692.1, -, PTHR19842.orig.30.pi, -,1e-05,24.4,0.0,1.6e-05,23.7,0.0,GCA_000310025.1
CBN77137.1, -, PTHR19842.orig.30.pi, -,1.5e-05,23.9,0.0,0.0033,16.2,0.0,GCA_000310025.1
CBN78434.1, -, PTHR19842.orig.30.pi, -,2.6e-05,23.1,0.0,0.00046,19.0,0.0,GCA_000310025.1
CBJ29502.1, -, PTHR19842.orig.30.pi, -,6.2e-05,21.9,0.0,0.00021,20.1,0.0,GCA_000310025.1
CBJ49288.1, -, PTHR19842.orig.30.pi, -,0.00011,21.0,0.0,0.00028,19.7,0.0,GCA_000310025.1
CBJ29829.1, -, PTHR19842.orig.30.pi, -,0.00015,20.6,0.0,0.0089,14.8,0.0,GCA_000310025.1
CBN77789.1, -, PTHR19842.orig.30.pi, -,0.00022,20.1,0.0,0.00031,19.6,0.0,GCA_000310025.1
CBJ48719.1, -, PTHR19842.orig.30.pi, -,0.00031,19.5,0.0,0.00072,18.4,0.0,GCA_000310025.1
CBJ32836.1, -, PTHR19842.orig.30.pi, -,0.00033,19.5,1.1,0.0012,17.7,1.1,GCA_000310025.1
CBJ30748.1, -, PTHR19842.orig.30.pi, -,0.00041,19.2,0.0,0.21,10.2,0.0,GCA_000310025.1
CBN79873.1, -, PTHR19842.orig.30.pi, -,0.0031,16.3,0.0,0.0036,16.1,0.0,GCA_000310025.1
CBN76110.1, -, PTHR19842.orig.30.pi, -,0.0036,16.1,0.0,0.021,13.6,0.0,GCA_000310025.1
CBJ30747.1, -, PTHR19842.orig.30.pi, -,0.0049,15.6,0.3,0.0086,14.8,0.3,GCA_000310025.1
CBJ30315.1, -, PTHR19842.orig.30.pi, -,0.011,14.5,0.0,0.014,14.1,0.0,GCA_000310025.1
CBN74025.1, -, PTHR19842.orig.30.pi, -,0.015,14.0,0.0,0.024,13.3,0.0,GCA_000310025.1
CBN74352.1, -, PTHR19842.orig.30.pi, -,0.016,14.0,0.0,0.033,12.9,0.0,GCA_000310025.1
CBJ32278.1, -, PTHR19842.orig.30.pi, -,0.025,13.3,0.0,0.2,10.4,0.0,GCA_000310025.1
CBN74141.1, -, PTHR19842.orig.30.pi, -,0.049,12.3,0.0,0.058,12.1,0.0,GCA_000310025.1
