tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GMI04841.1, -, PTHR19842.orig.30.pi, -,3.8e-27,94.7,0.0,5.7e-17,61.3,0.0,GCA_030267905.1
GMI15104.1, -, PTHR19842.orig.30.pi, -,7.3e-27,93.8,13.7,1.5e-10,40.2,1.2,GCA_030267905.1
GMI04325.1, -, PTHR19842.orig.30.pi, -,9.1e-27,93.5,1.6,1.6e-13,49.9,0.0,GCA_030267905.1
GMH48681.1, -, PTHR19842.orig.30.pi, -,1.5e-26,92.8,0.0,1.1e-08,34.0,0.0,GCA_030267905.1
GMH82469.1, -, PTHR19842.orig.30.pi, -,1.7e-26,92.5,0.0,1.2e-12,47.1,0.0,GCA_030267905.1
GMI04255.1, -, PTHR19842.orig.30.pi, -,3.7e-26,91.5,17.8,4e-13,48.6,0.6,GCA_030267905.1
GMH95421.1, -, PTHR19842.orig.30.pi, -,5.4e-26,90.9,1.0,2.4e-15,55.9,0.1,GCA_030267905.1
GMI02704.1, -, PTHR19842.orig.30.pi, -,9.1e-26,90.2,1.3,3.7e-10,38.9,0.6,GCA_030267905.1
GMI02151.1, -, PTHR19842.orig.30.pi, -,2e-25,89.0,4.7,3.1e-09,35.8,0.3,GCA_030267905.1
GMH99774.1, -, PTHR19842.orig.30.pi, -,2.4e-25,88.8,0.0,1e-18,67.0,0.0,GCA_030267905.1
GMI09201.1, -, PTHR19842.orig.30.pi, -,3.3e-24,85.0,1.7,2.1e-17,62.7,0.9,GCA_030267905.1
GMH48478.1, -, PTHR19842.orig.30.pi, -,3.3e-24,85.0,1.0,9.1e-06,24.4,0.0,GCA_030267905.1
GMH84020.1, -, PTHR19842.orig.30.pi, -,6.4e-24,84.1,2.0,1.5e-09,36.9,0.0,GCA_030267905.1
GMH81277.1, -, PTHR19842.orig.30.pi, -,2e-23,82.5,0.0,1e-11,44.0,0.0,GCA_030267905.1
GMH85555.1, -, PTHR19842.orig.30.pi, -,2.6e-23,82.1,2.6,3e-08,32.6,0.3,GCA_030267905.1
GMH85473.1, -, PTHR19842.orig.30.pi, -,3.6e-23,81.6,0.0,1.6e-10,40.1,0.0,GCA_030267905.1
GMH94804.1, -, PTHR19842.orig.30.pi, -,9.1e-23,80.3,0.0,1.6e-07,30.2,0.1,GCA_030267905.1
GMH98939.1, -, PTHR19842.orig.30.pi, -,1.8e-22,79.3,1.1,4.6e-09,35.3,0.1,GCA_030267905.1
GMI13978.1, -, PTHR19842.orig.30.pi, -,2.5e-22,78.9,2.3,2.5e-08,32.9,0.0,GCA_030267905.1
GMI13413.1, -, PTHR19842.orig.30.pi, -,2.9e-22,78.6,0.0,6.9e-15,54.4,0.0,GCA_030267905.1
GMH93110.1, -, PTHR19842.orig.30.pi, -,3.7e-22,78.3,0.0,8.9e-22,77.1,0.0,GCA_030267905.1
GMH46554.1, -, PTHR19842.orig.30.pi, -,8.1e-22,77.2,0.2,1.5e-11,43.5,0.3,GCA_030267905.1
GMI00423.1, -, PTHR19842.orig.30.pi, -,1.3e-21,76.5,0.5,1.3e-09,37.1,0.1,GCA_030267905.1
GMH49640.1, -, PTHR19842.orig.30.pi, -,9.6e-21,73.7,0.0,6.6e-11,41.3,0.0,GCA_030267905.1
GMH47071.1, -, PTHR19842.orig.30.pi, -,4.1e-20,71.6,0.1,1.5e-09,36.9,0.0,GCA_030267905.1
GMI10771.1, -, PTHR19842.orig.30.pi, -,4.5e-20,71.4,0.0,2.2e-07,29.8,0.0,GCA_030267905.1
GMH87919.1, -, PTHR19842.orig.30.pi, -,4.9e-20,71.4,3.0,2e-07,29.9,0.0,GCA_030267905.1
GMH83445.1, -, PTHR19842.orig.30.pi, -,6e-20,71.1,3.2,1.3e-09,37.1,0.0,GCA_030267905.1
GMI05689.1, -, PTHR19842.orig.30.pi, -,7.5e-20,70.7,0.0,1.2e-17,63.5,0.0,GCA_030267905.1
GMH93428.1, -, PTHR19842.orig.30.pi, -,7.6e-20,70.7,0.4,4.9e-14,51.6,0.0,GCA_030267905.1
GMH81547.1, -, PTHR19842.orig.30.pi, -,1.9e-19,69.4,0.0,3.8e-09,35.5,0.0,GCA_030267905.1
GMH87923.1, -, PTHR19842.orig.30.pi, -,3.2e-19,68.7,0.0,3.1e-12,45.7,0.0,GCA_030267905.1
GMI08800.1, -, PTHR19842.orig.30.pi, -,5.3e-19,68.0,0.0,1.2e-10,40.5,0.0,GCA_030267905.1
GMI07585.1, -, PTHR19842.orig.30.pi, -,6.5e-19,67.7,0.0,2.1e-05,23.3,0.0,GCA_030267905.1
GMH95829.1, -, PTHR19842.orig.30.pi, -,7.3e-19,67.5,0.0,3.2e-07,29.2,0.2,GCA_030267905.1
GMH84787.1, -, PTHR19842.orig.30.pi, -,8.1e-19,67.3,0.0,2.4e-10,39.5,0.0,GCA_030267905.1
GMH84789.1, -, PTHR19842.orig.30.pi, -,8.3e-19,67.3,0.0,2.3e-10,39.6,0.0,GCA_030267905.1
GMH81108.1, -, PTHR19842.orig.30.pi, -,8.3e-19,67.3,0.0,1.7e-12,46.6,0.1,GCA_030267905.1
GMH91845.1, -, PTHR19842.orig.30.pi, -,1e-18,67.0,0.0,1e-07,30.9,0.0,GCA_030267905.1
GMI13927.1, -, PTHR19842.orig.30.pi, -,1.2e-18,66.8,0.0,4.5e-12,45.2,0.0,GCA_030267905.1
GMI08209.1, -, PTHR19842.orig.30.pi, -,1.8e-18,66.2,0.0,4.9e-10,38.5,0.1,GCA_030267905.1
GMI15948.1, -, PTHR19842.orig.30.pi, -,2.7e-18,65.6,0.3,8.7e-18,64.0,0.2,GCA_030267905.1
GMH93190.1, -, PTHR19842.orig.30.pi, -,3.8e-18,65.1,0.0,5.2e-08,31.8,0.1,GCA_030267905.1
GMH46835.1, -, PTHR19842.orig.30.pi, -,1.3e-17,63.3,6.6,2.3e-07,29.7,0.4,GCA_030267905.1
GMH90510.1, -, PTHR19842.orig.30.pi, -,1.6e-17,63.1,0.0,9.7e-14,50.6,0.0,GCA_030267905.1
GMH86742.1, -, PTHR19842.orig.30.pi, -,3e-17,62.2,4.4,0.00056,18.6,0.0,GCA_030267905.1
GMH49971.1, -, PTHR19842.orig.30.pi, -,6.6e-17,61.1,0.0,1.7e-10,40.0,0.0,GCA_030267905.1
GMH84194.1, -, PTHR19842.orig.30.pi, -,1.1e-16,60.4,4.2,3.6e-09,35.6,1.7,GCA_030267905.1
GMI01350.1, -, PTHR19842.orig.30.pi, -,1.7e-16,59.7,0.0,3.2e-07,29.2,0.0,GCA_030267905.1
GMI03745.1, -, PTHR19842.orig.30.pi, -,3.1e-16,58.8,0.1,1e-09,37.5,0.4,GCA_030267905.1
GMI11262.1, -, PTHR19842.orig.30.pi, -,3.9e-16,58.5,0.1,3.6e-06,25.8,0.1,GCA_030267905.1
GMH99510.1, -, PTHR19842.orig.30.pi, -,4.5e-16,58.3,1.0,1.3e-05,23.9,0.1,GCA_030267905.1
GMH96095.1, -, PTHR19842.orig.30.pi, -,1.4e-15,56.7,0.0,2.5e-13,49.3,0.0,GCA_030267905.1
GMI00461.1, -, PTHR19842.orig.30.pi, -,2.7e-15,55.8,0.1,1.2e-07,30.6,0.0,GCA_030267905.1
GMH85356.1, -, PTHR19842.orig.30.pi, -,4.3e-15,55.1,0.0,5.4e-09,35.1,0.2,GCA_030267905.1
GMH87998.1, -, PTHR19842.orig.30.pi, -,2.3e-14,52.7,2.2,9.4e-12,44.1,2.1,GCA_030267905.1
GMI08396.1, -, PTHR19842.orig.30.pi, -,2.4e-14,52.7,0.0,7.3e-11,41.2,0.0,GCA_030267905.1
GMH86576.1, -, PTHR19842.orig.30.pi, -,2.4e-14,52.6,2.2,2.5e-12,46.0,2.2,GCA_030267905.1
GMH93253.1, -, PTHR19842.orig.30.pi, -,2.9e-14,52.4,0.0,6.8e-07,28.2,0.0,GCA_030267905.1
GMH96128.1, -, PTHR19842.orig.30.pi, -,4.5e-14,51.8,0.6,4.7e-06,25.4,0.1,GCA_030267905.1
GMH84765.1, -, PTHR19842.orig.30.pi, -,7.1e-14,51.1,0.0,1.3e-10,40.4,0.0,GCA_030267905.1
GMH87107.1, -, PTHR19842.orig.30.pi, -,7.6e-14,51.0,0.0,7.2e-13,47.8,0.0,GCA_030267905.1
GMH48777.1, -, PTHR19842.orig.30.pi, -,1e-13,50.6,5.2,1.3e-10,40.4,0.0,GCA_030267905.1
GMH85724.1, -, PTHR19842.orig.30.pi, -,1.5e-13,50.1,1.1,3.7e-05,22.5,0.0,GCA_030267905.1
GMI10943.1, -, PTHR19842.orig.30.pi, -,1.5e-13,50.1,0.0,0.00031,19.4,0.0,GCA_030267905.1
GMI14969.1, -, PTHR19842.orig.30.pi, -,2.5e-13,49.3,0.0,1.4e-09,36.9,0.0,GCA_030267905.1
GMI09747.1, -, PTHR19842.orig.30.pi, -,5.5e-13,48.2,0.2,4e-07,28.9,0.0,GCA_030267905.1
GMH92102.1, -, PTHR19842.orig.30.pi, -,6.5e-13,47.9,0.0,1.2e-06,27.4,0.0,GCA_030267905.1
GMH85077.1, -, PTHR19842.orig.30.pi, -,8.1e-13,47.6,0.0,2.5e-09,36.2,0.0,GCA_030267905.1
GMH86208.1, -, PTHR19842.orig.30.pi, -,1.6e-12,46.6,0.0,0.00019,20.1,0.0,GCA_030267905.1
GMI11809.1, -, PTHR19842.orig.30.pi, -,2.9e-12,45.8,0.0,4.4e-05,22.2,0.0,GCA_030267905.1
GMH96093.1, -, PTHR19842.orig.30.pi, -,6.5e-12,44.6,0.0,1.2e-11,43.7,0.0,GCA_030267905.1
GMH48604.1, -, PTHR19842.orig.30.pi, -,8.3e-12,44.3,1.2,1.5e-10,40.2,0.2,GCA_030267905.1
GMI13268.1, -, PTHR19842.orig.30.pi, -,1.5e-11,43.5,0.0,6.8e-10,38.0,0.0,GCA_030267905.1
GMH98338.1, -, PTHR19842.orig.30.pi, -,2.5e-11,42.7,0.9,1.5e-06,27.1,0.0,GCA_030267905.1
GMI04571.1, -, PTHR19842.orig.30.pi, -,2.9e-11,42.5,0.2,0.00055,18.6,0.0,GCA_030267905.1
GMI01529.1, -, PTHR19842.orig.30.pi, -,3e-11,42.4,0.0,2.9e-06,26.1,0.0,GCA_030267905.1
GMI01343.1, -, PTHR19842.orig.30.pi, -,3.6e-11,42.2,0.2,0.00015,20.4,0.0,GCA_030267905.1
GMI10840.1, -, PTHR19842.orig.30.pi, -,1.2e-10,40.5,0.0,1.6e-07,30.2,0.0,GCA_030267905.1
GMI09102.1, -, PTHR19842.orig.30.pi, -,1.3e-10,40.4,11.5,6.8e-09,34.7,3.8,GCA_030267905.1
GMH96087.1, -, PTHR19842.orig.30.pi, -,1.9e-10,39.9,0.0,2e-09,36.5,0.0,GCA_030267905.1
GMH92789.1, -, PTHR19842.orig.30.pi, -,2.5e-10,39.4,0.0,0.00088,17.9,0.0,GCA_030267905.1
GMI07811.1, -, PTHR19842.orig.30.pi, -,3.1e-10,39.2,0.1,0.00025,19.7,0.0,GCA_030267905.1
GMH84474.1, -, PTHR19842.orig.30.pi, -,4e-10,38.8,2.1,4.4e-07,28.8,0.9,GCA_030267905.1
GMI08628.1, -, PTHR19842.orig.30.pi, -,8.7e-10,37.7,0.0,3.6e-07,29.1,0.0,GCA_030267905.1
GMI07710.1, -, PTHR19842.orig.30.pi, -,1.1e-09,37.3,0.0,3e-08,32.6,0.0,GCA_030267905.1
GMI05013.1, -, PTHR19842.orig.30.pi, -,1.3e-09,37.1,0.2,0.00038,19.1,0.0,GCA_030267905.1
GMI01670.1, -, PTHR19842.orig.30.pi, -,3e-09,35.9,0.0,3.2e-07,29.2,0.0,GCA_030267905.1
GMI15826.1, -, PTHR19842.orig.30.pi, -,5.2e-09,35.1,1.1,1.1e-07,30.8,1.1,GCA_030267905.1
GMH82849.1, -, PTHR19842.orig.30.pi, -,1e-08,34.1,0.0,0.0055,15.3,0.0,GCA_030267905.1
GMI12247.1, -, PTHR19842.orig.30.pi, -,1.1e-08,34.1,0.0,3.5e-08,32.4,0.0,GCA_030267905.1
GMH84076.1, -, PTHR19842.orig.30.pi, -,1.9e-08,33.2,0.0,1.9e-06,26.7,0.0,GCA_030267905.1
GMI13115.1, -, PTHR19842.orig.30.pi, -,2.4e-08,32.9,0.0,0.00041,19.0,0.0,GCA_030267905.1
GMI00922.1, -, PTHR19842.orig.30.pi, -,3.3e-08,32.5,0.6,0.0024,16.5,0.1,GCA_030267905.1
GMI08733.1, -, PTHR19842.orig.30.pi, -,5.1e-08,31.8,0.0,0.00081,18.0,0.0,GCA_030267905.1
GMI08737.1, -, PTHR19842.orig.30.pi, -,5.7e-08,31.7,0.0,3.1e-06,26.0,0.0,GCA_030267905.1
GMI09039.1, -, PTHR19842.orig.30.pi, -,5.9e-08,31.6,0.7,2.3e-07,29.7,0.7,GCA_030267905.1
GMI11277.1, -, PTHR19842.orig.30.pi, -,8.9e-08,31.1,0.4,3.9e-06,25.7,0.3,GCA_030267905.1
GMH48773.1, -, PTHR19842.orig.30.pi, -,9.1e-08,31.0,0.1,1.8e-07,30.0,0.1,GCA_030267905.1
GMI05669.1, -, PTHR19842.orig.30.pi, -,1.2e-07,30.6,0.0,2.7e-07,29.5,0.0,GCA_030267905.1
GMH97584.1, -, PTHR19842.orig.30.pi, -,1.6e-07,30.2,0.1,0.00016,20.4,0.1,GCA_030267905.1
GMI08092.1, -, PTHR19842.orig.30.pi, -,2.2e-07,29.8,0.1,1.6e-05,23.7,0.0,GCA_030267905.1
GMI07464.1, -, PTHR19842.orig.30.pi, -,2.4e-07,29.7,0.0,6.6e-05,21.6,0.0,GCA_030267905.1
GMH96162.1, -, PTHR19842.orig.30.pi, -,2.9e-07,29.4,0.0,5.7e-05,21.8,0.0,GCA_030267905.1
GMH95568.1, -, PTHR19842.orig.30.pi, -,3.5e-07,29.1,0.0,1.6e-06,26.9,0.0,GCA_030267905.1
GMI03288.1, -, PTHR19842.orig.30.pi, -,6.6e-07,28.2,2.9,0.00094,17.8,0.0,GCA_030267905.1
GMH93712.1, -, PTHR19842.orig.30.pi, -,7e-07,28.1,0.0,4.6e-06,25.4,0.0,GCA_030267905.1
GMH50430.1, -, PTHR19842.orig.30.pi, -,1.1e-06,27.5,23.7,7.5e-05,21.4,21.9,GCA_030267905.1
GMH89541.1, -, PTHR19842.orig.30.pi, -,1.1e-06,27.5,0.0,2.6e-05,22.9,0.1,GCA_030267905.1
GMH88355.1, -, PTHR19842.orig.30.pi, -,1.3e-06,27.2,0.0,7.3e-06,24.8,0.0,GCA_030267905.1
GMI10294.1, -, PTHR19842.orig.30.pi, -,2.9e-06,26.1,0.1,1.1e-05,24.1,0.1,GCA_030267905.1
GMH91456.1, -, PTHR19842.orig.30.pi, -,3.1e-06,26.0,0.0,0.047,12.3,0.0,GCA_030267905.1
GMH94488.1, -, PTHR19842.orig.30.pi, -,7.5e-06,24.7,0.1,0.0002,20.1,0.0,GCA_030267905.1
GMH94130.1, -, PTHR19842.orig.30.pi, -,1.1e-05,24.2,0.0,0.00029,19.5,0.0,GCA_030267905.1
GMI03610.1, -, PTHR19842.orig.30.pi, -,1.1e-05,24.2,1.3,0.00024,19.8,0.1,GCA_030267905.1
GMI06270.1, -, PTHR19842.orig.30.pi, -,3.1e-05,22.7,0.0,6.4e-05,21.7,0.0,GCA_030267905.1
GMI02856.1, -, PTHR19842.orig.30.pi, -,3.6e-05,22.5,0.0,0.0048,15.5,0.0,GCA_030267905.1
GMI06632.1, -, PTHR19842.orig.30.pi, -,4.3e-05,22.2,0.0,0.0079,14.8,0.0,GCA_030267905.1
GMH97248.1, -, PTHR19842.orig.30.pi, -,7.4e-05,21.5,2.1,0.00042,19.0,1.8,GCA_030267905.1
GMI09711.1, -, PTHR19842.orig.30.pi, -,0.0002,20.0,0.0,0.0039,15.8,0.0,GCA_030267905.1
GMH97431.1, -, PTHR19842.orig.30.pi, -,0.00023,19.9,0.0,0.0067,15.0,0.0,GCA_030267905.1
GMI13323.1, -, PTHR19842.orig.30.pi, -,0.00026,19.7,0.0,0.00043,18.9,0.0,GCA_030267905.1
GMH46755.1, -, PTHR19842.orig.30.pi, -,0.00043,19.0,0.0,0.0021,16.7,0.0,GCA_030267905.1
GMH49171.1, -, PTHR19842.orig.30.pi, -,0.0032,16.1,0.0,0.0049,15.5,0.0,GCA_030267905.1
GMH90119.1, -, PTHR19842.orig.30.pi, -,0.0038,15.8,0.0,0.015,13.9,0.0,GCA_030267905.1
GMH99105.1, -, PTHR19842.orig.30.pi, -,0.0052,15.4,0.0,0.028,13.0,0.0,GCA_030267905.1
GMI14093.1, -, PTHR19842.orig.30.pi, -,0.015,13.9,0.0,0.023,13.3,0.0,GCA_030267905.1
GMH98623.1, -, PTHR19842.orig.30.pi, -,0.038,12.6,0.0,0.094,11.3,0.0,GCA_030267905.1
