tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
RLN52653.1, -, PTHR19842.orig.30.pi, -,5.6e-27,93.6,0.0,7.9e-10,37.3,0.0,GCA_001712705.2
RLN52926.1, -, PTHR19842.orig.30.pi, -,1.2e-26,92.5,1.1,4.5e-15,54.5,0.0,GCA_001712705.2
RLN63554.1, -, PTHR19842.orig.30.pi, -,2.8e-26,91.3,0.6,9.9e-26,89.5,0.6,GCA_001712705.2
RLN63464.1, -, PTHR19842.orig.30.pi, -,2.8e-26,91.3,1.6,9.3e-18,63.3,0.0,GCA_001712705.2
RLN62622.1, -, PTHR19842.orig.30.pi, -,2.2e-25,88.3,0.5,2.4e-19,68.5,2.1,GCA_001712705.2
RLN57446.1, -, PTHR19842.orig.30.pi, -,2.7e-25,88.1,13.9,6.3e-12,44.1,2.1,GCA_001712705.2
RLN64605.1, -, PTHR19842.orig.30.pi, -,1.3e-23,82.5,2.3,2.3e-13,48.9,0.0,GCA_001712705.2
RLN64392.1, -, PTHR19842.orig.30.pi, -,1.6e-23,82.2,0.2,2.1e-14,52.3,0.0,GCA_001712705.2
RLN64656.1, -, PTHR19842.orig.30.pi, -,3.8e-23,81.0,10.9,3.1e-16,58.3,2.8,GCA_001712705.2
RLN59441.1, -, PTHR19842.orig.30.pi, -,5.6e-23,80.5,0.4,6.3e-09,34.3,0.3,GCA_001712705.2
RLN55651.1, -, PTHR19842.orig.30.pi, -,6.6e-23,80.2,0.0,5.1e-13,47.7,0.0,GCA_001712705.2
RLN62038.1, -, PTHR19842.orig.30.pi, -,1.2e-22,79.4,1.4,2e-12,45.8,0.0,GCA_001712705.2
RLN65067.1, -, PTHR19842.orig.30.pi, -,1.3e-22,79.3,2.8,8.5e-11,40.4,0.2,GCA_001712705.2
RLN58175.1, -, PTHR19842.orig.30.pi, -,1.3e-22,79.2,0.0,1e-08,33.6,0.0,GCA_001712705.2
RLN63376.1, -, PTHR19842.orig.30.pi, -,1.4e-22,79.2,0.0,2.5e-21,75.1,0.0,GCA_001712705.2
RLN61129.1, -, PTHR19842.orig.30.pi, -,2.4e-22,78.4,3.9,6.1e-13,47.5,0.2,GCA_001712705.2
RLN59497.1, -, PTHR19842.orig.30.pi, -,2.7e-22,78.2,5.9,7.6e-11,40.6,2.0,GCA_001712705.2
RLN67407.1, -, PTHR19842.orig.30.pi, -,3.4e-22,77.9,0.0,2.7e-11,42.1,0.0,GCA_001712705.2
RLN66579.1, -, PTHR19842.orig.30.pi, -,7.5e-22,76.8,4.9,5.3e-17,60.8,3.2,GCA_001712705.2
RLN69911.1, -, PTHR19842.orig.30.pi, -,1.3e-21,76.0,0.0,6.1e-21,73.8,0.0,GCA_001712705.2
RLN62688.1, -, PTHR19842.orig.30.pi, -,5.6e-21,73.9,1.0,5e-10,37.9,0.1,GCA_001712705.2
RLN61448.1, -, PTHR19842.orig.30.pi, -,1.1e-20,72.9,0.0,2.4e-14,52.1,0.5,GCA_001712705.2
RLN64074.1, -, PTHR19842.orig.30.pi, -,1.9e-20,72.2,0.0,4.6e-11,41.3,0.1,GCA_001712705.2
RLN60539.1, -, PTHR19842.orig.30.pi, -,3.2e-20,71.4,0.0,3.8e-16,58.0,0.0,GCA_001712705.2
RLN61818.1, -, PTHR19842.orig.30.pi, -,1.2e-19,69.5,0.0,3.8e-18,64.6,0.0,GCA_001712705.2
RLN68086.1, -, PTHR19842.orig.30.pi, -,3.2e-19,68.1,0.0,5.1e-11,41.2,0.0,GCA_001712705.2
RLN68325.1, -, PTHR19842.orig.30.pi, -,4.1e-19,67.8,7.5,8.1e-09,33.9,2.5,GCA_001712705.2
RLN60637.1, -, PTHR19842.orig.30.pi, -,7.3e-19,66.9,0.0,1.2e-07,30.1,0.0,GCA_001712705.2
RLN67079.1, -, PTHR19842.orig.30.pi, -,2.2e-18,65.4,0.6,6.2e-08,31.0,0.0,GCA_001712705.2
RLN62931.1, -, PTHR19842.orig.30.pi, -,7.3e-18,63.6,0.8,1.6e-07,29.6,0.4,GCA_001712705.2
RLN68331.1, -, PTHR19842.orig.30.pi, -,1e-17,63.2,1.3,2.9e-06,25.5,0.0,GCA_001712705.2
RLN64848.1, -, PTHR19842.orig.30.pi, -,1.9e-17,62.3,0.8,3.9e-07,28.4,0.1,GCA_001712705.2
RLN68506.1, -, PTHR19842.orig.30.pi, -,2.4e-17,62.0,0.0,4.2e-12,44.7,0.0,GCA_001712705.2
RLN68441.1, -, PTHR19842.orig.30.pi, -,2.8e-17,61.7,0.0,5.7e-08,31.1,0.0,GCA_001712705.2
RLN62081.1, -, PTHR19842.orig.30.pi, -,4.6e-17,61.0,0.4,8.9e-14,50.2,0.1,GCA_001712705.2
RLN64975.1, -, PTHR19842.orig.30.pi, -,5.5e-17,60.8,0.1,2.3e-10,39.0,0.0,GCA_001712705.2
RLN67394.1, -, PTHR19842.orig.30.pi, -,5.7e-17,60.7,0.0,1e-12,46.7,0.0,GCA_001712705.2
RLN60098.1, -, PTHR19842.orig.30.pi, -,6.1e-17,60.6,0.2,8.2e-13,47.1,1.4,GCA_001712705.2
RLN66915.1, -, PTHR19842.orig.30.pi, -,7.5e-17,60.3,0.0,4.7e-09,34.7,0.0,GCA_001712705.2
RLN69461.1, -, PTHR19842.orig.30.pi, -,8e-17,60.2,0.0,1.3e-07,30.0,0.0,GCA_001712705.2
RLN62752.1, -, PTHR19842.orig.30.pi, -,1.3e-16,59.5,0.0,2.4e-07,29.1,0.1,GCA_001712705.2
RLN68120.1, -, PTHR19842.orig.30.pi, -,4e-16,57.9,0.0,1e-10,40.2,0.0,GCA_001712705.2
RLN58949.1, -, PTHR19842.orig.30.pi, -,4.9e-16,57.6,9.5,1.3e-14,52.9,9.5,GCA_001712705.2
RLN69093.1, -, PTHR19842.orig.30.pi, -,6.4e-16,57.3,0.3,4e-10,38.2,0.1,GCA_001712705.2
RLN56611.1, -, PTHR19842.orig.30.pi, -,1.8e-15,55.8,0.0,1.4e-07,29.9,0.0,GCA_001712705.2
RLN63484.1, -, PTHR19842.orig.30.pi, -,4.2e-15,54.6,0.3,7.7e-15,53.7,0.3,GCA_001712705.2
RLN62749.1, -, PTHR19842.orig.30.pi, -,5.6e-15,54.2,0.0,9.1e-13,46.9,0.0,GCA_001712705.2
RLN67911.1, -, PTHR19842.orig.30.pi, -,7.4e-15,53.8,0.1,3.2e-13,48.4,0.0,GCA_001712705.2
RLN65158.1, -, PTHR19842.orig.30.pi, -,7.8e-15,53.7,0.0,1.5e-08,33.1,0.0,GCA_001712705.2
RLN66377.1, -, PTHR19842.orig.30.pi, -,8.7e-15,53.5,0.0,4.1e-11,41.5,0.0,GCA_001712705.2
RLN64760.1, -, PTHR19842.orig.30.pi, -,8.9e-15,53.5,0.0,9.8e-14,50.1,0.0,GCA_001712705.2
RLN59205.1, -, PTHR19842.orig.30.pi, -,1.3e-14,53.0,0.0,2e-14,52.4,0.0,GCA_001712705.2
RLN69340.1, -, PTHR19842.orig.30.pi, -,1.9e-14,52.4,0.0,5.6e-11,41.0,0.0,GCA_001712705.2
RLN69324.1, -, PTHR19842.orig.30.pi, -,2e-14,52.4,0.0,4.6e-12,44.6,0.0,GCA_001712705.2
RLN57623.1, -, PTHR19842.orig.30.pi, -,2.3e-14,52.2,0.0,2.2e-07,29.2,0.0,GCA_001712705.2
RLN64744.1, -, PTHR19842.orig.30.pi, -,3.7e-14,51.5,0.0,1.5e-07,29.7,0.0,GCA_001712705.2
RLN68865.1, -, PTHR19842.orig.30.pi, -,6.2e-14,50.8,0.4,1.3e-10,39.8,0.3,GCA_001712705.2
RLN65790.1, -, PTHR19842.orig.30.pi, -,1.2e-13,49.8,0.0,2.5e-09,35.6,0.0,GCA_001712705.2
RLN62901.1, -, PTHR19842.orig.30.pi, -,2e-13,49.1,0.0,1.6e-06,26.4,0.0,GCA_001712705.2
RLN63942.1, -, PTHR19842.orig.30.pi, -,2e-13,49.0,0.1,1.4e-12,46.3,0.0,GCA_001712705.2
RLN56691.1, -, PTHR19842.orig.30.pi, -,2.5e-13,48.8,0.0,4.7e-10,38.0,0.0,GCA_001712705.2
RLN61669.1, -, PTHR19842.orig.30.pi, -,2.8e-13,48.6,0.2,2.8e-05,22.3,0.0,GCA_001712705.2
RLN67076.1, -, PTHR19842.orig.30.pi, -,4.3e-13,48.0,0.0,2.3e-08,32.5,0.0,GCA_001712705.2
RLN59982.1, -, PTHR19842.orig.30.pi, -,6.6e-13,47.4,0.0,4.7e-07,28.1,0.0,GCA_001712705.2
RLN63316.1, -, PTHR19842.orig.30.pi, -,1.7e-12,46.0,1.1,2.3e-12,45.6,1.1,GCA_001712705.2
RLN66509.1, -, PTHR19842.orig.30.pi, -,6.2e-12,44.2,1.4,5.4e-08,31.2,0.1,GCA_001712705.2
RLN57474.1, -, PTHR19842.orig.30.pi, -,7.8e-12,43.8,0.0,5.5e-07,27.9,0.0,GCA_001712705.2
RLN64029.1, -, PTHR19842.orig.30.pi, -,2.8e-11,42.0,0.0,1.1e-07,30.2,0.0,GCA_001712705.2
RLN67152.1, -, PTHR19842.orig.30.pi, -,4.4e-11,41.4,0.0,3e-07,28.8,0.0,GCA_001712705.2
RLN67830.1, -, PTHR19842.orig.30.pi, -,8.8e-11,40.4,0.1,0.00017,19.7,0.0,GCA_001712705.2
RLN62478.1, -, PTHR19842.orig.30.pi, -,1.5e-10,39.7,0.0,5.3e-09,34.5,0.0,GCA_001712705.2
RLN60734.1, -, PTHR19842.orig.30.pi, -,2e-10,39.2,0.2,9.8e-05,20.5,0.1,GCA_001712705.2
RLN64864.1, -, PTHR19842.orig.30.pi, -,3.5e-10,38.4,0.0,1.1e-08,33.5,0.0,GCA_001712705.2
RLN65126.1, -, PTHR19842.orig.30.pi, -,6.2e-10,37.6,0.1,2.3e-08,32.4,0.1,GCA_001712705.2
RLN62852.1, -, PTHR19842.orig.30.pi, -,6.4e-10,37.5,0.0,0.0024,16.0,0.0,GCA_001712705.2
RLN64917.1, -, PTHR19842.orig.30.pi, -,1e-09,36.9,0.2,1.2e-09,36.7,0.2,GCA_001712705.2
RLN68981.1, -, PTHR19842.orig.30.pi, -,1.4e-09,36.5,0.1,7e-08,30.9,0.1,GCA_001712705.2
RLN68121.1, -, PTHR19842.orig.30.pi, -,1.6e-09,36.2,0.2,4.4e-09,34.8,0.2,GCA_001712705.2
RLN64546.1, -, PTHR19842.orig.30.pi, -,4.9e-09,34.7,0.1,1.3e-07,30.0,0.1,GCA_001712705.2
RLN61616.1, -, PTHR19842.orig.30.pi, -,5.1e-09,34.6,0.4,3.8e-07,28.4,0.4,GCA_001712705.2
RLN62422.1, -, PTHR19842.orig.30.pi, -,6.3e-09,34.3,0.1,3.2e-07,28.7,0.1,GCA_001712705.2
RLN69957.1, -, PTHR19842.orig.30.pi, -,6.6e-09,34.2,0.0,1.6e-07,29.6,0.0,GCA_001712705.2
RLN65562.1, -, PTHR19842.orig.30.pi, -,1.1e-08,33.5,0.1,3.5e-07,28.6,0.1,GCA_001712705.2
RLN57144.1, -, PTHR19842.orig.30.pi, -,1.2e-08,33.4,0.1,1.4e-07,29.9,0.1,GCA_001712705.2
RLN60168.1, -, PTHR19842.orig.30.pi, -,1.5e-08,33.0,0.0,1.3e-05,23.4,0.3,GCA_001712705.2
RLN66967.1, -, PTHR19842.orig.30.pi, -,2.2e-08,32.5,0.0,4.9e-08,31.4,0.0,GCA_001712705.2
RLN66135.1, -, PTHR19842.orig.30.pi, -,2.7e-08,32.2,0.0,1.7e-06,26.3,0.0,GCA_001712705.2
RLN64995.1, -, PTHR19842.orig.30.pi, -,4e-08,31.7,1.2,0.0037,15.3,0.0,GCA_001712705.2
RLN65675.1, -, PTHR19842.orig.30.pi, -,4.9e-08,31.4,0.0,0.00017,19.7,0.0,GCA_001712705.2
RLN57773.1, -, PTHR19842.orig.30.pi, -,9e-08,30.5,0.0,8.8e-07,27.2,0.0,GCA_001712705.2
RLN65516.1, -, PTHR19842.orig.30.pi, -,1e-07,30.3,0.0,5.9e-07,27.8,0.0,GCA_001712705.2
RLN63353.1, -, PTHR19842.orig.30.pi, -,1.4e-07,29.9,0.1,1.2e-05,23.5,0.3,GCA_001712705.2
RLN70002.1, -, PTHR19842.orig.30.pi, -,1.8e-07,29.5,1.8,3.4e-06,25.3,1.4,GCA_001712705.2
RLN65574.1, -, PTHR19842.orig.30.pi, -,2.3e-07,29.2,0.0,0.00021,19.4,0.0,GCA_001712705.2
RLN59237.1, -, PTHR19842.orig.30.pi, -,4.5e-07,28.2,0.0,9.6e-07,27.1,0.0,GCA_001712705.2
RLN65745.1, -, PTHR19842.orig.30.pi, -,4.7e-07,28.1,0.0,1.5e-05,23.2,0.0,GCA_001712705.2
RLN54092.1, -, PTHR19842.orig.30.pi, -,6.7e-07,27.6,0.0,8e-06,24.1,0.0,GCA_001712705.2
RLN68428.1, -, PTHR19842.orig.30.pi, -,1.1e-06,26.9,0.0,9.6e-05,20.5,0.0,GCA_001712705.2
RLN60867.1, -, PTHR19842.orig.30.pi, -,1.4e-06,26.6,0.1,0.00046,18.3,0.0,GCA_001712705.2
RLN65796.1, -, PTHR19842.orig.30.pi, -,2e-06,26.1,0.2,9.8e-05,20.5,0.2,GCA_001712705.2
RLN66596.1, -, PTHR19842.orig.30.pi, -,3.3e-06,25.3,0.0,0.00015,19.9,0.0,GCA_001712705.2
RLN69085.1, -, PTHR19842.orig.30.pi, -,3.9e-06,25.1,0.0,5.2e-06,24.7,0.0,GCA_001712705.2
RLN65526.1, -, PTHR19842.orig.30.pi, -,5.6e-06,24.6,0.0,0.028,12.4,0.0,GCA_001712705.2
RLN57708.1, -, PTHR19842.orig.30.pi, -,9.7e-06,23.8,0.0,1.1e-05,23.6,0.0,GCA_001712705.2
RLN65363.1, -, PTHR19842.orig.30.pi, -,3.9e-05,21.8,0.0,0.0093,14.0,0.1,GCA_001712705.2
RLN61113.1, -, PTHR19842.orig.30.pi, -,4.4e-05,21.7,0.1,0.0001,20.4,0.1,GCA_001712705.2
RLN54578.1, -, PTHR19842.orig.30.pi, -,6e-05,21.2,0.0,0.0092,14.0,0.0,GCA_001712705.2
RLN64148.1, -, PTHR19842.orig.30.pi, -,6.5e-05,21.1,0.0,0.0078,14.3,0.0,GCA_001712705.2
RLN69505.1, -, PTHR19842.orig.30.pi, -,6.9e-05,21.0,11.2,8.4e-05,20.7,0.0,GCA_001712705.2
RLN61515.1, -, PTHR19842.orig.30.pi, -,0.00025,19.2,0.0,0.00034,18.7,0.0,GCA_001712705.2
RLN58354.1, -, PTHR19842.orig.30.pi, -,0.00048,18.3,0.0,0.0061,14.6,0.0,GCA_001712705.2
RLN61638.1, -, PTHR19842.orig.30.pi, -,0.00081,17.5,0.0,0.028,12.4,0.0,GCA_001712705.2
RLN68719.1, -, PTHR19842.orig.30.pi, -,0.0011,17.1,0.0,0.66,7.9,0.0,GCA_001712705.2
RLN59470.1, -, PTHR19842.orig.30.pi, -,0.0015,16.6,0.0,0.082,10.9,0.0,GCA_001712705.2
RLN63309.1, -, PTHR19842.orig.30.pi, -,0.0018,16.3,0.1,0.0023,16.0,0.1,GCA_001712705.2
RLN56250.1, -, PTHR19842.orig.30.pi, -,0.006,14.6,0.4,0.072,11.1,0.4,GCA_001712705.2
RLN66131.1, -, PTHR19842.orig.30.pi, -,0.0094,14.0,0.2,0.08,11.0,0.2,GCA_001712705.2
RLN60175.1, -, PTHR19842.orig.30.pi, -,0.014,13.5,0.0,0.016,13.2,0.0,GCA_001712705.2
RLN65748.1, -, PTHR19842.orig.30.pi, -,0.028,12.4,0.1,0.055,11.5,0.1,GCA_001712705.2
RLN55367.1, -, PTHR19842.orig.30.pi, -,0.055,11.5,0.0,0.24,9.4,0.0,GCA_001712705.2
RLN52537.1, -, PTHR19842.orig.30.pi, -,0.093,10.7,0.1,0.15,10.1,0.1,GCA_001712705.2
RLN57064.1, -, PTHR19842.orig.30.pi, -,0.11,10.4,0.0,0.18,9.8,0.0,GCA_001712705.2
