tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAF1792840.1, -, PTHR19842.orig.30.pi, -,1e-11,44.7,0.0,2e-08,33.9,0.0,GCA_010194725.1
KAF1775254.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.3,0.0,1.3e-06,27.9,0.0,GCA_010194725.1
KAF1791683.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.2,0.1,0.00022,20.6,0.9,GCA_010194725.1
KAF1794789.1, -, PTHR19842.orig.30.pi, -,1.6e-11,44.1,2.1,2.4e-08,33.7,0.2,GCA_010194725.1
KAF1790558.1, -, PTHR19842.orig.30.pi, -,1.6e-11,44.1,0.0,6.2e-05,22.4,0.0,GCA_010194725.1
KAF1785204.1, -, PTHR19842.orig.30.pi, -,2.5e-11,43.5,0.0,6.3e-08,32.3,0.0,GCA_010194725.1
KAF1779563.1, -, PTHR19842.orig.30.pi, -,2.7e-11,43.3,0.0,0.00017,20.9,0.0,GCA_010194725.1
KAF1792504.1, -, PTHR19842.orig.30.pi, -,3.1e-11,43.1,0.1,6.8e-06,25.6,0.0,GCA_010194725.1
KAF1793708.1, -, PTHR19842.orig.30.pi, -,6e-11,42.2,0.0,2.7e-09,36.7,0.1,GCA_010194725.1
KAF1789385.1, -, PTHR19842.orig.30.pi, -,6.2e-11,42.1,0.0,1.2e-09,37.9,0.0,GCA_010194725.1
KAF1779681.1, -, PTHR19842.orig.30.pi, -,6.7e-11,42.0,0.0,2.9e-06,26.8,0.0,GCA_010194725.1
KAF1774843.1, -, PTHR19842.orig.30.pi, -,2.1e-10,40.4,0.0,6.1e-09,35.6,0.0,GCA_010194725.1
KAF1784803.1, -, PTHR19842.orig.30.pi, -,2.5e-10,40.1,0.0,9.2e-08,31.7,0.0,GCA_010194725.1
KAF1791843.1, -, PTHR19842.orig.30.pi, -,3.5e-10,39.7,0.1,9.9e-07,28.3,0.1,GCA_010194725.1
KAF1791076.1, -, PTHR19842.orig.30.pi, -,3.6e-10,39.6,0.1,1.2e-07,31.4,0.0,GCA_010194725.1
KAF1775425.1, -, PTHR19842.orig.30.pi, -,4.5e-10,39.3,1.5,3.3e-09,36.5,1.2,GCA_010194725.1
KAF1793529.1, -, PTHR19842.orig.30.pi, -,5.4e-10,39.1,0.1,8.8e-07,28.5,0.1,GCA_010194725.1
KAF1792085.1, -, PTHR19842.orig.30.pi, -,5.9e-10,38.9,0.0,1.4e-09,37.7,0.0,GCA_010194725.1
KAF1784052.1, -, PTHR19842.orig.30.pi, -,9.1e-10,38.3,7.6,8.9e-09,35.0,7.7,GCA_010194725.1
KAF1790370.1, -, PTHR19842.orig.30.pi, -,9.8e-10,38.2,0.0,1.3e-09,37.8,0.0,GCA_010194725.1
KAF1794870.1, -, PTHR19842.orig.30.pi, -,1e-09,38.2,0.0,2.1e-07,30.5,0.0,GCA_010194725.1
KAF1789314.1, -, PTHR19842.orig.30.pi, -,3e-09,36.6,0.0,6.9e-06,25.5,0.0,GCA_010194725.1
KAF1786465.1, -, PTHR19842.orig.30.pi, -,4.2e-09,36.1,0.0,0.0032,16.8,0.0,GCA_010194725.1
KAF1793698.1, -, PTHR19842.orig.30.pi, -,4.8e-09,35.9,0.1,0.0044,16.3,0.0,GCA_010194725.1
KAF1795631.1, -, PTHR19842.orig.30.pi, -,6.5e-09,35.5,0.0,2.7e-08,33.5,0.0,GCA_010194725.1
KAF1776459.1, -, PTHR19842.orig.30.pi, -,6.8e-09,35.4,0.0,0.0037,16.6,0.0,GCA_010194725.1
KAF1774532.1, -, PTHR19842.orig.30.pi, -,2.4e-08,33.6,0.0,5.9e-07,29.1,0.0,GCA_010194725.1
KAF1775429.1, -, PTHR19842.orig.30.pi, -,4e-08,32.9,0.0,1.6e-05,24.3,0.0,GCA_010194725.1
KAF1792365.1, -, PTHR19842.orig.30.pi, -,4.8e-08,32.7,2.6,1.6e-05,24.3,1.1,GCA_010194725.1
KAF1790863.1, -, PTHR19842.orig.30.pi, -,6.1e-08,32.3,0.0,0.0015,17.8,0.0,GCA_010194725.1
KAF1793524.1, -, PTHR19842.orig.30.pi, -,6.6e-08,32.2,0.0,1.9e-06,27.4,0.0,GCA_010194725.1
KAF1789078.1, -, PTHR19842.orig.30.pi, -,7.7e-08,32.0,0.2,2.1e-06,27.2,0.2,GCA_010194725.1
KAF1782634.1, -, PTHR19842.orig.30.pi, -,8.5e-08,31.8,0.1,0.00042,19.7,0.0,GCA_010194725.1
KAF1787117.1, -, PTHR19842.orig.30.pi, -,9.7e-08,31.6,0.0,1.7e-07,30.8,0.0,GCA_010194725.1
KAF1793506.1, -, PTHR19842.orig.30.pi, -,1.1e-07,31.4,0.0,3.1e-07,30.0,0.0,GCA_010194725.1
KAF1792444.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.3,0.0,3.8e-05,23.1,0.0,GCA_010194725.1
KAF1780863.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.5,0.0,4.1e-06,26.3,0.0,GCA_010194725.1
KAF1774892.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.5,0.0,5.2e-07,29.2,0.0,GCA_010194725.1
KAF1793861.1, -, PTHR19842.orig.30.pi, -,2.8e-07,30.1,0.0,6.6e-07,28.9,0.0,GCA_010194725.1
KAF1787930.1, -, PTHR19842.orig.30.pi, -,2.9e-07,30.1,0.0,3.2e-07,29.9,0.0,GCA_010194725.1
KAF1789834.1, -, PTHR19842.orig.30.pi, -,3.3e-07,29.9,1.3,1.2e-05,24.7,1.3,GCA_010194725.1
KAF1794124.1, -, PTHR19842.orig.30.pi, -,4.7e-07,29.4,0.0,9.6e-05,21.8,0.0,GCA_010194725.1
KAF1787527.1, -, PTHR19842.orig.30.pi, -,5e-07,29.3,0.0,0.013,14.8,0.0,GCA_010194725.1
KAF1789766.1, -, PTHR19842.orig.30.pi, -,6.3e-07,29.0,0.5,0.017,14.4,0.0,GCA_010194725.1
KAF1777598.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.1,1.6,2e-06,27.3,0.6,GCA_010194725.1
KAF1782653.1, -, PTHR19842.orig.30.pi, -,1.3e-06,27.9,0.0,0.0028,17.0,0.0,GCA_010194725.1
KAF1778719.1, -, PTHR19842.orig.30.pi, -,2.4e-06,27.0,0.0,8e-06,25.3,0.0,GCA_010194725.1
KAF1791274.1, -, PTHR19842.orig.30.pi, -,2.8e-06,26.8,0.2,0.0001,21.7,0.2,GCA_010194725.1
KAF1783504.1, -, PTHR19842.orig.30.pi, -,3.2e-06,26.7,0.0,8.5e-05,22.0,0.0,GCA_010194725.1
KAF1788211.1, -, PTHR19842.orig.30.pi, -,5.1e-06,26.0,0.0,0.00038,19.8,0.0,GCA_010194725.1
KAF1772837.1, -, PTHR19842.orig.30.pi, -,5.5e-06,25.9,0.0,0.00038,19.8,0.0,GCA_010194725.1
KAF1794748.1, -, PTHR19842.orig.30.pi, -,6e-06,25.8,0.1,0.00012,21.5,0.1,GCA_010194725.1
KAF1790951.1, -, PTHR19842.orig.30.pi, -,9.7e-06,25.1,0.1,6.5e-05,22.4,0.1,GCA_010194725.1
KAF1774100.1, -, PTHR19842.orig.30.pi, -,1.4e-05,24.6,0.0,0.053,12.8,0.0,GCA_010194725.1
KAF1776245.1, -, PTHR19842.orig.30.pi, -,1.6e-05,24.3,0.0,3.3e-05,23.3,0.0,GCA_010194725.1
KAF1782210.1, -, PTHR19842.orig.30.pi, -,6.7e-05,22.3,0.0,0.00047,19.5,0.0,GCA_010194725.1
KAF1795938.1, -, PTHR19842.orig.30.pi, -,8.1e-05,22.0,0.0,0.00061,19.2,0.0,GCA_010194725.1
KAF1773566.1, -, PTHR19842.orig.30.pi, -,8.9e-05,21.9,0.0,0.00025,20.4,0.0,GCA_010194725.1
KAF1782033.1, -, PTHR19842.orig.30.pi, -,0.00012,21.5,0.0,0.12,11.6,0.0,GCA_010194725.1
KAF1777619.1, -, PTHR19842.orig.30.pi, -,0.00027,20.3,0.3,0.013,14.8,0.2,GCA_010194725.1
KAF1782200.1, -, PTHR19842.orig.30.pi, -,0.00038,19.8,0.1,0.032,13.5,0.0,GCA_010194725.1
KAF1791316.1, -, PTHR19842.orig.30.pi, -,0.00038,19.8,1.5,0.0072,15.6,0.1,GCA_010194725.1
KAF1784923.1, -, PTHR19842.orig.30.pi, -,0.00048,19.5,0.0,0.00092,18.6,0.0,GCA_010194725.1
KAF1789667.1, -, PTHR19842.orig.30.pi, -,0.0005,19.5,0.1,0.049,12.9,0.0,GCA_010194725.1
KAF1774886.1, -, PTHR19842.orig.30.pi, -,0.0009,18.6,0.0,0.0013,18.1,0.0,GCA_010194725.1
KAF1777963.1, -, PTHR19842.orig.30.pi, -,0.00094,18.5,0.0,0.0026,17.1,0.0,GCA_010194725.1
KAF1776230.1, -, PTHR19842.orig.30.pi, -,0.00098,18.5,0.0,0.0024,17.2,0.0,GCA_010194725.1
KAF1784110.1, -, PTHR19842.orig.30.pi, -,0.001,18.4,0.0,0.021,14.1,0.0,GCA_010194725.1
KAF1795517.1, -, PTHR19842.orig.30.pi, -,0.0021,17.4,0.0,0.0074,15.6,0.0,GCA_010194725.1
KAF1783039.1, -, PTHR19842.orig.30.pi, -,0.0021,17.4,0.0,0.1,11.9,0.0,GCA_010194725.1
KAF1789837.1, -, PTHR19842.orig.30.pi, -,0.0022,17.3,0.0,0.0051,16.1,0.0,GCA_010194725.1
KAF1773431.1, -, PTHR19842.orig.30.pi, -,0.0045,16.3,0.0,3.5,6.8,0.0,GCA_010194725.1
KAF1782631.1, -, PTHR19842.orig.30.pi, -,0.0047,16.2,0.0,0.0063,15.8,0.0,GCA_010194725.1
KAF1773702.1, -, PTHR19842.orig.30.pi, -,0.006,15.9,0.0,0.017,14.4,0.0,GCA_010194725.1
KAF1772851.1, -, PTHR19842.orig.30.pi, -,0.0063,15.8,0.0,0.015,14.6,0.0,GCA_010194725.1
KAF1773875.1, -, PTHR19842.orig.30.pi, -,0.0063,15.8,0.0,0.0072,15.6,0.0,GCA_010194725.1
KAF1780869.1, -, PTHR19842.orig.30.pi, -,0.01,15.2,0.0,0.034,13.4,0.0,GCA_010194725.1
KAF1781079.1, -, PTHR19842.orig.30.pi, -,0.013,14.8,0.0,0.041,13.2,0.0,GCA_010194725.1
KAF1791464.1, -, PTHR19842.orig.30.pi, -,0.015,14.6,0.0,0.06,12.6,0.0,GCA_010194725.1
KAF1772674.1, -, PTHR19842.orig.30.pi, -,0.015,14.6,2.7,4.2,6.5,0.1,GCA_010194725.1
KAF1784956.1, -, PTHR19842.orig.30.pi, -,0.026,13.8,0.1,0.15,11.3,0.1,GCA_010194725.1
KAF1782636.1, -, PTHR19842.orig.30.pi, -,0.032,13.5,0.0,0.032,13.5,0.0,GCA_010194725.1
