tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
RHY02573.1, -, PTHR19842.orig.30.pi, -,1.8e-28,99.0,10.0,3e-10,39.1,0.9,GCA_003546565.1
RHX99013.1, -, PTHR19842.orig.30.pi, -,1.6e-27,95.9,0.0,2.9e-08,32.6,0.0,GCA_003546565.1
RHY04424.1, -, PTHR19842.orig.30.pi, -,1.8e-27,95.7,0.0,4.6e-24,84.6,0.1,GCA_003546565.1
RHY05266.1, -, PTHR19842.orig.30.pi, -,5e-27,94.3,0.0,3.6e-16,58.6,0.0,GCA_003546565.1
RHX98844.1, -, PTHR19842.orig.30.pi, -,6e-27,94.0,0.4,2.5e-13,49.3,0.1,GCA_003546565.1
RHX98442.1, -, PTHR19842.orig.30.pi, -,6.1e-27,94.0,0.7,3e-12,45.7,0.0,GCA_003546565.1
RHY04734.1, -, PTHR19842.orig.30.pi, -,3.7e-26,91.4,0.2,2.6e-21,75.5,0.1,GCA_003546565.1
RHY10282.1, -, PTHR19842.orig.30.pi, -,4.4e-26,91.2,3.4,4.8e-11,41.8,0.0,GCA_003546565.1
RHY09603.1, -, PTHR19842.orig.30.pi, -,5.6e-26,90.8,0.0,1.2e-10,40.4,0.0,GCA_003546565.1
RHY16545.1, -, PTHR19842.orig.30.pi, -,6.2e-26,90.7,0.2,2.7e-13,49.1,0.1,GCA_003546565.1
RHY21625.1, -, PTHR19842.orig.30.pi, -,6.5e-26,90.6,5.2,4.1e-18,65.0,0.5,GCA_003546565.1
RHY09574.1, -, PTHR19842.orig.30.pi, -,3e-25,88.4,1.2,6.8e-13,47.8,0.1,GCA_003546565.1
RHY14252.1, -, PTHR19842.orig.30.pi, -,4.7e-25,87.8,0.0,5e-23,81.1,0.0,GCA_003546565.1
RHY11979.1, -, PTHR19842.orig.30.pi, -,5e-25,87.7,0.0,2.1e-11,43.0,0.0,GCA_003546565.1
RHY24280.1, -, PTHR19842.orig.30.pi, -,1.6e-24,86.1,0.0,1.8e-09,36.6,0.0,GCA_003546565.1
RHY07644.1, -, PTHR19842.orig.30.pi, -,6.4e-24,84.1,2.7,2e-10,39.8,0.0,GCA_003546565.1
RHX99140.1, -, PTHR19842.orig.30.pi, -,4.6e-23,81.2,0.0,1e-11,44.0,0.0,GCA_003546565.1
RHY00250.1, -, PTHR19842.orig.30.pi, -,2.1e-22,79.1,0.1,1.3e-10,40.3,0.0,GCA_003546565.1
RHY06921.1, -, PTHR19842.orig.30.pi, -,6e-22,77.6,0.8,1.3e-19,69.9,0.5,GCA_003546565.1
RHY10285.1, -, PTHR19842.orig.30.pi, -,7.7e-22,77.2,1.1,6.6e-12,44.6,0.3,GCA_003546565.1
RHY03558.1, -, PTHR19842.orig.30.pi, -,1.3e-21,76.5,0.4,7.1e-16,57.6,0.1,GCA_003546565.1
RHY03157.1, -, PTHR19842.orig.30.pi, -,1.4e-21,76.4,3.3,1e-12,47.2,0.6,GCA_003546565.1
RHY02063.1, -, PTHR19842.orig.30.pi, -,1.5e-21,76.3,0.1,2e-07,29.9,0.0,GCA_003546565.1
RHY05263.1, -, PTHR19842.orig.30.pi, -,1.5e-21,76.3,2.2,2e-20,72.6,2.2,GCA_003546565.1
RHY19659.1, -, PTHR19842.orig.30.pi, -,1.9e-21,76.0,0.0,2.5e-21,75.5,0.0,GCA_003546565.1
RHY06244.1, -, PTHR19842.orig.30.pi, -,3.6e-21,75.1,2.5,8.5e-09,34.4,0.1,GCA_003546565.1
RHX98027.1, -, PTHR19842.orig.30.pi, -,7.4e-21,74.0,15.1,6e-13,48.0,6.7,GCA_003546565.1
RHY16924.1, -, PTHR19842.orig.30.pi, -,1.2e-20,73.3,8.3,1e-05,24.3,0.2,GCA_003546565.1
RHY15344.1, -, PTHR19842.orig.30.pi, -,1.8e-20,72.7,7.6,1.1e-17,63.6,1.7,GCA_003546565.1
RHY07578.1, -, PTHR19842.orig.30.pi, -,1.9e-20,72.7,2.3,3e-06,26.0,0.1,GCA_003546565.1
RHY18004.1, -, PTHR19842.orig.30.pi, -,3.5e-20,71.8,0.1,1.8e-16,59.6,0.1,GCA_003546565.1
RHY17093.1, -, PTHR19842.orig.30.pi, -,9.1e-20,70.4,0.4,4.8e-14,51.6,1.0,GCA_003546565.1
RHY04925.1, -, PTHR19842.orig.30.pi, -,1.1e-19,70.2,2.0,1.2e-13,50.3,2.7,GCA_003546565.1
RHY00681.1, -, PTHR19842.orig.30.pi, -,2.4e-19,69.0,5.1,5.4e-08,31.7,1.0,GCA_003546565.1
RHY05812.1, -, PTHR19842.orig.30.pi, -,4.7e-19,68.1,3.7,5.7e-18,64.5,3.6,GCA_003546565.1
RHY11699.1, -, PTHR19842.orig.30.pi, -,7.1e-19,67.5,0.4,1.7e-18,66.2,0.4,GCA_003546565.1
RHY00779.1, -, PTHR19842.orig.30.pi, -,1.2e-18,66.7,4.4,2.5e-16,59.1,3.9,GCA_003546565.1
RHY14934.1, -, PTHR19842.orig.30.pi, -,1.7e-18,66.3,0.0,1e-07,30.8,0.1,GCA_003546565.1
RHY05278.1, -, PTHR19842.orig.30.pi, -,2.3e-18,65.8,0.2,3.8e-11,42.1,0.0,GCA_003546565.1
RHY12914.1, -, PTHR19842.orig.30.pi, -,2.7e-18,65.6,0.0,4.6e-06,25.4,0.1,GCA_003546565.1
RHY00315.1, -, PTHR19842.orig.30.pi, -,5.9e-18,64.5,0.9,7.9e-08,31.2,0.2,GCA_003546565.1
RHX99410.1, -, PTHR19842.orig.30.pi, -,8.4e-18,64.0,0.5,3.2e-12,45.6,0.0,GCA_003546565.1
RHY16339.1, -, PTHR19842.orig.30.pi, -,1.9e-17,62.8,0.0,1.8e-07,30.0,0.0,GCA_003546565.1
RHY08759.1, -, PTHR19842.orig.30.pi, -,3.2e-17,62.1,3.7,2e-15,56.2,3.4,GCA_003546565.1
RHY13867.1, -, PTHR19842.orig.30.pi, -,3.9e-17,61.8,0.2,7.8e-14,50.9,0.1,GCA_003546565.1
RHY18301.1, -, PTHR19842.orig.30.pi, -,5e-17,61.4,0.2,1.4e-11,43.5,0.0,GCA_003546565.1
RHY01842.1, -, PTHR19842.orig.30.pi, -,6.1e-17,61.1,0.5,1.3e-10,40.3,0.1,GCA_003546565.1
RHX99458.1, -, PTHR19842.orig.30.pi, -,1.2e-16,60.2,1.7,1.3e-09,37.1,0.2,GCA_003546565.1
RHY06160.1, -, PTHR19842.orig.30.pi, -,1.3e-16,60.1,0.1,1.4e-08,33.7,0.0,GCA_003546565.1
RHX99304.1, -, PTHR19842.orig.30.pi, -,2.5e-16,59.1,0.0,2.1e-15,56.1,0.0,GCA_003546565.1
RHY04220.1, -, PTHR19842.orig.30.pi, -,3e-16,58.9,0.1,6.8e-11,41.3,0.0,GCA_003546565.1
RHY02278.1, -, PTHR19842.orig.30.pi, -,4.7e-16,58.2,4.8,1.7e-13,49.8,5.0,GCA_003546565.1
RHY13324.1, -, PTHR19842.orig.30.pi, -,9.2e-16,57.3,0.8,9e-11,40.9,0.7,GCA_003546565.1
RHY08551.1, -, PTHR19842.orig.30.pi, -,2.8e-15,55.7,0.0,2.4e-13,49.3,0.0,GCA_003546565.1
RHY13447.1, -, PTHR19842.orig.30.pi, -,3.4e-15,55.4,1.7,7.1e-11,41.2,0.2,GCA_003546565.1
RHY09927.1, -, PTHR19842.orig.30.pi, -,4.8e-15,54.9,0.0,1e-05,24.3,0.0,GCA_003546565.1
RHY14472.1, -, PTHR19842.orig.30.pi, -,8.8e-15,54.0,0.0,1.8e-06,26.7,0.1,GCA_003546565.1
RHX97865.1, -, PTHR19842.orig.30.pi, -,9.2e-15,54.0,0.0,6.3e-09,34.8,0.0,GCA_003546565.1
RHY09365.1, -, PTHR19842.orig.30.pi, -,1e-14,53.8,0.0,1.6e-14,53.2,0.0,GCA_003546565.1
RHY03810.1, -, PTHR19842.orig.30.pi, -,1.6e-14,53.2,0.0,5.7e-14,51.4,0.0,GCA_003546565.1
RHY04154.1, -, PTHR19842.orig.30.pi, -,1.7e-14,53.1,0.0,4.6e-07,28.7,0.0,GCA_003546565.1
RHY06158.1, -, PTHR19842.orig.30.pi, -,1.9e-14,52.9,0.1,7.4e-07,28.0,0.0,GCA_003546565.1
RHY10616.1, -, PTHR19842.orig.30.pi, -,2.1e-14,52.8,5.3,2.1e-07,29.8,4.8,GCA_003546565.1
RHY14189.1, -, PTHR19842.orig.30.pi, -,2.2e-14,52.8,0.1,2.1e-07,29.8,0.1,GCA_003546565.1
RHY15848.1, -, PTHR19842.orig.30.pi, -,3.7e-14,52.0,0.0,0.0007,18.2,0.0,GCA_003546565.1
RHY05258.1, -, PTHR19842.orig.30.pi, -,6.1e-14,51.3,1.5,8.1e-07,27.9,0.2,GCA_003546565.1
RHY11262.1, -, PTHR19842.orig.30.pi, -,1e-13,50.6,0.1,1.7e-11,43.2,0.1,GCA_003546565.1
RHY15721.1, -, PTHR19842.orig.30.pi, -,1.2e-13,50.3,3.8,2e-06,26.6,0.7,GCA_003546565.1
RHY04136.1, -, PTHR19842.orig.30.pi, -,1.8e-13,49.8,0.2,4.6e-06,25.4,0.4,GCA_003546565.1
RHX96854.1, -, PTHR19842.orig.30.pi, -,1.9e-13,49.6,0.1,4.6e-12,45.1,0.1,GCA_003546565.1
RHY11056.1, -, PTHR19842.orig.30.pi, -,2e-13,49.6,0.0,1.4e-09,37.0,0.0,GCA_003546565.1
RHY09432.1, -, PTHR19842.orig.30.pi, -,2.1e-13,49.5,0.0,2.6e-13,49.2,0.0,GCA_003546565.1
RHY04953.1, -, PTHR19842.orig.30.pi, -,2.3e-13,49.4,5.2,2.2e-06,26.5,0.2,GCA_003546565.1
RHY06821.1, -, PTHR19842.orig.30.pi, -,2.4e-13,49.3,0.8,1.1e-10,40.5,0.5,GCA_003546565.1
RHY04823.1, -, PTHR19842.orig.30.pi, -,2.5e-13,49.3,0.1,1.6e-11,43.4,0.0,GCA_003546565.1
RHX99844.1, -, PTHR19842.orig.30.pi, -,2.7e-13,49.2,6.0,2e-09,36.4,0.2,GCA_003546565.1
RHY00318.1, -, PTHR19842.orig.30.pi, -,2.8e-13,49.1,0.1,2.4e-12,46.1,0.1,GCA_003546565.1
RHY07403.1, -, PTHR19842.orig.30.pi, -,4.4e-13,48.5,0.1,6.3e-13,48.0,0.1,GCA_003546565.1
RHY11245.1, -, PTHR19842.orig.30.pi, -,6.1e-13,48.0,0.0,1.4e-09,36.9,0.0,GCA_003546565.1
RHY01022.1, -, PTHR19842.orig.30.pi, -,8.1e-13,47.6,4.8,5.2e-08,31.8,1.4,GCA_003546565.1
RHY09579.1, -, PTHR19842.orig.30.pi, -,9.7e-13,47.3,0.0,3e-06,26.0,0.0,GCA_003546565.1
RHY14180.1, -, PTHR19842.orig.30.pi, -,1.4e-12,46.8,12.5,1e-10,40.7,12.5,GCA_003546565.1
RHY05500.1, -, PTHR19842.orig.30.pi, -,1.4e-12,46.8,0.0,3.2e-12,45.6,0.0,GCA_003546565.1
RHY02438.1, -, PTHR19842.orig.30.pi, -,2.5e-12,46.0,0.0,1.5e-09,36.9,0.0,GCA_003546565.1
RHY11272.1, -, PTHR19842.orig.30.pi, -,2.9e-12,45.7,0.0,4.5e-09,35.3,0.0,GCA_003546565.1
RHY16137.1, -, PTHR19842.orig.30.pi, -,4e-12,45.3,2.9,8.6e-08,31.1,2.8,GCA_003546565.1
RHY09101.1, -, PTHR19842.orig.30.pi, -,4.2e-12,45.2,0.0,6.9e-12,44.5,0.0,GCA_003546565.1
RHX96917.1, -, PTHR19842.orig.30.pi, -,1.4e-11,43.5,0.2,2.5e-10,39.4,0.2,GCA_003546565.1
RHY15152.1, -, PTHR19842.orig.30.pi, -,2.2e-11,42.9,0.2,2.4e-06,26.3,0.0,GCA_003546565.1
RHY15626.1, -, PTHR19842.orig.30.pi, -,3e-11,42.5,5.8,2.8e-10,39.3,5.8,GCA_003546565.1
RHY07910.1, -, PTHR19842.orig.30.pi, -,3e-11,42.4,0.1,0.00074,18.1,0.0,GCA_003546565.1
RHY04875.1, -, PTHR19842.orig.30.pi, -,4.1e-11,42.0,0.0,7.1e-10,37.9,0.0,GCA_003546565.1
RHY11844.1, -, PTHR19842.orig.30.pi, -,4.7e-11,41.8,0.0,1.5e-08,33.6,0.0,GCA_003546565.1
RHY24595.1, -, PTHR19842.orig.30.pi, -,4.8e-11,41.7,0.0,6.9e-06,24.8,0.0,GCA_003546565.1
RHY10235.1, -, PTHR19842.orig.30.pi, -,5.9e-11,41.5,3.7,0.0058,15.2,0.2,GCA_003546565.1
RHY06051.1, -, PTHR19842.orig.30.pi, -,8.3e-11,41.0,0.0,1.1e-10,40.5,0.0,GCA_003546565.1
RHY18526.1, -, PTHR19842.orig.30.pi, -,1.3e-10,40.3,2.3,5.4e-05,21.9,1.4,GCA_003546565.1
RHY00532.1, -, PTHR19842.orig.30.pi, -,1.8e-10,39.9,0.0,1.5e-09,36.8,0.0,GCA_003546565.1
RHY11857.1, -, PTHR19842.orig.30.pi, -,2e-10,39.8,0.5,0.0011,17.6,0.0,GCA_003546565.1
RHX97774.1, -, PTHR19842.orig.30.pi, -,2.2e-10,39.6,0.2,3.1e-10,39.1,0.2,GCA_003546565.1
RHX99054.1, -, PTHR19842.orig.30.pi, -,2.3e-10,39.5,0.0,0.00051,18.7,0.0,GCA_003546565.1
RHX98087.1, -, PTHR19842.orig.30.pi, -,4.3e-10,38.6,0.0,0.00012,20.7,2.7,GCA_003546565.1
RHY09455.1, -, PTHR19842.orig.30.pi, -,4.7e-10,38.5,0.5,0.00016,20.3,0.0,GCA_003546565.1
RHY03142.1, -, PTHR19842.orig.30.pi, -,1.1e-09,37.3,0.9,9.9e-07,27.6,0.1,GCA_003546565.1
RHY04087.1, -, PTHR19842.orig.30.pi, -,1.4e-09,36.9,0.3,7.7e-09,34.5,0.2,GCA_003546565.1
RHY00261.1, -, PTHR19842.orig.30.pi, -,1.5e-09,36.8,0.6,1.3e-07,30.5,0.6,GCA_003546565.1
RHY14030.1, -, PTHR19842.orig.30.pi, -,5.3e-09,35.1,0.1,5.4e-08,31.7,0.1,GCA_003546565.1
RHY01402.1, -, PTHR19842.orig.30.pi, -,8.7e-09,34.3,0.0,0.0052,15.4,0.0,GCA_003546565.1
RHY13554.1, -, PTHR19842.orig.30.pi, -,1.1e-08,34.0,2.0,0.001,17.7,0.0,GCA_003546565.1
RHY21253.1, -, PTHR19842.orig.30.pi, -,1.2e-08,33.9,3.1,5.8e-05,21.8,0.1,GCA_003546565.1
RHY00156.1, -, PTHR19842.orig.30.pi, -,1.5e-08,33.5,0.1,7.8e-07,27.9,0.0,GCA_003546565.1
RHY04523.1, -, PTHR19842.orig.30.pi, -,4.5e-08,32.0,0.0,8e-08,31.2,0.0,GCA_003546565.1
RHY05156.1, -, PTHR19842.orig.30.pi, -,7.2e-08,31.3,0.7,0.011,14.3,0.0,GCA_003546565.1
RHY22017.1, -, PTHR19842.orig.30.pi, -,1.1e-07,30.8,0.0,0.00042,18.9,0.0,GCA_003546565.1
RHY12796.1, -, PTHR19842.orig.30.pi, -,4.6e-07,28.7,0.0,0.043,12.4,0.0,GCA_003546565.1
RHX99784.1, -, PTHR19842.orig.30.pi, -,7.3e-07,28.0,0.0,8e-07,27.9,0.0,GCA_003546565.1
RHY16566.1, -, PTHR19842.orig.30.pi, -,7.8e-07,27.9,0.0,1.2e-06,27.3,0.0,GCA_003546565.1
RHY08563.1, -, PTHR19842.orig.30.pi, -,8.8e-07,27.8,1.6,2.9e-06,26.0,1.6,GCA_003546565.1
RHY16918.1, -, PTHR19842.orig.30.pi, -,1.4e-06,27.1,0.2,2e-05,23.3,0.1,GCA_003546565.1
RHY00705.1, -, PTHR19842.orig.30.pi, -,1.6e-06,26.9,0.0,1.6e-06,26.9,0.0,GCA_003546565.1
RHY02879.1, -, PTHR19842.orig.30.pi, -,1.7e-06,26.9,0.5,9.4e-05,21.1,0.5,GCA_003546565.1
RHY09913.1, -, PTHR19842.orig.30.pi, -,1.8e-06,26.7,0.0,0.00012,20.7,0.0,GCA_003546565.1
RHY09431.1, -, PTHR19842.orig.30.pi, -,2.5e-06,26.2,0.0,2.8e-06,26.1,0.0,GCA_003546565.1
RHY07577.1, -, PTHR19842.orig.30.pi, -,4.6e-06,25.4,0.1,5.9e-06,25.0,0.1,GCA_003546565.1
RHY13553.1, -, PTHR19842.orig.30.pi, -,5.8e-06,25.1,0.3,1.7e-05,23.5,0.2,GCA_003546565.1
RHY02912.1, -, PTHR19842.orig.30.pi, -,6e-06,25.0,0.4,4.2e-05,22.2,0.4,GCA_003546565.1
RHY12560.1, -, PTHR19842.orig.30.pi, -,6.9e-06,24.8,0.0,0.00024,19.7,0.0,GCA_003546565.1
RHY04003.1, -, PTHR19842.orig.30.pi, -,7.5e-06,24.7,0.5,0.015,13.9,0.2,GCA_003546565.1
RHY05921.1, -, PTHR19842.orig.30.pi, -,8e-06,24.6,0.0,3.4e-05,22.5,0.0,GCA_003546565.1
RHY05056.1, -, PTHR19842.orig.30.pi, -,1.2e-05,24.0,0.0,0.00025,19.7,0.0,GCA_003546565.1
RHY10494.1, -, PTHR19842.orig.30.pi, -,1.8e-05,23.5,0.0,0.025,13.1,0.0,GCA_003546565.1
RHY03297.1, -, PTHR19842.orig.30.pi, -,2.6e-05,22.9,0.0,6.5e-05,21.6,0.0,GCA_003546565.1
RHX97360.1, -, PTHR19842.orig.30.pi, -,4.7e-05,22.1,0.0,0.049,12.2,0.0,GCA_003546565.1
RHY08076.1, -, PTHR19842.orig.30.pi, -,5e-05,22.0,0.7,6.1e-05,21.7,0.7,GCA_003546565.1
RHY21542.1, -, PTHR19842.orig.30.pi, -,6.5e-05,21.6,0.5,0.00084,18.0,0.1,GCA_003546565.1
RHX97464.1, -, PTHR19842.orig.30.pi, -,8.9e-05,21.2,0.0,0.0003,19.4,0.0,GCA_003546565.1
RHY07327.1, -, PTHR19842.orig.30.pi, -,8.9e-05,21.2,0.0,0.00011,20.9,0.0,GCA_003546565.1
RHX97545.1, -, PTHR19842.orig.30.pi, -,9.8e-05,21.0,0.0,0.00048,18.8,0.0,GCA_003546565.1
RHY19815.1, -, PTHR19842.orig.30.pi, -,0.00012,20.7,0.0,0.0087,14.6,0.0,GCA_003546565.1
RHY03732.1, -, PTHR19842.orig.30.pi, -,0.00013,20.6,0.7,0.0022,16.6,0.3,GCA_003546565.1
RHY12247.1, -, PTHR19842.orig.30.pi, -,0.00015,20.4,0.1,0.00047,18.8,0.1,GCA_003546565.1
RHY03761.1, -, PTHR19842.orig.30.pi, -,0.00021,20.0,0.2,0.76,8.2,0.0,GCA_003546565.1
RHY08468.1, -, PTHR19842.orig.30.pi, -,0.00024,19.7,0.0,0.00065,18.3,0.0,GCA_003546565.1
RHY07102.1, -, PTHR19842.orig.30.pi, -,0.00065,18.3,0.0,0.00077,18.1,0.0,GCA_003546565.1
RHY06337.1, -, PTHR19842.orig.30.pi, -,0.0012,17.5,0.0,0.052,12.1,0.0,GCA_003546565.1
RHY10259.1, -, PTHR19842.orig.30.pi, -,0.0016,17.0,0.0,0.0018,16.9,0.0,GCA_003546565.1
RHY11842.1, -, PTHR19842.orig.30.pi, -,0.0029,16.2,0.0,0.0029,16.2,0.0,GCA_003546565.1
RHY08546.1, -, PTHR19842.orig.30.pi, -,0.0035,15.9,0.0,0.0076,14.8,0.0,GCA_003546565.1
RHY10213.1, -, PTHR19842.orig.30.pi, -,0.0044,15.6,0.0,0.0067,15.0,0.0,GCA_003546565.1
RHY21185.1, -, PTHR19842.orig.30.pi, -,0.0054,15.3,0.0,0.23,10.0,0.0,GCA_003546565.1
RHY15945.1, -, PTHR19842.orig.30.pi, -,0.0056,15.2,0.0,0.0096,14.5,0.0,GCA_003546565.1
RHX99809.1, -, PTHR19842.orig.30.pi, -,0.0058,15.2,0.0,0.016,13.7,0.0,GCA_003546565.1
RHY12228.1, -, PTHR19842.orig.30.pi, -,0.0071,14.9,0.0,0.013,14.1,0.0,GCA_003546565.1
RHY12425.1, -, PTHR19842.orig.30.pi, -,0.015,13.8,0.0,0.44,9.0,0.0,GCA_003546565.1
RHY00488.1, -, PTHR19842.orig.30.pi, -,0.017,13.7,0.0,0.02,13.4,0.0,GCA_003546565.1
RHY12752.1, -, PTHR19842.orig.30.pi, -,0.023,13.2,0.5,0.066,11.7,0.4,GCA_003546565.1
RHY07005.1, -, PTHR19842.orig.30.pi, -,0.031,12.8,0.0,0.057,11.9,0.0,GCA_003546565.1
RHY10734.1, -, PTHR19842.orig.30.pi, -,0.031,12.8,0.0,0.034,12.7,0.0,GCA_003546565.1
RHY15317.1, -, PTHR19842.orig.30.pi, -,0.031,12.8,0.0,0.32,9.5,0.0,GCA_003546565.1
RHY13416.1, -, PTHR19842.orig.30.pi, -,0.048,12.2,0.1,0.085,11.4,0.1,GCA_003546565.1
RHY09965.1, -, PTHR19842.orig.30.pi, -,0.05,12.1,0.0,0.09,11.3,0.0,GCA_003546565.1
RHX98786.1, -, PTHR19842.orig.30.pi, -,0.066,11.7,0.0,0.86,8.1,0.0,GCA_003546565.1
RHY07213.1, -, PTHR19842.orig.30.pi, -,0.24,9.9,3.4,2.9,6.3,1.2,GCA_003546565.1
