tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GBG33345.1, -, PTHR19842.orig.30.pi, -,3.3e-41,140.6,5.9,2.9e-16,58.6,0.9,GCA_002897355.1
GBG31627.1, -, PTHR19842.orig.30.pi, -,1.4e-40,138.5,0.0,1.9e-18,65.8,0.0,GCA_002897355.1
GBG26978.1, -, PTHR19842.orig.30.pi, -,2.7e-40,137.6,24.7,1.8e-17,62.6,4.1,GCA_002897355.1
GBG30837.1, -, PTHR19842.orig.30.pi, -,6.3e-40,136.4,0.6,3.9e-16,58.2,0.0,GCA_002897355.1
GBG28303.1, -, PTHR19842.orig.30.pi, -,8.6e-40,135.9,1.3,4.3e-13,48.2,0.3,GCA_002897355.1
GBG34061.1, -, PTHR19842.orig.30.pi, -,1e-39,135.7,3.2,5.5e-24,84.0,1.1,GCA_002897355.1
GBG25514.1, -, PTHR19842.orig.30.pi, -,4.9e-39,133.5,0.7,2.4e-14,52.3,0.0,GCA_002897355.1
GBG32365.1, -, PTHR19842.orig.30.pi, -,5.8e-39,133.2,0.4,1.5e-28,99.0,0.1,GCA_002897355.1
GBG30801.1, -, PTHR19842.orig.30.pi, -,6e-39,133.2,3.1,1.4e-18,66.2,1.1,GCA_002897355.1
GBG33839.1, -, PTHR19842.orig.30.pi, -,7.1e-39,132.9,4.4,7.5e-11,40.9,0.0,GCA_002897355.1
GBG31270.1, -, PTHR19842.orig.30.pi, -,7.5e-38,129.6,1.9,3.4e-36,124.1,1.9,GCA_002897355.1
GBG25527.1, -, PTHR19842.orig.30.pi, -,1.4e-36,125.4,8.7,7.2e-18,63.9,0.6,GCA_002897355.1
GBG35161.1, -, PTHR19842.orig.30.pi, -,2.1e-36,124.8,26.5,4.1e-20,71.3,11.3,GCA_002897355.1
GBG28265.1, -, PTHR19842.orig.30.pi, -,4.9e-36,123.6,0.2,9.6e-20,70.1,0.0,GCA_002897355.1
GBG30479.1, -, PTHR19842.orig.30.pi, -,5.8e-36,123.4,8.4,1.9e-13,49.4,0.3,GCA_002897355.1
GBG24373.1, -, PTHR19842.orig.30.pi, -,1e-35,122.6,0.0,7.3e-10,37.6,0.0,GCA_002897355.1
GBG25620.1, -, PTHR19842.orig.30.pi, -,6.1e-35,120.0,0.0,4.2e-10,38.4,0.1,GCA_002897355.1
GBG26560.1, -, PTHR19842.orig.30.pi, -,3.4e-34,117.6,0.5,8.1e-12,44.0,0.5,GCA_002897355.1
GBG29146.1, -, PTHR19842.orig.30.pi, -,7.1e-34,116.5,0.3,6.7e-23,80.4,1.3,GCA_002897355.1
GBG34306.1, -, PTHR19842.orig.30.pi, -,7.1e-34,116.5,3.5,1.5e-17,62.9,0.0,GCA_002897355.1
GBG33629.1, -, PTHR19842.orig.30.pi, -,9e-34,116.2,0.8,1e-12,47.0,0.0,GCA_002897355.1
GBG26810.1, -, PTHR19842.orig.30.pi, -,1.8e-33,115.1,1.2,5.8e-17,60.9,0.1,GCA_002897355.1
GBG30581.1, -, PTHR19842.orig.30.pi, -,1e-32,112.7,0.0,1.4e-12,46.6,0.0,GCA_002897355.1
GBG33397.1, -, PTHR19842.orig.30.pi, -,1.9e-32,111.8,2.3,6.2e-18,64.1,0.3,GCA_002897355.1
GBG24418.1, -, PTHR19842.orig.30.pi, -,2.1e-32,111.7,0.0,8.6e-10,37.4,0.0,GCA_002897355.1
GBG25650.1, -, PTHR19842.orig.30.pi, -,1.1e-31,109.4,24.7,1.3e-18,66.4,7.6,GCA_002897355.1
GBG32191.1, -, PTHR19842.orig.30.pi, -,6.6e-31,106.7,0.2,8.6e-27,93.2,0.0,GCA_002897355.1
GBG28004.1, -, PTHR19842.orig.30.pi, -,9.7e-31,106.2,0.0,1.2e-18,66.5,0.0,GCA_002897355.1
GBG30845.1, -, PTHR19842.orig.30.pi, -,1.4e-30,105.7,10.3,7.3e-22,77.0,5.8,GCA_002897355.1
GBG34868.1, -, PTHR19842.orig.30.pi, -,1.7e-30,105.4,0.1,2e-16,59.1,0.1,GCA_002897355.1
GBG32362.1, -, PTHR19842.orig.30.pi, -,2e-30,105.1,0.0,1.6e-11,43.1,0.0,GCA_002897355.1
GBG27101.1, -, PTHR19842.orig.30.pi, -,2.1e-30,105.1,0.0,2.1e-09,36.1,0.0,GCA_002897355.1
GBG25627.1, -, PTHR19842.orig.30.pi, -,2.7e-30,104.7,0.0,1.1e-17,63.3,0.0,GCA_002897355.1
GBG32812.1, -, PTHR19842.orig.30.pi, -,4.9e-30,103.9,13.0,2e-10,39.4,0.4,GCA_002897355.1
GBG32531.1, -, PTHR19842.orig.30.pi, -,3e-29,101.3,0.1,4.7e-15,54.6,0.0,GCA_002897355.1
GBG25756.1, -, PTHR19842.orig.30.pi, -,3.7e-29,101.0,0.1,6.1e-16,57.6,0.0,GCA_002897355.1
GBG32331.1, -, PTHR19842.orig.30.pi, -,3.9e-29,100.9,0.0,6.1e-11,41.1,0.0,GCA_002897355.1
GBG27510.1, -, PTHR19842.orig.30.pi, -,7.1e-29,100.1,0.1,8.7e-15,53.8,0.0,GCA_002897355.1
GBG26806.1, -, PTHR19842.orig.30.pi, -,1.3e-28,99.2,1.0,4.4e-13,48.2,0.4,GCA_002897355.1
GBG33095.1, -, PTHR19842.orig.30.pi, -,1.5e-28,99.0,7.0,2.7e-08,32.4,0.7,GCA_002897355.1
GBG35285.1, -, PTHR19842.orig.30.pi, -,2.2e-28,98.5,16.4,3.9e-07,28.6,0.4,GCA_002897355.1
GBG27652.1, -, PTHR19842.orig.30.pi, -,3.3e-28,97.9,0.0,8.7e-11,40.6,0.0,GCA_002897355.1
GBG24908.1, -, PTHR19842.orig.30.pi, -,4.5e-28,97.4,7.0,4.1e-14,51.6,0.1,GCA_002897355.1
GBG33603.1, -, PTHR19842.orig.30.pi, -,2.5e-27,95.0,0.2,3.6e-14,51.7,0.2,GCA_002897355.1
GBG29290.1, -, PTHR19842.orig.30.pi, -,2.6e-27,95.0,0.2,1.7e-11,43.0,0.1,GCA_002897355.1
GBG32620.1, -, PTHR19842.orig.30.pi, -,4.3e-27,94.2,0.0,2.4e-17,62.2,0.0,GCA_002897355.1
GBG28691.1, -, PTHR19842.orig.30.pi, -,7.7e-27,93.4,0.0,1.5e-12,46.4,0.0,GCA_002897355.1
GBG34564.1, -, PTHR19842.orig.30.pi, -,1.1e-26,92.9,0.2,1.2e-15,56.7,0.1,GCA_002897355.1
GBG31038.1, -, PTHR19842.orig.30.pi, -,1.2e-26,92.7,1.0,2.4e-11,42.5,0.0,GCA_002897355.1
GBG27765.1, -, PTHR19842.orig.30.pi, -,1.2e-26,92.7,0.0,1.4e-10,40.0,0.0,GCA_002897355.1
GBG35306.1, -, PTHR19842.orig.30.pi, -,1.7e-26,92.3,13.8,2e-15,55.9,7.7,GCA_002897355.1
GBG25017.1, -, PTHR19842.orig.30.pi, -,5e-26,90.7,20.3,1.3e-17,63.0,6.6,GCA_002897355.1
GBG31732.1, -, PTHR19842.orig.30.pi, -,1.1e-25,89.5,0.0,1.7e-20,72.6,0.0,GCA_002897355.1
GBG35321.1, -, PTHR19842.orig.30.pi, -,1.3e-25,89.4,1.8,4.6e-23,81.0,1.7,GCA_002897355.1
GBG26852.1, -, PTHR19842.orig.30.pi, -,1.8e-25,88.9,2.4,8.7e-22,76.8,0.2,GCA_002897355.1
GBG31008.1, -, PTHR19842.orig.30.pi, -,3.5e-25,88.0,0.0,8.4e-16,57.1,0.0,GCA_002897355.1
GBG26114.1, -, PTHR19842.orig.30.pi, -,5.9e-25,87.2,7.9,1.6e-10,39.8,1.9,GCA_002897355.1
GBG31035.1, -, PTHR19842.orig.30.pi, -,7.5e-25,86.9,5.6,4.3e-14,51.5,0.1,GCA_002897355.1
GBG32863.1, -, PTHR19842.orig.30.pi, -,7.9e-25,86.8,0.4,8.3e-14,50.6,0.2,GCA_002897355.1
GBG31350.1, -, PTHR19842.orig.30.pi, -,8e-25,86.8,3.2,1.2e-10,40.2,0.0,GCA_002897355.1
GBG25102.1, -, PTHR19842.orig.30.pi, -,1e-24,86.4,0.0,1.1e-18,66.6,0.0,GCA_002897355.1
GBG24376.1, -, PTHR19842.orig.30.pi, -,1.5e-24,85.9,0.0,1.1e-11,43.6,0.1,GCA_002897355.1
GBG31572.1, -, PTHR19842.orig.30.pi, -,1.6e-24,85.8,2.3,3.9e-16,58.2,0.0,GCA_002897355.1
GBG16085.1, -, PTHR19842.orig.30.pi, -,2.8e-24,85.0,5.6,8.3e-11,40.7,0.3,GCA_002897355.1
GBG32583.1, -, PTHR19842.orig.30.pi, -,6.2e-24,83.8,0.0,8.9e-06,24.2,0.0,GCA_002897355.1
GBG34757.1, -, PTHR19842.orig.30.pi, -,6.2e-24,83.8,15.6,6e-20,70.8,4.7,GCA_002897355.1
GBG26632.1, -, PTHR19842.orig.30.pi, -,1e-23,83.2,2.3,1.7e-14,52.9,0.0,GCA_002897355.1
GBG24630.1, -, PTHR19842.orig.30.pi, -,1.3e-23,82.8,0.1,1.7e-20,72.6,0.2,GCA_002897355.1
GBG28848.1, -, PTHR19842.orig.30.pi, -,2.4e-23,81.9,0.0,1.8e-22,79.1,0.0,GCA_002897355.1
GBG35322.1, -, PTHR19842.orig.30.pi, -,2.9e-23,81.6,0.5,4.9e-11,41.4,0.1,GCA_002897355.1
GBG32640.1, -, PTHR19842.orig.30.pi, -,6.3e-23,80.5,0.0,6.6e-14,50.9,0.0,GCA_002897355.1
GBG32733.1, -, PTHR19842.orig.30.pi, -,7.5e-23,80.3,0.0,9.4e-08,30.7,0.0,GCA_002897355.1
GBG28473.1, -, PTHR19842.orig.30.pi, -,8.7e-23,80.1,0.0,3.1e-19,68.4,0.1,GCA_002897355.1
GBG28021.1, -, PTHR19842.orig.30.pi, -,1e-22,79.9,8.2,2.9e-11,42.2,0.1,GCA_002897355.1
GBG33195.1, -, PTHR19842.orig.30.pi, -,1.5e-22,79.3,0.8,9.8e-14,50.3,0.3,GCA_002897355.1
GBG30858.1, -, PTHR19842.orig.30.pi, -,2.4e-22,78.6,2.2,8.7e-15,53.8,0.3,GCA_002897355.1
GBG16063.1, -, PTHR19842.orig.30.pi, -,3.3e-22,78.2,2.7,2.2e-10,39.3,0.5,GCA_002897355.1
GBG27515.1, -, PTHR19842.orig.30.pi, -,3.6e-22,78.0,1.7,2.6e-15,55.5,0.1,GCA_002897355.1
GBG29902.1, -, PTHR19842.orig.30.pi, -,4.3e-22,77.8,0.1,7.9e-10,37.5,0.0,GCA_002897355.1
GBG33296.1, -, PTHR19842.orig.30.pi, -,4.4e-22,77.8,7.5,8e-13,47.3,0.3,GCA_002897355.1
GBG24710.1, -, PTHR19842.orig.30.pi, -,4.7e-22,77.7,0.2,2.2e-11,42.6,0.0,GCA_002897355.1
GBG35256.1, -, PTHR19842.orig.30.pi, -,5e-22,77.6,0.5,1.4e-10,40.0,0.0,GCA_002897355.1
GBG29631.1, -, PTHR19842.orig.30.pi, -,5.5e-22,77.4,0.0,3.8e-13,48.4,0.0,GCA_002897355.1
GBG30180.1, -, PTHR19842.orig.30.pi, -,1e-21,76.6,0.7,4.2e-14,51.5,0.4,GCA_002897355.1
GBG30250.1, -, PTHR19842.orig.30.pi, -,1.1e-21,76.4,0.0,1.3e-10,40.1,0.0,GCA_002897355.1
GBG34999.1, -, PTHR19842.orig.30.pi, -,1.1e-21,76.4,0.7,9.5e-11,40.5,0.0,GCA_002897355.1
GBG25623.1, -, PTHR19842.orig.30.pi, -,1.1e-21,76.4,8.6,1.5e-09,36.6,0.3,GCA_002897355.1
GBG32811.1, -, PTHR19842.orig.30.pi, -,1.3e-21,76.2,0.0,1.1e-15,56.8,0.2,GCA_002897355.1
GBG31657.1, -, PTHR19842.orig.30.pi, -,2.8e-21,75.1,0.0,2.4e-07,29.3,0.0,GCA_002897355.1
GBG30240.1, -, PTHR19842.orig.30.pi, -,3.8e-21,74.7,7.4,1.5e-07,30.0,0.0,GCA_002897355.1
GBG35082.1, -, PTHR19842.orig.30.pi, -,4e-21,74.6,13.6,1.1e-09,37.0,4.7,GCA_002897355.1
GBG35324.1, -, PTHR19842.orig.30.pi, -,5.3e-21,74.2,1.8,7.3e-09,34.3,0.0,GCA_002897355.1
GBG32281.1, -, PTHR19842.orig.30.pi, -,7.1e-21,73.8,0.0,1.2e-20,73.1,0.0,GCA_002897355.1
GBG31334.1, -, PTHR19842.orig.30.pi, -,7.6e-21,73.7,0.4,1.8e-05,23.2,0.0,GCA_002897355.1
GBG25738.1, -, PTHR19842.orig.30.pi, -,7.6e-21,73.7,0.6,1.1e-12,46.8,0.3,GCA_002897355.1
GBG31029.1, -, PTHR19842.orig.30.pi, -,1.6e-20,72.6,1.4,1.1e-08,33.8,0.1,GCA_002897355.1
GBG31626.1, -, PTHR19842.orig.30.pi, -,2.9e-20,71.8,0.0,7.5e-17,60.6,0.0,GCA_002897355.1
GBG33838.1, -, PTHR19842.orig.30.pi, -,3.3e-20,71.6,0.9,3.4e-16,58.4,0.5,GCA_002897355.1
GBG16164.1, -, PTHR19842.orig.30.pi, -,4.5e-20,71.2,0.5,6.6e-12,44.3,0.0,GCA_002897355.1
GBG23831.1, -, PTHR19842.orig.30.pi, -,6.2e-20,70.7,0.1,2e-07,29.6,0.1,GCA_002897355.1
GBG30843.1, -, PTHR19842.orig.30.pi, -,6.2e-20,70.7,0.0,5.5e-16,57.7,0.0,GCA_002897355.1
GBG26557.1, -, PTHR19842.orig.30.pi, -,6.7e-20,70.6,7.6,3.7e-13,48.4,0.8,GCA_002897355.1
GBG24353.1, -, PTHR19842.orig.30.pi, -,6.8e-20,70.6,0.4,8.4e-12,44.0,0.0,GCA_002897355.1
GBG34194.1, -, PTHR19842.orig.30.pi, -,8.3e-20,70.3,0.0,4.3e-08,31.8,0.0,GCA_002897355.1
GBG32348.1, -, PTHR19842.orig.30.pi, -,1e-19,70.0,2.7,9.5e-09,33.9,0.1,GCA_002897355.1
GBG25238.1, -, PTHR19842.orig.30.pi, -,1.1e-19,69.9,0.0,7.1e-13,47.5,0.0,GCA_002897355.1
GBG34336.1, -, PTHR19842.orig.30.pi, -,1.2e-19,69.7,0.2,2.5e-08,32.5,0.0,GCA_002897355.1
GBG29820.1, -, PTHR19842.orig.30.pi, -,1.2e-19,69.7,0.4,2.2e-19,68.9,0.4,GCA_002897355.1
GBG34849.1, -, PTHR19842.orig.30.pi, -,1.4e-19,69.5,0.0,5.4e-11,41.3,0.0,GCA_002897355.1
GBG29427.1, -, PTHR19842.orig.30.pi, -,1.5e-19,69.4,7.2,1.1e-08,33.7,0.1,GCA_002897355.1
GBG33957.1, -, PTHR19842.orig.30.pi, -,1.5e-19,69.4,2.1,2.4e-13,49.0,0.6,GCA_002897355.1
GBG26354.1, -, PTHR19842.orig.30.pi, -,1.5e-19,69.4,0.0,2.5e-12,45.7,0.0,GCA_002897355.1
GBG29017.1, -, PTHR19842.orig.30.pi, -,1.5e-19,69.4,0.0,3.3e-12,45.3,0.0,GCA_002897355.1
GBG25973.1, -, PTHR19842.orig.30.pi, -,2.1e-19,69.0,0.0,2.3e-10,39.3,0.0,GCA_002897355.1
GBG16121.1, -, PTHR19842.orig.30.pi, -,2.2e-19,68.9,0.0,8.4e-09,34.1,0.0,GCA_002897355.1
GBG24015.1, -, PTHR19842.orig.30.pi, -,2.4e-19,68.8,0.0,2.5e-11,42.4,0.0,GCA_002897355.1
GBG25226.1, -, PTHR19842.orig.30.pi, -,4.8e-19,67.8,0.0,5.6e-09,34.7,0.0,GCA_002897355.1
GBG32387.1, -, PTHR19842.orig.30.pi, -,5e-19,67.7,0.0,1.6e-08,33.2,0.1,GCA_002897355.1
GBG26425.1, -, PTHR19842.orig.30.pi, -,5e-19,67.7,0.0,6e-14,51.0,0.0,GCA_002897355.1
GBG34986.1, -, PTHR19842.orig.30.pi, -,5e-19,67.7,0.0,1.2e-09,36.9,0.0,GCA_002897355.1
GBG35151.1, -, PTHR19842.orig.30.pi, -,6.4e-19,67.4,0.0,1.1e-09,37.1,0.0,GCA_002897355.1
GBG29465.1, -, PTHR19842.orig.30.pi, -,7.1e-19,67.2,0.0,2.4e-08,32.6,0.1,GCA_002897355.1
GBG16157.1, -, PTHR19842.orig.30.pi, -,7.7e-19,67.1,0.3,1.1e-10,40.2,0.3,GCA_002897355.1
GBG27599.1, -, PTHR19842.orig.30.pi, -,8.9e-19,66.9,0.2,3.3e-09,35.4,0.0,GCA_002897355.1
GBG28356.1, -, PTHR19842.orig.30.pi, -,9.6e-19,66.8,0.1,8.3e-09,34.1,0.3,GCA_002897355.1
GBG28087.1, -, PTHR19842.orig.30.pi, -,9.8e-19,66.8,0.0,3e-08,32.3,0.0,GCA_002897355.1
GBG16175.1, -, PTHR19842.orig.30.pi, -,1.2e-18,66.4,8.1,9.5e-05,20.8,0.1,GCA_002897355.1
GBG24052.1, -, PTHR19842.orig.30.pi, -,1.4e-18,66.3,0.0,4.2e-11,41.7,0.0,GCA_002897355.1
GBG31287.1, -, PTHR19842.orig.30.pi, -,3e-18,65.2,1.5,2.2e-11,42.6,0.0,GCA_002897355.1
GBG24767.1, -, PTHR19842.orig.30.pi, -,3.4e-18,65.0,0.0,2.5e-11,42.4,0.1,GCA_002897355.1
GBG16083.1, -, PTHR19842.orig.30.pi, -,3.5e-18,64.9,0.7,5e-10,38.1,0.0,GCA_002897355.1
GBG32737.1, -, PTHR19842.orig.30.pi, -,4e-18,64.8,1.4,1.3e-08,33.5,0.9,GCA_002897355.1
GBG29098.1, -, PTHR19842.orig.30.pi, -,4.5e-18,64.6,0.1,0.0029,15.9,0.0,GCA_002897355.1
GBG16261.1, -, PTHR19842.orig.30.pi, -,5.1e-18,64.4,3.7,7e-11,40.9,0.5,GCA_002897355.1
GBG27358.1, -, PTHR19842.orig.30.pi, -,6.1e-18,64.1,0.0,8.5e-07,27.5,0.0,GCA_002897355.1
GBG24026.1, -, PTHR19842.orig.30.pi, -,6.7e-18,64.0,0.0,2.4e-14,52.3,0.0,GCA_002897355.1
GBG24010.1, -, PTHR19842.orig.30.pi, -,8.5e-18,63.7,0.8,1.2e-06,27.1,1.8,GCA_002897355.1
GBG16168.1, -, PTHR19842.orig.30.pi, -,1.4e-17,63.0,4.9,1e-10,40.4,0.1,GCA_002897355.1
GBG24836.1, -, PTHR19842.orig.30.pi, -,1.6e-17,62.8,0.3,1e-07,30.5,0.0,GCA_002897355.1
GBG16182.1, -, PTHR19842.orig.30.pi, -,1.7e-17,62.7,7.3,1.5e-06,26.7,0.5,GCA_002897355.1
GBG16155.1, -, PTHR19842.orig.30.pi, -,2.5e-17,62.1,0.3,1.1e-11,43.6,0.1,GCA_002897355.1
GBG26127.1, -, PTHR19842.orig.30.pi, -,2.7e-17,62.0,0.0,1.4e-08,33.4,0.0,GCA_002897355.1
GBG34265.1, -, PTHR19842.orig.30.pi, -,2.9e-17,61.9,0.0,4.2e-16,58.1,0.0,GCA_002897355.1
GBG29108.1, -, PTHR19842.orig.30.pi, -,2.9e-17,61.9,0.3,7.3e-17,60.6,0.3,GCA_002897355.1
GBG26399.1, -, PTHR19842.orig.30.pi, -,3.1e-17,61.8,3.2,1.7e-09,36.4,0.1,GCA_002897355.1
GBG27124.1, -, PTHR19842.orig.30.pi, -,3.9e-17,61.5,0.0,3.8e-15,55.0,0.0,GCA_002897355.1
GBG32824.1, -, PTHR19842.orig.30.pi, -,6.9e-17,60.7,0.0,1.2e-08,33.6,0.1,GCA_002897355.1
GBG29313.1, -, PTHR19842.orig.30.pi, -,7.8e-17,60.5,0.0,1.2e-15,56.6,0.0,GCA_002897355.1
GBG28965.1, -, PTHR19842.orig.30.pi, -,8.6e-17,60.4,6.3,3.1e-08,32.2,0.3,GCA_002897355.1
GBG32398.1, -, PTHR19842.orig.30.pi, -,1.2e-16,60.0,0.0,1e-09,37.1,0.0,GCA_002897355.1
GBG30360.1, -, PTHR19842.orig.30.pi, -,1.6e-16,59.5,0.1,2.4e-09,35.9,0.1,GCA_002897355.1
GBG26130.1, -, PTHR19842.orig.30.pi, -,1.6e-16,59.5,0.0,8.1e-10,37.4,0.0,GCA_002897355.1
GBG25090.1, -, PTHR19842.orig.30.pi, -,1.8e-16,59.3,0.0,3.3e-11,42.0,0.0,GCA_002897355.1
GBG33254.1, -, PTHR19842.orig.30.pi, -,2.3e-16,59.0,0.0,1.7e-06,26.5,0.1,GCA_002897355.1
GBG27054.1, -, PTHR19842.orig.30.pi, -,2.4e-16,58.9,0.0,8.1e-07,27.6,0.0,GCA_002897355.1
GBG34100.1, -, PTHR19842.orig.30.pi, -,3.6e-16,58.3,0.0,8.4e-14,50.5,0.0,GCA_002897355.1
GBG25652.1, -, PTHR19842.orig.30.pi, -,6.3e-16,57.5,0.0,5.2e-07,28.2,0.0,GCA_002897355.1
GBG35128.1, -, PTHR19842.orig.30.pi, -,6.7e-16,57.4,0.2,1.6e-12,46.3,0.2,GCA_002897355.1
GBG32041.1, -, PTHR19842.orig.30.pi, -,6.7e-16,57.4,0.0,1.3e-05,23.6,0.0,GCA_002897355.1
GBG32047.1, -, PTHR19842.orig.30.pi, -,7.3e-16,57.3,0.0,1.7e-07,29.8,0.0,GCA_002897355.1
GBG24631.1, -, PTHR19842.orig.30.pi, -,1.2e-15,56.6,0.5,9.8e-11,40.5,0.0,GCA_002897355.1
GBG25500.1, -, PTHR19842.orig.30.pi, -,1.5e-15,56.3,0.2,3.2e-05,22.4,0.0,GCA_002897355.1
GBG24510.1, -, PTHR19842.orig.30.pi, -,1.9e-15,55.9,0.0,5.8e-14,51.1,0.0,GCA_002897355.1
GBG32310.1, -, PTHR19842.orig.30.pi, -,2.8e-15,55.4,1.2,1.2e-09,36.9,0.1,GCA_002897355.1
GBG16236.1, -, PTHR19842.orig.30.pi, -,2.9e-15,55.3,4.5,3.2e-09,35.5,0.6,GCA_002897355.1
GBG25429.1, -, PTHR19842.orig.30.pi, -,3e-15,55.3,0.0,2.7e-09,35.7,0.0,GCA_002897355.1
GBG16173.1, -, PTHR19842.orig.30.pi, -,3.2e-15,55.2,4.2,1.8e-09,36.3,3.6,GCA_002897355.1
GBG32591.1, -, PTHR19842.orig.30.pi, -,3.3e-15,55.2,0.3,9.7e-07,27.3,0.0,GCA_002897355.1
GBG35267.1, -, PTHR19842.orig.30.pi, -,3.9e-15,54.9,5.6,7.4e-11,40.9,0.7,GCA_002897355.1
GBG16179.1, -, PTHR19842.orig.30.pi, -,4.6e-15,54.7,2.8,0.00016,20.1,0.1,GCA_002897355.1
GBG30923.1, -, PTHR19842.orig.30.pi, -,7.3e-15,54.0,0.0,1.1e-08,33.7,0.0,GCA_002897355.1
GBG27682.1, -, PTHR19842.orig.30.pi, -,7.6e-15,54.0,0.1,1.5e-09,36.6,0.0,GCA_002897355.1
GBG35225.1, -, PTHR19842.orig.30.pi, -,7.7e-15,53.9,5.1,2e-13,49.3,5.1,GCA_002897355.1
GBG34959.1, -, PTHR19842.orig.30.pi, -,1.4e-14,53.1,0.3,1.1e-09,37.0,0.2,GCA_002897355.1
GBG27462.1, -, PTHR19842.orig.30.pi, -,2.6e-14,52.2,0.0,5.5e-11,41.3,0.0,GCA_002897355.1
GBG16216.1, -, PTHR19842.orig.30.pi, -,3.2e-14,51.9,4.3,2.4e-07,29.3,0.7,GCA_002897355.1
GBG32125.1, -, PTHR19842.orig.30.pi, -,3.3e-14,51.9,0.0,6.2e-09,34.6,0.0,GCA_002897355.1
GBG28440.1, -, PTHR19842.orig.30.pi, -,3.4e-14,51.8,0.1,2.7e-08,32.4,0.0,GCA_002897355.1
GBG26480.1, -, PTHR19842.orig.30.pi, -,4.4e-14,51.5,0.0,2.5e-05,22.7,0.0,GCA_002897355.1
GBG35259.1, -, PTHR19842.orig.30.pi, -,7.3e-14,50.7,10.2,5.3e-08,31.5,2.6,GCA_002897355.1
GBG16230.1, -, PTHR19842.orig.30.pi, -,7.4e-14,50.7,5.7,3.6e-08,32.0,1.5,GCA_002897355.1
GBG30887.1, -, PTHR19842.orig.30.pi, -,7.4e-14,50.7,0.0,4e-11,41.7,0.0,GCA_002897355.1
GBG35208.1, -, PTHR19842.orig.30.pi, -,8.7e-14,50.5,0.1,3.2e-13,48.6,0.1,GCA_002897355.1
GBG32283.1, -, PTHR19842.orig.30.pi, -,9e-14,50.4,0.0,7.6e-10,37.5,0.0,GCA_002897355.1
GBG26076.1, -, PTHR19842.orig.30.pi, -,1e-13,50.2,0.0,6.2e-07,28.0,0.0,GCA_002897355.1
GBG32823.1, -, PTHR19842.orig.30.pi, -,1.3e-13,50.0,0.0,3.4e-07,28.8,0.0,GCA_002897355.1
GBG33933.1, -, PTHR19842.orig.30.pi, -,1.7e-13,49.6,0.0,1.1e-06,27.2,0.0,GCA_002897355.1
GBG32719.1, -, PTHR19842.orig.30.pi, -,1.7e-13,49.5,3.5,8.4e-06,24.3,0.0,GCA_002897355.1
GBG16214.1, -, PTHR19842.orig.30.pi, -,2.4e-13,49.1,5.0,3.1e-06,25.7,0.2,GCA_002897355.1
GBG35085.1, -, PTHR19842.orig.30.pi, -,3.3e-13,48.6,1.0,1.6e-08,33.2,0.1,GCA_002897355.1
GBG35176.1, -, PTHR19842.orig.30.pi, -,3.4e-13,48.5,8.4,6.9e-09,34.4,2.6,GCA_002897355.1
GBG16250.1, -, PTHR19842.orig.30.pi, -,4e-13,48.3,0.1,7.4e-12,44.1,0.1,GCA_002897355.1
GBG34897.1, -, PTHR19842.orig.30.pi, -,4.5e-13,48.2,0.0,1.5e-06,26.7,0.0,GCA_002897355.1
GBG29437.1, -, PTHR19842.orig.30.pi, -,6.2e-13,47.7,0.0,0.00059,18.2,0.0,GCA_002897355.1
