tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GMH65870.1, -, PTHR19842.orig.30.pi, -,1.2e-32,112.8,0.7,5.8e-10,38.3,0.0,GCA_030267945.1
GMH64615.1, -, PTHR19842.orig.30.pi, -,4.6e-32,110.9,0.1,1.2e-22,79.9,0.0,GCA_030267945.1
GMH94536.1, -, PTHR19842.orig.30.pi, -,5.7e-32,110.6,8.6,2.1e-19,69.3,0.9,GCA_030267945.1
GMH54311.1, -, PTHR19842.orig.30.pi, -,7.3e-32,110.2,0.0,9.1e-12,44.2,0.0,GCA_030267945.1
GMH88199.1, -, PTHR19842.orig.30.pi, -,5.4e-31,107.4,0.1,3.9e-18,65.2,0.2,GCA_030267945.1
GMH75645.1, -, PTHR19842.orig.30.pi, -,2.4e-30,105.3,2.7,8e-12,44.4,0.0,GCA_030267945.1
GMH70978.1, -, PTHR19842.orig.30.pi, -,5.1e-30,104.2,7.9,1.9e-11,43.2,3.5,GCA_030267945.1
GMI02160.1, -, PTHR19842.orig.30.pi, -,7.9e-30,103.6,4.1,5e-10,38.5,0.5,GCA_030267945.1
GMH97981.1, -, PTHR19842.orig.30.pi, -,2.9e-29,101.7,10.7,2e-10,39.8,0.0,GCA_030267945.1
GMH52923.1, -, PTHR19842.orig.30.pi, -,8.3e-29,100.2,5.1,1.3e-12,47.0,0.2,GCA_030267945.1
GMH55520.1, -, PTHR19842.orig.30.pi, -,1.4e-28,99.5,0.0,2.8e-09,36.1,0.0,GCA_030267945.1
GMH95032.1, -, PTHR19842.orig.30.pi, -,1.7e-28,99.2,0.0,4e-11,42.1,0.1,GCA_030267945.1
GMH74548.1, -, PTHR19842.orig.30.pi, -,9.5e-28,96.7,1.2,3.8e-18,65.2,1.8,GCA_030267945.1
GMH79204.1, -, PTHR19842.orig.30.pi, -,3.3e-27,94.9,0.0,5.9e-17,61.3,0.0,GCA_030267945.1
GMH67978.1, -, PTHR19842.orig.30.pi, -,6.2e-27,94.1,0.9,6.5e-09,34.8,0.0,GCA_030267945.1
GMH74589.1, -, PTHR19842.orig.30.pi, -,9.5e-27,93.5,1.6,1.6e-13,49.9,0.0,GCA_030267945.1
GMH98600.1, -, PTHR19842.orig.30.pi, -,9.6e-27,93.4,13.9,1.7e-10,40.0,1.3,GCA_030267945.1
GMH97630.1, -, PTHR19842.orig.30.pi, -,1.3e-26,93.0,0.0,1.2e-08,34.0,0.0,GCA_030267945.1
GMH96260.1, -, PTHR19842.orig.30.pi, -,1.3e-26,93.0,0.0,9.4e-13,47.5,0.0,GCA_030267945.1
GMH67284.1, -, PTHR19842.orig.30.pi, -,1.7e-26,92.6,0.0,6.4e-10,38.1,0.0,GCA_030267945.1
GMH59136.1, -, PTHR19842.orig.30.pi, -,1.2e-25,89.8,1.3,4.4e-15,55.1,0.1,GCA_030267945.1
GMH99248.1, -, PTHR19842.orig.30.pi, -,2.1e-25,89.1,4.7,3.2e-09,35.8,0.3,GCA_030267945.1
GMH94275.1, -, PTHR19842.orig.30.pi, -,2.5e-25,88.8,0.0,1.2e-18,66.8,0.0,GCA_030267945.1
GMH67137.1, -, PTHR19842.orig.30.pi, -,8e-25,87.1,1.8,2.9e-10,39.3,0.3,GCA_030267945.1
GMH80750.1, -, PTHR19842.orig.30.pi, -,3.2e-24,85.1,0.9,9.4e-06,24.4,0.0,GCA_030267945.1
GMH88588.1, -, PTHR19842.orig.30.pi, -,3.4e-24,85.0,1.7,2.2e-17,62.7,0.9,GCA_030267945.1
GMH73248.1, -, PTHR19842.orig.30.pi, -,8e-24,83.8,14.0,2.2e-13,49.5,0.6,GCA_030267945.1
GMH96330.1, -, PTHR19842.orig.30.pi, -,8.1e-24,83.8,2.3,1.4e-09,37.0,0.0,GCA_030267945.1
GMH93885.1, -, PTHR19842.orig.30.pi, -,1.2e-23,83.2,0.0,1.6e-08,33.6,0.0,GCA_030267945.1
GMH84733.1, -, PTHR19842.orig.30.pi, -,3.4e-23,81.8,0.0,3.2e-09,35.9,0.0,GCA_030267945.1
GMH76210.1, -, PTHR19842.orig.30.pi, -,6.7e-23,80.8,0.0,1.6e-11,43.4,0.0,GCA_030267945.1
GMH82792.1, -, PTHR19842.orig.30.pi, -,7.9e-23,80.6,0.0,2.1e-15,56.2,0.0,GCA_030267945.1
GMH89277.1, -, PTHR19842.orig.30.pi, -,2.5e-22,78.9,2.2,5.8e-10,38.3,0.1,GCA_030267945.1
GMH74720.1, -, PTHR19842.orig.30.pi, -,2.9e-22,78.7,2.5,2.3e-08,33.0,0.0,GCA_030267945.1
GMH69295.1, -, PTHR19842.orig.30.pi, -,3.9e-22,78.3,0.0,1.2e-21,76.7,0.0,GCA_030267945.1
GMH52800.1, -, PTHR19842.orig.30.pi, -,5.1e-22,77.9,0.5,5.3e-10,38.4,0.0,GCA_030267945.1
GMH58751.1, -, PTHR19842.orig.30.pi, -,2.1e-21,75.9,0.0,5.5e-14,51.5,0.0,GCA_030267945.1
GMH98618.1, -, PTHR19842.orig.30.pi, -,2.9e-21,75.4,0.2,1.2e-13,50.4,0.0,GCA_030267945.1
GMH86735.1, -, PTHR19842.orig.30.pi, -,1.6e-20,73.0,4.4,6.2e-09,34.9,0.1,GCA_030267945.1
GMH78509.1, -, PTHR19842.orig.30.pi, -,2.8e-20,72.2,0.1,3.4e-11,42.3,0.0,GCA_030267945.1
GMH74767.1, -, PTHR19842.orig.30.pi, -,3.9e-20,71.7,0.0,7.3e-08,31.4,1.0,GCA_030267945.1
GMH52866.1, -, PTHR19842.orig.30.pi, -,4.2e-20,71.6,0.1,1.6e-09,36.9,0.0,GCA_030267945.1
GMH87863.1, -, PTHR19842.orig.30.pi, -,4.6e-20,71.5,3.3,1.1e-09,37.3,0.0,GCA_030267945.1
GMH87861.1, -, PTHR19842.orig.30.pi, -,6.2e-20,71.1,3.2,1.4e-09,37.1,0.0,GCA_030267945.1
GMH74770.1, -, PTHR19842.orig.30.pi, -,6.2e-20,71.0,0.0,7.3e-08,31.4,1.3,GCA_030267945.1
GMH87699.1, -, PTHR19842.orig.30.pi, -,7.2e-20,70.8,0.0,1.4e-10,40.4,0.0,GCA_030267945.1
GMH82352.1, -, PTHR19842.orig.30.pi, -,7.4e-20,70.8,0.4,3.6e-14,52.1,0.0,GCA_030267945.1
GMH99057.1, -, PTHR19842.orig.30.pi, -,8.2e-20,70.7,0.0,9.4e-18,63.9,0.0,GCA_030267945.1
GMH77149.1, -, PTHR19842.orig.30.pi, -,1.1e-19,70.2,0.0,1.1e-12,47.2,0.0,GCA_030267945.1
GMH89897.1, -, PTHR19842.orig.30.pi, -,1.8e-19,69.6,0.0,2.3e-11,42.9,0.0,GCA_030267945.1
GMH75647.1, -, PTHR19842.orig.30.pi, -,2.4e-19,69.1,0.5,2.1e-10,39.8,0.2,GCA_030267945.1
GMH80498.1, -, PTHR19842.orig.30.pi, -,4.3e-19,68.3,0.0,2.5e-10,39.5,0.0,GCA_030267945.1
GMH80496.1, -, PTHR19842.orig.30.pi, -,4.4e-19,68.2,0.0,2.7e-10,39.4,0.0,GCA_030267945.1
GMH89413.1, -, PTHR19842.orig.30.pi, -,6.8e-19,67.6,0.0,2.2e-05,23.3,0.0,GCA_030267945.1
GMH95852.1, -, PTHR19842.orig.30.pi, -,7.5e-19,67.5,0.0,3.3e-07,29.2,0.2,GCA_030267945.1
GMH63702.1, -, PTHR19842.orig.30.pi, -,8e-19,67.4,0.0,3.4e-09,35.8,0.0,GCA_030267945.1
GMH76054.1, -, PTHR19842.orig.30.pi, -,8.6e-19,67.3,0.0,1.8e-12,46.6,0.1,GCA_030267945.1
GMH78508.1, -, PTHR19842.orig.30.pi, -,9e-19,67.2,0.0,1.6e-12,46.7,0.0,GCA_030267945.1
GMH82946.1, -, PTHR19842.orig.30.pi, -,1.3e-18,66.8,0.0,4.7e-12,45.2,0.0,GCA_030267945.1
GMH77228.1, -, PTHR19842.orig.30.pi, -,1.9e-18,66.2,0.0,5.1e-10,38.5,0.1,GCA_030267945.1
GMH83727.1, -, PTHR19842.orig.30.pi, -,2.9e-18,65.6,0.4,8.5e-18,64.0,0.4,GCA_030267945.1
GMH63697.1, -, PTHR19842.orig.30.pi, -,3.1e-18,65.5,0.0,3.4e-09,35.7,0.0,GCA_030267945.1
GMH60241.1, -, PTHR19842.orig.30.pi, -,3.9e-18,65.1,0.0,5.4e-08,31.8,0.1,GCA_030267945.1
GMH89823.1, -, PTHR19842.orig.30.pi, -,1e-17,63.8,0.0,1e-10,40.8,0.0,GCA_030267945.1
GMI01648.1, -, PTHR19842.orig.30.pi, -,1.5e-17,63.2,0.0,9.8e-11,40.8,0.0,GCA_030267945.1
GMH92524.1, -, PTHR19842.orig.30.pi, -,5.8e-17,61.3,4.4,0.00071,18.3,0.0,GCA_030267945.1
GMH74263.1, -, PTHR19842.orig.30.pi, -,1.7e-16,59.7,0.0,3.3e-07,29.2,0.0,GCA_030267945.1
GMH83320.1, -, PTHR19842.orig.30.pi, -,1.7e-16,59.7,3.7,6.2e-09,34.9,1.1,GCA_030267945.1
GMH84601.1, -, PTHR19842.orig.30.pi, -,4.1e-16,58.5,0.1,3.7e-06,25.8,0.1,GCA_030267945.1
GMH54780.1, -, PTHR19842.orig.30.pi, -,7.4e-16,57.7,0.0,5.8e-09,35.0,0.2,GCA_030267945.1
GMH97235.1, -, PTHR19842.orig.30.pi, -,1e-15,57.2,11.3,1.2e-06,27.4,0.1,GCA_030267945.1
GMH59767.1, -, PTHR19842.orig.30.pi, -,1.2e-15,57.0,1.1,3.3e-05,22.6,0.1,GCA_030267945.1
GMH79691.1, -, PTHR19842.orig.30.pi, -,1.5e-15,56.7,0.0,2.7e-13,49.3,0.0,GCA_030267945.1
GMH52715.1, -, PTHR19842.orig.30.pi, -,2.8e-15,55.8,0.1,1.2e-07,30.6,0.0,GCA_030267945.1
GMH79714.1, -, PTHR19842.orig.30.pi, -,7.3e-15,54.4,0.4,9e-07,27.8,0.1,GCA_030267945.1
GMH56021.1, -, PTHR19842.orig.30.pi, -,8.9e-15,54.1,0.0,0.00023,19.9,0.0,GCA_030267945.1
GMH76894.1, -, PTHR19842.orig.30.pi, -,2.1e-14,52.9,0.0,9.2e-09,34.3,0.0,GCA_030267945.1
GMI00803.1, -, PTHR19842.orig.30.pi, -,2.4e-14,52.7,2.2,9.7e-12,44.1,2.1,GCA_030267945.1
GMH75525.1, -, PTHR19842.orig.30.pi, -,4.6e-14,51.8,0.1,2.1e-12,46.3,0.1,GCA_030267945.1
GMH72572.1, -, PTHR19842.orig.30.pi, -,6.1e-14,51.4,0.0,2.2e-09,36.4,0.0,GCA_030267945.1
GMH96470.1, -, PTHR19842.orig.30.pi, -,8.3e-14,50.9,4.0,6.8e-12,44.6,3.7,GCA_030267945.1
GMH80520.1, -, PTHR19842.orig.30.pi, -,8.7e-14,50.9,0.0,1.4e-10,40.3,0.1,GCA_030267945.1
GMH53667.1, -, PTHR19842.orig.30.pi, -,8.9e-14,50.8,0.0,8.3e-13,47.6,0.0,GCA_030267945.1
GMH77935.1, -, PTHR19842.orig.30.pi, -,1.2e-13,50.4,0.0,0.00031,19.5,0.0,GCA_030267945.1
GMH85073.1, -, PTHR19842.orig.30.pi, -,1.5e-13,50.1,1.1,3.8e-05,22.5,0.0,GCA_030267945.1
GMI00311.1, -, PTHR19842.orig.30.pi, -,2.6e-13,49.3,0.0,1.3e-09,37.1,0.0,GCA_030267945.1
GMH58521.1, -, PTHR19842.orig.30.pi, -,9e-13,47.5,0.2,8.7e-07,27.9,0.0,GCA_030267945.1
GMH53035.1, -, PTHR19842.orig.30.pi, -,1e-12,47.3,0.0,1.1e-10,40.6,0.0,GCA_030267945.1
GMH89076.1, -, PTHR19842.orig.30.pi, -,2e-12,46.4,0.0,0.0002,20.1,0.0,GCA_030267945.1
GMH57990.1, -, PTHR19842.orig.30.pi, -,3.1e-12,45.8,0.0,1.5e-06,27.1,0.0,GCA_030267945.1
GMH79688.1, -, PTHR19842.orig.30.pi, -,6.6e-12,44.7,0.0,1.3e-11,43.7,0.0,GCA_030267945.1
GMH60940.1, -, PTHR19842.orig.30.pi, -,9.3e-12,44.2,0.0,1.4e-08,33.7,0.0,GCA_030267945.1
GMH70316.1, -, PTHR19842.orig.30.pi, -,9.4e-12,44.2,0.0,3.4e-08,32.5,0.0,GCA_030267945.1
GMH89749.1, -, PTHR19842.orig.30.pi, -,1.1e-11,44.0,0.8,3.1e-10,39.2,0.1,GCA_030267945.1
GMH74254.1, -, PTHR19842.orig.30.pi, -,1.1e-11,44.0,0.0,5.2e-05,22.0,0.0,GCA_030267945.1
GMH83019.1, -, PTHR19842.orig.30.pi, -,2.6e-11,42.7,0.9,1.5e-06,27.1,0.0,GCA_030267945.1
GMH91946.1, -, PTHR19842.orig.30.pi, -,3e-11,42.5,0.2,0.00057,18.6,0.0,GCA_030267945.1
GMH63928.1, -, PTHR19842.orig.30.pi, -,7.3e-11,41.2,0.1,1.4e-07,30.4,0.0,GCA_030267945.1
GMH52220.1, -, PTHR19842.orig.30.pi, -,7.5e-11,41.2,0.1,7.4e-05,21.5,0.0,GCA_030267945.1
GMH84069.1, -, PTHR19842.orig.30.pi, -,1.2e-10,40.6,0.0,2.8e-05,22.9,0.0,GCA_030267945.1
GMI00610.1, -, PTHR19842.orig.30.pi, -,1.3e-10,40.4,11.5,7e-09,34.7,3.8,GCA_030267945.1
GMH79000.1, -, PTHR19842.orig.30.pi, -,1.8e-10,39.9,1.4,4e-07,29.0,0.8,GCA_030267945.1
GMH79679.1, -, PTHR19842.orig.30.pi, -,2e-10,39.8,0.0,3.6e-09,35.7,0.0,GCA_030267945.1
GMH90225.1, -, PTHR19842.orig.30.pi, -,2.4e-10,39.6,0.0,0.0016,17.2,0.0,GCA_030267945.1
GMH98700.1, -, PTHR19842.orig.30.pi, -,4.3e-10,38.7,0.1,0.00028,19.6,0.1,GCA_030267945.1
GMH66040.1, -, PTHR19842.orig.30.pi, -,5.4e-10,38.4,0.0,2.4e-07,29.7,0.0,GCA_030267945.1
GMH64493.1, -, PTHR19842.orig.30.pi, -,7.3e-10,38.0,0.0,2.9e-08,32.7,0.0,GCA_030267945.1
GMH63339.1, -, PTHR19842.orig.30.pi, -,3.1e-09,35.9,0.0,3.3e-07,29.2,0.0,GCA_030267945.1
GMH97329.1, -, PTHR19842.orig.30.pi, -,4.9e-09,35.2,1.3,1.7e-07,30.2,1.2,GCA_030267945.1
GMH73194.1, -, PTHR19842.orig.30.pi, -,1.2e-08,34.0,0.0,3.5e-08,32.4,0.0,GCA_030267945.1
GMH73196.1, -, PTHR19842.orig.30.pi, -,1.2e-08,33.9,0.0,3.5e-08,32.4,0.0,GCA_030267945.1
GMH75245.1, -, PTHR19842.orig.30.pi, -,1.6e-08,33.5,0.0,0.0046,15.6,0.0,GCA_030267945.1
GMH60717.1, -, PTHR19842.orig.30.pi, -,2.1e-08,33.1,0.0,3.5e-06,25.8,0.0,GCA_030267945.1
GMH91182.1, -, PTHR19842.orig.30.pi, -,2.3e-08,33.0,0.0,0.00048,18.8,0.0,GCA_030267945.1
GMH91179.1, -, PTHR19842.orig.30.pi, -,2.7e-08,32.8,0.0,0.00043,19.0,0.0,GCA_030267945.1
GMH71967.1, -, PTHR19842.orig.30.pi, -,3.5e-08,32.5,0.6,0.0025,16.5,0.1,GCA_030267945.1
GMH71105.1, -, PTHR19842.orig.30.pi, -,3.6e-08,32.4,0.0,0.00084,18.0,0.0,GCA_030267945.1
GMI00532.1, -, PTHR19842.orig.30.pi, -,5.8e-08,31.7,1.0,2.3e-07,29.8,1.0,GCA_030267945.1
GMH84616.1, -, PTHR19842.orig.30.pi, -,7.7e-08,31.3,0.2,6.3e-06,25.0,0.3,GCA_030267945.1
GMH67416.1, -, PTHR19842.orig.30.pi, -,1.6e-07,30.2,0.2,1.2e-05,24.1,0.0,GCA_030267945.1
GMH93475.1, -, PTHR19842.orig.30.pi, -,1.7e-07,30.2,0.0,4.8e-05,22.1,0.0,GCA_030267945.1
GMH71110.1, -, PTHR19842.orig.30.pi, -,1.7e-07,30.2,0.0,1.6e-05,23.7,0.0,GCA_030267945.1
GMH99079.1, -, PTHR19842.orig.30.pi, -,2e-07,29.9,0.0,4e-07,29.0,0.0,GCA_030267945.1
GMH82306.1, -, PTHR19842.orig.30.pi, -,3e-07,29.4,0.0,5.9e-05,21.8,0.0,GCA_030267945.1
GMH97863.1, -, PTHR19842.orig.30.pi, -,4.1e-07,28.9,0.0,1.8e-06,26.8,0.0,GCA_030267945.1
GMH61244.1, -, PTHR19842.orig.30.pi, -,4.4e-07,28.8,0.2,0.00085,18.0,0.0,GCA_030267945.1
GMH78385.1, -, PTHR19842.orig.30.pi, -,8.2e-07,27.9,0.0,2e-05,23.4,0.1,GCA_030267945.1
GMH84441.1, -, PTHR19842.orig.30.pi, -,8.4e-07,27.9,3.7,0.00079,18.1,0.0,GCA_030267945.1
GMH75528.1, -, PTHR19842.orig.30.pi, -,8.9e-07,27.8,25.8,0.00012,20.8,25.8,GCA_030267945.1
GMH58387.1, -, PTHR19842.orig.30.pi, -,9.1e-07,27.8,0.0,9.5e-06,24.4,0.0,GCA_030267945.1
GMH86628.1, -, PTHR19842.orig.30.pi, -,1.1e-06,27.5,0.0,7.6e-06,24.8,0.0,GCA_030267945.1
GMH82168.1, -, PTHR19842.orig.30.pi, -,3.5e-06,25.9,0.0,0.046,12.3,0.0,GCA_030267945.1
GMH79380.1, -, PTHR19842.orig.30.pi, -,3.7e-06,25.8,0.1,1.6e-05,23.7,0.1,GCA_030267945.1
GMH53750.1, -, PTHR19842.orig.30.pi, -,7.9e-06,24.7,0.0,0.00017,20.3,0.0,GCA_030267945.1
GMH68534.1, -, PTHR19842.orig.30.pi, -,1.2e-05,24.1,0.0,0.00016,20.4,0.0,GCA_030267945.1
GMH77250.1, -, PTHR19842.orig.30.pi, -,1.3e-05,24.0,1.5,0.00034,19.3,0.1,GCA_030267945.1
GMH85298.1, -, PTHR19842.orig.30.pi, -,1.6e-05,23.7,0.0,0.0024,16.6,0.0,GCA_030267945.1
GMH53752.1, -, PTHR19842.orig.30.pi, -,1.9e-05,23.5,0.0,0.00056,18.6,0.0,GCA_030267945.1
GMH88666.1, -, PTHR19842.orig.30.pi, -,3.2e-05,22.7,0.0,6.4e-05,21.7,0.0,GCA_030267945.1
GMH92744.1, -, PTHR19842.orig.30.pi, -,3.9e-05,22.4,0.0,0.0072,15.0,0.0,GCA_030267945.1
GMH80008.1, -, PTHR19842.orig.30.pi, -,7.4e-05,21.5,2.2,0.00048,18.9,1.9,GCA_030267945.1
GMH58465.1, -, PTHR19842.orig.30.pi, -,0.00021,20.0,0.0,0.004,15.8,0.0,GCA_030267945.1
GMH83631.1, -, PTHR19842.orig.30.pi, -,0.00031,19.5,0.0,0.00051,18.7,0.0,GCA_030267945.1
GMH77647.1, -, PTHR19842.orig.30.pi, -,0.00046,18.9,0.0,0.002,16.8,0.0,GCA_030267945.1
GMH65941.1, -, PTHR19842.orig.30.pi, -,0.00049,18.8,0.0,0.016,13.9,0.0,GCA_030267945.1
GMH65944.1, -, PTHR19842.orig.30.pi, -,0.0005,18.8,0.0,0.016,13.8,0.0,GCA_030267945.1
GMI01994.1, -, PTHR19842.orig.30.pi, -,0.0033,16.1,0.0,0.0052,15.4,0.0,GCA_030267945.1
GMH77349.1, -, PTHR19842.orig.30.pi, -,0.0052,15.4,0.0,0.029,13.0,0.0,GCA_030267945.1
GMH62761.1, -, PTHR19842.orig.30.pi, -,0.011,14.3,0.0,0.018,13.7,0.0,GCA_030267945.1
GMH55785.1, -, PTHR19842.orig.30.pi, -,0.012,14.2,0.0,0.04,12.5,0.0,GCA_030267945.1
GMH51492.1, -, PTHR19842.orig.30.pi, -,0.021,13.4,0.0,0.52,8.9,0.0,GCA_030267945.1
GMH76434.1, -, PTHR19842.orig.30.pi, -,0.041,12.5,0.0,0.11,11.1,0.0,GCA_030267945.1
