tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETL77974.1, -, PTHR19842.orig.30.pi, -,8.7e-30,104.2,0.0,1.1e-08,34.8,0.0,GCA_000509505.1
ETL85120.1, -, PTHR19842.orig.30.pi, -,1.7e-29,103.3,0.1,1.1e-16,61.1,0.1,GCA_000509505.1
ETL96911.1, -, PTHR19842.orig.30.pi, -,1.9e-29,103.1,20.9,1e-18,67.9,11.7,GCA_000509505.1
ETL96912.1, -, PTHR19842.orig.30.pi, -,1.9e-29,103.1,20.9,1e-18,67.9,11.7,GCA_000509505.1
ETL92409.1, -, PTHR19842.orig.30.pi, -,5.7e-29,101.5,4.0,5.8e-10,39.1,0.0,GCA_000509505.1
ETL79332.1, -, PTHR19842.orig.30.pi, -,1e-28,100.7,2.5,6.8e-12,45.4,1.0,GCA_000509505.1
ETL96907.1, -, PTHR19842.orig.30.pi, -,1.2e-28,100.4,13.6,9.3e-22,77.8,12.3,GCA_000509505.1
ETL96908.1, -, PTHR19842.orig.30.pi, -,1.2e-28,100.4,13.6,9.3e-22,77.8,12.3,GCA_000509505.1
ETL96909.1, -, PTHR19842.orig.30.pi, -,1.2e-28,100.4,13.6,9.3e-22,77.8,12.3,GCA_000509505.1
ETL96910.1, -, PTHR19842.orig.30.pi, -,1.2e-28,100.4,13.6,9.3e-22,77.8,12.3,GCA_000509505.1
ETL83152.1, -, PTHR19842.orig.30.pi, -,1.3e-28,100.4,0.0,1.8e-15,57.2,0.0,GCA_000509505.1
ETL80230.1, -, PTHR19842.orig.30.pi, -,2.9e-28,99.2,3.2,5.9e-11,42.3,0.0,GCA_000509505.1
ETL97955.1, -, PTHR19842.orig.30.pi, -,3e-28,99.2,12.2,1.3e-22,80.6,10.2,GCA_000509505.1
ETL77669.1, -, PTHR19842.orig.30.pi, -,4.9e-28,98.5,0.3,5.3e-11,42.5,0.2,GCA_000509505.1
ETL94640.1, -, PTHR19842.orig.30.pi, -,6.6e-28,98.1,0.4,2.4e-06,27.2,0.0,GCA_000509505.1
ETL94641.1, -, PTHR19842.orig.30.pi, -,6.6e-28,98.1,0.4,2.4e-06,27.2,0.0,GCA_000509505.1
ETL94638.1, -, PTHR19842.orig.30.pi, -,7.2e-28,97.9,0.4,2.6e-06,27.1,0.0,GCA_000509505.1
ETL94639.1, -, PTHR19842.orig.30.pi, -,7.2e-28,97.9,0.4,2.6e-06,27.1,0.0,GCA_000509505.1
ETL94636.1, -, PTHR19842.orig.30.pi, -,9.5e-28,97.5,0.4,3e-06,26.9,0.0,GCA_000509505.1
ETL94637.1, -, PTHR19842.orig.30.pi, -,9.7e-28,97.5,0.5,2.9e-06,26.9,0.0,GCA_000509505.1
ETL85656.1, -, PTHR19842.orig.30.pi, -,1.3e-27,97.1,0.0,1e-15,58.0,0.5,GCA_000509505.1
ETL94634.1, -, PTHR19842.orig.30.pi, -,1.3e-27,97.1,0.5,3.1e-06,26.8,0.0,GCA_000509505.1
ETL94635.1, -, PTHR19842.orig.30.pi, -,1.3e-27,97.1,0.5,3.1e-06,26.8,0.0,GCA_000509505.1
ETL94633.1, -, PTHR19842.orig.30.pi, -,1.3e-27,97.0,0.5,2.9e-06,26.9,0.0,GCA_000509505.1
ETL85658.1, -, PTHR19842.orig.30.pi, -,1.8e-27,96.6,0.0,2.1e-15,57.0,0.6,GCA_000509505.1
ETL85657.1, -, PTHR19842.orig.30.pi, -,2.1e-27,96.4,0.0,2.1e-15,57.0,0.6,GCA_000509505.1
ETL96042.1, -, PTHR19842.orig.30.pi, -,2.9e-27,95.9,0.0,6.7e-16,58.6,0.0,GCA_000509505.1
ETM01085.1, -, PTHR19842.orig.30.pi, -,3.5e-27,95.7,3.9,8.4e-12,45.1,0.6,GCA_000509505.1
ETL84955.1, -, PTHR19842.orig.30.pi, -,8.2e-27,94.4,0.9,1.2e-18,67.7,0.0,GCA_000509505.1
ETL83690.1, -, PTHR19842.orig.30.pi, -,1.1e-26,94.1,0.0,8.6e-13,48.4,0.0,GCA_000509505.1
ETL88244.1, -, PTHR19842.orig.30.pi, -,1.4e-26,93.6,5.6,7.1e-16,58.5,0.3,GCA_000509505.1
ETL79081.1, -, PTHR19842.orig.30.pi, -,1.7e-26,93.4,2.9,4.2e-16,59.3,0.1,GCA_000509505.1
ETL78695.1, -, PTHR19842.orig.30.pi, -,1.8e-26,93.3,4.6,3.8e-09,36.4,0.4,GCA_000509505.1
ETL85268.1, -, PTHR19842.orig.30.pi, -,4.5e-26,92.0,0.0,8.4e-08,32.0,0.1,GCA_000509505.1
ETL96111.1, -, PTHR19842.orig.30.pi, -,6.4e-26,91.5,0.0,4.9e-08,32.7,0.0,GCA_000509505.1
ETL91761.1, -, PTHR19842.orig.30.pi, -,1.5e-25,90.3,1.5,3.4e-21,76.0,1.4,GCA_000509505.1
ETL87828.1, -, PTHR19842.orig.30.pi, -,3.1e-25,89.3,2.3,1e-11,44.8,2.6,GCA_000509505.1
ETL91269.1, -, PTHR19842.orig.30.pi, -,3.4e-25,89.1,17.7,2.8e-16,59.9,4.0,GCA_000509505.1
ETL94935.1, -, PTHR19842.orig.30.pi, -,3.7e-25,89.0,0.0,5.6e-10,39.1,0.0,GCA_000509505.1
ETL86249.1, -, PTHR19842.orig.30.pi, -,8e-25,87.9,1.6,2.7e-08,33.6,0.0,GCA_000509505.1
ETL86250.1, -, PTHR19842.orig.30.pi, -,8e-25,87.9,1.6,2.7e-08,33.6,0.0,GCA_000509505.1
ETL87103.1, -, PTHR19842.orig.30.pi, -,8.8e-25,87.8,0.2,3.6e-23,82.5,0.2,GCA_000509505.1
ETL87104.1, -, PTHR19842.orig.30.pi, -,8.8e-25,87.8,0.2,3.6e-23,82.5,0.2,GCA_000509505.1
ETL87105.1, -, PTHR19842.orig.30.pi, -,8.8e-25,87.8,0.2,3.6e-23,82.5,0.2,GCA_000509505.1
ETL84853.1, -, PTHR19842.orig.30.pi, -,1e-24,87.6,4.8,1.7e-23,83.6,4.7,GCA_000509505.1
ETL85544.1, -, PTHR19842.orig.30.pi, -,2.4e-24,86.3,0.1,1e-10,41.5,0.0,GCA_000509505.1
ETL96825.1, -, PTHR19842.orig.30.pi, -,4.6e-24,85.4,0.9,8.6e-14,51.7,0.0,GCA_000509505.1
ETL92653.1, -, PTHR19842.orig.30.pi, -,4.8e-24,85.4,0.4,8.3e-21,74.7,0.5,GCA_000509505.1
ETL96536.1, -, PTHR19842.orig.30.pi, -,9.5e-24,84.4,0.0,5.4e-21,75.3,0.0,GCA_000509505.1
ETL80013.1, -, PTHR19842.orig.30.pi, -,9.7e-24,84.3,0.4,3.1e-12,46.5,0.0,GCA_000509505.1
ETL80010.1, -, PTHR19842.orig.30.pi, -,1e-23,84.3,0.4,3.3e-12,46.4,0.0,GCA_000509505.1
ETL80011.1, -, PTHR19842.orig.30.pi, -,1e-23,84.3,0.4,3.3e-12,46.4,0.0,GCA_000509505.1
ETL80012.1, -, PTHR19842.orig.30.pi, -,1e-23,84.3,0.4,3.3e-12,46.4,0.0,GCA_000509505.1
ETL82880.1, -, PTHR19842.orig.30.pi, -,5.4e-23,81.9,0.7,5.2e-13,49.1,0.2,GCA_000509505.1
ETL90690.1, -, PTHR19842.orig.30.pi, -,6.4e-23,81.7,0.0,9.6e-13,48.2,0.0,GCA_000509505.1
ETL84692.1, -, PTHR19842.orig.30.pi, -,6.4e-23,81.7,0.0,3.7e-12,46.3,0.0,GCA_000509505.1
ETL81084.1, -, PTHR19842.orig.30.pi, -,1.1e-22,80.9,0.1,3.2e-14,53.1,0.0,GCA_000509505.1
ETL82878.1, -, PTHR19842.orig.30.pi, -,1.1e-22,80.8,0.7,7e-13,48.7,0.2,GCA_000509505.1
ETL82879.1, -, PTHR19842.orig.30.pi, -,1.1e-22,80.8,0.7,7e-13,48.7,0.2,GCA_000509505.1
ETM03775.1, -, PTHR19842.orig.30.pi, -,1.5e-22,80.4,2.8,3.4e-09,36.5,0.3,GCA_000509505.1
ETL84691.1, -, PTHR19842.orig.30.pi, -,1.6e-22,80.3,0.0,1.1e-11,44.7,0.0,GCA_000509505.1
ETL92493.1, -, PTHR19842.orig.30.pi, -,2.2e-22,79.9,0.7,8.6e-10,38.5,0.0,GCA_000509505.1
ETL92492.1, -, PTHR19842.orig.30.pi, -,2.2e-22,79.9,0.6,8.8e-10,38.5,0.0,GCA_000509505.1
ETL87106.1, -, PTHR19842.orig.30.pi, -,3.5e-22,79.2,0.4,1.3e-20,74.1,0.4,GCA_000509505.1
ETL87107.1, -, PTHR19842.orig.30.pi, -,3.5e-22,79.2,0.4,1.3e-20,74.1,0.4,GCA_000509505.1
ETL87108.1, -, PTHR19842.orig.30.pi, -,3.5e-22,79.2,0.4,1.3e-20,74.1,0.4,GCA_000509505.1
ETL87109.1, -, PTHR19842.orig.30.pi, -,3.5e-22,79.2,0.4,1.3e-20,74.1,0.4,GCA_000509505.1
ETL87110.1, -, PTHR19842.orig.30.pi, -,3.5e-22,79.2,0.4,1.3e-20,74.1,0.4,GCA_000509505.1
ETL83765.1, -, PTHR19842.orig.30.pi, -,4.2e-22,79.0,3.8,4e-14,52.7,0.2,GCA_000509505.1
ETL96824.1, -, PTHR19842.orig.30.pi, -,5.1e-22,78.7,2.4,1.4e-13,51.0,0.3,GCA_000509505.1
ETL93920.1, -, PTHR19842.orig.30.pi, -,5.5e-22,78.6,4.5,3.6e-16,59.5,4.5,GCA_000509505.1
ETL83764.1, -, PTHR19842.orig.30.pi, -,5.8e-22,78.5,4.1,3.8e-14,52.8,0.2,GCA_000509505.1
ETL87313.1, -, PTHR19842.orig.30.pi, -,6.7e-22,78.3,0.7,6.4e-13,48.8,0.2,GCA_000509505.1
ETL95885.1, -, PTHR19842.orig.30.pi, -,9e-22,77.9,0.0,1.2e-12,47.9,0.0,GCA_000509505.1
ETL99299.1, -, PTHR19842.orig.30.pi, -,1e-21,77.7,0.0,3.2e-21,76.1,0.0,GCA_000509505.1
ETL79573.1, -, PTHR19842.orig.30.pi, -,3e-21,76.1,0.0,7.5e-09,35.4,0.1,GCA_000509505.1
ETL92410.1, -, PTHR19842.orig.30.pi, -,4.3e-21,75.7,0.3,3.8e-10,39.7,0.0,GCA_000509505.1
ETL92309.1, -, PTHR19842.orig.30.pi, -,4.7e-21,75.5,3.6,2.6e-15,56.6,0.1,GCA_000509505.1
ETL80854.1, -, PTHR19842.orig.30.pi, -,6e-21,75.2,5.3,0.0011,18.4,0.7,GCA_000509505.1
ETL89329.1, -, PTHR19842.orig.30.pi, -,6.7e-21,75.0,0.0,8e-12,45.2,0.0,GCA_000509505.1
ETL95756.1, -, PTHR19842.orig.30.pi, -,7e-21,75.0,0.0,2e-11,43.9,0.0,GCA_000509505.1
ETL92255.1, -, PTHR19842.orig.30.pi, -,1.3e-20,74.1,0.1,1.3e-16,60.9,0.1,GCA_000509505.1
ETL87567.1, -, PTHR19842.orig.30.pi, -,1.3e-20,74.0,0.0,9.4e-08,31.8,0.0,GCA_000509505.1
ETL81896.1, -, PTHR19842.orig.30.pi, -,1.5e-20,73.9,0.1,1.8e-13,50.6,0.3,GCA_000509505.1
ETL92254.1, -, PTHR19842.orig.30.pi, -,1.5e-20,73.8,0.0,1.4e-16,60.8,0.0,GCA_000509505.1
ETL81296.1, -, PTHR19842.orig.30.pi, -,2.2e-20,73.3,0.0,1.8e-12,47.3,0.0,GCA_000509505.1
ETM03029.1, -, PTHR19842.orig.30.pi, -,3.2e-20,72.8,0.0,1.7e-09,37.5,0.0,GCA_000509505.1
ETL89256.1, -, PTHR19842.orig.30.pi, -,3.7e-20,72.6,8.4,8.2e-13,48.4,1.5,GCA_000509505.1
ETM03028.1, -, PTHR19842.orig.30.pi, -,3.7e-20,72.6,0.0,7.9e-08,32.1,0.0,GCA_000509505.1
ETL80014.1, -, PTHR19842.orig.30.pi, -,7e-20,71.7,0.2,4.5e-10,39.4,0.1,GCA_000509505.1
ETL80015.1, -, PTHR19842.orig.30.pi, -,7e-20,71.7,0.2,4.5e-10,39.4,0.1,GCA_000509505.1
ETL80016.1, -, PTHR19842.orig.30.pi, -,7e-20,71.7,0.2,4.5e-10,39.4,0.1,GCA_000509505.1
ETL94229.1, -, PTHR19842.orig.30.pi, -,1.1e-19,71.0,5.7,3.4e-13,49.7,4.2,GCA_000509505.1
ETL96752.1, -, PTHR19842.orig.30.pi, -,1.2e-19,70.8,0.0,8.9e-09,35.2,0.0,GCA_000509505.1
ETL78030.1, -, PTHR19842.orig.30.pi, -,1.3e-19,70.8,0.0,6.1e-11,42.3,0.0,GCA_000509505.1
ETL87387.1, -, PTHR19842.orig.30.pi, -,1.7e-19,70.4,0.0,3.1e-11,43.2,0.0,GCA_000509505.1
ETL81752.1, -, PTHR19842.orig.30.pi, -,2.6e-19,69.8,2.2,1.5e-07,31.1,0.1,GCA_000509505.1
ETL77982.1, -, PTHR19842.orig.30.pi, -,3.9e-19,69.2,0.0,1.1e-15,57.9,0.0,GCA_000509505.1
ETL81511.1, -, PTHR19842.orig.30.pi, -,4.2e-19,69.1,1.6,3e-07,30.2,0.2,GCA_000509505.1
ETM03536.1, -, PTHR19842.orig.30.pi, -,1.2e-18,67.6,0.5,1.6e-08,34.3,0.1,GCA_000509505.1
ETL81480.1, -, PTHR19842.orig.30.pi, -,1.7e-18,67.2,1.4,4.2e-13,49.4,0.6,GCA_000509505.1
ETL84920.1, -, PTHR19842.orig.30.pi, -,2.4e-18,66.7,0.4,1.6e-17,63.9,0.5,GCA_000509505.1
ETL96112.1, -, PTHR19842.orig.30.pi, -,3.9e-18,65.9,0.1,3.3e-08,33.3,0.0,GCA_000509505.1
ETL99967.1, -, PTHR19842.orig.30.pi, -,3.9e-18,65.9,0.1,2e-12,47.1,0.1,GCA_000509505.1
ETL98599.1, -, PTHR19842.orig.30.pi, -,8.6e-18,64.8,0.1,3e-06,26.9,0.0,GCA_000509505.1
ETL78784.1, -, PTHR19842.orig.30.pi, -,3.8e-17,62.7,9.8,3.2e-08,33.3,2.3,GCA_000509505.1
ETL79172.1, -, PTHR19842.orig.30.pi, -,4e-17,62.6,0.0,1.2e-08,34.7,0.0,GCA_000509505.1
ETL83510.1, -, PTHR19842.orig.30.pi, -,6.8e-17,61.8,1.5,7.4e-11,42.0,2.7,GCA_000509505.1
ETL78785.1, -, PTHR19842.orig.30.pi, -,9.5e-17,61.4,10.1,2.5e-08,33.7,2.1,GCA_000509505.1
ETL83619.1, -, PTHR19842.orig.30.pi, -,1.1e-16,61.1,1.1,8.2e-11,41.9,0.7,GCA_000509505.1
ETL97562.1, -, PTHR19842.orig.30.pi, -,2.3e-16,60.1,0.0,8.3e-09,35.3,0.0,GCA_000509505.1
ETL79622.1, -, PTHR19842.orig.30.pi, -,2.4e-16,60.1,0.0,3.2e-09,36.6,0.0,GCA_000509505.1
ETM02842.1, -, PTHR19842.orig.30.pi, -,3.9e-16,59.4,0.0,2.8e-08,33.6,0.0,GCA_000509505.1
ETM02843.1, -, PTHR19842.orig.30.pi, -,3.9e-16,59.4,0.0,2.8e-08,33.6,0.0,GCA_000509505.1
ETM01365.1, -, PTHR19842.orig.30.pi, -,4.9e-16,59.0,8.3,1.9e-14,53.9,8.3,GCA_000509505.1
ETM01366.1, -, PTHR19842.orig.30.pi, -,4.9e-16,59.0,8.3,1.9e-14,53.9,8.3,GCA_000509505.1
ETL85118.1, -, PTHR19842.orig.30.pi, -,5.8e-16,58.8,0.0,7.1e-09,35.5,0.0,GCA_000509505.1
ETL81062.1, -, PTHR19842.orig.30.pi, -,6.9e-16,58.6,13.3,7.9e-11,41.9,4.4,GCA_000509505.1
ETL84553.1, -, PTHR19842.orig.30.pi, -,7.7e-16,58.4,0.0,2.2e-07,30.6,0.0,GCA_000509505.1
ETL92682.1, -, PTHR19842.orig.30.pi, -,8.7e-16,58.2,0.0,2.9e-10,40.1,0.0,GCA_000509505.1
ETL90457.1, -, PTHR19842.orig.30.pi, -,1.4e-15,57.5,0.0,4.3e-12,46.1,0.0,GCA_000509505.1
ETL90456.1, -, PTHR19842.orig.30.pi, -,1.5e-15,57.4,0.0,4.7e-12,46.0,0.0,GCA_000509505.1
ETL90455.1, -, PTHR19842.orig.30.pi, -,1.7e-15,57.2,0.0,5e-12,45.9,0.0,GCA_000509505.1
ETL97733.1, -, PTHR19842.orig.30.pi, -,1.8e-15,57.2,1.6,1.5e-12,47.6,0.5,GCA_000509505.1
ETL84651.1, -, PTHR19842.orig.30.pi, -,2e-15,57.0,0.0,3e-07,30.2,0.0,GCA_000509505.1
ETL78466.1, -, PTHR19842.orig.30.pi, -,2.2e-15,56.9,0.0,1.6e-07,31.1,0.0,GCA_000509505.1
ETL95907.1, -, PTHR19842.orig.30.pi, -,2.6e-15,56.7,0.0,2.5e-14,53.4,0.0,GCA_000509505.1
ETL84965.1, -, PTHR19842.orig.30.pi, -,2.7e-15,56.6,3.4,3.8e-07,29.8,0.2,GCA_000509505.1
ETL83620.1, -, PTHR19842.orig.30.pi, -,2.8e-15,56.6,0.8,2.4e-08,33.8,0.1,GCA_000509505.1
ETL83482.1, -, PTHR19842.orig.30.pi, -,2.9e-15,56.5,1.8,0.00013,21.4,0.0,GCA_000509505.1
ETL81327.1, -, PTHR19842.orig.30.pi, -,3.2e-15,56.4,0.0,6.6e-15,55.3,0.0,GCA_000509505.1
ETL95908.1, -, PTHR19842.orig.30.pi, -,4e-15,56.0,0.0,2.6e-14,53.4,0.0,GCA_000509505.1
ETL95714.1, -, PTHR19842.orig.30.pi, -,4e-15,56.0,0.0,1.2e-14,54.5,0.0,GCA_000509505.1
ETL95715.1, -, PTHR19842.orig.30.pi, -,4e-15,56.0,0.0,1.2e-14,54.5,0.0,GCA_000509505.1
ETL95716.1, -, PTHR19842.orig.30.pi, -,4e-15,56.0,0.0,1.2e-14,54.5,0.0,GCA_000509505.1
ETL95717.1, -, PTHR19842.orig.30.pi, -,4e-15,56.0,0.0,1.2e-14,54.5,0.0,GCA_000509505.1
ETL95718.1, -, PTHR19842.orig.30.pi, -,4e-15,56.0,0.0,1.2e-14,54.5,0.0,GCA_000509505.1
ETL79621.1, -, PTHR19842.orig.30.pi, -,4.1e-15,56.0,0.0,4.1e-08,33.0,0.0,GCA_000509505.1
ETL89371.1, -, PTHR19842.orig.30.pi, -,4.2e-15,56.0,1.1,1.6e-06,27.8,0.0,GCA_000509505.1
ETL85117.1, -, PTHR19842.orig.30.pi, -,7.4e-15,55.2,0.0,1.7e-09,37.5,0.0,GCA_000509505.1
ETL93015.1, -, PTHR19842.orig.30.pi, -,1.3e-14,54.3,0.0,7.3e-08,32.2,0.0,GCA_000509505.1
ETL86128.1, -, PTHR19842.orig.30.pi, -,1.9e-14,53.8,0.1,8.3e-10,38.6,0.5,GCA_000509505.1
ETL86127.1, -, PTHR19842.orig.30.pi, -,2.3e-14,53.6,0.0,1.8e-12,47.3,0.0,GCA_000509505.1
ETM01193.1, -, PTHR19842.orig.30.pi, -,2.8e-14,53.3,0.1,3.3e-10,39.9,0.0,GCA_000509505.1
ETL86126.1, -, PTHR19842.orig.30.pi, -,2.9e-14,53.2,0.0,2.1e-12,47.1,0.0,GCA_000509505.1
ETL88840.1, -, PTHR19842.orig.30.pi, -,3.8e-14,52.8,0.0,2.3e-07,30.6,0.0,GCA_000509505.1
ETL88839.1, -, PTHR19842.orig.30.pi, -,4.2e-14,52.7,0.0,2.3e-07,30.5,0.0,GCA_000509505.1
ETL96092.1, -, PTHR19842.orig.30.pi, -,4.3e-14,52.7,0.0,3.3e-07,30.0,0.0,GCA_000509505.1
ETL86108.1, -, PTHR19842.orig.30.pi, -,7.4e-14,51.9,0.0,1.5e-05,24.6,0.0,GCA_000509505.1
ETL88986.1, -, PTHR19842.orig.30.pi, -,2.5e-13,50.1,0.0,5.4e-11,42.5,0.0,GCA_000509505.1
ETL88836.1, -, PTHR19842.orig.30.pi, -,2.6e-13,50.1,0.0,8e-13,48.5,0.0,GCA_000509505.1
ETL92256.1, -, PTHR19842.orig.30.pi, -,2.6e-13,50.1,0.1,4.6e-12,46.0,0.1,GCA_000509505.1
ETL99968.1, -, PTHR19842.orig.30.pi, -,6.4e-13,48.8,0.1,8.8e-13,48.3,0.1,GCA_000509505.1
ETL95529.1, -, PTHR19842.orig.30.pi, -,6.5e-13,48.8,0.0,5.4e-10,39.2,0.0,GCA_000509505.1
ETL99960.1, -, PTHR19842.orig.30.pi, -,7.7e-13,48.5,0.3,2e-06,27.5,0.0,GCA_000509505.1
ETL81415.1, -, PTHR19842.orig.30.pi, -,9.5e-13,48.2,0.0,7.8e-11,41.9,0.0,GCA_000509505.1
ETL81416.1, -, PTHR19842.orig.30.pi, -,9.5e-13,48.2,0.0,7.8e-11,41.9,0.0,GCA_000509505.1
