tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETP28882.1, -, PTHR19842.orig.30.pi, -,5.2e-30,105.0,0.0,1.3e-08,34.7,0.0,GCA_000367145.1
ETP43418.1, -, PTHR19842.orig.30.pi, -,6.1e-30,104.8,0.1,1.7e-11,44.2,0.1,GCA_000367145.1
ETP28881.1, -, PTHR19842.orig.30.pi, -,6.4e-30,104.7,0.0,1.4e-08,34.6,0.0,GCA_000367145.1
ETP39894.1, -, PTHR19842.orig.30.pi, -,6.4e-30,104.7,0.0,1.3e-11,44.6,0.1,GCA_000367145.1
ETP28883.1, -, PTHR19842.orig.30.pi, -,9.4e-30,104.2,0.0,1.2e-08,34.8,0.0,GCA_000367145.1
ETP36186.1, -, PTHR19842.orig.30.pi, -,1.8e-29,103.3,0.1,1.2e-16,61.1,0.1,GCA_000367145.1
ETP48159.1, -, PTHR19842.orig.30.pi, -,3.3e-29,102.4,13.0,8.1e-22,78.1,12.0,GCA_000367145.1
ETP48160.1, -, PTHR19842.orig.30.pi, -,3.3e-29,102.4,13.0,8.1e-22,78.1,12.0,GCA_000367145.1
ETP48161.1, -, PTHR19842.orig.30.pi, -,3.3e-29,102.4,13.0,8.1e-22,78.1,12.0,GCA_000367145.1
ETP48162.1, -, PTHR19842.orig.30.pi, -,3.3e-29,102.4,13.0,8.1e-22,78.1,12.0,GCA_000367145.1
ETP48163.1, -, PTHR19842.orig.30.pi, -,5.4e-29,101.7,13.2,1.2e-17,64.4,7.7,GCA_000367145.1
ETP48164.1, -, PTHR19842.orig.30.pi, -,5.4e-29,101.7,13.2,1.2e-17,64.4,7.7,GCA_000367145.1
ETP43786.1, -, PTHR19842.orig.30.pi, -,6e-29,101.5,4.0,6.1e-10,39.1,0.0,GCA_000367145.1
ETP49201.1, -, PTHR19842.orig.30.pi, -,1.1e-28,100.7,11.4,5.6e-10,39.2,0.2,GCA_000367145.1
ETP30304.1, -, PTHR19842.orig.30.pi, -,1.2e-28,100.6,2.6,7.2e-12,45.4,1.0,GCA_000367145.1
ETP28540.1, -, PTHR19842.orig.30.pi, -,4.9e-28,98.5,0.2,5.3e-11,42.6,0.2,GCA_000367145.1
ETP50404.1, -, PTHR19842.orig.30.pi, -,6.7e-28,98.1,0.4,2.5e-06,27.2,0.0,GCA_000367145.1
ETP50405.1, -, PTHR19842.orig.30.pi, -,6.7e-28,98.1,0.4,2.5e-06,27.2,0.0,GCA_000367145.1
ETP50402.1, -, PTHR19842.orig.30.pi, -,7e-28,98.0,0.3,2.4e-06,27.3,0.0,GCA_000367145.1
ETP50403.1, -, PTHR19842.orig.30.pi, -,7e-28,98.0,0.3,2.4e-06,27.3,0.0,GCA_000367145.1
ETP34801.1, -, PTHR19842.orig.30.pi, -,7.7e-28,97.9,7.7,2.8e-15,56.6,2.2,GCA_000367145.1
ETP50401.1, -, PTHR19842.orig.30.pi, -,9.2e-28,97.6,0.4,3.1e-06,26.9,0.0,GCA_000367145.1
ETP50400.1, -, PTHR19842.orig.30.pi, -,1.1e-27,97.4,0.5,2.7e-06,27.1,0.0,GCA_000367145.1
ETP50398.1, -, PTHR19842.orig.30.pi, -,1.2e-27,97.3,0.5,2.9e-06,27.0,0.0,GCA_000367145.1
ETP50399.1, -, PTHR19842.orig.30.pi, -,1.2e-27,97.3,0.5,2.9e-06,27.0,0.0,GCA_000367145.1
ETP50397.1, -, PTHR19842.orig.30.pi, -,1.2e-27,97.2,0.5,3.1e-06,26.9,0.0,GCA_000367145.1
ETP31229.1, -, PTHR19842.orig.30.pi, -,2e-27,96.5,3.4,3.5e-10,39.9,0.0,GCA_000367145.1
ETP36718.1, -, PTHR19842.orig.30.pi, -,2.3e-27,96.3,0.0,2e-15,57.1,0.6,GCA_000367145.1
ETP36717.1, -, PTHR19842.orig.30.pi, -,2.3e-27,96.3,0.0,2e-15,57.1,0.6,GCA_000367145.1
ETP52523.1, -, PTHR19842.orig.30.pi, -,2.6e-27,96.2,3.9,1.4e-11,44.5,0.4,GCA_000367145.1
ETP47280.1, -, PTHR19842.orig.30.pi, -,3.1e-27,95.9,0.0,7e-16,58.6,0.0,GCA_000367145.1
ETP34191.1, -, PTHR19842.orig.30.pi, -,4.7e-27,95.3,0.0,2.5e-15,56.8,0.0,GCA_000367145.1
ETP34719.1, -, PTHR19842.orig.30.pi, -,1.2e-26,94.0,0.0,1.1e-12,48.1,0.0,GCA_000367145.1
ETP36007.1, -, PTHR19842.orig.30.pi, -,1.2e-26,94.0,0.9,1.7e-18,67.2,0.0,GCA_000367145.1
ETP30049.1, -, PTHR19842.orig.30.pi, -,1.8e-26,93.4,2.9,4.4e-16,59.3,0.1,GCA_000367145.1
ETP29648.1, -, PTHR19842.orig.30.pi, -,1.9e-26,93.3,4.6,4e-09,36.4,0.4,GCA_000367145.1
ETP36338.1, -, PTHR19842.orig.30.pi, -,5.5e-26,91.8,0.0,1e-07,31.8,0.1,GCA_000367145.1
ETP47326.1, -, PTHR19842.orig.30.pi, -,6.8e-26,91.5,0.0,5.2e-08,32.7,0.0,GCA_000367145.1
ETP55121.1, -, PTHR19842.orig.30.pi, -,2.6e-25,89.6,8.1,5.7e-12,45.7,0.4,GCA_000367145.1
ETP42638.1, -, PTHR19842.orig.30.pi, -,3.4e-25,89.2,17.6,2.7e-16,59.9,3.9,GCA_000367145.1
ETP46176.1, -, PTHR19842.orig.30.pi, -,3.9e-25,89.0,0.0,5.9e-10,39.1,0.0,GCA_000367145.1
ETP43133.1, -, PTHR19842.orig.30.pi, -,4.2e-25,88.9,1.8,1.1e-20,74.4,1.7,GCA_000367145.1
ETP35914.1, -, PTHR19842.orig.30.pi, -,7.4e-25,88.1,4.4,1.1e-23,84.2,4.4,GCA_000367145.1
ETP37320.1, -, PTHR19842.orig.30.pi, -,7.9e-25,88.0,1.5,3.4e-08,33.3,0.0,GCA_000367145.1
ETP37321.1, -, PTHR19842.orig.30.pi, -,7.9e-25,88.0,1.5,3.4e-08,33.3,0.0,GCA_000367145.1
ETP38226.1, -, PTHR19842.orig.30.pi, -,9.1e-25,87.8,0.1,3.1e-23,82.8,0.1,GCA_000367145.1
ETP38227.1, -, PTHR19842.orig.30.pi, -,9.1e-25,87.8,0.1,3.1e-23,82.8,0.1,GCA_000367145.1
ETP38228.1, -, PTHR19842.orig.30.pi, -,9.1e-25,87.8,0.1,3.1e-23,82.8,0.1,GCA_000367145.1
ETP44014.1, -, PTHR19842.orig.30.pi, -,1e-24,87.6,0.3,1.6e-21,77.1,0.5,GCA_000367145.1
ETP36596.1, -, PTHR19842.orig.30.pi, -,2.2e-24,86.5,0.1,1.2e-10,41.4,0.0,GCA_000367145.1
ETP48075.1, -, PTHR19842.orig.30.pi, -,6.8e-24,84.9,1.3,1e-13,51.5,0.0,GCA_000367145.1
ETP47737.1, -, PTHR19842.orig.30.pi, -,1e-23,84.4,0.0,5.7e-21,75.3,0.0,GCA_000367145.1
ETP31006.1, -, PTHR19842.orig.30.pi, -,1.6e-23,83.7,0.6,4.8e-12,46.0,0.0,GCA_000367145.1
ETP31003.1, -, PTHR19842.orig.30.pi, -,1.6e-23,83.7,0.5,5.1e-12,45.9,0.0,GCA_000367145.1
ETP31004.1, -, PTHR19842.orig.30.pi, -,1.6e-23,83.7,0.5,5.1e-12,45.9,0.0,GCA_000367145.1
ETP31005.1, -, PTHR19842.orig.30.pi, -,1.6e-23,83.7,0.5,5.1e-12,45.9,0.0,GCA_000367145.1
ETP35721.1, -, PTHR19842.orig.30.pi, -,2.9e-23,82.9,0.0,2.2e-12,47.1,0.0,GCA_000367145.1
ETP39437.1, -, PTHR19842.orig.30.pi, -,3.1e-23,82.7,1.5,2.2e-16,60.3,0.2,GCA_000367145.1
ETP35233.1, -, PTHR19842.orig.30.pi, -,4.1e-23,82.4,0.0,4.2e-12,46.2,0.0,GCA_000367145.1
ETP38950.1, -, PTHR19842.orig.30.pi, -,5.4e-23,82.0,8.3,2.3e-10,40.5,1.9,GCA_000367145.1
ETP33913.1, -, PTHR19842.orig.30.pi, -,5.7e-23,81.9,0.7,5.5e-13,49.1,0.2,GCA_000367145.1
ETP42007.1, -, PTHR19842.orig.30.pi, -,6.8e-23,81.6,0.0,1e-12,48.2,0.0,GCA_000367145.1
ETP35720.1, -, PTHR19842.orig.30.pi, -,7.1e-23,81.6,0.0,4e-12,46.3,0.0,GCA_000367145.1
ETP32090.1, -, PTHR19842.orig.30.pi, -,1.2e-22,80.9,0.1,3.4e-14,53.1,0.0,GCA_000367145.1
ETP33911.1, -, PTHR19842.orig.30.pi, -,1.2e-22,80.8,0.7,7.4e-13,48.7,0.2,GCA_000367145.1
ETP33912.1, -, PTHR19842.orig.30.pi, -,1.2e-22,80.8,0.7,7.4e-13,48.7,0.2,GCA_000367145.1
ETP43850.1, -, PTHR19842.orig.30.pi, -,2.3e-22,79.9,0.7,9e-10,38.5,0.0,GCA_000367145.1
ETP43849.1, -, PTHR19842.orig.30.pi, -,2.3e-22,79.9,0.6,9.2e-10,38.5,0.0,GCA_000367145.1
ETP38431.1, -, PTHR19842.orig.30.pi, -,3e-22,79.5,0.1,4e-13,49.5,0.1,GCA_000367145.1
ETP38229.1, -, PTHR19842.orig.30.pi, -,3.6e-22,79.3,0.3,1.4e-20,74.0,0.3,GCA_000367145.1
ETP38230.1, -, PTHR19842.orig.30.pi, -,3.6e-22,79.3,0.3,1.4e-20,74.0,0.3,GCA_000367145.1
ETP38231.1, -, PTHR19842.orig.30.pi, -,3.6e-22,79.3,0.3,1.4e-20,74.0,0.3,GCA_000367145.1
ETP38232.1, -, PTHR19842.orig.30.pi, -,3.6e-22,79.3,0.3,1.4e-20,74.0,0.3,GCA_000367145.1
ETP38233.1, -, PTHR19842.orig.30.pi, -,3.6e-22,79.3,0.3,1.4e-20,74.0,0.3,GCA_000367145.1
ETP55414.1, -, PTHR19842.orig.30.pi, -,3.9e-22,79.1,3.0,6.4e-09,35.7,0.3,GCA_000367145.1
ETP31832.1, -, PTHR19842.orig.30.pi, -,5.1e-22,78.8,5.4,1.4e-09,37.9,0.2,GCA_000367145.1
ETP48074.1, -, PTHR19842.orig.30.pi, -,5.4e-22,78.7,2.4,1.5e-13,51.0,0.3,GCA_000367145.1
ETP34800.1, -, PTHR19842.orig.30.pi, -,5.8e-22,78.6,4.0,2.3e-14,53.6,0.3,GCA_000367145.1
ETP30564.1, -, PTHR19842.orig.30.pi, -,6.3e-22,78.5,0.1,7.8e-09,35.4,0.1,GCA_000367145.1
ETP45270.1, -, PTHR19842.orig.30.pi, -,6.7e-22,78.4,4.6,3.9e-16,59.4,3.3,GCA_000367145.1
ETP47106.1, -, PTHR19842.orig.30.pi, -,7.6e-22,78.2,0.0,1.2e-12,48.0,0.0,GCA_000367145.1
ETP50668.1, -, PTHR19842.orig.30.pi, -,1.1e-21,77.7,0.0,3.4e-21,76.1,0.0,GCA_000367145.1
ETP43678.1, -, PTHR19842.orig.30.pi, -,2.5e-21,76.5,3.8,7.4e-08,32.2,0.1,GCA_000367145.1
ETP40543.1, -, PTHR19842.orig.30.pi, -,6.8e-21,75.1,0.0,6.9e-12,45.5,0.0,GCA_000367145.1
ETP45891.1, -, PTHR19842.orig.30.pi, -,1.1e-20,74.4,0.0,2.3e-13,50.3,0.0,GCA_000367145.1
ETP40454.1, -, PTHR19842.orig.30.pi, -,1.3e-20,74.2,8.0,1.2e-12,47.9,1.4,GCA_000367145.1
ETP32927.1, -, PTHR19842.orig.30.pi, -,1.6e-20,73.9,0.1,1.9e-13,50.6,0.3,GCA_000367145.1
ETP43656.1, -, PTHR19842.orig.30.pi, -,1.9e-20,73.6,0.1,1.4e-16,60.9,0.1,GCA_000367145.1
ETP45554.1, -, PTHR19842.orig.30.pi, -,2e-20,73.5,4.6,9.5e-14,51.6,3.1,GCA_000367145.1
ETP54663.1, -, PTHR19842.orig.30.pi, -,2.2e-20,73.4,0.1,1.3e-09,38.1,0.0,GCA_000367145.1
ETP43655.1, -, PTHR19842.orig.30.pi, -,2.3e-20,73.3,0.1,1.6e-16,60.7,0.1,GCA_000367145.1
ETP32228.1, -, PTHR19842.orig.30.pi, -,2.6e-20,73.2,0.0,2.1e-13,50.4,0.0,GCA_000367145.1
ETP54566.1, -, PTHR19842.orig.30.pi, -,3.4e-20,72.8,0.0,1.8e-09,37.5,0.0,GCA_000367145.1
ETP54565.1, -, PTHR19842.orig.30.pi, -,3.9e-20,72.6,0.0,8.3e-08,32.1,0.0,GCA_000367145.1
ETP38705.1, -, PTHR19842.orig.30.pi, -,4.8e-20,72.3,0.0,2.8e-09,36.9,0.0,GCA_000367145.1
ETP31007.1, -, PTHR19842.orig.30.pi, -,6.4e-20,71.9,0.2,4.1e-10,39.7,0.1,GCA_000367145.1
ETP31008.1, -, PTHR19842.orig.30.pi, -,6.4e-20,71.9,0.2,4.1e-10,39.7,0.1,GCA_000367145.1
ETP31009.1, -, PTHR19842.orig.30.pi, -,6.4e-20,71.9,0.2,4.1e-10,39.7,0.1,GCA_000367145.1
ETP38497.1, -, PTHR19842.orig.30.pi, -,1.8e-19,70.4,0.0,3.3e-11,43.2,0.0,GCA_000367145.1
ETP32758.1, -, PTHR19842.orig.30.pi, -,3.2e-19,69.6,1.4,1.8e-08,34.2,0.6,GCA_000367145.1
ETP32476.1, -, PTHR19842.orig.30.pi, -,4.4e-19,69.1,1.6,3.1e-07,30.2,0.2,GCA_000367145.1
ETP28892.1, -, PTHR19842.orig.30.pi, -,4.9e-19,69.0,0.0,1.5e-15,57.5,0.0,GCA_000367145.1
ETP47980.1, -, PTHR19842.orig.30.pi, -,2e-18,67.0,0.0,8.7e-09,35.3,0.0,GCA_000367145.1
ETP35961.1, -, PTHR19842.orig.30.pi, -,2.5e-18,66.7,0.4,1.7e-17,63.9,0.5,GCA_000367145.1
ETP47327.1, -, PTHR19842.orig.30.pi, -,4.1e-18,65.9,0.1,3.5e-08,33.3,0.0,GCA_000367145.1
ETP51392.1, -, PTHR19842.orig.30.pi, -,4.6e-18,65.8,0.1,2.3e-12,47.1,0.1,GCA_000367145.1
ETP49855.1, -, PTHR19842.orig.30.pi, -,9e-18,64.8,0.1,3.2e-06,26.9,0.0,GCA_000367145.1
ETP29730.1, -, PTHR19842.orig.30.pi, -,2.8e-17,63.2,10.0,2e-08,34.1,2.4,GCA_000367145.1
ETP30145.1, -, PTHR19842.orig.30.pi, -,4.2e-17,62.6,0.0,1.3e-08,34.7,0.0,GCA_000367145.1
ETP29731.1, -, PTHR19842.orig.30.pi, -,6.7e-17,61.9,10.2,1.9e-08,34.2,2.3,GCA_000367145.1
ETP34543.1, -, PTHR19842.orig.30.pi, -,7.2e-17,61.8,1.5,7.8e-11,42.0,2.7,GCA_000367145.1
ETP34656.1, -, PTHR19842.orig.30.pi, -,1.5e-16,60.8,1.0,1.2e-10,41.4,0.8,GCA_000367145.1
ETP30587.1, -, PTHR19842.orig.30.pi, -,2.3e-16,60.2,0.0,5.2e-08,32.7,0.0,GCA_000367145.1
ETP32065.1, -, PTHR19842.orig.30.pi, -,2.8e-16,59.9,12.7,3.4e-11,43.2,3.5,GCA_000367145.1
ETP36184.1, -, PTHR19842.orig.30.pi, -,3.2e-16,59.7,0.0,4.9e-09,36.1,0.0,GCA_000367145.1
ETP44061.1, -, PTHR19842.orig.30.pi, -,4e-16,59.4,0.0,6.9e-08,32.3,0.0,GCA_000367145.1
ETP54413.1, -, PTHR19842.orig.30.pi, -,4.1e-16,59.4,0.0,2.9e-08,33.6,0.0,GCA_000367145.1
ETP54414.1, -, PTHR19842.orig.30.pi, -,4.1e-16,59.4,0.0,2.9e-08,33.6,0.0,GCA_000367145.1
ETP48807.1, -, PTHR19842.orig.30.pi, -,4.3e-16,59.3,0.0,2.1e-08,34.1,0.0,GCA_000367145.1
ETP52850.1, -, PTHR19842.orig.30.pi, -,5.2e-16,59.0,8.3,2e-14,53.9,8.3,GCA_000367145.1
ETP52851.1, -, PTHR19842.orig.30.pi, -,5.2e-16,59.0,8.3,2e-14,53.9,8.3,GCA_000367145.1
ETP34522.1, -, PTHR19842.orig.30.pi, -,6.1e-16,58.8,0.5,0.00012,21.7,0.0,GCA_000367145.1
ETP30586.1, -, PTHR19842.orig.30.pi, -,6.2e-16,58.8,0.0,7.9e-08,32.1,0.0,GCA_000367145.1
ETP35572.1, -, PTHR19842.orig.30.pi, -,8.5e-16,58.3,0.0,2.4e-07,30.5,0.0,GCA_000367145.1
ETP41617.1, -, PTHR19842.orig.30.pi, -,1.5e-15,57.5,0.0,4.5e-12,46.1,0.0,GCA_000367145.1
ETP41616.1, -, PTHR19842.orig.30.pi, -,1.6e-15,57.4,0.0,4.9e-12,46.0,0.0,GCA_000367145.1
ETP47128.1, -, PTHR19842.orig.30.pi, -,1.8e-15,57.3,0.0,2.1e-14,53.7,0.0,GCA_000367145.1
ETP41615.1, -, PTHR19842.orig.30.pi, -,1.8e-15,57.2,0.0,5.3e-12,45.9,0.0,GCA_000367145.1
ETP48979.1, -, PTHR19842.orig.30.pi, -,1.9e-15,57.2,1.6,1.6e-12,47.6,0.5,GCA_000367145.1
ETP29399.1, -, PTHR19842.orig.30.pi, -,2e-15,57.1,0.0,1.6e-07,31.2,0.0,GCA_000367145.1
ETP35668.1, -, PTHR19842.orig.30.pi, -,2.4e-15,56.9,0.0,3.4e-07,30.1,0.0,GCA_000367145.1
ETP46957.1, -, PTHR19842.orig.30.pi, -,2.8e-15,56.6,0.0,5.7e-15,55.6,0.0,GCA_000367145.1
ETP46958.1, -, PTHR19842.orig.30.pi, -,2.8e-15,56.6,0.0,5.7e-15,55.6,0.0,GCA_000367145.1
ETP46959.1, -, PTHR19842.orig.30.pi, -,2.8e-15,56.6,0.0,5.7e-15,55.6,0.0,GCA_000367145.1
ETP46960.1, -, PTHR19842.orig.30.pi, -,2.8e-15,56.6,0.0,5.7e-15,55.6,0.0,GCA_000367145.1
ETP46961.1, -, PTHR19842.orig.30.pi, -,2.8e-15,56.6,0.0,5.7e-15,55.6,0.0,GCA_000367145.1
ETP47129.1, -, PTHR19842.orig.30.pi, -,2.8e-15,56.6,0.0,2.1e-14,53.7,0.0,GCA_000367145.1
ETP32331.1, -, PTHR19842.orig.30.pi, -,3.4e-15,56.4,0.0,7e-15,55.3,0.0,GCA_000367145.1
ETP34657.1, -, PTHR19842.orig.30.pi, -,3.5e-15,56.3,0.7,3.3e-08,33.4,0.0,GCA_000367145.1
ETP36017.1, -, PTHR19842.orig.30.pi, -,4.7e-15,55.9,2.7,3.8e-07,29.9,0.8,GCA_000367145.1
ETP36183.1, -, PTHR19842.orig.30.pi, -,7.3e-15,55.3,0.0,1.8e-09,37.5,0.0,GCA_000367145.1
ETP44385.1, -, PTHR19842.orig.30.pi, -,1.4e-14,54.3,0.0,7.7e-08,32.2,0.0,GCA_000367145.1
ETP46992.1, -, PTHR19842.orig.30.pi, -,2e-14,53.8,0.0,1.2e-09,38.1,0.0,GCA_000367145.1
ETP37153.1, -, PTHR19842.orig.30.pi, -,2.1e-14,53.8,0.1,8.8e-10,38.6,0.5,GCA_000367145.1
ETP37152.1, -, PTHR19842.orig.30.pi, -,2.4e-14,53.6,0.0,1.9e-12,47.3,0.0,GCA_000367145.1
ETP52642.1, -, PTHR19842.orig.30.pi, -,2.6e-14,53.4,0.0,4.1e-10,39.6,0.0,GCA_000367145.1
ETP37151.1, -, PTHR19842.orig.30.pi, -,3.1e-14,53.2,0.0,2.3e-12,47.1,0.0,GCA_000367145.1
ETP40018.1, -, PTHR19842.orig.30.pi, -,4.4e-14,52.7,0.0,2.5e-07,30.5,0.0,GCA_000367145.1
ETP47384.1, -, PTHR19842.orig.30.pi, -,4.5e-14,52.7,0.0,3.4e-07,30.0,0.0,GCA_000367145.1
ETP37173.1, -, PTHR19842.orig.30.pi, -,7.8e-14,51.9,0.0,1.8e-05,24.4,0.0,GCA_000367145.1
ETP40190.1, -, PTHR19842.orig.30.pi, -,2.6e-13,50.1,0.0,5.7e-11,42.5,0.0,GCA_000367145.1
ETP40015.1, -, PTHR19842.orig.30.pi, -,2.7e-13,50.1,0.0,8.5e-13,48.5,0.0,GCA_000367145.1
ETP43657.1, -, PTHR19842.orig.30.pi, -,3.9e-13,49.6,0.1,7.1e-12,45.4,0.1,GCA_000367145.1
ETP46782.1, -, PTHR19842.orig.30.pi, -,6.8e-13,48.8,0.0,5.7e-10,39.2,0.0,GCA_000367145.1
ETP51393.1, -, PTHR19842.orig.30.pi, -,7.5e-13,48.6,0.1,1e-12,48.2,0.1,GCA_000367145.1
ETP51402.1, -, PTHR19842.orig.30.pi, -,8.1e-13,48.5,0.3,2.1e-06,27.5,0.0,GCA_000367145.1
ETP47151.1, -, PTHR19842.orig.30.pi, -,1.6e-12,47.6,2.4,2.6e-08,33.7,0.3,GCA_000367145.1
ETP47152.1, -, PTHR19842.orig.30.pi, -,1.6e-12,47.6,2.4,2.6e-08,33.7,0.3,GCA_000367145.1
ETP47150.1, -, PTHR19842.orig.30.pi, -,2.9e-12,46.7,2.3,1.5e-08,34.5,0.2,GCA_000367145.1
ETP32419.1, -, PTHR19842.orig.30.pi, -,3.2e-12,46.6,0.0,6.1e-11,42.4,0.0,GCA_000367145.1
ETP32420.1, -, PTHR19842.orig.30.pi, -,3.2e-12,46.6,0.0,6.1e-11,42.4,0.0,GCA_000367145.1
ETP32421.1, -, PTHR19842.orig.30.pi, -,3.2e-12,46.6,0.0,6.1e-11,42.4,0.0,GCA_000367145.1
