tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG3096433.1, -, PTHR19842.orig.30.pi, -,7.7e-38,130.8,1.2,1.6e-22,80.4,0.1,GCA_016865095.1
KAG3078516.1, -, PTHR19842.orig.30.pi, -,3.8e-37,128.5,4.9,4.6e-15,55.9,0.1,GCA_016865095.1
KAG3120486.1, -, PTHR19842.orig.30.pi, -,1.8e-36,126.3,1.5,3.5e-25,89.2,0.3,GCA_016865095.1
KAG3113488.1, -, PTHR19842.orig.30.pi, -,8.6e-36,124.0,12.3,4.1e-19,69.2,4.4,GCA_016865095.1
KAG3113888.1, -, PTHR19842.orig.30.pi, -,1.3e-35,123.4,2.0,4.8e-12,46.0,0.0,GCA_016865095.1
KAG3119500.1, -, PTHR19842.orig.30.pi, -,2.1e-35,122.7,6.6,3e-15,56.5,0.1,GCA_016865095.1
KAG3119499.1, -, PTHR19842.orig.30.pi, -,2.8e-35,122.3,6.9,2.7e-15,56.6,0.1,GCA_016865095.1
KAG3118632.1, -, PTHR19842.orig.30.pi, -,1.4e-34,120.1,1.2,4e-15,56.1,0.2,GCA_016865095.1
KAG3116733.1, -, PTHR19842.orig.30.pi, -,8.7e-34,117.4,3.4,3.2e-27,95.9,0.1,GCA_016865095.1
KAG3094965.1, -, PTHR19842.orig.30.pi, -,8.8e-34,117.4,0.5,6.3e-10,39.0,0.7,GCA_016865095.1
KAG3109539.1, -, PTHR19842.orig.30.pi, -,9e-34,117.4,2.9,2.7e-22,79.7,1.6,GCA_016865095.1
KAG3119232.1, -, PTHR19842.orig.30.pi, -,1.1e-33,117.1,0.3,2.8e-18,66.5,0.0,GCA_016865095.1
KAG3116366.1, -, PTHR19842.orig.30.pi, -,1.7e-33,116.4,0.0,3.5e-18,66.2,0.2,GCA_016865095.1
KAG3117586.1, -, PTHR19842.orig.30.pi, -,2e-33,116.2,0.1,1.2e-20,74.3,0.0,GCA_016865095.1
KAG3120635.1, -, PTHR19842.orig.30.pi, -,2.8e-33,115.8,2.4,6.6e-10,39.0,0.2,GCA_016865095.1
KAG3097609.1, -, PTHR19842.orig.30.pi, -,3.8e-33,115.3,2.9,2.9e-14,53.3,0.2,GCA_016865095.1
KAG3081323.1, -, PTHR19842.orig.30.pi, -,9.6e-32,110.7,0.0,7.2e-13,48.7,0.0,GCA_016865095.1
KAG3090393.1, -, PTHR19842.orig.30.pi, -,2e-30,106.4,2.1,1.8e-19,70.4,0.2,GCA_016865095.1
KAG3101623.1, -, PTHR19842.orig.30.pi, -,2.4e-30,106.1,0.0,8.2e-09,35.4,0.0,GCA_016865095.1
KAG3115066.1, -, PTHR19842.orig.30.pi, -,4.4e-30,105.3,0.0,2.4e-12,47.0,0.0,GCA_016865095.1
KAG3116711.1, -, PTHR19842.orig.30.pi, -,4.8e-30,105.1,0.1,1.7e-11,44.2,0.1,GCA_016865095.1
KAG3109707.1, -, PTHR19842.orig.30.pi, -,9.9e-30,104.1,12.4,7.9e-10,38.7,0.2,GCA_016865095.1
KAG3100127.1, -, PTHR19842.orig.30.pi, -,1.5e-29,103.5,1.9,1.1e-11,44.8,1.5,GCA_016865095.1
KAG3110056.1, -, PTHR19842.orig.30.pi, -,4.9e-28,98.6,0.0,1.1e-16,61.3,0.7,GCA_016865095.1
KAG3102669.1, -, PTHR19842.orig.30.pi, -,1.6e-27,96.9,2.9,7.5e-15,55.2,2.7,GCA_016865095.1
KAG3109194.1, -, PTHR19842.orig.30.pi, -,4.6e-27,95.3,1.6,3.7e-10,39.8,0.0,GCA_016865095.1
KAG3121738.1, -, PTHR19842.orig.30.pi, -,4.9e-27,95.3,1.6,4.8e-20,72.3,3.2,GCA_016865095.1
KAG3106104.1, -, PTHR19842.orig.30.pi, -,7.1e-27,94.7,0.6,1.4e-18,67.4,0.0,GCA_016865095.1
KAG3119988.1, -, PTHR19842.orig.30.pi, -,8.4e-27,94.5,0.1,2e-13,50.6,0.1,GCA_016865095.1
KAG3073703.1, -, PTHR19842.orig.30.pi, -,9e-27,94.4,0.7,1.9e-08,34.2,0.0,GCA_016865095.1
KAG3073658.1, -, PTHR19842.orig.30.pi, -,1.1e-26,94.1,0.4,5.7e-11,42.5,0.1,GCA_016865095.1
KAG3116255.1, -, PTHR19842.orig.30.pi, -,1.2e-26,94.0,0.0,8.9e-11,41.8,0.1,GCA_016865095.1
KAG3116256.1, -, PTHR19842.orig.30.pi, -,1.2e-26,94.0,0.0,9.2e-11,41.8,0.1,GCA_016865095.1
KAG3110848.1, -, PTHR19842.orig.30.pi, -,1.3e-26,93.9,6.9,5.8e-09,35.9,0.6,GCA_016865095.1
KAG3100369.1, -, PTHR19842.orig.30.pi, -,2.1e-26,93.2,2.9,4.3e-16,59.3,0.1,GCA_016865095.1
KAG3115473.1, -, PTHR19842.orig.30.pi, -,1e-25,90.9,0.0,1.7e-07,31.1,0.1,GCA_016865095.1
KAG3073702.1, -, PTHR19842.orig.30.pi, -,1.2e-25,90.7,2.2,3.1e-08,33.5,0.0,GCA_016865095.1
KAG3109392.1, -, PTHR19842.orig.30.pi, -,1.4e-25,90.5,1.9,2.5e-15,56.8,0.3,GCA_016865095.1
KAG3112213.1, -, PTHR19842.orig.30.pi, -,2.2e-25,89.8,0.0,1.1e-08,34.9,0.0,GCA_016865095.1
KAG3119938.1, -, PTHR19842.orig.30.pi, -,2.9e-25,89.4,0.0,1.1e-23,84.2,0.0,GCA_016865095.1
KAG3119627.1, -, PTHR19842.orig.30.pi, -,3e-25,89.4,0.2,6.3e-16,58.8,0.0,GCA_016865095.1
KAG3111802.1, -, PTHR19842.orig.30.pi, -,6.6e-25,88.3,4.0,7.1e-11,42.1,0.5,GCA_016865095.1
KAG3118465.1, -, PTHR19842.orig.30.pi, -,3e-24,86.1,0.0,9.1e-16,58.2,0.0,GCA_016865095.1
KAG3109472.1, -, PTHR19842.orig.30.pi, -,7.1e-24,84.9,1.0,1.2e-13,51.2,0.0,GCA_016865095.1
KAG3114428.1, -, PTHR19842.orig.30.pi, -,9.9e-24,84.4,0.0,3.4e-11,43.2,0.0,GCA_016865095.1
KAG3121207.1, -, PTHR19842.orig.30.pi, -,1.2e-23,84.1,0.1,2.6e-13,50.2,0.0,GCA_016865095.1
KAG3086710.1, -, PTHR19842.orig.30.pi, -,4e-23,82.4,0.1,3.4e-20,72.8,0.1,GCA_016865095.1
KAG3110547.1, -, PTHR19842.orig.30.pi, -,4.5e-23,82.2,12.6,2.5e-16,60.1,3.0,GCA_016865095.1
KAG3111050.1, -, PTHR19842.orig.30.pi, -,5.7e-23,81.9,1.0,1e-12,48.2,0.0,GCA_016865095.1
KAG3081058.1, -, PTHR19842.orig.30.pi, -,5.8e-23,81.9,0.0,3.8e-12,46.3,0.0,GCA_016865095.1
KAG3072969.1, -, PTHR19842.orig.30.pi, -,9.3e-23,81.2,0.5,2.2e-15,56.9,2.0,GCA_016865095.1
KAG3096236.1, -, PTHR19842.orig.30.pi, -,1e-22,81.1,2.9,1.9e-13,50.6,0.1,GCA_016865095.1
KAG3109939.1, -, PTHR19842.orig.30.pi, -,1.4e-22,80.6,4.0,9.8e-15,54.8,0.2,GCA_016865095.1
KAG3118583.1, -, PTHR19842.orig.30.pi, -,2.1e-22,80.0,0.6,3.4e-13,49.8,0.2,GCA_016865095.1
KAG3110212.1, -, PTHR19842.orig.30.pi, -,2.1e-22,80.0,0.1,7.8e-12,45.3,0.0,GCA_016865095.1
KAG3109290.1, -, PTHR19842.orig.30.pi, -,2.2e-22,79.9,0.0,1e-11,44.9,0.0,GCA_016865095.1
KAG3119014.1, -, PTHR19842.orig.30.pi, -,2.8e-22,79.6,0.0,4.2e-12,46.2,0.0,GCA_016865095.1
KAG3109477.1, -, PTHR19842.orig.30.pi, -,3e-22,79.5,0.5,6e-14,52.3,0.0,GCA_016865095.1
KAG3120710.1, -, PTHR19842.orig.30.pi, -,3.5e-22,79.3,0.0,3.7e-10,39.8,0.0,GCA_016865095.1
KAG3120152.1, -, PTHR19842.orig.30.pi, -,5.2e-22,78.8,4.9,9.2e-17,61.5,3.8,GCA_016865095.1
KAG3116047.1, -, PTHR19842.orig.30.pi, -,6.5e-22,78.4,0.0,4.7e-13,49.3,0.0,GCA_016865095.1
KAG3120470.1, -, PTHR19842.orig.30.pi, -,8e-22,78.1,0.4,5.1e-12,45.9,0.1,GCA_016865095.1
KAG3091508.1, -, PTHR19842.orig.30.pi, -,1.7e-21,77.0,4.7,1.1e-14,54.7,0.3,GCA_016865095.1
KAG3117558.1, -, PTHR19842.orig.30.pi, -,1.7e-21,77.0,0.0,2.9e-21,76.3,0.0,GCA_016865095.1
KAG3114656.1, -, PTHR19842.orig.30.pi, -,3e-21,76.2,0.0,3.5e-12,46.5,0.0,GCA_016865095.1
KAG3118995.1, -, PTHR19842.orig.30.pi, -,4e-21,75.8,2.2,6.5e-16,58.7,0.0,GCA_016865095.1
KAG3113650.1, -, PTHR19842.orig.30.pi, -,5.5e-21,75.4,0.0,4.3e-09,36.3,0.5,GCA_016865095.1
KAG3072171.1, -, PTHR19842.orig.30.pi, -,5.9e-21,75.3,0.1,5.3e-17,62.3,0.1,GCA_016865095.1
KAG3088415.1, -, PTHR19842.orig.30.pi, -,1.6e-20,73.8,0.0,2.6e-08,33.7,0.0,GCA_016865095.1
KAG3064236.1, -, PTHR19842.orig.30.pi, -,5e-20,72.2,0.7,2.4e-09,37.1,0.0,GCA_016865095.1
KAG3120999.1, -, PTHR19842.orig.30.pi, -,7.3e-20,71.7,0.0,5.4e-12,45.8,0.0,GCA_016865095.1
KAG3110973.1, -, PTHR19842.orig.30.pi, -,8e-20,71.5,0.0,1.2e-05,24.9,0.0,GCA_016865095.1
KAG3100550.1, -, PTHR19842.orig.30.pi, -,8.3e-20,71.5,2.2,6.4e-13,48.9,2.0,GCA_016865095.1
KAG3121389.1, -, PTHR19842.orig.30.pi, -,1.3e-19,70.9,0.0,7.1e-09,35.6,0.0,GCA_016865095.1
KAG3092719.1, -, PTHR19842.orig.30.pi, -,1.4e-19,70.8,0.1,4.7e-13,49.3,0.3,GCA_016865095.1
KAG3110674.1, -, PTHR19842.orig.30.pi, -,1.6e-19,70.5,0.1,2.6e-13,50.2,0.0,GCA_016865095.1
KAG3118723.1, -, PTHR19842.orig.30.pi, -,1.7e-19,70.5,0.0,3.4e-10,39.9,0.0,GCA_016865095.1
KAG3107335.1, -, PTHR19842.orig.30.pi, -,4.6e-19,69.1,1.3,1.4e-09,37.9,0.5,GCA_016865095.1
KAG3107352.1, -, PTHR19842.orig.30.pi, -,7.4e-19,68.4,0.3,6e-08,32.5,0.0,GCA_016865095.1
KAG3116818.1, -, PTHR19842.orig.30.pi, -,1.3e-18,67.6,0.0,3.1e-08,33.5,0.0,GCA_016865095.1
KAG3109913.1, -, PTHR19842.orig.30.pi, -,1.4e-18,67.5,0.0,1.6e-14,54.1,0.0,GCA_016865095.1
KAG3086210.1, -, PTHR19842.orig.30.pi, -,1.5e-18,67.3,0.4,3.9e-07,29.9,0.0,GCA_016865095.1
KAG3080790.1, -, PTHR19842.orig.30.pi, -,1.9e-18,67.1,0.0,7.9e-11,42.0,0.0,GCA_016865095.1
KAG3112145.1, -, PTHR19842.orig.30.pi, -,3e-18,66.4,6.7,1.6e-11,44.2,0.8,GCA_016865095.1
KAG3118921.1, -, PTHR19842.orig.30.pi, -,5.8e-18,65.5,0.8,4.2e-17,62.6,0.1,GCA_016865095.1
KAG3107729.1, -, PTHR19842.orig.30.pi, -,6.1e-18,65.4,1.2,5.3e-17,62.3,0.6,GCA_016865095.1
KAG3110508.1, -, PTHR19842.orig.30.pi, -,1.1e-17,64.6,0.3,8.4e-13,48.5,0.0,GCA_016865095.1
KAG3108873.1, -, PTHR19842.orig.30.pi, -,2.3e-17,63.5,9.5,3.1e-08,33.5,2.6,GCA_016865095.1
KAG3092344.1, -, PTHR19842.orig.30.pi, -,6.2e-17,62.1,0.0,0.00019,21.0,0.0,GCA_016865095.1
KAG3118667.1, -, PTHR19842.orig.30.pi, -,1.1e-16,61.3,0.0,1.4e-07,31.3,0.0,GCA_016865095.1
KAG3110746.1, -, PTHR19842.orig.30.pi, -,1.8e-16,60.6,1.9,5e-15,55.8,2.0,GCA_016865095.1
KAG3100183.1, -, PTHR19842.orig.30.pi, -,2.5e-16,60.1,0.5,2.2e-11,43.8,0.4,GCA_016865095.1
KAG3075089.1, -, PTHR19842.orig.30.pi, -,2.8e-16,59.9,0.0,2.2e-08,33.9,0.0,GCA_016865095.1
KAG3121213.1, -, PTHR19842.orig.30.pi, -,2.9e-16,59.8,0.0,3.9e-09,36.4,0.0,GCA_016865095.1
KAG3105774.1, -, PTHR19842.orig.30.pi, -,3e-16,59.8,0.3,4.9e-08,32.8,0.1,GCA_016865095.1
KAG3112101.1, -, PTHR19842.orig.30.pi, -,5.7e-16,58.9,0.1,3.9e-06,26.6,0.0,GCA_016865095.1
KAG3101261.1, -, PTHR19842.orig.30.pi, -,6.5e-16,58.7,10.2,5.1e-14,52.5,10.2,GCA_016865095.1
KAG3118940.1, -, PTHR19842.orig.30.pi, -,7.8e-16,58.4,1.7,2.1e-07,30.8,0.2,GCA_016865095.1
KAG3078084.1, -, PTHR19842.orig.30.pi, -,9.4e-16,58.2,0.0,2.4e-12,47.0,0.0,GCA_016865095.1
KAG3092250.1, -, PTHR19842.orig.30.pi, -,1.4e-15,57.6,0.0,3.8e-08,33.2,0.0,GCA_016865095.1
KAG3092442.1, -, PTHR19842.orig.30.pi, -,2.2e-15,57.0,0.0,4e-15,56.1,0.0,GCA_016865095.1
KAG3121214.1, -, PTHR19842.orig.30.pi, -,2.4e-15,56.8,0.0,7.4e-09,35.5,0.0,GCA_016865095.1
KAG3114144.1, -, PTHR19842.orig.30.pi, -,2.9e-15,56.6,0.0,1.9e-08,34.2,0.0,GCA_016865095.1
KAG3113183.1, -, PTHR19842.orig.30.pi, -,3.2e-15,56.4,0.0,3.5e-08,33.3,0.0,GCA_016865095.1
KAG3097423.1, -, PTHR19842.orig.30.pi, -,3.2e-15,56.4,0.0,3.5e-07,30.0,0.0,GCA_016865095.1
KAG3114395.1, -, PTHR19842.orig.30.pi, -,3.2e-15,56.4,0.0,8.6e-14,51.7,0.0,GCA_016865095.1
KAG3073755.1, -, PTHR19842.orig.30.pi, -,3.4e-15,56.4,1.1,3e-12,46.7,0.7,GCA_016865095.1
KAG3109632.1, -, PTHR19842.orig.30.pi, -,4.1e-15,56.1,0.2,1.6e-05,24.5,0.0,GCA_016865095.1
KAG3121071.1, -, PTHR19842.orig.30.pi, -,9.7e-15,54.9,0.1,1.8e-07,31.0,0.0,GCA_016865095.1
KAG3108726.1, -, PTHR19842.orig.30.pi, -,1.2e-14,54.5,0.0,1.4e-09,37.9,0.0,GCA_016865095.1
KAG3109226.1, -, PTHR19842.orig.30.pi, -,1.6e-14,54.2,0.0,1.4e-06,28.0,0.0,GCA_016865095.1
KAG3092614.1, -, PTHR19842.orig.30.pi, -,1.7e-14,54.0,0.0,5.4e-14,52.4,0.0,GCA_016865095.1
KAG3118746.1, -, PTHR19842.orig.30.pi, -,3.2e-14,53.1,0.0,1.1e-08,35.0,0.0,GCA_016865095.1
KAG3109654.1, -, PTHR19842.orig.30.pi, -,3.9e-14,52.9,0.1,3.3e-12,46.5,0.1,GCA_016865095.1
KAG3109239.1, -, PTHR19842.orig.30.pi, -,5.1e-14,52.5,0.0,1.6e-08,34.4,0.0,GCA_016865095.1
KAG3106326.1, -, PTHR19842.orig.30.pi, -,7.3e-14,52.0,0.4,2e-09,37.4,0.3,GCA_016865095.1
KAG3110935.1, -, PTHR19842.orig.30.pi, -,1.4e-13,51.0,0.0,1e-10,41.6,0.0,GCA_016865095.1
KAG3112889.1, -, PTHR19842.orig.30.pi, -,2e-12,47.2,0.0,2.2e-11,43.8,0.0,GCA_016865095.1
KAG3114392.1, -, PTHR19842.orig.30.pi, -,2.2e-12,47.1,2.2,2.6e-08,33.7,0.3,GCA_016865095.1
KAG3082145.1, -, PTHR19842.orig.30.pi, -,2.3e-12,47.0,0.0,1.7e-07,31.1,0.0,GCA_016865095.1
KAG3121107.1, -, PTHR19842.orig.30.pi, -,2.3e-12,47.0,0.0,1.1e-08,34.9,0.0,GCA_016865095.1
KAG3119199.1, -, PTHR19842.orig.30.pi, -,7.2e-12,45.4,0.0,5.2e-06,26.2,0.0,GCA_016865095.1
KAG3109403.1, -, PTHR19842.orig.30.pi, -,1.6e-11,44.2,0.0,8.8e-08,32.0,0.0,GCA_016865095.1
KAG3110098.1, -, PTHR19842.orig.30.pi, -,2e-11,44.0,1.0,1.4e-06,28.1,0.0,GCA_016865095.1
KAG3119884.1, -, PTHR19842.orig.30.pi, -,2.1e-11,43.9,2.2,3.3e-08,33.4,0.3,GCA_016865095.1
KAG3115559.1, -, PTHR19842.orig.30.pi, -,2.1e-11,43.9,0.0,3.2e-11,43.3,0.0,GCA_016865095.1
KAG3120099.1, -, PTHR19842.orig.30.pi, -,2.3e-11,43.7,0.1,0.0015,18.1,0.0,GCA_016865095.1
KAG3120575.1, -, PTHR19842.orig.30.pi, -,2.7e-11,43.5,0.0,9.1e-09,35.2,0.0,GCA_016865095.1
KAG3116648.1, -, PTHR19842.orig.30.pi, -,3.1e-11,43.3,0.2,5.2e-09,36.0,0.2,GCA_016865095.1
KAG3111258.1, -, PTHR19842.orig.30.pi, -,4.2e-11,42.9,0.0,1.5e-06,27.9,0.0,GCA_016865095.1
KAG3110665.1, -, PTHR19842.orig.30.pi, -,6.4e-11,42.3,0.4,0.00016,21.3,0.1,GCA_016865095.1
KAG3115047.1, -, PTHR19842.orig.30.pi, -,1.2e-10,41.5,0.1,2.8e-08,33.6,0.1,GCA_016865095.1
KAG3113515.1, -, PTHR19842.orig.30.pi, -,1.4e-10,41.2,0.0,0.00079,19.0,0.0,GCA_016865095.1
KAG3119038.1, -, PTHR19842.orig.30.pi, -,3.7e-10,39.8,4.0,1.5e-08,34.5,3.7,GCA_016865095.1
KAG3100182.1, -, PTHR19842.orig.30.pi, -,3.8e-10,39.8,0.0,1.7e-06,27.8,0.1,GCA_016865095.1
KAG3115303.1, -, PTHR19842.orig.30.pi, -,3.8e-10,39.7,0.0,1e-08,35.1,0.0,GCA_016865095.1
KAG3114874.1, -, PTHR19842.orig.30.pi, -,4e-10,39.7,0.0,0.0001,21.9,0.0,GCA_016865095.1
KAG3113866.1, -, PTHR19842.orig.30.pi, -,5.4e-10,39.3,3.1,3.1e-09,36.8,0.5,GCA_016865095.1
KAG3114475.1, -, PTHR19842.orig.30.pi, -,8.2e-10,38.6,2.5,0.0015,18.0,1.2,GCA_016865095.1
KAG3089315.1, -, PTHR19842.orig.30.pi, -,9e-10,38.5,0.0,0.00052,19.6,0.0,GCA_016865095.1
KAG3115585.1, -, PTHR19842.orig.30.pi, -,5.6e-09,35.9,0.0,1.7e-06,27.8,0.0,GCA_016865095.1
KAG3110515.1, -, PTHR19842.orig.30.pi, -,5.7e-09,35.9,0.1,1.7e-05,24.4,0.1,GCA_016865095.1
KAG3069262.1, -, PTHR19842.orig.30.pi, -,1.3e-08,34.7,0.0,4.9e-08,32.8,0.0,GCA_016865095.1
KAG3101243.1, -, PTHR19842.orig.30.pi, -,1.5e-08,34.5,0.0,3.4e-05,23.5,0.0,GCA_016865095.1
KAG3114422.1, -, PTHR19842.orig.30.pi, -,2.2e-08,34.0,0.1,0.0029,17.1,0.0,GCA_016865095.1
KAG3107496.1, -, PTHR19842.orig.30.pi, -,4e-08,33.1,0.0,0.0001,21.9,0.0,GCA_016865095.1
KAG3118209.1, -, PTHR19842.orig.30.pi, -,4.7e-08,32.9,0.1,0.0031,17.0,0.0,GCA_016865095.1
KAG3111595.1, -, PTHR19842.orig.30.pi, -,5.6e-08,32.6,0.0,6e-05,22.7,0.0,GCA_016865095.1
KAG3119320.1, -, PTHR19842.orig.30.pi, -,7.7e-08,32.2,0.0,0.0011,18.5,0.0,GCA_016865095.1
KAG3110760.1, -, PTHR19842.orig.30.pi, -,9.3e-08,31.9,0.0,1.6e-07,31.1,0.0,GCA_016865095.1
KAG3117060.1, -, PTHR19842.orig.30.pi, -,1.3e-07,31.4,0.5,0.0002,21.0,0.1,GCA_016865095.1
KAG3120455.1, -, PTHR19842.orig.30.pi, -,1.4e-07,31.3,0.0,4.6e-05,23.0,0.0,GCA_016865095.1
KAG3110413.1, -, PTHR19842.orig.30.pi, -,1.9e-07,30.9,0.0,9.5e-07,28.6,0.0,GCA_016865095.1
KAG3120807.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.7,0.0,0.00028,20.5,0.0,GCA_016865095.1
KAG3102050.1, -, PTHR19842.orig.30.pi, -,2.8e-07,30.4,0.1,2.8e-05,23.7,0.0,GCA_016865095.1
KAG3111546.1, -, PTHR19842.orig.30.pi, -,2.9e-07,30.3,0.0,7.8e-07,28.9,0.0,GCA_016865095.1
KAG3106238.1, -, PTHR19842.orig.30.pi, -,9.2e-07,28.6,0.1,9.1e-05,22.1,0.2,GCA_016865095.1
KAG3114529.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.4,3.4,3.5e-05,23.4,1.0,GCA_016865095.1
KAG3088062.1, -, PTHR19842.orig.30.pi, -,1.4e-06,28.1,0.0,4e-06,26.5,0.0,GCA_016865095.1
KAG3082506.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.3,0.0,4.7e-06,26.3,0.0,GCA_016865095.1
KAG3074005.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.3,0.3,0.026,14.0,0.0,GCA_016865095.1
KAG3065331.1, -, PTHR19842.orig.30.pi, -,3.5e-06,26.7,0.1,0.068,12.6,0.0,GCA_016865095.1
KAG3116845.1, -, PTHR19842.orig.30.pi, -,1.1e-05,25.1,2.1,0.00017,21.2,2.1,GCA_016865095.1
KAG3119185.1, -, PTHR19842.orig.30.pi, -,1.4e-05,24.8,0.0,0.0001,21.9,0.0,GCA_016865095.1
KAG3097163.1, -, PTHR19842.orig.30.pi, -,3.2e-05,23.6,0.0,0.014,14.8,0.0,GCA_016865095.1
KAG3097164.1, -, PTHR19842.orig.30.pi, -,3.2e-05,23.6,0.0,0.016,14.7,0.0,GCA_016865095.1
KAG3113347.1, -, PTHR19842.orig.30.pi, -,3.4e-05,23.5,0.4,7.7e-05,22.3,0.4,GCA_016865095.1
KAG3118174.1, -, PTHR19842.orig.30.pi, -,8.3e-05,22.2,0.0,0.29,10.6,0.0,GCA_016865095.1
KAG3074223.1, -, PTHR19842.orig.30.pi, -,0.0001,21.9,0.0,0.095,12.2,0.0,GCA_016865095.1
KAG3080771.1, -, PTHR19842.orig.30.pi, -,0.00011,21.8,0.1,0.021,14.3,0.0,GCA_016865095.1
KAG3069882.1, -, PTHR19842.orig.30.pi, -,0.00012,21.7,0.0,0.0003,20.4,0.0,GCA_016865095.1
KAG3120191.1, -, PTHR19842.orig.30.pi, -,0.00015,21.4,0.0,0.0051,16.3,0.0,GCA_016865095.1
KAG3120433.1, -, PTHR19842.orig.30.pi, -,0.00018,21.1,0.2,0.00061,19.4,0.1,GCA_016865095.1
KAG3113481.1, -, PTHR19842.orig.30.pi, -,0.00029,20.4,0.0,0.0021,17.6,0.0,GCA_016865095.1
KAG3119914.1, -, PTHR19842.orig.30.pi, -,0.00032,20.3,0.1,0.00052,19.6,0.1,GCA_016865095.1
KAG3107392.1, -, PTHR19842.orig.30.pi, -,0.00034,20.2,0.0,0.00069,19.2,0.0,GCA_016865095.1
KAG3096862.1, -, PTHR19842.orig.30.pi, -,0.00044,19.8,0.1,0.054,13.0,0.0,GCA_016865095.1
KAG3089394.1, -, PTHR19842.orig.30.pi, -,0.0036,16.8,0.0,0.0086,15.6,0.0,GCA_016865095.1
KAG3096565.1, -, PTHR19842.orig.30.pi, -,0.0087,15.6,0.0,0.086,12.3,0.0,GCA_016865095.1
KAG3113057.1, -, PTHR19842.orig.30.pi, -,0.014,14.9,0.0,0.12,11.8,0.0,GCA_016865095.1
KAG3111592.1, -, PTHR19842.orig.30.pi, -,0.03,13.8,0.2,13.0,5.2,0.3,GCA_016865095.1
KAG3090085.1, -, PTHR19842.orig.30.pi, -,0.052,13.0,0.0,0.077,12.5,0.0,GCA_016865095.1
KAG3049460.1, -, PTHR19842.orig.30.pi, -,0.19,11.2,0.0,0.19,11.2,0.0,GCA_016865095.1
KAG3111929.1, -, PTHR19842.orig.30.pi, -,0.32,10.4,0.0,0.74,9.2,0.0,GCA_016865095.1
