tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAE9230965.1, -, PTHR19842.orig.30.pi, -,1.1e-37,130.6,0.2,2.1e-25,90.2,0.1,GCA_009733085.1
KAE9230964.1, -, PTHR19842.orig.30.pi, -,1.1e-37,130.5,0.2,2.3e-25,90.0,0.1,GCA_009733085.1
KAE9208274.1, -, PTHR19842.orig.30.pi, -,1.4e-37,130.2,0.0,2.8e-12,47.1,0.0,GCA_009733085.1
KAE9208273.1, -, PTHR19842.orig.30.pi, -,1.4e-37,130.2,0.0,2.8e-12,47.1,0.0,GCA_009733085.1
KAE9257463.1, -, PTHR19842.orig.30.pi, -,5.1e-36,125.1,0.4,7.8e-24,85.0,0.1,GCA_009733085.1
KAE9258011.1, -, PTHR19842.orig.30.pi, -,1.4e-35,123.6,3.4,6.2e-29,101.8,0.1,GCA_009733085.1
KAE9241415.1, -, PTHR19842.orig.30.pi, -,2.3e-35,122.9,0.7,5.7e-19,69.0,0.0,GCA_009733085.1
KAE9254122.1, -, PTHR19842.orig.30.pi, -,3.4e-34,119.1,8.4,3.6e-15,56.6,0.1,GCA_009733085.1
KAE9254123.1, -, PTHR19842.orig.30.pi, -,3.5e-34,119.0,8.4,3.6e-15,56.5,0.1,GCA_009733085.1
KAE9254121.1, -, PTHR19842.orig.30.pi, -,3.7e-34,119.0,8.5,3.6e-15,56.6,0.1,GCA_009733085.1
KAE9254124.1, -, PTHR19842.orig.30.pi, -,3.9e-34,118.9,8.4,4e-15,56.4,0.1,GCA_009733085.1
KAE9247819.1, -, PTHR19842.orig.30.pi, -,3.9e-34,118.9,0.5,1.7e-14,54.4,0.1,GCA_009733085.1
KAE9223813.1, -, PTHR19842.orig.30.pi, -,4.2e-34,118.8,3.3,8.8e-15,55.3,0.2,GCA_009733085.1
KAE9223812.1, -, PTHR19842.orig.30.pi, -,4.5e-34,118.7,3.5,8.8e-15,55.3,0.2,GCA_009733085.1
KAE9195748.1, -, PTHR19842.orig.30.pi, -,9.8e-34,117.6,3.7,3.3e-22,79.7,2.2,GCA_009733085.1
KAE9217564.1, -, PTHR19842.orig.30.pi, -,1.2e-33,117.3,1.3,2.2e-10,40.8,0.1,GCA_009733085.1
KAE9253263.1, -, PTHR19842.orig.30.pi, -,9.8e-33,114.3,2.6,1.9e-10,41.0,0.0,GCA_009733085.1
KAE9235573.1, -, PTHR19842.orig.30.pi, -,9.9e-33,114.3,0.1,3.6e-12,46.7,0.0,GCA_009733085.1
KAE9187580.1, -, PTHR19842.orig.30.pi, -,7.9e-32,111.3,0.3,5.1e-10,39.6,0.1,GCA_009733085.1
KAE9244146.1, -, PTHR19842.orig.30.pi, -,5e-31,108.7,0.0,6e-09,36.1,0.0,GCA_009733085.1
KAE9205039.1, -, PTHR19842.orig.30.pi, -,9.5e-31,107.8,0.1,2.3e-19,70.3,0.0,GCA_009733085.1
KAE9243129.1, -, PTHR19842.orig.30.pi, -,2e-30,106.7,9.1,2.3e-18,67.1,4.7,GCA_009733085.1
KAE9257262.1, -, PTHR19842.orig.30.pi, -,4e-30,105.7,0.2,3.3e-17,63.3,0.1,GCA_009733085.1
KAE9258022.1, -, PTHR19842.orig.30.pi, -,7.1e-30,104.9,0.1,2.2e-11,44.2,0.1,GCA_009733085.1
KAE9240748.1, -, PTHR19842.orig.30.pi, -,9.1e-30,104.5,5.1,4.2e-17,62.9,4.7,GCA_009733085.1
KAE9216910.1, -, PTHR19842.orig.30.pi, -,1.5e-29,103.8,0.0,9.2e-14,51.9,0.0,GCA_009733085.1
KAE9227370.1, -, PTHR19842.orig.30.pi, -,2.9e-29,102.9,0.0,2.9e-10,40.4,0.1,GCA_009733085.1
KAE9212875.1, -, PTHR19842.orig.30.pi, -,9.3e-29,101.2,0.0,1.8e-16,60.8,0.8,GCA_009733085.1
KAE9199510.1, -, PTHR19842.orig.30.pi, -,5.7e-28,98.6,2.9,1.3e-10,41.6,1.0,GCA_009733085.1
KAE9238126.1, -, PTHR19842.orig.30.pi, -,6.8e-28,98.4,0.2,6.2e-22,78.8,0.3,GCA_009733085.1
KAE9206220.1, -, PTHR19842.orig.30.pi, -,7.5e-27,94.9,2.4,3.5e-16,59.9,0.1,GCA_009733085.1
KAE9254802.1, -, PTHR19842.orig.30.pi, -,1.9e-26,93.6,1.2,1.8e-18,67.4,0.0,GCA_009733085.1
KAE9246782.1, -, PTHR19842.orig.30.pi, -,3e-26,93.0,0.0,9.8e-20,71.6,0.0,GCA_009733085.1
KAE9185976.1, -, PTHR19842.orig.30.pi, -,3.5e-26,92.8,5.3,1.1e-09,38.5,0.6,GCA_009733085.1
KAE9222181.1, -, PTHR19842.orig.30.pi, -,3.6e-26,92.7,1.7,7.2e-11,42.4,0.0,GCA_009733085.1
KAE9248463.1, -, PTHR19842.orig.30.pi, -,5.7e-26,92.0,0.0,1.8e-07,31.2,0.0,GCA_009733085.1
KAE9255808.1, -, PTHR19842.orig.30.pi, -,9.9e-26,91.3,0.2,3e-11,43.7,0.2,GCA_009733085.1
KAE9242568.1, -, PTHR19842.orig.30.pi, -,1.2e-25,91.0,2.0,1.9e-19,70.6,3.7,GCA_009733085.1
KAE9250768.1, -, PTHR19842.orig.30.pi, -,1.4e-25,90.7,1.0,4.9e-14,52.8,0.1,GCA_009733085.1
KAE9250767.1, -, PTHR19842.orig.30.pi, -,2e-25,90.2,2.0,3.3e-14,53.4,0.1,GCA_009733085.1
KAE9205657.1, -, PTHR19842.orig.30.pi, -,2.2e-25,90.1,0.7,1.8e-08,34.6,0.0,GCA_009733085.1
KAE9233976.1, -, PTHR19842.orig.30.pi, -,2.8e-25,89.8,0.0,1.3e-16,61.3,0.0,GCA_009733085.1
KAE9237837.1, -, PTHR19842.orig.30.pi, -,3.6e-25,89.4,0.2,3.6e-07,30.3,0.2,GCA_009733085.1
KAE9215194.1, -, PTHR19842.orig.30.pi, -,6.3e-25,88.6,0.1,7.5e-20,71.9,0.0,GCA_009733085.1
KAE9258507.1, -, PTHR19842.orig.30.pi, -,8.3e-25,88.2,1.4,7.4e-14,52.2,0.0,GCA_009733085.1
KAE9222894.1, -, PTHR19842.orig.30.pi, -,1.2e-24,87.7,0.0,2.5e-09,37.4,0.0,GCA_009733085.1
KAE9204497.1, -, PTHR19842.orig.30.pi, -,4.1e-24,86.0,0.0,1.2e-10,41.7,0.0,GCA_009733085.1
KAE9257054.1, -, PTHR19842.orig.30.pi, -,1.2e-23,84.4,1.7,1.4e-14,54.6,0.6,GCA_009733085.1
KAE9238165.1, -, PTHR19842.orig.30.pi, -,2.2e-23,83.5,0.0,5.8e-13,49.3,0.2,GCA_009733085.1
KAE9256233.1, -, PTHR19842.orig.30.pi, -,4e-23,82.7,2.4,2.5e-10,40.7,0.3,GCA_009733085.1
KAE9255717.1, -, PTHR19842.orig.30.pi, -,4.1e-23,82.7,0.0,2.3e-11,44.1,0.0,GCA_009733085.1
KAE9252964.1, -, PTHR19842.orig.30.pi, -,4.2e-23,82.6,0.0,5.9e-13,49.3,0.0,GCA_009733085.1
KAE9232189.1, -, PTHR19842.orig.30.pi, -,1.2e-22,81.1,0.8,1.4e-11,44.8,0.0,GCA_009733085.1
KAE9251957.1, -, PTHR19842.orig.30.pi, -,1.9e-22,80.5,3.7,6.3e-15,55.8,0.3,GCA_009733085.1
KAE9258508.1, -, PTHR19842.orig.30.pi, -,5.6e-22,78.9,0.7,2.4e-13,50.6,0.1,GCA_009733085.1
KAE9253972.1, -, PTHR19842.orig.30.pi, -,8.3e-22,78.4,0.1,1.9e-21,77.2,0.1,GCA_009733085.1
KAE9248569.1, -, PTHR19842.orig.30.pi, -,1.2e-21,77.9,6.3,6.9e-14,52.4,5.4,GCA_009733085.1
KAE9245475.1, -, PTHR19842.orig.30.pi, -,1.2e-21,77.9,0.0,1.6e-13,51.1,0.0,GCA_009733085.1
KAE9250871.1, -, PTHR19842.orig.30.pi, -,1.6e-21,77.4,0.5,4e-12,46.6,0.2,GCA_009733085.1
KAE9207047.1, -, PTHR19842.orig.30.pi, -,1.6e-21,77.4,0.0,2.2e-10,40.8,0.0,GCA_009733085.1
KAE9249716.1, -, PTHR19842.orig.30.pi, -,2e-21,77.1,1.1,1.4e-07,31.6,0.0,GCA_009733085.1
KAE9257101.1, -, PTHR19842.orig.30.pi, -,2.1e-21,77.1,0.0,1e-18,68.2,0.0,GCA_009733085.1
KAE9253896.1, -, PTHR19842.orig.30.pi, -,2.3e-21,76.9,3.7,1.3e-16,61.3,2.5,GCA_009733085.1
KAE9210321.1, -, PTHR19842.orig.30.pi, -,2.9e-21,76.6,11.7,1.4e-16,61.2,9.9,GCA_009733085.1
KAE9183849.1, -, PTHR19842.orig.30.pi, -,6.4e-21,75.5,0.1,9.6e-09,35.4,0.7,GCA_009733085.1
KAE9244701.1, -, PTHR19842.orig.30.pi, -,6.4e-21,75.4,1.1,2.1e-05,24.5,0.0,GCA_009733085.1
KAE9246893.1, -, PTHR19842.orig.30.pi, -,9.5e-21,74.9,4.9,1.5e-13,51.3,0.3,GCA_009733085.1
KAE9257646.1, -, PTHR19842.orig.30.pi, -,1.1e-20,74.7,0.0,5.8e-14,52.6,0.0,GCA_009733085.1
KAE9242838.1, -, PTHR19842.orig.30.pi, -,1.4e-20,74.3,1.8,2.2e-11,44.1,0.7,GCA_009733085.1
KAE9180027.1, -, PTHR19842.orig.30.pi, -,3.3e-20,73.1,0.0,9.9e-10,38.7,0.0,GCA_009733085.1
KAE9249218.1, -, PTHR19842.orig.30.pi, -,3.4e-20,73.1,0.0,7.5e-11,42.4,0.0,GCA_009733085.1
KAE9228388.1, -, PTHR19842.orig.30.pi, -,3.8e-20,72.9,0.0,3.2e-10,40.3,0.0,GCA_009733085.1
KAE9255287.1, -, PTHR19842.orig.30.pi, -,6.6e-20,72.1,0.0,4.2e-11,43.2,0.1,GCA_009733085.1
KAE9244493.1, -, PTHR19842.orig.30.pi, -,8.6e-20,71.8,0.7,7.4e-09,35.8,0.0,GCA_009733085.1
KAE9242394.1, -, PTHR19842.orig.30.pi, -,9.6e-20,71.6,1.0,7e-05,22.7,0.7,GCA_009733085.1
KAE9209077.1, -, PTHR19842.orig.30.pi, -,1.5e-19,71.0,0.0,1.8e-12,47.7,0.6,GCA_009733085.1
KAE9200212.1, -, PTHR19842.orig.30.pi, -,2.5e-19,70.2,0.3,5.2e-14,52.7,0.1,GCA_009733085.1
KAE9213535.1, -, PTHR19842.orig.30.pi, -,2.6e-19,70.2,0.0,6.7e-13,49.1,0.0,GCA_009733085.1
KAE9207957.1, -, PTHR19842.orig.30.pi, -,3.9e-19,69.6,0.0,3.4e-09,36.9,0.0,GCA_009733085.1
KAE9237241.1, -, PTHR19842.orig.30.pi, -,5.5e-19,69.1,11.7,2.3e-14,53.9,4.0,GCA_009733085.1
KAE9234323.1, -, PTHR19842.orig.30.pi, -,1.2e-18,68.0,0.0,2.1e-12,47.4,0.0,GCA_009733085.1
KAE9240194.1, -, PTHR19842.orig.30.pi, -,1.8e-18,67.4,0.1,5.2e-08,33.0,0.4,GCA_009733085.1
KAE9257410.1, -, PTHR19842.orig.30.pi, -,2e-18,67.3,0.0,7.9e-10,39.0,0.0,GCA_009733085.1
KAE9213838.1, -, PTHR19842.orig.30.pi, -,2.5e-18,67.0,2.0,3e-12,47.0,0.2,GCA_009733085.1
KAE9253561.1, -, PTHR19842.orig.30.pi, -,4.2e-18,66.2,9.4,2.4e-06,27.6,0.5,GCA_009733085.1
KAE9240565.1, -, PTHR19842.orig.30.pi, -,4.8e-18,66.0,0.0,6.7e-07,29.4,0.0,GCA_009733085.1
KAE9242164.1, -, PTHR19842.orig.30.pi, -,1.3e-17,64.6,0.0,2.2e-07,31.0,0.0,GCA_009733085.1
KAE9242141.1, -, PTHR19842.orig.30.pi, -,1.5e-17,64.3,0.0,4.6e-10,39.8,0.0,GCA_009733085.1
KAE9247770.1, -, PTHR19842.orig.30.pi, -,3.3e-17,63.2,0.0,8.5e-07,29.0,0.0,GCA_009733085.1
KAE9249058.1, -, PTHR19842.orig.30.pi, -,5.6e-17,62.5,0.2,4.3e-05,23.4,0.0,GCA_009733085.1
KAE9239913.1, -, PTHR19842.orig.30.pi, -,8.7e-17,61.9,0.1,1.3e-06,28.4,0.1,GCA_009733085.1
KAE9207142.1, -, PTHR19842.orig.30.pi, -,1.3e-16,61.3,1.2,1e-13,51.8,0.3,GCA_009733085.1
KAE9256647.1, -, PTHR19842.orig.30.pi, -,1.6e-16,61.0,0.0,6.1e-13,49.2,0.0,GCA_009733085.1
KAE9237539.1, -, PTHR19842.orig.30.pi, -,2.6e-16,60.3,10.0,1.4e-14,54.6,10.0,GCA_009733085.1
KAE9216879.1, -, PTHR19842.orig.30.pi, -,3.6e-16,59.8,0.1,3.6e-07,30.3,0.1,GCA_009733085.1
KAE9257260.1, -, PTHR19842.orig.30.pi, -,3.8e-16,59.8,0.0,4.9e-09,36.4,0.0,GCA_009733085.1
KAE9246474.1, -, PTHR19842.orig.30.pi, -,6e-16,59.1,2.6,1.9e-14,54.2,3.4,GCA_009733085.1
KAE9254857.1, -, PTHR19842.orig.30.pi, -,1.4e-15,57.9,0.0,1.2e-14,54.8,0.0,GCA_009733085.1
KAE9254875.1, -, PTHR19842.orig.30.pi, -,2.7e-15,57.0,0.0,1.1e-13,51.6,0.0,GCA_009733085.1
KAE9229483.1, -, PTHR19842.orig.30.pi, -,2.7e-15,57.0,0.0,0.00026,20.9,0.0,GCA_009733085.1
KAE9249603.1, -, PTHR19842.orig.30.pi, -,3e-15,56.8,0.0,2.5e-12,47.2,0.0,GCA_009733085.1
KAE9244061.1, -, PTHR19842.orig.30.pi, -,3.1e-15,56.8,1.0,2.5e-12,47.2,0.3,GCA_009733085.1
KAE9229482.1, -, PTHR19842.orig.30.pi, -,3.9e-15,56.5,0.0,0.00031,20.6,0.0,GCA_009733085.1
KAE9244506.1, -, PTHR19842.orig.30.pi, -,6.7e-15,55.7,0.0,2.2e-13,50.7,0.0,GCA_009733085.1
KAE9250072.1, -, PTHR19842.orig.30.pi, -,8.1e-15,55.4,0.0,1.8e-05,24.7,0.0,GCA_009733085.1
KAE9257061.1, -, PTHR19842.orig.30.pi, -,8.5e-15,55.3,0.0,2e-08,34.4,0.0,GCA_009733085.1
KAE9254845.1, -, PTHR19842.orig.30.pi, -,2.1e-14,54.0,0.5,4.7e-07,29.9,0.1,GCA_009733085.1
KAE9188716.1, -, PTHR19842.orig.30.pi, -,2.8e-14,53.6,0.0,7.6e-11,42.3,0.0,GCA_009733085.1
KAE9256378.1, -, PTHR19842.orig.30.pi, -,3e-14,53.6,0.2,3.6e-06,27.0,0.0,GCA_009733085.1
KAE9211214.1, -, PTHR19842.orig.30.pi, -,4.2e-14,53.0,0.0,3.4e-08,33.6,0.0,GCA_009733085.1
KAE9209228.1, -, PTHR19842.orig.30.pi, -,4.3e-14,53.0,0.1,1.4e-05,25.1,0.0,GCA_009733085.1
KAE9242426.1, -, PTHR19842.orig.30.pi, -,8.2e-14,52.1,0.0,8.2e-12,45.5,0.0,GCA_009733085.1
KAE9180437.1, -, PTHR19842.orig.30.pi, -,8.4e-14,52.1,0.0,6.2e-07,29.5,0.0,GCA_009733085.1
KAE9225694.1, -, PTHR19842.orig.30.pi, -,1.1e-13,51.7,0.0,2.9e-06,27.3,0.0,GCA_009733085.1
KAE9208031.1, -, PTHR19842.orig.30.pi, -,1.8e-13,51.0,0.0,3.9e-12,46.6,0.0,GCA_009733085.1
KAE9228747.1, -, PTHR19842.orig.30.pi, -,2.2e-13,50.7,0.0,1e-06,28.8,0.3,GCA_009733085.1
KAE9234589.1, -, PTHR19842.orig.30.pi, -,2.2e-13,50.7,0.0,6.9e-09,35.9,0.0,GCA_009733085.1
KAE9212465.1, -, PTHR19842.orig.30.pi, -,2.7e-13,50.4,0.0,9.9e-07,28.8,0.0,GCA_009733085.1
KAE9222427.1, -, PTHR19842.orig.30.pi, -,3.2e-13,50.2,0.0,5.6e-11,42.8,0.0,GCA_009733085.1
KAE9252515.1, -, PTHR19842.orig.30.pi, -,3.7e-13,50.0,0.0,4.9e-07,29.8,0.0,GCA_009733085.1
KAE9257255.1, -, PTHR19842.orig.30.pi, -,8e-13,48.9,0.0,3.4e-08,33.7,0.0,GCA_009733085.1
KAE9254960.1, -, PTHR19842.orig.30.pi, -,8.2e-13,48.8,2.2,9.4e-08,32.2,0.1,GCA_009733085.1
KAE9233603.1, -, PTHR19842.orig.30.pi, -,8.3e-13,48.8,0.0,5.8e-10,39.4,0.2,GCA_009733085.1
KAE9250266.1, -, PTHR19842.orig.30.pi, -,1.1e-12,48.4,0.0,2.6e-11,43.9,0.0,GCA_009733085.1
KAE9258129.1, -, PTHR19842.orig.30.pi, -,3.2e-12,46.9,0.1,4.8e-05,23.3,0.0,GCA_009733085.1
KAE9208323.1, -, PTHR19842.orig.30.pi, -,5.1e-12,46.2,0.0,2.2e-10,40.8,0.0,GCA_009733085.1
KAE9195388.1, -, PTHR19842.orig.30.pi, -,5.9e-12,46.0,0.7,4.2e-07,30.1,0.7,GCA_009733085.1
KAE9239010.1, -, PTHR19842.orig.30.pi, -,6.2e-12,45.9,0.0,2.9e-09,37.2,0.0,GCA_009733085.1
KAE9257553.1, -, PTHR19842.orig.30.pi, -,7.2e-12,45.7,1.8,3.7e-08,33.5,0.2,GCA_009733085.1
KAE9187119.1, -, PTHR19842.orig.30.pi, -,8.6e-12,45.5,0.3,2.8e-11,43.8,0.2,GCA_009733085.1
KAE9228005.1, -, PTHR19842.orig.30.pi, -,1.1e-11,45.1,0.0,1.8e-06,28.0,0.0,GCA_009733085.1
KAE9199130.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.4,0.1,1.6e-05,24.9,0.0,GCA_009733085.1
KAE9256241.1, -, PTHR19842.orig.30.pi, -,2.4e-11,44.0,0.8,2.3e-10,40.8,0.8,GCA_009733085.1
KAE9230749.1, -, PTHR19842.orig.30.pi, -,4.9e-11,43.0,0.0,4.9e-10,39.7,0.0,GCA_009733085.1
KAE9182755.1, -, PTHR19842.orig.30.pi, -,5.7e-11,42.8,0.0,1.9e-07,31.2,0.0,GCA_009733085.1
KAE9253414.1, -, PTHR19842.orig.30.pi, -,1.2e-10,41.7,0.0,1.6e-06,28.1,0.0,GCA_009733085.1
KAE9204494.1, -, PTHR19842.orig.30.pi, -,1.9e-10,41.0,0.0,0.00037,20.4,0.0,GCA_009733085.1
KAE9256095.1, -, PTHR19842.orig.30.pi, -,4.4e-10,39.9,0.0,3.7e-08,33.5,0.0,GCA_009733085.1
KAE9222136.1, -, PTHR19842.orig.30.pi, -,5e-10,39.7,0.0,2.1e-09,37.6,0.0,GCA_009733085.1
KAE9210669.1, -, PTHR19842.orig.30.pi, -,9.7e-10,38.7,0.0,0.0012,18.7,0.0,GCA_009733085.1
KAE9236424.1, -, PTHR19842.orig.30.pi, -,2.4e-09,37.4,0.0,0.0002,21.2,0.0,GCA_009733085.1
KAE9258318.1, -, PTHR19842.orig.30.pi, -,3.7e-09,36.8,0.0,3.7e-07,30.2,0.0,GCA_009733085.1
KAE9239977.1, -, PTHR19842.orig.30.pi, -,5.4e-09,36.3,1.2,1.5e-05,25.0,0.1,GCA_009733085.1
KAE9234768.1, -, PTHR19842.orig.30.pi, -,7.5e-09,35.8,1.9,1.1e-05,25.4,1.5,GCA_009733085.1
KAE9243205.1, -, PTHR19842.orig.30.pi, -,1.8e-08,34.5,0.0,0.00021,21.2,0.0,GCA_009733085.1
KAE9254872.1, -, PTHR19842.orig.30.pi, -,2.1e-08,34.3,0.1,1.4e-06,28.4,0.1,GCA_009733085.1
KAE9234135.1, -, PTHR19842.orig.30.pi, -,2.5e-08,34.1,0.0,0.0096,15.7,0.0,GCA_009733085.1
KAE9194138.1, -, PTHR19842.orig.30.pi, -,2.5e-08,34.1,0.8,6e-08,32.8,0.9,GCA_009733085.1
KAE9215444.1, -, PTHR19842.orig.30.pi, -,3.1e-08,33.8,0.0,9.9e-08,32.1,0.0,GCA_009733085.1
KAE9221962.1, -, PTHR19842.orig.30.pi, -,4.2e-08,33.4,0.0,0.0052,16.6,0.0,GCA_009733085.1
KAE9258383.1, -, PTHR19842.orig.30.pi, -,4.7e-08,33.2,0.0,0.00048,20.0,0.0,GCA_009733085.1
KAE9258382.1, -, PTHR19842.orig.30.pi, -,4.7e-08,33.2,0.0,0.0005,19.9,0.0,GCA_009733085.1
KAE9244143.1, -, PTHR19842.orig.30.pi, -,1e-07,32.0,0.0,0.00012,22.0,0.0,GCA_009733085.1
KAE9247888.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.9,0.3,4.2e-06,26.8,0.0,GCA_009733085.1
KAE9237114.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.5,0.0,0.00066,19.6,0.0,GCA_009733085.1
KAE9184792.1, -, PTHR19842.orig.30.pi, -,1.8e-07,31.3,0.0,3.9e-07,30.2,0.0,GCA_009733085.1
KAE9244658.1, -, PTHR19842.orig.30.pi, -,1.9e-07,31.2,2.4,2.3e-05,24.3,0.8,GCA_009733085.1
KAE9237908.1, -, PTHR19842.orig.30.pi, -,2.2e-07,31.0,0.0,0.00017,21.5,0.0,GCA_009733085.1
KAE9247057.1, -, PTHR19842.orig.30.pi, -,4.1e-07,30.1,0.0,1.8e-06,28.0,0.0,GCA_009733085.1
KAE9254101.1, -, PTHR19842.orig.30.pi, -,4.5e-07,30.0,0.5,7.8e-06,25.9,0.5,GCA_009733085.1
KAE9194886.1, -, PTHR19842.orig.30.pi, -,7.4e-07,29.2,0.0,0.00076,19.3,0.0,GCA_009733085.1
KAE9194870.1, -, PTHR19842.orig.30.pi, -,8.4e-07,29.1,0.0,1.5e-06,28.2,0.0,GCA_009733085.1
KAE9241946.1, -, PTHR19842.orig.30.pi, -,1.3e-06,28.4,0.0,0.00035,20.5,0.0,GCA_009733085.1
KAE9235011.1, -, PTHR19842.orig.30.pi, -,1.3e-06,28.4,0.0,3.3e-06,27.1,0.0,GCA_009733085.1
KAE9214774.1, -, PTHR19842.orig.30.pi, -,1.3e-06,28.4,0.4,0.0018,18.1,0.1,GCA_009733085.1
KAE9237907.1, -, PTHR19842.orig.30.pi, -,3.7e-06,27.0,0.0,2.4e-05,24.3,0.0,GCA_009733085.1
KAE9257438.1, -, PTHR19842.orig.30.pi, -,5.2e-06,26.5,0.0,0.0001,22.3,0.0,GCA_009733085.1
KAE9250774.1, -, PTHR19842.orig.30.pi, -,6.1e-06,26.2,2.5,3.4e-05,23.8,1.8,GCA_009733085.1
KAE9208520.1, -, PTHR19842.orig.30.pi, -,8.5e-06,25.8,0.2,0.14,11.9,0.4,GCA_009733085.1
KAE9204144.1, -, PTHR19842.orig.30.pi, -,9.9e-06,25.5,0.0,0.28,10.9,0.0,GCA_009733085.1
KAE9216737.1, -, PTHR19842.orig.30.pi, -,1.1e-05,25.4,0.0,1.4e-05,25.1,0.0,GCA_009733085.1
KAE9242848.1, -, PTHR19842.orig.30.pi, -,1.9e-05,24.6,0.0,0.34,10.6,0.0,GCA_009733085.1
KAE9242266.1, -, PTHR19842.orig.30.pi, -,5.6e-05,23.1,0.0,0.024,14.4,0.0,GCA_009733085.1
KAE9200644.1, -, PTHR19842.orig.30.pi, -,5.7e-05,23.1,0.0,0.092,12.5,0.0,GCA_009733085.1
KAE9232240.1, -, PTHR19842.orig.30.pi, -,6.3e-05,22.9,0.0,0.0012,18.7,0.0,GCA_009733085.1
KAE9255107.1, -, PTHR19842.orig.30.pi, -,6.5e-05,22.9,0.0,0.044,13.6,0.0,GCA_009733085.1
KAE9208521.1, -, PTHR19842.orig.30.pi, -,8.8e-05,22.4,0.6,0.13,12.0,0.4,GCA_009733085.1
KAE9253910.1, -, PTHR19842.orig.30.pi, -,9.8e-05,22.3,0.0,0.0048,16.7,0.0,GCA_009733085.1
KAE9256128.1, -, PTHR19842.orig.30.pi, -,9.9e-05,22.3,0.0,0.00039,20.3,0.0,GCA_009733085.1
KAE9258468.1, -, PTHR19842.orig.30.pi, -,0.00026,20.9,0.0,0.0028,17.5,0.0,GCA_009733085.1
KAE9240302.1, -, PTHR19842.orig.30.pi, -,0.00062,19.6,0.0,0.00088,19.1,0.0,GCA_009733085.1
KAE9211391.1, -, PTHR19842.orig.30.pi, -,0.00083,19.2,0.0,0.0016,18.3,0.0,GCA_009733085.1
KAE9256787.1, -, PTHR19842.orig.30.pi, -,0.00097,19.0,0.0,0.0017,18.2,0.0,GCA_009733085.1
KAE9257437.1, -, PTHR19842.orig.30.pi, -,0.0011,18.8,0.2,0.0024,17.7,0.1,GCA_009733085.1
KAE9171860.1, -, PTHR19842.orig.30.pi, -,0.0039,17.0,0.0,0.008,16.0,0.0,GCA_009733085.1
KAE9171859.1, -, PTHR19842.orig.30.pi, -,0.0039,17.0,0.0,0.0082,16.0,0.0,GCA_009733085.1
KAE9220485.1, -, PTHR19842.orig.30.pi, -,0.0047,16.7,0.0,0.022,14.6,0.0,GCA_009733085.1
KAE9245262.1, -, PTHR19842.orig.30.pi, -,0.0052,16.6,0.0,0.03,14.1,0.0,GCA_009733085.1
KAE9204143.1, -, PTHR19842.orig.30.pi, -,0.0059,16.4,0.0,0.0065,16.3,0.0,GCA_009733085.1
KAE9257549.1, -, PTHR19842.orig.30.pi, -,0.006,16.4,0.1,0.01,15.7,0.1,GCA_009733085.1
KAE9253155.1, -, PTHR19842.orig.30.pi, -,0.0075,16.1,0.0,0.21,11.3,0.0,GCA_009733085.1
KAE9240333.1, -, PTHR19842.orig.30.pi, -,0.059,13.1,0.1,6.5,6.4,0.0,GCA_009733085.1
