tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG2885193.1, -, PTHR19842.orig.30.pi, -,3.2e-38,132.1,1.1,1e-22,81.2,0.1,GCA_016864755.1
KAG2885294.1, -, PTHR19842.orig.30.pi, -,9e-38,130.6,5.0,1.2e-15,58.0,0.1,GCA_016864755.1
KAG2927529.1, -, PTHR19842.orig.30.pi, -,7.7e-37,127.6,1.5,1.6e-25,90.4,0.3,GCA_016864755.1
KAG2931009.1, -, PTHR19842.orig.30.pi, -,2.5e-36,125.9,13.2,2.2e-19,70.2,6.0,GCA_016864755.1
KAG2880207.1, -, PTHR19842.orig.30.pi, -,5.8e-36,124.7,0.3,5.2e-19,69.0,0.0,GCA_016864755.1
KAG2908493.1, -, PTHR19842.orig.30.pi, -,1.8e-35,123.1,3.3,3.2e-14,53.2,0.5,GCA_016864755.1
KAG2924257.1, -, PTHR19842.orig.30.pi, -,2.5e-35,122.6,7.3,3.4e-15,56.4,0.1,GCA_016864755.1
KAG2890317.1, -, PTHR19842.orig.30.pi, -,6.8e-35,121.2,3.4,4.4e-12,46.2,0.0,GCA_016864755.1
KAG2915552.1, -, PTHR19842.orig.30.pi, -,2.4e-34,119.4,4.3,1.1e-27,97.5,0.1,GCA_016864755.1
KAG2910483.1, -, PTHR19842.orig.30.pi, -,3.5e-34,118.8,0.1,1.9e-18,67.1,0.1,GCA_016864755.1
KAG2924978.1, -, PTHR19842.orig.30.pi, -,3.9e-34,118.7,1.1,9.4e-15,55.0,0.2,GCA_016864755.1
KAG2928106.1, -, PTHR19842.orig.30.pi, -,5.8e-34,118.1,10.6,3.1e-15,56.6,4.4,GCA_016864755.1
KAG2884462.1, -, PTHR19842.orig.30.pi, -,9.4e-34,117.4,0.5,6.8e-10,39.0,0.7,GCA_016864755.1
KAG2908349.1, -, PTHR19842.orig.30.pi, -,9.9e-34,117.3,2.9,2.8e-22,79.7,1.6,GCA_016864755.1
KAG2894444.1, -, PTHR19842.orig.30.pi, -,1e-33,117.3,0.2,5.6e-21,75.4,0.0,GCA_016864755.1
KAG2929550.1, -, PTHR19842.orig.30.pi, -,1.2e-33,117.1,0.2,2.6e-18,66.7,0.0,GCA_016864755.1
KAG2935856.1, -, PTHR19842.orig.30.pi, -,3.3e-33,115.6,2.4,2.8e-10,40.3,0.1,GCA_016864755.1
KAG2896524.1, -, PTHR19842.orig.30.pi, -,8.1e-33,114.4,3.0,2.4e-14,53.6,0.2,GCA_016864755.1
KAG2884394.1, -, PTHR19842.orig.30.pi, -,4.3e-32,111.9,0.0,2e-12,47.3,0.1,GCA_016864755.1
KAG2915548.1, -, PTHR19842.orig.30.pi, -,8.2e-31,107.8,0.0,1.6e-11,44.4,0.0,GCA_016864755.1
KAG2918684.1, -, PTHR19842.orig.30.pi, -,5e-30,105.2,0.2,1.8e-16,60.6,0.1,GCA_016864755.1
KAG2901720.1, -, PTHR19842.orig.30.pi, -,1e-29,104.2,12.5,8.2e-10,38.7,0.3,GCA_016864755.1
KAG2879819.1, -, PTHR19842.orig.30.pi, -,1.4e-29,103.8,0.0,6.6e-09,35.8,0.0,GCA_016864755.1
KAG2934083.1, -, PTHR19842.orig.30.pi, -,1.8e-29,103.3,0.0,1.2e-10,41.5,0.0,GCA_016864755.1
KAG2912300.1, -, PTHR19842.orig.30.pi, -,3.5e-29,102.4,3.0,1.9e-09,37.6,0.2,GCA_016864755.1
KAG2912423.1, -, PTHR19842.orig.30.pi, -,1.9e-28,100.0,4.2,6.8e-10,39.0,0.1,GCA_016864755.1
KAG2908658.1, -, PTHR19842.orig.30.pi, -,5.4e-28,98.5,0.1,1.2e-16,61.2,0.7,GCA_016864755.1
KAG2917225.1, -, PTHR19842.orig.30.pi, -,7.8e-27,94.7,0.6,1.1e-18,67.9,0.0,GCA_016864755.1
KAG2909609.1, -, PTHR19842.orig.30.pi, -,8.8e-27,94.5,0.2,1e-10,41.7,0.2,GCA_016864755.1
KAG2909608.1, -, PTHR19842.orig.30.pi, -,8.9e-27,94.5,0.2,1e-10,41.7,0.2,GCA_016864755.1
KAG2935541.1, -, PTHR19842.orig.30.pi, -,1.1e-26,94.1,1.2,2.6e-22,79.8,1.2,GCA_016864755.1
KAG2910640.1, -, PTHR19842.orig.30.pi, -,2e-26,93.3,3.0,4.6e-16,59.3,0.1,GCA_016864755.1
KAG2919896.1, -, PTHR19842.orig.30.pi, -,2.2e-26,93.2,0.0,9.3e-08,32.0,0.0,GCA_016864755.1
KAG2907095.1, -, PTHR19842.orig.30.pi, -,2.2e-26,93.2,4.7,9.6e-11,41.8,4.4,GCA_016864755.1
KAG2936721.1, -, PTHR19842.orig.30.pi, -,6.7e-26,91.6,0.1,1.1e-11,44.9,0.1,GCA_016864755.1
KAG2888688.1, -, PTHR19842.orig.30.pi, -,1.2e-25,90.8,0.4,1.1e-16,61.4,0.0,GCA_016864755.1
KAG2928459.1, -, PTHR19842.orig.30.pi, -,2.2e-25,89.9,0.0,6.3e-24,85.1,0.0,GCA_016864755.1
KAG2914850.1, -, PTHR19842.orig.30.pi, -,3e-25,89.5,0.0,2.2e-08,34.0,0.0,GCA_016864755.1
KAG2904864.1, -, PTHR19842.orig.30.pi, -,4e-25,89.0,1.2,2.9e-08,33.6,0.0,GCA_016864755.1
KAG2922218.1, -, PTHR19842.orig.30.pi, -,1.1e-24,87.6,5.2,1e-10,41.7,0.7,GCA_016864755.1
KAG2886681.1, -, PTHR19842.orig.30.pi, -,1.3e-24,87.4,0.0,2e-13,50.6,0.0,GCA_016864755.1
KAG2936376.1, -, PTHR19842.orig.30.pi, -,1.3e-24,87.4,0.0,2.3e-16,60.3,0.0,GCA_016864755.1
KAG2923654.1, -, PTHR19842.orig.30.pi, -,2.2e-24,86.7,0.0,3.5e-13,49.8,0.0,GCA_016864755.1
KAG2923574.1, -, PTHR19842.orig.30.pi, -,7.5e-24,84.9,1.0,1.3e-13,51.2,0.0,GCA_016864755.1
KAG2925382.1, -, PTHR19842.orig.30.pi, -,1e-23,84.4,1.5,5.9e-14,52.4,0.2,GCA_016864755.1
KAG2907558.1, -, PTHR19842.orig.30.pi, -,1.2e-23,84.2,1.0,1.5e-12,47.8,0.0,GCA_016864755.1
KAG2926631.1, -, PTHR19842.orig.30.pi, -,2.6e-23,83.1,0.0,1.9e-12,47.4,0.0,GCA_016864755.1
KAG2881055.1, -, PTHR19842.orig.30.pi, -,4.2e-23,82.4,0.0,2.3e-10,40.5,0.0,GCA_016864755.1
KAG2911223.1, -, PTHR19842.orig.30.pi, -,9.3e-23,81.3,2.6,2e-13,50.6,0.1,GCA_016864755.1
KAG2935041.1, -, PTHR19842.orig.30.pi, -,1.2e-22,81.0,0.0,2.7e-16,60.1,0.0,GCA_016864755.1
KAG2885891.1, -, PTHR19842.orig.30.pi, -,1.3e-22,80.8,0.0,1.9e-19,70.4,0.1,GCA_016864755.1
KAG2930032.1, -, PTHR19842.orig.30.pi, -,1.4e-22,80.7,0.0,1.8e-13,50.8,0.0,GCA_016864755.1
KAG2892501.1, -, PTHR19842.orig.30.pi, -,1.9e-22,80.3,4.5,4e-16,59.5,1.0,GCA_016864755.1
KAG2909356.1, -, PTHR19842.orig.30.pi, -,2.2e-22,80.1,4.3,8.9e-15,55.1,0.2,GCA_016864755.1
KAG2932678.1, -, PTHR19842.orig.30.pi, -,2.7e-22,79.8,0.0,1.2e-11,44.8,0.0,GCA_016864755.1
KAG2934466.1, -, PTHR19842.orig.30.pi, -,2.7e-22,79.8,0.0,4.1e-10,39.7,0.0,GCA_016864755.1
KAG2923573.1, -, PTHR19842.orig.30.pi, -,3.1e-22,79.6,0.4,5.4e-14,52.5,0.0,GCA_016864755.1
KAG2936331.1, -, PTHR19842.orig.30.pi, -,3.2e-22,79.5,5.1,1e-16,61.4,3.8,GCA_016864755.1
KAG2888468.1, -, PTHR19842.orig.30.pi, -,4.1e-22,79.2,11.7,4.3e-15,56.1,2.8,GCA_016864755.1
KAG2915654.1, -, PTHR19842.orig.30.pi, -,7e-22,78.4,0.5,3.1e-12,46.7,0.2,GCA_016864755.1
KAG2921884.1, -, PTHR19842.orig.30.pi, -,8.9e-22,78.1,0.0,1.8e-11,44.2,0.0,GCA_016864755.1
KAG2897260.1, -, PTHR19842.orig.30.pi, -,9.7e-22,77.9,5.4,5.9e-15,55.6,0.4,GCA_016864755.1
KAG2924624.1, -, PTHR19842.orig.30.pi, -,1.2e-21,77.6,0.0,1.5e-12,47.7,0.0,GCA_016864755.1
KAG2897261.1, -, PTHR19842.orig.30.pi, -,1.8e-21,77.1,5.7,4.9e-15,55.9,0.4,GCA_016864755.1
KAG2917335.1, -, PTHR19842.orig.30.pi, -,2.5e-21,76.6,2.3,2.5e-16,60.2,0.0,GCA_016864755.1
KAG2895723.1, -, PTHR19842.orig.30.pi, -,3.5e-21,76.1,0.0,3.5e-08,33.4,0.0,GCA_016864755.1
KAG2894439.1, -, PTHR19842.orig.30.pi, -,6.5e-21,75.2,0.0,1.3e-20,74.2,0.0,GCA_016864755.1
KAG2932833.1, -, PTHR19842.orig.30.pi, -,7.2e-21,75.1,0.1,3.2e-12,46.7,0.0,GCA_016864755.1
KAG2876246.1, -, PTHR19842.orig.30.pi, -,2.2e-20,73.5,0.0,6e-17,62.2,0.0,GCA_016864755.1
KAG2913017.1, -, PTHR19842.orig.30.pi, -,2.9e-20,73.1,0.0,1.3e-12,47.9,0.0,GCA_016864755.1
KAG2915386.1, -, PTHR19842.orig.30.pi, -,3.5e-20,72.8,0.0,3.1e-12,46.7,0.0,GCA_016864755.1
KAG2901976.1, -, PTHR19842.orig.30.pi, -,5.4e-20,72.2,1.0,1.7e-09,37.7,0.0,GCA_016864755.1
KAG2911886.1, -, PTHR19842.orig.30.pi, -,7e-20,71.8,6.6,6e-12,45.8,1.0,GCA_016864755.1
KAG2906460.1, -, PTHR19842.orig.30.pi, -,7e-20,71.8,1.1,3.7e-13,49.7,1.1,GCA_016864755.1
KAG2888932.1, -, PTHR19842.orig.30.pi, -,1.2e-19,71.0,0.0,1.3e-05,24.9,0.0,GCA_016864755.1
KAG2903377.1, -, PTHR19842.orig.30.pi, -,1.5e-19,70.8,0.1,5e-13,49.3,0.3,GCA_016864755.1
KAG2923832.1, -, PTHR19842.orig.30.pi, -,1.5e-19,70.7,0.1,1.7e-13,50.9,0.1,GCA_016864755.1
KAG2924014.1, -, PTHR19842.orig.30.pi, -,2.1e-19,70.3,0.0,3.3e-11,43.3,0.0,GCA_016864755.1
KAG2917857.1, -, PTHR19842.orig.30.pi, -,3.5e-19,69.6,0.0,2.1e-08,34.2,0.0,GCA_016864755.1
KAG2892809.1, -, PTHR19842.orig.30.pi, -,4.1e-19,69.3,0.0,6.6e-15,55.5,0.0,GCA_016864755.1
KAG2917743.1, -, PTHR19842.orig.30.pi, -,4.5e-19,69.2,0.0,1.1e-12,48.2,0.0,GCA_016864755.1
KAG2907705.1, -, PTHR19842.orig.30.pi, -,1.1e-18,67.9,0.3,3.6e-07,30.1,0.0,GCA_016864755.1
KAG2933624.1, -, PTHR19842.orig.30.pi, -,1.6e-18,67.4,1.9,2.2e-09,37.3,0.5,GCA_016864755.1
KAG2923077.1, -, PTHR19842.orig.30.pi, -,2.4e-18,66.8,0.2,4.2e-07,29.8,0.0,GCA_016864755.1
KAG2915202.1, -, PTHR19842.orig.30.pi, -,3.4e-18,66.3,0.4,4.2e-17,62.7,0.1,GCA_016864755.1
KAG2920896.1, -, PTHR19842.orig.30.pi, -,6.4e-18,65.4,0.0,1.5e-09,37.9,0.0,GCA_016864755.1
KAG2928904.1, -, PTHR19842.orig.30.pi, -,1.8e-17,63.9,9.3,3.3e-08,33.5,2.7,GCA_016864755.1
KAG2914520.1, -, PTHR19842.orig.30.pi, -,3.5e-17,63.0,0.4,9.8e-13,48.3,0.1,GCA_016864755.1
KAG2887401.1, -, PTHR19842.orig.30.pi, -,1.6e-16,60.8,0.0,2.9e-10,40.2,0.0,GCA_016864755.1
KAG2897026.1, -, PTHR19842.orig.30.pi, -,2e-16,60.5,0.9,4.8e-15,55.9,0.9,GCA_016864755.1
KAG2925017.1, -, PTHR19842.orig.30.pi, -,2.6e-16,60.1,0.0,4e-08,33.2,0.0,GCA_016864755.1
KAG2926645.1, -, PTHR19842.orig.30.pi, -,2.6e-16,60.1,0.3,9.9e-07,28.6,0.1,GCA_016864755.1
KAG2880324.1, -, PTHR19842.orig.30.pi, -,3e-16,59.9,0.0,2.4e-08,33.9,0.0,GCA_016864755.1
KAG2886775.1, -, PTHR19842.orig.30.pi, -,3.3e-16,59.8,10.0,3.3e-14,53.2,10.0,GCA_016864755.1
KAG2918705.1, -, PTHR19842.orig.30.pi, -,3.3e-16,59.8,0.0,4e-09,36.5,0.0,GCA_016864755.1
KAG2899613.1, -, PTHR19842.orig.30.pi, -,4e-16,59.5,1.1,6.8e-07,29.1,0.4,GCA_016864755.1
KAG2902980.1, -, PTHR19842.orig.30.pi, -,4.8e-16,59.2,0.0,0.00031,20.4,0.0,GCA_016864755.1
KAG2928907.1, -, PTHR19842.orig.30.pi, -,6e-16,58.9,0.1,4.1e-06,26.6,0.0,GCA_016864755.1
KAG2915714.1, -, PTHR19842.orig.30.pi, -,8.9e-16,58.3,1.6,2.2e-07,30.7,0.2,GCA_016864755.1
KAG2933260.1, -, PTHR19842.orig.30.pi, -,1.8e-15,57.3,0.1,2.8e-07,30.4,0.1,GCA_016864755.1
KAG2880269.1, -, PTHR19842.orig.30.pi, -,2.4e-15,56.9,0.0,6.3e-12,45.7,0.0,GCA_016864755.1
KAG2924496.1, -, PTHR19842.orig.30.pi, -,2.7e-15,56.8,0.0,4.9e-15,55.9,0.0,GCA_016864755.1
KAG2883193.1, -, PTHR19842.orig.30.pi, -,2.7e-15,56.8,0.0,4e-07,29.9,0.0,GCA_016864755.1
KAG2898444.1, -, PTHR19842.orig.30.pi, -,3.1e-15,56.5,0.0,2.6e-08,33.8,0.1,GCA_016864755.1
KAG2914364.1, -, PTHR19842.orig.30.pi, -,4.6e-15,56.0,0.2,1.6e-05,24.6,0.0,GCA_016864755.1
KAG2878293.1, -, PTHR19842.orig.30.pi, -,5.9e-15,55.7,1.8,1.5e-11,44.5,0.0,GCA_016864755.1
KAG2888069.1, -, PTHR19842.orig.30.pi, -,1.4e-14,54.4,0.0,6.3e-14,52.3,0.0,GCA_016864755.1
KAG2918704.1, -, PTHR19842.orig.30.pi, -,1.6e-14,54.2,0.0,7.6e-09,35.6,0.0,GCA_016864755.1
KAG2914373.1, -, PTHR19842.orig.30.pi, -,4.1e-14,52.9,0.1,3.5e-12,46.5,0.1,GCA_016864755.1
KAG2918818.1, -, PTHR19842.orig.30.pi, -,4.2e-14,52.9,0.0,4.1e-08,33.2,0.0,GCA_016864755.1
KAG2917124.1, -, PTHR19842.orig.30.pi, -,4.3e-14,52.8,0.0,6.2e-13,49.0,0.0,GCA_016864755.1
KAG2906590.1, -, PTHR19842.orig.30.pi, -,4.7e-14,52.7,0.4,1.7e-09,37.7,0.4,GCA_016864755.1
KAG2891755.1, -, PTHR19842.orig.30.pi, -,8.4e-14,51.9,0.0,1.1e-06,28.5,0.0,GCA_016864755.1
KAG2891759.1, -, PTHR19842.orig.30.pi, -,8.5e-14,51.8,0.0,1.1e-12,48.2,0.0,GCA_016864755.1
KAG2935235.1, -, PTHR19842.orig.30.pi, -,2e-13,50.6,0.0,1.1e-07,31.8,0.0,GCA_016864755.1
KAG2906669.1, -, PTHR19842.orig.30.pi, -,2.9e-13,50.1,0.0,2e-10,40.8,0.0,GCA_016864755.1
KAG2909706.1, -, PTHR19842.orig.30.pi, -,2.9e-13,50.1,0.0,1.5e-05,24.7,0.0,GCA_016864755.1
KAG2933115.1, -, PTHR19842.orig.30.pi, -,5.2e-13,49.2,0.0,2e-10,40.7,0.0,GCA_016864755.1
KAG2927514.1, -, PTHR19842.orig.30.pi, -,9.2e-13,48.4,0.1,0.00019,21.1,0.0,GCA_016864755.1
KAG2927716.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.7,0.0,2.6e-11,43.7,0.0,GCA_016864755.1
KAG2910402.1, -, PTHR19842.orig.30.pi, -,2.2e-12,47.2,0.0,1.3e-07,31.6,0.0,GCA_016864755.1
KAG2917140.1, -, PTHR19842.orig.30.pi, -,3.2e-12,46.7,2.6,2.6e-08,33.8,0.3,GCA_016864755.1
KAG2933663.1, -, PTHR19842.orig.30.pi, -,7.1e-12,45.5,0.0,3.4e-09,36.7,0.0,GCA_016864755.1
KAG2923813.1, -, PTHR19842.orig.30.pi, -,1.4e-11,44.6,0.3,4e-05,23.3,0.0,GCA_016864755.1
KAG2914919.1, -, PTHR19842.orig.30.pi, -,1.6e-11,44.4,0.2,2.7e-06,27.2,0.0,GCA_016864755.1
KAG2908610.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.3,0.0,0.00013,21.6,0.0,GCA_016864755.1
KAG2904923.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.2,0.0,9.9e-08,31.9,0.0,GCA_016864755.1
KAG2930313.1, -, PTHR19842.orig.30.pi, -,1.9e-11,44.1,2.1,2.9e-08,33.7,0.2,GCA_016864755.1
KAG2887681.1, -, PTHR19842.orig.30.pi, -,2.1e-11,44.0,0.3,9.7e-08,31.9,0.0,GCA_016864755.1
KAG2924182.1, -, PTHR19842.orig.30.pi, -,3.3e-11,43.3,0.2,5.4e-09,36.0,0.1,GCA_016864755.1
KAG2925104.1, -, PTHR19842.orig.30.pi, -,3.6e-11,43.2,0.0,6.4e-07,29.3,0.1,GCA_016864755.1
KAG2933007.1, -, PTHR19842.orig.30.pi, -,5e-11,42.7,0.3,0.0016,18.1,0.0,GCA_016864755.1
KAG2923668.1, -, PTHR19842.orig.30.pi, -,6.4e-11,42.4,1.8,2.3e-09,37.3,1.6,GCA_016864755.1
KAG2927196.1, -, PTHR19842.orig.30.pi, -,6.9e-11,42.3,0.0,0.00025,20.8,0.0,GCA_016864755.1
KAG2927890.1, -, PTHR19842.orig.30.pi, -,2.2e-10,40.6,0.0,3.1e-10,40.1,0.0,GCA_016864755.1
KAG2927705.1, -, PTHR19842.orig.30.pi, -,3.7e-10,39.9,0.2,9.1e-08,32.0,0.1,GCA_016864755.1
KAG2921093.1, -, PTHR19842.orig.30.pi, -,3.8e-10,39.8,0.0,1e-08,35.2,0.0,GCA_016864755.1
KAG2922302.1, -, PTHR19842.orig.30.pi, -,5.8e-10,39.2,2.0,6.6e-09,35.8,1.0,GCA_016864755.1
KAG2888297.1, -, PTHR19842.orig.30.pi, -,2.8e-09,37.0,2.6,2.9e-09,37.0,0.4,GCA_016864755.1
KAG2914517.1, -, PTHR19842.orig.30.pi, -,3.7e-09,36.6,0.0,8.5e-06,25.5,0.0,GCA_016864755.1
KAG2926630.1, -, PTHR19842.orig.30.pi, -,7.1e-09,35.7,0.1,0.0063,16.1,0.0,GCA_016864755.1
KAG2876390.1, -, PTHR19842.orig.30.pi, -,1.1e-08,35.1,0.0,4.1e-08,33.2,0.0,GCA_016864755.1
KAG2927527.1, -, PTHR19842.orig.30.pi, -,2.3e-08,34.0,0.0,4.9e-05,23.1,0.0,GCA_016864755.1
KAG2913841.1, -, PTHR19842.orig.30.pi, -,4.3e-08,33.1,0.1,0.0023,17.5,0.0,GCA_016864755.1
KAG2928357.1, -, PTHR19842.orig.30.pi, -,6.8e-08,32.4,0.0,1.7e-05,24.5,0.0,GCA_016864755.1
KAG2929229.1, -, PTHR19842.orig.30.pi, -,8.4e-08,32.1,0.0,0.0012,18.4,0.0,GCA_016864755.1
KAG2897035.1, -, PTHR19842.orig.30.pi, -,1.3e-07,31.6,0.0,2.1e-07,30.8,0.0,GCA_016864755.1
KAG2901345.1, -, PTHR19842.orig.30.pi, -,2e-07,30.9,2.4,3.7e-05,23.4,1.1,GCA_016864755.1
KAG2903259.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.8,0.0,0.026,14.1,0.0,GCA_016864755.1
KAG2927067.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.8,8.1,0.0021,17.7,1.5,GCA_016864755.1
KAG2903775.1, -, PTHR19842.orig.30.pi, -,3.5e-07,30.1,0.0,8.1e-07,28.9,0.0,GCA_016864755.1
KAG2933895.1, -, PTHR19842.orig.30.pi, -,4.2e-07,29.9,0.4,0.0023,17.6,0.1,GCA_016864755.1
KAG2874253.1, -, PTHR19842.orig.30.pi, -,5.2e-07,29.6,0.1,0.014,14.9,0.0,GCA_016864755.1
KAG2920825.1, -, PTHR19842.orig.30.pi, -,5.6e-07,29.4,0.0,1.5e-06,28.0,0.0,GCA_016864755.1
KAG2901588.1, -, PTHR19842.orig.30.pi, -,9.8e-07,28.6,0.1,3.4e-05,23.6,0.1,GCA_016864755.1
KAG2919036.1, -, PTHR19842.orig.30.pi, -,1e-06,28.6,0.7,0.031,13.9,0.0,GCA_016864755.1
KAG2877440.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.5,0.0,2.1e-06,27.5,0.0,GCA_016864755.1
KAG2896218.1, -, PTHR19842.orig.30.pi, -,1.6e-06,27.9,0.1,0.00019,21.1,0.0,GCA_016864755.1
KAG2912960.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.4,0.0,3.3e-05,23.6,0.0,GCA_016864755.1
KAG2932439.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.4,0.0,6.9e-06,25.8,0.0,GCA_016864755.1
KAG2917867.1, -, PTHR19842.orig.30.pi, -,3.2e-06,27.0,1.7,3.8e-05,23.4,1.7,GCA_016864755.1
KAG2935230.1, -, PTHR19842.orig.30.pi, -,1.5e-05,24.7,0.0,0.00011,21.9,0.0,GCA_016864755.1
KAG2916864.1, -, PTHR19842.orig.30.pi, -,1.7e-05,24.6,0.5,3.6e-05,23.5,0.5,GCA_016864755.1
KAG2935249.1, -, PTHR19842.orig.30.pi, -,3.4e-05,23.6,0.0,0.015,14.8,0.0,GCA_016864755.1
KAG2935250.1, -, PTHR19842.orig.30.pi, -,3.4e-05,23.6,0.0,0.017,14.7,0.0,GCA_016864755.1
KAG2890197.1, -, PTHR19842.orig.30.pi, -,4e-05,23.3,0.0,0.13,11.8,0.0,GCA_016864755.1
KAG2879610.1, -, PTHR19842.orig.30.pi, -,8.8e-05,22.2,0.0,0.045,13.3,0.0,GCA_016864755.1
KAG2878306.1, -, PTHR19842.orig.30.pi, -,9.8e-05,22.1,0.1,0.0011,18.6,0.0,GCA_016864755.1
KAG2936317.1, -, PTHR19842.orig.30.pi, -,0.0001,22.0,0.0,0.0042,16.7,0.0,GCA_016864755.1
KAG2885345.1, -, PTHR19842.orig.30.pi, -,0.00014,21.5,0.0,0.15,11.6,0.0,GCA_016864755.1
KAG2887927.1, -, PTHR19842.orig.30.pi, -,0.00027,20.6,0.0,0.0036,16.9,0.0,GCA_016864755.1
KAG2930334.1, -, PTHR19842.orig.30.pi, -,0.00034,20.3,0.1,0.00063,19.4,0.1,GCA_016864755.1
KAG2905340.1, -, PTHR19842.orig.30.pi, -,0.00036,20.2,0.0,0.00074,19.2,0.0,GCA_016864755.1
KAG2873625.1, -, PTHR19842.orig.30.pi, -,0.00043,20.0,0.7,0.018,14.6,0.8,GCA_016864755.1
KAG2910534.1, -, PTHR19842.orig.30.pi, -,0.00067,19.3,0.0,0.0013,18.3,0.0,GCA_016864755.1
KAG2898232.1, -, PTHR19842.orig.30.pi, -,0.0089,15.6,0.0,0.091,12.3,0.0,GCA_016864755.1
KAG2926434.1, -, PTHR19842.orig.30.pi, -,0.015,14.9,0.0,0.13,11.8,0.0,GCA_016864755.1
KAG2915032.1, -, PTHR19842.orig.30.pi, -,0.017,14.7,0.6,2.7,7.5,0.1,GCA_016864755.1
KAG2906320.1, -, PTHR19842.orig.30.pi, -,0.063,12.8,0.0,0.093,12.3,0.0,GCA_016864755.1
KAG2933258.1, -, PTHR19842.orig.30.pi, -,0.098,12.2,0.0,2.8,7.4,0.0,GCA_016864755.1
KAG2889646.1, -, PTHR19842.orig.30.pi, -,0.22,11.0,0.1,0.51,9.8,0.1,GCA_016864755.1
KAG2912957.1, -, PTHR19842.orig.30.pi, -,0.24,10.9,3.4,20.0,4.6,0.1,GCA_016864755.1
