tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG4063454.1, -, PTHR19842.orig.30.pi, -,1.2e-33,117.1,0.2,2.6e-18,66.7,0.0,GCA_016906365.1
KAG4064818.1, -, PTHR19842.orig.30.pi, -,3.2e-33,115.6,2.4,2.8e-10,40.3,0.1,GCA_016906365.1
KAG4049211.1, -, PTHR19842.orig.30.pi, -,8.9e-33,114.2,3.3,4e-14,52.9,0.2,GCA_016906365.1
KAG4044016.1, -, PTHR19842.orig.30.pi, -,5.3e-32,111.7,0.0,2.3e-12,47.1,0.1,GCA_016906365.1
KAG4058408.1, -, PTHR19842.orig.30.pi, -,8.2e-31,107.8,0.0,1.6e-11,44.4,0.0,GCA_016906365.1
KAG4061230.1, -, PTHR19842.orig.30.pi, -,2.1e-30,106.4,0.0,1.6e-10,41.1,0.0,GCA_016906365.1
KAG4059218.1, -, PTHR19842.orig.30.pi, -,5e-30,105.2,0.2,1.8e-16,60.6,0.1,GCA_016906365.1
KAG4053289.1, -, PTHR19842.orig.30.pi, -,1e-29,104.2,12.5,8.2e-10,38.7,0.3,GCA_016906365.1
KAG4042367.1, -, PTHR19842.orig.30.pi, -,1.3e-29,103.8,0.0,6.7e-09,35.7,0.0,GCA_016906365.1
KAG4051122.1, -, PTHR19842.orig.30.pi, -,3.5e-29,102.4,3.0,1.9e-09,37.6,0.2,GCA_016906365.1
KAG4054857.1, -, PTHR19842.orig.30.pi, -,5.4e-28,98.5,0.1,1.2e-16,61.2,0.7,GCA_016906365.1
KAG4058989.1, -, PTHR19842.orig.30.pi, -,1.3e-27,97.2,0.2,5.8e-11,42.5,0.2,GCA_016906365.1
KAG4058988.1, -, PTHR19842.orig.30.pi, -,1.4e-27,97.2,0.3,5.9e-11,42.5,0.2,GCA_016906365.1
KAG4057493.1, -, PTHR19842.orig.30.pi, -,3.3e-27,95.9,5.3,2.5e-08,33.8,0.4,GCA_016906365.1
KAG4050382.1, -, PTHR19842.orig.30.pi, -,7.8e-27,94.7,0.6,1.1e-18,67.9,0.0,GCA_016906365.1
KAG4064451.1, -, PTHR19842.orig.30.pi, -,1.1e-26,94.1,1.2,2.6e-22,79.8,1.2,GCA_016906365.1
KAG4054926.1, -, PTHR19842.orig.30.pi, -,1.7e-26,93.6,4.7,9e-11,41.9,5.0,GCA_016906365.1
KAG4049445.1, -, PTHR19842.orig.30.pi, -,2e-26,93.3,3.0,4.6e-16,59.3,0.1,GCA_016906365.1
KAG4057200.1, -, PTHR19842.orig.30.pi, -,2.2e-26,93.2,0.0,9.3e-08,32.0,0.0,GCA_016906365.1
KAG4057298.1, -, PTHR19842.orig.30.pi, -,9.4e-26,91.1,0.8,7.3e-12,45.5,0.4,GCA_016906365.1
KAG4045368.1, -, PTHR19842.orig.30.pi, -,1.1e-25,90.8,0.4,1.1e-16,61.4,0.0,GCA_016906365.1
KAG4061090.1, -, PTHR19842.orig.30.pi, -,2.2e-25,89.9,0.0,6.3e-24,85.1,0.0,GCA_016906365.1
KAG4056571.1, -, PTHR19842.orig.30.pi, -,3e-25,89.5,0.0,2.2e-08,34.0,0.0,GCA_016906365.1
KAG4055090.1, -, PTHR19842.orig.30.pi, -,4.5e-25,88.9,1.2,3.5e-08,33.4,0.0,GCA_016906365.1
KAG4047500.1, -, PTHR19842.orig.30.pi, -,1.1e-24,87.6,5.2,1e-10,41.7,0.7,GCA_016906365.1
KAG4054949.1, -, PTHR19842.orig.30.pi, -,1.3e-24,87.4,0.0,2e-13,50.6,0.0,GCA_016906365.1
KAG4064378.1, -, PTHR19842.orig.30.pi, -,2.1e-24,86.7,0.0,3.5e-13,49.8,0.0,GCA_016906365.1
KAG4056504.1, -, PTHR19842.orig.30.pi, -,4e-24,85.8,0.0,1.1e-15,58.0,0.0,GCA_016906365.1
KAG4061555.1, -, PTHR19842.orig.30.pi, -,7.5e-24,84.9,1.0,1.3e-13,51.2,0.0,GCA_016906365.1
KAG4062813.1, -, PTHR19842.orig.30.pi, -,1e-23,84.4,1.5,5.9e-14,52.4,0.2,GCA_016906365.1
KAG4061007.1, -, PTHR19842.orig.30.pi, -,1.1e-23,84.4,0.9,1.4e-12,47.8,0.0,GCA_016906365.1
KAG4062349.1, -, PTHR19842.orig.30.pi, -,2.7e-23,83.1,0.0,2.4e-12,47.1,0.0,GCA_016906365.1
KAG4044412.1, -, PTHR19842.orig.30.pi, -,4.2e-23,82.4,0.0,2.3e-10,40.5,0.0,GCA_016906365.1
KAG4050149.1, -, PTHR19842.orig.30.pi, -,1e-22,81.2,2.6,2e-13,50.6,0.1,GCA_016906365.1
KAG4056073.1, -, PTHR19842.orig.30.pi, -,1e-22,81.2,3.3,6.1e-15,55.6,0.3,GCA_016906365.1
KAG4064114.1, -, PTHR19842.orig.30.pi, -,1.2e-22,80.9,0.0,2.7e-16,60.0,0.0,GCA_016906365.1
KAG4057092.1, -, PTHR19842.orig.30.pi, -,1.3e-22,80.8,0.0,1.9e-19,70.4,0.1,GCA_016906365.1
KAG4042919.1, -, PTHR19842.orig.30.pi, -,1.7e-22,80.4,4.9,3.8e-16,59.6,1.2,GCA_016906365.1
KAG4064164.1, -, PTHR19842.orig.30.pi, -,2.5e-22,79.9,0.0,4.1e-10,39.7,0.0,GCA_016906365.1
KAG4059418.1, -, PTHR19842.orig.30.pi, -,2.6e-22,79.8,0.0,1.2e-11,44.8,0.0,GCA_016906365.1
KAG4059090.1, -, PTHR19842.orig.30.pi, -,2.7e-22,79.8,0.0,2.1e-13,50.6,0.0,GCA_016906365.1
KAG4061554.1, -, PTHR19842.orig.30.pi, -,3.1e-22,79.6,0.5,6.2e-14,52.3,0.1,GCA_016906365.1
KAG4064652.1, -, PTHR19842.orig.30.pi, -,3.3e-22,79.5,5.1,9.4e-17,61.6,3.7,GCA_016906365.1
KAG4051550.1, -, PTHR19842.orig.30.pi, -,4.1e-22,79.2,11.7,4.3e-15,56.1,2.8,GCA_016906365.1
KAG4064006.1, -, PTHR19842.orig.30.pi, -,7e-22,78.4,0.5,3.1e-12,46.7,0.2,GCA_016906365.1
KAG4059455.1, -, PTHR19842.orig.30.pi, -,8.9e-22,78.1,0.0,1.8e-11,44.2,0.0,GCA_016906365.1
KAG4051345.1, -, PTHR19842.orig.30.pi, -,9.7e-22,77.9,5.4,5.9e-15,55.6,0.4,GCA_016906365.1
KAG4061974.1, -, PTHR19842.orig.30.pi, -,1.2e-21,77.6,0.0,1.5e-12,47.7,0.0,GCA_016906365.1
KAG4051346.1, -, PTHR19842.orig.30.pi, -,1.8e-21,77.1,5.7,4.9e-15,55.9,0.4,GCA_016906365.1
KAG4062209.1, -, PTHR19842.orig.30.pi, -,2.5e-21,76.6,2.3,2.5e-16,60.2,0.0,GCA_016906365.1
KAG4050345.1, -, PTHR19842.orig.30.pi, -,3.5e-21,76.1,0.0,3.5e-08,33.4,0.0,GCA_016906365.1
KAG4063660.1, -, PTHR19842.orig.30.pi, -,6.5e-21,75.2,0.0,1.3e-20,74.2,0.0,GCA_016906365.1
KAG4060896.1, -, PTHR19842.orig.30.pi, -,7.2e-21,75.1,0.1,3.2e-12,46.7,0.0,GCA_016906365.1
KAG4040380.1, -, PTHR19842.orig.30.pi, -,1.8e-20,73.8,0.0,4.9e-17,62.5,0.0,GCA_016906365.1
KAG4056792.1, -, PTHR19842.orig.30.pi, -,2.9e-20,73.1,0.0,1.3e-12,47.9,0.0,GCA_016906365.1
KAG4040636.1, -, PTHR19842.orig.30.pi, -,4.8e-20,72.4,0.0,8.7e-13,48.5,0.0,GCA_016906365.1
KAG4053535.1, -, PTHR19842.orig.30.pi, -,5.4e-20,72.2,1.0,1.7e-09,37.7,0.0,GCA_016906365.1
KAG4053901.1, -, PTHR19842.orig.30.pi, -,6.8e-20,71.9,1.5,4.4e-13,49.5,1.5,GCA_016906365.1
KAG4047806.1, -, PTHR19842.orig.30.pi, -,1.2e-19,71.0,0.0,1.3e-05,24.9,0.0,GCA_016906365.1
KAG4048767.1, -, PTHR19842.orig.30.pi, -,1.5e-19,70.8,0.1,5e-13,49.3,0.3,GCA_016906365.1
KAG4061832.1, -, PTHR19842.orig.30.pi, -,2e-19,70.3,0.0,7e-09,35.7,0.0,GCA_016906365.1
KAG4058808.1, -, PTHR19842.orig.30.pi, -,3.5e-19,69.6,0.0,2e-08,34.2,0.0,GCA_016906365.1
KAG4049665.1, -, PTHR19842.orig.30.pi, -,4.1e-19,69.3,0.0,6.6e-15,55.5,0.0,GCA_016906365.1
KAG4059016.1, -, PTHR19842.orig.30.pi, -,4.5e-19,69.2,0.0,1e-12,48.3,0.0,GCA_016906365.1
KAG4061763.1, -, PTHR19842.orig.30.pi, -,5.3e-19,68.9,0.1,8.2e-13,48.6,0.0,GCA_016906365.1
KAG4055660.1, -, PTHR19842.orig.30.pi, -,8.6e-19,68.2,7.2,6.4e-12,45.7,1.1,GCA_016906365.1
KAG4055960.1, -, PTHR19842.orig.30.pi, -,1.1e-18,67.9,0.3,3.6e-07,30.1,0.0,GCA_016906365.1
KAG4060546.1, -, PTHR19842.orig.30.pi, -,2.4e-18,66.8,0.2,4.2e-07,29.8,0.0,GCA_016906365.1
KAG4058396.1, -, PTHR19842.orig.30.pi, -,3.4e-18,66.3,0.4,4.2e-17,62.7,0.1,GCA_016906365.1
KAG4060518.1, -, PTHR19842.orig.30.pi, -,6.4e-18,65.4,0.0,1.5e-09,37.9,0.0,GCA_016906365.1
KAG4056152.1, -, PTHR19842.orig.30.pi, -,6.5e-18,65.4,1.7,3.3e-09,36.8,0.5,GCA_016906365.1
KAG4060239.1, -, PTHR19842.orig.30.pi, -,1.8e-17,63.9,9.3,4.1e-08,33.1,3.1,GCA_016906365.1
KAG4046891.1, -, PTHR19842.orig.30.pi, -,2.2e-17,63.6,0.5,1.4e-16,61.0,0.4,GCA_016906365.1
KAG4057985.1, -, PTHR19842.orig.30.pi, -,3.5e-17,63.0,0.4,9.8e-13,48.3,0.1,GCA_016906365.1
KAG4050148.1, -, PTHR19842.orig.30.pi, -,4.3e-17,62.7,0.2,5.6e-10,39.3,0.0,GCA_016906365.1
KAG4055613.1, -, PTHR19842.orig.30.pi, -,2e-16,60.5,0.9,4.8e-15,55.9,0.9,GCA_016906365.1
KAG4062340.1, -, PTHR19842.orig.30.pi, -,2.6e-16,60.1,0.3,9.9e-07,28.6,0.1,GCA_016906365.1
KAG4062088.1, -, PTHR19842.orig.30.pi, -,2.8e-16,60.0,0.0,3.3e-08,33.5,0.0,GCA_016906365.1
KAG4047590.1, -, PTHR19842.orig.30.pi, -,3e-16,59.9,0.0,2.4e-08,33.9,0.0,GCA_016906365.1
KAG4059216.1, -, PTHR19842.orig.30.pi, -,3.3e-16,59.8,0.0,4e-09,36.5,0.0,GCA_016906365.1
KAG4053624.1, -, PTHR19842.orig.30.pi, -,3.5e-16,59.7,1.0,6.7e-07,29.2,0.4,GCA_016906365.1
KAG4053131.1, -, PTHR19842.orig.30.pi, -,3.9e-16,59.5,0.0,0.00042,20.0,0.0,GCA_016906365.1
KAG4060207.1, -, PTHR19842.orig.30.pi, -,6e-16,58.9,0.1,4.1e-06,26.6,0.0,GCA_016906365.1
KAG4047338.1, -, PTHR19842.orig.30.pi, -,6.4e-16,58.8,9.5,7.3e-14,52.1,9.5,GCA_016906365.1
KAG4058485.1, -, PTHR19842.orig.30.pi, -,8.9e-16,58.3,1.6,2.2e-07,30.7,0.2,GCA_016906365.1
KAG4063909.1, -, PTHR19842.orig.30.pi, -,1.8e-15,57.3,0.1,2.8e-07,30.4,0.1,GCA_016906365.1
KAG4043092.1, -, PTHR19842.orig.30.pi, -,2.3e-15,57.0,0.0,6.8e-12,45.6,0.0,GCA_016906365.1
KAG4061935.1, -, PTHR19842.orig.30.pi, -,2.7e-15,56.8,0.0,4.9e-15,55.9,0.0,GCA_016906365.1
KAG4052784.1, -, PTHR19842.orig.30.pi, -,2.8e-15,56.7,0.0,3.3e-07,30.2,0.0,GCA_016906365.1
KAG4051667.1, -, PTHR19842.orig.30.pi, -,3e-15,56.6,0.0,1.8e-07,31.0,0.1,GCA_016906365.1
KAG4055157.1, -, PTHR19842.orig.30.pi, -,4.1e-15,56.2,0.1,1.6e-05,24.6,0.0,GCA_016906365.1
KAG4044852.1, -, PTHR19842.orig.30.pi, -,5.9e-15,55.7,1.8,1.5e-11,44.5,0.0,GCA_016906365.1
KAG4045314.1, -, PTHR19842.orig.30.pi, -,6.5e-15,55.5,0.0,9.7e-10,38.5,0.0,GCA_016906365.1
KAG4057838.1, -, PTHR19842.orig.30.pi, -,6.7e-15,55.5,0.0,7.5e-14,52.0,0.0,GCA_016906365.1
KAG4052554.1, -, PTHR19842.orig.30.pi, -,1.4e-14,54.4,0.0,6.3e-14,52.3,0.0,GCA_016906365.1
KAG4059204.1, -, PTHR19842.orig.30.pi, -,1.5e-14,54.3,0.0,7.5e-09,35.6,0.0,GCA_016906365.1
KAG4054757.1, -, PTHR19842.orig.30.pi, -,3.9e-14,53.0,0.1,2.2e-09,37.3,0.1,GCA_016906365.1
KAG4055151.1, -, PTHR19842.orig.30.pi, -,4.1e-14,52.9,0.1,3.5e-12,46.5,0.1,GCA_016906365.1
KAG4060152.1, -, PTHR19842.orig.30.pi, -,8.1e-14,51.9,0.0,8e-08,32.2,0.0,GCA_016906365.1
KAG4049167.1, -, PTHR19842.orig.30.pi, -,8.2e-14,51.9,0.0,7.9e-07,28.9,0.0,GCA_016906365.1
KAG4049171.1, -, PTHR19842.orig.30.pi, -,8.5e-14,51.8,0.0,1.1e-12,48.2,0.0,GCA_016906365.1
KAG4063037.1, -, PTHR19842.orig.30.pi, -,2.3e-13,50.4,0.0,1.2e-07,31.6,0.0,GCA_016906365.1
KAG4046111.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.1,0.0,1.6e-05,24.7,0.0,GCA_016906365.1
KAG4047842.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.1,0.0,2e-10,40.8,0.0,GCA_016906365.1
KAG4062386.1, -, PTHR19842.orig.30.pi, -,1.6e-12,47.7,0.0,2.3e-11,43.8,0.0,GCA_016906365.1
KAG4055025.1, -, PTHR19842.orig.30.pi, -,2.2e-12,47.2,0.0,1.3e-07,31.6,0.0,GCA_016906365.1
KAG4057852.1, -, PTHR19842.orig.30.pi, -,3.2e-12,46.7,2.6,2.6e-08,33.8,0.3,GCA_016906365.1
KAG4063247.1, -, PTHR19842.orig.30.pi, -,7.1e-12,45.5,0.0,3.4e-09,36.7,0.0,GCA_016906365.1
KAG4061753.1, -, PTHR19842.orig.30.pi, -,1.4e-11,44.6,0.3,4e-05,23.3,0.0,GCA_016906365.1
KAG4059686.1, -, PTHR19842.orig.30.pi, -,1.6e-11,44.4,0.2,2.7e-06,27.2,0.0,GCA_016906365.1
KAG4053504.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.2,0.0,9.9e-08,31.9,0.0,GCA_016906365.1
KAG4063434.1, -, PTHR19842.orig.30.pi, -,1.9e-11,44.1,2.1,2.9e-08,33.7,0.2,GCA_016906365.1
KAG4053846.1, -, PTHR19842.orig.30.pi, -,2.2e-11,43.9,0.0,0.00015,21.5,0.0,GCA_016906365.1
KAG4051219.1, -, PTHR19842.orig.30.pi, -,3.3e-11,43.3,0.2,6.1e-09,35.9,0.1,GCA_016906365.1
KAG4063692.1, -, PTHR19842.orig.30.pi, -,3.6e-11,43.2,0.0,6.3e-07,29.3,0.1,GCA_016906365.1
KAG4045733.1, -, PTHR19842.orig.30.pi, -,3.8e-11,43.1,0.2,1.2e-07,31.6,0.0,GCA_016906365.1
KAG4063857.1, -, PTHR19842.orig.30.pi, -,4.7e-11,42.8,0.1,0.00096,18.8,0.0,GCA_016906365.1
KAG4064374.1, -, PTHR19842.orig.30.pi, -,6.4e-11,42.4,1.8,2.3e-09,37.3,1.6,GCA_016906365.1
KAG4060388.1, -, PTHR19842.orig.30.pi, -,6.9e-11,42.3,0.0,0.00025,20.8,0.0,GCA_016906365.1
KAG4062682.1, -, PTHR19842.orig.30.pi, -,7e-11,42.2,0.0,9.7e-11,41.8,0.0,GCA_016906365.1
KAG4061052.1, -, PTHR19842.orig.30.pi, -,1.5e-10,41.2,0.7,3.9e-09,36.5,0.3,GCA_016906365.1
KAG4054128.1, -, PTHR19842.orig.30.pi, -,2.7e-10,40.3,0.0,7.9e-08,32.2,0.0,GCA_016906365.1
KAG4062366.1, -, PTHR19842.orig.30.pi, -,3.7e-10,39.9,0.2,9.1e-08,32.0,0.1,GCA_016906365.1
KAG4060423.1, -, PTHR19842.orig.30.pi, -,3.8e-10,39.8,0.0,1e-08,35.2,0.0,GCA_016906365.1
KAG4064003.1, -, PTHR19842.orig.30.pi, -,1.4e-09,38.0,0.0,7.3e-05,22.5,0.0,GCA_016906365.1
KAG4057993.1, -, PTHR19842.orig.30.pi, -,3.7e-09,36.6,0.0,8.5e-06,25.5,0.0,GCA_016906365.1
KAG4062302.1, -, PTHR19842.orig.30.pi, -,7e-09,35.7,0.1,0.0062,16.1,0.0,GCA_016906365.1
KAG4040406.1, -, PTHR19842.orig.30.pi, -,1.1e-08,35.1,0.0,4.1e-08,33.2,0.0,GCA_016906365.1
KAG4052772.1, -, PTHR19842.orig.30.pi, -,2.6e-08,33.8,0.0,0.0084,15.7,0.0,GCA_016906365.1
KAG4057932.1, -, PTHR19842.orig.30.pi, -,4.3e-08,33.1,0.1,0.0023,17.5,0.0,GCA_016906365.1
KAG4058565.1, -, PTHR19842.orig.30.pi, -,6.3e-08,32.6,0.3,0.00022,20.9,0.1,GCA_016906365.1
KAG4057800.1, -, PTHR19842.orig.30.pi, -,6.4e-08,32.5,6.2,0.00014,21.5,6.3,GCA_016906365.1
KAG4062974.1, -, PTHR19842.orig.30.pi, -,6.8e-08,32.4,0.0,1.7e-05,24.5,0.0,GCA_016906365.1
KAG4053337.1, -, PTHR19842.orig.30.pi, -,8.3e-08,32.1,0.0,0.0012,18.4,0.0,GCA_016906365.1
KAG4055626.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.6,0.0,2.1e-07,30.8,0.0,GCA_016906365.1
KAG4063986.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.1,0.0,5.2e-05,23.0,0.0,GCA_016906365.1
KAG4052865.1, -, PTHR19842.orig.30.pi, -,2e-07,30.9,2.3,3.3e-05,23.6,1.0,GCA_016906365.1
KAG4054150.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.8,0.0,0.026,14.1,0.0,GCA_016906365.1
KAG4052197.1, -, PTHR19842.orig.30.pi, -,3.5e-07,30.1,0.0,6e-07,29.3,0.0,GCA_016906365.1
KAG4039320.1, -, PTHR19842.orig.30.pi, -,4.2e-07,29.9,0.0,0.014,14.9,0.0,GCA_016906365.1
KAG4055515.1, -, PTHR19842.orig.30.pi, -,5.6e-07,29.4,0.0,1.5e-06,28.0,0.0,GCA_016906365.1
KAG4056451.1, -, PTHR19842.orig.30.pi, -,7.4e-07,29.0,0.1,0.00012,21.8,0.0,GCA_016906365.1
KAG4052079.1, -, PTHR19842.orig.30.pi, -,1e-06,28.6,0.1,3.3e-05,23.6,0.1,GCA_016906365.1
KAG4059963.1, -, PTHR19842.orig.30.pi, -,1e-06,28.6,0.7,0.031,13.9,0.0,GCA_016906365.1
KAG4041068.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.5,0.0,2.1e-06,27.5,0.0,GCA_016906365.1
KAG4057457.1, -, PTHR19842.orig.30.pi, -,2.1e-06,27.5,0.0,5.6e-05,22.9,0.0,GCA_016906365.1
KAG4058822.1, -, PTHR19842.orig.30.pi, -,3e-06,27.0,1.5,3.5e-05,23.5,1.5,GCA_016906365.1
KAG4063369.1, -, PTHR19842.orig.30.pi, -,3.8e-06,26.7,0.0,9.5e-06,25.4,0.0,GCA_016906365.1
KAG4063027.1, -, PTHR19842.orig.30.pi, -,1.5e-05,24.7,0.0,0.00011,21.9,0.0,GCA_016906365.1
KAG4057267.1, -, PTHR19842.orig.30.pi, -,1.7e-05,24.6,0.5,3.6e-05,23.5,0.5,GCA_016906365.1
KAG4057651.1, -, PTHR19842.orig.30.pi, -,3e-05,23.8,0.0,0.015,14.9,0.0,GCA_016906365.1
KAG4057650.1, -, PTHR19842.orig.30.pi, -,3e-05,23.8,0.0,0.014,15.0,0.0,GCA_016906365.1
KAG4048807.1, -, PTHR19842.orig.30.pi, -,4e-05,23.3,0.0,0.13,11.8,0.0,GCA_016906365.1
KAG4038485.1, -, PTHR19842.orig.30.pi, -,7.7e-05,22.4,0.0,0.0042,16.7,0.1,GCA_016906365.1
KAG4042389.1, -, PTHR19842.orig.30.pi, -,8.7e-05,22.2,0.0,0.045,13.3,0.0,GCA_016906365.1
KAG4056240.1, -, PTHR19842.orig.30.pi, -,9.2e-05,22.2,0.0,9.2e-05,22.2,0.0,GCA_016906365.1
KAG4064602.1, -, PTHR19842.orig.30.pi, -,0.0001,22.0,0.0,0.0042,16.7,0.0,GCA_016906365.1
KAG4044917.1, -, PTHR19842.orig.30.pi, -,0.00014,21.5,0.0,0.15,11.6,0.0,GCA_016906365.1
KAG4063985.1, -, PTHR19842.orig.30.pi, -,0.00016,21.4,0.1,0.0005,19.7,0.1,GCA_016906365.1
KAG4041537.1, -, PTHR19842.orig.30.pi, -,0.00028,20.6,0.0,0.00052,19.7,0.0,GCA_016906365.1
KAG4063394.1, -, PTHR19842.orig.30.pi, -,0.00034,20.3,0.1,0.00063,19.4,0.1,GCA_016906365.1
KAG4052244.1, -, PTHR19842.orig.30.pi, -,0.00036,20.2,0.0,0.00073,19.2,0.0,GCA_016906365.1
KAG4054166.1, -, PTHR19842.orig.30.pi, -,0.00055,19.6,0.0,0.0014,18.3,0.0,GCA_016906365.1
KAG4059243.1, -, PTHR19842.orig.30.pi, -,0.0012,18.5,0.1,0.039,13.5,0.0,GCA_016906365.1
KAG4050852.1, -, PTHR19842.orig.30.pi, -,0.0089,15.6,0.0,0.091,12.3,0.0,GCA_016906365.1
KAG4062260.1, -, PTHR19842.orig.30.pi, -,0.015,14.9,0.0,0.13,11.8,0.0,GCA_016906365.1
KAG4057437.1, -, PTHR19842.orig.30.pi, -,0.017,14.7,0.6,2.6,7.5,0.1,GCA_016906365.1
KAG4059180.1, -, PTHR19842.orig.30.pi, -,0.062,12.8,0.0,0.093,12.3,0.0,GCA_016906365.1
KAG4063915.1, -, PTHR19842.orig.30.pi, -,0.097,12.2,0.0,2.8,7.4,0.0,GCA_016906365.1
KAG4057468.1, -, PTHR19842.orig.30.pi, -,0.16,11.5,0.6,8.9,5.8,0.2,GCA_016906365.1
KAG4044465.1, -, PTHR19842.orig.30.pi, -,0.22,11.0,0.1,0.51,9.8,0.1,GCA_016906365.1
