tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAB9524608.1, -, PTHR19842.orig.30.pi, -,8.9e-24,84.9,0.0,1.4e-14,54.7,0.0,GCA_903772945.1
CAB9508294.1, -, PTHR19842.orig.30.pi, -,9.3e-24,84.8,0.0,5.3e-15,56.1,0.0,GCA_903772945.1
CAB9503550.1, -, PTHR19842.orig.30.pi, -,1.3e-23,84.4,0.9,5.5e-15,56.0,1.4,GCA_903772945.1
CAB9506663.1, -, PTHR19842.orig.30.pi, -,3.1e-23,83.1,6.2,1.4e-15,58.0,4.3,GCA_903772945.1
CAB9496092.1, -, PTHR19842.orig.30.pi, -,4.3e-23,82.7,6.3,1.6e-18,67.7,0.6,GCA_903772945.1
CAB9517053.1, -, PTHR19842.orig.30.pi, -,6.6e-23,82.1,0.2,3.3e-22,79.8,0.2,GCA_903772945.1
CAB9517229.1, -, PTHR19842.orig.30.pi, -,3.5e-22,79.7,0.1,1.3e-21,77.8,0.1,GCA_903772945.1
CAB9496789.1, -, PTHR19842.orig.30.pi, -,8.5e-22,78.4,0.5,4e-10,40.1,0.0,GCA_903772945.1
CAB9523093.1, -, PTHR19842.orig.30.pi, -,1.7e-21,77.4,0.0,8.1e-11,42.3,0.0,GCA_903772945.1
CAB9519647.1, -, PTHR19842.orig.30.pi, -,2.7e-21,76.7,1.2,3.3e-16,60.0,0.1,GCA_903772945.1
CAB9512979.1, -, PTHR19842.orig.30.pi, -,3e-21,76.6,1.3,3.4e-16,60.0,0.1,GCA_903772945.1
CAB9513400.1, -, PTHR19842.orig.30.pi, -,7.7e-21,75.2,6.0,2.2e-11,44.2,0.5,GCA_903772945.1
CAB9509279.1, -, PTHR19842.orig.30.pi, -,9.1e-21,75.0,1.6,7.4e-11,42.5,0.4,GCA_903772945.1
CAB9497238.1, -, PTHR19842.orig.30.pi, -,1.2e-20,74.6,0.0,1.2e-15,58.1,0.0,GCA_903772945.1
CAB9529765.1, -, PTHR19842.orig.30.pi, -,1.4e-20,74.4,1.3,1.6e-11,44.6,0.1,GCA_903772945.1
CAB9527694.1, -, PTHR19842.orig.30.pi, -,2.9e-20,73.4,1.8,3.7e-08,33.6,0.0,GCA_903772945.1
CAB9501242.1, -, PTHR19842.orig.30.pi, -,8.4e-20,71.8,3.0,0.00023,21.1,0.0,GCA_903772945.1
CAB9529131.1, -, PTHR19842.orig.30.pi, -,1.4e-19,71.2,0.0,5.1e-12,46.3,0.0,GCA_903772945.1
CAB9513622.1, -, PTHR19842.orig.30.pi, -,4.1e-19,69.6,3.1,3e-10,40.4,3.9,GCA_903772945.1
CAB9499007.1, -, PTHR19842.orig.30.pi, -,4.3e-19,69.5,0.1,1.5e-13,51.3,0.0,GCA_903772945.1
CAB9508969.1, -, PTHR19842.orig.30.pi, -,4.3e-19,69.5,1.4,4.7e-08,33.2,0.0,GCA_903772945.1
CAB9520428.1, -, PTHR19842.orig.30.pi, -,5.9e-19,69.1,2.4,2e-09,37.8,0.4,GCA_903772945.1
CAB9517625.1, -, PTHR19842.orig.30.pi, -,2e-18,67.3,1.1,2.9e-17,63.5,1.1,GCA_903772945.1
CAB9520859.1, -, PTHR19842.orig.30.pi, -,2.1e-18,67.3,0.3,1.4e-17,64.5,0.3,GCA_903772945.1
CAB9526118.1, -, PTHR19842.orig.30.pi, -,3.5e-18,66.5,0.7,9.7e-06,25.6,1.2,GCA_903772945.1
CAB9496048.1, -, PTHR19842.orig.30.pi, -,5.5e-17,62.6,0.2,1.4e-08,35.0,0.4,GCA_903772945.1
CAB9501450.1, -, PTHR19842.orig.30.pi, -,6.1e-17,62.5,0.1,4.3e-13,49.8,0.0,GCA_903772945.1
CAB9528911.1, -, PTHR19842.orig.30.pi, -,8.2e-17,62.0,7.1,6.6e-11,42.6,2.9,GCA_903772945.1
CAB9515251.1, -, PTHR19842.orig.30.pi, -,8.7e-17,61.9,8.6,1.6e-06,28.2,0.0,GCA_903772945.1
CAB9522538.1, -, PTHR19842.orig.30.pi, -,1.7e-16,60.9,0.0,5.8e-06,26.4,0.0,GCA_903772945.1
CAB9508648.1, -, PTHR19842.orig.30.pi, -,2.2e-16,60.6,0.0,1.5e-11,44.8,0.0,GCA_903772945.1
CAB9521414.1, -, PTHR19842.orig.30.pi, -,4.3e-16,59.7,0.0,1.8e-15,57.6,0.0,GCA_903772945.1
CAB9497994.1, -, PTHR19842.orig.30.pi, -,1.1e-15,58.3,1.9,2.1e-08,34.4,0.2,GCA_903772945.1
CAB9508002.1, -, PTHR19842.orig.30.pi, -,1.4e-15,57.9,0.0,4.3e-15,56.4,0.0,GCA_903772945.1
CAB9502667.1, -, PTHR19842.orig.30.pi, -,1.9e-15,57.6,0.0,6.1e-08,32.9,0.0,GCA_903772945.1
CAB9514033.1, -, PTHR19842.orig.30.pi, -,2.1e-15,57.4,0.4,4.7e-14,53.0,0.4,GCA_903772945.1
CAB9502639.1, -, PTHR19842.orig.30.pi, -,3.1e-15,56.8,0.0,9.7e-11,42.1,0.0,GCA_903772945.1
CAB9523680.1, -, PTHR19842.orig.30.pi, -,6.4e-15,55.8,16.6,2.2e-09,37.6,1.1,GCA_903772945.1
CAB9504635.1, -, PTHR19842.orig.30.pi, -,6.1e-14,52.6,0.8,3.8e-06,27.0,0.4,GCA_903772945.1
CAB9531269.1, -, PTHR19842.orig.30.pi, -,1.7e-13,51.1,2.6,2.1e-11,44.2,2.7,GCA_903772945.1
CAB9508400.1, -, PTHR19842.orig.30.pi, -,2.1e-13,50.8,0.0,1.3e-08,35.1,0.0,GCA_903772945.1
CAB9524936.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.4,3.8,1.5e-09,38.2,2.4,GCA_903772945.1
CAB9526999.1, -, PTHR19842.orig.30.pi, -,3.9e-13,50.0,2.3,1.8e-09,37.9,1.4,GCA_903772945.1
CAB9517232.1, -, PTHR19842.orig.30.pi, -,2.9e-12,47.1,2.8,4.2e-05,23.5,0.4,GCA_903772945.1
CAB9525449.1, -, PTHR19842.orig.30.pi, -,7.3e-12,45.8,0.0,4.2e-11,43.3,0.0,GCA_903772945.1
CAB9524850.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.7,0.0,5.9e-11,42.8,0.0,GCA_903772945.1
CAB9517560.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.7,4.0,6.8e-07,29.4,0.0,GCA_903772945.1
CAB9509238.1, -, PTHR19842.orig.30.pi, -,2.9e-11,43.8,0.1,0.013,15.3,0.0,GCA_903772945.1
CAB9515465.1, -, PTHR19842.orig.30.pi, -,3.8e-11,43.4,5.1,1.8e-05,24.8,0.9,GCA_903772945.1
CAB9529981.1, -, PTHR19842.orig.30.pi, -,4.2e-11,43.3,0.1,1.5e-08,34.9,0.0,GCA_903772945.1
CAB9500501.1, -, PTHR19842.orig.30.pi, -,5e-11,43.0,0.0,3.8e-08,33.5,0.0,GCA_903772945.1
CAB9497808.1, -, PTHR19842.orig.30.pi, -,5.8e-11,42.8,0.0,0.00014,21.8,0.1,GCA_903772945.1
CAB9525814.1, -, PTHR19842.orig.30.pi, -,1.1e-10,41.9,0.8,7.2e-10,39.2,0.1,GCA_903772945.1
CAB9507141.1, -, PTHR19842.orig.30.pi, -,2.6e-10,40.7,0.0,2e-09,37.7,0.0,GCA_903772945.1
CAB9518137.1, -, PTHR19842.orig.30.pi, -,2.6e-10,40.6,9.4,3.5e-08,33.7,2.7,GCA_903772945.1
CAB9505644.1, -, PTHR19842.orig.30.pi, -,2.8e-10,40.6,7.9,1.1e-07,32.1,7.5,GCA_903772945.1
CAB9511036.1, -, PTHR19842.orig.30.pi, -,3e-10,40.4,0.2,2.1e-06,27.8,0.1,GCA_903772945.1
CAB9511653.1, -, PTHR19842.orig.30.pi, -,5.7e-10,39.5,0.9,6.4e-09,36.1,1.0,GCA_903772945.1
CAB9511665.1, -, PTHR19842.orig.30.pi, -,1.1e-09,38.5,0.0,0.00019,21.4,0.0,GCA_903772945.1
CAB9503552.1, -, PTHR19842.orig.30.pi, -,1.2e-09,38.5,0.0,0.0014,18.5,0.0,GCA_903772945.1
CAB9512984.1, -, PTHR19842.orig.30.pi, -,2.3e-09,37.5,0.1,1.6e-08,34.8,0.1,GCA_903772945.1
CAB9500643.1, -, PTHR19842.orig.30.pi, -,2.5e-09,37.4,1.7,0.00042,20.3,0.0,GCA_903772945.1
CAB9499845.1, -, PTHR19842.orig.30.pi, -,3.1e-09,37.1,1.0,4.6e-09,36.5,1.0,GCA_903772945.1
CAB9519923.1, -, PTHR19842.orig.30.pi, -,4.9e-09,36.5,0.6,9.1e-09,35.6,0.6,GCA_903772945.1
CAB9503023.1, -, PTHR19842.orig.30.pi, -,5.6e-09,36.3,1.3,3.1e-07,30.6,1.3,GCA_903772945.1
CAB9496450.1, -, PTHR19842.orig.30.pi, -,2.1e-08,34.4,0.0,0.00017,21.6,0.0,GCA_903772945.1
CAB9513996.1, -, PTHR19842.orig.30.pi, -,3.1e-08,33.9,0.0,6.9e-08,32.7,0.0,GCA_903772945.1
CAB9503415.1, -, PTHR19842.orig.30.pi, -,4.7e-08,33.2,0.1,1.7e-07,31.4,0.1,GCA_903772945.1
CAB9508461.1, -, PTHR19842.orig.30.pi, -,6.5e-08,32.8,2.6,5e-05,23.3,2.0,GCA_903772945.1
CAB9499294.1, -, PTHR19842.orig.30.pi, -,6.5e-08,32.8,0.0,6.4e-05,22.9,0.1,GCA_903772945.1
CAB9531201.1, -, PTHR19842.orig.30.pi, -,9.3e-08,32.3,0.0,2.8e-07,30.7,0.0,GCA_903772945.1
CAB9508161.1, -, PTHR19842.orig.30.pi, -,1.3e-07,31.8,0.0,1.3e-06,28.5,0.0,GCA_903772945.1
CAB9528527.1, -, PTHR19842.orig.30.pi, -,1.4e-07,31.7,0.0,5.2e-07,29.8,0.0,GCA_903772945.1
CAB9515956.1, -, PTHR19842.orig.30.pi, -,1.4e-07,31.7,0.7,1.3e-05,25.3,0.1,GCA_903772945.1
CAB9520178.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.5,23.3,0.018,14.9,5.9,GCA_903772945.1
CAB9528593.1, -, PTHR19842.orig.30.pi, -,3.2e-07,30.5,0.0,4.4e-07,30.0,0.0,GCA_903772945.1
CAB9516547.1, -, PTHR19842.orig.30.pi, -,2.7e-06,27.4,0.0,8.4e-05,22.6,0.0,GCA_903772945.1
CAB9510437.1, -, PTHR19842.orig.30.pi, -,4.4e-06,26.8,0.1,1.2e-05,25.4,0.1,GCA_903772945.1
CAB9518583.1, -, PTHR19842.orig.30.pi, -,4.4e-06,26.8,0.1,0.015,15.1,0.0,GCA_903772945.1
CAB9520751.1, -, PTHR19842.orig.30.pi, -,2.1e-05,24.5,1.7,5.6e-05,23.1,1.0,GCA_903772945.1
CAB9501244.1, -, PTHR19842.orig.30.pi, -,2.6e-05,24.2,0.1,0.0049,16.8,0.0,GCA_903772945.1
CAB9499283.1, -, PTHR19842.orig.30.pi, -,3.4e-05,23.8,2.0,0.0021,18.0,1.8,GCA_903772945.1
CAB9516204.1, -, PTHR19842.orig.30.pi, -,0.00011,22.2,0.0,0.00044,20.2,0.0,GCA_903772945.1
CAB9514210.1, -, PTHR19842.orig.30.pi, -,0.00022,21.2,0.0,0.00055,19.9,0.0,GCA_903772945.1
CAB9512882.1, -, PTHR19842.orig.30.pi, -,0.00041,20.3,0.0,0.011,15.6,0.0,GCA_903772945.1
CAB9509972.1, -, PTHR19842.orig.30.pi, -,0.001,19.0,0.0,0.0017,18.3,0.0,GCA_903772945.1
CAB9524000.1, -, PTHR19842.orig.30.pi, -,0.0015,18.5,0.1,0.0018,18.2,0.1,GCA_903772945.1
CAB9516053.1, -, PTHR19842.orig.30.pi, -,0.014,15.3,0.0,0.02,14.7,0.0,GCA_903772945.1
CAB9515237.1, -, PTHR19842.orig.30.pi, -,0.022,14.6,0.0,16.0,5.2,0.0,GCA_903772945.1
CAB9528570.1, -, PTHR19842.orig.30.pi, -,0.023,14.5,0.0,0.049,13.5,0.0,GCA_903772945.1
CAB9501551.1, -, PTHR19842.orig.30.pi, -,0.15,11.9,0.2,0.17,11.7,0.2,GCA_903772945.1
