tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETN23689.1, -, PTHR19842.orig.30.pi, -,3.8e-25,89.0,4.2,2.7e-12,46.8,0.2,GCA_000247585.2
ETN10397.1, -, PTHR19842.orig.30.pi, -,3.9e-25,89.0,0.0,5.9e-10,39.1,0.0,GCA_000247585.2
ETN21893.1, -, PTHR19842.orig.30.pi, -,4.5e-25,88.8,18.1,3e-16,59.8,4.1,GCA_000247585.2
ETN03499.1, -, PTHR19842.orig.30.pi, -,6.9e-25,88.2,4.1,1.3e-23,84.0,4.2,GCA_000247585.2
ETN03832.1, -, PTHR19842.orig.30.pi, -,7.1e-25,88.2,1.4,3e-08,33.5,0.0,GCA_000247585.2
ETN03833.1, -, PTHR19842.orig.30.pi, -,7.1e-25,88.2,1.4,3e-08,33.5,0.0,GCA_000247585.2
ETN04923.1, -, PTHR19842.orig.30.pi, -,1.4e-24,87.2,0.2,5.6e-23,81.9,0.2,GCA_000247585.2
ETN04924.1, -, PTHR19842.orig.30.pi, -,1.4e-24,87.2,0.2,5.6e-23,81.9,0.2,GCA_000247585.2
ETN04925.1, -, PTHR19842.orig.30.pi, -,1.4e-24,87.2,0.2,5.6e-23,81.9,0.2,GCA_000247585.2
ETN08593.1, -, PTHR19842.orig.30.pi, -,3e-24,86.1,0.1,2e-21,76.8,0.1,GCA_000247585.2
ETN20697.1, -, PTHR19842.orig.30.pi, -,3.2e-24,86.0,5.4,3e-10,40.1,2.9,GCA_000247585.2
ETN22186.1, -, PTHR19842.orig.30.pi, -,4.9e-24,85.4,0.9,9.1e-14,51.7,0.0,GCA_000247585.2
ETN22496.1, -, PTHR19842.orig.30.pi, -,1e-23,84.4,0.0,5.7e-21,75.3,0.0,GCA_000247585.2
ETN00343.1, -, PTHR19842.orig.30.pi, -,1.6e-23,83.7,0.6,4.8e-12,46.0,0.0,GCA_000247585.2
ETN00340.1, -, PTHR19842.orig.30.pi, -,1.6e-23,83.7,0.5,5.1e-12,45.9,0.0,GCA_000247585.2
ETN00341.1, -, PTHR19842.orig.30.pi, -,1.6e-23,83.7,0.5,5.1e-12,45.9,0.0,GCA_000247585.2
ETN00342.1, -, PTHR19842.orig.30.pi, -,1.6e-23,83.7,0.5,5.1e-12,45.9,0.0,GCA_000247585.2
ETN02748.1, -, PTHR19842.orig.30.pi, -,4.1e-23,82.4,0.0,4.2e-12,46.2,0.0,GCA_000247585.2
ETN18683.1, -, PTHR19842.orig.30.pi, -,5.8e-23,81.9,0.7,5.7e-13,49.0,0.2,GCA_000247585.2
ETN03344.1, -, PTHR19842.orig.30.pi, -,6e-23,81.8,0.0,3.6e-12,46.4,0.0,GCA_000247585.2
ETN07404.1, -, PTHR19842.orig.30.pi, -,6.8e-23,81.6,0.0,8.5e-13,48.5,0.0,GCA_000247585.2
ETN00339.1, -, PTHR19842.orig.30.pi, -,9.4e-23,81.2,0.6,8.7e-10,38.6,0.1,GCA_000247585.2
ETN00337.1, -, PTHR19842.orig.30.pi, -,9.6e-23,81.2,0.5,2.9e-10,40.2,0.0,GCA_000247585.2
ETN00338.1, -, PTHR19842.orig.30.pi, -,9.6e-23,81.2,0.5,2.9e-10,40.2,0.0,GCA_000247585.2
ETN18681.1, -, PTHR19842.orig.30.pi, -,1.1e-22,81.0,0.6,7.5e-13,48.6,0.2,GCA_000247585.2
ETN18682.1, -, PTHR19842.orig.30.pi, -,1.1e-22,81.0,0.6,7.5e-13,48.6,0.2,GCA_000247585.2
ETN17726.1, -, PTHR19842.orig.30.pi, -,1.2e-22,80.9,0.1,3.4e-14,53.1,0.0,GCA_000247585.2
ETN20210.1, -, PTHR19842.orig.30.pi, -,1.4e-22,80.7,1.8,4.1e-16,59.4,0.2,GCA_000247585.2
ETN03343.1, -, PTHR19842.orig.30.pi, -,1.5e-22,80.5,0.0,8.6e-12,45.2,0.0,GCA_000247585.2
ETN18408.1, -, PTHR19842.orig.30.pi, -,1.9e-22,80.2,0.0,1.7e-11,44.2,0.0,GCA_000247585.2
ETN23442.1, -, PTHR19842.orig.30.pi, -,2.1e-22,80.0,2.9,4.6e-09,36.2,0.3,GCA_000247585.2
ETN02361.1, -, PTHR19842.orig.30.pi, -,3.2e-22,79.4,3.4,2.3e-14,53.6,0.3,GCA_000247585.2
ETN08202.1, -, PTHR19842.orig.30.pi, -,3.3e-22,79.4,0.7,1.2e-09,38.1,0.0,GCA_000247585.2
ETN08201.1, -, PTHR19842.orig.30.pi, -,3.4e-22,79.3,0.7,1.2e-09,38.1,0.0,GCA_000247585.2
ETN23157.1, -, PTHR19842.orig.30.pi, -,3.9e-22,79.2,0.0,6e-13,49.0,0.0,GCA_000247585.2
ETN02360.1, -, PTHR19842.orig.30.pi, -,5.1e-22,78.8,3.9,3.6e-14,53.0,0.2,GCA_000247585.2
ETM98333.1, -, PTHR19842.orig.30.pi, -,5.4e-22,78.7,2.4,1.5e-13,51.0,0.3,GCA_000247585.2
ETN05172.1, -, PTHR19842.orig.30.pi, -,5.7e-22,78.6,0.4,7.1e-13,48.7,0.2,GCA_000247585.2
ETN16863.1, -, PTHR19842.orig.30.pi, -,6.2e-22,78.5,0.1,7.8e-09,35.4,0.1,GCA_000247585.2
ETN04926.1, -, PTHR19842.orig.30.pi, -,6.2e-22,78.5,0.6,2.4e-20,73.3,0.6,GCA_000247585.2
ETN04927.1, -, PTHR19842.orig.30.pi, -,6.2e-22,78.5,0.6,2.4e-20,73.3,0.6,GCA_000247585.2
ETN04928.1, -, PTHR19842.orig.30.pi, -,6.2e-22,78.5,0.6,2.4e-20,73.3,0.6,GCA_000247585.2
ETN04929.1, -, PTHR19842.orig.30.pi, -,6.2e-22,78.5,0.6,2.4e-20,73.3,0.6,GCA_000247585.2
ETN04930.1, -, PTHR19842.orig.30.pi, -,6.2e-22,78.5,0.6,2.4e-20,73.3,0.6,GCA_000247585.2
ETN17950.1, -, PTHR19842.orig.30.pi, -,8e-22,78.1,5.4,2.5e-14,53.5,0.4,GCA_000247585.2
ETN09296.1, -, PTHR19842.orig.30.pi, -,8.3e-22,78.1,4.9,3.4e-16,59.6,3.9,GCA_000247585.2
ETN13236.1, -, PTHR19842.orig.30.pi, -,1.1e-21,77.7,0.0,3.4e-21,76.1,0.0,GCA_000247585.2
ETN08277.1, -, PTHR19842.orig.30.pi, -,4.5e-21,75.7,0.3,4e-10,39.7,0.0,GCA_000247585.2
ETN06108.1, -, PTHR19842.orig.30.pi, -,4.6e-21,75.6,7.8,3.8e-13,49.6,1.5,GCA_000247585.2
ETN20879.1, -, PTHR19842.orig.30.pi, -,5.1e-21,75.5,3.9,2.6e-15,56.7,0.1,GCA_000247585.2
ETN06021.1, -, PTHR19842.orig.30.pi, -,7.1e-21,75.0,0.0,8.5e-12,45.2,0.0,GCA_000247585.2
ETN23268.1, -, PTHR19842.orig.30.pi, -,7.4e-21,75.0,0.0,2.1e-11,43.9,0.0,GCA_000247585.2
ETN01291.1, -, PTHR19842.orig.30.pi, -,1.5e-20,73.9,0.1,2e-13,50.5,0.3,GCA_000247585.2
ETN24221.1, -, PTHR19842.orig.30.pi, -,1.5e-20,73.9,0.1,1.1e-09,38.2,0.0,GCA_000247585.2
ETN20918.1, -, PTHR19842.orig.30.pi, -,1.9e-20,73.6,0.1,1.4e-16,60.9,0.1,GCA_000247585.2
ETN20917.1, -, PTHR19842.orig.30.pi, -,2.3e-20,73.3,0.1,1.6e-16,60.7,0.1,GCA_000247585.2
ETN17542.1, -, PTHR19842.orig.30.pi, -,2.5e-20,73.2,0.0,2e-10,40.7,0.0,GCA_000247585.2
ETN24279.1, -, PTHR19842.orig.30.pi, -,3.3e-20,72.8,0.0,1.9e-09,37.4,0.0,GCA_000247585.2
ETN24278.1, -, PTHR19842.orig.30.pi, -,3.9e-20,72.6,0.0,9.3e-11,41.8,0.0,GCA_000247585.2
ETN01192.1, -, PTHR19842.orig.30.pi, -,4.4e-20,72.4,4.1,1.6e-07,31.1,0.1,GCA_000247585.2
ETN09717.1, -, PTHR19842.orig.30.pi, -,4.6e-20,72.3,5.0,9.7e-14,51.6,3.4,GCA_000247585.2
ETN05378.1, -, PTHR19842.orig.30.pi, -,4.8e-20,72.3,0.0,1.6e-12,47.6,0.0,GCA_000247585.2
ETN22187.1, -, PTHR19842.orig.30.pi, -,7.2e-20,71.7,0.1,1.7e-17,63.9,0.1,GCA_000247585.2
ETN10108.1, -, PTHR19842.orig.30.pi, -,1.2e-19,71.0,0.0,1.2e-12,48.0,0.0,GCA_000247585.2
ETN22275.1, -, PTHR19842.orig.30.pi, -,1.2e-19,71.0,0.0,9.4e-09,35.2,0.0,GCA_000247585.2
ETM99524.1, -, PTHR19842.orig.30.pi, -,1.6e-19,70.6,0.0,5.9e-11,42.4,0.0,GCA_000247585.2
ETM99470.1, -, PTHR19842.orig.30.pi, -,1.6e-19,70.6,0.0,1.6e-15,57.4,0.0,GCA_000247585.2
ETN05079.1, -, PTHR19842.orig.30.pi, -,1.8e-19,70.4,0.0,3.3e-11,43.2,0.0,GCA_000247585.2
ETM98334.1, -, PTHR19842.orig.30.pi, -,3e-19,69.7,0.5,1.2e-13,51.3,0.4,GCA_000247585.2
ETN17319.1, -, PTHR19842.orig.30.pi, -,4.5e-19,69.1,1.7,5.5e-08,32.7,0.2,GCA_000247585.2
ETN03457.1, -, PTHR19842.orig.30.pi, -,2.5e-18,66.7,0.4,1.7e-17,63.9,0.5,GCA_000247585.2
ETN22876.1, -, PTHR19842.orig.30.pi, -,4.1e-18,65.9,0.1,3.5e-08,33.3,0.0,GCA_000247585.2
ETN12965.1, -, PTHR19842.orig.30.pi, -,7.8e-18,65.0,0.1,3.2e-06,26.9,0.0,GCA_000247585.2
ETN18040.1, -, PTHR19842.orig.30.pi, -,7.2e-17,61.8,1.5,7.8e-11,42.0,2.7,GCA_000247585.2
ETN02128.1, -, PTHR19842.orig.30.pi, -,1.2e-16,61.1,1.0,6.1e-07,29.2,0.1,GCA_000247585.2
ETN12049.1, -, PTHR19842.orig.30.pi, -,2e-16,60.4,0.0,1.9e-08,34.2,0.0,GCA_000247585.2
ETN19771.1, -, PTHR19842.orig.30.pi, -,3.2e-16,59.7,0.0,4.4e-09,36.3,0.0,GCA_000247585.2
ETN24444.1, -, PTHR19842.orig.30.pi, -,4.1e-16,59.4,0.0,2.9e-08,33.6,0.0,GCA_000247585.2
ETN24445.1, -, PTHR19842.orig.30.pi, -,4.1e-16,59.4,0.0,2.9e-08,33.6,0.0,GCA_000247585.2
ETN02732.1, -, PTHR19842.orig.30.pi, -,5.7e-16,58.9,0.0,1.4e-09,37.9,0.0,GCA_000247585.2
ETN05259.1, -, PTHR19842.orig.30.pi, -,6.2e-16,58.8,0.0,2.4e-07,30.6,0.0,GCA_000247585.2
ETN00100.1, -, PTHR19842.orig.30.pi, -,6.9e-16,58.6,0.0,9e-08,31.9,0.0,GCA_000247585.2
ETN16806.1, -, PTHR19842.orig.30.pi, -,8e-16,58.4,0.0,1.1e-08,35.0,0.0,GCA_000247585.2
ETN17738.1, -, PTHR19842.orig.30.pi, -,9.3e-16,58.2,11.6,1.3e-10,41.3,2.9,GCA_000247585.2
ETN16107.1, -, PTHR19842.orig.30.pi, -,9.5e-16,58.2,0.0,7.7e-08,32.2,0.0,GCA_000247585.2
ETN23181.1, -, PTHR19842.orig.30.pi, -,1e-15,58.1,0.0,1.1e-14,54.6,0.0,GCA_000247585.2
ETN16805.1, -, PTHR19842.orig.30.pi, -,1.3e-15,57.7,0.0,1e-08,35.1,0.0,GCA_000247585.2
ETN08563.1, -, PTHR19842.orig.30.pi, -,1.5e-15,57.5,0.0,3.6e-07,30.0,0.0,GCA_000247585.2
ETN06988.1, -, PTHR19842.orig.30.pi, -,1.5e-15,57.5,0.0,4.6e-12,46.1,0.0,GCA_000247585.2
ETN06987.1, -, PTHR19842.orig.30.pi, -,1.6e-15,57.4,0.0,4.9e-12,46.0,0.0,GCA_000247585.2
ETN06986.1, -, PTHR19842.orig.30.pi, -,1.8e-15,57.2,0.0,5.3e-12,45.9,0.0,GCA_000247585.2
ETN11831.1, -, PTHR19842.orig.30.pi, -,1.9e-15,57.2,1.6,1.6e-12,47.6,0.5,GCA_000247585.2
ETN03043.1, -, PTHR19842.orig.30.pi, -,2.1e-15,57.1,0.0,3.2e-07,30.1,0.1,GCA_000247585.2
ETN03402.1, -, PTHR19842.orig.30.pi, -,2.5e-15,56.8,2.8,4.2e-07,29.8,0.2,GCA_000247585.2
ETN23182.1, -, PTHR19842.orig.30.pi, -,2.6e-15,56.7,0.0,2e-14,53.8,0.0,GCA_000247585.2
ETN17481.1, -, PTHR19842.orig.30.pi, -,3e-15,56.5,0.0,8.6e-15,55.0,0.0,GCA_000247585.2
ETN02129.1, -, PTHR19842.orig.30.pi, -,3.1e-15,56.5,0.8,2.7e-08,33.7,0.1,GCA_000247585.2
ETN23324.1, -, PTHR19842.orig.30.pi, -,4.2e-15,56.0,0.0,1.2e-14,54.5,0.0,GCA_000247585.2
ETN23325.1, -, PTHR19842.orig.30.pi, -,4.2e-15,56.0,0.0,1.2e-14,54.5,0.0,GCA_000247585.2
ETN23326.1, -, PTHR19842.orig.30.pi, -,4.2e-15,56.0,0.0,1.2e-14,54.5,0.0,GCA_000247585.2
ETN23327.1, -, PTHR19842.orig.30.pi, -,4.2e-15,56.0,0.0,1.2e-14,54.5,0.0,GCA_000247585.2
ETN23328.1, -, PTHR19842.orig.30.pi, -,4.2e-15,56.0,0.0,1.2e-14,54.5,0.0,GCA_000247585.2
ETN19770.1, -, PTHR19842.orig.30.pi, -,8e-15,55.1,0.0,1.8e-09,37.5,0.0,GCA_000247585.2
ETN08797.1, -, PTHR19842.orig.30.pi, -,1.4e-14,54.3,0.0,7.7e-08,32.2,0.0,GCA_000247585.2
ETN03662.1, -, PTHR19842.orig.30.pi, -,2.1e-14,53.8,0.1,8.8e-10,38.6,0.5,GCA_000247585.2
ETN03661.1, -, PTHR19842.orig.30.pi, -,2.4e-14,53.6,0.0,1.9e-12,47.3,0.0,GCA_000247585.2
ETN14993.1, -, PTHR19842.orig.30.pi, -,2.5e-14,53.5,0.0,2.9e-10,40.1,0.0,GCA_000247585.2
ETN03660.1, -, PTHR19842.orig.30.pi, -,3.1e-14,53.2,0.0,2.3e-12,47.1,0.0,GCA_000247585.2
ETN05481.1, -, PTHR19842.orig.30.pi, -,4.4e-14,52.7,0.0,2.5e-07,30.5,0.0,GCA_000247585.2
ETN22937.1, -, PTHR19842.orig.30.pi, -,4.5e-14,52.6,0.0,3.4e-07,30.0,0.0,GCA_000247585.2
ETN13589.1, -, PTHR19842.orig.30.pi, -,6.9e-14,52.0,0.1,7.9e-08,32.1,0.0,GCA_000247585.2
ETN03683.1, -, PTHR19842.orig.30.pi, -,7.8e-14,51.9,0.0,1.6e-05,24.6,0.0,GCA_000247585.2
ETN14800.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.2,9.1,1.2e-13,51.2,9.1,GCA_000247585.2
ETN05788.1, -, PTHR19842.orig.30.pi, -,2.6e-13,50.2,0.0,5.8e-11,42.4,0.0,GCA_000247585.2
ETN05478.1, -, PTHR19842.orig.30.pi, -,2.7e-13,50.1,0.0,8.5e-13,48.5,0.0,GCA_000247585.2
ETN20919.1, -, PTHR19842.orig.30.pi, -,3.9e-13,49.6,0.1,7.1e-12,45.4,0.1,GCA_000247585.2
ETN17339.1, -, PTHR19842.orig.30.pi, -,7.9e-13,48.6,0.0,7.3e-11,42.1,0.0,GCA_000247585.2
ETN13596.1, -, PTHR19842.orig.30.pi, -,8.1e-13,48.5,0.3,2.1e-06,27.5,0.0,GCA_000247585.2
ETN11071.1, -, PTHR19842.orig.30.pi, -,1.2e-12,48.0,0.0,9.9e-10,38.4,0.0,GCA_000247585.2
ETN23204.1, -, PTHR19842.orig.30.pi, -,1.6e-12,47.6,2.4,2.6e-08,33.7,0.3,GCA_000247585.2
ETN23205.1, -, PTHR19842.orig.30.pi, -,1.6e-12,47.6,2.4,2.6e-08,33.7,0.3,GCA_000247585.2
ETN23203.1, -, PTHR19842.orig.30.pi, -,2.9e-12,46.7,2.3,1.5e-08,34.5,0.2,GCA_000247585.2
ETN23202.1, -, PTHR19842.orig.30.pi, -,3.8e-12,46.3,2.1,1.7e-08,34.3,0.2,GCA_000247585.2
ETN06178.1, -, PTHR19842.orig.30.pi, -,6.4e-12,45.6,0.0,1.9e-06,27.6,0.0,GCA_000247585.2
ETN16228.1, -, PTHR19842.orig.30.pi, -,1e-11,44.9,0.5,8e-10,38.7,0.1,GCA_000247585.2
ETN21166.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.6,0.1,0.0016,18.0,0.0,GCA_000247585.2
