tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETM51117.1, -, PTHR19842.orig.30.pi, -,3e-28,99.2,12.2,1.3e-22,80.6,10.2,GCA_000509525.1
ETM30941.1, -, PTHR19842.orig.30.pi, -,4.7e-28,98.5,0.2,5.1e-11,42.6,0.2,GCA_000509525.1
ETM33475.1, -, PTHR19842.orig.30.pi, -,5.2e-28,98.4,4.6,7.1e-11,42.1,0.0,GCA_000509525.1
ETM36375.1, -, PTHR19842.orig.30.pi, -,1.9e-27,96.6,0.0,2.2e-15,56.9,0.0,GCA_000509525.1
ETM38817.1, -, PTHR19842.orig.30.pi, -,2e-27,96.5,0.0,1.8e-15,57.2,0.6,GCA_000509525.1
ETM38816.1, -, PTHR19842.orig.30.pi, -,2.1e-27,96.4,0.0,1.8e-15,57.2,0.6,GCA_000509525.1
ETM49225.1, -, PTHR19842.orig.30.pi, -,3.1e-27,95.8,0.0,6.8e-16,58.6,0.0,GCA_000509525.1
ETM54261.1, -, PTHR19842.orig.30.pi, -,3.5e-27,95.7,3.9,8.4e-12,45.1,0.6,GCA_000509525.1
ETM38124.1, -, PTHR19842.orig.30.pi, -,8.3e-27,94.4,0.7,1.1e-18,67.8,0.0,GCA_000509525.1
ETM36884.1, -, PTHR19842.orig.30.pi, -,1.1e-26,94.1,0.0,8.6e-13,48.4,0.0,GCA_000509525.1
ETM32349.1, -, PTHR19842.orig.30.pi, -,1.7e-26,93.4,2.9,4.2e-16,59.3,0.1,GCA_000509525.1
ETM31961.1, -, PTHR19842.orig.30.pi, -,1.8e-26,93.3,4.6,3.8e-09,36.4,0.4,GCA_000509525.1
ETM38418.1, -, PTHR19842.orig.30.pi, -,2e-26,93.2,0.0,8.8e-08,31.9,0.1,GCA_000509525.1
ETM49265.1, -, PTHR19842.orig.30.pi, -,6.5e-26,91.5,0.0,5e-08,32.7,0.0,GCA_000509525.1
ETM45026.1, -, PTHR19842.orig.30.pi, -,1.5e-25,90.3,1.5,3.4e-21,76.0,1.4,GCA_000509525.1
ETM44590.1, -, PTHR19842.orig.30.pi, -,3.4e-25,89.1,17.7,2.8e-16,59.9,4.0,GCA_000509525.1
ETM48172.1, -, PTHR19842.orig.30.pi, -,3.7e-25,89.0,0.0,5.6e-10,39.1,0.0,GCA_000509525.1
ETM39413.1, -, PTHR19842.orig.30.pi, -,6.9e-25,88.1,1.3,3.2e-08,33.3,0.0,GCA_000509525.1
ETM39414.1, -, PTHR19842.orig.30.pi, -,6.9e-25,88.1,1.3,3.2e-08,33.3,0.0,GCA_000509525.1
ETM45951.1, -, PTHR19842.orig.30.pi, -,8.4e-25,87.8,0.2,4.9e-22,78.8,0.2,GCA_000509525.1
ETM41030.1, -, PTHR19842.orig.30.pi, -,1.1e-24,87.4,3.5,2.6e-10,40.2,3.0,GCA_000509525.1
ETM40279.1, -, PTHR19842.orig.30.pi, -,2e-24,86.6,0.4,4.6e-22,78.9,0.4,GCA_000509525.1
ETM40280.1, -, PTHR19842.orig.30.pi, -,2e-24,86.6,0.4,4.6e-22,78.9,0.4,GCA_000509525.1
ETM40281.1, -, PTHR19842.orig.30.pi, -,2e-24,86.6,0.4,4.6e-22,78.9,0.4,GCA_000509525.1
ETM38030.1, -, PTHR19842.orig.30.pi, -,2.4e-24,86.3,4.3,3.6e-23,82.5,4.2,GCA_000509525.1
ETM38698.1, -, PTHR19842.orig.30.pi, -,2.5e-24,86.3,0.1,1.3e-10,41.2,0.0,GCA_000509525.1
ETM49984.1, -, PTHR19842.orig.30.pi, -,4.6e-24,85.4,0.9,8.7e-14,51.7,0.0,GCA_000509525.1
ETM49690.1, -, PTHR19842.orig.30.pi, -,9.6e-24,84.4,0.0,5.5e-21,75.3,0.0,GCA_000509525.1
ETM43982.1, -, PTHR19842.orig.30.pi, -,1.4e-23,83.9,0.0,2.3e-13,50.3,0.0,GCA_000509525.1
ETM33261.1, -, PTHR19842.orig.30.pi, -,1.5e-23,83.7,0.6,4.5e-12,46.0,0.0,GCA_000509525.1
ETM33258.1, -, PTHR19842.orig.30.pi, -,1.5e-23,83.7,0.5,4.9e-12,45.9,0.0,GCA_000509525.1
ETM33259.1, -, PTHR19842.orig.30.pi, -,1.5e-23,83.7,0.5,4.9e-12,45.9,0.0,GCA_000509525.1
ETM33260.1, -, PTHR19842.orig.30.pi, -,1.5e-23,83.7,0.5,4.9e-12,45.9,0.0,GCA_000509525.1
ETM37382.1, -, PTHR19842.orig.30.pi, -,3.3e-23,82.6,0.0,1.9e-10,40.7,0.0,GCA_000509525.1
ETM36113.1, -, PTHR19842.orig.30.pi, -,5.7e-23,81.8,0.7,5.2e-13,49.1,0.2,GCA_000509525.1
ETM41511.1, -, PTHR19842.orig.30.pi, -,6.2e-23,81.7,1.9,2.8e-16,59.9,0.3,GCA_000509525.1
ETM37834.1, -, PTHR19842.orig.30.pi, -,6.4e-23,81.7,0.0,3.7e-12,46.3,0.0,GCA_000509525.1
ETM36111.1, -, PTHR19842.orig.30.pi, -,1.1e-22,81.0,0.6,7.3e-13,48.6,0.2,GCA_000509525.1
ETM36112.1, -, PTHR19842.orig.30.pi, -,1.1e-22,81.0,0.6,7.3e-13,48.6,0.2,GCA_000509525.1
ETM34276.1, -, PTHR19842.orig.30.pi, -,1.1e-22,80.9,0.1,3.3e-14,53.1,0.0,GCA_000509525.1
ETM37833.1, -, PTHR19842.orig.30.pi, -,1.6e-22,80.3,0.0,1.1e-11,44.7,0.0,GCA_000509525.1
ETM57069.1, -, PTHR19842.orig.30.pi, -,2.1e-22,79.9,3.0,4.4e-09,36.2,0.3,GCA_000509525.1
ETM45796.1, -, PTHR19842.orig.30.pi, -,3.7e-22,79.2,0.7,8.6e-10,38.5,0.0,GCA_000509525.1
ETM45795.1, -, PTHR19842.orig.30.pi, -,4.2e-22,79.0,0.8,8.8e-10,38.5,0.0,GCA_000509525.1
ETM34023.1, -, PTHR19842.orig.30.pi, -,4.8e-22,78.8,5.4,1.4e-09,37.9,0.2,GCA_000509525.1
ETM49983.1, -, PTHR19842.orig.30.pi, -,5.1e-22,78.7,2.4,1.4e-13,51.0,0.3,GCA_000509525.1
ETM36961.1, -, PTHR19842.orig.30.pi, -,5.8e-22,78.5,4.1,4.7e-18,65.7,2.4,GCA_000509525.1
ETM47184.1, -, PTHR19842.orig.30.pi, -,6.3e-22,78.4,4.6,3.7e-16,59.4,3.3,GCA_000509525.1
ETM40539.1, -, PTHR19842.orig.30.pi, -,6.5e-22,78.4,0.3,9.4e-13,48.3,0.3,GCA_000509525.1
ETM36962.1, -, PTHR19842.orig.30.pi, -,6.7e-22,78.3,4.5,2.5e-14,53.5,0.2,GCA_000509525.1
ETM52451.1, -, PTHR19842.orig.30.pi, -,1e-21,77.7,0.0,3.2e-21,76.1,0.0,GCA_000509525.1
ETM49049.1, -, PTHR19842.orig.30.pi, -,1.2e-21,77.5,0.0,1.4e-12,47.7,0.0,GCA_000509525.1
ETM40282.1, -, PTHR19842.orig.30.pi, -,1.8e-21,76.9,1.8,6.4e-19,68.5,2.0,GCA_000509525.1
ETM40283.1, -, PTHR19842.orig.30.pi, -,1.8e-21,76.9,1.8,6.4e-19,68.5,2.0,GCA_000509525.1
ETM40284.1, -, PTHR19842.orig.30.pi, -,1.8e-21,76.9,1.8,6.4e-19,68.5,2.0,GCA_000509525.1
ETM40285.1, -, PTHR19842.orig.30.pi, -,1.8e-21,76.9,1.8,6.4e-19,68.5,2.0,GCA_000509525.1
ETM40286.1, -, PTHR19842.orig.30.pi, -,1.8e-21,76.9,1.8,6.4e-19,68.5,2.0,GCA_000509525.1
ETM32820.1, -, PTHR19842.orig.30.pi, -,2.9e-21,76.2,0.0,7.4e-09,35.4,0.1,GCA_000509525.1
ETM45718.1, -, PTHR19842.orig.30.pi, -,4.3e-21,75.7,0.3,3.8e-10,39.7,0.0,GCA_000509525.1
ETM45622.1, -, PTHR19842.orig.30.pi, -,4.9e-21,75.5,3.9,2.5e-15,56.7,0.1,GCA_000509525.1
ETM48942.1, -, PTHR19842.orig.30.pi, -,6e-21,75.2,0.0,1.9e-11,43.9,0.0,GCA_000509525.1
ETM42597.1, -, PTHR19842.orig.30.pi, -,6.7e-21,75.0,0.0,8.1e-12,45.2,0.0,GCA_000509525.1
ETM35100.1, -, PTHR19842.orig.30.pi, -,1.5e-20,73.9,0.1,1.9e-13,50.6,0.3,GCA_000509525.1
ETM45561.1, -, PTHR19842.orig.30.pi, -,1.8e-20,73.6,0.1,1.4e-16,60.9,0.1,GCA_000509525.1
ETM42636.1, -, PTHR19842.orig.30.pi, -,2.2e-20,73.3,3.6,1.5e-09,37.7,0.0,GCA_000509525.1
ETM45560.1, -, PTHR19842.orig.30.pi, -,2.2e-20,73.3,0.1,1.5e-16,60.7,0.1,GCA_000509525.1
ETM34501.1, -, PTHR19842.orig.30.pi, -,2.5e-20,73.2,0.0,2.4e-13,50.2,0.0,GCA_000509525.1
ETM56279.1, -, PTHR19842.orig.30.pi, -,3.2e-20,72.8,0.0,1.7e-09,37.5,0.0,GCA_000509525.1
ETM56278.1, -, PTHR19842.orig.30.pi, -,3.7e-20,72.6,0.0,7.9e-08,32.1,0.0,GCA_000509525.1
ETM42493.1, -, PTHR19842.orig.30.pi, -,4.2e-20,72.4,7.3,1e-12,48.2,1.0,GCA_000509525.1
ETM40795.1, -, PTHR19842.orig.30.pi, -,4.6e-20,72.3,0.0,4.4e-09,36.2,0.0,GCA_000509525.1
ETM34958.1, -, PTHR19842.orig.30.pi, -,5.4e-20,72.0,0.9,2.1e-11,43.8,0.6,GCA_000509525.1
ETM33262.1, -, PTHR19842.orig.30.pi, -,7.1e-20,71.7,0.2,4.6e-10,39.4,0.1,GCA_000509525.1
ETM33263.1, -, PTHR19842.orig.30.pi, -,7.1e-20,71.7,0.2,4.6e-10,39.4,0.1,GCA_000509525.1
ETM33264.1, -, PTHR19842.orig.30.pi, -,7.1e-20,71.7,0.2,4.6e-10,39.4,0.1,GCA_000509525.1
ETM49905.1, -, PTHR19842.orig.30.pi, -,1.1e-19,71.0,0.0,8.9e-09,35.2,0.0,GCA_000509525.1
ETM47466.1, -, PTHR19842.orig.30.pi, -,1.2e-19,70.9,5.8,3.9e-13,49.5,4.5,GCA_000509525.1
ETM40616.1, -, PTHR19842.orig.30.pi, -,1.8e-19,70.3,0.0,3.1e-11,43.2,0.0,GCA_000509525.1
ETM31242.1, -, PTHR19842.orig.30.pi, -,3.9e-19,69.2,0.0,1.1e-15,57.9,0.0,GCA_000509525.1
ETM34705.1, -, PTHR19842.orig.30.pi, -,4.2e-19,69.1,1.6,3e-07,30.2,0.2,GCA_000509525.1
ETM56823.1, -, PTHR19842.orig.30.pi, -,7.2e-19,68.3,0.9,1.7e-08,34.2,0.1,GCA_000509525.1
ETM34254.1, -, PTHR19842.orig.30.pi, -,1.3e-18,67.5,15.7,1.6e-13,50.8,6.7,GCA_000509525.1
ETM31297.1, -, PTHR19842.orig.30.pi, -,1.7e-18,67.1,0.0,9.8e-11,41.6,0.0,GCA_000509525.1
ETM38065.1, -, PTHR19842.orig.30.pi, -,2.4e-18,66.7,0.4,1.7e-17,63.9,0.5,GCA_000509525.1
ETM49266.1, -, PTHR19842.orig.30.pi, -,3.9e-18,65.9,0.1,3.3e-08,33.3,0.0,GCA_000509525.1
ETM53132.1, -, PTHR19842.orig.30.pi, -,4.4e-18,65.8,0.1,2.2e-12,47.1,0.1,GCA_000509525.1
ETM51766.1, -, PTHR19842.orig.30.pi, -,7.4e-18,65.0,0.1,3e-06,26.9,0.0,GCA_000509525.1
ETM32055.1, -, PTHR19842.orig.30.pi, -,3.1e-17,63.0,9.5,3.3e-08,33.3,2.3,GCA_000509525.1
ETM32424.1, -, PTHR19842.orig.30.pi, -,4e-17,62.6,0.0,1.2e-08,34.7,0.0,GCA_000509525.1
ETM36728.1, -, PTHR19842.orig.30.pi, -,4.9e-17,62.3,0.6,1.3e-07,31.4,0.2,GCA_000509525.1
ETM32056.1, -, PTHR19842.orig.30.pi, -,8.4e-17,61.6,9.9,2.9e-08,33.5,2.2,GCA_000509525.1
ETM36822.1, -, PTHR19842.orig.30.pi, -,1.1e-16,61.1,1.1,8.2e-11,41.9,0.7,GCA_000509525.1
ETM50721.1, -, PTHR19842.orig.30.pi, -,1.7e-16,60.5,0.0,2.5e-08,33.7,0.0,GCA_000509525.1
ETM38278.1, -, PTHR19842.orig.30.pi, -,3e-16,59.7,0.0,4.7e-09,36.1,0.0,GCA_000509525.1
ETM32866.1, -, PTHR19842.orig.30.pi, -,3.2e-16,59.7,0.0,4.5e-09,36.2,0.0,GCA_000509525.1
ETM56103.1, -, PTHR19842.orig.30.pi, -,3.9e-16,59.4,0.0,2.8e-08,33.6,0.0,GCA_000509525.1
ETM56104.1, -, PTHR19842.orig.30.pi, -,3.9e-16,59.4,0.0,2.8e-08,33.6,0.0,GCA_000509525.1
ETM54560.1, -, PTHR19842.orig.30.pi, -,4.9e-16,59.0,8.3,1.9e-14,53.9,8.3,GCA_000509525.1
ETM54561.1, -, PTHR19842.orig.30.pi, -,4.9e-16,59.0,8.3,1.9e-14,53.9,8.3,GCA_000509525.1
ETM45981.1, -, PTHR19842.orig.30.pi, -,5.9e-16,58.8,0.0,1e-07,31.7,0.0,GCA_000509525.1
ETM40452.1, -, PTHR19842.orig.30.pi, -,7.7e-16,58.4,0.0,2.2e-07,30.6,0.0,GCA_000509525.1
ETM31736.1, -, PTHR19842.orig.30.pi, -,1.3e-15,57.7,0.0,9.2e-08,31.9,0.0,GCA_000509525.1
ETM49071.1, -, PTHR19842.orig.30.pi, -,1.4e-15,57.6,0.0,3.2e-14,53.1,0.0,GCA_000509525.1
ETM43762.1, -, PTHR19842.orig.30.pi, -,1.4e-15,57.5,0.0,4.3e-12,46.1,0.0,GCA_000509525.1
ETM43761.1, -, PTHR19842.orig.30.pi, -,1.6e-15,57.4,0.0,4.7e-12,46.0,0.0,GCA_000509525.1
ETM43760.1, -, PTHR19842.orig.30.pi, -,1.7e-15,57.2,0.0,5e-12,45.9,0.0,GCA_000509525.1
ETM50891.1, -, PTHR19842.orig.30.pi, -,1.8e-15,57.2,1.6,1.5e-12,47.6,0.5,GCA_000509525.1
ETM37791.1, -, PTHR19842.orig.30.pi, -,2.3e-15,56.9,0.0,3.2e-07,30.1,0.0,GCA_000509525.1
ETM32865.1, -, PTHR19842.orig.30.pi, -,2.4e-15,56.8,0.0,1.8e-08,34.2,0.0,GCA_000509525.1
ETM36823.1, -, PTHR19842.orig.30.pi, -,2.8e-15,56.6,0.8,2.4e-08,33.8,0.1,GCA_000509525.1
ETM34512.1, -, PTHR19842.orig.30.pi, -,3.2e-15,56.4,0.0,6.7e-15,55.3,0.0,GCA_000509525.1
ETM36693.1, -, PTHR19842.orig.30.pi, -,3.4e-15,56.3,2.1,0.00015,21.3,0.0,GCA_000509525.1
ETM48901.1, -, PTHR19842.orig.30.pi, -,4.1e-15,56.0,0.0,1.2e-14,54.5,0.0,GCA_000509525.1
ETM48902.1, -, PTHR19842.orig.30.pi, -,4.1e-15,56.0,0.0,1.2e-14,54.5,0.0,GCA_000509525.1
ETM48903.1, -, PTHR19842.orig.30.pi, -,4.1e-15,56.0,0.0,1.2e-14,54.5,0.0,GCA_000509525.1
ETM48904.1, -, PTHR19842.orig.30.pi, -,4.1e-15,56.0,0.0,1.2e-14,54.5,0.0,GCA_000509525.1
ETM48905.1, -, PTHR19842.orig.30.pi, -,4.1e-15,56.0,0.0,1.2e-14,54.5,0.0,GCA_000509525.1
ETM38134.1, -, PTHR19842.orig.30.pi, -,4.4e-15,55.9,2.7,3.7e-07,29.9,0.8,GCA_000509525.1
ETM49072.1, -, PTHR19842.orig.30.pi, -,5.4e-15,55.6,0.0,7e-14,52.0,0.0,GCA_000509525.1
ETM38277.1, -, PTHR19842.orig.30.pi, -,6.8e-15,55.3,0.0,1.7e-09,37.5,0.0,GCA_000509525.1
ETM46312.1, -, PTHR19842.orig.30.pi, -,1e-14,54.7,0.0,7.6e-08,32.1,0.0,GCA_000509525.1
ETM39274.1, -, PTHR19842.orig.30.pi, -,2e-14,53.8,0.1,8.4e-10,38.6,0.5,GCA_000509525.1
ETM39273.1, -, PTHR19842.orig.30.pi, -,2.3e-14,53.6,0.0,1.8e-12,47.3,0.0,GCA_000509525.1
ETM39272.1, -, PTHR19842.orig.30.pi, -,2.9e-14,53.2,0.0,2.2e-12,47.1,0.0,GCA_000509525.1
ETM42075.1, -, PTHR19842.orig.30.pi, -,3.7e-14,52.9,0.0,2.1e-07,30.7,0.0,GCA_000509525.1
ETM49323.1, -, PTHR19842.orig.30.pi, -,3.9e-14,52.8,0.0,2.5e-07,30.4,0.1,GCA_000509525.1
ETM39257.1, -, PTHR19842.orig.30.pi, -,7.5e-14,51.9,0.0,1.7e-05,24.4,0.0,GCA_000509525.1
ETM54373.1, -, PTHR19842.orig.30.pi, -,9.4e-14,51.5,0.0,5.1e-11,42.6,0.0,GCA_000509525.1
ETM42225.1, -, PTHR19842.orig.30.pi, -,2.5e-13,50.1,0.0,5.4e-11,42.5,0.0,GCA_000509525.1
ETM42072.1, -, PTHR19842.orig.30.pi, -,3.1e-13,49.8,0.0,1e-12,48.1,0.0,GCA_000509525.1
ETM45562.1, -, PTHR19842.orig.30.pi, -,3.8e-13,49.6,0.1,6.7e-12,45.4,0.1,GCA_000509525.1
ETM48736.1, -, PTHR19842.orig.30.pi, -,6.5e-13,48.8,0.0,4.7e-10,39.4,0.0,GCA_000509525.1
ETM53133.1, -, PTHR19842.orig.30.pi, -,7.1e-13,48.7,0.1,9.7e-13,48.2,0.1,GCA_000509525.1
ETM53126.1, -, PTHR19842.orig.30.pi, -,7.7e-13,48.5,0.3,2e-06,27.5,0.0,GCA_000509525.1
ETM34665.1, -, PTHR19842.orig.30.pi, -,9.1e-13,48.3,0.0,1.4e-10,41.1,0.0,GCA_000509525.1
ETM34666.1, -, PTHR19842.orig.30.pi, -,9.1e-13,48.3,0.0,1.4e-10,41.1,0.0,GCA_000509525.1
ETM34667.1, -, PTHR19842.orig.30.pi, -,9.1e-13,48.3,0.0,1.4e-10,41.1,0.0,GCA_000509525.1
ETM49094.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.6,2.4,2.5e-08,33.7,0.3,GCA_000509525.1
ETM49095.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.6,2.4,2.5e-08,33.7,0.3,GCA_000509525.1
ETM49093.1, -, PTHR19842.orig.30.pi, -,2.8e-12,46.7,2.3,1.5e-08,34.5,0.2,GCA_000509525.1
ETM49092.1, -, PTHR19842.orig.30.pi, -,3.6e-12,46.3,2.1,1.7e-08,34.3,0.2,GCA_000509525.1
ETM42441.1, -, PTHR19842.orig.30.pi, -,5.9e-12,45.6,0.0,1.8e-06,27.6,0.0,GCA_000509525.1
