tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAI5729691.1, -, PTHR19842.orig.30.pi, -,4.7e-33,113.6,7.5,9.8e-15,53.4,0.0,GCA_947646735.1
CAI5715817.1, -, PTHR19842.orig.30.pi, -,2.7e-32,111.1,0.4,3e-20,71.6,0.0,GCA_947646735.1
CAI5732976.1, -, PTHR19842.orig.30.pi, -,2.7e-32,111.1,0.4,3e-20,71.6,0.0,GCA_947646735.1
CAI5737661.1, -, PTHR19842.orig.30.pi, -,2.2e-31,108.1,2.7,1.4e-13,49.6,0.2,GCA_947646735.1
CAI5718006.1, -, PTHR19842.orig.30.pi, -,4.5e-31,107.1,3.7,5e-18,64.2,3.9,GCA_947646735.1
CAI5716864.1, -, PTHR19842.orig.30.pi, -,3.8e-30,104.1,0.0,3.1e-08,32.1,0.0,GCA_947646735.1
CAI5706415.1, -, PTHR19842.orig.30.pi, -,5.3e-30,103.6,17.1,5.7e-17,60.8,0.9,GCA_947646735.1
CAI5736966.1, -, PTHR19842.orig.30.pi, -,1.2e-29,102.4,0.7,1.2e-11,43.3,0.4,GCA_947646735.1
CAI5739756.1, -, PTHR19842.orig.30.pi, -,2.2e-29,101.6,0.0,6.3e-11,40.9,0.0,GCA_947646735.1
CAI5716801.1, -, PTHR19842.orig.30.pi, -,7.6e-29,99.8,0.0,3.2e-08,32.0,0.0,GCA_947646735.1
CAI5738973.1, -, PTHR19842.orig.30.pi, -,2e-28,98.4,5.2,1.2e-14,53.1,2.1,GCA_947646735.1
CAI5708472.1, -, PTHR19842.orig.30.pi, -,2.2e-27,95.0,0.0,6.3e-08,31.1,0.0,GCA_947646735.1
CAI5710183.1, -, PTHR19842.orig.30.pi, -,3.9e-27,94.2,0.7,4.6e-11,41.4,0.0,GCA_947646735.1
CAI5736296.1, -, PTHR19842.orig.30.pi, -,1.5e-25,89.0,2.0,7.1e-16,57.2,0.0,GCA_947646735.1
CAI5737413.1, -, PTHR19842.orig.30.pi, -,1.5e-25,89.0,1.6,1.9e-19,68.9,2.1,GCA_947646735.1
CAI5727354.1, -, PTHR19842.orig.30.pi, -,2.8e-25,88.1,0.2,1.4e-09,36.5,0.0,GCA_947646735.1
CAI5731763.1, -, PTHR19842.orig.30.pi, -,3.3e-25,87.8,0.0,2.9e-13,48.6,0.6,GCA_947646735.1
CAI5731085.1, -, PTHR19842.orig.30.pi, -,4e-25,87.6,0.8,1.8e-22,78.8,0.7,GCA_947646735.1
CAI5724197.1, -, PTHR19842.orig.30.pi, -,4.1e-25,87.5,1.3,3.7e-10,38.4,0.1,GCA_947646735.1
CAI5706943.1, -, PTHR19842.orig.30.pi, -,5.1e-25,87.2,0.0,4.2e-17,61.2,0.0,GCA_947646735.1
CAI5725976.1, -, PTHR19842.orig.30.pi, -,1.4e-24,85.8,0.1,1.3e-15,56.3,0.0,GCA_947646735.1
CAI5735733.1, -, PTHR19842.orig.30.pi, -,2.7e-24,84.9,0.0,2.6e-10,38.9,0.0,GCA_947646735.1
CAI5710862.1, -, PTHR19842.orig.30.pi, -,3.3e-24,84.6,0.0,9.3e-19,66.6,0.0,GCA_947646735.1
CAI5731082.1, -, PTHR19842.orig.30.pi, -,4.4e-24,84.1,1.0,1.3e-21,76.0,1.0,GCA_947646735.1
CAI5731634.1, -, PTHR19842.orig.30.pi, -,1.5e-23,82.4,1.2,1.8e-13,49.2,0.2,GCA_947646735.1
CAI5715823.1, -, PTHR19842.orig.30.pi, -,1.6e-23,82.3,0.0,1.5e-14,52.9,0.1,GCA_947646735.1
CAI5732979.1, -, PTHR19842.orig.30.pi, -,1.7e-23,82.3,0.0,1.5e-14,52.9,0.1,GCA_947646735.1
CAI5725931.1, -, PTHR19842.orig.30.pi, -,3.3e-23,81.3,8.1,1.1e-18,66.4,5.5,GCA_947646735.1
CAI5721807.1, -, PTHR19842.orig.30.pi, -,3.3e-23,81.3,0.8,9.9e-13,46.8,0.0,GCA_947646735.1
CAI5706083.1, -, PTHR19842.orig.30.pi, -,4.5e-23,80.8,1.0,8.6e-11,40.5,0.5,GCA_947646735.1
CAI5720475.1, -, PTHR19842.orig.30.pi, -,5.7e-23,80.5,4.1,1.7e-17,62.5,3.5,GCA_947646735.1
CAI5730275.1, -, PTHR19842.orig.30.pi, -,9.6e-23,79.7,0.0,3.8e-13,48.2,0.0,GCA_947646735.1
CAI5729308.1, -, PTHR19842.orig.30.pi, -,1.9e-22,78.8,6.0,2.7e-15,55.3,0.4,GCA_947646735.1
CAI5711865.1, -, PTHR19842.orig.30.pi, -,2e-22,78.7,0.8,1.7e-18,65.8,0.8,GCA_947646735.1
CAI5716046.1, -, PTHR19842.orig.30.pi, -,2.8e-22,78.2,3.9,7.4e-15,53.8,0.1,GCA_947646735.1
CAI5705835.1, -, PTHR19842.orig.30.pi, -,3e-22,78.1,1.1,2.3e-15,55.5,0.2,GCA_947646735.1
CAI5738449.1, -, PTHR19842.orig.30.pi, -,5.5e-22,77.2,0.0,1.1e-12,46.7,0.0,GCA_947646735.1
CAI5722311.1, -, PTHR19842.orig.30.pi, -,5.7e-22,77.2,0.2,1.1e-09,36.9,0.4,GCA_947646735.1
CAI5739780.1, -, PTHR19842.orig.30.pi, -,6.3e-22,77.1,0.1,3.7e-16,58.1,0.3,GCA_947646735.1
CAI5722315.1, -, PTHR19842.orig.30.pi, -,6.7e-22,77.0,0.2,1.3e-09,36.5,0.4,GCA_947646735.1
CAI5705704.1, -, PTHR19842.orig.30.pi, -,8.1e-22,76.7,0.0,7.4e-11,40.7,0.0,GCA_947646735.1
CAI5719347.1, -, PTHR19842.orig.30.pi, -,8.1e-22,76.7,0.0,7.4e-11,40.7,0.0,GCA_947646735.1
CAI5733808.1, -, PTHR19842.orig.30.pi, -,2.2e-21,75.2,0.0,2e-18,65.5,0.0,GCA_947646735.1
CAI5726790.1, -, PTHR19842.orig.30.pi, -,2.4e-21,75.1,4.1,2.9e-14,51.9,0.6,GCA_947646735.1
CAI5741244.1, -, PTHR19842.orig.30.pi, -,2.6e-21,75.0,1.8,1.3e-09,36.6,0.0,GCA_947646735.1
CAI5736648.1, -, PTHR19842.orig.30.pi, -,3e-21,74.8,0.1,2.1e-10,39.2,0.0,GCA_947646735.1
CAI5726403.1, -, PTHR19842.orig.30.pi, -,4.5e-21,74.3,4.0,1.9e-17,62.3,1.0,GCA_947646735.1
CAI5736114.1, -, PTHR19842.orig.30.pi, -,4.8e-21,74.2,0.0,8.4e-06,24.1,0.0,GCA_947646735.1
CAI5739184.1, -, PTHR19842.orig.30.pi, -,1.1e-20,73.0,0.1,1.6e-16,59.3,0.1,GCA_947646735.1
CAI5719026.1, -, PTHR19842.orig.30.pi, -,2.2e-20,72.0,1.5,3e-17,61.7,1.5,GCA_947646735.1
CAI5730405.1, -, PTHR19842.orig.30.pi, -,5.8e-20,70.6,0.0,1e-12,46.8,0.0,GCA_947646735.1
CAI5707241.1, -, PTHR19842.orig.30.pi, -,1.3e-19,69.4,3.6,2.4e-05,22.6,0.1,GCA_947646735.1
CAI5707545.1, -, PTHR19842.orig.30.pi, -,6.3e-19,67.2,3.1,4.6e-12,44.7,0.3,GCA_947646735.1
CAI5718067.1, -, PTHR19842.orig.30.pi, -,1.2e-18,66.2,0.0,4.7e-08,31.5,0.0,GCA_947646735.1
CAI5710339.1, -, PTHR19842.orig.30.pi, -,3.5e-18,64.8,0.1,1.3e-08,33.3,0.1,GCA_947646735.1
CAI5738772.1, -, PTHR19842.orig.30.pi, -,7.7e-18,63.6,0.0,7.3e-11,40.7,0.0,GCA_947646735.1
CAI5707493.1, -, PTHR19842.orig.30.pi, -,2.3e-17,62.0,0.5,9.2e-08,30.5,0.0,GCA_947646735.1
CAI5708952.1, -, PTHR19842.orig.30.pi, -,3.7e-17,61.4,7.9,1.8e-08,32.8,2.4,GCA_947646735.1
CAI5716336.1, -, PTHR19842.orig.30.pi, -,5.1e-17,60.9,0.0,6.4e-11,40.9,0.0,GCA_947646735.1
CAI5730186.1, -, PTHR19842.orig.30.pi, -,5.3e-17,60.9,0.0,4.6e-10,38.1,0.0,GCA_947646735.1
CAI5705231.1, -, PTHR19842.orig.30.pi, -,5.5e-17,60.8,0.1,2.7e-11,42.1,0.1,GCA_947646735.1
CAI5727134.1, -, PTHR19842.orig.30.pi, -,1.1e-16,59.8,9.8,1.8e-14,52.6,9.8,GCA_947646735.1
CAI5714635.1, -, PTHR19842.orig.30.pi, -,1.1e-16,59.8,1.5,3.3e-12,45.1,0.2,GCA_947646735.1
CAI5736169.1, -, PTHR19842.orig.30.pi, -,1.6e-16,59.3,0.0,7.9e-10,37.3,0.0,GCA_947646735.1
CAI5739980.1, -, PTHR19842.orig.30.pi, -,2.9e-16,58.5,0.1,4.4e-07,28.3,0.0,GCA_947646735.1
CAI5714640.1, -, PTHR19842.orig.30.pi, -,3.3e-16,58.3,2.6,4e-08,31.7,0.0,GCA_947646735.1
CAI5726997.1, -, PTHR19842.orig.30.pi, -,3.8e-16,58.1,0.1,1.5e-09,36.4,0.0,GCA_947646735.1
CAI5730753.1, -, PTHR19842.orig.30.pi, -,5.6e-16,57.5,0.0,1.8e-12,46.0,0.0,GCA_947646735.1
CAI5734415.1, -, PTHR19842.orig.30.pi, -,1.2e-15,56.4,0.0,4.9e-10,38.0,0.0,GCA_947646735.1
CAI5739219.1, -, PTHR19842.orig.30.pi, -,2.2e-15,55.6,2.6,5.7e-11,41.1,0.2,GCA_947646735.1
CAI5739216.1, -, PTHR19842.orig.30.pi, -,3.2e-15,55.0,2.2,1e-10,40.2,0.1,GCA_947646735.1
CAI5707166.1, -, PTHR19842.orig.30.pi, -,6.1e-15,54.1,0.0,1.4e-06,26.6,0.0,GCA_947646735.1
CAI5732312.1, -, PTHR19842.orig.30.pi, -,8.3e-15,53.7,0.0,8.5e-08,30.6,0.0,GCA_947646735.1
CAI5707183.1, -, PTHR19842.orig.30.pi, -,9.6e-15,53.5,0.0,2.4e-09,35.7,0.3,GCA_947646735.1
CAI5724989.1, -, PTHR19842.orig.30.pi, -,2e-14,52.4,0.0,9.8e-10,37.0,0.0,GCA_947646735.1
CAI5736557.1, -, PTHR19842.orig.30.pi, -,4.1e-14,51.4,0.1,8.6e-06,24.0,0.0,GCA_947646735.1
CAI5736519.1, -, PTHR19842.orig.30.pi, -,4.3e-14,51.3,0.1,6.5e-12,44.2,0.1,GCA_947646735.1
CAI5740040.1, -, PTHR19842.orig.30.pi, -,4.5e-14,51.3,0.0,1.1e-10,40.1,0.0,GCA_947646735.1
CAI5739559.1, -, PTHR19842.orig.30.pi, -,5.7e-14,50.9,0.0,6.9e-12,44.1,0.0,GCA_947646735.1
CAI5707687.1, -, PTHR19842.orig.30.pi, -,9e-14,50.3,0.0,8.5e-13,47.1,0.0,GCA_947646735.1
CAI5710875.1, -, PTHR19842.orig.30.pi, -,1.1e-13,50.0,0.1,3.6e-07,28.5,0.0,GCA_947646735.1
CAI5710871.1, -, PTHR19842.orig.30.pi, -,1.3e-13,49.7,0.1,5.5e-07,28.0,0.0,GCA_947646735.1
CAI5726994.1, -, PTHR19842.orig.30.pi, -,1.4e-13,49.7,0.1,1.4e-07,29.9,0.0,GCA_947646735.1
CAI5719763.1, -, PTHR19842.orig.30.pi, -,4e-13,48.1,0.8,2.6e-09,35.6,0.0,GCA_947646735.1
CAI5718336.1, -, PTHR19842.orig.30.pi, -,5.1e-13,47.8,0.0,1.7e-10,39.5,0.0,GCA_947646735.1
CAI5707387.1, -, PTHR19842.orig.30.pi, -,1.6e-12,46.2,0.8,3.1e-09,35.4,0.4,GCA_947646735.1
CAI5712694.1, -, PTHR19842.orig.30.pi, -,4.9e-12,44.5,0.4,7.4e-11,40.7,0.2,GCA_947646735.1
CAI5720044.1, -, PTHR19842.orig.30.pi, -,5.2e-12,44.5,0.2,9.6e-06,23.9,0.0,GCA_947646735.1
CAI5736566.1, -, PTHR19842.orig.30.pi, -,5.3e-12,44.4,2.4,3.5e-07,28.6,0.1,GCA_947646735.1
CAI5708282.1, -, PTHR19842.orig.30.pi, -,7.6e-12,43.9,0.0,3.1e-09,35.4,0.0,GCA_947646735.1
CAI5704800.1, -, PTHR19842.orig.30.pi, -,9.1e-12,43.7,0.0,1.2e-08,33.5,0.2,GCA_947646735.1
CAI5705574.1, -, PTHR19842.orig.30.pi, -,1e-11,43.5,0.0,2.2e-08,32.5,0.1,GCA_947646735.1
CAI5713731.1, -, PTHR19842.orig.30.pi, -,1.5e-11,42.9,2.6,6.5e-06,24.4,0.1,GCA_947646735.1
CAI5738775.1, -, PTHR19842.orig.30.pi, -,1.6e-11,42.8,4.9,3.5e-10,38.5,0.1,GCA_947646735.1
CAI5730261.1, -, PTHR19842.orig.30.pi, -,2.1e-11,42.5,7.3,2.8e-08,32.2,0.6,GCA_947646735.1
CAI5712699.1, -, PTHR19842.orig.30.pi, -,5.1e-11,41.2,0.5,1.2e-09,36.7,0.1,GCA_947646735.1
CAI5733922.1, -, PTHR19842.orig.30.pi, -,2.6e-10,38.9,0.0,1.6e-08,33.0,0.0,GCA_947646735.1
CAI5736293.1, -, PTHR19842.orig.30.pi, -,1.5e-09,36.4,0.1,5e-06,24.8,0.0,GCA_947646735.1
CAI5728510.1, -, PTHR19842.orig.30.pi, -,1.6e-09,36.3,0.0,3.3e-08,32.0,0.0,GCA_947646735.1
CAI5715015.1, -, PTHR19842.orig.30.pi, -,3e-09,35.4,0.1,0.00054,18.1,0.0,GCA_947646735.1
CAI5706984.1, -, PTHR19842.orig.30.pi, -,2e-08,32.7,0.0,3.4e-08,31.9,0.0,GCA_947646735.1
CAI5734937.1, -, PTHR19842.orig.30.pi, -,2.2e-08,32.6,0.0,2.1e-07,29.3,0.0,GCA_947646735.1
CAI5714232.1, -, PTHR19842.orig.30.pi, -,2.4e-08,32.5,0.2,0.00025,19.2,0.0,GCA_947646735.1
CAI5706828.1, -, PTHR19842.orig.30.pi, -,2.6e-08,32.3,0.0,7.1e-08,30.9,0.0,GCA_947646735.1
CAI5736428.1, -, PTHR19842.orig.30.pi, -,3e-08,32.1,0.0,4.4e-06,25.0,0.0,GCA_947646735.1
CAI5729203.1, -, PTHR19842.orig.30.pi, -,3.1e-08,32.1,0.0,0.0078,14.3,0.0,GCA_947646735.1
CAI5706474.1, -, PTHR19842.orig.30.pi, -,3.5e-08,31.9,0.0,0.00015,19.9,0.0,GCA_947646735.1
CAI5736386.1, -, PTHR19842.orig.30.pi, -,4.1e-08,31.7,0.0,0.00051,18.2,0.0,GCA_947646735.1
CAI5731463.1, -, PTHR19842.orig.30.pi, -,6.4e-08,31.0,0.0,6.1e-07,27.8,0.0,GCA_947646735.1
CAI5723130.1, -, PTHR19842.orig.30.pi, -,1e-07,30.4,0.1,5.8e-05,21.3,0.2,GCA_947646735.1
CAI5719194.1, -, PTHR19842.orig.30.pi, -,1.4e-07,29.9,0.8,3.1e-06,25.5,1.0,GCA_947646735.1
CAI5741104.1, -, PTHR19842.orig.30.pi, -,3.2e-07,28.7,0.0,0.022,12.8,0.0,GCA_947646735.1
CAI5739612.1, -, PTHR19842.orig.30.pi, -,4.6e-06,24.9,0.7,1.9e-05,22.9,0.7,GCA_947646735.1
CAI5720438.1, -, PTHR19842.orig.30.pi, -,4.7e-06,24.9,0.0,0.00022,19.4,0.0,GCA_947646735.1
CAI5726710.1, -, PTHR19842.orig.30.pi, -,4.8e-06,24.9,0.0,0.066,11.3,0.0,GCA_947646735.1
CAI5719827.1, -, PTHR19842.orig.30.pi, -,6.2e-06,24.5,0.0,1.7e-05,23.0,0.0,GCA_947646735.1
CAI5706127.1, -, PTHR19842.orig.30.pi, -,4.9e-05,21.6,0.7,0.0016,16.6,0.3,GCA_947646735.1
CAI5719748.1, -, PTHR19842.orig.30.pi, -,5.6e-05,21.4,0.1,9e-05,20.7,0.1,GCA_947646735.1
CAI5719742.1, -, PTHR19842.orig.30.pi, -,5.9e-05,21.3,0.1,0.0001,20.5,0.1,GCA_947646735.1
CAI5734413.1, -, PTHR19842.orig.30.pi, -,7.1e-05,21.0,0.1,0.00021,19.5,0.1,GCA_947646735.1
CAI5724781.1, -, PTHR19842.orig.30.pi, -,7.3e-05,21.0,0.0,0.00021,19.5,0.0,GCA_947646735.1
CAI5733412.1, -, PTHR19842.orig.30.pi, -,0.0002,19.5,0.0,0.00071,17.7,0.0,GCA_947646735.1
CAI5706006.1, -, PTHR19842.orig.30.pi, -,0.0002,19.5,0.0,0.0036,15.4,0.0,GCA_947646735.1
CAI5731984.1, -, PTHR19842.orig.30.pi, -,0.0019,16.3,0.1,0.011,13.8,0.1,GCA_947646735.1
CAI5705679.1, -, PTHR19842.orig.30.pi, -,0.0049,15.0,0.0,0.45,8.5,0.0,GCA_947646735.1
CAI5707882.1, -, PTHR19842.orig.30.pi, -,0.0062,14.6,0.1,0.083,10.9,0.1,GCA_947646735.1
CAI5726186.1, -, PTHR19842.orig.30.pi, -,0.036,12.1,0.1,0.13,10.3,0.1,GCA_947646735.1
CAI5726190.1, -, PTHR19842.orig.30.pi, -,0.037,12.1,0.1,0.12,10.4,0.0,GCA_947646735.1
CAI5730062.1, -, PTHR19842.orig.30.pi, -,0.049,11.7,0.0,1.2,7.1,0.0,GCA_947646735.1
