tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAI5719053.1, -, PTHR19842.orig.30.pi, -,1.1e-26,92.6,7.7,6.3e-11,40.9,1.6,GCA_947650285.1
CAI5737320.1, -, PTHR19842.orig.30.pi, -,2.8e-26,91.3,2.3,4.3e-20,71.0,2.8,GCA_947650285.1
CAI5736195.1, -, PTHR19842.orig.30.pi, -,3e-26,91.2,0.0,1.4e-13,49.5,1.5,GCA_947650285.1
CAI5709096.1, -, PTHR19842.orig.30.pi, -,1.4e-25,89.0,0.0,3.1e-08,32.0,0.0,GCA_947650285.1
CAI5719104.1, -, PTHR19842.orig.30.pi, -,2.8e-25,88.0,0.0,1e-07,30.3,0.0,GCA_947650285.1
CAI5740993.1, -, PTHR19842.orig.30.pi, -,3.8e-25,87.6,0.0,1.1e-17,63.0,0.0,GCA_947650285.1
CAI5721613.1, -, PTHR19842.orig.30.pi, -,6.9e-25,86.7,1.2,2.2e-10,39.1,0.3,GCA_947650285.1
CAI5739523.1, -, PTHR19842.orig.30.pi, -,7.2e-24,83.4,0.4,5.2e-13,47.7,0.0,GCA_947650285.1
CAI5730979.1, -, PTHR19842.orig.30.pi, -,8.7e-24,83.1,0.0,3.7e-19,67.9,0.0,GCA_947650285.1
CAI5719642.1, -, PTHR19842.orig.30.pi, -,1.3e-23,82.5,0.0,1.7e-09,36.2,0.0,GCA_947650285.1
CAI5740343.1, -, PTHR19842.orig.30.pi, -,1.1e-22,79.5,0.0,1.8e-12,45.9,0.0,GCA_947650285.1
CAI5741118.1, -, PTHR19842.orig.30.pi, -,2.5e-22,78.3,0.0,4.4e-11,41.4,0.0,GCA_947650285.1
CAI5733179.1, -, PTHR19842.orig.30.pi, -,3.1e-22,78.0,1.0,1.3e-12,46.4,0.2,GCA_947650285.1
CAI5724905.1, -, PTHR19842.orig.30.pi, -,4.1e-22,77.6,4.9,1.3e-14,53.0,0.2,GCA_947650285.1
CAI5734473.1, -, PTHR19842.orig.30.pi, -,5.3e-22,77.3,0.1,8e-22,76.7,0.1,GCA_947650285.1
CAI5712454.1, -, PTHR19842.orig.30.pi, -,6.7e-22,76.9,0.0,2.3e-12,45.6,0.0,GCA_947650285.1
CAI5730441.1, -, PTHR19842.orig.30.pi, -,7e-22,76.9,0.8,1.4e-09,36.4,0.4,GCA_947650285.1
CAI5725472.1, -, PTHR19842.orig.30.pi, -,7.8e-22,76.7,7.2,4.2e-17,61.2,4.9,GCA_947650285.1
CAI5710274.1, -, PTHR19842.orig.30.pi, -,1e-21,76.3,1.0,4.4e-12,44.7,0.0,GCA_947650285.1
CAI5711172.1, -, PTHR19842.orig.30.pi, -,3.1e-21,74.8,0.7,8.2e-10,37.2,0.1,GCA_947650285.1
CAI5717826.1, -, PTHR19842.orig.30.pi, -,3.6e-21,74.5,9.8,6.7e-18,63.8,6.2,GCA_947650285.1
CAI5731429.1, -, PTHR19842.orig.30.pi, -,3.9e-21,74.4,1.1,2.7e-05,22.3,0.4,GCA_947650285.1
CAI5722124.1, -, PTHR19842.orig.30.pi, -,8.2e-21,73.3,1.5,1.1e-09,36.8,0.0,GCA_947650285.1
CAI5710764.1, -, PTHR19842.orig.30.pi, -,1.7e-20,72.3,0.5,2.9e-10,38.7,0.0,GCA_947650285.1
CAI5738559.1, -, PTHR19842.orig.30.pi, -,3.2e-20,71.4,0.0,5e-12,44.5,0.0,GCA_947650285.1
CAI5733600.1, -, PTHR19842.orig.30.pi, -,4.7e-20,70.9,0.0,6.2e-16,57.3,0.0,GCA_947650285.1
CAI5719340.1, -, PTHR19842.orig.30.pi, -,6.8e-20,70.3,0.0,1.5e-15,56.1,0.0,GCA_947650285.1
CAI5712248.1, -, PTHR19842.orig.30.pi, -,7e-20,70.3,0.1,1.9e-11,42.6,0.3,GCA_947650285.1
CAI5727908.1, -, PTHR19842.orig.30.pi, -,3.2e-19,68.1,0.0,1.1e-08,33.4,0.2,GCA_947650285.1
CAI5727912.1, -, PTHR19842.orig.30.pi, -,3.2e-19,68.1,0.2,3.7e-09,35.0,0.0,GCA_947650285.1
CAI5731121.1, -, PTHR19842.orig.30.pi, -,9.5e-19,66.6,2.3,4.8e-09,34.7,0.5,GCA_947650285.1
CAI5719137.1, -, PTHR19842.orig.30.pi, -,1.5e-18,65.9,0.0,5.3e-05,21.4,0.0,GCA_947650285.1
CAI5731346.1, -, PTHR19842.orig.30.pi, -,1.6e-18,65.8,0.0,2.6e-13,48.7,0.0,GCA_947650285.1
CAI5719123.1, -, PTHR19842.orig.30.pi, -,1.9e-18,65.6,0.0,8.5e-14,50.3,0.0,GCA_947650285.1
CAI5725851.1, -, PTHR19842.orig.30.pi, -,2.6e-18,65.1,0.1,2.4e-09,35.7,0.5,GCA_947650285.1
CAI5728060.1, -, PTHR19842.orig.30.pi, -,2.6e-18,65.1,0.1,3.3e-09,35.2,0.7,GCA_947650285.1
CAI5724258.1, -, PTHR19842.orig.30.pi, -,3.7e-18,64.6,0.8,7e-07,27.6,0.1,GCA_947650285.1
CAI5739723.1, -, PTHR19842.orig.30.pi, -,3.9e-18,64.5,0.1,5.3e-12,44.4,0.0,GCA_947650285.1
CAI5739207.1, -, PTHR19842.orig.30.pi, -,5.4e-18,64.1,2.5,8.7e-14,50.3,0.9,GCA_947650285.1
CAI5727916.1, -, PTHR19842.orig.30.pi, -,5.9e-18,64.0,0.0,1.3e-12,46.4,0.0,GCA_947650285.1
CAI5736697.1, -, PTHR19842.orig.30.pi, -,6.1e-18,63.9,3.4,1.4e-09,36.5,0.0,GCA_947650285.1
CAI5728794.1, -, PTHR19842.orig.30.pi, -,7.1e-18,63.7,0.5,1.7e-06,26.3,0.0,GCA_947650285.1
CAI5732327.1, -, PTHR19842.orig.30.pi, -,7.1e-18,63.7,0.5,1.7e-06,26.3,0.0,GCA_947650285.1
CAI5720802.1, -, PTHR19842.orig.30.pi, -,1.6e-17,62.5,6.7,4.5e-08,31.5,3.1,GCA_947650285.1
CAI5713155.1, -, PTHR19842.orig.30.pi, -,1.7e-17,62.5,0.0,2.6e-08,32.3,0.0,GCA_947650285.1
CAI5726943.1, -, PTHR19842.orig.30.pi, -,3e-17,61.6,7.6,4.3e-08,31.6,3.2,GCA_947650285.1
CAI5709762.1, -, PTHR19842.orig.30.pi, -,3.1e-17,61.6,0.0,2.2e-08,32.5,0.0,GCA_947650285.1
CAI5742498.1, -, PTHR19842.orig.30.pi, -,4.1e-17,61.2,0.1,3.8e-12,44.9,0.0,GCA_947650285.1
CAI5722864.1, -, PTHR19842.orig.30.pi, -,5.1e-17,60.9,0.0,4e-10,38.2,0.0,GCA_947650285.1
CAI5727751.1, -, PTHR19842.orig.30.pi, -,5.1e-17,60.9,0.0,4e-10,38.2,0.0,GCA_947650285.1
CAI5712067.1, -, PTHR19842.orig.30.pi, -,2.3e-16,58.7,0.0,1.1e-12,46.6,0.0,GCA_947650285.1
CAI5741409.1, -, PTHR19842.orig.30.pi, -,2.8e-16,58.4,0.0,2.2e-13,48.9,0.0,GCA_947650285.1
CAI5716748.1, -, PTHR19842.orig.30.pi, -,4.4e-16,57.8,7.3,8.8e-09,33.8,0.9,GCA_947650285.1
CAI5738678.1, -, PTHR19842.orig.30.pi, -,4.6e-16,57.8,0.0,1.8e-10,39.4,0.0,GCA_947650285.1
CAI5742053.1, -, PTHR19842.orig.30.pi, -,4e-15,54.7,0.2,1.2e-06,26.8,0.1,GCA_947650285.1
CAI5742948.1, -, PTHR19842.orig.30.pi, -,4.2e-15,54.6,0.0,1.8e-13,49.2,0.0,GCA_947650285.1
CAI5713598.1, -, PTHR19842.orig.30.pi, -,6.8e-15,53.9,0.2,6.9e-09,34.1,0.0,GCA_947650285.1
CAI5713107.1, -, PTHR19842.orig.30.pi, -,6.9e-15,53.9,0.3,9.9e-13,46.8,0.3,GCA_947650285.1
CAI5709260.1, -, PTHR19842.orig.30.pi, -,7.7e-15,53.7,0.2,5.6e-08,31.2,0.0,GCA_947650285.1
CAI5710146.1, -, PTHR19842.orig.30.pi, -,1e-14,53.3,10.0,3.2e-13,48.4,10.0,GCA_947650285.1
CAI5714953.1, -, PTHR19842.orig.30.pi, -,1.4e-14,52.8,0.0,2.3e-09,35.7,0.0,GCA_947650285.1
CAI5741830.1, -, PTHR19842.orig.30.pi, -,1.9e-14,52.4,0.0,1.7e-10,39.4,0.0,GCA_947650285.1
CAI5727303.1, -, PTHR19842.orig.30.pi, -,2.5e-14,52.0,0.0,6e-14,50.8,0.0,GCA_947650285.1
CAI5730016.1, -, PTHR19842.orig.30.pi, -,6.1e-14,50.8,0.0,1.3e-07,30.0,0.0,GCA_947650285.1
CAI5732688.1, -, PTHR19842.orig.30.pi, -,2.5e-13,48.8,0.0,3.4e-06,25.3,0.0,GCA_947650285.1
CAI5708497.1, -, PTHR19842.orig.30.pi, -,4.7e-13,47.9,0.0,4.1e-09,34.9,0.0,GCA_947650285.1
CAI5729751.1, -, PTHR19842.orig.30.pi, -,1.5e-12,46.2,0.1,2.4e-09,35.7,0.1,GCA_947650285.1
CAI5734409.1, -, PTHR19842.orig.30.pi, -,1.7e-12,46.0,0.0,1.2e-07,30.1,0.0,GCA_947650285.1
CAI5727266.1, -, PTHR19842.orig.30.pi, -,2e-12,45.8,0.6,7.9e-09,34.0,0.1,GCA_947650285.1
CAI5715315.1, -, PTHR19842.orig.30.pi, -,4.9e-12,44.5,0.0,5.1e-09,34.6,0.0,GCA_947650285.1
CAI5730207.1, -, PTHR19842.orig.30.pi, -,5.2e-12,44.4,0.0,2.6e-09,35.6,0.0,GCA_947650285.1
CAI5708407.1, -, PTHR19842.orig.30.pi, -,7.2e-12,43.9,0.0,1.9e-08,32.7,0.0,GCA_947650285.1
CAI5736541.1, -, PTHR19842.orig.30.pi, -,9.4e-12,43.6,0.0,1.5e-06,26.5,0.0,GCA_947650285.1
CAI5743145.1, -, PTHR19842.orig.30.pi, -,1.8e-11,42.6,0.0,3e-10,38.6,0.0,GCA_947650285.1
CAI5743147.1, -, PTHR19842.orig.30.pi, -,4e-11,41.5,0.1,2.8e-10,38.8,0.1,GCA_947650285.1
CAI5732442.1, -, PTHR19842.orig.30.pi, -,6.4e-11,40.8,0.1,7.3e-10,37.4,0.1,GCA_947650285.1
CAI5712229.1, -, PTHR19842.orig.30.pi, -,1.4e-10,39.7,3.6,1.3e-08,33.3,1.6,GCA_947650285.1
CAI5734373.1, -, PTHR19842.orig.30.pi, -,1.8e-10,39.4,0.6,0.00028,19.0,0.1,GCA_947650285.1
CAI5742492.1, -, PTHR19842.orig.30.pi, -,2e-10,39.2,1.4,8.7e-06,24.0,0.3,GCA_947650285.1
CAI5734524.1, -, PTHR19842.orig.30.pi, -,6.4e-10,37.6,0.1,2.9e-06,25.5,0.2,GCA_947650285.1
CAI5714280.1, -, PTHR19842.orig.30.pi, -,2.8e-09,35.5,0.0,5.9e-08,31.1,0.0,GCA_947650285.1
CAI5741490.1, -, PTHR19842.orig.30.pi, -,4.5e-09,34.8,0.0,2.4e-08,32.4,0.0,GCA_947650285.1
CAI5743001.1, -, PTHR19842.orig.30.pi, -,6.6e-09,34.2,0.0,6.2e-06,24.5,0.0,GCA_947650285.1
CAI5742999.1, -, PTHR19842.orig.30.pi, -,6.8e-09,34.2,0.0,6.2e-06,24.5,0.0,GCA_947650285.1
CAI5730617.1, -, PTHR19842.orig.30.pi, -,8.8e-09,33.8,0.0,4.2e-05,21.7,0.0,GCA_947650285.1
CAI5736593.1, -, PTHR19842.orig.30.pi, -,1.1e-08,33.5,0.0,0.00068,17.8,0.0,GCA_947650285.1
CAI5732929.1, -, PTHR19842.orig.30.pi, -,3.2e-08,32.0,0.3,2.1e-05,22.7,0.0,GCA_947650285.1
CAI5731027.1, -, PTHR19842.orig.30.pi, -,6.2e-08,31.0,0.0,1.1e-07,30.2,0.0,GCA_947650285.1
CAI5721670.1, -, PTHR19842.orig.30.pi, -,9.8e-08,30.4,0.0,3.1e-07,28.7,0.0,GCA_947650285.1
CAI5715915.1, -, PTHR19842.orig.30.pi, -,1.1e-07,30.2,0.1,3.3e-06,25.3,0.1,GCA_947650285.1
CAI5715930.1, -, PTHR19842.orig.30.pi, -,1.1e-07,30.2,0.2,2.9e-06,25.5,0.1,GCA_947650285.1
CAI5714549.1, -, PTHR19842.orig.30.pi, -,2.2e-07,29.2,0.0,4.8e-07,28.1,0.0,GCA_947650285.1
CAI5732800.1, -, PTHR19842.orig.30.pi, -,2.2e-07,29.2,0.1,8.6e-06,24.0,0.1,GCA_947650285.1
CAI5730144.1, -, PTHR19842.orig.30.pi, -,2.5e-07,29.0,0.0,5e-07,28.0,0.0,GCA_947650285.1
CAI5712996.1, -, PTHR19842.orig.30.pi, -,4.6e-07,28.2,1.3,0.0007,17.7,0.1,GCA_947650285.1
CAI5715504.1, -, PTHR19842.orig.30.pi, -,7.4e-07,27.5,4.4,0.00046,18.3,0.7,GCA_947650285.1
CAI5723987.1, -, PTHR19842.orig.30.pi, -,8.5e-07,27.3,0.0,2.3e-06,25.9,0.0,GCA_947650285.1
CAI5719602.1, -, PTHR19842.orig.30.pi, -,6.2e-06,24.5,0.9,8.5e-05,20.7,0.0,GCA_947650285.1
CAI5715409.1, -, PTHR19842.orig.30.pi, -,7e-06,24.3,0.3,1.4e-05,23.3,0.3,GCA_947650285.1
CAI5726967.1, -, PTHR19842.orig.30.pi, -,1.2e-05,23.5,0.0,0.021,12.8,0.1,GCA_947650285.1
CAI5715974.1, -, PTHR19842.orig.30.pi, -,1.6e-05,23.1,0.0,0.017,13.2,0.0,GCA_947650285.1
CAI5726971.1, -, PTHR19842.orig.30.pi, -,3.9e-05,21.8,0.0,0.084,10.9,0.1,GCA_947650285.1
CAI5725500.1, -, PTHR19842.orig.30.pi, -,4.5e-05,21.6,0.0,0.0019,16.3,0.0,GCA_947650285.1
CAI5722858.1, -, PTHR19842.orig.30.pi, -,4.8e-05,21.5,0.0,5e-05,21.5,0.0,GCA_947650285.1
CAI5742565.1, -, PTHR19842.orig.30.pi, -,5.1e-05,21.5,0.0,6.4e-05,21.1,0.0,GCA_947650285.1
CAI5716338.1, -, PTHR19842.orig.30.pi, -,7.6e-05,20.9,0.0,0.013,13.5,0.0,GCA_947650285.1
CAI5708561.1, -, PTHR19842.orig.30.pi, -,0.00022,19.3,0.0,0.00093,17.3,0.0,GCA_947650285.1
CAI5739049.1, -, PTHR19842.orig.30.pi, -,0.00024,19.2,0.0,0.0041,15.2,0.0,GCA_947650285.1
CAI5742563.1, -, PTHR19842.orig.30.pi, -,0.00042,18.5,0.0,0.00065,17.8,0.0,GCA_947650285.1
CAI5735290.1, -, PTHR19842.orig.30.pi, -,0.0007,17.7,0.0,0.0053,14.8,0.0,GCA_947650285.1
CAI5708959.1, -, PTHR19842.orig.30.pi, -,0.0011,17.1,0.0,0.019,13.0,0.0,GCA_947650285.1
CAI5718022.1, -, PTHR19842.orig.30.pi, -,0.0025,15.9,0.0,0.12,10.4,0.0,GCA_947650285.1
CAI5719390.1, -, PTHR19842.orig.30.pi, -,0.0031,15.6,0.0,0.0039,15.3,0.0,GCA_947650285.1
CAI5739230.1, -, PTHR19842.orig.30.pi, -,0.0043,15.1,0.0,0.046,11.7,0.0,GCA_947650285.1
CAI5710070.1, -, PTHR19842.orig.30.pi, -,0.0044,15.1,0.0,0.016,13.2,0.0,GCA_947650285.1
CAI5710075.1, -, PTHR19842.orig.30.pi, -,0.0051,14.9,0.0,0.024,12.7,0.0,GCA_947650285.1
CAI5711827.1, -, PTHR19842.orig.30.pi, -,0.026,12.5,0.0,1.1,7.2,0.0,GCA_947650285.1
CAI5733173.1, -, PTHR19842.orig.30.pi, -,0.026,12.5,0.1,0.034,12.2,0.1,GCA_947650285.1
CAI5740583.1, -, PTHR19842.orig.30.pi, -,0.033,12.2,0.0,0.069,11.2,0.0,GCA_947650285.1
CAI5741836.1, -, PTHR19842.orig.30.pi, -,0.049,11.6,0.1,0.082,10.9,0.1,GCA_947650285.1
