tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
RQM21178.1, -, PTHR19842.orig.30.pi, -,6.3e-18,64.3,0.0,1.7e-15,56.4,0.0,GCA_002197585.2
RQM22558.1, -, PTHR19842.orig.30.pi, -,1.3e-17,63.4,0.1,2.9e-09,35.9,0.0,GCA_002197585.2
RQM24754.1, -, PTHR19842.orig.30.pi, -,2.8e-17,62.2,1.4,1.6e-16,59.7,0.6,GCA_002197585.2
RQM26145.1, -, PTHR19842.orig.30.pi, -,3.1e-17,62.1,3.7,1.9e-15,56.2,3.4,GCA_002197585.2
RQM22678.1, -, PTHR19842.orig.30.pi, -,4.7e-17,61.5,0.2,8.5e-08,31.0,0.1,GCA_002197585.2
RQM30544.1, -, PTHR19842.orig.30.pi, -,6e-17,61.1,4.3,7.9e-13,47.6,0.1,GCA_002197585.2
RQM19435.1, -, PTHR19842.orig.30.pi, -,7.1e-17,60.9,0.1,1.2e-07,30.6,0.1,GCA_002197585.2
RQM20250.1, -, PTHR19842.orig.30.pi, -,1.5e-16,59.8,0.0,9.6e-16,57.2,0.0,GCA_002197585.2
RQM25295.1, -, PTHR19842.orig.30.pi, -,1.6e-16,59.7,2.7,3.8e-06,25.6,0.3,GCA_002197585.2
RQM11649.1, -, PTHR19842.orig.30.pi, -,1.7e-16,59.7,0.5,9.8e-10,37.4,0.3,GCA_002197585.2
RQM26372.1, -, PTHR19842.orig.30.pi, -,1.8e-16,59.5,0.2,9.5e-11,40.7,0.0,GCA_002197585.2
RQM19558.1, -, PTHR19842.orig.30.pi, -,1.8e-16,59.5,2.1,9.9e-06,24.3,0.3,GCA_002197585.2
RQM27639.1, -, PTHR19842.orig.30.pi, -,6.5e-16,57.7,0.0,1.4e-11,43.4,0.0,GCA_002197585.2
RQM22140.1, -, PTHR19842.orig.30.pi, -,8e-16,57.4,0.1,5e-08,31.8,0.0,GCA_002197585.2
RQM21206.1, -, PTHR19842.orig.30.pi, -,1.1e-15,57.0,0.1,1.5e-06,26.9,0.0,GCA_002197585.2
RQM24488.1, -, PTHR19842.orig.30.pi, -,1.4e-15,56.7,0.0,3.6e-08,32.3,0.0,GCA_002197585.2
RQM11845.1, -, PTHR19842.orig.30.pi, -,1.8e-15,56.3,0.0,2.1e-13,49.5,0.0,GCA_002197585.2
RQM19236.1, -, PTHR19842.orig.30.pi, -,4e-15,55.1,0.6,5e-08,31.8,0.1,GCA_002197585.2
RQM16586.1, -, PTHR19842.orig.30.pi, -,8.2e-15,54.1,0.0,2.1e-05,23.2,0.1,GCA_002197585.2
RQM28773.1, -, PTHR19842.orig.30.pi, -,1.7e-14,53.1,0.1,2.3e-07,29.7,0.1,GCA_002197585.2
RQM28981.1, -, PTHR19842.orig.30.pi, -,1.8e-14,53.0,0.7,3.3e-14,52.1,0.6,GCA_002197585.2
RQM22139.1, -, PTHR19842.orig.30.pi, -,1.8e-14,52.9,0.1,7.2e-07,28.0,0.0,GCA_002197585.2
RQM17951.1, -, PTHR19842.orig.30.pi, -,2.4e-14,52.6,0.0,8.1e-05,21.3,0.0,GCA_002197585.2
RQM21900.1, -, PTHR19842.orig.30.pi, -,2.5e-14,52.5,0.0,1.1e-12,47.1,0.0,GCA_002197585.2
RQM24195.1, -, PTHR19842.orig.30.pi, -,2.7e-14,52.4,0.8,5.2e-05,21.9,0.2,GCA_002197585.2
RQM30773.1, -, PTHR19842.orig.30.pi, -,3.1e-14,52.2,4.0,4.3e-11,41.9,0.0,GCA_002197585.2
RQM30657.1, -, PTHR19842.orig.30.pi, -,6.2e-14,51.2,1.5,7.2e-07,28.0,0.2,GCA_002197585.2
RQM22855.1, -, PTHR19842.orig.30.pi, -,9.4e-14,50.6,0.1,1.5e-13,50.0,0.1,GCA_002197585.2
RQM25400.1, -, PTHR19842.orig.30.pi, -,1.5e-13,49.9,3.6,2.3e-06,26.4,0.0,GCA_002197585.2
RQM22936.1, -, PTHR19842.orig.30.pi, -,1.9e-13,49.6,0.1,4.5e-12,45.1,0.1,GCA_002197585.2
RQM24295.1, -, PTHR19842.orig.30.pi, -,2.1e-13,49.5,0.0,2.5e-13,49.2,0.0,GCA_002197585.2
RQM25251.1, -, PTHR19842.orig.30.pi, -,2.4e-13,49.3,0.1,2.4e-12,46.0,0.1,GCA_002197585.2
RQM22724.1, -, PTHR19842.orig.30.pi, -,2.5e-13,49.2,0.0,2.2e-06,26.4,0.0,GCA_002197585.2
RQM25114.1, -, PTHR19842.orig.30.pi, -,2.9e-13,49.0,0.0,3e-08,32.6,0.0,GCA_002197585.2
RQM23699.1, -, PTHR19842.orig.30.pi, -,3.2e-13,48.9,0.6,9.7e-11,40.7,0.3,GCA_002197585.2
RQM18765.1, -, PTHR19842.orig.30.pi, -,3.5e-13,48.7,7.0,1.9e-09,36.5,0.3,GCA_002197585.2
RQM20441.1, -, PTHR19842.orig.30.pi, -,4e-13,48.6,0.0,5.4e-13,48.1,0.0,GCA_002197585.2
RQM27322.1, -, PTHR19842.orig.30.pi, -,4e-13,48.5,0.2,6.3e-11,41.3,0.2,GCA_002197585.2
RQM19587.1, -, PTHR19842.orig.30.pi, -,4.8e-13,48.3,0.0,1.3e-06,27.2,0.0,GCA_002197585.2
RQM22987.1, -, PTHR19842.orig.30.pi, -,5.1e-13,48.2,0.0,2.8e-08,32.6,0.0,GCA_002197585.2
RQM23026.1, -, PTHR19842.orig.30.pi, -,7.7e-13,47.6,4.0,1.7e-06,26.8,0.5,GCA_002197585.2
RQM19174.1, -, PTHR19842.orig.30.pi, -,1.3e-12,46.9,2.0,6.2e-10,38.1,1.8,GCA_002197585.2
RQM31291.1, -, PTHR19842.orig.30.pi, -,1.4e-12,46.8,12.5,9.7e-11,40.7,12.5,GCA_002197585.2
RQM21060.1, -, PTHR19842.orig.30.pi, -,2.1e-12,46.2,2.6,3.2e-07,29.2,0.2,GCA_002197585.2
RQM28144.1, -, PTHR19842.orig.30.pi, -,2.9e-12,45.7,0.0,9.2e-09,34.2,0.0,GCA_002197585.2
RQM26539.1, -, PTHR19842.orig.30.pi, -,3.3e-12,45.6,0.0,1.6e-09,36.7,0.0,GCA_002197585.2
RQM22704.1, -, PTHR19842.orig.30.pi, -,6.3e-12,44.6,2.3,0.0056,15.2,0.1,GCA_002197585.2
RQM22615.1, -, PTHR19842.orig.30.pi, -,7.5e-12,44.4,0.0,1.2e-10,40.4,0.0,GCA_002197585.2
RQM28998.1, -, PTHR19842.orig.30.pi, -,1e-11,43.9,0.0,5.8e-05,21.7,0.0,GCA_002197585.2
RQM22986.1, -, PTHR19842.orig.30.pi, -,1.1e-11,43.8,0.0,6.5e-06,24.9,0.0,GCA_002197585.2
RQM11127.1, -, PTHR19842.orig.30.pi, -,2.5e-11,42.6,0.0,0.00012,20.7,0.0,GCA_002197585.2
RQM26749.1, -, PTHR19842.orig.30.pi, -,2.9e-11,42.5,5.8,2.7e-10,39.3,5.8,GCA_002197585.2
RQM19564.1, -, PTHR19842.orig.30.pi, -,3.1e-11,42.4,1.5,1.2e-06,27.3,0.1,GCA_002197585.2
RQM11128.1, -, PTHR19842.orig.30.pi, -,3.9e-11,42.0,2.0,1.4e-09,36.9,1.2,GCA_002197585.2
RQM23266.1, -, PTHR19842.orig.30.pi, -,5.4e-11,41.6,0.1,1.1e-10,40.5,0.1,GCA_002197585.2
RQM22458.1, -, PTHR19842.orig.30.pi, -,7.9e-11,41.0,0.3,2.2e-05,23.1,0.5,GCA_002197585.2
RQM14605.1, -, PTHR19842.orig.30.pi, -,9.7e-11,40.7,1.2,0.00027,19.6,0.0,GCA_002197585.2
RQM22791.1, -, PTHR19842.orig.30.pi, -,1.1e-10,40.6,0.0,7.9e-08,31.2,0.0,GCA_002197585.2
RQM27685.1, -, PTHR19842.orig.30.pi, -,1.5e-10,40.1,0.0,3.3e-09,35.7,0.0,GCA_002197585.2
RQM20644.1, -, PTHR19842.orig.30.pi, -,1.8e-10,39.8,0.7,3.8e-10,38.8,0.7,GCA_002197585.2
RQM24717.1, -, PTHR19842.orig.30.pi, -,1.9e-10,39.8,0.3,9.6e-05,21.0,0.0,GCA_002197585.2
RQM11605.1, -, PTHR19842.orig.30.pi, -,2.2e-10,39.6,0.2,3e-10,39.1,0.2,GCA_002197585.2
RQM25674.1, -, PTHR19842.orig.30.pi, -,2.5e-10,39.4,1.2,2.4e-05,23.0,0.9,GCA_002197585.2
RQM19087.1, -, PTHR19842.orig.30.pi, -,2.8e-10,39.2,4.4,4.3e-07,28.7,1.5,GCA_002197585.2
RQM30470.1, -, PTHR19842.orig.30.pi, -,3.1e-10,39.1,0.0,0.0002,20.0,0.1,GCA_002197585.2
RQM22646.1, -, PTHR19842.orig.30.pi, -,4.6e-10,38.5,0.0,6.6e-05,21.5,1.5,GCA_002197585.2
RQM29279.1, -, PTHR19842.orig.30.pi, -,9.1e-10,37.5,1.6,0.011,14.2,0.2,GCA_002197585.2
RQM23603.1, -, PTHR19842.orig.30.pi, -,1.4e-09,36.9,0.1,1.5e-08,33.5,0.1,GCA_002197585.2
RQM27658.1, -, PTHR19842.orig.30.pi, -,3.6e-09,35.6,0.0,3.4e-08,32.3,0.0,GCA_002197585.2
RQM20271.1, -, PTHR19842.orig.30.pi, -,4.6e-09,35.2,0.0,0.0022,16.5,0.0,GCA_002197585.2
RQM31023.1, -, PTHR19842.orig.30.pi, -,7.6e-09,34.5,0.0,1e-07,30.8,0.0,GCA_002197585.2
RQM24883.1, -, PTHR19842.orig.30.pi, -,8e-09,34.4,0.0,0.0045,15.5,0.0,GCA_002197585.2
RQM28249.1, -, PTHR19842.orig.30.pi, -,1.1e-08,34.0,0.3,0.00032,19.3,0.0,GCA_002197585.2
RQM28077.1, -, PTHR19842.orig.30.pi, -,1.1e-08,33.9,0.0,1.9e-08,33.2,0.0,GCA_002197585.2
RQM28796.1, -, PTHR19842.orig.30.pi, -,1.3e-08,33.7,0.0,1.4e-06,27.1,0.0,GCA_002197585.2
RQM27131.1, -, PTHR19842.orig.30.pi, -,9.4e-08,30.9,0.5,1.5e-05,23.6,0.3,GCA_002197585.2
RQM26653.1, -, PTHR19842.orig.30.pi, -,1.1e-07,30.7,0.0,2.7e-07,29.4,0.0,GCA_002197585.2
RQM22792.1, -, PTHR19842.orig.30.pi, -,1.4e-07,30.3,0.2,0.00013,20.5,0.1,GCA_002197585.2
RQM19222.1, -, PTHR19842.orig.30.pi, -,1.6e-07,30.1,0.0,0.0014,17.1,0.0,GCA_002197585.2
RQM22145.1, -, PTHR19842.orig.30.pi, -,1.8e-07,30.0,0.0,5.3e-07,28.4,0.0,GCA_002197585.2
RQM24395.1, -, PTHR19842.orig.30.pi, -,3.4e-07,29.1,0.0,0.00027,19.6,0.0,GCA_002197585.2
RQM25336.1, -, PTHR19842.orig.30.pi, -,4.3e-07,28.8,0.0,6.1e-07,28.2,0.0,GCA_002197585.2
RQM27216.1, -, PTHR19842.orig.30.pi, -,7.1e-07,28.0,0.0,7.8e-07,27.9,0.0,GCA_002197585.2
RQM12046.1, -, PTHR19842.orig.30.pi, -,7.8e-07,27.9,0.0,8.8e-07,27.7,0.0,GCA_002197585.2
RQM24287.1, -, PTHR19842.orig.30.pi, -,9.8e-07,27.6,0.1,1e-06,27.5,0.1,GCA_002197585.2
RQM30369.1, -, PTHR19842.orig.30.pi, -,1.1e-06,27.4,0.6,4.9e-05,22.0,0.6,GCA_002197585.2
RQM11604.1, -, PTHR19842.orig.30.pi, -,1.2e-06,27.3,0.3,4.3e-05,22.2,0.3,GCA_002197585.2
RQM21339.1, -, PTHR19842.orig.30.pi, -,1.2e-06,27.2,0.2,0.00052,18.6,0.1,GCA_002197585.2
RQM29724.1, -, PTHR19842.orig.30.pi, -,2.1e-06,26.5,0.0,2.5e-06,26.2,0.0,GCA_002197585.2
RQM29043.1, -, PTHR19842.orig.30.pi, -,3.3e-06,25.8,0.2,5.3e-06,25.2,0.2,GCA_002197585.2
RQM10315.1, -, PTHR19842.orig.30.pi, -,4.5e-06,25.4,0.1,5.8e-06,25.0,0.1,GCA_002197585.2
RQM24570.1, -, PTHR19842.orig.30.pi, -,8e-06,24.6,0.0,0.00023,19.8,0.0,GCA_002197585.2
RQM30612.1, -, PTHR19842.orig.30.pi, -,9.4e-06,24.3,0.1,1.7e-05,23.5,0.1,GCA_002197585.2
RQM29142.1, -, PTHR19842.orig.30.pi, -,9.6e-06,24.3,0.0,0.0038,15.8,0.0,GCA_002197585.2
RQM30352.1, -, PTHR19842.orig.30.pi, -,1.1e-05,24.1,0.0,0.036,12.5,0.0,GCA_002197585.2
RQM26586.1, -, PTHR19842.orig.30.pi, -,1.1e-05,24.0,0.0,0.00038,19.1,0.0,GCA_002197585.2
RQM22097.1, -, PTHR19842.orig.30.pi, -,1.9e-05,23.4,0.0,0.00011,20.8,0.0,GCA_002197585.2
RQM31280.1, -, PTHR19842.orig.30.pi, -,4.3e-05,22.2,0.0,0.00057,18.5,0.0,GCA_002197585.2
RQM20048.1, -, PTHR19842.orig.30.pi, -,8.7e-05,21.2,0.0,0.00034,19.2,0.0,GCA_002197585.2
RQM20323.1, -, PTHR19842.orig.30.pi, -,0.00013,20.5,0.7,0.0015,17.1,0.4,GCA_002197585.2
RQM26030.1, -, PTHR19842.orig.30.pi, -,0.00013,20.5,0.0,0.016,13.7,0.0,GCA_002197585.2
RQM22027.1, -, PTHR19842.orig.30.pi, -,0.00016,20.3,0.0,0.00055,18.5,0.0,GCA_002197585.2
RQM26391.1, -, PTHR19842.orig.30.pi, -,0.0002,20.0,0.0,0.00026,19.6,0.0,GCA_002197585.2
RQM23505.1, -, PTHR19842.orig.30.pi, -,0.0003,19.4,0.1,0.00048,18.7,0.1,GCA_002197585.2
RQM21138.1, -, PTHR19842.orig.30.pi, -,0.0003,19.4,1.1,0.63,8.5,0.0,GCA_002197585.2
RQM21034.1, -, PTHR19842.orig.30.pi, -,0.00033,19.3,0.0,0.0011,17.5,0.0,GCA_002197585.2
RQM28719.1, -, PTHR19842.orig.30.pi, -,0.0005,18.7,0.0,0.0013,17.4,0.0,GCA_002197585.2
RQM29273.1, -, PTHR19842.orig.30.pi, -,0.00076,18.1,0.0,0.001,17.6,0.0,GCA_002197585.2
RQM24512.1, -, PTHR19842.orig.30.pi, -,0.00085,17.9,0.0,0.0014,17.2,0.0,GCA_002197585.2
RQM15675.1, -, PTHR19842.orig.30.pi, -,0.00088,17.9,0.0,0.53,8.7,0.0,GCA_002197585.2
RQM23302.1, -, PTHR19842.orig.30.pi, -,0.0022,16.5,0.0,1.1,7.7,0.0,GCA_002197585.2
RQM26802.1, -, PTHR19842.orig.30.pi, -,0.0023,16.5,0.0,0.0048,15.4,0.0,GCA_002197585.2
RQM28792.1, -, PTHR19842.orig.30.pi, -,0.0025,16.4,0.0,0.066,11.7,0.0,GCA_002197585.2
RQM20795.1, -, PTHR19842.orig.30.pi, -,0.0034,15.9,0.0,0.0048,15.4,0.0,GCA_002197585.2
RQM21302.1, -, PTHR19842.orig.30.pi, -,0.0036,15.9,0.0,0.0048,15.4,0.0,GCA_002197585.2
RQM23411.1, -, PTHR19842.orig.30.pi, -,0.0044,15.6,0.0,0.0067,15.0,0.0,GCA_002197585.2
RQM24401.1, -, PTHR19842.orig.30.pi, -,0.0046,15.5,0.2,0.0061,15.1,0.2,GCA_002197585.2
RQM21037.1, -, PTHR19842.orig.30.pi, -,0.0067,15.0,0.0,0.012,14.2,0.0,GCA_002197585.2
RQM26918.1, -, PTHR19842.orig.30.pi, -,0.0079,14.7,0.0,0.016,13.7,0.0,GCA_002197585.2
RQM31190.1, -, PTHR19842.orig.30.pi, -,0.0082,14.7,0.0,0.014,13.9,0.0,GCA_002197585.2
RQM24945.1, -, PTHR19842.orig.30.pi, -,0.014,13.9,0.0,0.039,12.5,0.0,GCA_002197585.2
RQM29302.1, -, PTHR19842.orig.30.pi, -,0.014,13.9,0.1,0.04,12.4,0.0,GCA_002197585.2
RQM12041.1, -, PTHR19842.orig.30.pi, -,0.017,13.6,0.0,0.04,12.4,0.0,GCA_002197585.2
RQM30974.1, -, PTHR19842.orig.30.pi, -,0.019,13.4,0.0,0.08,11.4,0.0,GCA_002197585.2
RQM20872.1, -, PTHR19842.orig.30.pi, -,0.042,12.4,0.1,0.075,11.5,0.1,GCA_002197585.2
RQM11488.1, -, PTHR19842.orig.30.pi, -,0.051,12.1,0.0,0.093,11.2,0.0,GCA_002197585.2
RQM27967.1, -, PTHR19842.orig.30.pi, -,0.053,12.0,0.0,0.053,12.0,0.0,GCA_002197585.2
RQM22170.1, -, PTHR19842.orig.30.pi, -,0.076,11.5,7.5,0.14,10.6,3.9,GCA_002197585.2
RQM22527.1, -, PTHR19842.orig.30.pi, -,0.14,10.7,0.0,0.16,10.4,0.0,GCA_002197585.2
RQM21326.1, -, PTHR19842.orig.30.pi, -,0.14,10.6,3.3,2.7,6.4,1.2,GCA_002197585.2
