tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
RHY64510.1, -, PTHR19842.orig.30.pi, -,7.6e-27,93.7,1.2,2.9e-12,45.8,0.0,GCA_003546545.1
RHY60898.1, -, PTHR19842.orig.30.pi, -,1.3e-26,92.9,9.8,1.4e-14,53.3,5.6,GCA_003546545.1
RHY73363.1, -, PTHR19842.orig.30.pi, -,3.7e-26,91.4,0.1,1.3e-10,40.4,0.0,GCA_003546545.1
RHY51773.1, -, PTHR19842.orig.30.pi, -,6.2e-26,90.7,5.2,4e-18,65.0,0.5,GCA_003546545.1
RHY63060.1, -, PTHR19842.orig.30.pi, -,3e-25,88.4,1.2,6.7e-13,47.8,0.1,GCA_003546545.1
RHY55926.1, -, PTHR19842.orig.30.pi, -,3.2e-25,88.3,0.8,3.9e-12,45.3,0.0,GCA_003546545.1
RHY77049.1, -, PTHR19842.orig.30.pi, -,4e-25,88.0,3.5,4.5e-11,41.9,0.0,GCA_003546545.1
RHY59872.1, -, PTHR19842.orig.30.pi, -,4.8e-25,87.8,15.3,2.6e-12,45.9,2.5,GCA_003546545.1
RHY59006.1, -, PTHR19842.orig.30.pi, -,5e-25,87.7,0.0,3.8e-13,48.7,0.0,GCA_003546545.1
RHY66171.1, -, PTHR19842.orig.30.pi, -,5.2e-25,87.7,0.1,1.6e-20,72.9,0.0,GCA_003546545.1
RHY58859.1, -, PTHR19842.orig.30.pi, -,4.1e-24,84.7,2.3,3.7e-09,35.5,0.0,GCA_003546545.1
RHY47612.1, -, PTHR19842.orig.30.pi, -,1.2e-23,83.2,0.1,1.8e-15,56.3,0.0,GCA_003546545.1
RHY41101.1, -, PTHR19842.orig.30.pi, -,1.2e-23,83.1,0.0,4.8e-12,45.0,0.0,GCA_003546545.1
RHY40753.1, -, PTHR19842.orig.30.pi, -,1.4e-23,82.9,0.1,9.2e-13,47.4,0.0,GCA_003546545.1
RHY54640.1, -, PTHR19842.orig.30.pi, -,1.6e-23,82.7,4.9,8.7e-18,63.9,3.5,GCA_003546545.1
RHY68071.1, -, PTHR19842.orig.30.pi, -,1.7e-22,79.4,0.3,1.3e-10,40.3,0.0,GCA_003546545.1
RHY55246.1, -, PTHR19842.orig.30.pi, -,2e-22,79.1,0.6,7.3e-20,70.7,0.5,GCA_003546545.1
RHY50351.1, -, PTHR19842.orig.30.pi, -,8.5e-22,77.1,1.9,1.1e-12,47.1,0.1,GCA_003546545.1
RHY55336.1, -, PTHR19842.orig.30.pi, -,1.9e-21,76.0,0.0,2.5e-21,75.5,0.0,GCA_003546545.1
RHY37902.1, -, PTHR19842.orig.30.pi, -,2.9e-21,75.4,0.9,5.7e-10,38.2,0.3,GCA_003546545.1
RHY68880.1, -, PTHR19842.orig.30.pi, -,5.7e-21,74.4,0.1,1.6e-07,30.2,0.0,GCA_003546545.1
RHY45258.1, -, PTHR19842.orig.30.pi, -,5.9e-21,74.3,0.0,5.2e-10,38.4,0.0,GCA_003546545.1
RHY46318.1, -, PTHR19842.orig.30.pi, -,6.5e-21,74.2,0.0,4.1e-13,48.6,0.0,GCA_003546545.1
RHY51965.1, -, PTHR19842.orig.30.pi, -,1.1e-20,73.4,0.9,2.7e-19,68.9,0.9,GCA_003546545.1
RHY55118.1, -, PTHR19842.orig.30.pi, -,1.2e-20,73.3,8.3,9.9e-06,24.3,0.2,GCA_003546545.1
RHY69581.1, -, PTHR19842.orig.30.pi, -,1.2e-20,73.3,0.0,2e-12,46.3,0.2,GCA_003546545.1
RHY68967.1, -, PTHR19842.orig.30.pi, -,2.2e-20,72.5,2.5,2.9e-06,26.1,0.1,GCA_003546545.1
RHY56937.1, -, PTHR19842.orig.30.pi, -,3.5e-20,71.8,0.1,1.8e-16,59.6,0.1,GCA_003546545.1
RHY59169.1, -, PTHR19842.orig.30.pi, -,8.5e-20,70.5,7.3,2.7e-17,62.3,1.6,GCA_003546545.1
RHY70261.1, -, PTHR19842.orig.30.pi, -,1.1e-19,70.2,0.4,5.2e-14,51.5,0.9,GCA_003546545.1
RHY63670.1, -, PTHR19842.orig.30.pi, -,1.2e-19,70.0,1.7,1.5e-13,50.0,2.7,GCA_003546545.1
RHY77974.1, -, PTHR19842.orig.30.pi, -,2.2e-19,69.2,0.6,1.9e-10,39.8,0.4,GCA_003546545.1
RHY33273.1, -, PTHR19842.orig.30.pi, -,3.4e-19,68.5,0.2,8.7e-19,67.2,0.2,GCA_003546545.1
RHY53715.1, -, PTHR19842.orig.30.pi, -,5.2e-19,67.9,0.0,3.3e-09,35.7,0.0,GCA_003546545.1
RHY71286.1, -, PTHR19842.orig.30.pi, -,5.9e-19,67.7,4.0,2.4e-09,36.2,0.9,GCA_003546545.1
RHY53717.1, -, PTHR19842.orig.30.pi, -,1e-18,67.0,3.5,1.1e-09,37.3,0.7,GCA_003546545.1
RHY64330.1, -, PTHR19842.orig.30.pi, -,1.3e-18,66.6,6.4,3.1e-14,52.2,0.3,GCA_003546545.1
RHY49367.1, -, PTHR19842.orig.30.pi, -,1.6e-18,66.3,0.0,1e-07,30.9,0.1,GCA_003546545.1
RHY61433.1, -, PTHR19842.orig.30.pi, -,2.2e-18,65.9,0.0,2.2e-09,36.3,0.0,GCA_003546545.1
RHY59085.1, -, PTHR19842.orig.30.pi, -,2.3e-18,65.8,0.2,3.8e-11,42.1,0.0,GCA_003546545.1
RHY42830.1, -, PTHR19842.orig.30.pi, -,8.2e-18,64.0,3.1,9.8e-06,24.3,0.3,GCA_003546545.1
RHY37296.1, -, PTHR19842.orig.30.pi, -,1.4e-17,63.2,0.0,1.6e-09,36.7,0.0,GCA_003546545.1
RHY44704.1, -, PTHR19842.orig.30.pi, -,1.4e-17,63.2,0.0,2.7e-09,36.0,0.0,GCA_003546545.1
RHY74799.1, -, PTHR19842.orig.30.pi, -,1.8e-17,62.9,2.8,2.1e-11,42.9,0.0,GCA_003546545.1
RHY42657.1, -, PTHR19842.orig.30.pi, -,2.1e-17,62.6,0.2,1.2e-09,37.1,0.0,GCA_003546545.1
RHY65348.1, -, PTHR19842.orig.30.pi, -,4.4e-17,61.6,3.4,2.6e-15,55.8,1.9,GCA_003546545.1
RHY41518.1, -, PTHR19842.orig.30.pi, -,4.7e-17,61.5,0.0,5.4e-09,35.0,0.0,GCA_003546545.1
RHY65288.1, -, PTHR19842.orig.30.pi, -,4.8e-17,61.5,1.5,9.1e-10,37.6,0.2,GCA_003546545.1
RHY74991.1, -, PTHR19842.orig.30.pi, -,5e-17,61.4,0.2,1.4e-11,43.5,0.0,GCA_003546545.1
RHY51079.1, -, PTHR19842.orig.30.pi, -,1.1e-16,60.2,3.6,7.7e-13,47.7,0.8,GCA_003546545.1
RHY51118.1, -, PTHR19842.orig.30.pi, -,1.3e-16,60.1,0.1,1.4e-08,33.7,0.0,GCA_003546545.1
RHY60695.1, -, PTHR19842.orig.30.pi, -,2.7e-16,59.0,0.2,3.2e-06,25.9,0.0,GCA_003546545.1
RHY44832.1, -, PTHR19842.orig.30.pi, -,3e-16,58.9,0.0,2.6e-15,55.8,0.0,GCA_003546545.1
RHY34141.1, -, PTHR19842.orig.30.pi, -,3e-16,58.8,4.5,4.3e-14,51.8,5.3,GCA_003546545.1
RHY53849.1, -, PTHR19842.orig.30.pi, -,1.3e-15,56.8,0.0,7.8e-14,50.9,0.0,GCA_003546545.1
RHY54210.1, -, PTHR19842.orig.30.pi, -,1.6e-15,56.5,0.2,1.8e-11,43.2,0.0,GCA_003546545.1
RHY60346.1, -, PTHR19842.orig.30.pi, -,4.8e-15,54.9,0.0,1e-05,24.3,0.0,GCA_003546545.1
RHY78106.1, -, PTHR19842.orig.30.pi, -,1.6e-14,53.2,0.0,5.1e-14,51.5,0.0,GCA_003546545.1
RHY60189.1, -, PTHR19842.orig.30.pi, -,3.2e-14,52.2,0.8,4.7e-05,22.1,0.1,GCA_003546545.1
RHY51117.1, -, PTHR19842.orig.30.pi, -,3.4e-14,52.1,0.1,1.1e-06,27.5,0.0,GCA_003546545.1
RHY71288.1, -, PTHR19842.orig.30.pi, -,6.2e-14,51.2,1.7,1.1e-06,27.4,0.3,GCA_003546545.1
RHY41936.1, -, PTHR19842.orig.30.pi, -,9.3e-14,50.7,3.4,1.9e-06,26.6,0.5,GCA_003546545.1
RHY62798.1, -, PTHR19842.orig.30.pi, -,1.1e-13,50.4,0.2,1.4e-07,30.3,0.1,GCA_003546545.1
RHY49741.1, -, PTHR19842.orig.30.pi, -,1.1e-13,50.4,0.0,2e-06,26.6,0.0,GCA_003546545.1
RHY56793.1, -, PTHR19842.orig.30.pi, -,1.2e-13,50.3,0.7,6.1e-11,41.4,0.4,GCA_003546545.1
RHY61395.1, -, PTHR19842.orig.30.pi, -,1.2e-13,50.3,0.1,4.5e-12,45.1,0.1,GCA_003546545.1
RHY56005.1, -, PTHR19842.orig.30.pi, -,2.1e-13,49.5,0.0,2.6e-13,49.2,0.0,GCA_003546545.1
RHY77181.1, -, PTHR19842.orig.30.pi, -,2.8e-13,49.1,0.1,2.4e-12,46.1,0.1,GCA_003546545.1
RHY59312.1, -, PTHR19842.orig.30.pi, -,3.2e-13,48.9,0.1,6.8e-11,41.3,0.1,GCA_003546545.1
RHY60326.1, -, PTHR19842.orig.30.pi, -,4.4e-13,48.5,0.1,6.3e-13,47.9,0.1,GCA_003546545.1
RHY61552.1, -, PTHR19842.orig.30.pi, -,5.9e-13,48.0,4.2,1.5e-06,27.0,0.4,GCA_003546545.1
RHY38226.1, -, PTHR19842.orig.30.pi, -,6e-13,48.0,0.0,1.4e-09,36.9,0.0,GCA_003546545.1
RHY61717.1, -, PTHR19842.orig.30.pi, -,9e-13,47.4,0.0,1.3e-12,46.9,0.0,GCA_003546545.1
RHY58446.1, -, PTHR19842.orig.30.pi, -,1.4e-12,46.8,12.5,1e-10,40.7,12.5,GCA_003546545.1
RHY41672.1, -, PTHR19842.orig.30.pi, -,1.5e-12,46.7,0.5,4.7e-12,45.1,0.5,GCA_003546545.1
RHY38606.1, -, PTHR19842.orig.30.pi, -,1.5e-12,46.7,4.8,8.8e-08,31.0,1.5,GCA_003546545.1
RHY71657.1, -, PTHR19842.orig.30.pi, -,1.6e-12,46.6,1.5,7.9e-10,37.8,1.3,GCA_003546545.1
RHY56529.1, -, PTHR19842.orig.30.pi, -,1.6e-12,46.6,4.6,5.8e-10,38.2,0.4,GCA_003546545.1
RHY33160.1, -, PTHR19842.orig.30.pi, -,2.9e-12,45.8,0.0,5e-07,28.5,0.0,GCA_003546545.1
RHY44605.1, -, PTHR19842.orig.30.pi, -,2.9e-12,45.7,0.0,4.5e-09,35.3,0.0,GCA_003546545.1
RHY44948.1, -, PTHR19842.orig.30.pi, -,5.9e-12,44.7,1.3,0.00096,17.8,0.1,GCA_003546545.1
RHY73111.1, -, PTHR19842.orig.30.pi, -,6.2e-12,44.7,6.3,1.1e-11,43.9,1.2,GCA_003546545.1
RHY76640.1, -, PTHR19842.orig.30.pi, -,1.5e-11,43.4,3.5,4.2e-07,28.8,0.0,GCA_003546545.1
RHY38822.1, -, PTHR19842.orig.30.pi, -,1.6e-11,43.3,0.1,6.6e-07,28.2,0.1,GCA_003546545.1
RHY65846.1, -, PTHR19842.orig.30.pi, -,2.1e-11,42.9,0.0,2.7e-11,42.6,0.0,GCA_003546545.1
RHY77550.1, -, PTHR19842.orig.30.pi, -,2.4e-11,42.8,0.2,2.8e-06,26.1,0.0,GCA_003546545.1
RHY78173.1, -, PTHR19842.orig.30.pi, -,4.6e-11,41.8,0.0,1.5e-08,33.6,0.0,GCA_003546545.1
RHY74654.1, -, PTHR19842.orig.30.pi, -,4.8e-11,41.7,0.0,6.9e-06,24.8,0.0,GCA_003546545.1
RHY54387.1, -, PTHR19842.orig.30.pi, -,5.4e-11,41.6,0.0,0.00054,18.6,0.0,GCA_003546545.1
RHY47819.1, -, PTHR19842.orig.30.pi, -,8.4e-11,41.0,0.2,2.8e-05,22.8,0.3,GCA_003546545.1
RHY37402.1, -, PTHR19842.orig.30.pi, -,2e-10,39.8,0.5,0.0011,17.6,0.0,GCA_003546545.1
RHY77896.1, -, PTHR19842.orig.30.pi, -,2.1e-10,39.7,2.3,0.00036,19.2,0.1,GCA_003546545.1
RHY66460.1, -, PTHR19842.orig.30.pi, -,2.1e-10,39.6,1.6,3.4e-06,25.8,1.0,GCA_003546545.1
RHY65122.1, -, PTHR19842.orig.30.pi, -,2.2e-10,39.6,0.2,3.1e-10,39.1,0.2,GCA_003546545.1
RHY70971.1, -, PTHR19842.orig.30.pi, -,3.2e-10,39.1,0.0,0.00019,20.1,0.1,GCA_003546545.1
RHY75523.1, -, PTHR19842.orig.30.pi, -,3.6e-10,38.9,1.2,6.2e-05,21.7,1.1,GCA_003546545.1
RHY77045.1, -, PTHR19842.orig.30.pi, -,6e-10,38.2,0.1,1.7e-09,36.7,0.1,GCA_003546545.1
RHY78238.1, -, PTHR19842.orig.30.pi, -,6.2e-10,38.1,0.0,7.6e-05,21.4,0.0,GCA_003546545.1
RHY44072.1, -, PTHR19842.orig.30.pi, -,7.8e-10,37.8,0.0,0.00013,20.6,0.0,GCA_003546545.1
RHY75437.1, -, PTHR19842.orig.30.pi, -,1.1e-09,37.3,0.9,9.9e-07,27.6,0.1,GCA_003546545.1
RHY46825.1, -, PTHR19842.orig.30.pi, -,1.1e-09,37.3,0.0,0.0001,21.0,1.2,GCA_003546545.1
RHY61093.1, -, PTHR19842.orig.30.pi, -,1.2e-09,37.2,0.0,0.00018,20.1,0.0,GCA_003546545.1
RHY43299.1, -, PTHR19842.orig.30.pi, -,1.3e-09,37.0,0.0,3.4e-09,35.7,0.0,GCA_003546545.1
RHY54331.1, -, PTHR19842.orig.30.pi, -,1.4e-09,36.9,0.2,7.6e-09,34.5,0.2,GCA_003546545.1
RHY36098.1, -, PTHR19842.orig.30.pi, -,1.4e-09,36.9,0.6,2.3e-07,29.7,0.8,GCA_003546545.1
RHY44599.1, -, PTHR19842.orig.30.pi, -,2.8e-09,36.0,0.8,7e-07,28.1,0.1,GCA_003546545.1
RHY42531.1, -, PTHR19842.orig.30.pi, -,5.3e-09,35.1,0.1,5.3e-08,31.7,0.1,GCA_003546545.1
RHY39581.1, -, PTHR19842.orig.30.pi, -,7.1e-09,34.6,4.6,1.7e-08,33.4,1.6,GCA_003546545.1
RHY39050.1, -, PTHR19842.orig.30.pi, -,7.2e-09,34.6,0.0,0.0059,15.2,0.0,GCA_003546545.1
RHY41667.1, -, PTHR19842.orig.30.pi, -,1.4e-08,33.6,0.0,3.3e-08,32.4,0.0,GCA_003546545.1
RHY36266.1, -, PTHR19842.orig.30.pi, -,1.5e-08,33.5,0.1,7.7e-07,27.9,0.0,GCA_003546545.1
RHY46427.1, -, PTHR19842.orig.30.pi, -,2.7e-08,32.7,0.0,1.9e-05,23.3,0.0,GCA_003546545.1
RHY68196.1, -, PTHR19842.orig.30.pi, -,5.4e-08,31.7,0.0,9.6e-08,30.9,0.0,GCA_003546545.1
RHY57432.1, -, PTHR19842.orig.30.pi, -,7.2e-08,31.3,0.7,0.011,14.3,0.0,GCA_003546545.1
RHY77051.1, -, PTHR19842.orig.30.pi, -,4.9e-07,28.6,0.2,7.1e-07,28.1,0.2,GCA_003546545.1
RHY44537.1, -, PTHR19842.orig.30.pi, -,7.2e-07,28.0,0.0,8e-07,27.9,0.0,GCA_003546545.1
RHY65121.1, -, PTHR19842.orig.30.pi, -,2.1e-06,26.5,0.5,5.2e-05,21.9,0.5,GCA_003546545.1
RHY43253.1, -, PTHR19842.orig.30.pi, -,2.4e-06,26.3,0.2,5.3e-05,21.9,0.1,GCA_003546545.1
RHY56008.1, -, PTHR19842.orig.30.pi, -,2.5e-06,26.2,0.0,2.8e-06,26.1,0.0,GCA_003546545.1
RHY70577.1, -, PTHR19842.orig.30.pi, -,3.5e-06,25.8,3.7,3.7e-05,22.4,3.4,GCA_003546545.1
RHY55787.1, -, PTHR19842.orig.30.pi, -,4.7e-06,25.4,0.1,5.9e-06,25.0,0.1,GCA_003546545.1
RHY65802.1, -, PTHR19842.orig.30.pi, -,7.4e-06,24.7,0.3,1.3e-05,23.9,0.3,GCA_003546545.1
RHY69997.1, -, PTHR19842.orig.30.pi, -,7.6e-06,24.7,0.0,9.6e-06,24.3,0.0,GCA_003546545.1
RHY65299.1, -, PTHR19842.orig.30.pi, -,1.1e-05,24.1,0.0,0.0028,16.2,0.0,GCA_003546545.1
RHY61148.1, -, PTHR19842.orig.30.pi, -,1.2e-05,24.0,0.0,0.00025,19.7,0.0,GCA_003546545.1
RHY43168.1, -, PTHR19842.orig.30.pi, -,1.3e-05,23.9,0.0,1.6e-05,23.6,0.0,GCA_003546545.1
RHY74969.1, -, PTHR19842.orig.30.pi, -,1.5e-05,23.7,0.0,0.042,12.4,0.0,GCA_003546545.1
RHY61304.1, -, PTHR19842.orig.30.pi, -,1.8e-05,23.5,0.0,0.025,13.1,0.0,GCA_003546545.1
RHY44867.1, -, PTHR19842.orig.30.pi, -,3.6e-05,22.5,0.4,0.00019,20.1,0.4,GCA_003546545.1
RHY78216.1, -, PTHR19842.orig.30.pi, -,6.1e-05,21.7,0.0,0.00019,20.1,0.0,GCA_003546545.1
RHY68544.1, -, PTHR19842.orig.30.pi, -,7e-05,21.5,0.0,0.0002,20.0,0.0,GCA_003546545.1
RHY38437.1, -, PTHR19842.orig.30.pi, -,7.6e-05,21.4,0.1,0.00016,20.3,0.1,GCA_003546545.1
RHY41817.1, -, PTHR19842.orig.30.pi, -,7.7e-05,21.4,0.1,0.0037,15.8,0.1,GCA_003546545.1
RHY63370.1, -, PTHR19842.orig.30.pi, -,8.1e-05,21.3,0.0,9.6e-05,21.0,0.0,GCA_003546545.1
RHY44629.1, -, PTHR19842.orig.30.pi, -,8.9e-05,21.2,0.0,0.00048,18.8,0.0,GCA_003546545.1
RHY51122.1, -, PTHR19842.orig.30.pi, -,9.3e-05,21.1,0.0,0.0073,14.9,0.0,GCA_003546545.1
RHY40719.1, -, PTHR19842.orig.30.pi, -,0.00015,20.4,0.0,0.00017,20.3,0.0,GCA_003546545.1
RHY73504.1, -, PTHR19842.orig.30.pi, -,0.00019,20.1,0.0,0.0004,19.0,0.0,GCA_003546545.1
RHY59604.1, -, PTHR19842.orig.30.pi, -,0.0002,20.0,2.9,0.011,14.3,0.2,GCA_003546545.1
RHY39734.1, -, PTHR19842.orig.30.pi, -,0.00024,19.7,0.5,0.76,8.2,0.0,GCA_003546545.1
RHY56906.1, -, PTHR19842.orig.30.pi, -,0.00065,18.3,0.0,0.00076,18.1,0.0,GCA_003546545.1
RHY43617.1, -, PTHR19842.orig.30.pi, -,0.00068,18.3,0.0,0.011,14.2,0.1,GCA_003546545.1
RHY44428.1, -, PTHR19842.orig.30.pi, -,0.00082,18.0,0.0,0.0018,16.9,0.0,GCA_003546545.1
RHY53871.1, -, PTHR19842.orig.30.pi, -,0.00087,17.9,0.0,0.0016,17.0,0.0,GCA_003546545.1
RHY52254.1, -, PTHR19842.orig.30.pi, -,0.0023,16.5,0.0,0.0032,16.1,0.0,GCA_003546545.1
RHY53997.1, -, PTHR19842.orig.30.pi, -,0.0024,16.4,0.0,0.032,12.8,0.0,GCA_003546545.1
RHY70151.1, -, PTHR19842.orig.30.pi, -,0.0027,16.3,0.0,0.077,11.5,0.0,GCA_003546545.1
RHY78172.1, -, PTHR19842.orig.30.pi, -,0.0029,16.2,0.0,0.0029,16.2,0.0,GCA_003546545.1
RHY70763.1, -, PTHR19842.orig.30.pi, -,0.0029,16.2,0.0,0.0042,15.6,0.0,GCA_003546545.1
RHY57592.1, -, PTHR19842.orig.30.pi, -,0.0044,15.6,0.0,0.0067,15.0,0.0,GCA_003546545.1
RHY70203.1, -, PTHR19842.orig.30.pi, -,0.0049,15.4,0.0,0.21,10.1,0.0,GCA_003546545.1
RHY54184.1, -, PTHR19842.orig.30.pi, -,0.0056,15.2,0.0,0.012,14.2,0.0,GCA_003546545.1
RHY72753.1, -, PTHR19842.orig.30.pi, -,0.0088,14.6,0.2,0.041,12.4,0.2,GCA_003546545.1
RHY62049.1, -, PTHR19842.orig.30.pi, -,0.012,14.2,0.0,0.14,10.6,0.0,GCA_003546545.1
RHY64211.1, -, PTHR19842.orig.30.pi, -,0.015,13.8,0.0,0.43,9.0,0.0,GCA_003546545.1
RHY70764.1, -, PTHR19842.orig.30.pi, -,0.015,13.8,0.0,0.055,12.0,0.0,GCA_003546545.1
RHY47177.1, -, PTHR19842.orig.30.pi, -,0.017,13.7,0.0,0.02,13.4,0.0,GCA_003546545.1
RHY62769.1, -, PTHR19842.orig.30.pi, -,0.021,13.3,0.6,0.31,9.5,0.6,GCA_003546545.1
RHY60042.1, -, PTHR19842.orig.30.pi, -,0.023,13.2,0.6,0.053,12.0,0.4,GCA_003546545.1
RHY33378.1, -, PTHR19842.orig.30.pi, -,0.027,13.0,0.0,0.032,12.7,0.0,GCA_003546545.1
RHY49892.1, -, PTHR19842.orig.30.pi, -,0.034,12.7,0.0,2.4,6.6,0.0,GCA_003546545.1
RHY61583.1, -, PTHR19842.orig.30.pi, -,0.049,12.1,0.0,0.09,11.3,0.0,GCA_003546545.1
RHY46164.1, -, PTHR19842.orig.30.pi, -,0.064,11.8,0.1,0.11,11.0,0.1,GCA_003546545.1
RHY47104.1, -, PTHR19842.orig.30.pi, -,0.18,10.3,0.0,0.93,8.0,0.0,GCA_003546545.1
RHY54595.1, -, PTHR19842.orig.30.pi, -,0.24,9.9,3.4,2.9,6.3,1.2,GCA_003546545.1
