tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAE9216439.1, -, PTHR19842.orig.30.pi, -,1.2e-25,91.0,2.0,1.9e-19,70.6,3.7,GCA_009732985.1
KAE9198661.1, -, PTHR19842.orig.30.pi, -,2.2e-25,90.1,0.7,1.8e-08,34.6,0.0,GCA_009732985.1
KAE9209436.1, -, PTHR19842.orig.30.pi, -,2.8e-25,89.8,0.0,1.3e-16,61.3,0.0,GCA_009732985.1
KAE9199416.1, -, PTHR19842.orig.30.pi, -,6.3e-25,88.6,0.1,7.5e-20,71.9,0.0,GCA_009732985.1
KAE9232604.1, -, PTHR19842.orig.30.pi, -,8.4e-25,88.2,0.2,4.5e-07,29.9,0.2,GCA_009732985.1
KAE9204696.1, -, PTHR19842.orig.30.pi, -,1.2e-24,87.7,0.0,2.5e-09,37.4,0.0,GCA_009732985.1
KAE9188699.1, -, PTHR19842.orig.30.pi, -,4.1e-24,86.0,0.0,1.2e-10,41.7,0.0,GCA_009732985.1
KAE9236538.1, -, PTHR19842.orig.30.pi, -,1.2e-23,84.4,1.7,1.4e-14,54.6,0.6,GCA_009732985.1
KAE9228160.1, -, PTHR19842.orig.30.pi, -,4e-23,82.7,2.4,2.5e-10,40.7,0.3,GCA_009732985.1
KAE9234729.1, -, PTHR19842.orig.30.pi, -,4.2e-23,82.7,0.0,2.3e-11,44.1,0.0,GCA_009732985.1
KAE9213180.1, -, PTHR19842.orig.30.pi, -,4.2e-23,82.6,0.0,5.9e-13,49.3,0.0,GCA_009732985.1
KAE9194317.1, -, PTHR19842.orig.30.pi, -,1.3e-22,81.1,0.8,1.4e-11,44.8,0.0,GCA_009732985.1
KAE9230277.1, -, PTHR19842.orig.30.pi, -,1.9e-22,80.5,3.7,6.3e-15,55.8,0.3,GCA_009732985.1
KAE9232215.1, -, PTHR19842.orig.30.pi, -,8.3e-22,78.4,0.1,1.9e-21,77.2,0.1,GCA_009732985.1
KAE9226548.1, -, PTHR19842.orig.30.pi, -,1.2e-21,77.9,6.3,6.9e-14,52.4,5.4,GCA_009732985.1
KAE9223024.1, -, PTHR19842.orig.30.pi, -,1.2e-21,77.9,0.0,1.6e-13,51.1,0.0,GCA_009732985.1
KAE9227587.1, -, PTHR19842.orig.30.pi, -,1.6e-21,77.4,0.5,4e-12,46.6,0.2,GCA_009732985.1
KAE9192370.1, -, PTHR19842.orig.30.pi, -,1.6e-21,77.4,0.0,2.2e-10,40.8,0.0,GCA_009732985.1
KAE9228499.1, -, PTHR19842.orig.30.pi, -,2e-21,77.1,1.1,1.4e-07,31.6,0.0,GCA_009732985.1
KAE9236340.1, -, PTHR19842.orig.30.pi, -,2.1e-21,77.1,0.0,1e-18,68.2,0.0,GCA_009732985.1
KAE9232667.1, -, PTHR19842.orig.30.pi, -,2.3e-21,76.9,3.7,1.3e-16,61.3,2.5,GCA_009732985.1
KAE9194896.1, -, PTHR19842.orig.30.pi, -,2.9e-21,76.6,11.7,1.4e-16,61.2,9.9,GCA_009732985.1
KAE9169787.1, -, PTHR19842.orig.30.pi, -,6.5e-21,75.5,0.1,9.7e-09,35.4,0.7,GCA_009732985.1
KAE9223093.1, -, PTHR19842.orig.30.pi, -,6.5e-21,75.4,1.1,2.1e-05,24.5,0.0,GCA_009732985.1
KAE9219675.1, -, PTHR19842.orig.30.pi, -,7.1e-21,75.3,0.1,2.8e-07,30.6,0.0,GCA_009732985.1
KAE9216090.1, -, PTHR19842.orig.30.pi, -,8.5e-21,75.1,0.2,2.8e-13,50.4,0.4,GCA_009732985.1
KAE9224858.1, -, PTHR19842.orig.30.pi, -,9.6e-21,74.9,4.9,1.5e-13,51.3,0.3,GCA_009732985.1
KAE9226420.1, -, PTHR19842.orig.30.pi, -,1.1e-20,74.7,0.0,5.8e-14,52.6,0.0,GCA_009732985.1
KAE9220350.1, -, PTHR19842.orig.30.pi, -,1.3e-20,74.5,1.6,2.4e-11,44.0,0.7,GCA_009732985.1
KAE9171075.1, -, PTHR19842.orig.30.pi, -,3.3e-20,73.1,0.0,1e-09,38.7,0.0,GCA_009732985.1
KAE9223410.1, -, PTHR19842.orig.30.pi, -,3.4e-20,73.1,0.0,7.5e-11,42.4,0.0,GCA_009732985.1
KAE9209054.1, -, PTHR19842.orig.30.pi, -,3.8e-20,72.9,0.0,3.2e-10,40.3,0.0,GCA_009732985.1
KAE9233946.1, -, PTHR19842.orig.30.pi, -,6.6e-20,72.1,0.0,4.2e-11,43.2,0.1,GCA_009732985.1
KAE9222390.1, -, PTHR19842.orig.30.pi, -,8.6e-20,71.8,0.7,7.4e-09,35.8,0.0,GCA_009732985.1
KAE9218697.1, -, PTHR19842.orig.30.pi, -,1.2e-19,71.3,1.5,5.6e-05,23.1,0.6,GCA_009732985.1
KAE9194793.1, -, PTHR19842.orig.30.pi, -,1.5e-19,71.0,0.0,1.8e-12,47.7,0.6,GCA_009732985.1
KAE9186165.1, -, PTHR19842.orig.30.pi, -,2.6e-19,70.2,0.3,5.2e-14,52.7,0.1,GCA_009732985.1
KAE9198490.1, -, PTHR19842.orig.30.pi, -,2.6e-19,70.2,0.0,6.8e-13,49.1,0.0,GCA_009732985.1
KAE9219609.1, -, PTHR19842.orig.30.pi, -,3.1e-19,69.9,0.1,1.1e-15,58.3,0.1,GCA_009732985.1
KAE9214108.1, -, PTHR19842.orig.30.pi, -,5.2e-19,69.2,10.6,2.4e-14,53.8,2.9,GCA_009732985.1
KAE9212965.1, -, PTHR19842.orig.30.pi, -,1.2e-18,68.0,0.0,2.1e-12,47.4,0.0,GCA_009732985.1
KAE9232273.1, -, PTHR19842.orig.30.pi, -,1.8e-18,67.5,9.0,1.3e-06,28.5,0.5,GCA_009732985.1
KAE9212507.1, -, PTHR19842.orig.30.pi, -,1.8e-18,67.4,0.1,5.2e-08,33.0,0.4,GCA_009732985.1
KAE9231696.1, -, PTHR19842.orig.30.pi, -,2e-18,67.3,0.0,7.9e-10,39.0,0.0,GCA_009732985.1
KAE9196397.1, -, PTHR19842.orig.30.pi, -,2.5e-18,67.0,2.0,3e-12,47.0,0.2,GCA_009732985.1
KAE9219767.1, -, PTHR19842.orig.30.pi, -,2.9e-18,66.7,0.0,5.4e-07,29.7,0.0,GCA_009732985.1
KAE9226623.1, -, PTHR19842.orig.30.pi, -,6.3e-18,65.6,0.0,4.6e-17,62.8,0.0,GCA_009732985.1
KAE9226622.1, -, PTHR19842.orig.30.pi, -,9.1e-18,65.1,0.0,6.5e-17,62.3,0.0,GCA_009732985.1
KAE9219988.1, -, PTHR19842.orig.30.pi, -,1.5e-17,64.3,0.0,4.6e-10,39.8,0.0,GCA_009732985.1
KAE9220963.1, -, PTHR19842.orig.30.pi, -,3.3e-17,63.2,0.0,8.6e-07,29.0,0.0,GCA_009732985.1
KAE9233732.1, -, PTHR19842.orig.30.pi, -,3.5e-17,63.2,0.0,1.6e-13,51.2,0.0,GCA_009732985.1
KAE9227394.1, -, PTHR19842.orig.30.pi, -,5.6e-17,62.5,0.2,4.4e-05,23.4,0.0,GCA_009732985.1
KAE9218079.1, -, PTHR19842.orig.30.pi, -,8.7e-17,61.9,0.1,1.3e-06,28.4,0.1,GCA_009732985.1
KAE9192228.1, -, PTHR19842.orig.30.pi, -,1.3e-16,61.3,1.2,1e-13,51.8,0.3,GCA_009732985.1
KAE9235588.1, -, PTHR19842.orig.30.pi, -,1.5e-16,61.1,0.0,5.8e-13,49.3,0.0,GCA_009732985.1
KAE9214705.1, -, PTHR19842.orig.30.pi, -,2.6e-16,60.3,10.0,1.4e-14,54.6,10.0,GCA_009732985.1
KAE9199758.1, -, PTHR19842.orig.30.pi, -,3.6e-16,59.8,0.1,3.6e-07,30.3,0.1,GCA_009732985.1
KAE9232525.1, -, PTHR19842.orig.30.pi, -,3.8e-16,59.8,0.0,4.9e-09,36.4,0.0,GCA_009732985.1
KAE9207552.1, -, PTHR19842.orig.30.pi, -,6e-16,59.1,2.6,1.9e-14,54.2,3.4,GCA_009732985.1
KAE9201276.1, -, PTHR19842.orig.30.pi, -,8.9e-16,58.6,0.0,8.4e-10,38.9,0.0,GCA_009732985.1
KAE9233759.1, -, PTHR19842.orig.30.pi, -,1.4e-15,57.9,0.0,1.3e-14,54.8,0.0,GCA_009732985.1
KAE9222527.1, -, PTHR19842.orig.30.pi, -,3e-15,56.8,0.0,2.5e-12,47.2,0.0,GCA_009732985.1
KAE9222682.1, -, PTHR19842.orig.30.pi, -,3.1e-15,56.8,1.0,2.5e-12,47.2,0.3,GCA_009732985.1
KAE9236368.1, -, PTHR19842.orig.30.pi, -,3.2e-15,56.8,0.0,4.8e-08,33.2,0.0,GCA_009732985.1
KAE9208348.1, -, PTHR19842.orig.30.pi, -,3.9e-15,56.5,0.0,0.00031,20.6,0.0,GCA_009732985.1
KAE9221534.1, -, PTHR19842.orig.30.pi, -,5.2e-15,56.0,0.0,3.9e-05,23.6,0.0,GCA_009732985.1
KAE9222385.1, -, PTHR19842.orig.30.pi, -,6.7e-15,55.7,0.0,2.2e-13,50.7,0.0,GCA_009732985.1
KAE9215792.1, -, PTHR19842.orig.30.pi, -,8.1e-15,55.4,0.0,1.8e-05,24.7,0.0,GCA_009732985.1
KAE9233398.1, -, PTHR19842.orig.30.pi, -,2.1e-14,54.0,0.5,4.7e-07,29.9,0.1,GCA_009732985.1
KAE9195834.1, -, PTHR19842.orig.30.pi, -,2.7e-14,53.7,0.0,4.2e-07,30.0,0.3,GCA_009732985.1
KAE9177615.1, -, PTHR19842.orig.30.pi, -,2.8e-14,53.6,0.0,7.7e-11,42.3,0.0,GCA_009732985.1
KAE9235155.1, -, PTHR19842.orig.30.pi, -,3e-14,53.6,0.2,3.6e-06,27.0,0.0,GCA_009732985.1
KAE9195274.1, -, PTHR19842.orig.30.pi, -,4.3e-14,53.0,0.0,3.4e-08,33.6,0.0,GCA_009732985.1
KAE9193732.1, -, PTHR19842.orig.30.pi, -,4.3e-14,53.0,0.1,1.4e-05,25.1,0.0,GCA_009732985.1
KAE9172031.1, -, PTHR19842.orig.30.pi, -,8.4e-14,52.1,0.0,6.2e-07,29.5,0.0,GCA_009732985.1
KAE9206716.1, -, PTHR19842.orig.30.pi, -,1.1e-13,51.7,0.0,2.9e-06,27.3,0.0,GCA_009732985.1
KAE9178968.1, -, PTHR19842.orig.30.pi, -,1.8e-13,51.0,0.0,4e-12,46.6,0.0,GCA_009732985.1
KAE9221970.1, -, PTHR19842.orig.30.pi, -,2.2e-13,50.7,0.0,6.9e-09,35.9,0.0,GCA_009732985.1
KAE9195065.1, -, PTHR19842.orig.30.pi, -,3e-13,50.3,0.0,1.1e-06,28.7,0.0,GCA_009732985.1
KAE9197137.1, -, PTHR19842.orig.30.pi, -,3.2e-13,50.2,0.0,5.6e-11,42.8,0.0,GCA_009732985.1
KAE9230712.1, -, PTHR19842.orig.30.pi, -,3.7e-13,50.0,0.0,4.9e-07,29.8,0.0,GCA_009732985.1
KAE9232524.1, -, PTHR19842.orig.30.pi, -,8e-13,48.9,0.0,3.4e-08,33.7,0.0,GCA_009732985.1
KAE9232431.1, -, PTHR19842.orig.30.pi, -,8.2e-13,48.8,2.2,9.5e-08,32.2,0.1,GCA_009732985.1
KAE9215614.1, -, PTHR19842.orig.30.pi, -,8.3e-13,48.8,0.0,5.8e-10,39.4,0.2,GCA_009732985.1
KAE9188499.1, -, PTHR19842.orig.30.pi, -,1.3e-12,48.2,0.0,2.2e-11,44.1,0.0,GCA_009732985.1
KAE9237954.1, -, PTHR19842.orig.30.pi, -,3.2e-12,46.9,0.1,4.9e-05,23.3,0.0,GCA_009732985.1
KAE9192297.1, -, PTHR19842.orig.30.pi, -,5.2e-12,46.2,0.0,2.2e-10,40.8,0.0,GCA_009732985.1
KAE9183645.1, -, PTHR19842.orig.30.pi, -,5.9e-12,46.0,0.7,4.2e-07,30.1,0.7,GCA_009732985.1
KAE9233995.1, -, PTHR19842.orig.30.pi, -,6.3e-12,45.9,0.0,2.9e-09,37.2,0.0,GCA_009732985.1
KAE9237509.1, -, PTHR19842.orig.30.pi, -,7.2e-12,45.7,1.8,3.7e-08,33.5,0.2,GCA_009732985.1
KAE9177540.1, -, PTHR19842.orig.30.pi, -,8.6e-12,45.5,0.3,2.8e-11,43.8,0.2,GCA_009732985.1
KAE9199999.1, -, PTHR19842.orig.30.pi, -,1.1e-11,45.1,0.0,1.8e-06,28.0,0.0,GCA_009732985.1
KAE9185774.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.4,0.1,1.6e-05,24.9,0.0,GCA_009732985.1
KAE9228164.1, -, PTHR19842.orig.30.pi, -,2.4e-11,44.0,0.8,2.3e-10,40.8,0.8,GCA_009732985.1
KAE9209678.1, -, PTHR19842.orig.30.pi, -,4.9e-11,43.0,0.0,4.9e-10,39.7,0.0,GCA_009732985.1
KAE9173749.1, -, PTHR19842.orig.30.pi, -,5.8e-11,42.8,0.0,1.9e-07,31.2,0.0,GCA_009732985.1
KAE9227345.1, -, PTHR19842.orig.30.pi, -,1.2e-10,41.7,0.0,1.6e-06,28.1,0.0,GCA_009732985.1
KAE9188698.1, -, PTHR19842.orig.30.pi, -,1.9e-10,41.0,0.0,0.00037,20.4,0.0,GCA_009732985.1
KAE9234163.1, -, PTHR19842.orig.30.pi, -,4.4e-10,39.9,0.0,3.7e-08,33.5,0.0,GCA_009732985.1
KAE9203261.1, -, PTHR19842.orig.30.pi, -,5.1e-10,39.7,0.0,2.1e-09,37.6,0.0,GCA_009732985.1
KAE9195099.1, -, PTHR19842.orig.30.pi, -,9.7e-10,38.7,0.0,0.0012,18.7,0.0,GCA_009732985.1
KAE9213307.1, -, PTHR19842.orig.30.pi, -,2.5e-09,37.4,0.0,0.0002,21.2,0.0,GCA_009732985.1
KAE9238320.1, -, PTHR19842.orig.30.pi, -,3.7e-09,36.8,0.0,3.7e-07,30.2,0.0,GCA_009732985.1
KAE9216502.1, -, PTHR19842.orig.30.pi, -,6.2e-09,36.1,1.3,1.5e-05,24.9,0.1,GCA_009732985.1
KAE9212999.1, -, PTHR19842.orig.30.pi, -,7.6e-09,35.8,1.9,1.1e-05,25.4,1.5,GCA_009732985.1
KAE9220408.1, -, PTHR19842.orig.30.pi, -,1.8e-08,34.5,0.0,0.00022,21.2,0.0,GCA_009732985.1
KAE9233736.1, -, PTHR19842.orig.30.pi, -,2.1e-08,34.3,0.1,1.4e-06,28.4,0.1,GCA_009732985.1
KAE9212670.1, -, PTHR19842.orig.30.pi, -,2.5e-08,34.1,0.0,0.0096,15.7,0.0,GCA_009732985.1
KAE9195661.1, -, PTHR19842.orig.30.pi, -,3.3e-08,33.7,0.0,1.3e-07,31.8,0.0,GCA_009732985.1
KAE9182061.1, -, PTHR19842.orig.30.pi, -,3.3e-08,33.7,2.0,0.0064,16.3,0.1,GCA_009732985.1
KAE9182014.1, -, PTHR19842.orig.30.pi, -,3.6e-08,33.6,1.2,9.7e-08,32.1,1.5,GCA_009732985.1
KAE9205703.1, -, PTHR19842.orig.30.pi, -,4.2e-08,33.4,0.0,0.0052,16.6,0.0,GCA_009732985.1
KAE9225722.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.9,0.3,4.2e-06,26.8,0.0,GCA_009732985.1
KAE9194880.1, -, PTHR19842.orig.30.pi, -,1.4e-07,31.6,0.0,3.2e-06,27.1,0.0,GCA_009732985.1
KAE9175085.1, -, PTHR19842.orig.30.pi, -,1.8e-07,31.3,0.0,3.9e-07,30.2,0.0,GCA_009732985.1
KAE9222567.1, -, PTHR19842.orig.30.pi, -,1.9e-07,31.2,2.4,2.3e-05,24.3,0.8,GCA_009732985.1
KAE9215253.1, -, PTHR19842.orig.30.pi, -,1.9e-07,31.2,0.0,0.00016,21.6,0.0,GCA_009732985.1
KAE9224519.1, -, PTHR19842.orig.30.pi, -,4.1e-07,30.1,0.0,1.8e-06,28.0,0.0,GCA_009732985.1
KAE9182060.1, -, PTHR19842.orig.30.pi, -,4.1e-07,30.1,1.8,0.078,12.7,0.0,GCA_009732985.1
KAE9234561.1, -, PTHR19842.orig.30.pi, -,4.5e-07,30.0,0.5,7.8e-06,25.9,0.5,GCA_009732985.1
KAE9183181.1, -, PTHR19842.orig.30.pi, -,7.4e-07,29.2,0.0,0.00076,19.3,0.0,GCA_009732985.1
KAE9182038.1, -, PTHR19842.orig.30.pi, -,8.4e-07,29.1,0.0,1.5e-06,28.2,0.0,GCA_009732985.1
KAE9213923.1, -, PTHR19842.orig.30.pi, -,1.2e-06,28.5,0.0,3.1e-06,27.2,0.0,GCA_009732985.1
KAE9221421.1, -, PTHR19842.orig.30.pi, -,1.3e-06,28.4,0.0,0.00035,20.5,0.0,GCA_009732985.1
KAE9198214.1, -, PTHR19842.orig.30.pi, -,1.3e-06,28.4,0.4,0.0018,18.1,0.1,GCA_009732985.1
KAE9238541.1, -, PTHR19842.orig.30.pi, -,1.7e-06,28.1,0.0,6.1e-05,23.0,0.0,GCA_009732985.1
KAE9238540.1, -, PTHR19842.orig.30.pi, -,1.8e-06,28.0,0.0,6.7e-05,22.8,0.0,GCA_009732985.1
KAE9201269.1, -, PTHR19842.orig.30.pi, -,2.7e-06,27.4,0.0,0.019,14.8,0.0,GCA_009732985.1
KAE9226633.1, -, PTHR19842.orig.30.pi, -,3.5e-06,27.1,2.6,3.3e-05,23.8,2.6,GCA_009732985.1
KAE9237192.1, -, PTHR19842.orig.30.pi, -,5.2e-06,26.5,0.0,0.0001,22.3,0.0,GCA_009732985.1
KAE9174252.1, -, PTHR19842.orig.30.pi, -,9.9e-06,25.5,0.0,0.28,10.9,0.0,GCA_009732985.1
KAE9201828.1, -, PTHR19842.orig.30.pi, -,1.1e-05,25.4,0.0,1.4e-05,25.1,0.0,GCA_009732985.1
KAE9220339.1, -, PTHR19842.orig.30.pi, -,1.9e-05,24.6,0.0,0.35,10.6,0.0,GCA_009732985.1
KAE9238725.1, -, PTHR19842.orig.30.pi, -,4.5e-05,23.4,0.0,0.0014,18.5,0.0,GCA_009732985.1
KAE9214658.1, -, PTHR19842.orig.30.pi, -,5.6e-05,23.1,0.0,0.024,14.4,0.0,GCA_009732985.1
KAE9187094.1, -, PTHR19842.orig.30.pi, -,5.7e-05,23.1,0.0,0.092,12.5,0.0,GCA_009732985.1
KAE9211179.1, -, PTHR19842.orig.30.pi, -,6.3e-05,22.9,0.0,0.0012,18.7,0.0,GCA_009732985.1
KAE9233512.1, -, PTHR19842.orig.30.pi, -,6.5e-05,22.9,0.0,0.044,13.6,0.0,GCA_009732985.1
KAE9232637.1, -, PTHR19842.orig.30.pi, -,9.8e-05,22.3,0.0,0.0048,16.7,0.0,GCA_009732985.1
KAE9235003.1, -, PTHR19842.orig.30.pi, -,9.9e-05,22.3,0.0,0.00039,20.3,0.0,GCA_009732985.1
KAE9217216.1, -, PTHR19842.orig.30.pi, -,0.00062,19.6,0.0,0.00089,19.1,0.0,GCA_009732985.1
KAE9195589.1, -, PTHR19842.orig.30.pi, -,0.00083,19.2,0.0,0.0016,18.3,0.0,GCA_009732985.1
KAE9235441.1, -, PTHR19842.orig.30.pi, -,0.001,18.9,0.0,0.0018,18.1,0.0,GCA_009732985.1
KAE9237195.1, -, PTHR19842.orig.30.pi, -,0.0011,18.8,0.2,0.0024,17.7,0.1,GCA_009732985.1
KAE9165360.1, -, PTHR19842.orig.30.pi, -,0.0039,17.0,0.0,0.0082,16.0,0.0,GCA_009732985.1
KAE9197472.1, -, PTHR19842.orig.30.pi, -,0.0047,16.7,0.0,0.022,14.6,0.0,GCA_009732985.1
KAE9223339.1, -, PTHR19842.orig.30.pi, -,0.0053,16.6,0.0,0.03,14.1,0.0,GCA_009732985.1
KAE9174250.1, -, PTHR19842.orig.30.pi, -,0.0059,16.4,0.0,0.0066,16.3,0.0,GCA_009732985.1
KAE9237523.1, -, PTHR19842.orig.30.pi, -,0.006,16.4,0.1,0.01,15.7,0.1,GCA_009732985.1
KAE9231576.1, -, PTHR19842.orig.30.pi, -,0.0075,16.1,0.0,0.21,11.3,0.0,GCA_009732985.1
KAE9216666.1, -, PTHR19842.orig.30.pi, -,0.059,13.1,0.1,6.5,6.4,0.0,GCA_009732985.1
KAE9199756.1, -, PTHR19842.orig.30.pi, -,0.077,12.8,0.1,24.0,4.6,0.1,GCA_009732985.1
KAE9198345.1, -, PTHR19842.orig.30.pi, -,0.14,11.9,0.1,1.6,8.5,0.1,GCA_009732985.1
KAE9199734.1, -, PTHR19842.orig.30.pi, -,0.37,10.5,0.0,0.49,10.1,0.0,GCA_009732985.1
