tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAF0721869.1, -, PTHR19842.orig.30.pi, -,8.6e-39,133.4,1.4,6.9e-15,54.9,0.7,GCA_009835175.1
KAF0736383.1, -, PTHR19842.orig.30.pi, -,1.7e-38,132.5,8.1,2.3e-20,72.9,3.0,GCA_009835175.1
KAF0732934.1, -, PTHR19842.orig.30.pi, -,2.9e-38,131.7,8.1,8.5e-14,51.3,0.3,GCA_009835175.1
KAF0728691.1, -, PTHR19842.orig.30.pi, -,6.8e-38,130.5,0.7,4.7e-28,98.1,1.2,GCA_009835175.1
KAF0732068.1, -, PTHR19842.orig.30.pi, -,2.3e-37,128.7,4.8,4.4e-23,81.8,0.9,GCA_009835175.1
KAF0738993.1, -, PTHR19842.orig.30.pi, -,6.6e-37,127.2,5.9,5.4e-14,51.9,2.2,GCA_009835175.1
KAF0728713.1, -, PTHR19842.orig.30.pi, -,9.3e-37,126.8,14.1,3.1e-18,65.9,7.2,GCA_009835175.1
KAF0730763.1, -, PTHR19842.orig.30.pi, -,3.5e-36,124.9,7.3,3.1e-15,56.0,0.5,GCA_009835175.1
KAF0728608.1, -, PTHR19842.orig.30.pi, -,4.9e-36,124.4,5.9,2.3e-17,63.0,0.5,GCA_009835175.1
KAF0726567.1, -, PTHR19842.orig.30.pi, -,3.1e-35,121.7,1.1,1.5e-13,50.5,0.0,GCA_009835175.1
KAF0722870.1, -, PTHR19842.orig.30.pi, -,3.1e-34,118.5,0.1,1.2e-10,40.9,0.0,GCA_009835175.1
KAF0724345.1, -, PTHR19842.orig.30.pi, -,4.8e-34,117.8,5.7,3.2e-13,49.4,0.6,GCA_009835175.1
KAF0743147.1, -, PTHR19842.orig.30.pi, -,5.9e-34,117.5,4.0,1.2e-14,54.1,1.7,GCA_009835175.1
KAF0722850.1, -, PTHR19842.orig.30.pi, -,1.9e-33,115.9,3.1,8.4e-14,51.3,0.6,GCA_009835175.1
KAF0737389.1, -, PTHR19842.orig.30.pi, -,3.2e-33,115.1,6.4,4.9e-13,48.8,0.6,GCA_009835175.1
KAF0730766.1, -, PTHR19842.orig.30.pi, -,3.8e-33,114.9,0.0,6.2e-13,48.4,0.0,GCA_009835175.1
KAF0723746.1, -, PTHR19842.orig.30.pi, -,9.6e-33,113.6,0.0,1.5e-13,50.5,0.1,GCA_009835175.1
KAF0737431.1, -, PTHR19842.orig.30.pi, -,1.1e-32,113.4,1.3,2.3e-20,72.9,0.1,GCA_009835175.1
KAF0742188.1, -, PTHR19842.orig.30.pi, -,3.2e-32,111.8,0.0,3.2e-10,39.6,0.1,GCA_009835175.1
KAF0732954.1, -, PTHR19842.orig.30.pi, -,5.5e-32,111.1,1.4,3.3e-10,39.5,0.1,GCA_009835175.1
KAF0740573.1, -, PTHR19842.orig.30.pi, -,5.7e-32,111.0,0.0,1.1e-17,64.0,0.0,GCA_009835175.1
KAF0735162.1, -, PTHR19842.orig.30.pi, -,1.4e-31,109.8,0.9,7.2e-10,38.4,0.0,GCA_009835175.1
KAF0739271.1, -, PTHR19842.orig.30.pi, -,3e-31,108.7,1.0,2.5e-18,66.2,0.2,GCA_009835175.1
KAF0742086.1, -, PTHR19842.orig.30.pi, -,4.5e-31,108.1,1.7,8.9e-12,44.6,0.0,GCA_009835175.1
KAF0740479.1, -, PTHR19842.orig.30.pi, -,9.9e-31,106.9,0.7,2.2e-22,79.5,0.0,GCA_009835175.1
KAF0745289.1, -, PTHR19842.orig.30.pi, -,3.3e-30,105.2,6.6,6.4e-13,48.4,3.3,GCA_009835175.1
KAF0735755.1, -, PTHR19842.orig.30.pi, -,1e-29,103.6,0.2,9e-14,51.2,0.8,GCA_009835175.1
KAF0737552.1, -, PTHR19842.orig.30.pi, -,1.7e-29,102.9,0.0,1.4e-13,50.6,0.0,GCA_009835175.1
KAF0723821.1, -, PTHR19842.orig.30.pi, -,3.3e-29,101.9,3.2,2.8e-18,66.0,1.4,GCA_009835175.1
KAF0739389.1, -, PTHR19842.orig.30.pi, -,8.5e-29,100.6,13.4,4.5e-21,75.2,9.6,GCA_009835175.1
KAF0742334.1, -, PTHR19842.orig.30.pi, -,1.7e-28,99.6,0.2,1.1e-10,41.1,0.0,GCA_009835175.1
KAF0728159.1, -, PTHR19842.orig.30.pi, -,2.4e-28,99.1,0.4,3.2e-14,52.7,0.1,GCA_009835175.1
KAF0732405.1, -, PTHR19842.orig.30.pi, -,2.9e-28,98.8,17.2,6.3e-13,48.4,4.7,GCA_009835175.1
KAF0737668.1, -, PTHR19842.orig.30.pi, -,3.2e-28,98.7,3.6,9.8e-17,61.0,4.1,GCA_009835175.1
KAF0734199.1, -, PTHR19842.orig.30.pi, -,7.8e-28,97.4,11.1,1.4e-18,67.0,0.5,GCA_009835175.1
KAF0729542.1, -, PTHR19842.orig.30.pi, -,8.9e-28,97.2,1.2,1e-10,41.2,0.0,GCA_009835175.1
KAF0730363.1, -, PTHR19842.orig.30.pi, -,6.7e-27,94.4,0.2,1.3e-09,37.5,0.0,GCA_009835175.1
KAF0725343.1, -, PTHR19842.orig.30.pi, -,2.7e-26,92.3,10.0,1.5e-07,30.8,0.1,GCA_009835175.1
KAF0728199.1, -, PTHR19842.orig.30.pi, -,2.9e-26,92.3,12.0,4.4e-15,55.5,0.2,GCA_009835175.1
KAF0724918.1, -, PTHR19842.orig.30.pi, -,4e-26,91.8,0.3,2.4e-13,49.8,0.1,GCA_009835175.1
KAF0724919.1, -, PTHR19842.orig.30.pi, -,4e-26,91.8,0.3,2.7e-13,49.7,0.1,GCA_009835175.1
KAF0735425.1, -, PTHR19842.orig.30.pi, -,4.8e-26,91.5,4.9,1.1e-16,60.8,2.3,GCA_009835175.1
KAF0738905.1, -, PTHR19842.orig.30.pi, -,1.3e-25,90.1,0.0,1.8e-11,43.7,0.0,GCA_009835175.1
KAF0734884.1, -, PTHR19842.orig.30.pi, -,1.4e-25,90.0,0.0,7.3e-15,54.8,0.0,GCA_009835175.1
KAF0741847.1, -, PTHR19842.orig.30.pi, -,1.4e-25,90.0,0.0,3e-15,56.1,0.0,GCA_009835175.1
KAF0744192.1, -, PTHR19842.orig.30.pi, -,1.4e-25,90.0,5.6,6.7e-17,61.5,0.2,GCA_009835175.1
KAF0738043.1, -, PTHR19842.orig.30.pi, -,1.4e-25,90.0,0.0,8.6e-22,77.6,0.0,GCA_009835175.1
KAF0739537.1, -, PTHR19842.orig.30.pi, -,2.8e-25,89.0,0.0,3.1e-16,59.3,0.0,GCA_009835175.1
KAF0743404.1, -, PTHR19842.orig.30.pi, -,5.8e-25,88.0,2.5,5.6e-12,45.3,0.1,GCA_009835175.1
KAF0725897.1, -, PTHR19842.orig.30.pi, -,6.9e-25,87.7,0.0,1.9e-16,60.0,0.3,GCA_009835175.1
KAF0740502.1, -, PTHR19842.orig.30.pi, -,9.2e-25,87.3,1.2,1.8e-14,53.5,0.1,GCA_009835175.1
KAF0724651.1, -, PTHR19842.orig.30.pi, -,2e-24,86.2,4.3,1.1e-09,37.8,0.1,GCA_009835175.1
KAF0735834.1, -, PTHR19842.orig.30.pi, -,2.7e-24,85.8,0.7,2.6e-11,43.1,0.1,GCA_009835175.1
KAF0731509.1, -, PTHR19842.orig.30.pi, -,3e-24,85.6,1.5,7.9e-14,51.4,0.0,GCA_009835175.1
KAF0743782.1, -, PTHR19842.orig.30.pi, -,9e-24,84.1,7.8,7e-13,48.3,0.4,GCA_009835175.1
KAF0738023.1, -, PTHR19842.orig.30.pi, -,1e-23,83.9,11.0,3.8e-09,36.0,0.2,GCA_009835175.1
KAF0743226.1, -, PTHR19842.orig.30.pi, -,1.1e-23,83.8,0.0,3.1e-16,59.3,0.0,GCA_009835175.1
KAF0742524.1, -, PTHR19842.orig.30.pi, -,1.5e-23,83.3,0.0,2.1e-08,33.6,0.7,GCA_009835175.1
KAF0726688.1, -, PTHR19842.orig.30.pi, -,2.5e-23,82.6,0.0,2.3e-12,46.6,0.0,GCA_009835175.1
KAF0744574.1, -, PTHR19842.orig.30.pi, -,3.9e-23,82.0,0.0,7.2e-22,77.8,0.0,GCA_009835175.1
KAF0729309.1, -, PTHR19842.orig.30.pi, -,4.9e-23,81.6,6.7,1.8e-14,53.5,1.9,GCA_009835175.1
KAF0726786.1, -, PTHR19842.orig.30.pi, -,5.4e-23,81.5,0.0,3.8e-14,52.5,0.0,GCA_009835175.1
KAF0727494.1, -, PTHR19842.orig.30.pi, -,9.8e-23,80.7,2.7,2.3e-22,79.5,2.6,GCA_009835175.1
KAF0740655.1, -, PTHR19842.orig.30.pi, -,3.6e-22,78.8,0.5,1.3e-10,40.8,0.1,GCA_009835175.1
KAF0722298.1, -, PTHR19842.orig.30.pi, -,5.5e-22,78.2,3.5,4.8e-10,39.0,0.2,GCA_009835175.1
KAF0726687.1, -, PTHR19842.orig.30.pi, -,6.7e-22,77.9,0.4,1.5e-12,47.2,0.0,GCA_009835175.1
KAF0743824.1, -, PTHR19842.orig.30.pi, -,6.8e-22,77.9,4.0,5.5e-18,65.1,2.2,GCA_009835175.1
KAF0745498.1, -, PTHR19842.orig.30.pi, -,7.1e-22,77.8,1.6,2.6e-09,36.6,0.8,GCA_009835175.1
KAF0743773.1, -, PTHR19842.orig.30.pi, -,1e-21,77.3,1.8,6.5e-09,35.2,0.1,GCA_009835175.1
KAF0729899.1, -, PTHR19842.orig.30.pi, -,1.5e-21,76.8,5.1,1.1e-09,37.8,0.2,GCA_009835175.1
KAF0745330.1, -, PTHR19842.orig.30.pi, -,2.3e-21,76.2,0.4,1.9e-10,40.3,0.6,GCA_009835175.1
KAF0742859.1, -, PTHR19842.orig.30.pi, -,3.3e-21,75.6,1.9,1.5e-19,70.2,1.9,GCA_009835175.1
KAF0743956.1, -, PTHR19842.orig.30.pi, -,6.2e-21,74.7,0.1,4.3e-20,72.0,0.1,GCA_009835175.1
KAF0725536.1, -, PTHR19842.orig.30.pi, -,8e-21,74.4,0.1,9.5e-11,41.3,0.0,GCA_009835175.1
KAF0731339.1, -, PTHR19842.orig.30.pi, -,2.6e-20,72.7,0.0,4e-19,68.8,0.0,GCA_009835175.1
KAF0741052.1, -, PTHR19842.orig.30.pi, -,1.1e-19,70.7,6.4,1.7e-05,24.1,1.0,GCA_009835175.1
KAF0731090.1, -, PTHR19842.orig.30.pi, -,2.5e-19,69.5,0.0,4.7e-06,25.9,0.0,GCA_009835175.1
KAF0737629.1, -, PTHR19842.orig.30.pi, -,4e-19,68.8,5.5,6.6e-06,25.4,0.1,GCA_009835175.1
KAF0733432.1, -, PTHR19842.orig.30.pi, -,5.8e-19,68.3,0.4,2.1e-18,66.4,0.3,GCA_009835175.1
KAF0732813.1, -, PTHR19842.orig.30.pi, -,1.6e-18,66.8,0.0,2e-07,30.3,0.1,GCA_009835175.1
KAF0721597.1, -, PTHR19842.orig.30.pi, -,2e-18,66.5,0.4,7.7e-12,44.9,0.8,GCA_009835175.1
KAF0740310.1, -, PTHR19842.orig.30.pi, -,2.4e-18,66.3,12.0,4.7e-13,48.9,0.2,GCA_009835175.1
KAF0731887.1, -, PTHR19842.orig.30.pi, -,2.4e-18,66.2,0.6,1.3e-09,37.5,0.2,GCA_009835175.1
KAF0743113.1, -, PTHR19842.orig.30.pi, -,3e-18,65.9,8.3,1.7e-09,37.1,0.6,GCA_009835175.1
KAF0745580.1, -, PTHR19842.orig.30.pi, -,3.1e-18,65.9,0.1,3.6e-10,39.4,0.1,GCA_009835175.1
KAF0740138.1, -, PTHR19842.orig.30.pi, -,3.5e-18,65.7,1.7,4.9e-06,25.8,0.0,GCA_009835175.1
KAF0721661.1, -, PTHR19842.orig.30.pi, -,4.8e-18,65.3,0.0,1e-11,44.4,0.0,GCA_009835175.1
KAF0722090.1, -, PTHR19842.orig.30.pi, -,8.9e-18,64.4,0.2,3.7e-08,32.8,0.1,GCA_009835175.1
KAF0734978.1, -, PTHR19842.orig.30.pi, -,1.5e-17,63.6,0.0,4.1e-07,29.3,0.0,GCA_009835175.1
KAF0728522.1, -, PTHR19842.orig.30.pi, -,2.3e-17,63.0,0.2,1.4e-10,40.7,0.0,GCA_009835175.1
KAF0741116.1, -, PTHR19842.orig.30.pi, -,2.9e-17,62.7,0.0,2.8e-13,49.6,0.0,GCA_009835175.1
KAF0741708.1, -, PTHR19842.orig.30.pi, -,3.2e-17,62.6,0.0,2e-10,40.2,0.0,GCA_009835175.1
KAF0726249.1, -, PTHR19842.orig.30.pi, -,3.3e-17,62.5,0.3,2.4e-11,43.2,0.1,GCA_009835175.1
KAF0731249.1, -, PTHR19842.orig.30.pi, -,3.5e-17,62.4,0.1,3e-07,29.8,0.1,GCA_009835175.1
KAF0737643.1, -, PTHR19842.orig.30.pi, -,3.8e-17,62.3,0.8,7.2e-10,38.4,0.2,GCA_009835175.1
KAF0730759.1, -, PTHR19842.orig.30.pi, -,5.6e-17,61.7,0.0,1.1e-11,44.4,0.0,GCA_009835175.1
KAF0739348.1, -, PTHR19842.orig.30.pi, -,1.1e-16,60.8,1.5,3.4e-08,32.9,0.0,GCA_009835175.1
KAF0737371.1, -, PTHR19842.orig.30.pi, -,1.4e-16,60.4,0.1,4.3e-16,58.8,0.1,GCA_009835175.1
KAF0741313.1, -, PTHR19842.orig.30.pi, -,1.6e-16,60.3,0.0,4e-11,42.5,0.0,GCA_009835175.1
KAF0729160.1, -, PTHR19842.orig.30.pi, -,1.7e-16,60.2,4.2,8.4e-07,28.3,0.3,GCA_009835175.1
KAF0745468.1, -, PTHR19842.orig.30.pi, -,2.6e-16,59.5,0.0,5.5e-06,25.6,0.0,GCA_009835175.1
KAF0734517.1, -, PTHR19842.orig.30.pi, -,2.8e-16,59.4,2.9,1.2e-11,44.3,0.1,GCA_009835175.1
KAF0733251.1, -, PTHR19842.orig.30.pi, -,5.2e-16,58.6,0.0,3.2e-08,33.0,0.0,GCA_009835175.1
KAF0737975.1, -, PTHR19842.orig.30.pi, -,5.4e-16,58.5,0.1,3.4e-15,55.9,0.1,GCA_009835175.1
KAF0734348.1, -, PTHR19842.orig.30.pi, -,6.5e-16,58.2,0.0,1.3e-08,34.2,0.0,GCA_009835175.1
KAF0742087.1, -, PTHR19842.orig.30.pi, -,9.9e-16,57.6,0.1,8e-12,44.8,0.0,GCA_009835175.1
KAF0735600.1, -, PTHR19842.orig.30.pi, -,1.1e-15,57.5,0.3,1e-06,28.1,0.0,GCA_009835175.1
KAF0728993.1, -, PTHR19842.orig.30.pi, -,1.2e-15,57.4,0.0,7e-07,28.6,0.0,GCA_009835175.1
KAF0728690.1, -, PTHR19842.orig.30.pi, -,1.5e-15,57.1,0.3,3.5e-07,29.6,0.0,GCA_009835175.1
KAF0732644.1, -, PTHR19842.orig.30.pi, -,1.9e-15,56.7,1.0,4.5e-08,32.5,0.6,GCA_009835175.1
KAF0733361.1, -, PTHR19842.orig.30.pi, -,2.3e-15,56.4,0.0,2.3e-13,49.8,0.0,GCA_009835175.1
KAF0725382.1, -, PTHR19842.orig.30.pi, -,2.4e-15,56.4,0.1,4.4e-06,25.9,0.1,GCA_009835175.1
KAF0736441.1, -, PTHR19842.orig.30.pi, -,3.2e-15,56.0,5.8,0.00025,20.2,0.1,GCA_009835175.1
KAF0724563.1, -, PTHR19842.orig.30.pi, -,4.4e-15,55.5,0.0,1e-09,37.9,0.0,GCA_009835175.1
KAF0736319.1, -, PTHR19842.orig.30.pi, -,1.2e-14,54.1,2.3,8.7e-09,34.8,0.1,GCA_009835175.1
KAF0724698.1, -, PTHR19842.orig.30.pi, -,1.5e-14,53.8,0.5,2.3e-10,40.0,0.0,GCA_009835175.1
KAF0738055.1, -, PTHR19842.orig.30.pi, -,2e-14,53.3,0.1,1.3e-08,34.2,0.2,GCA_009835175.1
KAF0731903.1, -, PTHR19842.orig.30.pi, -,2.7e-14,52.9,4.0,2.9e-05,23.3,0.5,GCA_009835175.1
KAF0722257.1, -, PTHR19842.orig.30.pi, -,4.3e-14,52.3,0.0,1.6e-10,40.5,0.0,GCA_009835175.1
KAF0731534.1, -, PTHR19842.orig.30.pi, -,5.5e-14,51.9,0.6,0.00053,19.1,0.2,GCA_009835175.1
KAF0736436.1, -, PTHR19842.orig.30.pi, -,6e-14,51.8,0.0,1.7e-07,30.6,0.0,GCA_009835175.1
KAF0736532.1, -, PTHR19842.orig.30.pi, -,6.3e-14,51.7,0.2,7.6e-07,28.5,0.1,GCA_009835175.1
KAF0726614.1, -, PTHR19842.orig.30.pi, -,6.9e-14,51.6,2.5,2.4e-07,30.1,0.2,GCA_009835175.1
KAF0732087.1, -, PTHR19842.orig.30.pi, -,7.9e-14,51.4,6.2,7.3e-08,31.8,0.9,GCA_009835175.1
KAF0732387.1, -, PTHR19842.orig.30.pi, -,1.1e-13,51.0,0.2,0.00055,19.1,0.0,GCA_009835175.1
KAF0739050.1, -, PTHR19842.orig.30.pi, -,1.8e-13,50.2,0.0,7.3e-12,44.9,0.0,GCA_009835175.1
KAF0733582.1, -, PTHR19842.orig.30.pi, -,6.3e-13,48.4,10.5,1.5e-12,47.2,6.4,GCA_009835175.1
KAF0727330.1, -, PTHR19842.orig.30.pi, -,7.8e-13,48.1,0.0,2.5e-07,30.0,0.0,GCA_009835175.1
KAF0721920.1, -, PTHR19842.orig.30.pi, -,8.9e-13,47.9,0.0,5.6e-09,35.5,0.0,GCA_009835175.1
KAF0729445.1, -, PTHR19842.orig.30.pi, -,9.1e-13,47.9,7.6,6.1e-12,45.2,5.7,GCA_009835175.1
KAF0735820.1, -, PTHR19842.orig.30.pi, -,1.3e-12,47.3,0.3,8.3e-10,38.2,0.3,GCA_009835175.1
KAF0726351.1, -, PTHR19842.orig.30.pi, -,1.8e-12,46.9,4.8,1.2e-06,27.8,0.1,GCA_009835175.1
KAF0728920.1, -, PTHR19842.orig.30.pi, -,2e-12,46.8,0.2,0.0017,17.5,0.0,GCA_009835175.1
KAF0741062.1, -, PTHR19842.orig.30.pi, -,3e-12,46.2,3.4,1.7e-10,40.4,0.8,GCA_009835175.1
KAF0741347.1, -, PTHR19842.orig.30.pi, -,3.7e-12,45.9,0.0,2.1e-06,27.0,0.0,GCA_009835175.1
KAF0741348.1, -, PTHR19842.orig.30.pi, -,4.5e-11,42.3,0.5,1.1e-05,24.6,0.0,GCA_009835175.1
KAF0733731.1, -, PTHR19842.orig.30.pi, -,4.6e-11,42.3,1.2,5.8e-10,38.7,1.2,GCA_009835175.1
KAF0744183.1, -, PTHR19842.orig.30.pi, -,1.5e-10,40.7,0.1,1.8e-06,27.2,0.0,GCA_009835175.1
KAF0740581.1, -, PTHR19842.orig.30.pi, -,2.3e-10,40.0,0.4,1e-05,24.8,0.0,GCA_009835175.1
KAF0740887.1, -, PTHR19842.orig.30.pi, -,3e-10,39.6,0.1,2.5e-07,30.0,0.1,GCA_009835175.1
KAF0730537.1, -, PTHR19842.orig.30.pi, -,5e-10,38.9,0.0,9.8e-06,24.8,0.0,GCA_009835175.1
KAF0738263.1, -, PTHR19842.orig.30.pi, -,1e-09,37.9,0.0,0.0002,20.5,0.0,GCA_009835175.1
KAF0744604.1, -, PTHR19842.orig.30.pi, -,1.2e-09,37.7,2.5,2.8e-05,23.3,0.0,GCA_009835175.1
KAF0745214.1, -, PTHR19842.orig.30.pi, -,1.5e-09,37.3,5.3,4e-05,22.8,0.1,GCA_009835175.1
KAF0745497.1, -, PTHR19842.orig.30.pi, -,2.3e-09,36.7,0.0,2.2e-08,33.5,0.0,GCA_009835175.1
KAF0741248.1, -, PTHR19842.orig.30.pi, -,2.9e-09,36.4,0.1,2.8e-08,33.2,0.1,GCA_009835175.1
KAF0731638.1, -, PTHR19842.orig.30.pi, -,2.9e-09,36.4,0.1,7.1e-07,28.5,0.3,GCA_009835175.1
KAF0743741.1, -, PTHR19842.orig.30.pi, -,3.7e-09,36.1,0.1,9.5e-09,34.7,0.1,GCA_009835175.1
KAF0723472.1, -, PTHR19842.orig.30.pi, -,4e-09,36.0,0.2,2.8e-08,33.1,0.2,GCA_009835175.1
KAF0742082.1, -, PTHR19842.orig.30.pi, -,6.2e-09,35.3,0.0,4.3e-07,29.3,0.0,GCA_009835175.1
KAF0738311.1, -, PTHR19842.orig.30.pi, -,8.9e-09,34.8,11.6,2.1e-07,30.3,1.0,GCA_009835175.1
KAF0725022.1, -, PTHR19842.orig.30.pi, -,9.6e-09,34.7,0.1,7.1e-08,31.8,0.0,GCA_009835175.1
KAF0731761.1, -, PTHR19842.orig.30.pi, -,1.3e-08,34.2,0.0,0.00067,18.8,0.0,GCA_009835175.1
KAF0741860.1, -, PTHR19842.orig.30.pi, -,2.1e-08,33.6,0.4,5e-06,25.8,0.1,GCA_009835175.1
KAF0745418.1, -, PTHR19842.orig.30.pi, -,2.2e-08,33.5,0.9,0.00029,20.0,0.1,GCA_009835175.1
KAF0740465.1, -, PTHR19842.orig.30.pi, -,7.7e-08,31.7,0.0,5.5e-07,28.9,0.0,GCA_009835175.1
KAF0738778.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.1,0.1,2.5e-07,30.0,0.1,GCA_009835175.1
KAF0741698.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.1,0.0,0.0011,18.1,0.0,GCA_009835175.1
KAF0736489.1, -, PTHR19842.orig.30.pi, -,2.6e-07,30.0,2.7,0.044,12.8,0.0,GCA_009835175.1
KAF0739892.1, -, PTHR19842.orig.30.pi, -,2.7e-07,29.9,0.0,6.3e-07,28.7,0.0,GCA_009835175.1
KAF0728557.1, -, PTHR19842.orig.30.pi, -,3.2e-07,29.7,0.0,0.0074,15.3,0.0,GCA_009835175.1
KAF0727813.1, -, PTHR19842.orig.30.pi, -,6.3e-07,28.7,0.4,5.1e-06,25.7,0.2,GCA_009835175.1
KAF0735825.1, -, PTHR19842.orig.30.pi, -,6.4e-07,28.7,0.6,3.1e-06,26.4,0.7,GCA_009835175.1
KAF0722331.1, -, PTHR19842.orig.30.pi, -,7.9e-07,28.4,0.6,0.03,13.3,0.1,GCA_009835175.1
KAF0722330.1, -, PTHR19842.orig.30.pi, -,7.9e-07,28.4,0.6,0.03,13.3,0.1,GCA_009835175.1
KAF0727315.1, -, PTHR19842.orig.30.pi, -,1.4e-06,27.6,0.0,5.2e-06,25.7,0.0,GCA_009835175.1
KAF0743931.1, -, PTHR19842.orig.30.pi, -,1.7e-06,27.3,0.8,5.2e-06,25.7,0.0,GCA_009835175.1
KAF0724386.1, -, PTHR19842.orig.30.pi, -,1.9e-06,27.1,0.0,0.00035,19.7,0.0,GCA_009835175.1
KAF0739088.1, -, PTHR19842.orig.30.pi, -,2.4e-06,26.8,0.0,0.00033,19.8,0.6,GCA_009835175.1
KAF0722574.1, -, PTHR19842.orig.30.pi, -,4.5e-06,25.9,1.2,9.5e-06,24.8,1.2,GCA_009835175.1
KAF0736398.1, -, PTHR19842.orig.30.pi, -,8.3e-06,25.0,0.0,0.053,12.5,0.0,GCA_009835175.1
KAF0742643.1, -, PTHR19842.orig.30.pi, -,8.9e-06,24.9,0.0,0.00016,20.9,0.0,GCA_009835175.1
KAF0726957.1, -, PTHR19842.orig.30.pi, -,2e-05,23.8,0.4,0.3,10.1,0.1,GCA_009835175.1
KAF0724937.1, -, PTHR19842.orig.30.pi, -,2.5e-05,23.4,0.0,0.0001,21.5,0.0,GCA_009835175.1
KAF0740869.1, -, PTHR19842.orig.30.pi, -,4.9e-05,22.5,0.0,0.00067,18.8,0.0,GCA_009835175.1
KAF0726791.1, -, PTHR19842.orig.30.pi, -,0.00015,20.9,0.0,0.028,13.4,0.0,GCA_009835175.1
KAF0739279.1, -, PTHR19842.orig.30.pi, -,0.00016,20.8,0.1,0.00032,19.8,0.1,GCA_009835175.1
KAF0736737.1, -, PTHR19842.orig.30.pi, -,0.00019,20.6,2.6,0.0018,17.4,2.6,GCA_009835175.1
KAF0742127.1, -, PTHR19842.orig.30.pi, -,0.00023,20.3,1.2,0.00084,18.5,1.2,GCA_009835175.1
KAF0744187.1, -, PTHR19842.orig.30.pi, -,0.00031,19.9,0.0,0.00045,19.4,0.0,GCA_009835175.1
KAF0737644.1, -, PTHR19842.orig.30.pi, -,0.00031,19.9,0.0,0.0035,16.4,0.0,GCA_009835175.1
KAF0739997.1, -, PTHR19842.orig.30.pi, -,0.00066,18.8,0.0,0.0011,18.1,0.0,GCA_009835175.1
KAF0741144.1, -, PTHR19842.orig.30.pi, -,0.00067,18.8,0.1,0.0075,15.3,0.1,GCA_009835175.1
KAF0722925.1, -, PTHR19842.orig.30.pi, -,0.00074,18.6,0.0,0.19,10.7,0.0,GCA_009835175.1
KAF0724544.1, -, PTHR19842.orig.30.pi, -,0.0021,17.1,0.5,0.008,15.2,0.0,GCA_009835175.1
KAF0743405.1, -, PTHR19842.orig.30.pi, -,0.0026,16.8,0.0,0.27,10.2,0.0,GCA_009835175.1
KAF0730244.1, -, PTHR19842.orig.30.pi, -,0.003,16.6,0.0,0.0061,15.6,0.0,GCA_009835175.1
KAF0744389.1, -, PTHR19842.orig.30.pi, -,0.0036,16.4,0.2,0.013,14.6,0.0,GCA_009835175.1
KAF0743111.1, -, PTHR19842.orig.30.pi, -,0.0041,16.2,0.0,0.021,13.9,0.0,GCA_009835175.1
KAF0744390.1, -, PTHR19842.orig.30.pi, -,0.007,15.4,1.2,3.8,6.4,0.5,GCA_009835175.1
KAF0735723.1, -, PTHR19842.orig.30.pi, -,0.0072,15.4,0.0,0.0072,15.4,0.0,GCA_009835175.1
KAF0736440.1, -, PTHR19842.orig.30.pi, -,0.011,14.8,0.0,0.38,9.7,0.0,GCA_009835175.1
KAF0723318.1, -, PTHR19842.orig.30.pi, -,0.015,14.3,0.0,0.2,10.6,0.0,GCA_009835175.1
KAF0744867.1, -, PTHR19842.orig.30.pi, -,0.029,13.4,0.0,0.035,13.1,0.0,GCA_009835175.1
