tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAL0585599.1, -, PTHR19842.orig.30.pi, -,4.2e-22,77.3,6.1,1.7e-18,65.4,3.8,GCA_040437565.1
KAL0584122.1, -, PTHR19842.orig.30.pi, -,4.4e-22,77.2,0.1,9.6e-18,63.0,0.0,GCA_040437565.1
KAL0587207.1, -, PTHR19842.orig.30.pi, -,2.1e-21,75.0,0.1,4.7e-08,31.1,0.0,GCA_040437565.1
KAL0582958.1, -, PTHR19842.orig.30.pi, -,4e-21,74.1,4.0,4.3e-18,64.1,4.3,GCA_040437565.1
KAL0590329.1, -, PTHR19842.orig.30.pi, -,8.4e-21,73.0,0.0,8.9e-12,43.4,0.0,GCA_040437565.1
KAL0590020.1, -, PTHR19842.orig.30.pi, -,1.3e-20,72.4,0.0,1.4e-14,52.6,0.0,GCA_040437565.1
KAL0584124.1, -, PTHR19842.orig.30.pi, -,1.6e-20,72.1,9.6,5.8e-08,30.8,0.2,GCA_040437565.1
KAL0592663.1, -, PTHR19842.orig.30.pi, -,2e-20,71.8,1.4,6.2e-10,37.3,0.1,GCA_040437565.1
KAL0586942.1, -, PTHR19842.orig.30.pi, -,2.7e-20,71.3,4.3,9.1e-11,40.0,1.3,GCA_040437565.1
KAL0589335.1, -, PTHR19842.orig.30.pi, -,2.7e-20,71.3,2.1,3e-11,41.6,0.0,GCA_040437565.1
KAL0591368.1, -, PTHR19842.orig.30.pi, -,3.7e-20,70.9,2.9,2.1e-18,65.1,3.8,GCA_040437565.1
KAL0583072.1, -, PTHR19842.orig.30.pi, -,4.7e-20,70.6,0.0,3.7e-09,34.7,0.0,GCA_040437565.1
KAL0590042.1, -, PTHR19842.orig.30.pi, -,5.4e-20,70.4,0.2,4.4e-19,67.4,0.2,GCA_040437565.1
KAL0587384.1, -, PTHR19842.orig.30.pi, -,6.6e-20,70.1,0.0,6.1e-11,40.6,0.0,GCA_040437565.1
KAL0589555.1, -, PTHR19842.orig.30.pi, -,7.5e-20,69.9,6.9,8e-11,40.2,0.8,GCA_040437565.1
KAL0587357.1, -, PTHR19842.orig.30.pi, -,1.6e-19,68.8,0.0,2.1e-08,32.3,0.4,GCA_040437565.1
KAL0587259.1, -, PTHR19842.orig.30.pi, -,1.8e-19,68.6,3.8,2.1e-10,38.9,0.4,GCA_040437565.1
KAL0583433.1, -, PTHR19842.orig.30.pi, -,2.3e-19,68.3,3.1,7.7e-15,53.4,0.8,GCA_040437565.1
KAL0583904.1, -, PTHR19842.orig.30.pi, -,8.9e-19,66.4,0.0,6e-10,37.3,0.0,GCA_040437565.1
KAL0586665.1, -, PTHR19842.orig.30.pi, -,1.8e-18,65.4,9.7,8.4e-15,53.3,7.5,GCA_040437565.1
KAL0589620.1, -, PTHR19842.orig.30.pi, -,2.4e-18,65.0,0.2,3.8e-18,64.3,0.2,GCA_040437565.1
KAL0583497.1, -, PTHR19842.orig.30.pi, -,3.3e-18,64.5,11.2,8.3e-13,46.7,2.9,GCA_040437565.1
KAL0585155.1, -, PTHR19842.orig.30.pi, -,4.1e-18,64.2,2.9,1.3e-12,46.1,0.0,GCA_040437565.1
KAL0584389.1, -, PTHR19842.orig.30.pi, -,4.8e-18,64.0,3.2,5.5e-13,47.3,1.1,GCA_040437565.1
KAL0584570.1, -, PTHR19842.orig.30.pi, -,1.7e-17,62.2,6.1,5e-06,24.5,0.3,GCA_040437565.1
KAL0585977.1, -, PTHR19842.orig.30.pi, -,2.2e-17,61.8,1.8,1.1e-12,46.3,1.0,GCA_040437565.1
KAL0591653.1, -, PTHR19842.orig.30.pi, -,2.6e-17,61.5,0.4,1.9e-08,32.4,0.0,GCA_040437565.1
KAL0592028.1, -, PTHR19842.orig.30.pi, -,3.3e-17,61.2,0.5,5.9e-10,37.4,0.0,GCA_040437565.1
KAL0584956.1, -, PTHR19842.orig.30.pi, -,5.3e-17,60.5,0.0,8.2e-13,46.8,0.1,GCA_040437565.1
KAL0591573.1, -, PTHR19842.orig.30.pi, -,7.2e-17,60.1,0.7,9.6e-07,26.8,0.0,GCA_040437565.1
KAL0585853.1, -, PTHR19842.orig.30.pi, -,7.6e-17,60.0,0.0,8.4e-13,46.7,0.0,GCA_040437565.1
KAL0583882.1, -, PTHR19842.orig.30.pi, -,1.3e-16,59.3,11.9,3.7e-16,57.7,6.2,GCA_040437565.1
KAL0586163.1, -, PTHR19842.orig.30.pi, -,5.1e-16,57.3,4.3,9.1e-09,33.5,1.9,GCA_040437565.1
KAL0589269.1, -, PTHR19842.orig.30.pi, -,5.4e-16,57.2,0.0,1.8e-10,39.1,0.0,GCA_040437565.1
KAL0587164.1, -, PTHR19842.orig.30.pi, -,6e-16,57.1,0.7,2.3e-13,48.6,0.8,GCA_040437565.1
KAL0587175.1, -, PTHR19842.orig.30.pi, -,1e-15,56.3,3.8,2.8e-09,35.1,1.6,GCA_040437565.1
KAL0592340.1, -, PTHR19842.orig.30.pi, -,2.4e-15,55.1,0.1,4.1e-14,51.0,0.1,GCA_040437565.1
KAL0585468.1, -, PTHR19842.orig.30.pi, -,3.2e-15,54.7,4.1,4.9e-12,44.2,4.1,GCA_040437565.1
KAL0590012.1, -, PTHR19842.orig.30.pi, -,4.7e-15,54.1,11.0,6.5e-07,27.4,2.2,GCA_040437565.1
KAL0586976.1, -, PTHR19842.orig.30.pi, -,6.4e-15,53.7,0.0,2.2e-08,32.2,0.0,GCA_040437565.1
KAL0591942.1, -, PTHR19842.orig.30.pi, -,9.2e-15,53.2,0.0,1.2e-11,42.9,0.0,GCA_040437565.1
KAL0590249.1, -, PTHR19842.orig.30.pi, -,1.9e-14,52.2,0.0,5.7e-10,37.4,0.0,GCA_040437565.1
KAL0586367.1, -, PTHR19842.orig.30.pi, -,6.5e-14,50.4,0.0,4.1e-12,44.5,0.0,GCA_040437565.1
KAL0589691.1, -, PTHR19842.orig.30.pi, -,9e-14,49.9,0.2,1e-07,30.0,0.1,GCA_040437565.1
KAL0587567.1, -, PTHR19842.orig.30.pi, -,1.3e-13,49.4,0.0,2.6e-11,41.8,0.0,GCA_040437565.1
KAL0590058.1, -, PTHR19842.orig.30.pi, -,1.4e-13,49.2,0.7,5e-06,24.5,0.0,GCA_040437565.1
KAL0591405.1, -, PTHR19842.orig.30.pi, -,2.5e-13,48.4,0.4,2.5e-13,48.4,0.4,GCA_040437565.1
KAL0584197.1, -, PTHR19842.orig.30.pi, -,2.8e-13,48.3,0.1,6.4e-10,37.3,0.0,GCA_040437565.1
KAL0586700.1, -, PTHR19842.orig.30.pi, -,2.8e-13,48.3,0.8,4.9e-13,47.5,0.8,GCA_040437565.1
KAL0592312.1, -, PTHR19842.orig.30.pi, -,3.6e-13,47.9,3.0,3.3e-10,38.2,2.2,GCA_040437565.1
KAL0583770.1, -, PTHR19842.orig.30.pi, -,4.5e-13,47.6,0.0,3.7e-09,34.8,0.0,GCA_040437565.1
KAL0586501.1, -, PTHR19842.orig.30.pi, -,9.1e-13,46.6,0.0,3e-11,41.6,0.0,GCA_040437565.1
KAL0586654.1, -, PTHR19842.orig.30.pi, -,1.7e-12,45.7,0.0,1.4e-07,29.5,0.0,GCA_040437565.1
KAL0592637.1, -, PTHR19842.orig.30.pi, -,1.8e-12,45.6,0.0,0.00015,19.6,0.0,GCA_040437565.1
KAL0591825.1, -, PTHR19842.orig.30.pi, -,3.7e-12,44.6,0.0,2.8e-07,28.6,0.0,GCA_040437565.1
KAL0586100.1, -, PTHR19842.orig.30.pi, -,4.3e-12,44.4,0.1,5.7e-06,24.3,0.0,GCA_040437565.1
KAL0591466.1, -, PTHR19842.orig.30.pi, -,8.6e-12,43.4,0.0,1.1e-05,23.4,0.1,GCA_040437565.1
KAL0582047.1, -, PTHR19842.orig.30.pi, -,1.3e-11,42.8,4.6,8.5e-07,27.0,0.6,GCA_040437565.1
KAL0583482.1, -, PTHR19842.orig.30.pi, -,1.7e-11,42.5,0.0,1.5e-08,32.8,0.0,GCA_040437565.1
KAL0590196.1, -, PTHR19842.orig.30.pi, -,3.3e-11,41.5,15.1,1e-08,33.3,0.9,GCA_040437565.1
KAL0590164.1, -, PTHR19842.orig.30.pi, -,3.3e-11,41.5,0.0,4.4e-11,41.1,0.0,GCA_040437565.1
KAL0589870.1, -, PTHR19842.orig.30.pi, -,4.8e-11,40.9,0.0,1.5e-08,32.8,0.0,GCA_040437565.1
KAL0585602.1, -, PTHR19842.orig.30.pi, -,4.9e-11,40.9,0.0,1.5e-07,29.5,0.0,GCA_040437565.1
KAL0589432.1, -, PTHR19842.orig.30.pi, -,1.2e-10,39.6,5.5,2.9e-07,28.5,5.5,GCA_040437565.1
KAL0589361.1, -, PTHR19842.orig.30.pi, -,1.3e-10,39.5,0.0,3e-09,35.0,0.0,GCA_040437565.1
KAL0586168.1, -, PTHR19842.orig.30.pi, -,2e-10,38.9,9.1,0.00015,19.6,1.0,GCA_040437565.1
KAL0590253.1, -, PTHR19842.orig.30.pi, -,2.1e-10,38.9,0.0,4.3e-09,34.5,0.0,GCA_040437565.1
KAL0584497.1, -, PTHR19842.orig.30.pi, -,2.1e-10,38.8,0.1,0.00032,18.5,0.0,GCA_040437565.1
KAL0592170.1, -, PTHR19842.orig.30.pi, -,4e-10,37.9,0.0,8.1e-09,33.6,0.0,GCA_040437565.1
KAL0583106.1, -, PTHR19842.orig.30.pi, -,1.5e-09,36.1,0.2,2.9e-08,31.8,0.1,GCA_040437565.1
KAL0590051.1, -, PTHR19842.orig.30.pi, -,1.6e-09,35.9,1.6,3e-06,25.2,0.1,GCA_040437565.1
KAL0592574.1, -, PTHR19842.orig.30.pi, -,2.2e-09,35.5,0.9,0.00054,17.8,0.0,GCA_040437565.1
KAL0586524.1, -, PTHR19842.orig.30.pi, -,2.4e-09,35.4,0.0,6.5e-05,20.8,0.0,GCA_040437565.1
KAL0591947.1, -, PTHR19842.orig.30.pi, -,2.6e-09,35.2,0.0,1.2e-07,29.8,0.0,GCA_040437565.1
KAL0584998.1, -, PTHR19842.orig.30.pi, -,5.8e-09,34.1,0.3,2.9e-07,28.5,0.0,GCA_040437565.1
KAL0586022.1, -, PTHR19842.orig.30.pi, -,9.1e-09,33.5,8.2,4e-06,24.8,0.1,GCA_040437565.1
KAL0591340.1, -, PTHR19842.orig.30.pi, -,2.2e-08,32.2,0.1,9.7e-05,20.2,0.0,GCA_040437565.1
KAL0583894.1, -, PTHR19842.orig.30.pi, -,3.7e-08,31.5,0.0,1.2e-07,29.8,0.0,GCA_040437565.1
KAL0589275.1, -, PTHR19842.orig.30.pi, -,6.3e-08,30.7,0.0,1.7e-07,29.3,0.0,GCA_040437565.1
KAL0584370.1, -, PTHR19842.orig.30.pi, -,9.9e-08,30.1,0.1,0.00034,18.5,0.0,GCA_040437565.1
KAL0585009.1, -, PTHR19842.orig.30.pi, -,1.6e-07,29.4,2.4,3.2e-06,25.1,2.4,GCA_040437565.1
KAL0586147.1, -, PTHR19842.orig.30.pi, -,2.5e-07,28.7,0.1,9.4e-06,23.6,0.0,GCA_040437565.1
KAL0589683.1, -, PTHR19842.orig.30.pi, -,3.5e-07,28.3,0.0,2.4e-05,22.2,0.0,GCA_040437565.1
KAL0590163.1, -, PTHR19842.orig.30.pi, -,6.3e-07,27.4,0.0,7.3e-07,27.2,0.0,GCA_040437565.1
KAL0591449.1, -, PTHR19842.orig.30.pi, -,7.2e-07,27.2,3.4,0.0002,19.2,0.1,GCA_040437565.1
KAL0583491.1, -, PTHR19842.orig.30.pi, -,1.1e-06,26.7,0.3,5.2e-06,24.4,0.3,GCA_040437565.1
KAL0582802.1, -, PTHR19842.orig.30.pi, -,1.9e-06,25.8,0.0,0.00032,18.5,0.0,GCA_040437565.1
KAL0592128.1, -, PTHR19842.orig.30.pi, -,3e-06,25.2,0.0,6.4e-06,24.1,0.0,GCA_040437565.1
KAL0582900.1, -, PTHR19842.orig.30.pi, -,1.9e-05,22.5,1.9,0.0057,14.4,0.0,GCA_040437565.1
KAL0582901.1, -, PTHR19842.orig.30.pi, -,1.9e-05,22.5,1.9,0.0057,14.4,0.0,GCA_040437565.1
KAL0583439.1, -, PTHR19842.orig.30.pi, -,3.2e-05,21.8,1.0,0.00046,18.0,0.1,GCA_040437565.1
KAL0592242.1, -, PTHR19842.orig.30.pi, -,3.8e-05,21.6,1.9,0.00019,19.3,0.4,GCA_040437565.1
KAL0589931.1, -, PTHR19842.orig.30.pi, -,4.9e-05,21.2,0.0,5.4e-05,21.1,0.0,GCA_040437565.1
KAL0591476.1, -, PTHR19842.orig.30.pi, -,7e-05,20.7,0.3,0.00013,19.8,0.3,GCA_040437565.1
KAL0585423.1, -, PTHR19842.orig.30.pi, -,0.00012,19.9,0.4,0.00021,19.1,0.4,GCA_040437565.1
KAL0592597.1, -, PTHR19842.orig.30.pi, -,0.00017,19.4,0.2,0.0024,15.6,0.1,GCA_040437565.1
KAL0592351.1, -, PTHR19842.orig.30.pi, -,0.00019,19.3,0.1,0.00085,17.1,0.1,GCA_040437565.1
KAL0590011.1, -, PTHR19842.orig.30.pi, -,0.00054,17.8,0.0,0.0021,15.9,0.0,GCA_040437565.1
KAL0583926.1, -, PTHR19842.orig.30.pi, -,0.00063,17.6,0.0,0.0044,14.8,0.0,GCA_040437565.1
KAL0586032.1, -, PTHR19842.orig.30.pi, -,0.00078,17.3,0.0,0.003,15.3,0.0,GCA_040437565.1
KAL0586398.1, -, PTHR19842.orig.30.pi, -,0.00094,17.0,0.0,0.64,7.7,0.0,GCA_040437565.1
KAL0585077.1, -, PTHR19842.orig.30.pi, -,0.0011,16.7,0.1,0.002,15.9,0.1,GCA_040437565.1
KAL0583740.1, -, PTHR19842.orig.30.pi, -,0.0012,16.7,0.1,0.0043,14.8,0.0,GCA_040437565.1
KAL0591620.1, -, PTHR19842.orig.30.pi, -,0.006,14.4,0.1,0.015,13.1,0.0,GCA_040437565.1
KAL0586997.1, -, PTHR19842.orig.30.pi, -,0.022,12.5,0.0,0.043,11.6,0.0,GCA_040437565.1
KAL0586039.1, -, PTHR19842.orig.30.pi, -,0.042,11.6,0.5,0.11,10.2,0.5,GCA_040437565.1
KAL0589894.1, -, PTHR19842.orig.30.pi, -,0.044,11.5,0.0,0.13,10.0,0.0,GCA_040437565.1
KAL0582963.1, -, PTHR19842.orig.30.pi, -,0.078,10.7,0.0,0.17,9.5,0.0,GCA_040437565.1
