tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG5184673.1, -, PTHR19842.orig.30.pi, -,6.1e-17,61.5,0.0,3.2e-10,39.4,0.0,GCA_017506865.1
KAG5180485.1, -, PTHR19842.orig.30.pi, -,6.3e-17,61.4,0.0,2.5e-05,23.3,0.0,GCA_017506865.1
KAG5182360.1, -, PTHR19842.orig.30.pi, -,7.7e-17,61.1,0.0,4.3e-12,45.5,0.0,GCA_017506865.1
KAG5189476.1, -, PTHR19842.orig.30.pi, -,8.2e-17,61.1,0.9,1.1e-14,54.0,0.4,GCA_017506865.1
KAG5190115.1, -, PTHR19842.orig.30.pi, -,1.4e-16,60.3,0.0,5.6e-08,32.0,0.0,GCA_017506865.1
KAG5177794.1, -, PTHR19842.orig.30.pi, -,1.5e-16,60.2,0.0,2.6e-10,39.7,0.0,GCA_017506865.1
KAG5189347.1, -, PTHR19842.orig.30.pi, -,1.6e-16,60.1,0.0,1e-05,24.6,0.0,GCA_017506865.1
KAG5190289.1, -, PTHR19842.orig.30.pi, -,2.6e-16,59.4,0.0,5.4e-08,32.1,0.0,GCA_017506865.1
KAG5190033.1, -, PTHR19842.orig.30.pi, -,4.1e-16,58.8,0.0,3.2e-09,36.1,0.0,GCA_017506865.1
KAG5180452.1, -, PTHR19842.orig.30.pi, -,4.5e-16,58.6,0.1,7e-06,25.1,0.0,GCA_017506865.1
KAG5178016.1, -, PTHR19842.orig.30.pi, -,1.1e-15,57.3,0.3,2.3e-14,53.0,0.2,GCA_017506865.1
KAG5180826.1, -, PTHR19842.orig.30.pi, -,1.9e-15,56.5,0.0,2.9e-12,46.1,0.0,GCA_017506865.1
KAG5188358.1, -, PTHR19842.orig.30.pi, -,2.2e-15,56.4,0.0,2.4e-10,39.8,0.0,GCA_017506865.1
KAG5177811.1, -, PTHR19842.orig.30.pi, -,2.8e-15,56.0,0.0,1.4e-08,34.0,0.0,GCA_017506865.1
KAG5175907.1, -, PTHR19842.orig.30.pi, -,3.4e-15,55.8,0.0,4.2e-10,39.0,0.0,GCA_017506865.1
KAG5184363.1, -, PTHR19842.orig.30.pi, -,7.7e-15,54.6,0.0,2.1e-09,36.7,0.0,GCA_017506865.1
KAG5189285.1, -, PTHR19842.orig.30.pi, -,8.3e-15,54.5,0.0,1.7e-06,27.2,0.0,GCA_017506865.1
KAG5180914.1, -, PTHR19842.orig.30.pi, -,1e-14,54.2,0.0,2.3e-12,46.4,0.0,GCA_017506865.1
KAG5175491.1, -, PTHR19842.orig.30.pi, -,1.3e-14,53.8,0.0,3.8e-08,32.6,0.0,GCA_017506865.1
KAG5181284.1, -, PTHR19842.orig.30.pi, -,2.9e-14,52.7,0.0,2.1e-11,43.3,0.0,GCA_017506865.1
KAG5183247.1, -, PTHR19842.orig.30.pi, -,3.1e-14,52.6,0.0,2.5e-06,26.6,0.0,GCA_017506865.1
KAG5177049.1, -, PTHR19842.orig.30.pi, -,3.1e-14,52.6,0.0,1.4e-13,50.4,0.0,GCA_017506865.1
KAG5179640.1, -, PTHR19842.orig.30.pi, -,4.1e-14,52.2,0.0,6.9e-14,51.4,0.0,GCA_017506865.1
KAG5187949.1, -, PTHR19842.orig.30.pi, -,6.8e-14,51.5,0.0,2.6e-13,49.5,0.0,GCA_017506865.1
KAG5176761.1, -, PTHR19842.orig.30.pi, -,8.6e-14,51.1,21.5,1.6e-11,43.7,12.3,GCA_017506865.1
KAG5182179.1, -, PTHR19842.orig.30.pi, -,9.6e-14,51.0,0.0,4.5e-10,38.9,0.0,GCA_017506865.1
KAG5187848.1, -, PTHR19842.orig.30.pi, -,9.8e-14,50.9,0.0,1e-07,31.1,0.0,GCA_017506865.1
KAG5176880.1, -, PTHR19842.orig.30.pi, -,1.1e-13,50.8,0.0,1.9e-12,46.7,0.1,GCA_017506865.1
KAG5177883.1, -, PTHR19842.orig.30.pi, -,1.4e-13,50.4,0.0,3.3e-12,45.9,0.0,GCA_017506865.1
KAG5188926.1, -, PTHR19842.orig.30.pi, -,1.8e-13,50.0,0.0,3.4e-09,36.0,0.0,GCA_017506865.1
KAG5192412.1, -, PTHR19842.orig.30.pi, -,2.3e-13,49.8,0.0,2.3e-06,26.7,0.0,GCA_017506865.1
KAG5184833.1, -, PTHR19842.orig.30.pi, -,2.4e-13,49.6,0.0,2.7e-11,42.9,0.0,GCA_017506865.1
KAG5192628.1, -, PTHR19842.orig.30.pi, -,4.4e-13,48.8,0.0,5e-07,28.9,0.1,GCA_017506865.1
KAG5184926.1, -, PTHR19842.orig.30.pi, -,5.2e-13,48.6,0.0,1.2e-12,47.4,0.0,GCA_017506865.1
KAG5181916.1, -, PTHR19842.orig.30.pi, -,5.9e-13,48.4,0.4,2e-09,36.8,0.1,GCA_017506865.1
KAG5189716.1, -, PTHR19842.orig.30.pi, -,7.2e-13,48.1,0.0,9.4e-11,41.1,0.0,GCA_017506865.1
KAG5179513.1, -, PTHR19842.orig.30.pi, -,1.3e-12,47.2,4.9,1.8e-10,40.2,4.8,GCA_017506865.1
KAG5190354.1, -, PTHR19842.orig.30.pi, -,1.4e-12,47.2,0.0,1.4e-07,30.7,0.0,GCA_017506865.1
KAG5175862.1, -, PTHR19842.orig.30.pi, -,1.8e-12,46.8,2.4,8.4e-09,34.7,0.7,GCA_017506865.1
KAG5186741.1, -, PTHR19842.orig.30.pi, -,2.9e-12,46.1,0.0,2.2e-07,30.1,0.0,GCA_017506865.1
KAG5190430.1, -, PTHR19842.orig.30.pi, -,6e-12,45.1,0.0,7.5e-10,38.2,0.0,GCA_017506865.1
KAG5181246.1, -, PTHR19842.orig.30.pi, -,7.3e-12,44.8,0.0,6.3e-10,38.4,0.0,GCA_017506865.1
KAG5180917.1, -, PTHR19842.orig.30.pi, -,1.1e-11,44.3,0.0,1.2e-11,44.1,0.0,GCA_017506865.1
KAG5185438.1, -, PTHR19842.orig.30.pi, -,1.6e-11,43.7,0.0,1.6e-11,43.6,0.0,GCA_017506865.1
KAG5181492.1, -, PTHR19842.orig.30.pi, -,2.3e-11,43.1,0.0,6e-05,22.1,0.0,GCA_017506865.1
KAG5188104.1, -, PTHR19842.orig.30.pi, -,2.7e-11,42.9,0.0,0.0004,19.4,0.0,GCA_017506865.1
KAG5176878.1, -, PTHR19842.orig.30.pi, -,2.7e-11,42.9,0.0,0.0014,17.5,0.0,GCA_017506865.1
KAG5189688.1, -, PTHR19842.orig.30.pi, -,3.5e-11,42.6,0.0,3e-09,36.2,0.0,GCA_017506865.1
KAG5186991.1, -, PTHR19842.orig.30.pi, -,3.6e-11,42.5,0.0,0.00032,19.7,0.0,GCA_017506865.1
KAG5191844.1, -, PTHR19842.orig.30.pi, -,4.9e-11,42.1,0.0,1.2e-08,34.3,0.0,GCA_017506865.1
KAG5182699.1, -, PTHR19842.orig.30.pi, -,5.4e-11,41.9,0.0,2.7e-09,36.3,0.0,GCA_017506865.1
KAG5177885.1, -, PTHR19842.orig.30.pi, -,5.5e-11,41.9,0.0,1.6e-05,24.0,0.0,GCA_017506865.1
KAG5178632.1, -, PTHR19842.orig.30.pi, -,9.4e-11,41.1,0.0,0.00011,21.3,0.0,GCA_017506865.1
KAG5179348.1, -, PTHR19842.orig.30.pi, -,1.3e-10,40.7,0.0,0.0012,17.8,0.0,GCA_017506865.1
KAG5192143.1, -, PTHR19842.orig.30.pi, -,1.5e-10,40.5,0.0,3.7e-05,22.8,0.1,GCA_017506865.1
KAG5187908.1, -, PTHR19842.orig.30.pi, -,1.8e-10,40.3,0.0,2.6e-05,23.3,0.0,GCA_017506865.1
KAG5180215.1, -, PTHR19842.orig.30.pi, -,2.6e-10,39.7,0.0,9.6e-07,28.0,0.0,GCA_017506865.1
KAG5180277.1, -, PTHR19842.orig.30.pi, -,3.1e-10,39.5,0.0,0.0033,16.3,0.0,GCA_017506865.1
KAG5182397.1, -, PTHR19842.orig.30.pi, -,3.2e-10,39.4,0.0,3.8e-05,22.7,0.0,GCA_017506865.1
KAG5184749.1, -, PTHR19842.orig.30.pi, -,4.3e-10,39.0,0.0,2.5e-09,36.5,0.0,GCA_017506865.1
KAG5193000.1, -, PTHR19842.orig.30.pi, -,1.3e-09,37.4,0.0,6.3e-05,22.0,0.0,GCA_017506865.1
KAG5178486.1, -, PTHR19842.orig.30.pi, -,1.3e-09,37.4,0.0,1.5e-06,27.4,0.0,GCA_017506865.1
KAG5189994.1, -, PTHR19842.orig.30.pi, -,1.5e-09,37.2,0.0,1.3e-06,27.5,0.0,GCA_017506865.1
KAG5185336.1, -, PTHR19842.orig.30.pi, -,1.7e-09,37.0,0.0,7.5e-09,34.9,0.0,GCA_017506865.1
KAG5178572.1, -, PTHR19842.orig.30.pi, -,2.5e-09,36.5,0.0,2.1e-05,23.6,0.0,GCA_017506865.1
KAG5176267.1, -, PTHR19842.orig.30.pi, -,4.4e-09,35.7,0.1,4.5e-05,22.5,0.0,GCA_017506865.1
KAG5181098.1, -, PTHR19842.orig.30.pi, -,4.6e-09,35.6,0.5,3.9e-05,22.7,0.1,GCA_017506865.1
KAG5175942.1, -, PTHR19842.orig.30.pi, -,6.4e-09,35.1,0.3,3.2e-07,29.5,0.4,GCA_017506865.1
KAG5182487.1, -, PTHR19842.orig.30.pi, -,9e-09,34.6,1.2,5e-08,32.2,1.2,GCA_017506865.1
KAG5192154.1, -, PTHR19842.orig.30.pi, -,3e-08,32.9,0.0,2.8e-06,26.5,0.0,GCA_017506865.1
KAG5192991.1, -, PTHR19842.orig.30.pi, -,1.3e-07,30.8,0.0,0.0079,15.1,0.0,GCA_017506865.1
KAG5186167.1, -, PTHR19842.orig.30.pi, -,1.6e-07,30.6,0.0,1.1e-05,24.5,0.0,GCA_017506865.1
KAG5176105.1, -, PTHR19842.orig.30.pi, -,1.7e-07,30.4,0.0,0.00014,20.8,0.2,GCA_017506865.1
KAG5185170.1, -, PTHR19842.orig.30.pi, -,1.9e-07,30.3,0.0,1.2e-05,24.4,0.0,GCA_017506865.1
KAG5183263.1, -, PTHR19842.orig.30.pi, -,4e-07,29.2,0.2,1.4e-06,27.4,0.1,GCA_017506865.1
KAG5177963.1, -, PTHR19842.orig.30.pi, -,5.5e-07,28.8,0.4,0.00019,20.4,0.2,GCA_017506865.1
KAG5175042.1, -, PTHR19842.orig.30.pi, -,5.5e-07,28.8,0.0,0.025,13.4,0.0,GCA_017506865.1
KAG5180918.1, -, PTHR19842.orig.30.pi, -,6.8e-07,28.5,0.0,1e-06,27.9,0.0,GCA_017506865.1
KAG5178658.1, -, PTHR19842.orig.30.pi, -,9.5e-07,28.0,0.2,0.0057,15.6,0.1,GCA_017506865.1
KAG5184715.1, -, PTHR19842.orig.30.pi, -,1.1e-06,27.7,0.0,3e-06,26.3,0.0,GCA_017506865.1
KAG5192971.1, -, PTHR19842.orig.30.pi, -,1.2e-06,27.7,0.0,0.022,13.6,0.0,GCA_017506865.1
KAG5179246.1, -, PTHR19842.orig.30.pi, -,1.5e-06,27.3,0.0,0.0012,17.8,0.0,GCA_017506865.1
KAG5176680.1, -, PTHR19842.orig.30.pi, -,1.6e-06,27.3,0.0,1.8e-06,27.1,0.0,GCA_017506865.1
KAG5175775.1, -, PTHR19842.orig.30.pi, -,1.7e-06,27.1,0.0,8.4e-05,21.6,0.0,GCA_017506865.1
KAG5184405.1, -, PTHR19842.orig.30.pi, -,1.8e-06,27.1,0.0,0.38,9.6,0.0,GCA_017506865.1
KAG5176428.1, -, PTHR19842.orig.30.pi, -,2.1e-06,26.9,0.0,0.00013,21.0,0.0,GCA_017506865.1
KAG5178982.1, -, PTHR19842.orig.30.pi, -,2.4e-06,26.7,0.0,0.00014,20.9,0.0,GCA_017506865.1
KAG5175110.1, -, PTHR19842.orig.30.pi, -,3.3e-06,26.2,0.5,2.9e-05,23.1,0.5,GCA_017506865.1
KAG5191141.1, -, PTHR19842.orig.30.pi, -,3.4e-06,26.2,0.0,5e-06,25.6,0.0,GCA_017506865.1
KAG5191751.1, -, PTHR19842.orig.30.pi, -,4.4e-06,25.8,0.0,0.00049,19.1,0.0,GCA_017506865.1
KAG5187053.1, -, PTHR19842.orig.30.pi, -,5.1e-06,25.6,0.0,0.13,11.1,0.0,GCA_017506865.1
KAG5186693.1, -, PTHR19842.orig.30.pi, -,5.7e-06,25.4,0.1,1.1e-05,24.5,0.1,GCA_017506865.1
KAG5184762.1, -, PTHR19842.orig.30.pi, -,6.3e-06,25.3,0.0,0.0049,15.8,0.0,GCA_017506865.1
KAG5182743.1, -, PTHR19842.orig.30.pi, -,6.8e-06,25.2,0.2,0.0015,17.4,0.4,GCA_017506865.1
KAG5182006.1, -, PTHR19842.orig.30.pi, -,7.2e-06,25.1,0.0,0.00017,20.6,0.0,GCA_017506865.1
KAG5187611.1, -, PTHR19842.orig.30.pi, -,1.2e-05,24.3,0.0,8.4e-05,21.6,0.0,GCA_017506865.1
KAG5175297.1, -, PTHR19842.orig.30.pi, -,1.2e-05,24.3,0.1,0.00017,20.6,0.0,GCA_017506865.1
KAG5175080.1, -, PTHR19842.orig.30.pi, -,1.2e-05,24.3,0.0,0.03,13.2,0.0,GCA_017506865.1
KAG5180665.1, -, PTHR19842.orig.30.pi, -,2.1e-05,23.5,0.0,0.017,14.0,0.0,GCA_017506865.1
KAG5175447.1, -, PTHR19842.orig.30.pi, -,2.4e-05,23.4,0.0,0.00032,19.7,0.0,GCA_017506865.1
KAG5177863.1, -, PTHR19842.orig.30.pi, -,4e-05,22.7,0.0,8.9e-05,21.5,0.0,GCA_017506865.1
KAG5192223.1, -, PTHR19842.orig.30.pi, -,4.1e-05,22.6,0.2,4.7e-05,22.4,0.2,GCA_017506865.1
KAG5189532.1, -, PTHR19842.orig.30.pi, -,4.2e-05,22.6,0.0,0.0004,19.3,0.0,GCA_017506865.1
KAG5189398.1, -, PTHR19842.orig.30.pi, -,5.6e-05,22.2,0.0,0.00019,20.4,0.0,GCA_017506865.1
KAG5189826.1, -, PTHR19842.orig.30.pi, -,6.5e-05,22.0,0.0,0.0011,18.0,0.0,GCA_017506865.1
KAG5177261.1, -, PTHR19842.orig.30.pi, -,8.7e-05,21.5,0.0,9.8e-05,21.4,0.0,GCA_017506865.1
KAG5178681.1, -, PTHR19842.orig.30.pi, -,9.1e-05,21.5,0.0,0.22,10.4,0.0,GCA_017506865.1
KAG5191682.1, -, PTHR19842.orig.30.pi, -,0.00088,18.2,0.1,0.0079,15.1,0.1,GCA_017506865.1
KAG5183375.1, -, PTHR19842.orig.30.pi, -,0.0012,17.8,0.0,0.57,9.0,0.0,GCA_017506865.1
KAG5188083.1, -, PTHR19842.orig.30.pi, -,0.0014,17.6,0.0,1.3,7.8,0.0,GCA_017506865.1
KAG5189975.1, -, PTHR19842.orig.30.pi, -,0.003,16.5,0.0,0.026,13.4,0.0,GCA_017506865.1
KAG5176497.1, -, PTHR19842.orig.30.pi, -,0.01,14.7,0.0,0.051,12.4,0.0,GCA_017506865.1
KAG5182197.1, -, PTHR19842.orig.30.pi, -,0.016,14.1,0.0,0.019,13.8,0.0,GCA_017506865.1
KAG5183613.1, -, PTHR19842.orig.30.pi, -,0.016,14.1,0.0,0.027,13.4,0.0,GCA_017506865.1
KAG5176294.1, -, PTHR19842.orig.30.pi, -,0.017,14.0,0.0,4.8,6.0,0.0,GCA_017506865.1
KAG5175687.1, -, PTHR19842.orig.30.pi, -,0.021,13.7,0.0,0.11,11.3,0.0,GCA_017506865.1
KAG5190198.1, -, PTHR19842.orig.30.pi, -,0.045,12.6,0.0,0.51,9.2,0.0,GCA_017506865.1
KAG5179772.1, -, PTHR19842.orig.30.pi, -,0.06,12.2,0.0,0.092,11.6,0.0,GCA_017506865.1
KAG5190260.1, -, PTHR19842.orig.30.pi, -,0.071,12.0,0.0,0.47,9.3,0.0,GCA_017506865.1
KAG5187127.1, -, PTHR19842.orig.30.pi, -,0.094,11.6,0.0,0.17,10.7,0.0,GCA_017506865.1
KAG5186181.1, -, PTHR19842.orig.30.pi, -,0.12,11.3,0.0,0.12,11.2,0.0,GCA_017506865.1
KAG5179295.1, -, PTHR19842.orig.30.pi, -,0.22,10.3,0.0,0.26,10.1,0.0,GCA_017506865.1
KAG5192418.1, -, PTHR19842.orig.30.pi, -,0.25,10.2,0.0,0.28,10.0,0.0,GCA_017506865.1
