tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
EQC30761.1, -, PTHR19842.orig.30.pi, -,5.2e-27,94.6,0.3,2.2e-09,36.7,2.1,GCA_000281045.1
EQC41624.1, -, PTHR19842.orig.30.pi, -,9.4e-27,93.7,3.2,5.9e-15,55.0,0.2,GCA_000281045.1
EQC32647.1, -, PTHR19842.orig.30.pi, -,1.1e-26,93.4,1.9,9e-16,57.6,0.4,GCA_000281045.1
EQC42399.1, -, PTHR19842.orig.30.pi, -,3e-26,92.1,0.4,8.7e-19,67.5,1.3,GCA_000281045.1
EQC36352.1, -, PTHR19842.orig.30.pi, -,3.9e-26,91.7,0.0,6.2e-19,68.0,0.0,GCA_000281045.1
EQC27278.1, -, PTHR19842.orig.30.pi, -,4.9e-26,91.4,0.0,8.3e-10,38.0,0.0,GCA_000281045.1
EQC33278.1, -, PTHR19842.orig.30.pi, -,5.1e-26,91.3,0.0,7.4e-13,48.1,0.0,GCA_000281045.1
EQC40873.1, -, PTHR19842.orig.30.pi, -,6e-26,91.1,0.0,4e-07,29.2,0.8,GCA_000281045.1
EQC42400.1, -, PTHR19842.orig.30.pi, -,1.6e-25,89.6,0.0,4.9e-10,38.8,0.0,GCA_000281045.1
EQC28104.1, -, PTHR19842.orig.30.pi, -,3.9e-25,88.4,8.3,1.1e-12,47.5,3.4,GCA_000281045.1
EQC29917.1, -, PTHR19842.orig.30.pi, -,4e-25,88.4,0.0,1.2e-14,53.9,0.0,GCA_000281045.1
EQC40369.1, -, PTHR19842.orig.30.pi, -,6.8e-25,87.6,0.1,1.7e-08,33.7,0.0,GCA_000281045.1
EQC42111.1, -, PTHR19842.orig.30.pi, -,8.9e-25,87.2,9.7,2.5e-08,33.2,0.1,GCA_000281045.1
EQC28600.1, -, PTHR19842.orig.30.pi, -,9.9e-25,87.1,0.0,7.9e-11,41.4,0.2,GCA_000281045.1
EQC36493.1, -, PTHR19842.orig.30.pi, -,1.4e-24,86.6,0.0,2.9e-14,52.7,0.0,GCA_000281045.1
EQC36490.1, -, PTHR19842.orig.30.pi, -,5.4e-24,84.7,0.0,3.9e-12,45.7,0.4,GCA_000281045.1
EQC24986.1, -, PTHR19842.orig.30.pi, -,7.8e-24,84.1,3.5,7e-13,48.1,0.2,GCA_000281045.1
EQC36489.1, -, PTHR19842.orig.30.pi, -,1.1e-23,83.6,0.0,5.2e-12,45.3,0.3,GCA_000281045.1
EQC36488.1, -, PTHR19842.orig.30.pi, -,1.1e-23,83.6,0.0,5.3e-12,45.2,0.4,GCA_000281045.1
EQC25291.1, -, PTHR19842.orig.30.pi, -,1.4e-23,83.3,7.8,3e-22,78.9,8.0,GCA_000281045.1
EQC39175.1, -, PTHR19842.orig.30.pi, -,2.2e-23,82.7,2.8,2e-18,66.3,1.0,GCA_000281045.1
EQC35927.1, -, PTHR19842.orig.30.pi, -,2.6e-23,82.4,2.5,2.5e-22,79.2,1.8,GCA_000281045.1
EQC31722.1, -, PTHR19842.orig.30.pi, -,5e-23,81.5,0.3,4e-10,39.1,0.0,GCA_000281045.1
EQC26807.1, -, PTHR19842.orig.30.pi, -,1.7e-22,79.7,0.0,2.8e-14,52.7,0.1,GCA_000281045.1
EQC33951.1, -, PTHR19842.orig.30.pi, -,1.8e-22,79.6,0.0,4.7e-08,32.3,0.1,GCA_000281045.1
EQC36460.1, -, PTHR19842.orig.30.pi, -,3.5e-22,78.7,0.0,1.4e-17,63.6,0.1,GCA_000281045.1
EQC41373.1, -, PTHR19842.orig.30.pi, -,5.3e-22,78.1,0.0,2.5e-13,49.6,0.0,GCA_000281045.1
EQC34601.1, -, PTHR19842.orig.30.pi, -,1.1e-21,77.1,16.8,2.4e-10,39.8,0.5,GCA_000281045.1
EQC37013.1, -, PTHR19842.orig.30.pi, -,2e-21,76.2,0.0,3.7e-10,39.2,0.1,GCA_000281045.1
EQC29437.1, -, PTHR19842.orig.30.pi, -,2.7e-21,75.8,0.3,4e-15,55.5,0.0,GCA_000281045.1
EQC40084.1, -, PTHR19842.orig.30.pi, -,7.9e-21,74.3,0.2,3.2e-06,26.2,0.0,GCA_000281045.1
EQC33074.1, -, PTHR19842.orig.30.pi, -,8.2e-21,74.2,0.0,6.5e-06,25.2,0.1,GCA_000281045.1
EQC39224.1, -, PTHR19842.orig.30.pi, -,1e-20,73.9,2.0,2.6e-10,39.7,0.1,GCA_000281045.1
EQC35437.1, -, PTHR19842.orig.30.pi, -,1e-20,73.8,11.2,2.2e-10,39.9,1.2,GCA_000281045.1
EQC39118.1, -, PTHR19842.orig.30.pi, -,1.3e-20,73.5,0.0,5.2e-12,45.3,0.0,GCA_000281045.1
EQC34300.1, -, PTHR19842.orig.30.pi, -,1.5e-20,73.4,0.1,7.9e-13,48.0,0.0,GCA_000281045.1
EQC25017.1, -, PTHR19842.orig.30.pi, -,1.5e-20,73.4,0.6,9e-10,37.9,0.0,GCA_000281045.1
EQC25548.1, -, PTHR19842.orig.30.pi, -,2.3e-20,72.7,1.3,1.3e-12,47.2,0.2,GCA_000281045.1
EQC34122.1, -, PTHR19842.orig.30.pi, -,4.7e-20,71.7,0.0,2.7e-12,46.2,0.2,GCA_000281045.1
EQC41079.1, -, PTHR19842.orig.30.pi, -,7.2e-20,71.1,0.0,4.3e-08,32.4,0.0,GCA_000281045.1
EQC33124.1, -, PTHR19842.orig.30.pi, -,5.1e-19,68.3,0.3,1.5e-10,40.5,1.0,GCA_000281045.1
EQC30847.1, -, PTHR19842.orig.30.pi, -,8.3e-19,67.6,0.1,3.3e-09,36.1,0.0,GCA_000281045.1
EQC25323.1, -, PTHR19842.orig.30.pi, -,8.9e-19,67.5,0.0,1e-18,67.3,0.0,GCA_000281045.1
EQC36557.1, -, PTHR19842.orig.30.pi, -,9.6e-19,67.4,0.0,1.7e-08,33.7,0.1,GCA_000281045.1
EQC29739.1, -, PTHR19842.orig.30.pi, -,1e-18,67.3,0.1,2.5e-08,33.2,0.0,GCA_000281045.1
EQC34602.1, -, PTHR19842.orig.30.pi, -,1.1e-18,67.2,2.6,7.2e-12,44.8,0.3,GCA_000281045.1
EQC28582.1, -, PTHR19842.orig.30.pi, -,1.2e-18,67.0,0.0,6e-07,28.6,0.0,GCA_000281045.1
EQC31925.1, -, PTHR19842.orig.30.pi, -,1.3e-18,66.9,2.5,1.1e-09,37.6,0.1,GCA_000281045.1
EQC42511.1, -, PTHR19842.orig.30.pi, -,1.4e-18,66.8,0.0,2.7e-09,36.4,0.0,GCA_000281045.1
EQC29805.1, -, PTHR19842.orig.30.pi, -,1.4e-18,66.8,0.0,6.4e-07,28.5,0.2,GCA_000281045.1
EQC33987.1, -, PTHR19842.orig.30.pi, -,1.7e-18,66.6,5.4,1.1e-08,34.4,0.5,GCA_000281045.1
EQC27042.1, -, PTHR19842.orig.30.pi, -,1.9e-18,66.4,0.1,3.8e-11,42.4,0.1,GCA_000281045.1
EQC41250.1, -, PTHR19842.orig.30.pi, -,5.4e-18,64.9,0.0,3.3e-17,62.4,0.0,GCA_000281045.1
EQC40924.1, -, PTHR19842.orig.30.pi, -,7.7e-18,64.4,0.0,8.6e-18,64.3,0.0,GCA_000281045.1
EQC32639.1, -, PTHR19842.orig.30.pi, -,8.4e-18,64.3,0.0,1.1e-12,47.5,0.1,GCA_000281045.1
EQC42279.1, -, PTHR19842.orig.30.pi, -,8.4e-18,64.3,1.6,2.5e-08,33.2,0.7,GCA_000281045.1
EQC26847.1, -, PTHR19842.orig.30.pi, -,1.4e-17,63.6,0.0,1.8e-12,46.7,0.0,GCA_000281045.1
EQC32606.1, -, PTHR19842.orig.30.pi, -,1.9e-17,63.1,0.0,8.1e-12,44.6,0.0,GCA_000281045.1
EQC36043.1, -, PTHR19842.orig.30.pi, -,2.9e-17,62.6,11.7,1.8e-05,23.8,0.6,GCA_000281045.1
EQC41260.1, -, PTHR19842.orig.30.pi, -,2.9e-17,62.5,0.1,5.5e-07,28.8,0.1,GCA_000281045.1
EQC35395.1, -, PTHR19842.orig.30.pi, -,3.7e-17,62.2,5.3,2.2e-12,46.5,0.7,GCA_000281045.1
EQC34928.1, -, PTHR19842.orig.30.pi, -,7.2e-17,61.2,0.2,3.4e-12,45.9,0.2,GCA_000281045.1
EQC42234.1, -, PTHR19842.orig.30.pi, -,1.3e-16,60.4,0.0,4.3e-11,42.2,0.0,GCA_000281045.1
EQC34613.1, -, PTHR19842.orig.30.pi, -,1.8e-16,59.9,1.7,7.1e-09,35.0,0.0,GCA_000281045.1
EQC35700.1, -, PTHR19842.orig.30.pi, -,1.9e-16,59.9,0.1,7.3e-11,41.5,0.0,GCA_000281045.1
EQC42600.1, -, PTHR19842.orig.30.pi, -,2.2e-16,59.6,0.0,7.8e-09,34.8,0.0,GCA_000281045.1
EQC40183.1, -, PTHR19842.orig.30.pi, -,2.5e-16,59.5,3.0,3.9e-07,29.3,0.1,GCA_000281045.1
EQC41942.1, -, PTHR19842.orig.30.pi, -,3e-16,59.2,0.0,2.4e-08,33.3,0.1,GCA_000281045.1
EQC38711.1, -, PTHR19842.orig.30.pi, -,3.2e-16,59.1,0.0,1.9e-11,43.4,0.1,GCA_000281045.1
EQC27099.1, -, PTHR19842.orig.30.pi, -,3.5e-16,59.0,0.1,8.8e-10,37.9,0.0,GCA_000281045.1
EQC29899.1, -, PTHR19842.orig.30.pi, -,5.8e-16,58.3,0.0,6.5e-14,51.5,0.0,GCA_000281045.1
EQC35054.1, -, PTHR19842.orig.30.pi, -,8e-16,57.8,0.0,2.5e-10,39.8,0.0,GCA_000281045.1
EQC39750.1, -, PTHR19842.orig.30.pi, -,1.6e-15,56.8,5.6,1.4e-10,40.5,0.7,GCA_000281045.1
EQC34520.1, -, PTHR19842.orig.30.pi, -,2.6e-15,56.1,0.0,3.5e-13,49.1,0.0,GCA_000281045.1
EQC40657.1, -, PTHR19842.orig.30.pi, -,4.2e-15,55.4,0.2,4.8e-11,42.1,0.0,GCA_000281045.1
EQC35750.1, -, PTHR19842.orig.30.pi, -,5.7e-15,55.0,0.0,9.8e-11,41.1,0.0,GCA_000281045.1
EQC28878.1, -, PTHR19842.orig.30.pi, -,5.8e-15,55.0,0.0,1.9e-12,46.7,0.0,GCA_000281045.1
EQC30348.1, -, PTHR19842.orig.30.pi, -,1.3e-14,53.8,0.2,0.0001,21.3,0.0,GCA_000281045.1
EQC28233.1, -, PTHR19842.orig.30.pi, -,2.1e-14,53.2,0.0,2.1e-09,36.7,0.0,GCA_000281045.1
EQC29995.1, -, PTHR19842.orig.30.pi, -,2.5e-14,52.9,0.0,2.4e-08,33.3,0.0,GCA_000281045.1
EQC42824.1, -, PTHR19842.orig.30.pi, -,2.5e-14,52.9,0.0,1.5e-07,30.6,0.0,GCA_000281045.1
EQC31137.1, -, PTHR19842.orig.30.pi, -,3.3e-14,52.5,11.1,9e-10,37.9,4.8,GCA_000281045.1
EQC31706.1, -, PTHR19842.orig.30.pi, -,3.7e-14,52.3,0.0,1.6e-13,50.2,0.0,GCA_000281045.1
EQC28232.1, -, PTHR19842.orig.30.pi, -,4.4e-14,52.1,0.0,7e-09,35.0,0.0,GCA_000281045.1
EQC40330.1, -, PTHR19842.orig.30.pi, -,4.8e-14,52.0,0.0,7.5e-07,28.3,0.0,GCA_000281045.1
EQC42619.1, -, PTHR19842.orig.30.pi, -,6.2e-14,51.6,3.1,7e-07,28.4,0.1,GCA_000281045.1
EQC39666.1, -, PTHR19842.orig.30.pi, -,8.4e-14,51.2,0.0,1.5e-09,37.2,0.0,GCA_000281045.1
EQC37613.1, -, PTHR19842.orig.30.pi, -,9.9e-14,50.9,0.0,9.6e-12,44.4,0.0,GCA_000281045.1
EQC41201.1, -, PTHR19842.orig.30.pi, -,1.3e-13,50.5,0.0,6.4e-13,48.3,0.0,GCA_000281045.1
EQC42849.1, -, PTHR19842.orig.30.pi, -,2.3e-13,49.7,0.0,7.2e-12,44.8,0.0,GCA_000281045.1
EQC25431.1, -, PTHR19842.orig.30.pi, -,2.8e-13,49.5,0.0,8.4e-09,34.7,0.0,GCA_000281045.1
EQC39856.1, -, PTHR19842.orig.30.pi, -,8.3e-13,47.9,0.0,1.3e-08,34.1,0.0,GCA_000281045.1
EQC38483.1, -, PTHR19842.orig.30.pi, -,8.8e-13,47.8,0.0,3e-12,46.1,0.0,GCA_000281045.1
EQC26079.1, -, PTHR19842.orig.30.pi, -,9.9e-13,47.6,0.3,1.5e-06,27.4,0.3,GCA_000281045.1
EQC34503.1, -, PTHR19842.orig.30.pi, -,2.4e-12,46.4,0.0,2.9e-05,23.1,0.0,GCA_000281045.1
EQC34836.1, -, PTHR19842.orig.30.pi, -,7.2e-12,44.8,0.0,4.7e-06,25.7,0.0,GCA_000281045.1
EQC42112.1, -, PTHR19842.orig.30.pi, -,1.3e-11,43.9,0.1,2.9e-06,26.4,0.2,GCA_000281045.1
EQC26710.1, -, PTHR19842.orig.30.pi, -,1.5e-11,43.8,0.0,4.5e-10,38.9,0.2,GCA_000281045.1
EQC36128.1, -, PTHR19842.orig.30.pi, -,2.6e-11,43.0,0.8,2.1e-10,40.0,0.3,GCA_000281045.1
EQC35214.1, -, PTHR19842.orig.30.pi, -,6.3e-11,41.7,0.0,0.00034,19.6,0.0,GCA_000281045.1
EQC39103.1, -, PTHR19842.orig.30.pi, -,6.4e-11,41.7,5.9,7.2e-08,31.7,3.0,GCA_000281045.1
EQC38575.1, -, PTHR19842.orig.30.pi, -,6.9e-11,41.6,0.3,1.8e-08,33.7,0.3,GCA_000281045.1
EQC31637.1, -, PTHR19842.orig.30.pi, -,7.7e-11,41.4,0.0,1.2e-06,27.7,0.0,GCA_000281045.1
EQC34474.1, -, PTHR19842.orig.30.pi, -,1e-10,41.0,0.0,5.7e-09,35.3,0.0,GCA_000281045.1
EQC38541.1, -, PTHR19842.orig.30.pi, -,1.4e-10,40.6,0.3,8.7e-07,28.1,0.1,GCA_000281045.1
EQC34395.1, -, PTHR19842.orig.30.pi, -,2.1e-10,40.0,0.0,1.5e-05,24.1,0.0,GCA_000281045.1
EQC33401.1, -, PTHR19842.orig.30.pi, -,2.5e-10,39.7,5.2,6.4e-08,31.8,4.9,GCA_000281045.1
EQC34812.1, -, PTHR19842.orig.30.pi, -,2.5e-10,39.7,0.0,2.1e-07,30.1,0.0,GCA_000281045.1
EQC38685.1, -, PTHR19842.orig.30.pi, -,2.6e-10,39.7,0.5,1.7e-06,27.2,0.3,GCA_000281045.1
EQC35869.1, -, PTHR19842.orig.30.pi, -,3e-10,39.5,0.0,6.3e-09,35.1,0.0,GCA_000281045.1
EQC34607.1, -, PTHR19842.orig.30.pi, -,3.4e-10,39.3,0.0,4.9e-07,28.9,0.0,GCA_000281045.1
EQC34475.1, -, PTHR19842.orig.30.pi, -,5.6e-10,38.6,0.0,2.5e-08,33.2,0.0,GCA_000281045.1
EQC33453.1, -, PTHR19842.orig.30.pi, -,7.8e-10,38.1,0.3,3.4e-08,32.7,0.1,GCA_000281045.1
EQC39949.1, -, PTHR19842.orig.30.pi, -,1.2e-09,37.5,4.9,5.7e-06,25.4,0.1,GCA_000281045.1
EQC36843.1, -, PTHR19842.orig.30.pi, -,1.3e-09,37.4,0.0,7e-08,31.7,0.0,GCA_000281045.1
EQC28601.1, -, PTHR19842.orig.30.pi, -,1.9e-09,36.9,0.0,2.2e-08,33.4,0.0,GCA_000281045.1
EQC41293.1, -, PTHR19842.orig.30.pi, -,1.9e-09,36.9,0.0,6.3e-06,25.3,0.0,GCA_000281045.1
EQC30291.1, -, PTHR19842.orig.30.pi, -,2.9e-09,36.3,0.0,0.00023,20.1,0.0,GCA_000281045.1
EQC41283.1, -, PTHR19842.orig.30.pi, -,3e-09,36.2,0.0,3.7e-08,32.6,0.0,GCA_000281045.1
EQC34656.1, -, PTHR19842.orig.30.pi, -,3.1e-09,36.1,0.1,7.1e-05,21.8,0.0,GCA_000281045.1
EQC35848.1, -, PTHR19842.orig.30.pi, -,3.6e-09,35.9,0.0,1.2e-07,31.0,0.0,GCA_000281045.1
EQC39704.1, -, PTHR19842.orig.30.pi, -,4.1e-09,35.7,0.0,6.7e-09,35.0,0.0,GCA_000281045.1
EQC27580.1, -, PTHR19842.orig.30.pi, -,4.9e-09,35.5,0.1,4.6e-07,29.0,0.1,GCA_000281045.1
EQC35562.1, -, PTHR19842.orig.30.pi, -,6.1e-09,35.2,0.0,1.1e-08,34.3,0.0,GCA_000281045.1
EQC34603.1, -, PTHR19842.orig.30.pi, -,7.4e-09,34.9,2.1,8.5e-09,34.7,0.8,GCA_000281045.1
EQC40144.1, -, PTHR19842.orig.30.pi, -,7.6e-09,34.9,0.0,0.00062,18.7,0.0,GCA_000281045.1
EQC26952.1, -, PTHR19842.orig.30.pi, -,1e-08,34.5,0.0,3.4e-07,29.4,0.0,GCA_000281045.1
EQC37903.1, -, PTHR19842.orig.30.pi, -,1.5e-08,33.9,0.1,1.8e-08,33.7,0.1,GCA_000281045.1
EQC38098.1, -, PTHR19842.orig.30.pi, -,2.8e-08,33.0,0.0,2.4e-07,29.9,0.0,GCA_000281045.1
EQC41870.1, -, PTHR19842.orig.30.pi, -,3.9e-08,32.5,0.0,2.1e-06,26.8,0.0,GCA_000281045.1
EQC41256.1, -, PTHR19842.orig.30.pi, -,4.9e-08,32.2,0.0,2e-07,30.2,0.0,GCA_000281045.1
EQC28463.1, -, PTHR19842.orig.30.pi, -,1.1e-07,31.1,0.0,1.4e-07,30.7,0.0,GCA_000281045.1
EQC28563.1, -, PTHR19842.orig.30.pi, -,1.4e-07,30.7,0.1,2.4e-06,26.6,0.1,GCA_000281045.1
EQC38924.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.1,0.0,0.004,16.1,0.0,GCA_000281045.1
EQC30120.1, -, PTHR19842.orig.30.pi, -,2.5e-07,29.9,0.1,0.0031,16.4,0.0,GCA_000281045.1
EQC39534.1, -, PTHR19842.orig.30.pi, -,2.9e-07,29.7,0.0,7.2e-06,25.1,0.0,GCA_000281045.1
EQC32501.1, -, PTHR19842.orig.30.pi, -,5.1e-07,28.9,0.0,1.3e-05,24.3,0.0,GCA_000281045.1
EQC26451.1, -, PTHR19842.orig.30.pi, -,5.4e-07,28.8,0.0,2e-05,23.6,0.0,GCA_000281045.1
EQC33011.1, -, PTHR19842.orig.30.pi, -,1.3e-06,27.5,0.0,0.024,13.5,0.2,GCA_000281045.1
EQC41297.1, -, PTHR19842.orig.30.pi, -,2.8e-06,26.4,0.0,1.3e-05,24.3,0.0,GCA_000281045.1
EQC40620.1, -, PTHR19842.orig.30.pi, -,4.6e-06,25.7,0.3,1.1e-05,24.5,0.3,GCA_000281045.1
EQC35633.1, -, PTHR19842.orig.30.pi, -,2.3e-05,23.5,0.1,4.1e-05,22.6,0.1,GCA_000281045.1
EQC32048.1, -, PTHR19842.orig.30.pi, -,3.5e-05,22.8,0.0,0.00054,18.9,0.0,GCA_000281045.1
EQC36683.1, -, PTHR19842.orig.30.pi, -,5.4e-05,22.2,0.0,6.7e-05,21.9,0.0,GCA_000281045.1
EQC30759.1, -, PTHR19842.orig.30.pi, -,7.2e-05,21.8,0.0,0.02,13.8,0.0,GCA_000281045.1
EQC39237.1, -, PTHR19842.orig.30.pi, -,8.4e-05,21.6,0.0,0.00021,20.3,0.0,GCA_000281045.1
EQC34208.1, -, PTHR19842.orig.30.pi, -,9.8e-05,21.4,0.0,0.0004,19.4,0.0,GCA_000281045.1
EQC31486.1, -, PTHR19842.orig.30.pi, -,0.00015,20.8,0.1,0.0065,15.4,0.0,GCA_000281045.1
EQC32204.1, -, PTHR19842.orig.30.pi, -,0.00017,20.6,0.0,0.00061,18.8,0.0,GCA_000281045.1
EQC26628.1, -, PTHR19842.orig.30.pi, -,0.00026,20.0,0.0,0.063,12.1,0.0,GCA_000281045.1
EQC26453.1, -, PTHR19842.orig.30.pi, -,0.00044,19.2,0.1,0.0044,15.9,0.1,GCA_000281045.1
EQC42141.1, -, PTHR19842.orig.30.pi, -,0.0011,17.9,0.0,0.011,14.6,0.0,GCA_000281045.1
EQC26454.1, -, PTHR19842.orig.30.pi, -,0.0012,17.7,0.0,0.0014,17.5,0.0,GCA_000281045.1
EQC34239.1, -, PTHR19842.orig.30.pi, -,0.002,17.1,0.0,0.0097,14.8,0.0,GCA_000281045.1
EQC30550.1, -, PTHR19842.orig.30.pi, -,0.0045,15.9,0.0,0.0082,15.0,0.0,GCA_000281045.1
EQC28136.1, -, PTHR19842.orig.30.pi, -,0.0067,15.3,0.0,0.033,13.1,0.0,GCA_000281045.1
EQC41710.1, -, PTHR19842.orig.30.pi, -,0.0094,14.8,0.0,0.95,8.3,0.0,GCA_000281045.1
EQC33597.1, -, PTHR19842.orig.30.pi, -,0.014,14.3,0.1,0.12,11.2,0.0,GCA_000281045.1
EQC40917.1, -, PTHR19842.orig.30.pi, -,0.014,14.3,0.3,0.14,11.0,0.0,GCA_000281045.1
