tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAE9295156.1, -, PTHR19842.orig.30.pi, -,9.1e-30,104.5,5.1,4.2e-17,62.9,4.7,GCA_009733105.1
KAE9300961.1, -, PTHR19842.orig.30.pi, -,1.7e-29,103.7,0.0,2.7e-10,40.6,0.0,GCA_009733105.1
KAE9307685.1, -, PTHR19842.orig.30.pi, -,2.9e-29,102.9,0.0,2.9e-10,40.4,0.1,GCA_009733105.1
KAE9311078.1, -, PTHR19842.orig.30.pi, -,7e-29,101.6,0.2,3.5e-12,46.8,0.0,GCA_009733105.1
KAE9311077.1, -, PTHR19842.orig.30.pi, -,7e-29,101.6,0.1,3.5e-12,46.8,0.0,GCA_009733105.1
KAE9288662.1, -, PTHR19842.orig.30.pi, -,9.3e-29,101.2,0.0,1.8e-16,60.8,0.8,GCA_009733105.1
KAE9288968.1, -, PTHR19842.orig.30.pi, -,5.7e-28,98.6,2.9,1.3e-10,41.6,1.0,GCA_009733105.1
KAE9313812.1, -, PTHR19842.orig.30.pi, -,6.8e-28,98.4,0.2,6.2e-22,78.8,0.3,GCA_009733105.1
KAE9293858.1, -, PTHR19842.orig.30.pi, -,7.5e-27,94.9,2.4,3.5e-16,59.9,0.1,GCA_009733105.1
KAE9327071.1, -, PTHR19842.orig.30.pi, -,1.9e-26,93.6,1.2,1.8e-18,67.4,0.0,GCA_009733105.1
KAE9321100.1, -, PTHR19842.orig.30.pi, -,3e-26,93.0,0.0,9.7e-20,71.6,0.0,GCA_009733105.1
KAE9303435.1, -, PTHR19842.orig.30.pi, -,3.4e-26,92.8,0.4,9.4e-13,48.6,0.0,GCA_009733105.1
KAE9274768.1, -, PTHR19842.orig.30.pi, -,3.5e-26,92.8,5.3,1.1e-09,38.5,0.6,GCA_009733105.1
KAE9322536.1, -, PTHR19842.orig.30.pi, -,5.4e-26,92.1,0.0,1.8e-07,31.3,0.0,GCA_009733105.1
KAE9327920.1, -, PTHR19842.orig.30.pi, -,9.8e-26,91.3,0.2,3e-11,43.7,0.2,GCA_009733105.1
KAE9314441.1, -, PTHR19842.orig.30.pi, -,1.2e-25,91.0,2.0,1.9e-19,70.6,3.7,GCA_009733105.1
KAE9313514.1, -, PTHR19842.orig.30.pi, -,2e-25,90.2,0.3,4.7e-07,29.9,0.2,GCA_009733105.1
KAE9299338.1, -, PTHR19842.orig.30.pi, -,2.1e-25,90.2,0.6,1.7e-08,34.7,0.0,GCA_009733105.1
KAE9308427.1, -, PTHR19842.orig.30.pi, -,2.8e-25,89.8,0.0,1.3e-16,61.3,0.0,GCA_009733105.1
KAE9296802.1, -, PTHR19842.orig.30.pi, -,6.3e-25,88.6,0.1,7.5e-20,71.9,0.0,GCA_009733105.1
KAE9304433.1, -, PTHR19842.orig.30.pi, -,1.2e-24,87.7,0.0,2.5e-09,37.4,0.0,GCA_009733105.1
KAE9292763.1, -, PTHR19842.orig.30.pi, -,4.1e-24,86.0,0.0,1.2e-10,41.7,0.0,GCA_009733105.1
KAE9326716.1, -, PTHR19842.orig.30.pi, -,1.2e-23,84.4,1.7,1.4e-14,54.6,0.6,GCA_009733105.1
KAE9322308.1, -, PTHR19842.orig.30.pi, -,2.5e-23,83.4,2.1,2.2e-11,44.1,0.2,GCA_009733105.1
KAE9328113.1, -, PTHR19842.orig.30.pi, -,4.1e-23,82.7,0.0,2.3e-11,44.1,0.0,GCA_009733105.1
KAE9311820.1, -, PTHR19842.orig.30.pi, -,4.2e-23,82.6,0.0,5.9e-13,49.3,0.0,GCA_009733105.1
KAE9309578.1, -, PTHR19842.orig.30.pi, -,1.2e-22,81.1,0.8,1.4e-11,44.8,0.0,GCA_009733105.1
KAE9325006.1, -, PTHR19842.orig.30.pi, -,1.9e-22,80.5,3.7,6.3e-15,55.8,0.3,GCA_009733105.1
KAE9326220.1, -, PTHR19842.orig.30.pi, -,8.3e-22,78.4,0.1,1.9e-21,77.2,0.1,GCA_009733105.1
KAE9298130.1, -, PTHR19842.orig.30.pi, -,1.1e-21,77.9,6.3,6.9e-14,52.4,5.4,GCA_009733105.1
KAE9316672.1, -, PTHR19842.orig.30.pi, -,1.2e-21,77.9,0.0,1.6e-13,51.1,0.0,GCA_009733105.1
KAE9320959.1, -, PTHR19842.orig.30.pi, -,1.6e-21,77.4,0.5,4e-12,46.6,0.2,GCA_009733105.1
KAE9300601.1, -, PTHR19842.orig.30.pi, -,1.6e-21,77.4,0.0,2.2e-10,40.8,0.0,GCA_009733105.1
KAE9324376.1, -, PTHR19842.orig.30.pi, -,2e-21,77.1,1.1,1.4e-07,31.6,0.0,GCA_009733105.1
KAE9329201.1, -, PTHR19842.orig.30.pi, -,2.1e-21,77.1,0.0,1e-18,68.2,0.0,GCA_009733105.1
KAE9324177.1, -, PTHR19842.orig.30.pi, -,2.3e-21,76.9,3.7,1.3e-16,61.3,2.5,GCA_009733105.1
KAE9295033.1, -, PTHR19842.orig.30.pi, -,2.9e-21,76.6,11.7,1.4e-16,61.2,9.9,GCA_009733105.1
KAE9274175.1, -, PTHR19842.orig.30.pi, -,6.4e-21,75.5,0.1,9.6e-09,35.4,0.7,GCA_009733105.1
KAE9321286.1, -, PTHR19842.orig.30.pi, -,6.4e-21,75.4,1.1,2.1e-05,24.5,0.0,GCA_009733105.1
KAE9313441.1, -, PTHR19842.orig.30.pi, -,8.5e-21,75.1,0.2,2.7e-13,50.4,0.4,GCA_009733105.1
KAE9312188.1, -, PTHR19842.orig.30.pi, -,9.5e-21,74.9,4.9,1.5e-13,51.3,0.3,GCA_009733105.1
KAE9321217.1, -, PTHR19842.orig.30.pi, -,1.1e-20,74.7,0.0,5.7e-14,52.6,0.0,GCA_009733105.1
KAE9320674.1, -, PTHR19842.orig.30.pi, -,1.4e-20,74.3,1.8,2.2e-11,44.1,0.7,GCA_009733105.1
KAE9275775.1, -, PTHR19842.orig.30.pi, -,3.3e-20,73.1,0.0,9.9e-10,38.7,0.0,GCA_009733105.1
KAE9323462.1, -, PTHR19842.orig.30.pi, -,3.4e-20,73.1,0.0,7.5e-11,42.4,0.0,GCA_009733105.1
KAE9308081.1, -, PTHR19842.orig.30.pi, -,3.8e-20,72.9,0.0,3.2e-10,40.3,0.0,GCA_009733105.1
KAE9327426.1, -, PTHR19842.orig.30.pi, -,6.6e-20,72.1,0.0,4.2e-11,43.2,0.1,GCA_009733105.1
KAE9318912.1, -, PTHR19842.orig.30.pi, -,8.6e-20,71.8,0.7,7.4e-09,35.8,0.0,GCA_009733105.1
KAE9316350.1, -, PTHR19842.orig.30.pi, -,1.2e-19,71.3,1.5,5.6e-05,23.1,0.6,GCA_009733105.1
KAE9295517.1, -, PTHR19842.orig.30.pi, -,1.5e-19,71.0,0.0,1.8e-12,47.7,0.6,GCA_009733105.1
KAE9289890.1, -, PTHR19842.orig.30.pi, -,2.5e-19,70.2,0.3,5.2e-14,52.7,0.1,GCA_009733105.1
KAE9296493.1, -, PTHR19842.orig.30.pi, -,2.6e-19,70.2,0.0,6.7e-13,49.1,0.0,GCA_009733105.1
KAE9301384.1, -, PTHR19842.orig.30.pi, -,3.1e-19,69.9,0.1,1.1e-15,58.3,0.1,GCA_009733105.1
KAE9312746.1, -, PTHR19842.orig.30.pi, -,5.4e-19,69.1,11.7,2.3e-14,53.9,4.0,GCA_009733105.1
KAE9311401.1, -, PTHR19842.orig.30.pi, -,1.2e-18,68.0,0.0,2.1e-12,47.4,0.0,GCA_009733105.1
KAE9326369.1, -, PTHR19842.orig.30.pi, -,1.7e-18,67.5,9.0,1.3e-06,28.5,0.5,GCA_009733105.1
KAE9315102.1, -, PTHR19842.orig.30.pi, -,1.8e-18,67.4,0.1,5.2e-08,33.0,0.4,GCA_009733105.1
KAE9327665.1, -, PTHR19842.orig.30.pi, -,2e-18,67.3,0.0,7.8e-10,39.0,0.0,GCA_009733105.1
KAE9298834.1, -, PTHR19842.orig.30.pi, -,2.5e-18,67.0,2.0,3e-12,47.0,0.2,GCA_009733105.1
KAE9315376.1, -, PTHR19842.orig.30.pi, -,2.9e-18,66.7,0.0,5.4e-07,29.7,0.0,GCA_009733105.1
KAE9323151.1, -, PTHR19842.orig.30.pi, -,6.3e-18,65.6,0.0,4.6e-17,62.8,0.0,GCA_009733105.1
KAE9323150.1, -, PTHR19842.orig.30.pi, -,1.2e-17,64.6,0.0,6.8e-17,62.2,0.0,GCA_009733105.1
KAE9317409.1, -, PTHR19842.orig.30.pi, -,1.5e-17,64.3,0.0,4.5e-10,39.8,0.0,GCA_009733105.1
KAE9328820.1, -, PTHR19842.orig.30.pi, -,3.3e-17,63.2,0.0,8.5e-07,29.0,0.0,GCA_009733105.1
KAE9323094.1, -, PTHR19842.orig.30.pi, -,5.5e-17,62.5,0.2,4.3e-05,23.4,0.0,GCA_009733105.1
KAE9311940.1, -, PTHR19842.orig.30.pi, -,8.7e-17,61.9,0.1,1.3e-06,28.4,0.1,GCA_009733105.1
KAE9301730.1, -, PTHR19842.orig.30.pi, -,1.3e-16,61.3,1.2,1e-13,51.8,0.3,GCA_009733105.1
KAE9290162.1, -, PTHR19842.orig.30.pi, -,1.6e-16,61.0,0.0,6.1e-13,49.2,0.0,GCA_009733105.1
KAE9312940.1, -, PTHR19842.orig.30.pi, -,2.6e-16,60.3,10.0,1.4e-14,54.6,10.0,GCA_009733105.1
KAE9300583.1, -, PTHR19842.orig.30.pi, -,3.6e-16,59.8,0.1,3.6e-07,30.3,0.1,GCA_009733105.1
KAE9320829.1, -, PTHR19842.orig.30.pi, -,3.8e-16,59.8,0.0,4.9e-09,36.4,0.0,GCA_009733105.1
KAE9306973.1, -, PTHR19842.orig.30.pi, -,6e-16,59.1,2.6,1.9e-14,54.2,3.4,GCA_009733105.1
KAE9327149.1, -, PTHR19842.orig.30.pi, -,8.8e-16,58.6,0.0,1e-13,51.8,0.0,GCA_009733105.1
KAE9304069.1, -, PTHR19842.orig.30.pi, -,8.9e-16,58.6,0.0,8.3e-10,38.9,0.0,GCA_009733105.1
KAE9327157.1, -, PTHR19842.orig.30.pi, -,1.4e-15,57.9,0.0,1.2e-14,54.8,0.0,GCA_009733105.1
KAE9307571.1, -, PTHR19842.orig.30.pi, -,2.7e-15,57.0,0.0,0.00026,20.9,0.0,GCA_009733105.1
KAE9319087.1, -, PTHR19842.orig.30.pi, -,3e-15,56.8,0.0,2.5e-12,47.2,0.0,GCA_009733105.1
KAE9318496.1, -, PTHR19842.orig.30.pi, -,3.1e-15,56.8,1.0,2.5e-12,47.2,0.3,GCA_009733105.1
KAE9307572.1, -, PTHR19842.orig.30.pi, -,3.9e-15,56.5,0.0,0.00031,20.6,0.0,GCA_009733105.1
KAE9329190.1, -, PTHR19842.orig.30.pi, -,4.7e-15,56.2,0.0,5e-08,33.1,0.0,GCA_009733105.1
KAE9317232.1, -, PTHR19842.orig.30.pi, -,4.7e-15,56.2,0.0,5.6e-10,39.5,0.0,GCA_009733105.1
KAE9318533.1, -, PTHR19842.orig.30.pi, -,5.2e-15,56.0,0.0,3.9e-05,23.6,0.0,GCA_009733105.1
KAE9318918.1, -, PTHR19842.orig.30.pi, -,6.6e-15,55.7,0.0,2.2e-13,50.7,0.0,GCA_009733105.1
KAE9316762.1, -, PTHR19842.orig.30.pi, -,8.1e-15,55.4,0.0,1.8e-05,24.7,0.0,GCA_009733105.1
KAE9327095.1, -, PTHR19842.orig.30.pi, -,2.1e-14,54.0,0.5,4.7e-07,29.9,0.1,GCA_009733105.1
KAE9307992.1, -, PTHR19842.orig.30.pi, -,2.7e-14,53.7,0.0,4.2e-07,30.0,0.3,GCA_009733105.1
KAE9282718.1, -, PTHR19842.orig.30.pi, -,2.8e-14,53.6,0.0,7.6e-11,42.3,0.0,GCA_009733105.1
KAE9328519.1, -, PTHR19842.orig.30.pi, -,3e-14,53.6,0.2,3.6e-06,27.0,0.0,GCA_009733105.1
KAE9296974.1, -, PTHR19842.orig.30.pi, -,4.2e-14,53.0,0.0,3.4e-08,33.6,0.0,GCA_009733105.1
KAE9295911.1, -, PTHR19842.orig.30.pi, -,4.2e-14,53.0,0.1,1.4e-05,25.1,0.0,GCA_009733105.1
KAE9276072.1, -, PTHR19842.orig.30.pi, -,8.4e-14,52.1,0.0,6.2e-07,29.5,0.0,GCA_009733105.1
KAE9306141.1, -, PTHR19842.orig.30.pi, -,1.1e-13,51.7,0.0,2.9e-06,27.3,0.0,GCA_009733105.1
KAE9282742.1, -, PTHR19842.orig.30.pi, -,1.8e-13,51.0,0.0,3.9e-12,46.6,0.0,GCA_009733105.1
KAE9310939.1, -, PTHR19842.orig.30.pi, -,2.2e-13,50.7,0.0,6.9e-09,35.9,0.0,GCA_009733105.1
KAE9295619.1, -, PTHR19842.orig.30.pi, -,3e-13,50.3,0.0,1.1e-06,28.7,0.0,GCA_009733105.1
KAE9298274.1, -, PTHR19842.orig.30.pi, -,3.2e-13,50.2,0.0,5.6e-11,42.8,0.0,GCA_009733105.1
KAE9312235.1, -, PTHR19842.orig.30.pi, -,3.7e-13,50.0,0.0,4.8e-07,29.8,0.0,GCA_009733105.1
KAE9320828.1, -, PTHR19842.orig.30.pi, -,8e-13,48.9,0.0,3.4e-08,33.7,0.0,GCA_009733105.1
KAE9326556.1, -, PTHR19842.orig.30.pi, -,8.2e-13,48.8,2.2,9.4e-08,32.2,0.1,GCA_009733105.1
KAE9311141.1, -, PTHR19842.orig.30.pi, -,8.2e-13,48.8,0.0,5.8e-10,39.4,0.2,GCA_009733105.1
KAE9291933.1, -, PTHR19842.orig.30.pi, -,1.1e-12,48.4,0.0,2.6e-11,43.9,0.0,GCA_009733105.1
KAE9330410.1, -, PTHR19842.orig.30.pi, -,3.2e-12,46.9,0.1,4.8e-05,23.3,0.0,GCA_009733105.1
KAE9294560.1, -, PTHR19842.orig.30.pi, -,5.1e-12,46.2,0.0,2.2e-10,40.8,0.0,GCA_009733105.1
KAE9287236.1, -, PTHR19842.orig.30.pi, -,5.9e-12,46.0,0.7,4.1e-07,30.1,0.7,GCA_009733105.1
KAE9310291.1, -, PTHR19842.orig.30.pi, -,6.2e-12,45.9,0.0,2.9e-09,37.2,0.0,GCA_009733105.1
KAE9329987.1, -, PTHR19842.orig.30.pi, -,7.2e-12,45.7,1.8,3.7e-08,33.5,0.2,GCA_009733105.1
KAE9280640.1, -, PTHR19842.orig.30.pi, -,8.5e-12,45.5,0.3,2.8e-11,43.8,0.2,GCA_009733105.1
KAE9300638.1, -, PTHR19842.orig.30.pi, -,1.1e-11,45.1,0.0,1.8e-06,28.0,0.0,GCA_009733105.1
KAE9289310.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.4,0.1,1.6e-05,24.9,0.0,GCA_009733105.1
KAE9322310.1, -, PTHR19842.orig.30.pi, -,2.4e-11,44.0,0.8,2.3e-10,40.8,0.8,GCA_009733105.1
KAE9309045.1, -, PTHR19842.orig.30.pi, -,4.9e-11,43.0,0.0,4.9e-10,39.7,0.0,GCA_009733105.1
KAE9277710.1, -, PTHR19842.orig.30.pi, -,5.7e-11,42.8,0.0,1.9e-07,31.2,0.0,GCA_009733105.1
KAE9323268.1, -, PTHR19842.orig.30.pi, -,1.2e-10,41.7,0.0,1.6e-06,28.1,0.0,GCA_009733105.1
KAE9292761.1, -, PTHR19842.orig.30.pi, -,1.9e-10,41.0,0.0,0.00037,20.4,0.0,GCA_009733105.1
KAE9328364.1, -, PTHR19842.orig.30.pi, -,4.4e-10,39.9,0.0,3.7e-08,33.5,0.0,GCA_009733105.1
KAE9303746.1, -, PTHR19842.orig.30.pi, -,5e-10,39.7,0.0,2.1e-09,37.6,0.0,GCA_009733105.1
KAE9294647.1, -, PTHR19842.orig.30.pi, -,9.7e-10,38.7,0.0,0.0012,18.7,0.0,GCA_009733105.1
KAE9313846.1, -, PTHR19842.orig.30.pi, -,2.2e-09,37.5,0.0,0.00023,21.0,0.0,GCA_009733105.1
KAE9330678.1, -, PTHR19842.orig.30.pi, -,3.7e-09,36.8,0.0,3.7e-07,30.2,0.0,GCA_009733105.1
KAE9304066.1, -, PTHR19842.orig.30.pi, -,4.7e-09,36.5,0.1,0.0013,18.6,0.1,GCA_009733105.1
KAE9311614.1, -, PTHR19842.orig.30.pi, -,7.5e-09,35.8,1.9,1.1e-05,25.4,1.5,GCA_009733105.1
KAE9330918.1, -, PTHR19842.orig.30.pi, -,1.8e-08,34.6,0.0,0.00037,20.4,0.0,GCA_009733105.1
KAE9316961.1, -, PTHR19842.orig.30.pi, -,1.8e-08,34.5,0.0,0.00021,21.2,0.0,GCA_009733105.1
KAE9327156.1, -, PTHR19842.orig.30.pi, -,2.1e-08,34.3,0.1,1.4e-06,28.4,0.1,GCA_009733105.1
KAE9297534.1, -, PTHR19842.orig.30.pi, -,2.3e-08,34.2,0.0,8e-08,32.4,0.0,GCA_009733105.1
KAE9311325.1, -, PTHR19842.orig.30.pi, -,2.5e-08,34.1,0.0,0.0095,15.7,0.0,GCA_009733105.1
KAE9285658.1, -, PTHR19842.orig.30.pi, -,2.5e-08,34.1,0.8,6e-08,32.8,0.9,GCA_009733105.1
KAE9314603.1, -, PTHR19842.orig.30.pi, -,3.2e-08,33.7,0.1,6.7e-07,29.4,0.0,GCA_009733105.1
KAE9304450.1, -, PTHR19842.orig.30.pi, -,4.2e-08,33.4,0.0,0.0052,16.6,0.0,GCA_009733105.1
KAE9322045.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.9,0.3,4.2e-06,26.8,0.0,GCA_009733105.1
KAE9292432.1, -, PTHR19842.orig.30.pi, -,1.4e-07,31.6,0.0,3.2e-06,27.1,0.0,GCA_009733105.1
KAE9278158.1, -, PTHR19842.orig.30.pi, -,1.8e-07,31.3,0.0,3.8e-07,30.2,0.0,GCA_009733105.1
KAE9319302.1, -, PTHR19842.orig.30.pi, -,1.9e-07,31.2,2.4,2.3e-05,24.3,0.8,GCA_009733105.1
KAE9313642.1, -, PTHR19842.orig.30.pi, -,2.2e-07,31.0,0.0,0.00017,21.5,0.0,GCA_009733105.1
KAE9321066.1, -, PTHR19842.orig.30.pi, -,4.1e-07,30.1,0.0,1.8e-06,28.0,0.0,GCA_009733105.1
KAE9330253.1, -, PTHR19842.orig.30.pi, -,4.5e-07,30.0,0.5,7.8e-06,25.9,0.5,GCA_009733105.1
KAE9286140.1, -, PTHR19842.orig.30.pi, -,7.4e-07,29.2,0.0,0.00076,19.3,0.0,GCA_009733105.1
KAE9285685.1, -, PTHR19842.orig.30.pi, -,8.4e-07,29.1,0.0,1.5e-06,28.2,0.0,GCA_009733105.1
KAE9316821.1, -, PTHR19842.orig.30.pi, -,1.3e-06,28.4,0.0,0.00035,20.5,0.0,GCA_009733105.1
KAE9312428.1, -, PTHR19842.orig.30.pi, -,1.3e-06,28.4,0.0,3.3e-06,27.1,0.0,GCA_009733105.1
KAE9300125.1, -, PTHR19842.orig.30.pi, -,1.3e-06,28.4,0.4,0.0018,18.1,0.1,GCA_009733105.1
KAE9330813.1, -, PTHR19842.orig.30.pi, -,1.7e-06,28.1,0.0,6e-05,23.0,0.0,GCA_009733105.1
KAE9330814.1, -, PTHR19842.orig.30.pi, -,1.8e-06,28.0,0.0,6.6e-05,22.8,0.0,GCA_009733105.1
KAE9323161.1, -, PTHR19842.orig.30.pi, -,3.4e-06,27.1,2.6,3.3e-05,23.8,2.6,GCA_009733105.1
KAE9313643.1, -, PTHR19842.orig.30.pi, -,3.7e-06,27.0,0.0,2.4e-05,24.3,0.0,GCA_009733105.1
KAE9322937.1, -, PTHR19842.orig.30.pi, -,5.2e-06,26.5,0.0,9.9e-05,22.3,0.0,GCA_009733105.1
KAE9288578.1, -, PTHR19842.orig.30.pi, -,7.6e-06,25.9,0.1,0.14,12.0,0.4,GCA_009733105.1
KAE9288579.1, -, PTHR19842.orig.30.pi, -,8.4e-06,25.8,0.2,0.14,11.9,0.4,GCA_009733105.1
KAE9278261.1, -, PTHR19842.orig.30.pi, -,9.7e-06,25.6,0.0,0.0068,16.2,0.0,GCA_009733105.1
KAE9292659.1, -, PTHR19842.orig.30.pi, -,9.9e-06,25.5,0.0,0.28,10.9,0.0,GCA_009733105.1
KAE9300483.1, -, PTHR19842.orig.30.pi, -,1.1e-05,25.4,0.0,1.4e-05,25.1,0.0,GCA_009733105.1
KAE9320656.1, -, PTHR19842.orig.30.pi, -,1.9e-05,24.6,0.0,0.34,10.6,0.0,GCA_009733105.1
KAE9315258.1, -, PTHR19842.orig.30.pi, -,5.6e-05,23.1,0.0,0.024,14.4,0.0,GCA_009733105.1
KAE9290004.1, -, PTHR19842.orig.30.pi, -,5.7e-05,23.1,0.0,0.092,12.5,0.0,GCA_009733105.1
KAE9310044.1, -, PTHR19842.orig.30.pi, -,6.3e-05,22.9,0.0,0.0012,18.7,0.0,GCA_009733105.1
KAE9328588.1, -, PTHR19842.orig.30.pi, -,6.5e-05,22.9,0.0,0.044,13.6,0.0,GCA_009733105.1
KAE9288577.1, -, PTHR19842.orig.30.pi, -,7.6e-05,22.6,0.5,0.13,12.0,0.4,GCA_009733105.1
KAE9324185.1, -, PTHR19842.orig.30.pi, -,9.8e-05,22.3,0.0,0.0048,16.7,0.0,GCA_009733105.1
KAE9322990.1, -, PTHR19842.orig.30.pi, -,9.8e-05,22.3,0.0,0.00039,20.3,0.0,GCA_009733105.1
KAE9315222.1, -, PTHR19842.orig.30.pi, -,0.00062,19.6,0.0,0.00088,19.1,0.0,GCA_009733105.1
KAE9297416.1, -, PTHR19842.orig.30.pi, -,0.00083,19.2,0.0,0.0016,18.3,0.0,GCA_009733105.1
KAE9328923.1, -, PTHR19842.orig.30.pi, -,0.001,18.9,0.0,0.0018,18.1,0.0,GCA_009733105.1
KAE9322940.1, -, PTHR19842.orig.30.pi, -,0.0011,18.8,0.2,0.0024,17.7,0.1,GCA_009733105.1
KAE9269290.1, -, PTHR19842.orig.30.pi, -,0.0039,17.0,0.0,0.0082,16.0,0.0,GCA_009733105.1
KAE9296137.1, -, PTHR19842.orig.30.pi, -,0.0047,16.7,0.0,0.022,14.6,0.0,GCA_009733105.1
KAE9319807.1, -, PTHR19842.orig.30.pi, -,0.0052,16.6,0.0,0.03,14.1,0.0,GCA_009733105.1
KAE9292658.1, -, PTHR19842.orig.30.pi, -,0.0058,16.4,0.0,0.0065,16.3,0.0,GCA_009733105.1
KAE9329991.1, -, PTHR19842.orig.30.pi, -,0.006,16.4,0.1,0.01,15.7,0.1,GCA_009733105.1
