tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GMH67841.1, -, PTHR19842.orig.30.pi, -,2e-34,118.5,0.0,1.3e-14,53.4,0.0,GCA_012489335.1
GMH79752.1, -, PTHR19842.orig.30.pi, -,2.4e-34,118.2,4.2,4.8e-18,64.7,1.4,GCA_012489335.1
GMH76689.1, -, PTHR19842.orig.30.pi, -,4.9e-34,117.2,1.7,9.6e-15,53.8,0.0,GCA_012489335.1
GMH92589.1, -, PTHR19842.orig.30.pi, -,7.1e-34,116.7,0.0,7.9e-34,116.5,0.0,GCA_012489335.1
GMH78488.1, -, PTHR19842.orig.30.pi, -,1.6e-33,115.6,0.0,4.5e-07,28.6,0.0,GCA_012489335.1
GMH79118.1, -, PTHR19842.orig.30.pi, -,2.7e-33,114.8,3.5,2.6e-16,59.0,0.6,GCA_012489335.1
GMH89325.1, -, PTHR19842.orig.30.pi, -,3.6e-32,111.1,0.0,1.5e-12,46.6,0.0,GCA_012489335.1
GMH74503.1, -, PTHR19842.orig.30.pi, -,4.4e-32,110.8,0.1,4.4e-10,38.5,0.0,GCA_012489335.1
GMH80114.1, -, PTHR19842.orig.30.pi, -,5.5e-32,110.5,0.0,6.3e-24,84.0,0.0,GCA_012489335.1
GMH54115.1, -, PTHR19842.orig.30.pi, -,1.7e-31,108.9,4.9,2.2e-09,36.2,0.1,GCA_012489335.1
GMH92363.1, -, PTHR19842.orig.30.pi, -,5e-31,107.3,0.4,2.1e-11,42.9,0.0,GCA_012489335.1
GMH47855.1, -, PTHR19842.orig.30.pi, -,1.5e-29,102.4,3.8,7e-16,57.6,0.3,GCA_012489335.1
GMH90608.1, -, PTHR19842.orig.30.pi, -,3.3e-29,101.3,0.0,1.1e-09,37.2,0.0,GCA_012489335.1
GMH72284.1, -, PTHR19842.orig.30.pi, -,9.7e-29,99.8,0.7,5.3e-12,44.8,0.1,GCA_012489335.1
GMH60714.1, -, PTHR19842.orig.30.pi, -,3.2e-28,98.1,0.8,4.6e-07,28.6,0.8,GCA_012489335.1
GMH82333.1, -, PTHR19842.orig.30.pi, -,9.5e-28,96.5,0.7,1.1e-15,56.9,0.1,GCA_012489335.1
GMH58056.1, -, PTHR19842.orig.30.pi, -,1e-27,96.4,0.0,2.5e-13,49.1,0.0,GCA_012489335.1
GMH51681.1, -, PTHR19842.orig.30.pi, -,1.7e-27,95.8,0.4,7.1e-10,37.8,0.0,GCA_012489335.1
GMH73966.1, -, PTHR19842.orig.30.pi, -,3.3e-27,94.8,0.0,3.5e-18,65.1,0.0,GCA_012489335.1
GMH79420.1, -, PTHR19842.orig.30.pi, -,7.3e-27,93.6,2.4,2.2e-14,52.6,0.0,GCA_012489335.1
GMH54378.1, -, PTHR19842.orig.30.pi, -,7.9e-27,93.5,0.0,1e-09,37.3,0.0,GCA_012489335.1
GMH60379.1, -, PTHR19842.orig.30.pi, -,2.2e-26,92.0,0.0,1.7e-12,46.4,0.0,GCA_012489335.1
GMH93683.1, -, PTHR19842.orig.30.pi, -,3.2e-26,91.5,1.7,2.3e-10,39.4,0.4,GCA_012489335.1
GMH77331.1, -, PTHR19842.orig.30.pi, -,4.6e-26,91.0,0.1,1.2e-11,43.6,3.7,GCA_012489335.1
GMH78467.1, -, PTHR19842.orig.30.pi, -,5.5e-26,90.8,0.1,5.6e-25,87.4,0.1,GCA_012489335.1
GMH49402.1, -, PTHR19842.orig.30.pi, -,1e-25,89.8,3.1,1e-13,50.5,1.6,GCA_012489335.1
GMH62614.1, -, PTHR19842.orig.30.pi, -,1.6e-25,89.2,0.1,2e-10,39.6,0.7,GCA_012489335.1
GMH81549.1, -, PTHR19842.orig.30.pi, -,2.9e-25,88.4,0.0,2.1e-18,65.9,0.0,GCA_012489335.1
GMH83075.1, -, PTHR19842.orig.30.pi, -,3.7e-24,84.8,2.1,1.1e-16,60.2,0.7,GCA_012489335.1
GMH83458.1, -, PTHR19842.orig.30.pi, -,6.8e-24,83.9,0.3,1.4e-17,63.1,0.1,GCA_012489335.1
GMH93367.1, -, PTHR19842.orig.30.pi, -,9.5e-24,83.4,0.0,2.4e-15,55.8,0.0,GCA_012489335.1
GMH68145.1, -, PTHR19842.orig.30.pi, -,3.7e-23,81.5,0.0,1.8e-18,66.1,0.0,GCA_012489335.1
GMH65048.1, -, PTHR19842.orig.30.pi, -,5.9e-23,80.8,0.0,2e-09,36.3,0.0,GCA_012489335.1
GMH66372.1, -, PTHR19842.orig.30.pi, -,1.4e-22,79.6,1.6,1.5e-11,43.3,1.0,GCA_012489335.1
GMH60205.1, -, PTHR19842.orig.30.pi, -,3.5e-22,78.3,0.0,4.5e-12,45.0,0.0,GCA_012489335.1
GMH85049.1, -, PTHR19842.orig.30.pi, -,4.1e-22,78.0,4.0,2.8e-09,35.8,0.4,GCA_012489335.1
GMH59585.1, -, PTHR19842.orig.30.pi, -,5.8e-21,74.3,0.5,3.9e-11,41.9,0.1,GCA_012489335.1
GMH53421.1, -, PTHR19842.orig.30.pi, -,9.7e-21,73.5,4.2,2e-09,36.3,0.3,GCA_012489335.1
GMH83731.1, -, PTHR19842.orig.30.pi, -,2.6e-20,72.1,9.2,2e-12,46.2,0.7,GCA_012489335.1
GMH69989.1, -, PTHR19842.orig.30.pi, -,3.6e-20,71.6,1.0,3.2e-14,52.1,0.3,GCA_012489335.1
GMH63123.1, -, PTHR19842.orig.30.pi, -,3.9e-20,71.5,0.0,6e-19,67.6,0.0,GCA_012489335.1
GMH81263.1, -, PTHR19842.orig.30.pi, -,4.6e-19,68.0,0.0,3.3e-07,29.1,0.2,GCA_012489335.1
GMH67279.1, -, PTHR19842.orig.30.pi, -,5e-19,67.9,0.0,6.8e-08,31.3,0.0,GCA_012489335.1
GMH75253.1, -, PTHR19842.orig.30.pi, -,5.5e-19,67.8,0.0,2.2e-14,52.6,0.0,GCA_012489335.1
GMH76912.1, -, PTHR19842.orig.30.pi, -,9.4e-19,67.0,4.7,1.8e-12,46.3,0.6,GCA_012489335.1
GMH85993.1, -, PTHR19842.orig.30.pi, -,1.5e-18,66.4,1.3,3.9e-17,61.7,1.3,GCA_012489335.1
GMH96000.1, -, PTHR19842.orig.30.pi, -,1.8e-18,66.0,0.1,4.5e-15,54.9,0.0,GCA_012489335.1
GMH95968.1, -, PTHR19842.orig.30.pi, -,2.9e-18,65.4,0.0,3.2e-05,22.5,0.0,GCA_012489335.1
GMH86730.1, -, PTHR19842.orig.30.pi, -,3.3e-18,65.2,0.1,3.9e-07,28.8,0.0,GCA_012489335.1
GMH78679.1, -, PTHR19842.orig.30.pi, -,4.6e-18,64.7,1.3,1e-08,34.0,0.1,GCA_012489335.1
GMH50497.1, -, PTHR19842.orig.30.pi, -,5.1e-18,64.6,0.0,8.3e-18,63.9,0.0,GCA_012489335.1
GMH77156.1, -, PTHR19842.orig.30.pi, -,8.4e-18,63.9,0.0,4.5e-10,38.5,0.1,GCA_012489335.1
GMH60124.1, -, PTHR19842.orig.30.pi, -,9.8e-18,63.6,0.1,3.7e-07,28.9,0.0,GCA_012489335.1
GMH57647.1, -, PTHR19842.orig.30.pi, -,1.4e-17,63.1,0.7,2.1e-07,29.7,2.2,GCA_012489335.1
GMH88448.1, -, PTHR19842.orig.30.pi, -,1.7e-17,62.9,0.0,4.2e-10,38.6,0.0,GCA_012489335.1
GMH74297.1, -, PTHR19842.orig.30.pi, -,2.3e-17,62.5,0.2,5.1e-17,61.3,0.2,GCA_012489335.1
GMH72552.1, -, PTHR19842.orig.30.pi, -,5.3e-17,61.2,0.0,1.3e-05,23.8,0.0,GCA_012489335.1
GMH83826.1, -, PTHR19842.orig.30.pi, -,6.5e-17,60.9,0.0,2.2e-10,39.5,0.0,GCA_012489335.1
GMH95348.1, -, PTHR19842.orig.30.pi, -,7.1e-17,60.8,2.6,7.7e-09,34.4,0.7,GCA_012489335.1
GMH49846.1, -, PTHR19842.orig.30.pi, -,9.6e-17,60.4,0.0,8.4e-15,54.0,0.0,GCA_012489335.1
GMH87582.1, -, PTHR19842.orig.30.pi, -,1.3e-16,60.0,0.6,7.5e-09,34.4,0.0,GCA_012489335.1
GMH69350.1, -, PTHR19842.orig.30.pi, -,1.8e-16,59.5,0.0,6e-07,28.2,0.0,GCA_012489335.1
GMH89255.1, -, PTHR19842.orig.30.pi, -,1.2e-15,56.8,0.0,8.2e-07,27.8,0.0,GCA_012489335.1
GMH76861.1, -, PTHR19842.orig.30.pi, -,1.8e-15,56.2,0.0,1.4e-13,50.0,0.0,GCA_012489335.1
GMH93400.1, -, PTHR19842.orig.30.pi, -,2.3e-15,55.9,0.0,2.1e-13,49.4,0.0,GCA_012489335.1
GMH71292.1, -, PTHR19842.orig.30.pi, -,2.3e-15,55.8,0.0,1.7e-10,39.9,0.0,GCA_012489335.1
GMH72072.1, -, PTHR19842.orig.30.pi, -,3.2e-15,55.4,0.0,0.00019,20.0,0.0,GCA_012489335.1
GMH67935.1, -, PTHR19842.orig.30.pi, -,4.4e-15,54.9,1.4,3.5e-05,22.4,0.2,GCA_012489335.1
GMH78782.1, -, PTHR19842.orig.30.pi, -,1e-14,53.7,0.0,2.1e-08,33.0,0.0,GCA_012489335.1
GMH73252.1, -, PTHR19842.orig.30.pi, -,1.2e-14,53.5,0.3,5.2e-05,21.8,0.2,GCA_012489335.1
GMH83409.1, -, PTHR19842.orig.30.pi, -,1.5e-14,53.1,0.0,1.8e-07,29.9,0.0,GCA_012489335.1
GMH88426.1, -, PTHR19842.orig.30.pi, -,2.8e-14,52.3,0.0,5.2e-08,31.7,0.0,GCA_012489335.1
GMH50349.1, -, PTHR19842.orig.30.pi, -,3.8e-14,51.8,0.2,4.2e-11,41.8,0.1,GCA_012489335.1
GMH94289.1, -, PTHR19842.orig.30.pi, -,8.4e-14,50.7,0.0,7.3e-13,47.6,0.0,GCA_012489335.1
GMH69027.1, -, PTHR19842.orig.30.pi, -,1e-13,50.4,0.5,3.6e-08,32.2,0.1,GCA_012489335.1
GMH59082.1, -, PTHR19842.orig.30.pi, -,2.2e-13,49.4,0.5,3.6e-10,38.8,0.1,GCA_012489335.1
GMH74759.1, -, PTHR19842.orig.30.pi, -,2.3e-13,49.3,0.0,4.8e-07,28.5,0.0,GCA_012489335.1
GMH53220.1, -, PTHR19842.orig.30.pi, -,3e-13,48.9,0.0,2.4e-09,36.1,0.1,GCA_012489335.1
GMH79188.1, -, PTHR19842.orig.30.pi, -,1.7e-12,46.4,3.5,1.4e-07,30.2,1.0,GCA_012489335.1
GMH63861.1, -, PTHR19842.orig.30.pi, -,3.3e-12,45.5,5.2,2.3e-07,29.6,0.2,GCA_012489335.1
GMH94827.1, -, PTHR19842.orig.30.pi, -,2.1e-11,42.8,0.3,2.2e-06,26.3,0.0,GCA_012489335.1
GMH79149.1, -, PTHR19842.orig.30.pi, -,2.6e-11,42.5,0.0,0.00025,19.6,0.0,GCA_012489335.1
GMH84844.1, -, PTHR19842.orig.30.pi, -,4.8e-11,41.6,0.0,6e-09,34.8,0.0,GCA_012489335.1
GMH68495.1, -, PTHR19842.orig.30.pi, -,6.1e-11,41.3,2.4,0.00018,20.0,0.7,GCA_012489335.1
GMH54463.1, -, PTHR19842.orig.30.pi, -,1e-10,40.6,0.6,6.8e-10,37.9,0.5,GCA_012489335.1
GMH50122.1, -, PTHR19842.orig.30.pi, -,1.1e-10,40.4,0.4,0.00049,18.6,0.0,GCA_012489335.1
GMH62033.1, -, PTHR19842.orig.30.pi, -,1.6e-10,39.9,0.0,1.5e-07,30.1,0.0,GCA_012489335.1
GMH61582.1, -, PTHR19842.orig.30.pi, -,1.8e-10,39.8,1.2,2.6e-09,36.0,0.3,GCA_012489335.1
GMH70589.1, -, PTHR19842.orig.30.pi, -,2e-10,39.6,0.0,9.9e-06,24.2,0.0,GCA_012489335.1
GMH58665.1, -, PTHR19842.orig.30.pi, -,2.9e-10,39.1,0.1,8e-08,31.1,0.1,GCA_012489335.1
GMH50898.1, -, PTHR19842.orig.30.pi, -,6.7e-10,37.9,0.0,0.00041,18.9,0.0,GCA_012489335.1
GMH54762.1, -, PTHR19842.orig.30.pi, -,1.4e-09,36.9,0.0,2.2e-08,32.9,0.0,GCA_012489335.1
GMH92201.1, -, PTHR19842.orig.30.pi, -,2e-09,36.3,0.0,1.7e-06,26.7,0.0,GCA_012489335.1
GMH48477.1, -, PTHR19842.orig.30.pi, -,2.5e-09,36.0,0.3,0.00033,19.2,0.1,GCA_012489335.1
GMH70109.1, -, PTHR19842.orig.30.pi, -,2.6e-09,36.0,0.2,4.4e-09,35.2,0.2,GCA_012489335.1
GMH50776.1, -, PTHR19842.orig.30.pi, -,7e-09,34.5,0.0,4.1e-06,25.4,0.0,GCA_012489335.1
GMH95552.1, -, PTHR19842.orig.30.pi, -,8.5e-09,34.3,0.0,1.4e-08,33.6,0.0,GCA_012489335.1
GMH50604.1, -, PTHR19842.orig.30.pi, -,9.8e-09,34.1,0.0,1.8e-07,29.9,0.0,GCA_012489335.1
GMH91208.1, -, PTHR19842.orig.30.pi, -,1.2e-08,33.8,0.0,5.8e-07,28.2,0.0,GCA_012489335.1
GMH47899.1, -, PTHR19842.orig.30.pi, -,1.7e-08,33.3,0.0,0.005,15.3,0.0,GCA_012489335.1
GMH74862.1, -, PTHR19842.orig.30.pi, -,2e-08,33.1,0.1,4.6e-08,31.9,0.1,GCA_012489335.1
GMH75833.1, -, PTHR19842.orig.30.pi, -,2.7e-08,32.6,0.7,0.0024,16.4,0.1,GCA_012489335.1
GMH63091.1, -, PTHR19842.orig.30.pi, -,6.8e-08,31.3,0.0,2e-07,29.7,0.0,GCA_012489335.1
GMH66172.1, -, PTHR19842.orig.30.pi, -,9.9e-08,30.8,1.2,3.7e-05,22.3,1.3,GCA_012489335.1
GMH53833.1, -, PTHR19842.orig.30.pi, -,1.2e-07,30.6,0.0,0.028,12.9,0.0,GCA_012489335.1
GMH69220.1, -, PTHR19842.orig.30.pi, -,2.6e-07,29.4,0.0,0.00029,19.4,0.0,GCA_012489335.1
GMH88846.1, -, PTHR19842.orig.30.pi, -,5.2e-07,28.4,0.0,0.00056,18.4,0.0,GCA_012489335.1
GMH67844.1, -, PTHR19842.orig.30.pi, -,7.1e-07,28.0,0.0,0.046,12.2,0.0,GCA_012489335.1
GMH58229.1, -, PTHR19842.orig.30.pi, -,7.7e-07,27.8,0.0,0.00031,19.3,0.1,GCA_012489335.1
GMH58535.1, -, PTHR19842.orig.30.pi, -,1e-06,27.4,0.0,8.3e-06,24.4,0.0,GCA_012489335.1
GMH72327.1, -, PTHR19842.orig.30.pi, -,1e-06,27.4,0.0,1.5e-06,26.9,0.0,GCA_012489335.1
GMH91204.1, -, PTHR19842.orig.30.pi, -,1.4e-06,27.0,0.0,1e-05,24.1,0.0,GCA_012489335.1
GMH82997.1, -, PTHR19842.orig.30.pi, -,1.5e-06,26.9,0.0,1.7e-06,26.7,0.0,GCA_012489335.1
GMH60760.1, -, PTHR19842.orig.30.pi, -,2e-06,26.5,1.5,0.0038,15.7,0.0,GCA_012489335.1
GMH61687.1, -, PTHR19842.orig.30.pi, -,2e-06,26.5,0.5,4.5e-06,25.3,0.5,GCA_012489335.1
GMH57689.1, -, PTHR19842.orig.30.pi, -,2.4e-06,26.2,0.3,3.1e-05,22.6,0.2,GCA_012489335.1
GMH95351.1, -, PTHR19842.orig.30.pi, -,2.5e-06,26.2,0.0,3.2e-06,25.8,0.0,GCA_012489335.1
GMH82703.1, -, PTHR19842.orig.30.pi, -,2.9e-06,25.9,0.5,2.5e-05,22.9,0.3,GCA_012489335.1
GMH95915.1, -, PTHR19842.orig.30.pi, -,4e-06,25.5,0.0,9.8e-06,24.2,0.0,GCA_012489335.1
GMH94378.1, -, PTHR19842.orig.30.pi, -,4.1e-06,25.5,0.0,2e-05,23.2,0.0,GCA_012489335.1
GMH90534.1, -, PTHR19842.orig.30.pi, -,4.3e-06,25.4,0.0,1.9e-05,23.2,0.0,GCA_012489335.1
GMH83644.1, -, PTHR19842.orig.30.pi, -,6e-06,24.9,0.0,0.00037,19.0,0.0,GCA_012489335.1
GMH56010.1, -, PTHR19842.orig.30.pi, -,8.2e-06,24.5,2.0,2.8e-05,22.7,0.8,GCA_012489335.1
GMH70108.1, -, PTHR19842.orig.30.pi, -,1.1e-05,24.1,0.0,1.4e-05,23.7,0.0,GCA_012489335.1
GMH49386.1, -, PTHR19842.orig.30.pi, -,1.2e-05,23.9,0.0,0.00062,18.3,0.0,GCA_012489335.1
GMH69223.1, -, PTHR19842.orig.30.pi, -,1.3e-05,23.8,0.2,0.00067,18.2,0.4,GCA_012489335.1
GMH90443.1, -, PTHR19842.orig.30.pi, -,1.9e-05,23.3,0.0,4.9e-05,21.9,0.0,GCA_012489335.1
GMH77335.1, -, PTHR19842.orig.30.pi, -,2.2e-05,23.1,0.0,2.7e-05,22.8,0.0,GCA_012489335.1
GMH76572.1, -, PTHR19842.orig.30.pi, -,2.4e-05,22.9,0.0,0.16,10.4,0.0,GCA_012489335.1
GMH48508.1, -, PTHR19842.orig.30.pi, -,2.5e-05,22.9,0.0,2.9e-05,22.6,0.0,GCA_012489335.1
GMH65309.1, -, PTHR19842.orig.30.pi, -,2.7e-05,22.8,1.8,0.00096,17.7,0.8,GCA_012489335.1
GMH50346.1, -, PTHR19842.orig.30.pi, -,4.6e-05,22.0,0.0,6.2e-05,21.6,0.0,GCA_012489335.1
GMH58590.1, -, PTHR19842.orig.30.pi, -,0.00011,20.7,0.0,0.00022,19.7,0.0,GCA_012489335.1
GMH88661.1, -, PTHR19842.orig.30.pi, -,0.00019,20.0,0.1,0.00054,18.5,0.0,GCA_012489335.1
GMH74656.1, -, PTHR19842.orig.30.pi, -,0.00032,19.2,0.1,0.00044,18.8,0.1,GCA_012489335.1
GMH97773.1, -, PTHR19842.orig.30.pi, -,0.00072,18.1,0.0,0.00081,17.9,0.0,GCA_012489335.1
GMH95239.1, -, PTHR19842.orig.30.pi, -,0.00093,17.7,0.0,0.0015,17.0,0.0,GCA_012489335.1
GMH91141.1, -, PTHR19842.orig.30.pi, -,0.0011,17.4,0.2,15.0,3.9,0.0,GCA_012489335.1
GMH58385.1, -, PTHR19842.orig.30.pi, -,0.0015,17.1,0.0,0.004,15.6,0.0,GCA_012489335.1
GMH94181.1, -, PTHR19842.orig.30.pi, -,0.0031,16.0,0.0,0.027,12.9,0.0,GCA_012489335.1
GMH80890.1, -, PTHR19842.orig.30.pi, -,0.0048,15.4,0.0,0.01,14.3,0.0,GCA_012489335.1
GMH88994.1, -, PTHR19842.orig.30.pi, -,0.011,14.2,0.0,0.016,13.6,0.0,GCA_012489335.1
GMH83306.1, -, PTHR19842.orig.30.pi, -,0.013,13.9,0.0,0.023,13.1,0.0,GCA_012489335.1
GMH92632.1, -, PTHR19842.orig.30.pi, -,0.022,13.2,0.1,0.13,10.7,0.0,GCA_012489335.1
GMH85176.1, -, PTHR19842.orig.30.pi, -,0.068,11.6,0.0,0.18,10.2,0.0,GCA_012489335.1
