tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG2942807.1, -, PTHR19842.orig.30.pi, -,3.4e-34,118.8,0.1,1.9e-18,67.1,0.1,GCA_016864715.1
KAG2950977.1, -, PTHR19842.orig.30.pi, -,3.9e-34,118.7,1.1,9.3e-15,55.0,0.2,GCA_016864715.1
KAG2954243.1, -, PTHR19842.orig.30.pi, -,5.7e-34,118.1,10.6,3.1e-15,56.6,4.4,GCA_016864715.1
KAG2937165.1, -, PTHR19842.orig.30.pi, -,9.3e-34,117.4,0.5,6.7e-10,39.0,0.7,GCA_016864715.1
KAG2941344.1, -, PTHR19842.orig.30.pi, -,9.8e-34,117.3,2.9,2.8e-22,79.7,1.6,GCA_016864715.1
KAG2927926.1, -, PTHR19842.orig.30.pi, -,1e-33,117.3,0.2,5.6e-21,75.4,0.0,GCA_016864715.1
KAG2952704.1, -, PTHR19842.orig.30.pi, -,1.2e-33,117.1,0.2,2.6e-18,66.7,0.0,GCA_016864715.1
KAG2947417.1, -, PTHR19842.orig.30.pi, -,3.2e-33,115.6,2.4,2.8e-10,40.3,0.1,GCA_016864715.1
KAG2923987.1, -, PTHR19842.orig.30.pi, -,8e-33,114.4,3.0,2.4e-14,53.6,0.2,GCA_016864715.1
KAG2909215.1, -, PTHR19842.orig.30.pi, -,4.3e-32,111.9,0.0,2e-12,47.3,0.1,GCA_016864715.1
KAG2955680.1, -, PTHR19842.orig.30.pi, -,8.1e-31,107.8,0.0,1.6e-11,44.4,0.0,GCA_016864715.1
KAG2946769.1, -, PTHR19842.orig.30.pi, -,5e-30,105.2,0.2,1.8e-16,60.6,0.1,GCA_016864715.1
KAG2935352.1, -, PTHR19842.orig.30.pi, -,1e-29,104.2,12.5,8.2e-10,38.7,0.3,GCA_016864715.1
KAG2900506.1, -, PTHR19842.orig.30.pi, -,1.3e-29,103.8,0.0,6.5e-09,35.8,0.0,GCA_016864715.1
KAG2954877.1, -, PTHR19842.orig.30.pi, -,1.8e-29,103.3,0.0,1.2e-10,41.5,0.0,GCA_016864715.1
KAG2943400.1, -, PTHR19842.orig.30.pi, -,3.4e-29,102.4,3.0,1.9e-09,37.6,0.2,GCA_016864715.1
KAG2945104.1, -, PTHR19842.orig.30.pi, -,1.9e-28,100.0,4.2,6.8e-10,39.0,0.1,GCA_016864715.1
KAG2948008.1, -, PTHR19842.orig.30.pi, -,5.3e-28,98.5,0.1,1.2e-16,61.2,0.7,GCA_016864715.1
KAG2952522.1, -, PTHR19842.orig.30.pi, -,7.8e-27,94.7,0.6,1.1e-18,67.9,0.0,GCA_016864715.1
KAG2941764.1, -, PTHR19842.orig.30.pi, -,8.7e-27,94.5,0.2,9.9e-11,41.7,0.2,GCA_016864715.1
KAG2941765.1, -, PTHR19842.orig.30.pi, -,8.8e-27,94.5,0.2,1e-10,41.7,0.2,GCA_016864715.1
KAG2950853.1, -, PTHR19842.orig.30.pi, -,1.1e-26,94.1,1.2,2.6e-22,79.8,1.2,GCA_016864715.1
KAG2930738.1, -, PTHR19842.orig.30.pi, -,2e-26,93.3,3.0,4.6e-16,59.3,0.1,GCA_016864715.1
KAG2948599.1, -, PTHR19842.orig.30.pi, -,2.2e-26,93.2,0.0,9.2e-08,32.0,0.0,GCA_016864715.1
KAG2938483.1, -, PTHR19842.orig.30.pi, -,2.2e-26,93.2,4.7,9.5e-11,41.8,4.4,GCA_016864715.1
KAG2945395.1, -, PTHR19842.orig.30.pi, -,6.6e-26,91.6,0.1,1.1e-11,44.9,0.1,GCA_016864715.1
KAG2915938.1, -, PTHR19842.orig.30.pi, -,1.2e-25,90.8,0.4,1e-16,61.4,0.0,GCA_016864715.1
KAG2952314.1, -, PTHR19842.orig.30.pi, -,2.2e-25,89.9,0.0,6.3e-24,85.1,0.0,GCA_016864715.1
KAG2945969.1, -, PTHR19842.orig.30.pi, -,3e-25,89.5,0.0,2.2e-08,34.0,0.0,GCA_016864715.1
KAG2947664.1, -, PTHR19842.orig.30.pi, -,4e-25,89.0,1.2,2.9e-08,33.6,0.0,GCA_016864715.1
KAG2911792.1, -, PTHR19842.orig.30.pi, -,1.1e-24,87.6,5.2,1e-10,41.7,0.7,GCA_016864715.1
KAG2913264.1, -, PTHR19842.orig.30.pi, -,1.3e-24,87.4,0.0,2e-13,50.6,0.0,GCA_016864715.1
KAG2945477.1, -, PTHR19842.orig.30.pi, -,1.3e-24,87.4,0.0,2.3e-16,60.3,0.0,GCA_016864715.1
KAG2951140.1, -, PTHR19842.orig.30.pi, -,2.1e-24,86.7,0.0,3.5e-13,49.8,0.0,GCA_016864715.1
KAG2942345.1, -, PTHR19842.orig.30.pi, -,7.5e-24,84.9,1.0,1.3e-13,51.2,0.0,GCA_016864715.1
KAG2951675.1, -, PTHR19842.orig.30.pi, -,1e-23,84.4,1.5,5.8e-14,52.4,0.2,GCA_016864715.1
KAG2940318.1, -, PTHR19842.orig.30.pi, -,1.2e-23,84.2,1.0,1.5e-12,47.8,0.0,GCA_016864715.1
KAG2951502.1, -, PTHR19842.orig.30.pi, -,2.6e-23,83.1,0.0,1.9e-12,47.4,0.0,GCA_016864715.1
KAG2901959.1, -, PTHR19842.orig.30.pi, -,4.1e-23,82.4,0.0,2.3e-10,40.5,0.0,GCA_016864715.1
KAG2943832.1, -, PTHR19842.orig.30.pi, -,9.2e-23,81.3,2.6,2e-13,50.6,0.1,GCA_016864715.1
KAG2955906.1, -, PTHR19842.orig.30.pi, -,1.2e-22,81.0,0.0,2.7e-16,60.1,0.0,GCA_016864715.1
KAG2929668.1, -, PTHR19842.orig.30.pi, -,1.3e-22,80.8,0.0,1.8e-19,70.4,0.1,GCA_016864715.1
KAG2948710.1, -, PTHR19842.orig.30.pi, -,1.4e-22,80.7,0.0,1.8e-13,50.8,0.0,GCA_016864715.1
KAG2913275.1, -, PTHR19842.orig.30.pi, -,1.9e-22,80.3,4.5,4e-16,59.5,1.0,GCA_016864715.1
KAG2941248.1, -, PTHR19842.orig.30.pi, -,2.1e-22,80.1,4.3,8.8e-15,55.1,0.2,GCA_016864715.1
KAG2944840.1, -, PTHR19842.orig.30.pi, -,2.6e-22,79.8,0.0,1.2e-11,44.8,0.0,GCA_016864715.1
KAG2955428.1, -, PTHR19842.orig.30.pi, -,2.7e-22,79.8,0.0,4.1e-10,39.7,0.0,GCA_016864715.1
KAG2942348.1, -, PTHR19842.orig.30.pi, -,3.1e-22,79.6,0.4,5.4e-14,52.5,0.0,GCA_016864715.1
KAG2953920.1, -, PTHR19842.orig.30.pi, -,3.1e-22,79.5,5.1,1e-16,61.4,3.8,GCA_016864715.1
KAG2915922.1, -, PTHR19842.orig.30.pi, -,4.1e-22,79.2,11.7,4.2e-15,56.1,2.8,GCA_016864715.1
KAG2946345.1, -, PTHR19842.orig.30.pi, -,6.9e-22,78.4,0.5,3.1e-12,46.7,0.2,GCA_016864715.1
KAG2955513.1, -, PTHR19842.orig.30.pi, -,8.8e-22,78.1,0.0,1.8e-11,44.2,0.0,GCA_016864715.1
KAG2928677.1, -, PTHR19842.orig.30.pi, -,9.6e-22,77.9,5.4,5.9e-15,55.6,0.4,GCA_016864715.1
KAG2950758.1, -, PTHR19842.orig.30.pi, -,1.2e-21,77.6,0.0,1.5e-12,47.7,0.0,GCA_016864715.1
KAG2928678.1, -, PTHR19842.orig.30.pi, -,1.8e-21,77.1,5.7,4.9e-15,55.9,0.4,GCA_016864715.1
KAG2950938.1, -, PTHR19842.orig.30.pi, -,2.5e-21,76.6,2.3,2.4e-16,60.2,0.0,GCA_016864715.1
KAG2926560.1, -, PTHR19842.orig.30.pi, -,3.5e-21,76.1,0.0,3.5e-08,33.4,0.0,GCA_016864715.1
KAG2927927.1, -, PTHR19842.orig.30.pi, -,6.4e-21,75.2,0.0,1.3e-20,74.2,0.0,GCA_016864715.1
KAG2954155.1, -, PTHR19842.orig.30.pi, -,7.2e-21,75.1,0.1,3.2e-12,46.7,0.0,GCA_016864715.1
KAG2891477.1, -, PTHR19842.orig.30.pi, -,2.1e-20,73.5,0.0,5.9e-17,62.2,0.0,GCA_016864715.1
KAG2947920.1, -, PTHR19842.orig.30.pi, -,2.9e-20,73.1,0.0,8.3e-13,48.6,0.0,GCA_016864715.1
KAG2940979.1, -, PTHR19842.orig.30.pi, -,3.5e-20,72.8,0.0,3.1e-12,46.7,0.0,GCA_016864715.1
KAG2916821.1, -, PTHR19842.orig.30.pi, -,5.3e-20,72.2,1.0,1.7e-09,37.7,0.0,GCA_016864715.1
KAG2944755.1, -, PTHR19842.orig.30.pi, -,6.9e-20,71.8,6.6,5.9e-12,45.8,1.0,GCA_016864715.1
KAG2946436.1, -, PTHR19842.orig.30.pi, -,6.9e-20,71.8,1.1,3.7e-13,49.7,1.1,GCA_016864715.1
KAG2908886.1, -, PTHR19842.orig.30.pi, -,1.2e-19,71.0,0.0,1.3e-05,24.9,0.0,GCA_016864715.1
KAG2909159.1, -, PTHR19842.orig.30.pi, -,1.5e-19,70.8,0.1,5e-13,49.3,0.3,GCA_016864715.1
KAG2950552.1, -, PTHR19842.orig.30.pi, -,1.5e-19,70.7,0.1,1.6e-13,50.9,0.1,GCA_016864715.1
KAG2950613.1, -, PTHR19842.orig.30.pi, -,2e-19,70.3,0.0,3.3e-11,43.3,0.0,GCA_016864715.1
KAG2947035.1, -, PTHR19842.orig.30.pi, -,3.4e-19,69.6,0.0,2e-08,34.2,0.0,GCA_016864715.1
KAG2923345.1, -, PTHR19842.orig.30.pi, -,4.1e-19,69.3,0.0,6.5e-15,55.5,0.0,GCA_016864715.1
KAG2947253.1, -, PTHR19842.orig.30.pi, -,4.5e-19,69.2,0.0,1.1e-12,48.2,0.0,GCA_016864715.1
KAG2940395.1, -, PTHR19842.orig.30.pi, -,1.1e-18,67.9,0.3,3.6e-07,30.1,0.0,GCA_016864715.1
KAG2954702.1, -, PTHR19842.orig.30.pi, -,1.5e-18,67.4,1.9,2.2e-09,37.3,0.5,GCA_016864715.1
KAG2951184.1, -, PTHR19842.orig.30.pi, -,2.4e-18,66.8,0.2,4.2e-07,29.8,0.0,GCA_016864715.1
KAG2946127.1, -, PTHR19842.orig.30.pi, -,3.4e-18,66.3,0.4,4.1e-17,62.7,0.1,GCA_016864715.1
KAG2949024.1, -, PTHR19842.orig.30.pi, -,6.3e-18,65.4,0.0,1.5e-09,37.9,0.0,GCA_016864715.1
KAG2952141.1, -, PTHR19842.orig.30.pi, -,1.8e-17,63.9,9.3,3.3e-08,33.5,2.7,GCA_016864715.1
KAG2916008.1, -, PTHR19842.orig.30.pi, -,2.3e-17,63.6,0.5,1.3e-16,61.1,0.4,GCA_016864715.1
KAG2945608.1, -, PTHR19842.orig.30.pi, -,3.5e-17,63.0,0.4,9.8e-13,48.3,0.1,GCA_016864715.1
KAG2928153.1, -, PTHR19842.orig.30.pi, -,1.9e-16,60.5,0.9,4.8e-15,55.9,0.9,GCA_016864715.1
KAG2950965.1, -, PTHR19842.orig.30.pi, -,2.6e-16,60.1,0.0,3.9e-08,33.2,0.0,GCA_016864715.1
KAG2951532.1, -, PTHR19842.orig.30.pi, -,2.6e-16,60.1,0.3,9.9e-07,28.6,0.1,GCA_016864715.1
KAG2904586.1, -, PTHR19842.orig.30.pi, -,3e-16,59.9,0.0,2.4e-08,33.9,0.0,GCA_016864715.1
KAG2916479.1, -, PTHR19842.orig.30.pi, -,3.2e-16,59.8,10.0,3.3e-14,53.2,10.0,GCA_016864715.1
KAG2946766.1, -, PTHR19842.orig.30.pi, -,3.3e-16,59.8,0.0,4e-09,36.5,0.0,GCA_016864715.1
KAG2931069.1, -, PTHR19842.orig.30.pi, -,3.9e-16,59.5,1.1,6.8e-07,29.1,0.4,GCA_016864715.1
KAG2952504.1, -, PTHR19842.orig.30.pi, -,4.6e-16,59.3,1.2,1.5e-07,31.3,0.1,GCA_016864715.1
KAG2928542.1, -, PTHR19842.orig.30.pi, -,4.8e-16,59.2,0.0,0.00031,20.4,0.0,GCA_016864715.1
KAG2952161.1, -, PTHR19842.orig.30.pi, -,6e-16,58.9,0.1,4.1e-06,26.6,0.0,GCA_016864715.1
KAG2954603.1, -, PTHR19842.orig.30.pi, -,1.8e-15,57.3,0.1,2.8e-07,30.4,0.1,GCA_016864715.1
KAG2900489.1, -, PTHR19842.orig.30.pi, -,2.4e-15,56.9,0.0,6.2e-12,45.7,0.0,GCA_016864715.1
KAG2950717.1, -, PTHR19842.orig.30.pi, -,2.7e-15,56.8,0.0,4.8e-15,55.9,0.0,GCA_016864715.1
KAG2906492.1, -, PTHR19842.orig.30.pi, -,2.8e-15,56.7,0.0,3.3e-07,30.2,0.0,GCA_016864715.1
KAG2941061.1, -, PTHR19842.orig.30.pi, -,3.1e-15,56.5,0.0,2.6e-08,33.8,0.1,GCA_016864715.1
KAG2923245.1, -, PTHR19842.orig.30.pi, -,4.5e-15,56.0,0.2,1.6e-05,24.6,0.0,GCA_016864715.1
KAG2906847.1, -, PTHR19842.orig.30.pi, -,5.2e-15,55.8,0.0,9e-10,38.6,0.0,GCA_016864715.1
KAG2898762.1, -, PTHR19842.orig.30.pi, -,5.8e-15,55.7,1.8,1.5e-11,44.5,0.0,GCA_016864715.1
KAG2915266.1, -, PTHR19842.orig.30.pi, -,1.4e-14,54.4,0.0,6.2e-14,52.3,0.0,GCA_016864715.1
KAG2946765.1, -, PTHR19842.orig.30.pi, -,1.6e-14,54.2,0.0,7.5e-09,35.6,0.0,GCA_016864715.1
KAG2910086.1, -, PTHR19842.orig.30.pi, -,4.1e-14,52.9,0.1,3.5e-12,46.5,0.1,GCA_016864715.1
KAG2947822.1, -, PTHR19842.orig.30.pi, -,4.1e-14,52.9,0.0,4.1e-08,33.2,0.0,GCA_016864715.1
KAG2951359.1, -, PTHR19842.orig.30.pi, -,4.3e-14,52.8,0.0,6.1e-13,49.0,0.0,GCA_016864715.1
KAG2909686.1, -, PTHR19842.orig.30.pi, -,4.7e-14,52.7,0.4,1.7e-09,37.7,0.4,GCA_016864715.1
KAG2922342.1, -, PTHR19842.orig.30.pi, -,8.3e-14,51.9,0.0,1.1e-06,28.5,0.0,GCA_016864715.1
KAG2922331.1, -, PTHR19842.orig.30.pi, -,8.5e-14,51.8,0.0,1.1e-12,48.2,0.0,GCA_016864715.1
KAG2955298.1, -, PTHR19842.orig.30.pi, -,2e-13,50.6,0.0,1.1e-07,31.8,0.0,GCA_016864715.1
KAG2939886.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.1,0.0,2e-10,40.8,0.0,GCA_016864715.1
KAG2942440.1, -, PTHR19842.orig.30.pi, -,2.9e-13,50.1,0.0,1.5e-05,24.7,0.0,GCA_016864715.1
KAG2954646.1, -, PTHR19842.orig.30.pi, -,5.2e-13,49.2,0.0,2e-10,40.7,0.0,GCA_016864715.1
KAG2953097.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.7,0.0,2.5e-11,43.7,0.0,GCA_016864715.1
KAG2943082.1, -, PTHR19842.orig.30.pi, -,2.2e-12,47.2,0.0,1.2e-07,31.6,0.0,GCA_016864715.1
KAG2951345.1, -, PTHR19842.orig.30.pi, -,3.2e-12,46.7,2.6,2.6e-08,33.8,0.3,GCA_016864715.1
KAG2954723.1, -, PTHR19842.orig.30.pi, -,7e-12,45.5,0.0,3.5e-09,36.6,0.0,GCA_016864715.1
KAG2950532.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.6,0.3,4e-05,23.3,0.0,GCA_016864715.1
KAG2955565.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.4,0.2,2.7e-06,27.2,0.0,GCA_016864715.1
KAG2941426.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.3,0.0,0.00013,21.6,0.0,GCA_016864715.1
KAG2938162.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.2,0.0,9.8e-08,31.9,0.0,GCA_016864715.1
KAG2953393.1, -, PTHR19842.orig.30.pi, -,1.9e-11,44.1,2.1,2.9e-08,33.7,0.2,GCA_016864715.1
KAG2913330.1, -, PTHR19842.orig.30.pi, -,2e-11,44.0,0.3,9.6e-08,31.9,0.0,GCA_016864715.1
KAG2950652.1, -, PTHR19842.orig.30.pi, -,3.3e-11,43.3,0.2,5.4e-09,36.0,0.1,GCA_016864715.1
KAG2939327.1, -, PTHR19842.orig.30.pi, -,3.6e-11,43.2,0.0,6.3e-07,29.3,0.1,GCA_016864715.1
KAG2955683.1, -, PTHR19842.orig.30.pi, -,5e-11,42.7,0.3,0.0016,18.1,0.0,GCA_016864715.1
KAG2951144.1, -, PTHR19842.orig.30.pi, -,6.4e-11,42.4,1.8,2.3e-09,37.3,1.6,GCA_016864715.1
KAG2949397.1, -, PTHR19842.orig.30.pi, -,6.9e-11,42.3,0.0,0.00024,20.8,0.0,GCA_016864715.1
KAG2953874.1, -, PTHR19842.orig.30.pi, -,1.5e-10,41.2,0.7,3.9e-09,36.5,0.3,GCA_016864715.1
KAG2952014.1, -, PTHR19842.orig.30.pi, -,2.2e-10,40.6,0.0,3e-10,40.1,0.0,GCA_016864715.1
KAG2953077.1, -, PTHR19842.orig.30.pi, -,3.7e-10,39.9,0.2,9e-08,32.0,0.1,GCA_016864715.1
KAG2949282.1, -, PTHR19842.orig.30.pi, -,3.8e-10,39.8,0.0,1e-08,35.2,0.0,GCA_016864715.1
KAG2945603.1, -, PTHR19842.orig.30.pi, -,3.7e-09,36.6,0.0,8.5e-06,25.5,0.0,GCA_016864715.1
KAG2951503.1, -, PTHR19842.orig.30.pi, -,7e-09,35.7,0.1,0.0062,16.1,0.0,GCA_016864715.1
KAG2892087.1, -, PTHR19842.orig.30.pi, -,1.1e-08,35.1,0.0,4.1e-08,33.2,0.0,GCA_016864715.1
KAG2953707.1, -, PTHR19842.orig.30.pi, -,2.3e-08,34.0,0.0,4.8e-05,23.1,0.0,GCA_016864715.1
KAG2919551.1, -, PTHR19842.orig.30.pi, -,2.7e-08,33.7,0.0,0.0083,15.7,0.0,GCA_016864715.1
KAG2945535.1, -, PTHR19842.orig.30.pi, -,4.3e-08,33.1,0.1,0.0023,17.5,0.0,GCA_016864715.1
KAG2952248.1, -, PTHR19842.orig.30.pi, -,6.8e-08,32.4,0.0,1.7e-05,24.5,0.0,GCA_016864715.1
KAG2944569.1, -, PTHR19842.orig.30.pi, -,7e-08,32.4,0.0,5.9e-05,22.8,0.0,GCA_016864715.1
KAG2945425.1, -, PTHR19842.orig.30.pi, -,8.3e-08,32.1,0.0,0.0012,18.4,0.0,GCA_016864715.1
KAG2928166.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.6,0.0,2.1e-07,30.8,0.0,GCA_016864715.1
KAG2953698.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.1,0.0,5.2e-05,23.0,0.0,GCA_016864715.1
KAG2933921.1, -, PTHR19842.orig.30.pi, -,2e-07,30.9,2.4,3.7e-05,23.4,1.1,GCA_016864715.1
KAG2936563.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.8,0.0,0.026,14.1,0.0,GCA_016864715.1
KAG2951009.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.8,8.1,0.002,17.7,1.5,GCA_016864715.1
KAG2937086.1, -, PTHR19842.orig.30.pi, -,3.5e-07,30.1,0.0,8e-07,28.9,0.0,GCA_016864715.1
KAG2949487.1, -, PTHR19842.orig.30.pi, -,4.1e-07,29.9,0.4,0.0023,17.6,0.1,GCA_016864715.1
KAG2887412.1, -, PTHR19842.orig.30.pi, -,5.1e-07,29.6,0.1,0.014,14.9,0.0,GCA_016864715.1
KAG2952084.1, -, PTHR19842.orig.30.pi, -,5.6e-07,29.4,0.0,1.5e-06,28.0,0.0,GCA_016864715.1
KAG2942097.1, -, PTHR19842.orig.30.pi, -,7.5e-07,29.0,0.1,0.00012,21.8,0.0,GCA_016864715.1
KAG2932057.1, -, PTHR19842.orig.30.pi, -,9.8e-07,28.6,0.1,3.4e-05,23.6,0.1,GCA_016864715.1
KAG2949578.1, -, PTHR19842.orig.30.pi, -,1e-06,28.6,0.7,0.03,13.9,0.0,GCA_016864715.1
KAG2894388.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.5,0.0,2.1e-06,27.5,0.0,GCA_016864715.1
KAG2953644.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.4,0.0,6.9e-06,25.8,0.0,GCA_016864715.1
KAG2947007.1, -, PTHR19842.orig.30.pi, -,3e-06,27.0,1.5,3.5e-05,23.5,1.5,GCA_016864715.1
KAG2955262.1, -, PTHR19842.orig.30.pi, -,1.5e-05,24.7,0.0,0.00011,21.9,0.0,GCA_016864715.1
KAG2946852.1, -, PTHR19842.orig.30.pi, -,1.7e-05,24.6,0.5,3.6e-05,23.5,0.5,GCA_016864715.1
KAG2955258.1, -, PTHR19842.orig.30.pi, -,3.4e-05,23.6,0.0,0.015,14.8,0.0,GCA_016864715.1
KAG2955259.1, -, PTHR19842.orig.30.pi, -,3.4e-05,23.6,0.0,0.017,14.7,0.0,GCA_016864715.1
KAG2921191.1, -, PTHR19842.orig.30.pi, -,4e-05,23.3,0.0,0.13,11.8,0.0,GCA_016864715.1
KAG2899300.1, -, PTHR19842.orig.30.pi, -,8.7e-05,22.2,0.0,0.045,13.3,0.0,GCA_016864715.1
KAG2896886.1, -, PTHR19842.orig.30.pi, -,9.5e-05,22.1,0.1,0.00073,19.2,0.1,GCA_016864715.1
KAG2953944.1, -, PTHR19842.orig.30.pi, -,0.0001,22.0,0.0,0.0042,16.7,0.0,GCA_016864715.1
KAG2910672.1, -, PTHR19842.orig.30.pi, -,0.00014,21.5,0.0,0.15,11.6,0.0,GCA_016864715.1
KAG2953699.1, -, PTHR19842.orig.30.pi, -,0.00017,21.2,0.2,0.0005,19.7,0.1,GCA_016864715.1
KAG2953409.1, -, PTHR19842.orig.30.pi, -,0.00034,20.3,0.1,0.00063,19.4,0.1,GCA_016864715.1
KAG2931586.1, -, PTHR19842.orig.30.pi, -,0.00036,20.2,0.0,0.00073,19.2,0.0,GCA_016864715.1
KAG2885562.1, -, PTHR19842.orig.30.pi, -,0.00075,19.1,0.4,0.021,14.4,0.4,GCA_016864715.1
KAG2913395.1, -, PTHR19842.orig.30.pi, -,0.0009,18.9,0.0,0.03,13.9,0.0,GCA_016864715.1
KAG2953643.1, -, PTHR19842.orig.30.pi, -,0.0024,17.5,0.0,0.0041,16.7,0.0,GCA_016864715.1
KAG2918137.1, -, PTHR19842.orig.30.pi, -,0.0089,15.6,0.0,0.091,12.3,0.0,GCA_016864715.1
KAG2951423.1, -, PTHR19842.orig.30.pi, -,0.015,14.9,0.0,0.13,11.8,0.0,GCA_016864715.1
KAG2946049.1, -, PTHR19842.orig.30.pi, -,0.017,14.7,0.6,2.6,7.5,0.1,GCA_016864715.1
KAG2909381.1, -, PTHR19842.orig.30.pi, -,0.062,12.8,0.0,0.092,12.3,0.0,GCA_016864715.1
KAG2954562.1, -, PTHR19842.orig.30.pi, -,0.097,12.2,0.0,2.8,7.4,0.0,GCA_016864715.1
KAG2918213.1, -, PTHR19842.orig.30.pi, -,0.22,11.0,0.1,0.51,9.8,0.1,GCA_016864715.1
KAG2944577.1, -, PTHR19842.orig.30.pi, -,0.23,11.0,1.4,10.0,5.6,0.2,GCA_016864715.1
