tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG3155138.1, -, PTHR19842.orig.30.pi, -,8.1e-08,32.1,0.0,0.0012,18.4,0.0,GCA_016865075.1
KAG3154577.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.6,0.0,2.1e-07,30.8,0.0,GCA_016865075.1
KAG3161066.1, -, PTHR19842.orig.30.pi, -,2e-07,30.9,2.4,3.6e-05,23.4,1.1,GCA_016865075.1
KAG3166350.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.8,0.0,0.025,14.1,0.0,GCA_016865075.1
KAG3190101.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.8,8.1,0.002,17.7,1.5,GCA_016865075.1
KAG3164836.1, -, PTHR19842.orig.30.pi, -,3.4e-07,30.1,0.0,7.8e-07,28.9,0.0,GCA_016865075.1
KAG3183749.1, -, PTHR19842.orig.30.pi, -,4e-07,29.9,0.4,0.0022,17.6,0.1,GCA_016865075.1
KAG3138567.1, -, PTHR19842.orig.30.pi, -,5e-07,29.6,0.1,0.014,14.9,0.0,GCA_016865075.1
KAG3177881.1, -, PTHR19842.orig.30.pi, -,5.4e-07,29.4,0.0,1.5e-06,28.0,0.0,GCA_016865075.1
KAG3153414.1, -, PTHR19842.orig.30.pi, -,7.3e-07,29.0,0.1,0.00012,21.8,0.0,GCA_016865075.1
KAG3157345.1, -, PTHR19842.orig.30.pi, -,9.5e-07,28.6,0.1,3.3e-05,23.6,0.1,GCA_016865075.1
KAG3180677.1, -, PTHR19842.orig.30.pi, -,9.9e-07,28.6,0.7,0.03,13.9,0.0,GCA_016865075.1
KAG3130362.1, -, PTHR19842.orig.30.pi, -,1e-06,28.5,0.0,2e-06,27.5,0.0,GCA_016865075.1
KAG3174773.1, -, PTHR19842.orig.30.pi, -,2.2e-06,27.4,0.0,3.2e-05,23.6,0.0,GCA_016865075.1
KAG3189564.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.4,0.0,6.7e-06,25.8,0.0,GCA_016865075.1
KAG3182298.1, -, PTHR19842.orig.30.pi, -,2.9e-06,27.0,1.5,3.4e-05,23.5,1.5,GCA_016865075.1
KAG3192217.1, -, PTHR19842.orig.30.pi, -,1.5e-05,24.7,0.0,0.0001,21.9,0.0,GCA_016865075.1
KAG3175215.1, -, PTHR19842.orig.30.pi, -,1.6e-05,24.6,0.5,3.5e-05,23.5,0.5,GCA_016865075.1
KAG3192313.1, -, PTHR19842.orig.30.pi, -,3.3e-05,23.6,0.0,0.015,14.8,0.0,GCA_016865075.1
KAG3192312.1, -, PTHR19842.orig.30.pi, -,3.3e-05,23.6,0.0,0.016,14.7,0.0,GCA_016865075.1
KAG3178537.1, -, PTHR19842.orig.30.pi, -,3.9e-05,23.3,0.0,0.13,11.8,0.0,GCA_016865075.1
KAG3133291.1, -, PTHR19842.orig.30.pi, -,8.5e-05,22.2,0.0,0.044,13.3,0.0,GCA_016865075.1
KAG3193524.1, -, PTHR19842.orig.30.pi, -,0.0001,22.0,0.0,0.0041,16.7,0.0,GCA_016865075.1
KAG3144889.1, -, PTHR19842.orig.30.pi, -,0.00014,21.5,0.0,0.15,11.6,0.0,GCA_016865075.1
KAG3170893.1, -, PTHR19842.orig.30.pi, -,0.00025,20.7,0.1,0.011,15.3,0.1,GCA_016865075.1
KAG3189914.1, -, PTHR19842.orig.30.pi, -,0.00033,20.3,0.1,0.00061,19.4,0.1,GCA_016865075.1
KAG3166157.1, -, PTHR19842.orig.30.pi, -,0.00035,20.2,0.0,0.00071,19.2,0.0,GCA_016865075.1
KAG3173225.1, -, PTHR19842.orig.30.pi, -,0.0004,20.0,0.0,0.0025,17.4,0.0,GCA_016865075.1
KAG3130638.1, -, PTHR19842.orig.30.pi, -,0.00056,19.5,0.0,0.001,18.7,0.0,GCA_016865075.1
KAG3168104.1, -, PTHR19842.orig.30.pi, -,0.0012,18.5,0.1,0.038,13.5,0.0,GCA_016865075.1
KAG3189565.1, -, PTHR19842.orig.30.pi, -,0.0023,17.5,0.0,0.004,16.7,0.0,GCA_016865075.1
KAG3146893.1, -, PTHR19842.orig.30.pi, -,0.0087,15.6,0.0,0.088,12.3,0.0,GCA_016865075.1
KAG3187183.1, -, PTHR19842.orig.30.pi, -,0.015,14.9,0.0,0.13,11.8,0.0,GCA_016865075.1
KAG3182985.1, -, PTHR19842.orig.30.pi, -,0.017,14.7,0.6,2.6,7.5,0.1,GCA_016865075.1
KAG3165539.1, -, PTHR19842.orig.30.pi, -,0.061,12.8,0.0,0.09,12.3,0.0,GCA_016865075.1
KAG3192088.1, -, PTHR19842.orig.30.pi, -,0.095,12.2,0.0,2.7,7.4,0.0,GCA_016865075.1
KAG3148896.1, -, PTHR19842.orig.30.pi, -,0.22,11.0,0.1,0.5,9.8,0.1,GCA_016865075.1
KAG3174775.1, -, PTHR19842.orig.30.pi, -,0.23,10.9,1.5,8.6,5.8,0.2,GCA_016865075.1
