tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG6957711.1, -, PTHR19842.orig.30.pi, -,1.3e-26,93.3,3.0,2.9e-16,59.3,0.1,GCA_018873755.1
KAG6968685.1, -, PTHR19842.orig.30.pi, -,1.4e-26,93.2,0.0,5.9e-08,32.0,0.0,GCA_018873755.1
KAG6970196.1, -, PTHR19842.orig.30.pi, -,1.5e-26,93.1,1.5,6.4e-20,71.3,3.4,GCA_018873755.1
KAG6952591.1, -, PTHR19842.orig.30.pi, -,2.4e-26,92.4,1.5,2.5e-08,33.2,0.8,GCA_018873755.1
KAG6949419.1, -, PTHR19842.orig.30.pi, -,7.2e-26,90.8,0.4,6.7e-17,61.4,0.0,GCA_018873755.1
KAG6973391.1, -, PTHR19842.orig.30.pi, -,1.4e-25,89.9,0.0,4e-24,85.1,0.0,GCA_018873755.1
KAG6958731.1, -, PTHR19842.orig.30.pi, -,2.8e-25,88.9,1.2,2.2e-08,33.4,0.0,GCA_018873755.1
KAG6971605.1, -, PTHR19842.orig.30.pi, -,3.2e-25,88.7,0.9,3.3e-16,59.1,0.7,GCA_018873755.1
KAG6973681.1, -, PTHR19842.orig.30.pi, -,1.4e-24,86.7,0.0,2.2e-13,49.8,0.0,GCA_018873755.1
KAG6969316.1, -, PTHR19842.orig.30.pi, -,2.5e-24,85.8,0.0,7e-16,58.0,0.0,GCA_018873755.1
KAG6966521.1, -, PTHR19842.orig.30.pi, -,2.7e-24,85.7,1.0,4.3e-14,52.1,0.0,GCA_018873755.1
KAG6958752.1, -, PTHR19842.orig.30.pi, -,6.9e-24,84.3,0.0,4.5e-15,55.4,0.0,GCA_018873755.1
KAG6972634.1, -, PTHR19842.orig.30.pi, -,7.8e-24,84.2,1.0,8.3e-13,47.9,0.0,GCA_018873755.1
KAG6955927.1, -, PTHR19842.orig.30.pi, -,9.3e-24,83.9,0.0,8.2e-13,48.0,0.0,GCA_018873755.1
KAG6974066.1, -, PTHR19842.orig.30.pi, -,1.7e-23,83.1,0.0,1.5e-12,47.1,0.0,GCA_018873755.1
KAG6951751.1, -, PTHR19842.orig.30.pi, -,2.6e-23,82.4,0.0,1.5e-10,40.5,0.0,GCA_018873755.1
KAG6961030.1, -, PTHR19842.orig.30.pi, -,6.3e-23,81.2,2.6,1.3e-13,50.6,0.1,GCA_018873755.1
KAG6954332.1, -, PTHR19842.orig.30.pi, -,8.7e-23,80.7,0.0,1.2e-19,70.4,0.1,GCA_018873755.1
KAG6969882.1, -, PTHR19842.orig.30.pi, -,1.4e-22,80.0,14.7,5.6e-14,51.8,0.9,GCA_018873755.1
KAG6959110.1, -, PTHR19842.orig.30.pi, -,1.7e-22,79.8,0.0,7.6e-12,44.8,0.0,GCA_018873755.1
KAG6960634.1, -, PTHR19842.orig.30.pi, -,2e-22,79.5,2.6,4.6e-15,55.3,0.4,GCA_018873755.1
KAG6973286.1, -, PTHR19842.orig.30.pi, -,2.1e-22,79.5,5.1,5.9e-17,61.6,3.7,GCA_018873755.1
KAG6954216.1, -, PTHR19842.orig.30.pi, -,3.2e-22,78.9,2.4,2.9e-16,59.3,0.7,GCA_018873755.1
KAG6969716.1, -, PTHR19842.orig.30.pi, -,3.5e-22,78.8,0.6,1.5e-12,47.1,0.2,GCA_018873755.1
KAG6966529.1, -, PTHR19842.orig.30.pi, -,4.4e-22,78.4,0.7,4.6e-14,52.1,0.1,GCA_018873755.1
KAG6961065.1, -, PTHR19842.orig.30.pi, -,2.2e-21,76.1,0.0,2.2e-08,33.4,0.0,GCA_018873755.1
KAG6971202.1, -, PTHR19842.orig.30.pi, -,2.9e-21,75.7,2.2,2.3e-16,59.6,0.0,GCA_018873755.1
KAG6965559.1, -, PTHR19842.orig.30.pi, -,5.8e-21,74.7,0.0,1.5e-11,43.8,0.0,GCA_018873755.1
KAG6957975.1, -, PTHR19842.orig.30.pi, -,8.1e-21,74.2,0.0,1.7e-20,73.2,0.0,GCA_018873755.1
KAG6946241.1, -, PTHR19842.orig.30.pi, -,1.4e-20,73.5,0.0,3.7e-17,62.2,0.0,GCA_018873755.1
KAG6962685.1, -, PTHR19842.orig.30.pi, -,3e-20,72.4,0.0,1.1e-12,47.6,0.0,GCA_018873755.1
KAG6970380.1, -, PTHR19842.orig.30.pi, -,3e-20,72.4,0.0,5.5e-13,48.5,0.0,GCA_018873755.1
KAG6949269.1, -, PTHR19842.orig.30.pi, -,3.4e-20,72.2,1.0,1.1e-09,37.7,0.0,GCA_018873755.1
KAG6966987.1, -, PTHR19842.orig.30.pi, -,9.2e-20,70.8,0.1,3.2e-13,49.3,0.3,GCA_018873755.1
KAG6973324.1, -, PTHR19842.orig.30.pi, -,1.3e-19,70.3,0.0,4.4e-09,35.7,0.0,GCA_018873755.1
KAG6969763.1, -, PTHR19842.orig.30.pi, -,2e-19,69.7,0.0,9.9e-16,57.5,0.0,GCA_018873755.1
KAG6964764.1, -, PTHR19842.orig.30.pi, -,2.8e-19,69.2,5.6,2.8e-09,36.3,0.0,GCA_018873755.1
KAG6973728.1, -, PTHR19842.orig.30.pi, -,2.9e-19,69.1,0.6,1.3e-11,44.0,0.2,GCA_018873755.1
KAG6973173.1, -, PTHR19842.orig.30.pi, -,3.4e-19,68.9,0.5,2.7e-11,43.0,0.1,GCA_018873755.1
KAG6962222.1, -, PTHR19842.orig.30.pi, -,4.6e-19,68.5,0.2,2.1e-07,30.2,0.0,GCA_018873755.1
KAG6968936.1, -, PTHR19842.orig.30.pi, -,5.4e-19,68.2,7.2,4e-12,45.7,1.1,GCA_018873755.1
KAG6971396.1, -, PTHR19842.orig.30.pi, -,1.5e-18,66.8,4.2,5.3e-11,42.0,1.2,GCA_018873755.1
KAG6960498.1, -, PTHR19842.orig.30.pi, -,1.5e-18,66.8,0.2,2.7e-07,29.8,0.0,GCA_018873755.1
KAG6965269.1, -, PTHR19842.orig.30.pi, -,2.2e-18,66.3,0.4,2.6e-17,62.7,0.1,GCA_018873755.1
KAG6962850.1, -, PTHR19842.orig.30.pi, -,3.9e-18,65.5,0.0,5e-13,48.6,0.0,GCA_018873755.1
KAG6964966.1, -, PTHR19842.orig.30.pi, -,4.1e-18,65.4,1.7,2.1e-09,36.8,0.5,GCA_018873755.1
KAG6954821.1, -, PTHR19842.orig.30.pi, -,1.1e-17,63.9,9.3,2.6e-08,33.1,3.1,GCA_018873755.1
KAG6952956.1, -, PTHR19842.orig.30.pi, -,3.1e-17,62.5,0.0,1.7e-10,40.3,0.0,GCA_018873755.1
KAG6968448.1, -, PTHR19842.orig.30.pi, -,3.8e-17,62.2,3.3,2.3e-08,33.3,5.2,GCA_018873755.1
KAG6974040.1, -, PTHR19842.orig.30.pi, -,1.7e-16,60.1,0.3,6.3e-07,28.6,0.1,GCA_018873755.1
KAG6948001.1, -, PTHR19842.orig.30.pi, -,1.9e-16,59.9,0.0,1.5e-08,33.9,0.0,GCA_018873755.1
KAG6962958.1, -, PTHR19842.orig.30.pi, -,2.5e-16,59.5,1.1,4.3e-07,29.1,0.4,GCA_018873755.1
KAG6966879.1, -, PTHR19842.orig.30.pi, -,3.8e-16,58.9,0.1,2.6e-06,26.6,0.0,GCA_018873755.1
KAG6946181.1, -, PTHR19842.orig.30.pi, -,4.1e-16,58.8,9.5,4.6e-14,52.1,9.5,GCA_018873755.1
KAG6960976.1, -, PTHR19842.orig.30.pi, -,5.6e-16,58.3,1.6,1.4e-07,30.7,0.2,GCA_018873755.1
KAG6974907.1, -, PTHR19842.orig.30.pi, -,1.2e-15,57.3,0.1,1.8e-07,30.4,0.1,GCA_018873755.1
KAG6950749.1, -, PTHR19842.orig.30.pi, -,1.7e-15,56.8,0.0,3.8e-12,45.8,0.0,GCA_018873755.1
KAG6972694.1, -, PTHR19842.orig.30.pi, -,1.7e-15,56.8,0.0,3.1e-15,55.9,0.0,GCA_018873755.1
KAG6963980.1, -, PTHR19842.orig.30.pi, -,1.8e-15,56.7,0.0,2.1e-07,30.2,0.0,GCA_018873755.1
KAG6966642.1, -, PTHR19842.orig.30.pi, -,2.9e-15,56.0,0.2,1e-05,24.6,0.0,GCA_018873755.1
KAG6957404.1, -, PTHR19842.orig.30.pi, -,3e-15,56.0,0.2,3.1e-05,23.0,0.0,GCA_018873755.1
KAG6948261.1, -, PTHR19842.orig.30.pi, -,3.7e-15,55.7,1.8,9.3e-12,44.5,0.0,GCA_018873755.1
KAG6955699.1, -, PTHR19842.orig.30.pi, -,7.9e-15,54.6,0.0,1.7e-06,27.1,0.0,GCA_018873755.1
KAG6971791.1, -, PTHR19842.orig.30.pi, -,1.4e-14,53.8,0.0,5.8e-13,48.4,0.0,GCA_018873755.1
KAG6961467.1, -, PTHR19842.orig.30.pi, -,1.5e-14,53.7,0.0,5.7e-14,51.8,0.0,GCA_018873755.1
KAG6967642.1, -, PTHR19842.orig.30.pi, -,2.6e-14,52.9,0.2,5.6e-10,38.6,0.2,GCA_018873755.1
KAG6966636.1, -, PTHR19842.orig.30.pi, -,2.8e-14,52.8,0.1,2.2e-12,46.5,0.1,GCA_018873755.1
KAG6956403.1, -, PTHR19842.orig.30.pi, -,5.4e-14,51.8,0.0,6.9e-13,48.2,0.0,GCA_018873755.1
KAG6974651.1, -, PTHR19842.orig.30.pi, -,6.4e-14,51.6,0.0,1.4e-12,47.2,0.0,GCA_018873755.1
KAG6971466.1, -, PTHR19842.orig.30.pi, -,1.5e-13,50.4,0.0,7.8e-08,31.6,0.0,GCA_018873755.1
KAG6953652.1, -, PTHR19842.orig.30.pi, -,1.8e-13,50.1,0.0,9.8e-06,24.7,0.0,GCA_018873755.1
KAG6956616.1, -, PTHR19842.orig.30.pi, -,1.8e-13,50.1,0.0,1.3e-10,40.8,0.0,GCA_018873755.1
KAG6961540.1, -, PTHR19842.orig.30.pi, -,2.6e-13,49.6,0.0,4.4e-08,32.4,0.0,GCA_018873755.1
KAG6968987.1, -, PTHR19842.orig.30.pi, -,3.3e-13,49.2,0.0,1.3e-10,40.7,0.0,GCA_018873755.1
KAG6956404.1, -, PTHR19842.orig.30.pi, -,3.9e-13,49.0,0.0,8.1e-07,28.2,0.0,GCA_018873755.1
KAG6966723.1, -, PTHR19842.orig.30.pi, -,1.4e-12,47.2,0.0,7.9e-08,31.6,0.0,GCA_018873755.1
KAG6965997.1, -, PTHR19842.orig.30.pi, -,1.7e-12,46.9,0.0,9.3e-11,41.2,0.0,GCA_018873755.1
KAG6971782.1, -, PTHR19842.orig.30.pi, -,2e-12,46.7,2.6,1.6e-08,33.8,0.3,GCA_018873755.1
KAG6963806.1, -, PTHR19842.orig.30.pi, -,2.5e-12,46.4,0.0,1.3e-09,37.5,0.0,GCA_018873755.1
KAG6947550.1, -, PTHR19842.orig.30.pi, -,8.6e-12,44.6,0.3,2.5e-05,23.3,0.0,GCA_018873755.1
KAG6968129.1, -, PTHR19842.orig.30.pi, -,9.8e-12,44.4,0.2,1.7e-06,27.2,0.0,GCA_018873755.1
KAG6973222.1, -, PTHR19842.orig.30.pi, -,1e-11,44.3,0.7,2.2e-08,33.4,0.0,GCA_018873755.1
KAG6957780.1, -, PTHR19842.orig.30.pi, -,1.1e-11,44.2,0.0,6.2e-08,31.9,0.0,GCA_018873755.1
KAG6960291.1, -, PTHR19842.orig.30.pi, -,2.1e-11,43.3,0.2,3.4e-09,36.0,0.1,GCA_018873755.1
KAG6967456.1, -, PTHR19842.orig.30.pi, -,2.3e-11,43.2,0.0,4e-07,29.3,0.1,GCA_018873755.1
KAG6974662.1, -, PTHR19842.orig.30.pi, -,2.4e-11,43.1,0.1,1.7e-08,33.8,0.1,GCA_018873755.1
KAG6973909.1, -, PTHR19842.orig.30.pi, -,4.5e-11,42.2,0.0,0.00016,20.7,0.0,GCA_018873755.1
KAG6973662.1, -, PTHR19842.orig.30.pi, -,8.9e-11,41.3,2.5,3.4e-09,36.1,2.2,GCA_018873755.1
KAG6951744.1, -, PTHR19842.orig.30.pi, -,1.3e-10,40.7,0.1,4e-10,39.1,0.1,GCA_018873755.1
KAG6959723.1, -, PTHR19842.orig.30.pi, -,3e-10,39.5,0.1,1.1e-05,24.5,0.1,GCA_018873755.1
KAG6972249.1, -, PTHR19842.orig.30.pi, -,3e-10,39.5,0.0,7.7e-09,34.9,0.0,GCA_018873755.1
KAG6957274.1, -, PTHR19842.orig.30.pi, -,5.3e-10,38.7,0.0,1.3e-07,30.9,0.0,GCA_018873755.1
KAG6963315.1, -, PTHR19842.orig.30.pi, -,8.7e-10,38.0,0.0,4.6e-05,22.5,0.0,GCA_018873755.1
KAG6959565.1, -, PTHR19842.orig.30.pi, -,9e-10,38.0,0.0,1.5e-07,30.6,0.0,GCA_018873755.1
KAG6967607.1, -, PTHR19842.orig.30.pi, -,2.3e-09,36.6,0.0,5.4e-06,25.5,0.0,GCA_018873755.1
KAG6974047.1, -, PTHR19842.orig.30.pi, -,4.4e-09,35.7,0.1,0.0039,16.1,0.0,GCA_018873755.1
KAG6946988.1, -, PTHR19842.orig.30.pi, -,6.8e-09,35.1,0.0,2.6e-08,33.2,0.0,GCA_018873755.1
KAG6969686.1, -, PTHR19842.orig.30.pi, -,7.3e-09,35.0,0.1,0.055,12.4,0.0,GCA_018873755.1
KAG6971897.1, -, PTHR19842.orig.30.pi, -,1e-08,34.5,0.0,1.3e-08,34.1,0.0,GCA_018873755.1
KAG6971670.1, -, PTHR19842.orig.30.pi, -,2.4e-08,33.3,0.2,0.00014,20.9,0.1,GCA_018873755.1
KAG6970595.1, -, PTHR19842.orig.30.pi, -,2.8e-08,33.1,0.0,0.00059,18.9,0.0,GCA_018873755.1
KAG6973073.1, -, PTHR19842.orig.30.pi, -,4.8e-08,32.3,0.1,0.002,17.1,0.0,GCA_018873755.1
KAG6956895.1, -, PTHR19842.orig.30.pi, -,7.9e-08,31.6,0.0,1.3e-07,30.8,0.0,GCA_018873755.1
KAG6944911.1, -, PTHR19842.orig.30.pi, -,8.4e-08,31.5,0.0,0.0042,16.0,0.0,GCA_018873755.1
KAG6952779.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.0,0.0,6.7e-06,25.2,0.0,GCA_018873755.1
KAG6964100.1, -, PTHR19842.orig.30.pi, -,1.3e-07,30.9,2.4,2.4e-05,23.4,1.1,GCA_018873755.1
KAG6965504.1, -, PTHR19842.orig.30.pi, -,1.4e-07,30.8,0.0,0.016,14.1,0.0,GCA_018873755.1
KAG6960214.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.1,0.0,6e-07,28.7,0.0,GCA_018873755.1
KAG6964810.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.1,0.0,3.8e-07,29.3,0.0,GCA_018873755.1
KAG6970979.1, -, PTHR19842.orig.30.pi, -,2.3e-07,30.0,0.0,3.3e-07,29.5,0.0,GCA_018873755.1
KAG6962703.1, -, PTHR19842.orig.30.pi, -,6.2e-07,28.6,0.1,2.1e-05,23.6,0.1,GCA_018873755.1
KAG6947359.1, -, PTHR19842.orig.30.pi, -,6.8e-07,28.5,0.0,1.3e-06,27.5,0.0,GCA_018873755.1
KAG6971267.1, -, PTHR19842.orig.30.pi, -,1.1e-06,27.8,0.0,3.1e-05,23.1,0.0,GCA_018873755.1
KAG6974464.1, -, PTHR19842.orig.30.pi, -,2e-06,27.0,0.0,0.00036,19.6,0.0,GCA_018873755.1
KAG6967504.1, -, PTHR19842.orig.30.pi, -,6.6e-06,25.2,0.1,0.00022,20.3,0.1,GCA_018873755.1
KAG6964180.1, -, PTHR19842.orig.30.pi, -,9.9e-06,24.7,0.0,6.2e-05,22.1,0.0,GCA_018873755.1
KAG6960115.1, -, PTHR19842.orig.30.pi, -,1.1e-05,24.6,0.5,2.3e-05,23.5,0.5,GCA_018873755.1
KAG6973617.1, -, PTHR19842.orig.30.pi, -,1.3e-05,24.2,0.1,0.00042,19.3,0.1,GCA_018873755.1
KAG6963978.1, -, PTHR19842.orig.30.pi, -,2e-05,23.7,0.0,0.00057,18.9,0.0,GCA_018873755.1
KAG6958204.1, -, PTHR19842.orig.30.pi, -,2.5e-05,23.3,0.0,0.083,11.8,0.0,GCA_018873755.1
KAG6954389.1, -, PTHR19842.orig.30.pi, -,2.9e-05,23.2,0.0,5e-05,22.4,0.0,GCA_018873755.1
KAG6955010.1, -, PTHR19842.orig.30.pi, -,5.2e-05,22.3,0.0,0.0087,15.0,0.0,GCA_018873755.1
KAG6952178.1, -, PTHR19842.orig.30.pi, -,5.5e-05,22.2,0.0,0.028,13.3,0.0,GCA_018873755.1
KAG6956903.1, -, PTHR19842.orig.30.pi, -,5.6e-05,22.2,0.4,39.0,3.0,0.0,GCA_018873755.1
KAG6947741.1, -, PTHR19842.orig.30.pi, -,8.9e-05,21.5,0.0,0.095,11.6,0.0,GCA_018873755.1
KAG6943785.1, -, PTHR19842.orig.30.pi, -,9.1e-05,21.5,0.1,0.0061,15.5,0.1,GCA_018873755.1
KAG6973284.1, -, PTHR19842.orig.30.pi, -,0.0001,21.4,0.0,0.0034,16.4,0.0,GCA_018873755.1
KAG6967894.1, -, PTHR19842.orig.30.pi, -,0.0001,21.4,0.1,0.00032,19.7,0.1,GCA_018873755.1
KAG6973203.1, -, PTHR19842.orig.30.pi, -,0.00022,20.3,0.1,0.0004,19.4,0.1,GCA_018873755.1
KAG6963430.1, -, PTHR19842.orig.30.pi, -,0.00023,20.2,0.0,0.00046,19.2,0.0,GCA_018873755.1
KAG6959772.1, -, PTHR19842.orig.30.pi, -,0.00026,20.0,0.0,0.0016,17.4,0.0,GCA_018873755.1
KAG6944981.1, -, PTHR19842.orig.30.pi, -,0.00038,19.5,0.1,0.00069,18.6,0.0,GCA_018873755.1
KAG6958629.1, -, PTHR19842.orig.30.pi, -,0.00098,18.1,0.0,0.0016,17.5,0.0,GCA_018873755.1
KAG6961616.1, -, PTHR19842.orig.30.pi, -,0.0056,15.6,0.0,0.058,12.3,0.0,GCA_018873755.1
KAG6961965.1, -, PTHR19842.orig.30.pi, -,0.0068,15.4,0.0,0.14,11.1,0.0,GCA_018873755.1
KAG6968853.1, -, PTHR19842.orig.30.pi, -,0.0096,14.9,0.0,0.083,11.8,0.0,GCA_018873755.1
KAG6960044.1, -, PTHR19842.orig.30.pi, -,0.035,13.0,0.6,3.2,6.6,0.1,GCA_018873755.1
KAG6952934.1, -, PTHR19842.orig.30.pi, -,0.035,13.0,0.0,0.052,12.5,0.0,GCA_018873755.1
KAG6959088.1, -, PTHR19842.orig.30.pi, -,0.042,12.8,0.0,0.11,11.4,0.0,GCA_018873755.1
KAG6969768.1, -, PTHR19842.orig.30.pi, -,0.069,12.0,0.0,0.096,11.6,0.0,GCA_018873755.1
KAG6971263.1, -, PTHR19842.orig.30.pi, -,0.098,11.5,0.6,5.4,5.8,0.2,GCA_018873755.1
KAG6956833.1, -, PTHR19842.orig.30.pi, -,0.14,11.0,0.1,0.32,9.8,0.1,GCA_018873755.1
