tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG3195569.1, -, PTHR19842.orig.30.pi, -,3.1e-33,115.6,2.4,2.7e-10,40.3,0.1,GCA_016865085.1
KAG3160609.1, -, PTHR19842.orig.30.pi, -,4.2e-32,111.9,0.0,1.9e-12,47.3,0.1,GCA_016865085.1
KAG3194305.1, -, PTHR19842.orig.30.pi, -,7.9e-31,107.8,0.0,1.5e-11,44.4,0.0,GCA_016865085.1
KAG3201597.1, -, PTHR19842.orig.30.pi, -,2e-30,106.4,0.0,1.6e-10,41.1,0.0,GCA_016865085.1
KAG3181396.1, -, PTHR19842.orig.30.pi, -,9.7e-30,104.2,12.5,7.9e-10,38.7,0.3,GCA_016865085.1
KAG3156325.1, -, PTHR19842.orig.30.pi, -,1e-29,104.1,0.0,6.3e-09,35.8,0.0,GCA_016865085.1
KAG3187593.1, -, PTHR19842.orig.30.pi, -,3.3e-29,102.4,3.0,1.8e-09,37.6,0.2,GCA_016865085.1
KAG3202495.1, -, PTHR19842.orig.30.pi, -,5.2e-28,98.5,0.1,1.1e-16,61.2,0.7,GCA_016865085.1
KAG3172660.1, -, PTHR19842.orig.30.pi, -,7.5e-27,94.7,0.6,1e-18,67.9,0.0,GCA_016865085.1
KAG3199486.1, -, PTHR19842.orig.30.pi, -,8.4e-27,94.5,0.2,9.6e-11,41.7,0.2,GCA_016865085.1
KAG3199485.1, -, PTHR19842.orig.30.pi, -,8.5e-27,94.5,0.2,9.7e-11,41.7,0.2,GCA_016865085.1
KAG3207194.1, -, PTHR19842.orig.30.pi, -,1.1e-26,94.1,1.2,2.5e-22,79.8,1.2,GCA_016865085.1
KAG3188850.1, -, PTHR19842.orig.30.pi, -,1.6e-26,93.6,4.7,8.6e-11,41.9,5.0,GCA_016865085.1
KAG3194039.1, -, PTHR19842.orig.30.pi, -,1.8e-26,93.5,5.5,6.1e-10,39.1,0.1,GCA_016865085.1
KAG3171136.1, -, PTHR19842.orig.30.pi, -,1.9e-26,93.3,3.0,4.4e-16,59.3,0.1,GCA_016865085.1
KAG3192543.1, -, PTHR19842.orig.30.pi, -,2.1e-26,93.2,0.0,9e-08,32.0,0.0,GCA_016865085.1
KAG3194741.1, -, PTHR19842.orig.30.pi, -,3.2e-26,92.6,2.3,7.8e-15,55.2,0.6,GCA_016865085.1
KAG3197279.1, -, PTHR19842.orig.30.pi, -,9.1e-26,91.1,0.8,7.1e-12,45.5,0.4,GCA_016865085.1
KAG3166611.1, -, PTHR19842.orig.30.pi, -,1.1e-25,90.8,0.4,1e-16,61.4,0.0,GCA_016865085.1
KAG3202852.1, -, PTHR19842.orig.30.pi, -,2.1e-25,89.9,0.0,6.1e-24,85.1,0.0,GCA_016865085.1
KAG3207352.1, -, PTHR19842.orig.30.pi, -,2.2e-25,89.9,0.2,6.8e-16,58.7,0.1,GCA_016865085.1
KAG3175182.1, -, PTHR19842.orig.30.pi, -,2.9e-25,89.5,0.0,2.1e-08,34.0,0.0,GCA_016865085.1
KAG3185884.1, -, PTHR19842.orig.30.pi, -,5.6e-25,88.5,1.6,3.2e-08,33.5,0.0,GCA_016865085.1
KAG3205998.1, -, PTHR19842.orig.30.pi, -,1.1e-24,87.6,5.2,9.9e-11,41.7,0.7,GCA_016865085.1
KAG3195434.1, -, PTHR19842.orig.30.pi, -,1.3e-24,87.4,0.0,1.9e-13,50.6,0.0,GCA_016865085.1
KAG3203530.1, -, PTHR19842.orig.30.pi, -,2.1e-24,86.7,0.0,3.4e-13,49.8,0.0,GCA_016865085.1
KAG3200436.1, -, PTHR19842.orig.30.pi, -,3.8e-24,85.8,0.0,1.1e-15,58.0,0.0,GCA_016865085.1
KAG3185615.1, -, PTHR19842.orig.30.pi, -,7.2e-24,84.9,1.0,1.2e-13,51.2,0.0,GCA_016865085.1
KAG3199141.1, -, PTHR19842.orig.30.pi, -,9.9e-24,84.4,1.5,5.7e-14,52.4,0.2,GCA_016865085.1
KAG3188625.1, -, PTHR19842.orig.30.pi, -,1e-23,84.4,0.9,1.3e-12,47.8,0.0,GCA_016865085.1
KAG3205399.1, -, PTHR19842.orig.30.pi, -,1.2e-23,84.1,0.1,2.3e-13,50.4,0.0,GCA_016865085.1
KAG3201481.1, -, PTHR19842.orig.30.pi, -,2.5e-23,83.1,0.0,1.8e-12,47.4,0.0,GCA_016865085.1
KAG3160052.1, -, PTHR19842.orig.30.pi, -,4e-23,82.4,0.0,2.2e-10,40.5,0.0,GCA_016865085.1
KAG3191640.1, -, PTHR19842.orig.30.pi, -,9.7e-23,81.2,2.6,1.9e-13,50.6,0.1,GCA_016865085.1
KAG3177288.1, -, PTHR19842.orig.30.pi, -,1.3e-22,80.8,0.0,1.8e-19,70.4,0.1,GCA_016865085.1
KAG3202707.1, -, PTHR19842.orig.30.pi, -,1.4e-22,80.7,0.0,1.7e-13,50.8,0.0,GCA_016865085.1
KAG3206367.1, -, PTHR19842.orig.30.pi, -,2.5e-22,79.8,0.0,2e-11,44.0,0.0,GCA_016865085.1
KAG3189592.1, -, PTHR19842.orig.30.pi, -,2.5e-22,79.8,4.6,8.5e-15,55.1,0.3,GCA_016865085.1
KAG3192940.1, -, PTHR19842.orig.30.pi, -,2.5e-22,79.8,0.0,1.2e-11,44.8,0.0,GCA_016865085.1
KAG3160757.1, -, PTHR19842.orig.30.pi, -,2.6e-22,79.7,5.2,5.1e-16,59.1,1.4,GCA_016865085.1
KAG3185616.1, -, PTHR19842.orig.30.pi, -,3e-22,79.6,0.5,6e-14,52.3,0.1,GCA_016865085.1
KAG3206453.1, -, PTHR19842.orig.30.pi, -,3e-22,79.5,5.1,9.8e-17,61.4,3.8,GCA_016865085.1
KAG3198449.1, -, PTHR19842.orig.30.pi, -,3.9e-22,79.2,11.7,4.1e-15,56.1,2.8,GCA_016865085.1
KAG3204857.1, -, PTHR19842.orig.30.pi, -,6.7e-22,78.4,0.5,3e-12,46.7,0.2,GCA_016865085.1
KAG3197581.1, -, PTHR19842.orig.30.pi, -,8.5e-22,78.1,0.0,1.8e-11,44.2,0.0,GCA_016865085.1
KAG3178825.1, -, PTHR19842.orig.30.pi, -,1.1e-21,77.7,5.6,2.5e-10,40.4,0.3,GCA_016865085.1
KAG3199902.1, -, PTHR19842.orig.30.pi, -,1.2e-21,77.6,0.0,1.4e-12,47.7,0.0,GCA_016865085.1
KAG3200551.1, -, PTHR19842.orig.30.pi, -,2.4e-21,76.6,2.3,2.4e-16,60.2,0.0,GCA_016865085.1
KAG3177120.1, -, PTHR19842.orig.30.pi, -,3.4e-21,76.1,0.0,3.4e-08,33.4,0.0,GCA_016865085.1
KAG3198880.1, -, PTHR19842.orig.30.pi, -,6.2e-21,75.2,0.0,1.3e-20,74.2,0.0,GCA_016865085.1
KAG3200886.1, -, PTHR19842.orig.30.pi, -,6.9e-21,75.1,0.1,3.1e-12,46.7,0.0,GCA_016865085.1
KAG3161720.1, -, PTHR19842.orig.30.pi, -,2.1e-20,73.5,0.0,5.7e-17,62.2,0.0,GCA_016865085.1
KAG3191494.1, -, PTHR19842.orig.30.pi, -,2.8e-20,73.1,0.0,1.3e-12,47.9,0.0,GCA_016865085.1
KAG3145306.1, -, PTHR19842.orig.30.pi, -,4.6e-20,72.4,0.0,5.2e-13,49.2,0.0,GCA_016865085.1
KAG3182527.1, -, PTHR19842.orig.30.pi, -,5.2e-20,72.2,1.0,1.6e-09,37.7,0.0,GCA_016865085.1
KAG3183299.1, -, PTHR19842.orig.30.pi, -,6.6e-20,71.9,1.5,4.3e-13,49.5,1.5,GCA_016865085.1
KAG3170186.1, -, PTHR19842.orig.30.pi, -,1.2e-19,71.0,0.0,1.2e-05,24.9,0.0,GCA_016865085.1
KAG3189698.1, -, PTHR19842.orig.30.pi, -,1.4e-19,70.8,0.1,4.8e-13,49.3,0.3,GCA_016865085.1
KAG3199669.1, -, PTHR19842.orig.30.pi, -,1.9e-19,70.3,0.0,6.7e-09,35.7,0.0,GCA_016865085.1
KAG3198002.1, -, PTHR19842.orig.30.pi, -,2e-19,70.3,6.4,1.7e-11,44.2,0.8,GCA_016865085.1
KAG3198154.1, -, PTHR19842.orig.30.pi, -,3.3e-19,69.6,0.0,2e-08,34.2,0.0,GCA_016865085.1
KAG3174931.1, -, PTHR19842.orig.30.pi, -,3.5e-19,69.5,0.0,1.1e-14,54.8,0.0,GCA_016865085.1
KAG3174784.1, -, PTHR19842.orig.30.pi, -,4.3e-19,69.2,0.0,1e-12,48.2,0.0,GCA_016865085.1
KAG3198651.1, -, PTHR19842.orig.30.pi, -,5.1e-19,68.9,0.1,7.9e-13,48.6,0.0,GCA_016865085.1
KAG3195644.1, -, PTHR19842.orig.30.pi, -,1e-18,67.9,0.3,3.5e-07,30.1,0.0,GCA_016865085.1
KAG3197130.1, -, PTHR19842.orig.30.pi, -,2.3e-18,66.8,0.2,4.1e-07,29.8,0.0,GCA_016865085.1
KAG3194628.1, -, PTHR19842.orig.30.pi, -,3.3e-18,66.3,0.4,4e-17,62.7,0.1,GCA_016865085.1
KAG3197475.1, -, PTHR19842.orig.30.pi, -,3.9e-18,66.0,0.0,1.4e-09,37.9,0.0,GCA_016865085.1
KAG3183264.1, -, PTHR19842.orig.30.pi, -,4.4e-18,65.9,1.4,2e-09,37.4,0.4,GCA_016865085.1
KAG3203419.1, -, PTHR19842.orig.30.pi, -,1.7e-17,63.9,9.3,4e-08,33.1,3.1,GCA_016865085.1
KAG3183875.1, -, PTHR19842.orig.30.pi, -,1.9e-17,63.8,0.7,1e-16,61.4,0.6,GCA_016865085.1
KAG3193666.1, -, PTHR19842.orig.30.pi, -,3.4e-17,63.0,0.4,9.5e-13,48.3,0.1,GCA_016865085.1
KAG3187343.1, -, PTHR19842.orig.30.pi, -,2.4e-16,60.1,1.3,5.8e-15,55.6,1.2,GCA_016865085.1
KAG3201490.1, -, PTHR19842.orig.30.pi, -,2.5e-16,60.1,0.3,9.5e-07,28.6,0.1,GCA_016865085.1
KAG3177462.1, -, PTHR19842.orig.30.pi, -,2.9e-16,59.9,0.0,2.3e-08,33.9,0.0,GCA_016865085.1
KAG3205401.1, -, PTHR19842.orig.30.pi, -,3.2e-16,59.8,0.0,3.9e-09,36.5,0.0,GCA_016865085.1
KAG3200631.1, -, PTHR19842.orig.30.pi, -,3.6e-16,59.6,0.0,3.8e-08,33.2,0.0,GCA_016865085.1
KAG3196809.1, -, PTHR19842.orig.30.pi, -,3.8e-16,59.5,1.1,6.6e-07,29.1,0.4,GCA_016865085.1
KAG3182099.1, -, PTHR19842.orig.30.pi, -,5e-16,59.1,0.0,0.00038,20.1,0.0,GCA_016865085.1
KAG3203439.1, -, PTHR19842.orig.30.pi, -,5.8e-16,58.9,0.1,4e-06,26.6,0.0,GCA_016865085.1
KAG3163729.1, -, PTHR19842.orig.30.pi, -,6.2e-16,58.8,9.5,7e-14,52.1,9.5,GCA_016865085.1
KAG3199207.1, -, PTHR19842.orig.30.pi, -,8.5e-16,58.3,1.6,2.2e-07,30.7,0.2,GCA_016865085.1
KAG3204413.1, -, PTHR19842.orig.30.pi, -,1.8e-15,57.3,0.1,2.7e-07,30.4,0.1,GCA_016865085.1
KAG3207066.1, -, PTHR19842.orig.30.pi, -,2.3e-15,56.9,0.0,6e-12,45.7,0.0,GCA_016865085.1
KAG3200156.1, -, PTHR19842.orig.30.pi, -,2.6e-15,56.8,0.0,4.7e-15,55.9,0.0,GCA_016865085.1
KAG3158672.1, -, PTHR19842.orig.30.pi, -,2.7e-15,56.7,0.0,3.4e-07,30.1,0.0,GCA_016865085.1
KAG3188353.1, -, PTHR19842.orig.30.pi, -,3e-15,56.6,0.0,2.5e-08,33.8,0.1,GCA_016865085.1
KAG3186024.1, -, PTHR19842.orig.30.pi, -,3.9e-15,56.2,0.1,1.5e-05,24.6,0.0,GCA_016865085.1
KAG3150441.1, -, PTHR19842.orig.30.pi, -,5.6e-15,55.7,1.8,1.4e-11,44.5,0.0,GCA_016865085.1
KAG3161513.1, -, PTHR19842.orig.30.pi, -,6.2e-15,55.5,0.0,7.9e-12,45.3,0.0,GCA_016865085.1
KAG3196444.1, -, PTHR19842.orig.30.pi, -,6.7e-15,55.4,0.0,7.9e-14,51.9,0.0,GCA_016865085.1
KAG3166519.1, -, PTHR19842.orig.30.pi, -,1.3e-14,54.4,0.0,6e-14,52.3,0.0,GCA_016865085.1
KAG3205394.1, -, PTHR19842.orig.30.pi, -,1.5e-14,54.3,0.0,7.3e-09,35.6,0.0,GCA_016865085.1
KAG3186029.1, -, PTHR19842.orig.30.pi, -,3.9e-14,52.9,0.1,3.4e-12,46.5,0.1,GCA_016865085.1
KAG3194693.1, -, PTHR19842.orig.30.pi, -,4.5e-14,52.7,0.4,1.6e-09,37.7,0.4,GCA_016865085.1
KAG3196054.1, -, PTHR19842.orig.30.pi, -,7.8e-14,51.9,0.0,7.7e-08,32.2,0.0,GCA_016865085.1
KAG3171331.1, -, PTHR19842.orig.30.pi, -,7.9e-14,51.9,0.0,7.5e-07,28.9,0.0,GCA_016865085.1
KAG3171327.1, -, PTHR19842.orig.30.pi, -,8.2e-14,51.8,0.0,1e-12,48.2,0.0,GCA_016865085.1
KAG3206152.1, -, PTHR19842.orig.30.pi, -,2.2e-13,50.4,0.0,1.2e-07,31.6,0.0,GCA_016865085.1
KAG3187918.1, -, PTHR19842.orig.30.pi, -,2.7e-13,50.1,0.0,1.9e-10,40.8,0.0,GCA_016865085.1
KAG3186342.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.1,0.0,1.5e-05,24.7,0.0,GCA_016865085.1
KAG3203803.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.7,0.0,2.5e-11,43.7,0.0,GCA_016865085.1
KAG3195378.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.7,0.0,2.1e-08,34.1,0.0,GCA_016865085.1
KAG3185375.1, -, PTHR19842.orig.30.pi, -,2.1e-12,47.2,0.0,1.2e-07,31.6,0.0,GCA_016865085.1
KAG3196475.1, -, PTHR19842.orig.30.pi, -,3.1e-12,46.7,2.6,2.5e-08,33.8,0.3,GCA_016865085.1
KAG3150745.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.6,0.3,3.9e-05,23.3,0.0,GCA_016865085.1
KAG3197426.1, -, PTHR19842.orig.30.pi, -,1.6e-11,44.3,0.3,2.8e-06,27.1,0.0,GCA_016865085.1
KAG3186921.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.2,0.0,9.5e-08,31.9,0.0,GCA_016865085.1
KAG3202558.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.1,2.1,2.8e-08,33.7,0.2,GCA_016865085.1
KAG3185147.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.1,0.1,0.00014,21.5,0.0,GCA_016865085.1
KAG3168543.1, -, PTHR19842.orig.30.pi, -,2e-11,44.0,0.3,9.3e-08,31.9,0.0,GCA_016865085.1
KAG3199637.1, -, PTHR19842.orig.30.pi, -,3.2e-11,43.3,0.2,5.9e-09,35.9,0.1,GCA_016865085.1
KAG3188098.1, -, PTHR19842.orig.30.pi, -,3.4e-11,43.2,0.0,6.1e-07,29.3,0.1,GCA_016865085.1
KAG3204363.1, -, PTHR19842.orig.30.pi, -,4.6e-11,42.8,0.1,0.00092,18.8,0.0,GCA_016865085.1
KAG3203502.1, -, PTHR19842.orig.30.pi, -,6.2e-11,42.4,1.8,2.2e-09,37.3,1.6,GCA_016865085.1
KAG3190697.1, -, PTHR19842.orig.30.pi, -,6.3e-11,42.4,0.0,0.00024,20.8,0.0,GCA_016865085.1
KAG3204621.1, -, PTHR19842.orig.30.pi, -,6.8e-11,42.2,0.0,9.4e-11,41.8,0.0,GCA_016865085.1
KAG3186164.1, -, PTHR19842.orig.30.pi, -,2.3e-10,40.5,0.0,8.4e-08,32.1,0.0,GCA_016865085.1
KAG3203767.1, -, PTHR19842.orig.30.pi, -,3.6e-10,39.9,0.2,8.7e-08,32.0,0.1,GCA_016865085.1
KAG3197064.1, -, PTHR19842.orig.30.pi, -,3.7e-10,39.8,0.0,9.6e-09,35.2,0.0,GCA_016865085.1
KAG3149643.1, -, PTHR19842.orig.30.pi, -,1.3e-09,38.0,0.0,7e-05,22.5,0.0,GCA_016865085.1
KAG3198518.1, -, PTHR19842.orig.30.pi, -,1.6e-09,37.8,1.3,2.6e-08,33.7,0.5,GCA_016865085.1
KAG3193675.1, -, PTHR19842.orig.30.pi, -,3.5e-09,36.6,0.0,8.2e-06,25.5,0.0,GCA_016865085.1
KAG3201482.1, -, PTHR19842.orig.30.pi, -,6.8e-09,35.7,0.1,0.0061,16.1,0.0,GCA_016865085.1
KAG3144569.1, -, PTHR19842.orig.30.pi, -,1.3e-08,34.8,0.0,6.5e-08,32.4,0.0,GCA_016865085.1
KAG3172263.1, -, PTHR19842.orig.30.pi, -,2.5e-08,33.8,0.0,0.008,15.7,0.0,GCA_016865085.1
KAG3205271.1, -, PTHR19842.orig.30.pi, -,5.5e-08,32.7,0.3,0.00036,20.1,0.1,GCA_016865085.1
KAG3163478.1, -, PTHR19842.orig.30.pi, -,6.6e-08,32.4,0.0,1.7e-05,24.5,0.0,GCA_016865085.1
KAG3198377.1, -, PTHR19842.orig.30.pi, -,8e-08,32.1,0.0,0.0012,18.4,0.0,GCA_016865085.1
KAG3187366.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.6,0.0,2e-07,30.8,0.0,GCA_016865085.1
KAG3181027.1, -, PTHR19842.orig.30.pi, -,1.4e-07,31.3,0.0,2.3e-07,30.7,0.0,GCA_016865085.1
KAG3204815.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.2,0.0,5.1e-05,22.9,0.0,GCA_016865085.1
KAG3205167.1, -, PTHR19842.orig.30.pi, -,1.9e-07,30.9,8.0,0.0024,17.4,1.8,GCA_016865085.1
KAG3181777.1, -, PTHR19842.orig.30.pi, -,2e-07,30.9,2.4,3.6e-05,23.4,1.1,GCA_016865085.1
KAG3183702.1, -, PTHR19842.orig.30.pi, -,2e-07,30.8,0.0,0.022,14.2,0.0,GCA_016865085.1
KAG3193193.1, -, PTHR19842.orig.30.pi, -,2.3e-07,30.6,0.0,7.4e-05,22.4,0.0,GCA_016865085.1
KAG3199832.1, -, PTHR19842.orig.30.pi, -,3.9e-07,29.9,0.2,0.0048,16.4,0.0,GCA_016865085.1
KAG3139783.1, -, PTHR19842.orig.30.pi, -,4.6e-07,29.7,0.1,0.014,14.9,0.0,GCA_016865085.1
KAG3194462.1, -, PTHR19842.orig.30.pi, -,5.4e-07,29.4,0.0,1.5e-06,28.0,0.0,GCA_016865085.1
KAG3180892.1, -, PTHR19842.orig.30.pi, -,9.4e-07,28.6,0.1,3.3e-05,23.6,0.1,GCA_016865085.1
KAG3196216.1, -, PTHR19842.orig.30.pi, -,9.8e-07,28.6,0.7,0.029,13.9,0.0,GCA_016865085.1
KAG3166332.1, -, PTHR19842.orig.30.pi, -,1e-06,28.5,0.0,2e-06,27.5,0.0,GCA_016865085.1
KAG3177505.1, -, PTHR19842.orig.30.pi, -,1.5e-06,27.9,0.1,0.00018,21.1,0.0,GCA_016865085.1
KAG3198175.1, -, PTHR19842.orig.30.pi, -,3e-06,27.0,1.7,3.6e-05,23.4,1.7,GCA_016865085.1
KAG3204088.1, -, PTHR19842.orig.30.pi, -,4.2e-06,26.5,0.0,1.2e-05,25.0,0.0,GCA_016865085.1
KAG3206188.1, -, PTHR19842.orig.30.pi, -,1.4e-05,24.7,0.0,0.0001,21.9,0.0,GCA_016865085.1
KAG3187459.1, -, PTHR19842.orig.30.pi, -,1.6e-05,24.6,0.5,3.4e-05,23.5,0.5,GCA_016865085.1
KAG3206218.1, -, PTHR19842.orig.30.pi, -,3.3e-05,23.6,0.0,0.015,14.8,0.0,GCA_016865085.1
KAG3206219.1, -, PTHR19842.orig.30.pi, -,3.3e-05,23.6,0.0,0.016,14.7,0.0,GCA_016865085.1
KAG3194777.1, -, PTHR19842.orig.30.pi, -,3.9e-05,23.3,0.0,0.13,11.8,0.0,GCA_016865085.1
KAG3150794.1, -, PTHR19842.orig.30.pi, -,8.4e-05,22.2,0.0,0.043,13.3,0.0,GCA_016865085.1
KAG3204818.1, -, PTHR19842.orig.30.pi, -,9e-05,22.1,0.1,0.00027,20.5,0.1,GCA_016865085.1
KAG3206495.1, -, PTHR19842.orig.30.pi, -,0.0001,22.0,0.0,0.0041,16.7,0.0,GCA_016865085.1
KAG3147642.1, -, PTHR19842.orig.30.pi, -,0.00011,21.9,0.2,0.00079,19.0,0.1,GCA_016865085.1
KAG3162016.1, -, PTHR19842.orig.30.pi, -,0.00014,21.5,0.0,0.14,11.6,0.0,GCA_016865085.1
KAG3202607.1, -, PTHR19842.orig.30.pi, -,0.00033,20.3,0.1,0.00061,19.4,0.1,GCA_016865085.1
KAG3179672.1, -, PTHR19842.orig.30.pi, -,0.00035,20.2,0.0,0.00071,19.2,0.0,GCA_016865085.1
KAG3133120.1, -, PTHR19842.orig.30.pi, -,0.001,18.6,0.1,0.0019,17.8,0.1,GCA_016865085.1
KAG3195287.1, -, PTHR19842.orig.30.pi, -,0.0012,18.4,0.0,0.052,13.1,0.0,GCA_016865085.1
KAG3145965.1, -, PTHR19842.orig.30.pi, -,0.0093,15.5,0.0,0.13,11.7,0.0,GCA_016865085.1
KAG3194438.1, -, PTHR19842.orig.30.pi, -,0.015,14.9,0.0,0.13,11.8,0.0,GCA_016865085.1
KAG3194124.1, -, PTHR19842.orig.30.pi, -,0.017,14.7,0.6,2.5,7.5,0.1,GCA_016865085.1
KAG3198584.1, -, PTHR19842.orig.30.pi, -,0.054,13.0,0.0,0.079,12.5,0.0,GCA_016865085.1
KAG3204411.1, -, PTHR19842.orig.30.pi, -,0.093,12.2,0.0,2.7,7.4,0.0,GCA_016865085.1
KAG3195351.1, -, PTHR19842.orig.30.pi, -,0.22,11.0,0.1,0.49,9.8,0.1,GCA_016865085.1
KAG3193187.1, -, PTHR19842.orig.30.pi, -,0.3,10.5,1.8,9.1,5.7,0.3,GCA_016865085.1
