tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
TDH68685.1, -, PTHR19842.orig.30.pi, -,2.5e-18,65.2,0.0,1.1e-06,26.8,0.0,GCA_004359215.2
TDH67584.1, -, PTHR19842.orig.30.pi, -,3.2e-18,64.8,2.4,1e-11,43.4,0.0,GCA_004359215.2
TDH67683.1, -, PTHR19842.orig.30.pi, -,3.7e-18,64.6,0.0,6.2e-10,37.5,0.0,GCA_004359215.2
TDH74067.1, -, PTHR19842.orig.30.pi, -,5.3e-18,64.1,2.7,2.1e-10,39.1,0.0,GCA_004359215.2
TDH71056.1, -, PTHR19842.orig.30.pi, -,3.4e-17,61.4,8.4,5e-08,31.3,2.6,GCA_004359215.2
TDH73233.1, -, PTHR19842.orig.30.pi, -,3.7e-17,61.3,0.0,7.7e-09,34.0,0.0,GCA_004359215.2
TDH64779.1, -, PTHR19842.orig.30.pi, -,4.8e-17,60.9,0.0,6e-10,37.6,0.0,GCA_004359215.2
TDH72260.1, -, PTHR19842.orig.30.pi, -,2.7e-16,58.5,0.0,1.4e-12,46.3,0.0,GCA_004359215.2
TDH66968.1, -, PTHR19842.orig.30.pi, -,1e-15,56.6,2.6,4.1e-07,28.3,0.7,GCA_004359215.2
TDH67324.1, -, PTHR19842.orig.30.pi, -,1.2e-15,56.4,0.1,3.8e-10,38.3,0.2,GCA_004359215.2
TDH73794.1, -, PTHR19842.orig.30.pi, -,1.2e-15,56.3,10.8,1e-13,50.0,10.8,GCA_004359215.2
TDH74045.1, -, PTHR19842.orig.30.pi, -,1.2e-15,56.3,10.8,1e-13,50.0,10.8,GCA_004359215.2
TDH66603.1, -, PTHR19842.orig.30.pi, -,1.5e-15,56.1,6.8,4.7e-07,28.1,0.7,GCA_004359215.2
TDH68025.1, -, PTHR19842.orig.30.pi, -,1.6e-15,55.9,0.0,4.3e-06,24.9,0.0,GCA_004359215.2
TDH71873.1, -, PTHR19842.orig.30.pi, -,1.8e-15,55.7,0.0,5.2e-10,37.8,0.0,GCA_004359215.2
TDH65124.1, -, PTHR19842.orig.30.pi, -,2.3e-15,55.4,0.0,6.9e-13,47.3,0.0,GCA_004359215.2
TDH71065.1, -, PTHR19842.orig.30.pi, -,2.3e-15,55.4,0.0,2.3e-07,29.1,0.0,GCA_004359215.2
TDH72853.1, -, PTHR19842.orig.30.pi, -,2.6e-15,55.2,0.0,1.3e-11,43.1,0.0,GCA_004359215.2
TDH70474.1, -, PTHR19842.orig.30.pi, -,3.6e-15,54.7,0.8,2.5e-08,32.3,0.2,GCA_004359215.2
TDH72570.1, -, PTHR19842.orig.30.pi, -,6e-15,54.0,0.0,1.4e-08,33.1,0.0,GCA_004359215.2
TDH70902.1, -, PTHR19842.orig.30.pi, -,6.3e-15,54.0,0.0,4.4e-07,28.2,0.2,GCA_004359215.2
TDH68391.1, -, PTHR19842.orig.30.pi, -,2.3e-14,52.1,0.2,7.4e-13,47.2,0.2,GCA_004359215.2
TDH68797.1, -, PTHR19842.orig.30.pi, -,4.6e-14,51.1,0.0,1.3e-10,39.8,0.0,GCA_004359215.2
TDH72421.1, -, PTHR19842.orig.30.pi, -,7.2e-14,50.5,0.0,2.7e-12,45.3,0.0,GCA_004359215.2
TDH72121.1, -, PTHR19842.orig.30.pi, -,7.5e-14,50.4,0.0,2.6e-06,25.7,0.0,GCA_004359215.2
TDH72147.1, -, PTHR19842.orig.30.pi, -,3.8e-13,48.1,0.0,2.4e-10,38.9,0.0,GCA_004359215.2
TDH68172.1, -, PTHR19842.orig.30.pi, -,6.2e-13,47.4,0.2,2.1e-06,26.0,0.0,GCA_004359215.2
TDH70562.1, -, PTHR19842.orig.30.pi, -,2e-12,45.8,1.9,1.3e-08,33.2,0.2,GCA_004359215.2
TDH70790.1, -, PTHR19842.orig.30.pi, -,2e-12,45.8,1.9,1.3e-08,33.2,0.2,GCA_004359215.2
TDH68634.1, -, PTHR19842.orig.30.pi, -,3e-12,45.2,0.0,1.5e-11,42.9,0.0,GCA_004359215.2
TDH69549.1, -, PTHR19842.orig.30.pi, -,3.3e-12,45.0,0.0,1.2e-06,26.8,0.0,GCA_004359215.2
TDH74338.1, -, PTHR19842.orig.30.pi, -,3.3e-12,45.0,0.1,1.1e-06,26.9,0.0,GCA_004359215.2
TDH64992.1, -, PTHR19842.orig.30.pi, -,2.7e-11,42.0,0.7,1.3e-07,29.9,0.0,GCA_004359215.2
TDH66828.1, -, PTHR19842.orig.30.pi, -,9.1e-11,40.3,0.0,4.5e-07,28.2,0.0,GCA_004359215.2
TDH68070.1, -, PTHR19842.orig.30.pi, -,9.9e-11,40.2,0.0,4.9e-07,28.0,0.0,GCA_004359215.2
TDH66720.1, -, PTHR19842.orig.30.pi, -,1e-09,36.8,0.1,1.3e-07,30.0,0.0,GCA_004359215.2
TDH73352.1, -, PTHR19842.orig.30.pi, -,1.1e-09,36.8,0.3,0.00035,18.6,0.0,GCA_004359215.2
TDH70655.1, -, PTHR19842.orig.30.pi, -,2.8e-09,35.4,0.2,6.1e-08,31.0,0.2,GCA_004359215.2
TDH64783.1, -, PTHR19842.orig.30.pi, -,3e-09,35.3,0.2,1.4e-08,33.1,0.2,GCA_004359215.2
TDH65381.1, -, PTHR19842.orig.30.pi, -,7.3e-09,34.0,0.0,2.2e-08,32.5,0.0,GCA_004359215.2
TDH71922.1, -, PTHR19842.orig.30.pi, -,1.6e-08,32.9,0.6,1.8e-07,29.5,0.6,GCA_004359215.2
TDH72304.1, -, PTHR19842.orig.30.pi, -,1.7e-08,32.9,0.0,9.5e-06,23.8,0.0,GCA_004359215.2
TDH73043.1, -, PTHR19842.orig.30.pi, -,2.2e-08,32.5,0.0,5.2e-05,21.4,0.0,GCA_004359215.2
TDH67736.1, -, PTHR19842.orig.30.pi, -,2.4e-08,32.3,1.8,2.7e-05,22.3,0.2,GCA_004359215.2
TDH73156.1, -, PTHR19842.orig.30.pi, -,3.9e-08,31.7,0.8,4.3e-06,24.9,0.7,GCA_004359215.2
TDH67860.1, -, PTHR19842.orig.30.pi, -,4.5e-08,31.4,1.1,9.5e-05,20.5,0.1,GCA_004359215.2
TDH70038.1, -, PTHR19842.orig.30.pi, -,4.9e-08,31.3,0.0,3e-07,28.8,0.0,GCA_004359215.2
TDH74150.1, -, PTHR19842.orig.30.pi, -,7.7e-08,30.7,0.0,1.5e-05,23.1,0.0,GCA_004359215.2
TDH67735.1, -, PTHR19842.orig.30.pi, -,1.4e-07,29.8,1.2,0.00036,18.6,0.1,GCA_004359215.2
TDH68787.1, -, PTHR19842.orig.30.pi, -,1.4e-07,29.8,0.0,3.5e-07,28.5,0.0,GCA_004359215.2
TDH68904.1, -, PTHR19842.orig.30.pi, -,4.4e-07,28.2,0.0,5.6e-07,27.8,0.0,GCA_004359215.2
TDH69436.1, -, PTHR19842.orig.30.pi, -,3.4e-06,25.3,0.0,3.6e-05,21.9,0.0,GCA_004359215.2
TDH68318.1, -, PTHR19842.orig.30.pi, -,5.1e-06,24.7,0.0,1.4e-05,23.3,0.0,GCA_004359215.2
TDH65694.1, -, PTHR19842.orig.30.pi, -,7.2e-06,24.2,0.0,1.3e-05,23.4,0.0,GCA_004359215.2
TDH66045.1, -, PTHR19842.orig.30.pi, -,9.7e-06,23.8,0.0,7.6e-05,20.8,0.0,GCA_004359215.2
TDH72534.1, -, PTHR19842.orig.30.pi, -,3.5e-05,21.9,0.0,0.039,11.9,0.0,GCA_004359215.2
TDH71303.1, -, PTHR19842.orig.30.pi, -,9.6e-05,20.5,0.0,0.00019,19.5,0.0,GCA_004359215.2
TDH70871.1, -, PTHR19842.orig.30.pi, -,0.00031,18.8,0.1,0.12,10.3,0.0,GCA_004359215.2
TDH68280.1, -, PTHR19842.orig.30.pi, -,0.00036,18.6,0.0,0.0029,15.7,0.0,GCA_004359215.2
TDH71835.1, -, PTHR19842.orig.30.pi, -,0.0004,18.5,0.2,0.15,10.0,0.0,GCA_004359215.2
TDH72759.1, -, PTHR19842.orig.30.pi, -,0.0037,15.3,0.2,0.14,10.1,0.0,GCA_004359215.2
TDH71943.1, -, PTHR19842.orig.30.pi, -,0.0039,15.2,12.5,0.1,10.6,0.0,GCA_004359215.2
TDH69754.1, -, PTHR19842.orig.30.pi, -,0.0077,14.2,0.0,0.011,13.8,0.0,GCA_004359215.2
TDH67588.1, -, PTHR19842.orig.30.pi, -,0.036,12.0,0.1,0.061,11.3,0.1,GCA_004359215.2
TDH64941.1, -, PTHR19842.orig.30.pi, -,0.038,12.0,0.3,1.0,7.2,0.3,GCA_004359215.2
