tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG3247576.1, -, PTHR19842.orig.30.pi, -,2.6e-33,115.8,2.4,6e-10,39.0,0.2,GCA_016880985.1
KAG3239424.1, -, PTHR19842.orig.30.pi, -,3.5e-33,115.3,2.9,2.6e-14,53.3,0.2,GCA_016880985.1
KAG3235758.1, -, PTHR19842.orig.30.pi, -,8.7e-32,110.7,0.0,6.6e-13,48.7,0.0,GCA_016880985.1
KAG3249216.1, -, PTHR19842.orig.30.pi, -,1.4e-31,110.0,0.0,2.1e-11,43.7,0.0,GCA_016880985.1
KAG3235943.1, -, PTHR19842.orig.30.pi, -,1.8e-30,106.4,2.1,1.6e-19,70.4,0.2,GCA_016880985.1
KAG3240340.1, -, PTHR19842.orig.30.pi, -,2.2e-30,106.1,0.0,7.5e-09,35.4,0.0,GCA_016880985.1
KAG3250636.1, -, PTHR19842.orig.30.pi, -,4.6e-30,105.1,0.1,1.6e-11,44.2,0.1,GCA_016880985.1
KAG3254099.1, -, PTHR19842.orig.30.pi, -,7.7e-30,104.3,4.8,3.2e-17,62.9,4.7,GCA_016880985.1
KAG3243924.1, -, PTHR19842.orig.30.pi, -,9e-30,104.1,12.4,7.1e-10,38.7,0.2,GCA_016880985.1
KAG3240113.1, -, PTHR19842.orig.30.pi, -,1.4e-29,103.5,1.9,1e-11,44.8,1.5,GCA_016880985.1
KAG3247233.1, -, PTHR19842.orig.30.pi, -,4.4e-28,98.6,0.0,9.7e-17,61.3,0.7,GCA_016880985.1
KAG3251592.1, -, PTHR19842.orig.30.pi, -,1.5e-27,96.8,0.0,4.9e-11,42.5,0.1,GCA_016880985.1
KAG3251591.1, -, PTHR19842.orig.30.pi, -,1.5e-27,96.8,0.0,4.9e-11,42.5,0.1,GCA_016880985.1
KAG3243358.1, -, PTHR19842.orig.30.pi, -,4.2e-27,95.3,1.6,3.3e-10,39.8,0.0,GCA_016880985.1
KAG3254463.1, -, PTHR19842.orig.30.pi, -,4.4e-27,95.3,1.6,4.3e-20,72.3,3.2,GCA_016880985.1
KAG3241942.1, -, PTHR19842.orig.30.pi, -,6.5e-27,94.7,0.6,1.3e-18,67.4,0.0,GCA_016880985.1
KAG3251349.1, -, PTHR19842.orig.30.pi, -,6.5e-27,94.7,0.0,4.6e-14,52.5,0.0,GCA_016880985.1
KAG3253785.1, -, PTHR19842.orig.30.pi, -,7.6e-27,94.5,0.1,1.8e-13,50.6,0.1,GCA_016880985.1
KAG3234018.1, -, PTHR19842.orig.30.pi, -,8.2e-27,94.4,0.7,1.7e-08,34.2,0.0,GCA_016880985.1
KAG3243430.1, -, PTHR19842.orig.30.pi, -,1e-26,94.1,0.4,5.2e-11,42.5,0.1,GCA_016880985.1
KAG3245298.1, -, PTHR19842.orig.30.pi, -,1.1e-26,93.9,6.9,5.2e-09,35.9,0.6,GCA_016880985.1
KAG3240083.1, -, PTHR19842.orig.30.pi, -,1.9e-26,93.2,2.9,3.9e-16,59.3,0.1,GCA_016880985.1
KAG3249916.1, -, PTHR19842.orig.30.pi, -,9.2e-26,90.9,0.0,1.5e-07,31.1,0.1,GCA_016880985.1
KAG3234019.1, -, PTHR19842.orig.30.pi, -,1.1e-25,90.7,2.2,2.8e-08,33.5,0.0,GCA_016880985.1
KAG3243717.1, -, PTHR19842.orig.30.pi, -,1.3e-25,90.5,1.9,2.3e-15,56.8,0.3,GCA_016880985.1
KAG3244443.1, -, PTHR19842.orig.30.pi, -,2e-25,89.8,0.0,1e-08,34.9,0.0,GCA_016880985.1
KAG3253582.1, -, PTHR19842.orig.30.pi, -,2.7e-25,89.4,0.0,1e-23,84.2,0.0,GCA_016880985.1
KAG3253142.1, -, PTHR19842.orig.30.pi, -,2.8e-25,89.4,0.2,5.7e-16,58.8,0.0,GCA_016880985.1
KAG3248757.1, -, PTHR19842.orig.30.pi, -,7.1e-25,88.0,5.2,6.2e-11,42.2,0.7,GCA_016880985.1
KAG3251864.1, -, PTHR19842.orig.30.pi, -,2.7e-24,86.1,0.0,8.3e-16,58.2,0.0,GCA_016880985.1
KAG3250173.1, -, PTHR19842.orig.30.pi, -,6.4e-24,84.9,1.0,1.1e-13,51.2,0.0,GCA_016880985.1
KAG3248966.1, -, PTHR19842.orig.30.pi, -,9e-24,84.4,0.0,3.1e-11,43.2,0.0,GCA_016880985.1
KAG3254761.1, -, PTHR19842.orig.30.pi, -,1.1e-23,84.1,0.1,2.4e-13,50.2,0.0,GCA_016880985.1
KAG3236853.1, -, PTHR19842.orig.30.pi, -,3.6e-23,82.4,0.1,3.1e-20,72.8,0.1,GCA_016880985.1
KAG3244863.1, -, PTHR19842.orig.30.pi, -,4.1e-23,82.2,12.6,2.2e-16,60.1,3.0,GCA_016880985.1
KAG3245425.1, -, PTHR19842.orig.30.pi, -,5.2e-23,81.9,1.0,9.5e-13,48.2,0.0,GCA_016880985.1
KAG3236053.1, -, PTHR19842.orig.30.pi, -,5.3e-23,81.9,0.0,3.4e-12,46.3,0.0,GCA_016880985.1
KAG3234033.1, -, PTHR19842.orig.30.pi, -,8.4e-23,81.2,0.5,2e-15,56.9,2.0,GCA_016880985.1
KAG3239419.1, -, PTHR19842.orig.30.pi, -,9.1e-23,81.1,2.9,1.7e-13,50.6,0.1,GCA_016880985.1
KAG3244136.1, -, PTHR19842.orig.30.pi, -,1.3e-22,80.5,4.0,8.9e-15,54.8,0.2,GCA_016880985.1
KAG3250248.1, -, PTHR19842.orig.30.pi, -,1.9e-22,80.0,0.6,3.1e-13,49.8,0.2,GCA_016880985.1
KAG3244501.1, -, PTHR19842.orig.30.pi, -,1.9e-22,80.0,0.1,7.1e-12,45.3,0.0,GCA_016880985.1
KAG3254649.1, -, PTHR19842.orig.30.pi, -,2e-22,79.9,0.0,9.5e-12,44.9,0.0,GCA_016880985.1
KAG3252172.1, -, PTHR19842.orig.30.pi, -,2.6e-22,79.6,0.0,3.8e-12,46.2,0.0,GCA_016880985.1
KAG3250180.1, -, PTHR19842.orig.30.pi, -,2.7e-22,79.5,0.5,5.4e-14,52.3,0.0,GCA_016880985.1
KAG3254047.1, -, PTHR19842.orig.30.pi, -,3.2e-22,79.3,0.0,3e-10,40.0,0.0,GCA_016880985.1
KAG3254421.1, -, PTHR19842.orig.30.pi, -,4.7e-22,78.8,4.9,8.4e-17,61.5,3.8,GCA_016880985.1
KAG3249768.1, -, PTHR19842.orig.30.pi, -,5.9e-22,78.4,0.0,4.3e-13,49.3,0.0,GCA_016880985.1
KAG3248357.1, -, PTHR19842.orig.30.pi, -,7.2e-22,78.1,0.4,4.7e-12,45.9,0.1,GCA_016880985.1
KAG3250752.1, -, PTHR19842.orig.30.pi, -,1.6e-21,77.0,0.0,2.6e-21,76.3,0.0,GCA_016880985.1
KAG3249089.1, -, PTHR19842.orig.30.pi, -,1.7e-21,76.9,4.8,6.8e-15,55.2,0.3,GCA_016880985.1
KAG3252347.1, -, PTHR19842.orig.30.pi, -,3.6e-21,75.8,2.2,6e-16,58.7,0.0,GCA_016880985.1
KAG3249594.1, -, PTHR19842.orig.30.pi, -,5e-21,75.4,0.0,3.9e-09,36.3,0.5,GCA_016880985.1
KAG3247656.1, -, PTHR19842.orig.30.pi, -,5.3e-21,75.3,0.1,4.8e-17,62.3,0.1,GCA_016880985.1
KAG3237007.1, -, PTHR19842.orig.30.pi, -,1.5e-20,73.8,0.0,2.3e-08,33.7,0.0,GCA_016880985.1
KAG3234814.1, -, PTHR19842.orig.30.pi, -,4.6e-20,72.2,0.7,2.2e-09,37.1,0.0,GCA_016880985.1
KAG3254791.1, -, PTHR19842.orig.30.pi, -,6.7e-20,71.7,0.0,4.9e-12,45.8,0.0,GCA_016880985.1
KAG3254130.1, -, PTHR19842.orig.30.pi, -,7.3e-20,71.5,0.0,1.1e-05,24.9,0.0,GCA_016880985.1
KAG3240303.1, -, PTHR19842.orig.30.pi, -,7.5e-20,71.5,2.2,5.8e-13,48.9,2.0,GCA_016880985.1
KAG3253091.1, -, PTHR19842.orig.30.pi, -,1.2e-19,70.9,0.0,6.4e-09,35.6,0.0,GCA_016880985.1
KAG3238262.1, -, PTHR19842.orig.30.pi, -,1.3e-19,70.8,0.1,4.3e-13,49.3,0.3,GCA_016880985.1
KAG3245051.1, -, PTHR19842.orig.30.pi, -,1.5e-19,70.5,0.1,2.3e-13,50.2,0.0,GCA_016880985.1
KAG3252622.1, -, PTHR19842.orig.30.pi, -,1.6e-19,70.5,0.0,3.1e-10,39.9,0.0,GCA_016880985.1
KAG3241793.1, -, PTHR19842.orig.30.pi, -,4.2e-19,69.1,1.3,1.2e-09,37.9,0.5,GCA_016880985.1
KAG3241825.1, -, PTHR19842.orig.30.pi, -,6.8e-19,68.4,0.3,5.5e-08,32.5,0.0,GCA_016880985.1
KAG3247567.1, -, PTHR19842.orig.30.pi, -,1.1e-18,67.7,7.3,5.8e-12,45.6,1.1,GCA_016880985.1
KAG3244107.1, -, PTHR19842.orig.30.pi, -,1.3e-18,67.5,0.0,1.5e-14,54.1,0.0,GCA_016880985.1
KAG3237844.1, -, PTHR19842.orig.30.pi, -,1.4e-18,67.3,0.4,3.5e-07,29.9,0.0,GCA_016880985.1
KAG3236438.1, -, PTHR19842.orig.30.pi, -,1.7e-18,67.1,0.0,7.2e-11,42.0,0.0,GCA_016880985.1
KAG3247781.1, -, PTHR19842.orig.30.pi, -,5.2e-18,65.5,0.8,3.8e-17,62.6,0.1,GCA_016880985.1
KAG3237799.1, -, PTHR19842.orig.30.pi, -,5.2e-18,65.5,1.1,4.7e-17,62.3,0.6,GCA_016880985.1
KAG3249323.1, -, PTHR19842.orig.30.pi, -,9.7e-18,64.6,0.3,7.7e-13,48.5,0.0,GCA_016880985.1
KAG3251751.1, -, PTHR19842.orig.30.pi, -,2.1e-17,63.5,9.5,2.9e-08,33.5,2.6,GCA_016880985.1
KAG3251299.1, -, PTHR19842.orig.30.pi, -,9.6e-17,61.3,0.0,1.3e-07,31.3,0.0,GCA_016880985.1
KAG3246262.1, -, PTHR19842.orig.30.pi, -,1.6e-16,60.6,1.9,4.5e-15,55.8,2.0,GCA_016880985.1
KAG3239942.1, -, PTHR19842.orig.30.pi, -,2.3e-16,60.1,0.5,2e-11,43.8,0.4,GCA_016880985.1
KAG3237999.1, -, PTHR19842.orig.30.pi, -,2.5e-16,59.9,0.0,2e-08,33.9,0.0,GCA_016880985.1
KAG3254750.1, -, PTHR19842.orig.30.pi, -,2.7e-16,59.8,0.0,3.6e-09,36.4,0.0,GCA_016880985.1
KAG3241308.1, -, PTHR19842.orig.30.pi, -,2.7e-16,59.8,0.3,4.4e-08,32.8,0.1,GCA_016880985.1
KAG3238123.1, -, PTHR19842.orig.30.pi, -,3.6e-16,59.4,0.0,7.2e-12,45.3,0.0,GCA_016880985.1
KAG3251800.1, -, PTHR19842.orig.30.pi, -,5.1e-16,58.9,0.1,3.5e-06,26.6,0.0,GCA_016880985.1
KAG3249509.1, -, PTHR19842.orig.30.pi, -,5.9e-16,58.7,10.2,4.6e-14,52.5,10.2,GCA_016880985.1
KAG3243623.1, -, PTHR19842.orig.30.pi, -,8.2e-16,58.2,1.9,1.8e-07,30.9,0.2,GCA_016880985.1
KAG3235002.1, -, PTHR19842.orig.30.pi, -,8.6e-16,58.2,0.0,2.2e-12,47.0,0.0,GCA_016880985.1
KAG3238093.1, -, PTHR19842.orig.30.pi, -,2e-15,57.0,0.0,3.6e-15,56.1,0.0,GCA_016880985.1
KAG3254747.1, -, PTHR19842.orig.30.pi, -,2.2e-15,56.8,0.0,6.8e-09,35.5,0.0,GCA_016880985.1
KAG3248615.1, -, PTHR19842.orig.30.pi, -,2.7e-15,56.6,0.0,1.7e-08,34.2,0.0,GCA_016880985.1
KAG3247833.1, -, PTHR19842.orig.30.pi, -,2.9e-15,56.4,0.0,3.2e-08,33.3,0.0,GCA_016880985.1
KAG3245028.1, -, PTHR19842.orig.30.pi, -,2.9e-15,56.4,0.0,3.2e-07,30.0,0.0,GCA_016880985.1
KAG3249040.1, -, PTHR19842.orig.30.pi, -,2.9e-15,56.4,0.0,7.8e-14,51.7,0.0,GCA_016880985.1
KAG3234275.1, -, PTHR19842.orig.30.pi, -,3.1e-15,56.4,1.1,2.7e-12,46.7,0.7,GCA_016880985.1
KAG3243858.1, -, PTHR19842.orig.30.pi, -,3.7e-15,56.1,0.2,1.5e-05,24.5,0.0,GCA_016880985.1
KAG3255362.1, -, PTHR19842.orig.30.pi, -,8.8e-15,54.9,0.1,1.6e-07,31.0,0.0,GCA_016880985.1
KAG3243135.1, -, PTHR19842.orig.30.pi, -,1.1e-14,54.5,0.0,1.3e-09,37.9,0.0,GCA_016880985.1
KAG3235614.1, -, PTHR19842.orig.30.pi, -,1.3e-14,54.3,0.1,0.00018,21.0,0.0,GCA_016880985.1
KAG3239468.1, -, PTHR19842.orig.30.pi, -,1.6e-14,54.0,0.0,4.9e-14,52.4,0.0,GCA_016880985.1
KAG3243544.1, -, PTHR19842.orig.30.pi, -,2.7e-14,53.2,0.0,1.2e-06,28.1,0.0,GCA_016880985.1
KAG3246661.1, -, PTHR19842.orig.30.pi, -,2.9e-14,53.1,0.0,9.7e-09,35.0,0.0,GCA_016880985.1
KAG3243870.1, -, PTHR19842.orig.30.pi, -,3.5e-14,52.9,0.1,3e-12,46.5,0.1,GCA_016880985.1
KAG3251659.1, -, PTHR19842.orig.30.pi, -,3.8e-14,52.8,0.0,3.9e-06,26.4,0.0,GCA_016880985.1
KAG3243545.1, -, PTHR19842.orig.30.pi, -,4.7e-14,52.5,0.0,1.5e-08,34.4,0.0,GCA_016880985.1
KAG3241483.1, -, PTHR19842.orig.30.pi, -,6.6e-14,52.0,0.4,1.8e-09,37.4,0.3,GCA_016880985.1
KAG3245179.1, -, PTHR19842.orig.30.pi, -,1.3e-13,51.0,0.0,9.2e-11,41.6,0.0,GCA_016880985.1
KAG3253529.1, -, PTHR19842.orig.30.pi, -,1.9e-12,47.2,0.0,2e-11,43.8,0.0,GCA_016880985.1
KAG3249049.1, -, PTHR19842.orig.30.pi, -,2e-12,47.1,2.2,2.4e-08,33.7,0.3,GCA_016880985.1
KAG3235912.1, -, PTHR19842.orig.30.pi, -,2.1e-12,47.0,0.0,1.5e-07,31.1,0.0,GCA_016880985.1
KAG3255354.1, -, PTHR19842.orig.30.pi, -,2.1e-12,47.0,0.0,1e-08,34.9,0.0,GCA_016880985.1
KAG3253740.1, -, PTHR19842.orig.30.pi, -,3.1e-12,46.5,0.0,1.4e-09,37.8,0.0,GCA_016880985.1
KAG3251514.1, -, PTHR19842.orig.30.pi, -,6.6e-12,45.4,0.0,4.7e-06,26.2,0.0,GCA_016880985.1
KAG3243749.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.2,0.0,8e-08,32.0,0.0,GCA_016880985.1
KAG3244255.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.0,1.0,1.2e-06,28.1,0.0,GCA_016880985.1
KAG3253016.1, -, PTHR19842.orig.30.pi, -,1.9e-11,43.9,0.0,6.4e-09,35.6,0.0,GCA_016880985.1
KAG3253384.1, -, PTHR19842.orig.30.pi, -,1.9e-11,43.9,2.2,3e-08,33.4,0.3,GCA_016880985.1
KAG3253474.1, -, PTHR19842.orig.30.pi, -,1.9e-11,43.9,0.0,2.9e-11,43.3,0.0,GCA_016880985.1
KAG3254947.1, -, PTHR19842.orig.30.pi, -,2.1e-11,43.7,0.1,0.0014,18.1,0.0,GCA_016880985.1
KAG3252461.1, -, PTHR19842.orig.30.pi, -,2.9e-11,43.3,0.2,8.5e-06,25.3,0.0,GCA_016880985.1
KAG3245239.1, -, PTHR19842.orig.30.pi, -,3.8e-11,42.9,0.0,1.4e-06,27.9,0.0,GCA_016880985.1
KAG3245060.1, -, PTHR19842.orig.30.pi, -,5.8e-11,42.3,0.4,0.00014,21.3,0.1,GCA_016880985.1
KAG3253491.1, -, PTHR19842.orig.30.pi, -,9.9e-11,41.5,0.1,2.5e-08,33.7,0.1,GCA_016880985.1
KAG3248513.1, -, PTHR19842.orig.30.pi, -,1.3e-10,41.2,0.0,0.00072,19.0,0.0,GCA_016880985.1
KAG3247942.1, -, PTHR19842.orig.30.pi, -,1.9e-10,40.6,2.0,2.1e-09,37.2,0.2,GCA_016880985.1
KAG3252210.1, -, PTHR19842.orig.30.pi, -,3.4e-10,39.8,4.0,1.4e-08,34.5,3.7,GCA_016880985.1
KAG3249688.1, -, PTHR19842.orig.30.pi, -,3.5e-10,39.7,0.0,9.1e-09,35.1,0.0,GCA_016880985.1
KAG3245302.1, -, PTHR19842.orig.30.pi, -,3.6e-10,39.7,0.0,9.2e-05,21.9,0.0,GCA_016880985.1
KAG3245016.1, -, PTHR19842.orig.30.pi, -,8.2e-10,38.5,0.0,0.00048,19.6,0.0,GCA_016880985.1
KAG3251393.1, -, PTHR19842.orig.30.pi, -,1.1e-09,38.1,2.9,0.0014,18.0,1.2,GCA_016880985.1
KAG3249331.1, -, PTHR19842.orig.30.pi, -,5.2e-09,35.9,0.1,1.6e-05,24.4,0.1,GCA_016880985.1
KAG3248965.1, -, PTHR19842.orig.30.pi, -,1e-08,34.9,0.0,0.0014,18.1,0.0,GCA_016880985.1
KAG3233393.1, -, PTHR19842.orig.30.pi, -,1.2e-08,34.7,0.0,4.4e-08,32.8,0.0,GCA_016880985.1
KAG3240397.1, -, PTHR19842.orig.30.pi, -,1.3e-08,34.5,0.0,3.1e-05,23.5,0.0,GCA_016880985.1
KAG3242102.1, -, PTHR19842.orig.30.pi, -,3.6e-08,33.1,0.0,9.4e-05,21.9,0.0,GCA_016880985.1
KAG3251818.1, -, PTHR19842.orig.30.pi, -,4.3e-08,32.9,0.1,0.0028,17.0,0.0,GCA_016880985.1
KAG3252607.1, -, PTHR19842.orig.30.pi, -,7e-08,32.2,0.0,0.001,18.5,0.0,GCA_016880985.1
KAG3246276.1, -, PTHR19842.orig.30.pi, -,8.4e-08,31.9,0.0,1.4e-07,31.1,0.0,GCA_016880985.1
KAG3250882.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.4,0.5,0.00018,21.0,0.1,GCA_016880985.1
KAG3250907.1, -, PTHR19842.orig.30.pi, -,1.3e-07,31.3,0.0,4.2e-05,23.0,0.0,GCA_016880985.1
KAG3246328.1, -, PTHR19842.orig.30.pi, -,1.7e-07,30.9,0.0,8.6e-07,28.6,0.0,GCA_016880985.1
KAG3253625.1, -, PTHR19842.orig.30.pi, -,1.9e-07,30.7,0.0,0.00025,20.5,0.0,GCA_016880985.1
KAG3240560.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.4,0.1,2.6e-05,23.7,0.0,GCA_016880985.1
KAG3241430.1, -, PTHR19842.orig.30.pi, -,2.6e-07,30.3,0.0,7.1e-07,28.9,0.0,GCA_016880985.1
KAG3241254.1, -, PTHR19842.orig.30.pi, -,8.4e-07,28.6,0.1,8.3e-05,22.1,0.2,GCA_016880985.1
KAG3244831.1, -, PTHR19842.orig.30.pi, -,9.8e-07,28.4,3.4,3.2e-05,23.4,1.0,GCA_016880985.1
KAG3237190.1, -, PTHR19842.orig.30.pi, -,1.2e-06,28.1,0.0,3.6e-06,26.5,0.0,GCA_016880985.1
KAG3246034.1, -, PTHR19842.orig.30.pi, -,1.7e-06,27.6,0.0,5.1e-05,22.8,0.0,GCA_016880985.1
KAG3244888.1, -, PTHR19842.orig.30.pi, -,2.1e-06,27.3,0.0,4.3e-06,26.3,0.0,GCA_016880985.1
KAG3246131.1, -, PTHR19842.orig.30.pi, -,2.1e-06,27.3,0.3,0.024,14.0,0.0,GCA_016880985.1
KAG3232648.1, -, PTHR19842.orig.30.pi, -,3.2e-06,26.7,0.1,0.062,12.6,0.0,GCA_016880985.1
KAG3251346.1, -, PTHR19842.orig.30.pi, -,9.8e-06,25.1,2.1,0.00015,21.2,2.1,GCA_016880985.1
KAG3251568.1, -, PTHR19842.orig.30.pi, -,1.2e-05,24.8,0.0,8.7e-05,22.0,0.0,GCA_016880985.1
KAG3237660.1, -, PTHR19842.orig.30.pi, -,2.9e-05,23.6,0.0,0.013,14.8,0.0,GCA_016880985.1
KAG3237661.1, -, PTHR19842.orig.30.pi, -,2.9e-05,23.6,0.0,0.015,14.7,0.0,GCA_016880985.1
KAG3247675.1, -, PTHR19842.orig.30.pi, -,3.1e-05,23.5,0.4,7e-05,22.3,0.4,GCA_016880985.1
KAG3251810.1, -, PTHR19842.orig.30.pi, -,7.6e-05,22.2,0.0,0.26,10.6,0.0,GCA_016880985.1
KAG3254391.1, -, PTHR19842.orig.30.pi, -,8.7e-05,22.0,0.0,0.0036,16.7,0.0,GCA_016880985.1
KAG3234731.1, -, PTHR19842.orig.30.pi, -,9.2e-05,21.9,0.0,0.086,12.2,0.0,GCA_016880985.1
KAG3235661.1, -, PTHR19842.orig.30.pi, -,0.0001,21.8,0.1,0.019,14.3,0.0,GCA_016880985.1
KAG3250914.1, -, PTHR19842.orig.30.pi, -,0.00016,21.1,0.2,0.00055,19.4,0.1,GCA_016880985.1
KAG3247698.1, -, PTHR19842.orig.30.pi, -,0.00027,20.4,0.0,0.0019,17.6,0.0,GCA_016880985.1
KAG3253403.1, -, PTHR19842.orig.30.pi, -,0.00029,20.3,0.1,0.00047,19.6,0.1,GCA_016880985.1
KAG3241993.1, -, PTHR19842.orig.30.pi, -,0.00031,20.2,0.0,0.00063,19.2,0.0,GCA_016880985.1
KAG3239851.1, -, PTHR19842.orig.30.pi, -,0.0004,19.8,0.1,0.049,13.0,0.0,GCA_016880985.1
KAG3233492.1, -, PTHR19842.orig.30.pi, -,0.00042,19.8,0.1,0.00094,18.6,0.0,GCA_016880985.1
KAG3237584.1, -, PTHR19842.orig.30.pi, -,0.00081,18.8,0.0,0.046,13.1,0.0,GCA_016880985.1
KAG3237585.1, -, PTHR19842.orig.30.pi, -,0.0032,16.9,0.0,0.0066,15.8,0.0,GCA_016880985.1
KAG3239391.1, -, PTHR19842.orig.30.pi, -,0.0079,15.6,0.0,0.078,12.3,0.0,GCA_016880985.1
KAG3247334.1, -, PTHR19842.orig.30.pi, -,0.013,14.9,0.0,0.11,11.8,0.0,GCA_016880985.1
KAG3239188.1, -, PTHR19842.orig.30.pi, -,0.048,13.0,0.0,0.07,12.5,0.0,GCA_016880985.1
KAG3246032.1, -, PTHR19842.orig.30.pi, -,0.092,12.1,1.3,10.0,5.3,0.2,GCA_016880985.1
KAG3255444.1, -, PTHR19842.orig.30.pi, -,0.11,11.8,0.4,3.3,7.0,0.3,GCA_016880985.1
KAG3245787.1, -, PTHR19842.orig.30.pi, -,0.29,10.4,0.0,0.67,9.2,0.0,GCA_016880985.1
